"gene","statistic","p.value","p_adj"
"RASGRF2",-0.1853945509498,0.0104412364675842,0.0246697453329094
"ATP5MC1",-0.185452286912744,0.0104168700169396,0.0246277519730212
"GIPC1",-0.185466283509822,0.0104109705624172,0.0246182940268047
"UBE2L3",-0.185553762241555,0.0103741657406492,0.0245436938652603
"CAP2",-0.185587004159614,0.0103602100519877,0.02452310303307
"PRELID3B",-0.185872184825064,0.0102411642786328,0.0242984698772388
"EDC3",-0.185968411429971,0.0102012688913667,0.0242359620678241
"LRRC47",-0.186108377400744,0.0101434842479373,0.0241232282967627
"EMC4",-0.186166113363688,0.0101197324303182,0.0240790066083098
"SMC1A",-0.186169612512958,0.0101182945063851,0.024078652930842
"TBC1D12",-0.186362065722771,0.0100394860918585,0.0239440211582149
"U2SURP",-0.18639530764083,0.0100259287900836,0.023925919509788
"PRPSAP1",-0.186433798282792,0.0100102510710264,0.0239037781616787
"ARNT2",-0.186600007873086,0.00994280026609969,0.0237639797504067
"RPN1",-0.18660525659699,0.0099406767981381,0.02376194546039
"CXXC5",-0.187186115375699,0.00970814163818965,0.0233525570884634
"PPP1R10",-0.187264846234259,0.00967699634313346,0.0232926387040032
"ZNHIT1",-0.187509786683113,0.00958066416616832,0.0230905257410452
"MAPRE3",-0.187653251803155,0.00952463578101053,0.0229940664227188
"ADD3",-0.188120388230611,0.00934420506777644,0.0226374852569455
"TTC3",-0.188367078254099,0.00925014738847105,0.0224591462073694
"GABBR1",-0.188381074851177,0.00924483599686078,0.0224520880464723
"TOP2B",-0.188400320172158,0.00923753724174334,0.0224372799488618
"EIF4G1",-0.188407318470697,0.00923488441400758,0.0224337540733618
"DPP7",-0.188461555284371,0.00921434785629861,0.0223896904194943
"JAM3",-0.188584025508798,0.00916812364561937,0.0223151149753144
"ZNF500",-0.188841212980094,0.00907172057895645,0.0221410681563762
"DNAJC5",-0.188883202771326,0.0090560668461719,0.0221086411005368
"SRCIN1",-0.189014420868926,0.00900730301613395,0.0220126133380421
"TET3",-0.189651266035945,0.00877392459034526,0.0215834846745638
"ITGA7",-0.18978073455891,0.00872714045536829,0.0214938777719185
"SEC14L5",-0.18996443989555,0.00866113708162999,0.0213594871433411
"SKI",-0.190618780808916,0.00842962083427429,0.0209072508234936
"ATRNL1",-0.190777992100671,0.00837412660815644,0.0208110696651936
"PTMA",-0.190837477638249,0.0083534758348286,0.0207708047784927
"AMPH",-0.190874218705577,0.00834074353234734,0.0207474328995896
"AK1",-0.190986191482196,0.00830204647810284,0.0206842342616127
"UGP2",-0.191514563021865,0.00812158647698491,0.0203637804645755
"TRIM17",-0.191519811745769,0.0081198114384493,0.0203633138746447
"MRPS16",-0.191556552813097,0.00810739581121766,0.0203403713286272
"BLCAP",-0.192266880114772,0.00787065113858602,0.0198557720740555
"VPS35",-0.192378852891391,0.00783389764619014,0.0197871074439068
"PPP6C",-0.192611546317801,0.00775800674802197,0.0196405766607101
"ELOB",-0.192613295892436,0.00775743862367405,0.0196405766607101
"RPLP2",-0.192674531004649,0.00773757755498429,0.0196127848014233
"NDUFS2",-0.192788253355903,0.00770081260286554,0.0195301977418681
"CIC",-0.192840740594943,0.00768389660450819,0.0194899433635468
"HEPACAM",-0.19285823634129,0.00767826528428388,0.0194862457466076
"PPP1R7",-0.192894977408617,0.00766645145379459,0.0194641989329891
"PTPRZ1",-0.193257139357994,0.0075508628081147,0.0192229980649332
"RETREG1",-0.193577311516138,0.00744996934691027,0.0190024074737635
"SIGMAR1",-0.193689284292756,0.00741496832376259,0.0189312301318647
"ZC3H13",-0.193722526210815,0.00740460559915323,0.0189151161496082
"RAPGEF2",-0.193949970913322,0.00733404780420845,0.0187656770504723
"NPIPA1",-0.194112681354346,0.00728393962892603,0.0186707187084577
"MRPS18A",-0.19438036627345,0.00720216641241544,0.0184941097096481
"BRD2",-0.194513333945684,0.00716185168934603,0.0184083047275291
"POLR2F",-0.194620057998399,0.00712963931591103,0.0183482353402169
"S100A6",-0.194732030775018,0.00709598148576042,0.0182716876089979
"MTRNR2L1",-0.195055702082431,0.0069994836867911,0.0180680521540443
"MAST3",-0.195099441448298,0.0069865335132588,0.0180421045206888
"CDK9",-0.19524640571761,0.00694317714685944,0.0179624291999926
"APOBEC3A_B",-0.195328635725439,0.0069190229689031,0.0179173146099881
"MXI1",-0.195423112755711,0.00689136382011043,0.0178630271623015
"NAT8L",-0.195486097442559,0.00687297917288703,0.0178326978372934
"RABL6",-0.195559579577215,0.00685158567435809,0.0177994455493548
"DOC2B",-0.195568327450389,0.00684904278686858,0.017796636063429
"TBC1D9B",-0.195619065114794,0.00683431062064075,0.017771872062251
"PABPC1",-0.195675051503103,0.00681808722251259,0.0177370938804353
"ASAH1",-0.195890249183167,0.00675604763836903,0.0176223387841034
"TMA7",-0.195921741526591,0.00674701101643852,0.0176036850716689
"HNRNPH1",-0.195958482593919,0.00673648191253529,0.017587348878057
"KIF3A",-0.196157934102271,0.00667957914922841,0.017461900922591
"PDE4D",-0.196283903475967,0.00664386178879836,0.0173879992667598
"CAMKK2",-0.196520096051647,0.00657735057470324,0.0172598846892171
"SEMA4D",-0.19653234307409,0.00657391809978163,0.0172557265539735
"APMAP",-0.196605825208746,0.00655335678707331,0.0172162739281729
"IFITM2",-0.19661107393265,0.00655189031964758,0.0172148429389052
"PPM1B",-0.196658312447786,0.00653870528141453,0.0171850351584151
"CCDC137",-0.196670559470229,0.00653529080474406,0.0171784786867558
"PRXL2A",-0.196691554365845,0.00652944111704628,0.0171727703565633
"BACE1",-0.196850765657599,0.00648523280979744,0.0170685185957972
"HPGDS",-0.196997729926912,0.00644466240863455,0.016985678117931
"TNIK",-0.19703447099424,0.00643455526594214,0.016966222525305
"TMEM213",-0.197043218867413,0.0064321508894939,0.0169622776069173
"GRK2",-0.197219925905514,0.0063837538685757,0.0168560705852566
"GRINA",-0.197298656764074,0.006362295710959,0.0168089170601033
"SSNA1",-0.19731965165969,0.00635658442087523,0.0167985808184896
"CNTNAP1",-0.197438622734848,0.00632430681056174,0.0167239981748389
"ENTPD6",-0.197505106570965,0.00630633312815947,0.0166941286323893
"PRRG3",-0.197583837429525,0.00628510749832906,0.0166521020909056
"NQO2",-0.197632825519296,0.00627193265620751,0.0166302376448334
"PTPRS",-0.197755295743722,0.00623910337943312,0.0165539628970972
"SRGAP2B",-0.1977692923408,0.00623536125053051,0.0165484733146096
"CAPZB",-0.19787076766961,0.00620829070824342,0.0164953816001073
"ZFAND3",-0.197954747252074,0.00618596693331063,0.0164454261133821
"RBFOX3",-0.198024730237461,0.00616741858733321,0.0164124692985231
"ATXN10",-0.198082466200405,0.00615215361863496,0.0163824138521687
"PWP1",-0.198085965349674,0.00615122955469847,0.0163824138521687
"PPFIA2",-0.198334404947797,0.00608593708369159,0.0162488864867797
"LIPE",-0.198481369217109,0.00604760552625161,0.0161604064684898
"LEPROT",-0.198586343695189,0.00602035808010984,0.0161037249361403
"NEBL",-0.198675572001557,0.00599728406967016,0.0160604068375624
"UFM1",-0.198875023509909,0.00594599244453735,0.0159527876589828
"BRI3BP",-0.198882021808448,0.00594419988102276,0.0159502696807444
"KIF21A",-0.198896018405525,0.00594061620320515,0.0159429441314929
"IDH3A",-0.199060478421184,0.00589865243325903,0.0158531058920054
"GGT7",-0.199132210981205,0.0058804322424378,0.0158200738345964
"FDFT1",-0.199158454600725,0.00587377890227452,0.0158090063091049
"RAB5IF",-0.19918644779488,0.00586668942591316,0.015794477687524
"NDUFS8",-0.199340410362731,0.00582783389895922,0.0157170578912581
"PTDSS1",-0.1997375638048,0.00572866470138979,0.0155100814675494
"ATXN2L",-0.199916020417536,0.00568459774422971,0.0154131166479724
"BCL7B",-0.199945763186325,0.00567728281117243,0.0153955181910057
"HNRNPA0",-0.200071732560021,0.00564639520419007,0.0153384839030478
"HSPA4",-0.200101475328811,0.00563912427749628,0.0153321131178513
"GABBR2",-0.200248439598123,0.00560332018511185,0.0152658800550181
"ZNF768",-0.200302676411797,0.00559015825512423,0.0152445199189868
"CYFIP2",-0.20044614153184,0.00555547613276745,0.0151864859858848
"TSPAN15",-0.200563363032363,0.00552728141861551,0.0151293430710924
"ACTR10",-0.200612351122133,0.00551553655562964,0.0151082664583366
"TSN",-0.200766313689984,0.00547876944777089,0.0150373663645938
"C1orf216",-0.200985010519317,0.0054269206897166,0.0149346367421149
"GATD3A",-0.201040996907627,0.00541371825197174,0.01491247818198
"MEGF9",-0.201347172468694,0.00534202492669353,0.0147563463290827
"RAB21",-0.201347172468694,0.00534202492669353,0.0147563463290827
"AAMP",-0.201816058470784,0.005233879615204,0.0145371706861317
"ATP5F1C",-0.20186329698592,0.00522309391638158,0.0145104798231293
"RANBP9",-0.201928031247403,0.00520834586767463,0.0144877967567309
"TAS2R20",-0.202332182988011,0.00511711114690267,0.0142872130033718
"VSNL1",-0.20249664300367,0.00508039735653464,0.0142208484758155
"ANKH",-0.202851806654507,0.00500191589158541,0.0140707608361574
"EPS15",-0.20296902815503,0.00497625285371189,0.0140133441338847
"TOMM34",-0.202998770923819,0.00496976015170059,0.0139992821407481
"PLPP1",-0.203014517095531,0.00496632591632584,0.0139938296338717
"PITPNM1",-0.203122990722881,0.00494272564236684,0.0139378444959751
"GUK1",-0.203371430321003,0.00488905210572682,0.0138366323877185
"STAT3",-0.203933043778731,0.00476964248545688,0.0135706646950629
"LRATD2",-0.204001277189483,0.00475531460810238,0.0135422774658311
"HDGF",-0.204069510600235,0.00474102538514679,0.0135149914216694
"HNRNPCL3",-0.204087006346582,0.00473736769726485,0.0135076456662776
"SRPK2",-0.204128996137814,0.00472859958186237,0.0134867632545604
"BEX1",-0.204268962108587,0.00469947767230624,0.0134262779572668
"THRA",-0.204349442541782,0.00468280560021809,0.0133970706785651
"DDX39B",-0.204720352364331,0.00460665358158481,0.0132268288686131
"KLF13",-0.204849820887297,0.00458033531379698,0.0131644109449788
"CLSTN3",-0.205007282604417,0.00454850871545295,0.0130930870483661
"PFKL",-0.205374693277697,0.0044750181111556,0.0129193752116157
"RSRP1",-0.205456923285526,0.00445871709547711,0.0128842884761065
"ATP2B2",-0.205687867137302,0.00441322059125182,0.0127884108242388
"TLE5",-0.205871572473942,0.00437732871067854,0.0126962247244343
"TFRC",-0.205943305033964,0.00436338519128393,0.0126597144372252
"PPDPF",-0.20598704439983,0.00435490265970255,0.0126468919410053
"SHISA5",-0.206079771855468,0.00433696871744321,0.012604610607994
"DLGAP4",-0.206321213155052,0.00429058400474195,0.0124931317231931
"PGM2L1",-0.206387696991169,0.00427789000289404,0.0124639428539858
"RNF44",-0.206457679976556,0.00426456440276581,0.0124396717163042
"IQSEC1",-0.206685124679062,0.00422151370420284,0.0123468754610604
"NELL2",-0.206805845328854,0.00419882293160355,0.0122968820872868
"MTMR10",-0.207043787479169,0.00415442016700946,0.0122012818114592
"BEX2",-0.207225743241174,0.00412075075660282,0.0121328858415767
"NDUFB1",-0.207232741539713,0.00411946069856906,0.0121310387900466
"MYH9",-0.207524920503703,0.00406592414041999,0.0120169645903598
"ATP2B1",-0.207657888175937,0.00404176826689315,0.0119550307495243
"PI4KA",-0.207899329475521,0.0039982364223272,0.011854431405522
"THY1",-0.208121525454124,0.00395854811451061,0.0117619116788087
"NDUFS3",-0.208401457395671,0.00390905243119525,0.0116399016589609
"IRF2BP2",-0.208681389337217,0.00386011503264094,0.0115373679538802
"DCTN3",-0.208796861263105,0.00384008971143391,0.0114895090436943
"RGMA",-0.208856346800684,0.00382981022003023,0.0114697780098275
"TMEM106C",-0.208886089569473,0.00382467978053306,0.0114599261320769
"COA1",-0.208900086166551,0.00382226760021054,0.0114545362165488
"TPP1",-0.208933328084609,0.003816544166687,0.0114447300669632
"MARCKS",-0.20903480341342,0.00379912038421477,0.0114107687539952
"SMIM14",-0.209106535973441,0.00378684686651228,0.0113922603220012
"CSNK2B",-0.209115283846615,0.0037853525440145,0.0113895995024996
"H2AC6",-0.209118782995884,0.00378475496387344,0.0113895995024996
"SGSM2",-0.209920088178562,0.0036501277999807,0.0110773134209359
"NDUFA12",-0.210308493747458,0.00358643930250998,0.0109337806747758
"TACC1",-0.210331238217708,0.00358274106220698,0.0109278076079248
"NGRN",-0.210397722053826,0.00357195054314895,0.0109038490264547
"TBCB",-0.210600672711447,0.0035391922231734,0.0108304037293112
"GPC1",-0.210637413778775,0.00353329090704617,0.0108141168436569
"PDHB",-0.210707396764162,0.00352207486784164,0.0107921690290091
"FBXO21",-0.210728391659778,0.00351871632817931,0.0107836472177678
"SESN3",-0.210943589339842,0.00348445759175578,0.0107119961095333
"SNN",-0.210968083384727,0.00348057737194149,0.0107036494316449
"GGA3",-0.211045064668652,0.0034684077772076,0.0106802940885621
"FDPS",-0.2112392674531,0.00343787772295757,0.0106160390796884
"CDC42",-0.211440468536087,0.00340650361391423,0.0105488080738621
"LENG8",-0.211629422596631,0.00337727491999195,0.0104896035931764
"SGTB",-0.211657415790786,0.00337296406134683,0.0104797000182521
"RAP1GAP",-0.211722150052269,0.00336301423048889,0.0104609683158911
"ACTR3",-0.211736146649346,0.00336086640471021,0.010456028814654
"CBX7",-0.211751892821058,0.00335845158185155,0.0104519982907281
"AGBL5",-0.211856867299138,0.00334239277591323,0.0104106950438551
"SLC12A5",-0.212742152064279,0.00320969828233451,0.0101018411056419
"MAPT",-0.212862872714071,0.00319197738742195,0.0100587403952172
"RTN1",-0.212901363356034,0.00318634587213949,0.0100469686827751
"CD9",-0.212957349744343,0.00317817061136787,0.0100262693138355
"ZNF428",-0.212964348042882,0.00317715003831183,0.0100262693138355
"CDIP1",-0.212988842087767,0.00317358036558706,0.0100185576246964
"PPA1",-0.213020334431191,0.00316899611480722,0.0100108544384539
"ARHGDIA",-0.213253027857602,0.00313530872946352,0.00993468371758749
"TMEM59L",-0.213267024454679,0.00313329278396095,0.00993166599342407
"SEPTIN3",-0.213562702567938,0.00309097895455663,0.0098208783523817
"TMEM184B",-0.213641433426498,0.00307979943882113,0.0097903547777742
"THRAP3",-0.21366067874748,0.00307707223739006,0.00978501636395315
"PBX1",-0.213795395994349,0.00305804291404662,0.00973855279904831
"PDHX",-0.213961605584642,0.00303471191199793,0.00967832644611908
"PCNP",-0.214266031571074,0.00299239657253051,0.00957115916913508
"RPRD1B",-0.214713922677549,0.00293110984800719,0.00941382760470892
"UBL3",-0.214839892051245,0.00291407889997662,0.0093767700553557
"NDUFA5",-0.215009600790808,0.00289127608582083,0.00931794170470922
"NRXN1",-0.215189806978178,0.00286723976365704,0.00925645113674311
"DDOST",-0.21523529591868,0.00286120101723144,0.00924334720598763
"NRCAM",-0.215268537836738,0.00285679537365841,0.0092369025476321
"S100A13",-0.215487234666072,0.00282796371682531,0.00916450639865165
"NDUFA2",-0.215662192129538,0.00280508844109025,0.00911082339213353
"MRPL41",-0.215882638533507,0.00277650430770916,0.00904324981701712
"PNMA2",-0.216061095146243,0.00275355835082807,0.00898575148699372
"PDXK",-0.216439003267331,0.00270553320392857,0.00886310087994561
"RPL35A",-0.216711936910339,0.00267132193127304,0.00877411332895802
"ATP1A2",-0.216801165216707,0.00266022283735492,0.0087453479511425
"GPI",-0.216822160112323,0.00265761736961167,0.00873985948139946
"CDKN2D",-0.216867649052824,0.00265198012488637,0.00872285678273651
"ATG9A",-0.216949879060653,0.002641817227108,0.00869862103904601
"BCAP29",-0.217338284629549,0.00259428945012502,0.00857538933991767
"PHACTR1",-0.217368027398339,0.00259068209955805,0.00856953221596637
"EML2",-0.217473001876419,0.00257798660960088,0.00853963780079923
"VDAC1",-0.217486998473496,0.00257629814815796,0.00853858814818066
"CLCN3",-0.217520240391555,0.0025722920717872,0.00853404508118766
"CADM3",-0.217604219974019,0.00256219661522474,0.0085099740327116
"EDIL3",-0.217730189347715,0.00254712081279736,0.00847195517360703
"ADARB1",-0.217861407445315,0.00253150246933414,0.00843490855529683
"TENT5B",-0.217950635751683,0.00252093168298084,0.00841482039523684
"SORT1",-0.218330293447406,0.00247640033838894,0.00829136836137538
"MYLK",-0.218351288343022,0.00247395873596569,0.00828765082563144
"ALKBH7",-0.218430019201582,0.00246482217418413,0.00826297234339666
"API5",-0.218477257716718,0.00245935494899076,0.00824908639140651
"MAP2",-0.218500002186968,0.00245672650924547,0.00824310639475315
"PTN",-0.218524496231854,0.00245389873375522,0.00823670250747887
"PSMD8",-0.218695954546051,0.00243418688995737,0.00818524925402302
"TSPOAP1",-0.219042370323715,0.00239479890154728,0.00808841811408783
"SEC61G",-0.21948676228092,0.00234511852837049,0.00794727520156909
"HLA-DRB1",-0.219493760579459,0.00234434370347443,0.00794727520156909
"RPL8",-0.220155099791363,0.00227216346494394,0.00776485359035553
"C12orf57",-0.220205837455769,0.0022667101257947,0.007753311045667
"EMC2",-0.220242578523097,0.00226276858433869,0.00774550331398631
"DDR1",-0.220454277053891,0.00224017889249223,0.0076925083907632
"TMEM130",-0.220473522374873,0.00223813548278396,0.00768795627671017
"FTO",-0.220662476435417,0.00221816270521253,0.00764014892805639
"NCAM2",-0.220779697935939,0.00220585376445588,0.00761038163793019
"PFKP",-0.220896919436462,0.00219360695407711,0.00758241781868298
"KCNC2",-0.220924912630617,0.00219069150213528,0.00757654712849603
"RAB5C",-0.221049132429678,0.0021777966422578,0.00754872496117422
"DGKZ",-0.221437537998574,0.00213792153461597,0.00744783110995857
"EFR3A",-0.221755960582083,0.00210572777119036,0.00736314769795002
"HSPA8",-0.221797950373315,0.00210151551522409,0.00735392613122076
"AGT",-0.221869682933337,0.00209433730844943,0.00733491625170084
"ADAR",-0.221972907836782,0.00208404683818567,0.00731472632023221
"AKAP1",-0.222056887419246,0.00207570889279918,0.00729094212561922
"WNT3",-0.222287831271022,0.00205293581988792,0.00722317810328311
"NRBP2",-0.222438294689604,0.00203822139504012,0.00718358610563679
"ZNF696",-0.222628998324782,0.00201970966751518,0.00713449929081019
"PSMB6",-0.222711228332612,0.00201177487459178,0.00711154187792005
"NUDT21",-0.222726974504324,0.00201025868741305,0.0071091822090752
"ALDH9A1",-0.2228267002585,0.00200068030074648,0.00708873179600479
"PFN1",-0.222922926863406,0.00199147740483524,0.00707491573382213
"SIRT2",-0.223572019052868,0.00193039980551545,0.00691300031212944
"GFAP",-0.223885192912473,0.00190154563407478,0.00683078789420668
"CRIM1",-0.223979669942745,0.0018929184930003,0.00680691633143784
"PSD2",-0.224053152077401,0.00188623316551576,0.006792767180712
"ZFP36",-0.224634010856111,0.00183413966526759,0.00664875628659503
