"gene","statistic","p.value","p_adj"
"DAPK3",-0.0937220888171563,0.198381032333889,0.493929364067153
"HAUS2",-0.093750082011311,0.198246431983357,0.493660048496157
"YDJC",-0.0937990701010817,0.198011040822119,0.493205414563069
"PTCD3",-0.093823564145967,0.197893421326325,0.493169536706839
"MAGEC1",-0.0938428094669483,0.197801041584665,0.493076915728137
"OR2M4",-0.0938463086162177,0.197784248631234,0.493076915728137
"IQCC",-0.093849807765487,0.197767456712584,0.493076915728137
"RBMS3",-0.0938690530864683,0.19767511965561,0.493026246619681
"CCDC158",-0.093870802661103,0.197666726929696,0.493026246619681
"APOBEC4",-0.093881300108911,0.1976163760058,0.493011413075651
"ART5",-0.0938830496835457,0.197607985090387,0.493011413075651
"SERPINB10",-0.093891797556719,0.197566034392721,0.493011413075651
"OR2AK2",-0.093891797556719,0.197566034392721,0.493011413075651
"RFESD",-0.0939162916016043,0.197448606833878,0.493011413075651
"DEPP1",-0.0939302881986817,0.197381528126595,0.493011413075651
"ELAPOR1",-0.093944284795759,0.197314465966375,0.492916662170683
"ADA",-0.093954782243567,0.197264180204274,0.492856967156525
"SLC26A3",-0.0939617805421057,0.197230661533011,0.492839153704911
"ARPC4",-0.093981025863087,0.197138506512078,0.492674795613484
"MYO5C",-0.0940037703333377,0.197029636352028,0.492534531991765
"PHEX",-0.094012518206511,0.196987774842757,0.492495807625612
"ITGAL",-0.094033513102127,0.196887333576904,0.492331521680561
"TAS1R1",-0.094033513102127,0.196887333576904,0.492331521680561
"NMB",-0.0940352626767617,0.19687896515087,0.492331521680561
"REX1BD",-0.0940527584231084,0.196795295100001,0.492331521680561
"WSCD2",-0.0940894994904364,0.196619672076665,0.492057501658083
"KRTAP12-1",-0.094096497788975,0.196586232986469,0.492057501658083
"TRIM6",-0.0941174926845911,0.196485940507581,0.491965601946587
"NETO1",-0.0941577329011884,0.196293817184563,0.491616377864944
"HSD17B7",-0.0941839765207084,0.196168592939395,0.491368648301522
"TCN1",-0.0941874756699777,0.196151900761307,0.491368648301522
"C9orf92",-0.0942277158865751,0.195960014909102,0.490977896222484
"IFIT5",-0.0942592082299991,0.195809938584888,0.49085889891277
"MAP3K1",-0.0942697056778071,0.195759931717986,0.490805810815561
"CD276",-0.0942697056778071,0.195759931717986,0.490805810815561
"SLC2A9",-0.0942732048270764,0.19574326482597,0.490805810815561
"MTMR8",-0.0942802031256151,0.195709934137217,0.490805810815561
"IQCF5",-0.0943011980212311,0.195609966831387,0.490759234355587
"FZD8",-0.0943099458944044,0.195568324748014,0.49072068157919
"PURG",-0.0943274416407511,0.195485059921617,0.490577664484833
"ARMH1",-0.0943746801558871,0.195260373675269,0.490145529403134
"TUBD1",-0.0943851776036951,0.195210468918815,0.490086129523832
"CDK9",-0.0944166699471191,0.195060810319103,0.489776242742615
"UTP18",-0.0944289169695618,0.195002632301085,0.489696001190677
"ZDHHC19",-0.0944289169695618,0.195002632301085,0.489696001190677
"MAN1A2",-0.0944551605890818,0.194878007632833,0.489646397221954
"ZMYM4",-0.0944586597383511,0.194861395390123,0.489646397221954
"GID8",-0.0944674076115244,0.194819869291485,0.489632065521165
"LRRC8A",-0.0944831537832364,0.194745138542178,0.489510122128361
"BCL2L10",-0.0944901520817751,0.1947119315727,0.489492533860782
"ZPBP",-0.0944919016564098,0.194703630474225,0.489492533860782
"SLC25A24",-0.0945006495295831,0.194662128845057,0.489492533860782
"KCNAB1",-0.0945181452759298,0.194579144901508,0.489422237061355
"FGFBP3",-0.0945251435744685,0.194545958534386,0.489404676938065
"CTXND1",-0.0945408897461804,0.194471304271326,0.489348703660911
"TCEA3",-0.0945478880447191,0.194438131293042,0.489331160224883
"UQCR11",-0.0945566359178924,0.194396670862811,0.48929275269998
"SH3RF2",-0.0945583854925271,0.194388379549082,0.48929275269998
"NXF5",-0.0945653837910658,0.19435521686846,0.48929275269998
"BACE1",-0.0945793803881431,0.19428890386315,0.489219302756935
"ZNF804A",-0.0945933769852205,0.194222607331078,0.489118313715645
"POMGNT1",-0.0946283684779138,0.194056938060742,0.48876700947032
"NCK1",-0.0946336172018178,0.194032096547871,0.48876700947032
"FAM243A",-0.0946546120974338,0.19393275365224,0.488651930276476
"NTN5",-0.0946703582691458,0.193858270791779,0.488651930276476
"PLS3",-0.0946896035901271,0.19376726447967,0.488498573356144
"NETO2",-0.0947018506125698,0.193709367575561,0.488484492147067
"DRG2",-0.0947210959335511,0.193618412186019,0.488387015935453
"MTMR7",-0.0947228455081858,0.193610145057139,0.488387015935453
"BCAS4",-0.0947333429559938,0.193560547683597,0.488387015935453
"TXNL4A",-0.0947368421052631,0.193544017282717,0.488387015935453
"DENND6B",-0.0947385916798978,0.193535752467945,0.488387015935453
"RHOJ",-0.0947403412545325,0.193527487910279,0.488387015935453
"TP53BP2",-0.0947665848740525,0.19340355039601,0.488372729474836
"MAP3K15",-0.0947770823218605,0.193353991585465,0.488313610121724
"MTMR12",-0.0947858301950338,0.193312699645239,0.488313610121724
"TLK1",-0.0947998267921112,0.193246645905843,0.488240578860595
"OR10W1",-0.0948260704116312,0.193122839475067,0.487993796514187
"LRRC40",-0.0948278199862658,0.193114587768724,0.487993796514187
"C9orf64",-0.0948593123296898,0.192966100989167,0.487729720134482
"UNCX",-0.0949205474419032,0.192677614942875,0.487066477622244
"TBX21",-0.0949292953150765,0.192636428331438,0.487028284217942
"UMODL1",-0.0949362936136152,0.192603483664008,0.487010920783782
"FMO2",-0.0949502902106925,0.192537606652867,0.486910269715497
"SENP5",-0.0949765338302125,0.192414131540395,0.486663911247077
"ZFP28",-0.0950010278750979,0.19229894020734,0.486438440649097
"KIAA0319",-0.0950132748975405,0.192241363403692,0.486358670133751
"RAB3GAP1",-0.0950307706438872,0.19215913263846,0.486216496566303
"SPATA18",-0.0950360193677912,0.192134468412269,0.486216496566303
"ATP6V1E1",-0.0950482663902339,0.192076927530833,0.486181828533975
"GPR176",-0.0950675117112152,0.191986531543159,0.486043169730247
"KRTAP24-1",-0.0950692612858499,0.191978315265214,0.486043169730247
"TRMT9B",-0.0950885066068312,0.191887953136498,0.485925344105388
"MYO9A",-0.0950972544800045,0.1918468897007,0.485887240581812
"SNAI3",-0.0951112510770819,0.191781201538887,0.485786751653365
"PATE4",-0.0951217485248899,0.191731946187625,0.485727865843745
"ZBTB26",-0.0951357451219672,0.191666286744756,0.485627400792982
"DONSON",-0.0951374946966019,0.191658080468159,0.485627400792982
"GFM1",-0.0951689870400259,0.191510411327385,0.485364152795528
"TOP2A",-0.0951899819356419,0.191412011372807,0.485364152795528
"SOWAHA",-0.0951917315102765,0.191403813042517,0.485364152795528
"KIAA0753",-0.0952022289580846,0.191354628442565,0.485364152795528
"DMRTA1",-0.0952284725776046,0.191231707302398,0.485184535467951
"ZNF354B",-0.0952302221522392,0.191223514609549,0.485184535467951
"DNAJB13",-0.0952407196000472,0.191174363832756,0.485170868180533
"ZKSCAN4",-0.0952529666224899,0.191117032916471,0.485091289310684
"PGK2",-0.0952564657717592,0.19110065496024,0.485091289310684
"OR6N1",-0.0952617144956632,0.1910760899471,0.485091289310684
"RBM28",-0.0952722119434712,0.191026966836846,0.485060453112838
"CNBD2",-0.0952949564137219,0.190920565062789,0.484856197050944
"MAPK4",-0.0952984555629912,0.190904199400631,0.484856197050944
"FBXO32",-0.0953316974810499,0.190748776695361,0.484832643823723
"FKBP3",-0.0953334470556846,0.190740599113405,0.484832643823723
"PTPRG",-0.0953684385483779,0.190577101234187,0.48464296604707
"PIAS3",-0.0953736872722819,0.190552585383397,0.48464296604707
"MYLPF",-0.0953789359961859,0.190528071836118,0.48464296604707
"PRAMEF12",-0.0953964317425326,0.190446376647201,0.484574459163914
"GALNS",-0.0954349223844952,0.190266737305087,0.484183347310234
"JRK",-0.0954401711083993,0.190242250625644,0.484183347310234
"PDE4C",-0.0954524181308419,0.190185123993916,0.484173579022679
"STYX",-0.0954751626010926,0.190079064930991,0.483969545555719
"USP38",-0.0954839104742659,0.190038284493199,0.483931688191298
"RGS16",-0.0954891591981699,0.190013819299447,0.483931688191298
"TRA2B",-0.0955224011162286,0.189858926516658,0.483606834646087
"PPP1R12A",-0.0955451455864793,0.189753000424931,0.483402951293958
"PKD2L2",-0.0955556430342873,0.189704126030729,0.483365126263694
"TMEM247",-0.095588884952346,0.189549417819344,0.483345839321964
"IFIT3",-0.0955906345269806,0.189541277837561,0.483345839321964
"KDM3A",-0.0956238764450393,0.189386666733138,0.483194725124055
"RASIP1",-0.095625626019674,0.189378531861596,0.483194725124055
"TBCA",-0.0956378730421166,0.189321594913995,0.483160714213416
"CYP2C9",-0.0956501200645593,0.189264670483688,0.483102206645015
"CAPZA3",-0.095683361982618,0.189110224404209,0.482881459138955
"SPAG6",-0.0956868611318873,0.189093972285318,0.482881459138955
"KLF9",-0.0956921098557913,0.189069596022199,0.482881459138955
"ME3",-0.0956973585796953,0.189045222057263,0.482881459138955
"RNF14",-0.0957008577289646,0.189028974024031,0.482881459138955
"RAB20",-0.095704356878234,0.189012727012148,0.482881459138955
"ZNF239",-0.0957445970948313,0.188825959776499,0.482753405172608
"TRDN",-0.095767341565082,0.188720455419119,0.482549729656007
"PSMB6",-0.0957760894382553,0.188679888305099,0.482512062712041
"FAM50B",-0.0957865868860633,0.188631216189723,0.482512062712041
"URB1",-0.0958075817816793,0.188533899517355,0.482336864025496
"ITGA8",-0.0958128305055833,0.188509576090076,0.482336864025496
"STIL",-0.0958390741251033,0.188387993394131,0.482161732853061
"STAM",-0.0958478219982767,0.188347478583278,0.482161732853061
"NR2F1",-0.09585656987145,0.188306970148971,0.4821525876751
"MRPL30",-0.0958793143417007,0.188201678059062,0.481949066149874
"FGR",-0.09590905711049,0.188064053427584,0.481662679897635
"GLIPR1",-0.095914305834394,0.188039774376773,0.481662679897635
"PLAC8L1",-0.095919554558298,0.188015497620393,0.481662679897635
"CST9L",-0.0959755409466073,0.187756688293575,0.48113939497404
"GSG1L2",-0.0959860383944153,0.187708190597694,0.48113939497404
"WDR25",-0.096019280312474,0.187554675072713,0.480885655087587
"CASTOR3",-0.0960315273349167,0.187498139903837,0.480806708889752
"OR6K6",-0.0960367760588207,0.187473914366549,0.480806708889752
"ERG",-0.0960595205290714,0.187368963526547,0.48064884747758
"C1QBP",-0.096061270103706,0.187360892167741,0.48064884747758
"CCDC6",-0.0961015103203034,0.187175321194475,0.480308642295688
"PIGB",-0.096134752238362,0.187022125014416,0.480179434529726
"ANKRD29",-0.096166244581786,0.186877076546795,0.479872993481088
"NAIF1",-0.0961907386266714,0.18676431807211,0.479649395532829
"LPIN3",-0.0962064847983834,0.186691856813655,0.479591276382801
"FAM76B",-0.0962449754403461,0.186514816033014,0.479404170689865
"GALNT9",-0.0962502241642501,0.186490683645825,0.479404170689865
"OVOL2",-0.0962537233135194,0.18647459665921,0.479404170689865
"SOCS2",-0.0962572224627887,0.18645851068977,0.479404170689865
"HFE",-0.0962747182091354,0.186378096099288,0.479382636379328
"SMIM29",-0.0963184575750021,0.186177170851973,0.47895246350675
"LTA4H",-0.0963237062989061,0.186153070498494,0.47895246350675
"SKAP1",-0.0963342037467141,0.186104876653787,0.47895246350675
"CLEC7A",-0.0963342037467141,0.186104876653787,0.47895246350675
"TMEM207",-0.0963464507691567,0.186048662064979,0.47895246350675
"OR5K3",-0.0963831918364847,0.185880093004461,0.478695065768245
"CCNK",-0.0963919397096581,0.185839974028083,0.478657751337538
"DHCR24",-0.0963936892842927,0.185831950994912,0.478657751337538
"ELMOD2",-0.0964671714189488,0.18549521294683,0.478227402086087
"CCDC169",-0.0964881663145648,0.185399084345984,0.478115617128639
"SPRED3",-0.0965039124862768,0.185327011884122,0.478057713904497
"ANKUB1",-0.0965144099340848,0.185278974998079,0.478057713904497
"FOXP1",-0.0965179090833541,0.185262964733132,0.478057713904497
"PEPD",-0.0965284065311621,0.185214940029123,0.47803679104255
"CCDC71",-0.0965301561057968,0.185206936799998,0.47803679104255
"LGI1",-0.0965616484492208,0.185062922066399,0.477776490532496
"ZNF641",-0.0965913912180101,0.184926983628893,0.477491545175336
"BBS7",-0.0966158852628955,0.184815089369708,0.477400637492209
"LCA5L",-0.0966333810092421,0.184735195331472,0.477260272238287
"TMSB4Y",-0.0966421288824155,0.184695257821323,0.477223109445356
"SLC41A2",-0.0966613742033968,0.184607417610804,0.477103412494601
"CEACAM21",-0.0966613742033968,0.184607417610804,0.477103412494601
"WWTR1",-0.0966806195243781,0.184519608075348,0.477033250334329
"CC2D1B",-0.0966876178229168,0.184487684939692,0.477016752586693
"EXOSC8",-0.0967156110170715,0.184360032948871,0.476752696670329
"LIF",-0.0967243588902448,0.184320155006322,0.476715581622777
"HPRT1",-0.0967243588902448,0.184320155006322,0.476715581622777
"TMEM213",-0.0967576008083035,0.184168676594257,0.476497009869862
"EFNB2",-0.0967873435770928,0.184033220796963,0.4762785064345
"RPGRIP1L",-0.0968065888980741,0.183945611932669,0.476142515378312
"GSTA3",-0.0968170863458821,0.183897838194548,0.4760848386639
"PBX4",-0.0968170863458821,0.183897838194548,0.4760848386639
"YJEFN3",-0.0968380812414982,0.183802318064454,0.475969508065964
"SERPINB12",-0.0968660744356528,0.18367501460032,0.475705806777919
"RBM41",-0.0968853197566342,0.183587531057419,0.475652344262278
"RTF1",-0.0968993163537115,0.18352392589688,0.475578304433209
"TBRG4",-0.0969185616746928,0.183436495244748,0.475417705410897
"EIF4G2",-0.0969378069956742,0.183349095207416,0.475257141164983
"HMGB3",-0.0969570523166555,0.183261725780356,0.47516256985616
"DNAL1",-0.0969675497644635,0.183214082629461,0.475104999609528
"HLA-DQB2",-0.0969832959361755,0.18314263497496,0.474985675710645
"FAM118B",-0.0969955429586182,0.18308707873892,0.474907539240011
"LCA5",-0.0970322840259462,0.182920484368441,0.474664773044514
"ABHD1",-0.0970357831752155,0.182904624052665,0.474664773044514
"AKAP4",-0.0970375327498502,0.182896694273958,0.474664773044514
"JUNB",-0.0970637763693702,0.182777777925422,0.474500664516984
"MYCN",-0.0971075157352368,0.182579710371458,0.474184212334495
"CDK10",-0.0971285106308529,0.182484694036357,0.474023921691778
"TMEM71",-0.0971302602054875,0.182476777650448,0.474023921691778
"MAP1B",-0.0971320097801222,0.182468861517141,0.474023921691778
"LUC7L",-0.0971407576532955,0.182429284639517,0.474023921691778
"ST8SIA4",-0.0971722499967195,0.182286860161351,0.474023921691778
"ATP5PF",-0.0972509808552795,0.181931156868893,0.473355570588387
"MYH4",-0.0972789740494342,0.18180480775759,0.473224611802195
"HARS2",-0.0973052176689542,0.181686414128152,0.473089394246531
"TTL",-0.0973157151167622,0.181639072569324,0.473056940357648
"GBA",-0.0973279621392049,0.18158385222747,0.472979082873113
"FAM161B",-0.0973314612884742,0.181568077256917,0.472979082873113
"SIGLEC14",-0.0973454578855516,0.181504987462711,0.472979082873113
"HTN1",-0.0973559553333596,0.181457680708691,0.472979082873113
"USP39",-0.0973612040572636,0.181434030735872,0.472979082873113
"DCAF4L2",-0.0973752006543409,0.181370975235965,0.472886267416849
"RCOR1",-0.0973752006543409,0.181370975235965,0.472886267416849
"EEF2K",-0.0973821989528796,0.181339453537023,0.472886267416849
"DDX39B",-0.0973891972514182,0.181307935871794,0.472886267416849
"TPR",-0.0974049434231302,0.181237035872149,0.4728671251674
"HYDIN",-0.0974066929977649,0.181229159354768,0.4728671251674
"DNAH10",-0.0974224391694769,0.181158282040566,0.4728671251674
"MMP14",-0.0974276878933809,0.181134660805788,0.4728671251674
"FOXN2",-0.0974486827889969,0.181040198547301,0.472749824953775
"EFCAB12",-0.0974521819382662,0.181024458365376,0.472749824953775
"CSMD3",-0.0974626793860742,0.180977243866747,0.472749824953775
"U2SURP",-0.0974749264085169,0.180922171748602,0.472705998821614
"RABGGTB",-0.0975064187519409,0.180780614410558,0.472468339593
"PCLO",-0.0975186657743836,0.18072558637366,0.472456754075374
"MTRF1",-0.0975186657743836,0.18072558637366,0.472456754075374
"CCDC106",-0.0975204153490183,0.180717726232909,0.472456754075374
"ZMIZ2",-0.0975379110953649,0.180639138675699,0.472429149125801
"XRCC4",-0.0975606555656156,0.180537012494807,0.472248730137712
"SEMA6B",-0.0975641547148849,0.180521304551174,0.472248730137712
"EPS15L1",-0.0975641547148849,0.180521304551174,0.472248730137712
"TYRO3",-0.0975991462075783,0.180364280494682,0.472248730137712
"TMF1",-0.0976043949314823,0.180340735569775,0.472248730137712
"SERPINA6",-0.0976043949314823,0.180340735569775,0.472248730137712
"PCTP",-0.0976148923792903,0.18029365251489,0.472248730137712
"TYW1B",-0.0976236402524636,0.180254423556134,0.472248730137712
"SLC18B1",-0.0976288889763676,0.18023088920046,0.472248730137712
"GPR22",-0.0976341377002716,0.180207357109356,0.472248730137712
"KBTBD2",-0.0976358872749063,0.18019951358221,0.472248730137712
"SHCBP1",-0.0976446351480796,0.180160299720482,0.472248730137712
"SLC9A2",-0.0976621308944263,0.180081890865662,0.472248730137712
"ITSN1",-0.097690124088581,0.179956489019488,0.472164567143575
"IFNB1",-0.0977041206856583,0.179893812241018,0.472066437742482
"BICDL2",-0.0977251155812743,0.179799827249069,0.47195243481428
"CUL2",-0.0977461104768903,0.179705878462676,0.471772137499147
"HNRNPH2",-0.097747860051525,0.179698051031233,0.471772137499147
"RB1",-0.0977723540964103,0.179588493384572,0.471617100933413
"MSL3",-0.097779352394949,0.17955720024823,0.471617100933413
"GMPPB",-0.0978388379325277,0.179291370919074,0.471076590316005
"ARHGAP1",-0.0978598328281437,0.179197618141338,0.470901184241962
"RET",-0.0978650815520477,0.179174185598209,0.470901184241962
"TCP1",-0.0978668311266823,0.1791663752528,0.470901184241962
"BLOC1S4",-0.0978808277237597,0.179103901530442,0.470853669057226
"RBKS",-0.0978878260222983,0.179072670696174,0.470837842872272
"CAD",-0.0979035721940103,0.179002416008233,0.470719391913512
"ZSCAN29",-0.097942062835973,0.178830767936668,0.470400481969747
"KPNA2",-0.0979455619852423,0.178815169590942,0.470400481969747
"CNTN3",-0.0979455619852423,0.178815169590942,0.470400481969747
"TAB3",-0.097973555179397,0.178690418964906,0.470400481969747
"HOXA7",-0.0979875517764743,0.178628067742147,0.470397319959439
