"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HATs Acetylate Histones R-HSA-3214847",0.997987927565392,1,0.00434551079568136,0.121025661376259,0.487580991898927,102,"H2BC1;EP400;GDNF;TADA2A;H2BC14;VPS72;H2BC15;H3C7;KAT14;CREBBP;CLOCK;H2BC11;H2BC9;SUPT3H;JADE2;ELP6;ENY2;H2BC3;TRRAP;TAF5L;H2AC20;ING5;YEATS2;ZZZ3;PAX3;NCOA1;TAF9;ING3;H2BC13;H2AC11;TADA3;H2AC21;PHF20;MSL3;JADE1;H2AC4;BRD1;H2BC21;YEATS4;BRPF3;MSL2;ELP3;MRGBP;H2AC14;KAT6B;SUPT20H;H3C13;H2AC12;NCOA2;HCFC1;TADA2B;H2BC5"
"HCMV Late Events R-HSA-9610379",0.90625,1,0.0153676328786693,0.179804137969835,0.710619111191059,86,"NDC1;H2BC1;H2BC14;H2BC15;NUP107;PCSK1;H3C7;CHMP4C;VPS37A;H2BC11;H2BC9;NUP85;H2BC3;TSG101;UCN3;H2AC20;TRMU;NUP42;RRM1;PCSK2;NUP210;VPS4A;VPS37B;NUP88;H2BC13;H2AC11;H2AC21;RNASE7;NUP43;NUP58;H2AC4;H2BC21;CHMP2A;NUP153;NUP205;NUP160;H2AC14;UBAP1;SEC13;H3C13;NUP214;H2AC12;CHMP7;NUP155;CHMP2B;H2BC5;VPS36;VPS28;NUP37;TARBP1;VPS37D;VPS37C;MVB12A"
"HDACs Deacetylate Histones R-HSA-3214815",0.886831275720165,1,0.0183208529217527,0.18558862600429,0.701665796309351,57,"PHF21A;HDAC3;H2BC1;DPEP3;H2BC14;H2BC15;H3C7;H2BC11;H2BC9;HDAC10;TBL1XR1;H2BC3;CHD3"
"HDMs Demethylate Histones R-HSA-3214842",0.676822633297062,1,0.0356176233437444,0.263149454262205,0.868637106465194,26,"KDM4D;UTY;H3C7;KDM1B;KDM3B;KDM6A;KDM4A;KDM3A;KDM6B;PHF8;KDM5C;H3C13;KDM7A"
"HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567",0.60140562248996,1,0.0373806494758473,0.238183793601927,0.962716000351288,109,"XRCC3;ABRAXAS1;H2BC1;RAD17;SPIDR;H2BC14;RHNO1;H2BC15;PALB2;RAD51B;SERPINA2;TIMELESS;RBBP8;BRCC3;POLR1B;POLE;H2BC11;H2BC9;RNF168;RMI1;RAD50;SLX4;UBE2I;H2BC3;CHEK1;UBB;RFC3;RAD51AP1;MDC1;POLE2;DNA2;POLR1A;ATM;BABAM1;WRN;CCNA2;H2BC13;GEN1;RAD52;RFC4;BRCA2;H3-4;RAD51D;RMI2;POLD3;RAD9B;UIMC1"
"HDR Thru Homologous Recombination (HRR) R-HSA-5685942",0.491820040899795,1,0.0474483193656297,0.262839135040402,1.00953640777819,65,"XRCC3;RAD17;SPIDR;RHNO1;PALB2;RAD51B;SERPINA2;RBBP8;POLR1B;POLE;RMI1;RAD50;SLX4;CHEK1;UBB;RFC3;RAD51AP1;POLE2;DNA2;POLR1A;ATM;WRN;GEN1;RFC4;BRCA2;RAD51D;RMI2;POLD3;RAD9B;RAD51;HUS1;RAD9A;SLX1A;EME2;RFC2;XRCC2"
"HIV Life Cycle R-HSA-162587",1,1,0.00204130030921835,0.108074653895283,0.446207240028619,144,"NDC1;TAF11;TAF3;NEDD4L;NMT1;TAF4;LRIG1;LIG4;NUP107;CHMP4C;VPS4B;VPS37A;NUP85;RCC1;TAF7L;CCNT1;TAF5;TSG101;RNGTT;GTF2B;UBB;NUP42;CCR5;GTF2H4;NUP210;VPS4A;VPS37B;SUPT4H1;TAF9;XRCC4;NUP88;SUPT5H;TAF9B;CCNK;RNASE7;HMGA1;NUP43;GTF2H5;NELFA;PDCD6IP;NUP58;KPNA1;CCNT2;ERCC3;ERCC2;GTF2F1;GTF2F2;CHMP2A;POLR2K;CHMP5;NUP153;TBP;NUP205;GTF2H3;NUP160;RANGAP1;POLR2B;NELFE;UBAP1;FURIN;NELFB;NMT2;SEC13"
"HS-GAG Degradation R-HSA-2024096",0.573170731707317,1,0.0441523058441465,0.295819746115364,0.932106977508614,21,"SDC1;IDS;GPC3;NAGLU;GPC6;GPC2;SGSH;GLB1;GPC5;IDUA;HPSE2"
"HSF1 Activation R-HSA-3371511",0.807692307692308,1,0.176694268938498,-0.163340651322047,-0.797762485688969,27,"YWHAE;HSBP1;VCP"
"Hedgehog Off State R-HSA-5610787",0.899295065458207,1,0.0158662282151999,0.185312610237405,0.741527649886514,97,"WDR35;PSMA6;PSMD9;ADCY7;GLI2;KIF7;IFT88;PRKAR1B;TTC21B;PSMD5;CSNK1A1;ADCY10;SMOX;PRKACG;MKS1;ADCY1"
"Hedgehog On State R-HSA-5632684",0.989939637826962,1,0.00599657425469861,0.138222187325265,0.54614914651542,84,"PSMA6;PSMD9;IQCE;GLI2;KIF7;SHH;ULK3;PSMD5;CSNK1A1;BOC;SMOX;CDON"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.555325749741468,1,0.0424170054438747,0.260149199325604,0.976868767909611,53,"HS6ST3;SDC1;IDS;GPC3;HS3ST6;GLCE;NAGLU;HS3ST1;HS6ST1;GPC6;GPC2;HS6ST2;HS3ST2;HS3ST3A1;SGSH;EXT1;NDST4;HS3ST4;HS3ST5"
"Homology Directed Repair R-HSA-5693538",0.671686746987952,1,0.0321428397352941,0.227592298056171,0.923612940368603,114,"XRCC3;ABRAXAS1;H2BC1;RAD17;SPIDR;H2BC14;RHNO1;LRIG3;H2BC15;PALB2;RAD51B;SERPINA2;TIMELESS;RBBP8;BRCC3;POLR1B;POLE;H2BC11;H2BC9;RNF168;RMI1;RAD50;SLX4;UBE2I;H2BC3;CHEK1;UBB;RFC3;RAD51AP1;MDC1;POLE2;DNA2;POLR1A;ATM;BABAM1;WRN;CCNA2;H2BC13;GEN1;RAD52;RFC4;BRCA2;H3-4;RAD51D;RMI2;POLD3;RAD9B;UIMC1"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.463414634146341,1,0.0538979025357319,0.322070866711151,1.01482239118898,21,"TRAF6;UBE2D1;TICAM1;RIPK1;BIRC3;UBB;TLR4;SARM1;IKBKB;RIPK3;CHUK;IKBKG"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.724885844748858,1,0.0346410167413251,0.278043252712519,0.841261317527094,18,"FGG;IRAK4;S100A8;S100A9;BTK;FGA;TLR4"
"Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933",0.55421686746988,1,0.0411544018789903,0.241639619652501,0.980620095320777,115,"FCGR2B;SIGLEC8;ITGAL;KLRD1;CLEC1B;CD300LF;CD8B;SLAMF7;SH2D1A;TREM1;SIGLEC9;ITGB7;CD247;CD40;SIGLEC5;ULBP3;CD96;CD19;OSCAR;CD300C;KLRF1;TREML2;KLRK1;CD3D;CLEC4G;SLAMF6;MICB;TREML4;LILRA2;JAML;SIGLEC10;CD300E;PVR;MICA;ITGB2;ICAM5;LAIR2;ICAM4;CD1D;ICAM1;NECTIN2;SELL;CLEC2D;KIR2DS2;HLA-G;CD200R1;NCR1;LILRB5;SIGLEC12;CD160;SIGLEC1;LILRA4;MADCAM1;CD300LG;SIGLEC11;SIGLEC7;ITGA4;ICAM3;CD3E;PILRA;NCR2;RAET1E;TREML1;CD226;CRTAM;CD33;HCST;LILRA5;NPDC1"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.802660753880266,1,0.0282219183873982,0.239685033747281,0.755230491858721,21,"MAD2L1;BUB1B;UBE2D1;ANAPC1;UBE2C"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.98232044198895,1,0.0161937051076875,0.164339969540409,0.533890913321701,24,"JAK2;UBE2D1;CSF3;UBB;TYK2"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.725966850828729,1,0.0330162512586498,0.253017009849818,0.821975827623786,24,"GNG13;SPCS2;PCSK1;GCG;LEP;GNB1;DPP4"
"Initial Triggering Of Complement R-HSA-166663",0.712837837837838,1,0.0347904098478036,0.271183774205853,0.846010051332957,20,"COLEC11;FCN3;MASP1;C1R;FCN2;MBL2;CFB;PIKFYVE;C1QC;MASP2;COLEC10;FCN1;IGLL5"
"Insulin Processing R-HSA-264876",0.782467532467532,1,0.0282923737721473,0.237632362287016,0.792580396711594,27,"SLC30A8;INS;CLTRN;PCSK1;EXOC1;PCSK2;SLC30A7;EXOC6;SLC30A5;MYO5A"
"Insulin Receptor Recycling R-HSA-77387",0.820457018498368,1,0.0261139619405561,0.226008852754704,0.746038696689634,26,"INS;ATP6V1G3;ATP6V1A;ATP6V0A2;ATP6V1H;ATP6V0A4;ATP6V1B1;ATP6V1E2;ATP6V0D2;ATP6V1C2;ATP6V1D"
"Integration Of Energy Metabolism R-HSA-163685",0.71356783919598,1,0.0292103127923884,0.222160162942497,0.896326502599528,105,"ITPR1;GNG13;GNA14;ADCY7;MLXIPL;CACNA1A;INS;SLC2A2;KCNB1;CYSLTR2;ADIPOQ;PRKAR1B;STK11;GNB5;SYT5;CACNA1E;PRKACG;CACNB3;PFKFB1;GCG;ADCY1;CACNA1D;ABCC8;GNG10;GNB1;ADRA2C;PRKAA2;PRKAG2;GNG3;GNG4;AKAP5;ADIPOR1;PRKAB2;GNGT2;GNG2;GNGT1"
"Integrin Signaling R-HSA-354192",0.58974358974359,1,0.208955027549354,-0.189273829366963,-0.924421198088351,27,"RAP1A;TLN1;GRB2;PTK2;FN1;BCAR1;VWF"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.968186638388123,1,0.0141641602737639,0.160510883735472,0.565765137834665,36,"NDC1;NUP107;NUP85;RCC1;NUP42;NUP210;NUP88;RNASE7;NUP43;NUP58;NUP153;NUP205;NUP160;RANGAP1;SEC13;NUP214;NUP155"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.91932059447983,1,0.0180135486781383,0.187331964945014,0.661895252762844,37,"NDC1;SLC25A4;NUP107;NUP85;NUP42;NUP210;NUP88;RNASE7;HMGA1;NUP43;NUP58;KPNA1;NUP153;NUP205;NUP160;SEC13;NUP214;NUP155"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.581877729257642,1,0.0427591434738678,0.278293278304907,0.934042859210701,28,"GLRX;GSR;DCTD;DTYMK;TYMS;AK7;CTPS2;CTPS1;RRM1;AK6;RRM2"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.874458874458874,1,0.0222983800506052,0.210647234430536,0.702576311678894,27,"CSF2;IL2RG;INPP5D;JAK2;PIK3R2;PIK3R3;PIK3CA;SOS1;IL5RA;SHC1"
"Interleukin-17 Signaling R-HSA-448424",0.951070336391437,1,0.0123167455730572,0.164923064815552,0.63715645368497,68,"DUSP3;GDNF;TRAF6;NOD2;TAB3;IL17RC;IL17RE;IL17C;RPS6KA3;MAPK8;MAPK11;UBB;MAPK1;BTRC;MAPK7;MAPK3;MEF2C;IRAK1;MEF2A;IKBKB;RIPK2;RPS6KA5;MAP2K1;MAP3K8;MAPK9;CHUK;CREB1;TAB2;IKBKG"
"Interleukin-2 Family Signaling R-HSA-451927",0.776850886339937,1,0.0267456741432593,0.222174382842314,0.808060802536147,43,"CSF2;IL2RG;INPP5D;JAK2;PTK2B;PIK3R2;HAVCR2;IL9R;PIK3R3;PIK3CA;SOS1;IL5RA;SHC1;LCK;IL9;IL15RA;IL5;IL15;STAT4;STAT5A;IL3;SYK;CSF2RB"
"Interleukin-20 Family Signaling R-HSA-8854691",0.915384615384615,1,0.0204893625108019,0.195213276513277,0.639062201398007,25,"IL22;IFNL3;JAK2;IL20RA;TYK2;IL20RB;IL10RB;IL20;IL26;STAT4;STAT5A"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.988553590010406,1,0.0105706949179311,0.137060919947091,0.500332148300171,44,"CSF2;IL2RG;INPP5D;JAK2;TEC;PIK3R2;CRK;PIK3R3;PIK3CA;CBL;SOS1;IL5RA;SHC1;VAV1;IL5;STAT5A;IL3;SYK;BLNK;CSF2RB"
"Interleukin-37 Signaling R-HSA-9008059",0.67,1,0.170932335370056,-0.202036987402841,-0.88270571387191,21,"SIGIRR;STAT3;PTPN11;TBK1;PTPN9;PTPN18;PTPN13;PTPN14;PTPN12;PTPN23;PTPN4;PTPN5;PTPN6;PTPN7;IL18R1;SMAD3;PTPN2;PTPN20;IL37;IL18BP;CASP1"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.752008032128514,1,0.0264649017470855,0.215443876967871,0.870409119032861,106,"IL6R;IL4R;F13A1;LBP;IL12A;IL2RG;CXCL8;FASLG;IL23R;CCL11;JAK2;RORC;IL4;MMP2;MUC1;POU2F1;TP53;MMP9;AKT1;TYK2;ITGB2;LCN2;ICAM1;IL13RA2;MMP1;CCM2;IL1A;MMP3;CCL22;HIF1A;FGF13;NANOS2;SOS1;FCER2;LAMA5;HSP90B1;FOXO3;IRF4;RNASEH2A;SOCS1"
"Interleukin-7 Signaling R-HSA-1266695",0.502197802197802,1,0.0497903187820785,0.300080732855162,0.982362763234006,25,"IL2RG;RAG1;H3C7;IRS2;PIK3R2;PIK3R3;SOS1;SOCS2;SMARCA4;SOCS1;STAT5A;TSLP;H3C13;IL7R;RAG2"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.998001998001998,1,0.00204130030921835,0.1327096330717,0.554544823788592,178,"COPZ2;KIF3C;RAB41;KIF20A;PLA2G6;RAB6B;KIF15;ALPP;TMED7;KIF2B;CAPZA1;COG3;KIF3B;GCC2;KIF22;RAB30;ARCN1;RAB33B;KIF26B;COG4;KIF11;KIF16B;BICD2;MAN1A1;GOLGA1;USP6NL;COG8;NAA30;MAN1A2;KIF18A;KIF4A;KIFC2;KIF19;KIF9;GOSR2;DCTN3;CAPZA3;KIF21B;RINT1;KIF4B;KIF23;KIF27;KIF12;ARF4;ACTR1A;PLA2G4A;VAMP4;TRIP11;COG7;COPG1;CYTH3;SCOC;STX6;VPS51;RABEPK;KLC3;KIF26A;ARFIP2;RAB18"
"Intra-Golgi Traffic R-HSA-6811438",0.70253164556962,1,0.0323604297137014,0.238898747756891,0.85570087630964,40,"RAB41;ALPP;COG3;RAB30;RAB33B;COG4;MAN1A1;COG8;MAN1A2;GOSR2;TRIP11;COG7;CYTH3;STX6;COG1;NSF;CYTH4;COG5;RIC1;CUX1;MAN2A2"
"Intracellular Signaling By Second Messengers R-HSA-9006925",0.972027972027972,1,0.00773927265828568,0.178167572824916,0.768689910877354,304,"CAMK2A;RNF2;PSMA6;FGF20;FLT3;ITPR1;HDAC3;PSMD9;EGFR;DPEP3;AGO4;PDE1B;EED;ADCY7;NRG4;PIP5K1C;FGF17;CD86;TRIB3;GDNF;TRAF6;FGF10;FGF7;NBEA;PIP5K1B;RRAGD;INS;NRG2;CAMKK1;SCMH1;IL1RL1;AREG;ESR2;PRKAR1B;TNRC6C;FRK;PSMD5;CD19;PRKACG;EREG;IRAK4;SNAI1;RICTOR;ADCY1;FGF19;ERBB4;KL;IRS2;AKT3;PIK3R2;PDE1A;CASP9;CHD3;FGF3;CALM1;ESR1;TP53;PHLPP2;PSMB11;NR2E1;BTC;KLB;UBB;AKT1;MECOM;FGF8;SALL4;FGFR4;MAPKAP1;SUZ12;PIK3R3;AKT1S1;PIK3CA;EPGN;EGF;CAMK2B;PRKCE;THEM4;MAPK1;KITLG;REST;PRKCG;HOXC13;FGF23;PTEN;CD28;MAPK3;NEDD4;FGF13;RRAGB;SOS1;PSMB9"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.619733924611973,1,0.0405756447890657,0.288673135821048,0.909588516829964,21,"F9;F8;GP1BA;FAM110A;PROS1;SERPIND1;SERPINC1;PRCP;GP5;F12;ZNF160;KLKB1;TTF2;PROC;GP9;KNG1"
"Ion Channel Transport R-HSA-983712",0.762237762237762,1,0.0254820564855004,0.211829392850009,0.88266523841871,173,"CAMK2A;TRPC4;ATP13A2;TRPC7;PLN;NEDD4L;TRPM1;TRPV1;TRPV2;TRPV6;STOML3;ATP8B3;CLCA1;WNK4;SLC9C1;SLC9C2;ATP4B;BSND;TRPC5;ANO5;SLC17A3;ATP6V1G3;SCNN1G;ATP7A;TRPM2;MCOLN2;BEST2;TRPA1;SLN;ATP10D;CLCA2;ATP6V1A;TRPM4;RNASE3;CALM1;ATP6V0A2;UBB;ASIC5;ASIC2;WNK3;FXYD7;ATP12A;TRPM8;MCOLN3;ATP6V1H;ANO1;CAMK2B;FKBP1B;RYR2;TRPM7;ATP9B;ATP6V0A4;ANO9;ATP6V1B1;ATP6V1E2;ASIC1;TRPM3;TRPM6;ATP13A5;SLC9B2;SGK3;ATP6V0D2;ANO3;CLIC2;TRPV5;ATP6V1C2;FXYD1;ASIC4;ATP6V1D;TRPC3;CLCA4;ATP1A3;SCNN1B;TRPC4AP;SCNN1A;ATP2C2;CAMK2G;ATP8A2;BEST4;ATP8B4;CLCN6;TRPM5;CLCN4;FXYD3;ATP6V1C1;ATP2B1;TSC22D3;ATP7B;RYR3;ATP2B3;CLCN2;CLCNKB;ATP11A;ATP11C;ATP1A4;ATP4A;PDZD11;ANO6"
"Ion Homeostasis R-HSA-5578775",0.661825726141079,1,0.0344174840212229,0.239645308382783,0.889360372312154,49,"CAMK2A;ITPR1;ORAI2;SLC8A3;PLN;TNNI3;SLC8A2;SLN;CALM1;DMPK;FXYD7;CAMK2B;FKBP1B;RYR2;NANOS1;ORAI1;CLIC2;FXYD1;ATP1A3;SLC8A1;CAMK2G;FXYD3;ATP2B1;RYR3;ATP2B3;ATP1A4"
"Ion Transport By P-type ATPases R-HSA-936837",0.765010351966874,1,0.0271669768425399,0.21905594928874,0.820109264623353,52,"CAMK2A;ATP13A2;PLN;ATP8B3;ATP4B;ATP7A;SLN;ATP10D;CALM1;FXYD7;ATP12A;CAMK2B;ATP9B;ATP13A5;FXYD1;ATP1A3;ATP2C2;CAMK2G;ATP8A2;ATP8B4;FXYD3;ATP2B1;ATP7B;ATP2B3;ATP11A;ATP11C;ATP1A4;ATP4A;PDZD11;ATP13A1;ATP11B;FXYD2"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.480593607305936,1,0.0535669384770951,0.332232073038549,1.00521767301488,18,"TRAF6;NOD2;TAB3;MAPK8;IRAK1;RIPK2;MAPK9;TAB2;IKBKG"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.883428571428571,1,0.0247790185105207,0.228159729257788,0.679749881015033,17,"EXOSC8;EXOSC1;MAPK11;AKT1;EXOSC4"
"LDL Clearance R-HSA-8964038",0.595238095238095,1,0.160801401070022,-0.214125400448131,-0.904401493325853,18,"CLTA;NPC2;CLTC;AP2A2;LSR;AP2B1;AP2A1;LDLRAP1;PCSK9;AP2S1;AP2M1;APOB;NCEH1;SCGB1D1;SOAT2;SOAT1;LDLR"
"Lagging Strand Synthesis R-HSA-69186",0.57545045045045,1,0.0446854397644147,0.299107118164872,0.933122304731365,20,"LRIG1;POLR1B;POLA1;PRIM2;RFC3;DNA2;POLR1A;RFC4;POLD3;RFC2;PRIM1;SLC19A1;POLD4;RFC5"
"Laminin Interactions R-HSA-3000157",0.58046614872364,1,0.0436251240000606,0.290335149355293,0.925492207119957,22,"LAMB1;LAMA2;ITGA1;LAMC2;LMNB2;LAMB3;LAMA4;LAMC3;NID2"
"Late Phase Of HIV Life Cycle R-HSA-162599",1,1,0.00250132493941571,0.106467842040972,0.437358944405818,131,"NDC1;TAF11;TAF3;NEDD4L;NMT1;TAF4;NUP107;CHMP4C;VPS4B;VPS37A;NUP85;RCC1;TAF7L;CCNT1;TAF5;TSG101;RNGTT;GTF2B;UBB;NUP42;GTF2H4;NUP210;VPS4A;VPS37B;SUPT4H1;TAF9;NUP88;SUPT5H;TAF9B;CCNK;RNASE7;NUP43;GTF2H5;NELFA;PDCD6IP;NUP58;CCNT2;ERCC3;ERCC2;GTF2F1;GTF2F2;CHMP2A;POLR2K;CHMP5;NUP153;TBP;NUP205;GTF2H3;NUP160;RANGAP1;POLR2B;NELFE;UBAP1;FURIN;NELFB;NMT2;SEC13;NUP214;CHMP7;SUPT16H;NUP155;GTF2A1;CHMP2B"
"Leishmania Infection R-HSA-9658195",0.721278721278721,1,0.0283628487151644,0.215391596819381,0.918964614858131,241,"HTR6;RXFP2;ITPR1;GIPR;NPS;GNG13;NOXO1;DPEP3;ADCY7;CRHR2;MC1R;MYH2;NCKIPSD;IAPP;FSHB;FZD7;CYSLTR2;TAAR1;NOX1;RHBDF2;CD247;GLP2R;ADORA2B;DPEP2;PRKAR1B;GPR150;RLN2;PTH2R;RAMP1;ADAM17;GNB5;MEFV;CALCA;PRKACG;NPSR1;VAV2;GCG;ADCY1;TSHB;PTHLH;GHRH;CRK;BAIAP2;GPHA2;CASP1;MAPK8;CYSLTR1;BTK;HRH2;CALM1;WNT5A;GNG10;P2RX4;GNB1;ADRB2;CTSG;GGT5;GNG3;AVPR2;GNG4;PSTPIP1;NLRP3;MC5R;VAV3;WAS;LHB;HTR7;MAPK1;GPR45;MC2R;RXFP1;CRH;GPR25;CHGA;TAAR6;IL1A;CD163;GNGT2;INSL3;GNG2;MAPK3;LHCGR;GNGT1;GSDMD;GPR83;PTGER2;MYO1E"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.888888888888889,1,0.128788713061714,-0.170293282170113,-0.719267767278823,18,"RPS27A;GRB2;CTNNB1;EPS15"
"Long-term Potentiation R-HSA-9620244",0.793598233995585,1,0.0285743975105342,0.238960536786565,0.770808643598191,23,"CAMK2A;GRIN2D;NRGN;ERBB4;CALM1;NEFL;CAMK2B;GRIA1;GPRIN1"
"M Phase R-HSA-68886",1,1,0,0.136932360022956,0.595156088230096,369,"SGO2;CENPQ;PSMA6;SFI1;NDC1;CENPO;PSMD9;KIF20A;H2BC1;CENPF;CEP63;MAD1L1;CLIP1;NEDD1;CCNB1;CNEP1R1;HAUS2;SPC25;CEP192;MAD2L1;CEP70;H2BC14;CCNB2;KIF2B;AURKB;H2BC15;TUBG1;BUB1B;HAUS7;AKAP9;NUP107;PSMD5;CEP152;TUBGCP5;H3C7;UBE2D1;NCAPG;SPC24;CC2D1B;CHMP4C;SKA2;RAB33B;KNTC1;CENPP;TUBGCP6;H2BC11;H2BC9;ZWILCH;NUP85;RCC1;BUB1;LPIN1;NCAPD2;CENPH;MZT2B;SPDL1;NUF2;KIF18A;PMEPA1;NME7;GOLGA2;NCAPG2;CDCA8;UBE2I;ANAPC1;H2BC3;HAUS6;UBE2C;MCPH1;CEP164;CEP135;DCTN3;MZT2A;PSMB11;UBB;CEP131;NDC80;EML4;HAUS3;LPIN3;TUBA3C;CDCA5;H2AC20;TUBA8;SMC4;NUP42;KIF23;TUBB8;MAPK1;PLK4;NIPBL;NUP210;VPS4A;LPIN2;NINL;ODF2;MASTL;CENPU;TUBGCP2;RB1;ACTR1A;DSN1;MAPK3;CEP76;NUP88;H2BC13;VRK1;MIS12;PSMB9;CENPJ;SGO1;TUBA4B;ERCC6L;YWHAG;KNL1;WAPL;PSMB3;TUBA4A;FBXO5;H3-4"
"MAP Kinase Activation R-HSA-450294",0.983589743589744,1,0.00954760674075313,0.14499633589373,0.552327100190134,61,"DUSP3;GDNF;TRAF6;NOD2;TAB3;RPS6KA3;MAPK8;MAPK11;UBB;MAPK1;BTRC;MAPK7;MAPK3;MEF2C;IRAK1;MEF2A;IKBKB;RIPK2;RPS6KA5;MAP2K1;MAP3K8;MAPK9;CHUK;CREB1;TAB2;IKBKG"
"MAP2K And MAPK Activation R-HSA-5674135",0.951167728237792,1,0.0156180851425484,0.170074649979464,0.600920422041969,37,"KSR2;CNKSR1;FGG;FGA;RNASE3;ITGB3;CNKSR2;MAPK1;MAPK3;ARRB1;VCL;MAP2K1;ARRB2;WDR83;APBB1IP;HRAS;IL17RD;LAMTOR3;BRAF"
"MAPK Family Signaling Cascades R-HSA-5683057",0.99000999000999,1,0.00458288223817775,0.163560946858423,0.706238990547,314,"CAMK2A;IL6R;PSMA6;DUSP9;FGF20;FLT3;PSMD9;SHC3;EGFR;MRAS;GRIN2D;CSF2;AGO4;RASGRP4;NRG4;KSR2;FGF17;DAB2IP;CNKSR1;SPTBN4;IL2RG;GDNF;FGF10;GFRA2;FGG;MMP10;NRTN;SPTA1;FGF7;NRG2;RASAL3;AREG;GFRA4;DNAJB1;RAG1;MAPK12;TNRC6C;JAK2;ZDHHC9;PSMD5;CDC14A;ABHD17C;PRKACG;PSPN;NCOA3;TEK;EREG;RET;FGF19;MMP2;ERBB4;KL;SPTBN2;IRS2;PIK3R2;RASGRP1;SPRED2;SHC2;FGA;FGF3;RNASE3;CALM1;PSMB11;BTC;KLB;UBB;CDC42EP5;NEFL;GFRA3;TYK2;FGF8;FGFR4;HSPB1;RASAL1;PIK3CA;EPGN;SPNS1;EGF;ITGB3;CAMK2B;SPRED3;CNKSR2;MAPK1;KITLG"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.980561555075594,1,0.0146010500585968,0.158008525107463,0.538549671989213,30,"DUSP3;GDNF;RPS6KA3;MAPK8;MAPK11;MAPK1;MAPK7;MAPK3;MEF2C;MEF2A;RPS6KA5;MAPK9;CREB1"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.989010989010989,1,0.00480899561354898,0.161829417463773,0.695059769891204,273,"CAMK2A;IL6R;PSMA6;DUSP9;FGF20;FLT3;PSMD9;SHC3;EGFR;MRAS;GRIN2D;CSF2;RASGRP4;NRG4;KSR2;FGF17;DAB2IP;CNKSR1;SPTBN4;IL2RG;GDNF;FGF10;GFRA2;FGG;NRTN;SPTA1;FGF7;NRG2;RASAL3;AREG;GFRA4;MAPK12;JAK2;ZDHHC9;PSMD5;ABHD17C;PSPN;TEK;EREG;RET;FGF19;ERBB4;KL;SPTBN2;IRS2;PIK3R2;RASGRP1;SPRED2;SHC2;FGA;FGF3;RNASE3;CALM1;PSMB11;BTC;KLB;UBB;NEFL;GFRA3;TYK2;FGF8;FGFR4;RASAL1;PIK3CA;EPGN;SPNS1;EGF;ITGB3;CAMK2B;SPRED3;CNKSR2;MAPK1;KITLG"
"MTOR Signaling R-HSA-165159",0.937894736842105,1,0.0160304351647231,0.175305031063382,0.631154131994705,41,"RRAGD;PRKAG3;STK11;STRADA;AKT1;PRKAA2;PRKAG2;AKT1S1;PRKAG1;CAB39;PRKAB2;RRAGB;EEF2K;RPTOR;MLST8"
"Meiosis R-HSA-1500620",0.842741935483871,1,0.0202691096367175,0.198097416976884,0.782545584924052,85,"H2BC1;H2BC14;SYNE2;H2BC15;REC8;SYCP2;SERPINA2;H3C7;SMC1B;STAG3;SPO11;RBBP8;POLR1B;MLH1;SYNE1;H2BC11;H2BC9;RAD50;PSMC3IP;SYCP3;PMEPA1;UBE2I;H2BC3;SYCE3;SYCE1"
"Meiotic Recombination R-HSA-912446",0.841778697001034,1,0.0218679438176212,0.198240716338221,0.74440038570504,53,"H2BC1;H2BC14;H2BC15;H3C7;SPO11;RBBP8;POLR1B;MLH1;H2BC11;H2BC9;RAD50;PSMC3IP;H2BC3;H2AC20;POLR1A;MND1;ATM;H2BC13;BRCA2;H3-4"
"Meiotic Synapsis R-HSA-1221632",0.82201646090535,1,0.0229405670056901,0.20474632323409,0.774096425123264,57,"H2BC1;H2BC14;SYNE2;H2BC15;REC8;SYCP2;SERPINA2;SMC1B;STAG3;SYNE1;H2BC11;H2BC9;SYCP3;PMEPA1;UBE2I;H2BC3;SYCE3;SYCE1"
