"gene","statistic","p.value","p_adj"
"CORT",0.0318833733548531,0.662334073013858,0.743061881877024
"SLC27A1",0.0318728759070451,0.662438415223728,0.743089665608645
"NXPE3",0.0318676271831411,0.662490588766381,0.743103557705762
"L3MBTL4",0.0318571297353331,0.662594940726036,0.743131342361245
"SUMO3",0.0318291365411784,0.662873244380165,0.743309559414227
"ANTXRL",0.0318063920709278,0.663099400098931,0.743473878624461
"RNF7",0.0317469065333491,0.663691028266922,0.744047880659886
"ULK2",0.0316751739733277,0.664404738928781,0.744579832237259
"VDAC3",0.0316296850328264,0.664857492445445,0.744997811778432
"C5orf47",0.0316016918386717,0.6651361702954,0.745259688653733
"IL17RA",0.031563201196709,0.665519427284481,0.745471170393149
"RBM42",0.031547455024997,0.665676239228529,0.74560210170517
"PIWIL1",0.0315282097040157,0.665867917967274,0.745772068123347
"B4GALNT2",0.0314914686366877,0.666233910230013,0.74613723359653
"NDUFA6",0.0314669745918024,0.666477948882593,0.746365783614038
"NVL",0.031437231823013,0.666774328613976,0.746608151639464
"CYB5D2",0.031384744583973,0.667297477521303,0.747149142097593
"SOCS3",0.031363749688357,0.667506782029309,0.747338688398739
"KPTN",0.0313567513898183,0.667576555901962,0.747372003238523
"LZTR1",0.031316511173221,0.667977810976875,0.747776395001146
"PRPF3",0.0313095128746823,0.668047604082255,0.74778441271551
"IL33",0.0313077633000477,0.668065052803507,0.74778441271551
"SLC39A12",0.031253526486373,0.668606051383287,0.748300270607914
"OR13C9",0.0312360307400263,0.668780603493081,0.748450776056854
"DNAI4",0.031206287971237,0.669077382837323,0.74869318165787
"ACTRT2",0.031169546903909,0.669444063422992,0.749013738826252
"OSGEP",0.0311030630677916,0.670107779376559,0.749615801256543
"TCAF1",0.0310663220004636,0.670474679446596,0.749897299876909
"PRORP",0.0310505758287516,0.670631946208759,0.750028278782848
"SNW1",0.0310260817838663,0.670876611848162,0.75025698220816
"UGT2A1",0.0309945894404423,0.671191232822471,0.750493559974406
"OR10S1",0.0309928398658076,0.67120871344252,0.750493559974406
"KDM2A",0.0309928398658076,0.67120871344252,0.750493559974406
"RAB40B",0.030975344119461,0.67138352934778,0.750618694906021
"HDC",0.0309735945448263,0.671401011908603,0.750618694906021
"NOTCH1",0.0309386030521329,0.671750700154951,0.750919738797741
"LARGE1",0.0309228568804209,0.671908082866531,0.75103900584133
"OR2T11",0.0309158585818823,0.671978035318517,0.75103900584133
"MACROH2A2",0.0309088602833436,0.672047990588326,0.751072244164178
"SPATA31A6",0.0308371277233223,0.672765194445186,0.75182879197333
"PHB",0.0308266302755143,0.672870175900609,0.751901119195822
"DACH1",0.0307304036706076,0.673832800411102,0.752868956426522
"SMG5",0.0307216557974342,0.673920338037115,0.752868956426522
"MBOAT7",0.0306954121779142,0.674182977191129,0.753097749986334
"ZNF500",0.0306831651554716,0.67430555561229,0.753189626591814
"YIPF7",0.0306656694091249,0.674480682518455,0.753295133758801
"GANAB",0.0306586711105862,0.674550738179612,0.753328325434577
"SLC25A46",0.0306499232374129,0.67463831169133,0.753381075648605
"PDPK1",0.0305484479086022,0.67565448363441,0.754335433785045
"C4orf17",0.0305414496100636,0.675724586100042,0.754343077498936
"TRIM13",0.0305397000354289,0.675742112152346,0.754343077498936
"SLC35F5",0.0304942110949275,0.676197850682043,0.754716491922419
"HDAC8",0.0304364751319835,0.676776457540171,0.75526602220043
"PITPNM1",0.0304329759827142,0.676811530710345,0.75526602220043
"LRRC7",0.0304119810870982,0.677021984331355,0.755455731575096
"PCGF5",0.0303839878929435,0.677302628074036,0.755678587843402
"ZFPL1",0.0303454972509808,0.677688585779982,0.75606403990603
"NAA10",0.0303175040568262,0.677969335018715,0.756286901254899
"DCBLD2",0.0302947595865755,0.678197476441738,0.756399834080123
"AMOTL1",0.0302615176685168,0.678530966548139,0.756687426479551
"ZEB1",0.0302457714968048,0.678688957350308,0.756818424138664
"ALOX12",0.0302107800041115,0.679040098167934,0.757133106717708
"NDUFB10",0.0302072808548422,0.679075216051994,0.757133106717708
"SNHG32",0.0302055312802075,0.679092775253176,0.757133106717708
"CSNK1G1",0.0301180525484742,0.679970955403795,0.757950800543774
"AGO3",0.0301163029738395,0.679988523404955,0.757950800543774
"OXTR",0.0301093046753008,0.68005879713283,0.757983892053755
"WDR83OS",0.0300970576528581,0.680181782789782,0.7580244200609
"TSPAN31",0.0300953080782235,0.680199352858374,0.7580244200609
"UQCR10",0.0300935585035888,0.680216923099198,0.7580244200609
"UBE2B",0.0300848106304155,0.680304776886501,0.758051439308291
"NUP93",0.0300830610557808,0.680322348160541,0.758051439308291
"TEX261",0.0300253250928368,0.680902296743164,0.758561876281038
"CARD16",0.0299658395552581,0.681500015313741,0.759091923778817
"OR5D13",0.0299658395552581,0.681500015313741,0.759091923778817
"METTL22",0.0298818599727941,0.682344190954609,0.759896249866922
"H1-10",0.0298503676293701,0.682660858569574,0.760112931177808
"KRTAP12-4",0.0297838837932528,0.683329561039656,0.760695690162857
"TYRO3",0.0297821342186181,0.683347161804575,0.760695690162857
"ARHGAP39",0.0297821342186181,0.683347161804575,0.760695690162857
"PDE1C",0.0297541410244634,0.683628797257413,0.760963846559747
"VAMP5",0.0296999042107888,0.684174590198644,0.761389860955183
"SLC16A14",0.0296824084644421,0.684350687369383,0.761495080869316
"CDKAL1",0.0296824084644421,0.684350687369383,0.761495080869316
"TBL1X",0.0296719110166341,0.684456353844621,0.761567284146687
"ARMCX3",0.0296596639941914,0.68457963914326,0.761587936533722
"CHMP4A",0.0296194237775941,0.684984778095114,0.761973656304983
"MMD",0.0296089263297861,0.685090481307354,0.762045850440509
"EDAR",0.0295581886653807,0.685601466359012,0.762477995934075
"BVES",0.0295389433443994,0.685795325610983,0.762622367244856
"OR51B6",0.0295371937697647,0.685812950196902,0.762622367244856
"MLH3",0.0295231971726874,0.68595395298759,0.762733747677794
"SNX19",0.0294077252467994,0.687117639505003,0.763865382691833
"TULP4",0.0294059756721647,0.687135276784258,0.763865382691833
"OR1A1",0.0293919790750874,0.687276381098834,0.763976768847201
"DGKD",0.0293849807765487,0.687346937308937,0.764009725103065
"RCE1",0.0293587371570287,0.687611547149569,0.764258361873793
"MARCHF3",0.029314997791162,0.688052647884208,0.764657616892917
"CHD1",0.0292922533209114,0.688282061890093,0.764860771965069
"GTF3C3",0.0292765071491993,0.688440903641214,0.764952541432848
"PAK4",0.0292590114028527,0.688617410463794,0.765096852100482
"GAGE1",0.0292555122535833,0.688652713847136,0.765096852100482
"TBC1D5",0.0292450148057753,0.688758628033591,0.76516900464906
"N4BP2L1",0.0292065241638127,0.689147031825356,0.76555495874199
"KLHL5",0.0291592856486767,0.689623820301389,0.766013102663135
"HEYL",0.029157536074042,0.689641481483077,0.766013102663135
"DEPP1",0.0290963009618287,0.690259728445767,0.766608628000306
"CYTIP",0.02906305904377,0.690595434137133,0.766935858235422
"FHL3",0.02903681542425,0.690860507600864,0.767184614101186
"NPEPPS",0.02895808456569,0.691655953508967,0.767930954624188
"YPEL3",0.0288828528563993,0.692416361770259,0.768683824075454
"GRINA",0.0288706058339566,0.692540178296919,0.768775580710489
"TMEM109",0.0288636075354179,0.692610934257212,0.76880842842126
"AVEN",0.0288461117890713,0.692787835797132,0.768959088395771
"OSBP",0.0288356143412633,0.69289398469951,0.769031203318954
"CEPT1",0.0287866262514926,0.693389425303722,0.769443904157595
"MBD4",0.0287638817812419,0.693619495526385,0.769627390836062
"TBC1D9B",0.0287621322066073,0.693637194396691,0.769627390836062
"MIGA2",0.0287463860348953,0.693796491689223,0.76975840781726
"CES4A",0.0286886500719513,0.694380696557577,0.770269297274252
"ID2",0.0286694047509699,0.694575471564516,0.770413482481165
"PHF19",0.0286676551763352,0.694593179375554,0.770413482481165
"TAF1A",0.0286536585792579,0.694734847815154,0.770479098443932
"IFT46",0.0285521832504472,0.695762260046584,0.771481088204596
"HPGD",0.0285136926084846,0.696152113220788,0.771821719591062
"SLC25A41",0.0285049447353112,0.696240727327304,0.771874143628441
"SFXN5",0.0284262138767512,0.697038439260357,0.77248337833055
"SELENBP1",0.0284052189811352,0.697251218613983,0.772673337615543
"SNX5",0.0283912223840579,0.697393084641022,0.772738845965928
"CXXC5",0.0283089923762285,0.698226759346128,0.773616691833666
"UNG",0.0282862479059779,0.698457414053455,0.773826343054062
"SLC6A7",0.0282232632191298,0.699096294280083,0.774324154029368
"VHL",0.0282215136444952,0.699114043973186,0.774324154029368
"SLC35A5",0.0281725255547245,0.699611101583985,0.774802449878056
"SUMF2",0.0280430570317592,0.700925368124734,0.776146221694387
"HACD3",0.0280378083078551,0.700978667965378,0.776159222322962
"RESF1",0.0279783227702765,0.701582834814845,0.776736085304526
"CARM1",0.0279695748971031,0.701671698678199,0.776762051916769
"AEBP1",0.0279415817029485,0.701956090234128,0.776965088674959
"NDUFA11",0.0279223363819671,0.702151633451938,0.777135469144743
"ADGRA1",0.0278925936131778,0.702453875078138,0.777377848480641
"SLC39A3",0.0278541029712151,0.702845080583744,0.777718611505036
"MAK",0.0278401063741378,0.702987356494905,0.777829958522356
"ARID1B",0.0278278593516951,0.703111856383152,0.777895219925162
"GNAZ",0.0278086140307138,0.70330751502165,0.778045915800517
"SCAP",0.0277683738141164,0.703716682423112,0.778406346892563
"RNF187",0.0277596259409431,0.703805643124689,0.778432221131245
"ACOX2",0.0277578763663084,0.703823435747601,0.778432221131245
"ENTPD5",0.0277246344482498,0.704161526133617,0.778667811123894
"ARSG",0.0275899172013804,0.705532275159237,0.779952691539832
"DNAL1",0.0275654231564951,0.705781604297131,0.780182139204097
"PDF",0.0275496769847831,0.705941903864133,0.780286657448317
"DNAJB11",0.0275479274101484,0.705959715726291,0.780286657448317
"DGKH",0.0275251829398977,0.706191284472914,0.780450229529329
"HNRNPR",0.0275146854920897,0.706298171459231,0.780522168649266
"HYPK",0.0274691965515884,0.706761414783258,0.78094167450551
"LDOC1",0.0274569495291457,0.706886152557552,0.780987090934976
"REPS1",0.0274359546335297,0.707100006905737,0.781143803267792
"AGA",0.0274342050588951,0.707117829136689,0.781143803267792
"AARS1",0.0274307059096257,0.707153474076277,0.781143803267792
"YPEL4",0.027381717819855,0.707652570068526,0.781562448484617
"FADS3",0.027376469095951,0.70770605203457,0.781562448484617
"VPS45",0.0273729699466817,0.707741707473327,0.781562448484617
"GPN3",0.0273729699466817,0.707741707473327,0.781562448484617
"PAPOLG",0.0273537246257004,0.707937823747756,0.781732797038555
"RAPGEF4",0.0273467263271617,0.708009143522115,0.781738797745197
"RXRA",0.027344976752527,0.708026973862712,0.781738797745197
"CCL8",0.0273099852598337,0.708383614007827,0.781993874879429
"ARHGAP24",0.0272627467446977,0.708865178828613,0.782479229257236
"ZNF583",0.027255748446159,0.708936531588318,0.782511741367815
"THAP3",0.0272470005729857,0.709025726100485,0.782563941885979
"MICALL2",0.0271332782217323,0.710185614478037,0.783751494179036
"PDGFRA",0.0271175320500203,0.710346266983646,0.783882467630972
"MMS19",0.0271052850275777,0.710471227760842,0.7839011080988
"TNC",0.027024804594383,0.71129259053592,0.784621933918641
"PERM1",0.0270230550197483,0.711310449945197,0.784621933918641
"MFAP4",0.026993312250959,0.711614083942536,0.784850252722433
"CTSB",0.0269898131016897,0.711649808573478,0.784850252722433
"MROH9",0.026956571183631,0.711989223879239,0.785092445248194
"FPGS",0.026930327564111,0.712257223326784,0.785334630555068
"REEP2",0.0269268284148416,0.712292959251033,0.785334630555068
"SELENOT",0.0268585950040896,0.712989934955686,0.785963878245331
"PKN2",0.0268428488323776,0.713150809291359,0.78604842506642
"ARF6",0.0268341009592043,0.713240189391808,0.786100547481936
"RNF5",0.0267658675484523,0.713937488122739,0.786822644174453
"IQCJ",0.0267466222274709,0.714134205011071,0.786993002465732
"ZSCAN1",0.0267343752050283,0.714259398299967,0.787084524584033
"NOS1",0.0267238777572203,0.714366712906192,0.787156335490946
"MAP3K14",0.0266976341377003,0.714635023933856,0.787378785637931
"GPC4",0.0266958845630656,0.71465291258024,0.787378785637931
"ZNF347",0.0266678913689109,0.714939152066717,0.787601227157317
"UROD",0.0266608930703723,0.715010718154777,0.787606860606134
"TRMT1",0.0266591434957376,0.715028610065164,0.787606860606134
"FBXW7",0.0266241520030443,0.715386480880704,0.787861653315723
"ONECUT1",0.0266171537045056,0.715458062493476,0.787894025303859
"TCF7L2",0.0265944092342549,0.715690719872647,0.788057301122667
"ABHD12",0.0265769134879082,0.715869704913795,0.788207912331684
"TNFRSF10B",0.0265524194430229,0.716120309995067,0.788390881246632
"CYP4F3",0.0265034313532522,0.716621611149989,0.788722949188085
"MC3R",0.0265016817786176,0.71663951700468,0.788722949188085
"SECISBP2",0.0264981826293482,0.71667532917765,0.788722949188085
"SEC61A1",0.0264072047483456,0.71760666240617,0.789654844867878
"UBE2Q2L",0.0264019560244416,0.717660405890698,0.789667456573067
"PITX1",0.0263914585766336,0.71776789701822,0.7897123910944
"PDIA2",0.0263809611288256,0.717875393688763,0.789737613470966
"METTL24",0.0263512183600362,0.718179997673495,0.790006457565685
"PTGIR",0.0263197260166122,0.718502567975685,0.790268195495517
"RBBP4",0.0262409951580522,0.719309211356446,0.790922509937768
"DYRK1A",0.0261885079190122,0.719847146017865,0.791467402509693
"DHRSX",0.0261815096204735,0.719918881044493,0.791472801999397
"PHLDA1",0.0259715606643135,0.722072066872589,0.793606379118096
"BEND3",0.0259698110896788,0.72209001929502,0.793606379118096
"ELAPOR2",0.0259593136418708,0.722197737017538,0.793678059111424
"DEFB110",0.0259523153433322,0.722269551868016,0.793703034523648
"TUT1",0.0259488161940628,0.72230546020368,0.793703034523648
"GOLGA8N",0.0258770836340415,0.723041714717587,0.794458049859983
"IGIP",0.0258735844847721,0.723077636084814,0.794458049859983
"USP4",0.0258368434174441,0.723454846972694,0.794685491239973
"ZNF200",0.0258280955442708,0.723544668916039,0.794737413202137
"MOB2",0.0258140989471935,0.723688391881848,0.794801788108521
"CA5B",0.0257808570291348,0.72402977265456,0.795083203039722
"RSPRY1",0.0257738587305961,0.724101649232187,0.795088364974031
"NKAPD1",0.0257721091559615,0.724119618753657,0.795088364974031
"FAM83F",0.0256688842525161,0.725180087141631,0.796065556189802
"C1QL2",0.0256338927598228,0.725539686762081,0.79633962232834
"FOXK1",0.0256321431851881,0.725557668319717,0.79633962232834
"GAL3ST2",0.0256058995656681,0.725827409689727,0.796588864274863
"MYOG",0.0255569114758974,0.726331017161655,0.797040538942209
"SNAI2",0.0255184208339347,0.726726791091746,0.797388493650752
"CLU",0.0255009250875881,0.726906712258752,0.79753905288124
"CYP2A6",0.0254921772144147,0.726996678445752,0.797544053492297
"ZNF385D",0.0253259676241214,0.72870674420243,0.79932615733141
"DNMT3A",0.0253154701763134,0.728814793434681,0.799397726093034
"FGD5",0.025290976131428,0.729066929090071,0.799627317811027
"ZNF740",0.0252139948475027,0.729859544585263,0.800402633862265
"RGS7BP",0.0251999982504254,0.73000368728521,0.800513702292207
"ANAPC7",0.025186001653348,0.730147839447935,0.800597521586057
"NEK3",0.0251842520787134,0.730165859133397,0.800597521586057
"CCNO",0.0251510101606547,0.730508261223944,0.800925929706374
"HTR1D",0.0251422622874814,0.730598375895906,0.800930691960081
"CAD",0.0251230169665,0.730796641157612,0.801101019560929
"DNAJB9",0.0251160186679613,0.730868742040754,0.801118029724078
"RIC8A",0.025112519518692,0.730904793366884,0.801118029724078
"POLD1",0.0250932741977107,0.731103086197924,0.801248825645938
"NFX1",0.0250775280259987,0.731265339044728,0.801379619293471
"CFC1",0.0250460356825747,0.731589880506363,0.80168823612843
"ACKR2",0.0250320390854973,0.731734136453085,0.801799268504917
"FCER1G",0.02501804248842,0.731878401806819,0.801883012551977
"ADGRB2",0.0249987971674387,0.732076782019543,0.801986507566693
"NKX2-3",0.0249882997196307,0.732184996896479,0.802050480800453
"EAPP",0.0249060697118013,0.733032862730517,0.802657231728139
"CKB",0.0248903235400893,0.733195256922004,0.802698531377716
"PDZD8",0.0248833252415506,0.733267435921054,0.802698531377716
"NCBP3",0.024881575666916,0.733285481036368,0.802698531377716
"MRPL2",0.0248465841742226,0.733646414032965,0.802999497654554
"LCN1",0.02483433715178,0.733772754384386,0.803090715007196
"ZSWIM4",0.0246033933000039,0.736156507953828,0.805369277871578
"MAGOH",0.0245963950014653,0.736228782388767,0.805401167988086
"CXCR3",0.0245841479790226,0.736355268221055,0.805492355725205
"TMEM198",0.0244896709487506,0.737331254072933,0.806465505186887
"CDK12",0.0244686760531346,0.737548196954287,0.806655547336511
"PWWP3A",0.0243654511496892,0.738615134190919,0.807538710112961
"DLL3",0.0243654511496892,0.738615134190919,0.807538710112961
"HKDC1",0.0243479554033426,0.738796020571542,0.807641915253695
"CACNG1",0.0243304596569959,0.738976921293466,0.807792389937182
"ACTR2",0.0242569775223399,0.739736860725291,0.808481133596999
"INSR",0.0241887441115879,0.740442744549912,0.809205260530993
"ELF3",0.0241642500667025,0.74069619166773,0.809387518318795
"KARS1",0.0241380064471825,0.740967773132828,0.80963691382101
"ALAS2",0.0241100132530279,0.741257495320968,0.809906100895946
"ZFYVE21",0.0240995158052199,0.741366150526259,0.809977432270295
"KCNJ11",0.0240435294169105,0.74194573130699,0.810421012860531
"C10orf90",0.0240312823944678,0.74207253397061,0.810512114418102
"STX5",0.0240155362227558,0.742235576172072,0.810587551810589
"DNAH7",0.0239490523866385,0.742924103004998,0.811110168813361
"NOP14",0.0239490523866385,0.742924103004998,0.811110168813361
