"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.725788900979325,1,0.0322878452489437,0.248450463818934,0.827364002202552,21,"RAB3IP;RAB11FIP3;EXOC1;CNGA2;RHO;CNGA4;PRKD2;PKD1;ASAP1;EXOC6;RAB8A;EXOC8;CNGB1"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.939746300211416,1,0.0161937051076875,0.171145387906659,0.603685963264518,26,"WNT4;WNT7B"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.525252525252525,1,0.048701086452153,0.31720092179304,0.968631132038235,15,"TEAD3;NPPA;NKX2-5;TEAD4;RUNX2"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.38955386289445,1,0.0611692626746689,0.318849868251392,1.06180080746593,21,"IKBKB;NLRP4;ZBP1;TLR3;IRF3;RIPK1;CHUK;NFKBIB;IKBKG;MYD88;TICAM1;NKIRAS1;DTX4;RIPK3"
"Zinc Transporters R-HSA-435354",0.612723214285714,1,0.0414044273760278,0.289765106030597,0.91330359765674,17,"SLC30A8;SLC30A1;SLC30A7;SLC30A5;SLC39A14;SLC30A6;SLC39A3;SLC39A2;SLC39A1;SLC39A5;SLC39A8;SLC39A4"
"mRNA Capping R-HSA-72086",0.523079241140502,1,0.143902565267782,-0.185190278832804,-1.03707607999004,28,"POLR2A;POLR2E;POLR2I;NCBP2;POLR2F;POLR2L;POLR2C;CDK7;POLR2G;RNMT;CCNH;POLR2J;MNAT1;POLR2H;GTF2F1;GTF2H3;POLR2B;ERCC3;NCBP1;GTF2H1;SUPT5H;GTF2H4;ERCC2;RNGTT"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.531531531531532,1,0.183023938384487,-0.219349621292921,-0.946515732246146,15,"EDC3;LSM2;DCP1B;LSM5;PATL1;LSM3;DDX6;DCP2;XRN1;LSM7;EDC4;LSM1;DCP1A;LSM6"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.916947250280584,1,0.0216519363667421,0.199274191985097,0.608520256112208,15,"FGG;ITGB3;APBB1IP"
"p75NTR Signals Via NF-kB R-HSA-193639",0.774774774774775,1,0.149207542435322,-0.190775075714449,-0.82321368698895,15,"SQSTM1;RPS27A"
"rRNA Modification In Nucleus And Cytosol R-HSA-6790901",0.895005096839959,1,0.01707634511757,0.179105471064385,0.727102578285654,59,"NOL11;UTP4;NOP2;RRP9;KRR1;WDR46;UTP6;PWP2;DDX52;UTP14C;EMG1;UTP25;NOC4L;WDR36;UTP20;NOL6;DKC1"
"tRNA Aminoacylation R-HSA-379724",0.669072164948454,1,0.0336033244336697,0.233001170455461,0.887448979680785,41,"FARS2;MARS1;MARS2;WARS2;LARS2;NARS1;WARS1;TARS1;SARS2;VARS2"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.406185567010309,1,0.0566484183613995,0.271794409302477,1.0407357769917,42,"TRMT5;WDR4;THADA;QTRT2;TRMT61A;TRDMT1;PUS3;TRIT1;THG1L;ALKBH8;CTU2;TRMT12;TRMT44;FTSJ1;PUS1;TRMU;NSUN2;NSUN6;QTRT1;DUS2;TYW5;PUS7;TRMT6;TP53RK;ADAT1;ADAT3;ADAT2"
"tRNA Processing In Nucleus R-HSA-6784531",0.593877551020408,1,0.0387166740042594,0.23130157078521,0.932745872505687,56,"RPP14;RPP40;TRNT1;ZBTB8OS;NUP88;NDC1;RNASE7;ELAC2;PYDC1;NUP58;RPP38;RTRAF;NLRP2B;NUP160;TSEN2;NUP107;CPSF4;NUP205;NUP42;SEC13;POP5"
"tRNA Processing R-HSA-72306",0.552552552552553,1,0.0411544018789903,0.227462006937609,0.978902700622326,104,"TRMT5;RPP14;WDR4;THADA;RPP40;TRNT1;QTRT2;ZBTB8OS;GTPBP3;TRMT61A;TRDMT1;PUS3;NUP88;NDC1;RNASE7;ELAC2;TRIT1;THG1L;PYDC1;NUP58;ALKBH8;RPP38;CTU2;TRMT12;RTRAF;NLRP2B;TRMT44;NUP160;TSEN2;NUP107;CPSF4;NUP205;NUP42;SEC13;FTSJ1;POP5;PUS1;TRMU;NSUN2;NSUN6;RPP21;NUP153;TRMT61B;QTRT1;DUS2;PRORP;TYW5;PUS7;NUP210;TRMT6;COLEC12;NUP37;FAM98B;NUP85;TP53RK;ADAT1;RPP30;ADAT3;ADAT2;CPSF1;NUP54;EPRS1;NUP155;RPP25;LCMT2;TRMT10C;NUP98;MTO1;POP7;HSD17B10;RTCB;URM1"
"ABC Transporter Disorders R-HSA-5619084",NA,NA,NA,-0.123488525718454,NA,76,"PSMB7;PSMB6;RPS27A;PSMC5;VCP;LMBRD1;SEM1;PSMD14;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;ERLEC1;PSMC1"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",NA,NA,NA,-0.125272120079826,NA,86,"PSMB7;PSMB6;RPS27A;BUB3;SKP1;PSMC5;SEM1;PSMD14;UBE2E1;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;CUL1;PSME1;UBA52"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",NA,NA,NA,-0.138980685110136,NA,74,"PSMB7;PSMB6;RPS27A;BUB3;PSMC5;SEM1;PSMD14;UBE2E1;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;PSME1;UBA52"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",NA,NA,NA,-0.1312916244061,NA,72,"PSMB7;PSMB6;RPS27A;PSMC5;SEM1;PSMD14;UBE2E1;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;PSME1;UBA52"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",NA,NA,NA,-0.145871116187247,NA,72,"PSMB7;PSMB6;RPS27A;BUB3;PSMC5;SEM1;PSMD14;UBE2E1;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;PSME1;UBA52"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",NA,NA,NA,-0.135048536570212,NA,75,"PSMB7;PSMB6;RPS27A;BUB3;PSMC5;SEM1;PSMD14;UBE2E1;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;PSME1;UBA52"
"Amyloid Fiber Formation R-HSA-977225",NA,NA,NA,-0.195748685280688,NA,75,"APP;PSENEN;APOE;H3-3B;ITM2B;B2M;SAA2;RPS27A;SNCA;TSPAN15;H2AZ1;H2AC6;HSPG2"
"Antigen processing-Cross Presentation R-HSA-1236975",NA,NA,NA,-0.236951501571781,NA,103,"HMGB1;HLA-B;CALR;PSMB7;PDIA3;PSMB6;B2M;HLA-C;SEC61G;RPS27A;STX4;ITGAV;PSMC5;HLA-A;SEM1;NDUFA2;PSMD14;S100A1;PSMD3;PSMA1;PSMD4;VAMP3;PSMD10;PSMD8;PSMC1;SEC61A2;HLA-E;PSME1;UBA52"
"Assembly Of Pre-Replicative Complex R-HSA-68867",NA,NA,NA,-0.117134494596063,NA,106,"PSMB7;H3-3B;PSMB6;H2AJ;RPS27A;PSMC5;H2AZ1;SEM1;H2AC6;PSMD14;UBE2E1;PSMD3;PSMA1;H4C15;KPNB1;PSMD4;PSMD10;PSMD8;PSMC1;H2AC19"
"Autophagy R-HSA-9612973",NA,NA,NA,-0.255870346330672,NA,125,"LAMP2;GABARAPL2;DYNC1H1;RNASE1;DYNC1LI2;SQSTM1;WIPI1;GABARAP;TOMM7;DYNC1I2;ATG14;RPS27A;HSP90AB1;HSP90AA1;CHMP6;RRAGA;VCP;GFAP;ATG13;PLIN3;ATG4C;TOMM20;EPAS1;CHMP4B;PINK1;DYNLL2;ATG12;GABARAPL1;VDAC1;LAMTOR1;PEX5;UBA52;NBR1;CSNK2B;PARK7;MVB12B;TOMM40;VPS28"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",NA,NA,NA,-0.106230898783456,NA,141,"PSMB7;RNASE1;RHOA;PSMB6;PFN1;CLTA;CLTB;RPS27A;PSMC5;GNG7;SEM1;CLTC;GNAO1;PSMD14;PSMD3;PSMA1;AP2A2;PSMD4;PSMD10;PSMD8;PSMC1"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",NA,NA,NA,-0.13906267022762,NA,98,"FBXW11;PSMB7;PSMB6;RPS27A;AHCYL1;SKP1;PSMC5;SEM1;UBA3;PSMD14;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;CUL1;PSME1;UBA52"
"COPI-mediated Anterograde Transport R-HSA-6807878",NA,NA,NA,-0.107355188684165,NA,80,"DYNC1H1;DYNC1LI2;ARF5;ACTR10;DYNC1I2"
"Cap-dependent Translation Initiation R-HSA-72737",NA,NA,NA,-0.676879005964404,NA,115,"RPL23;RPS12;RPS6;RPLP2;RPL36;RPS16;RPL18;RPS3;EIF3A;FAU;RSL24D1;RPL29;RPS17;EIF4H;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;PABPC1;RPS29;RPL9;EIF4B;RPL8;RPS14;RPL19;EIF1AX;RPS27A;RPL5;RPL37;RPS7;RPS13;EIF4A1;RPL30;RPL15;RPL28;RPS15;RPL27A;RPL12;EIF3K;RPL34;RPL21;RPS25;RPS23;EIF3C;RPL18A;RPL35A;RPL32;RPL11;EIF3G;RPS27;RPS2;RPS8;EIF3J;RPL22;RPL37A;RPL36A;RPL38;EIF4G1;RPS3A;RPS28;RPS5;RPL36AL;EIF3F;RPL26;RPL4;UBA52;RPL7A;RPS4X;RPS11"
"Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825",NA,NA,NA,-0.108100826482462,NA,102,"TF;CLTA;GRB2;VAMP2;CLTB;RPS27A;CLTC;IGF2R;EPS15;GPS1;AP2A2;VAMP3;SH3GL1;NEDD8;EPN2;AP2M1;EPN1;SCARB2;UBA52;COPS3;PICALM;AP2A1;TGOLN2;AP2B1;TFRC;AP2S1;SYT2;SYT1;VAMP8;CLTCL1;EPS15L1;FCHO1;UBQLN2;SNAP91;COPS7A;ARRB1;UBQLN1;TARP;TACR1;STAM;LDLRAP1;SGIP1;TOR1B;ITSN2;COPS2;GRK2;KIAA0319;COPS8;COPS6;M6PR;SH3KBP1;AGFG1;STON2;SYT9;TOR1A;SYT8;REPS2;TGFA;CD4;EGFR;NECAP2;SLC2A8;REPS1;HGS;IL7R;STAM2;ITSN1;COPS5;AGTR1;ARRB2;STON1;APOB;CHRM2;DVL2;SLC18A3;LDLR;AVPR2;COPS4;ADRB2;SH3GL2;WNT5A;SYT12;EGF;HBEGF;BTC;CFTR;UBB;VAMP7;EREG;FZD4;GRK3;EPGN;CBL;LRP2;CD3D;VAMP4;SH3GL3;DAB2;AREG;NLRP3"
"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",NA,NA,NA,-0.198295622279807,NA,73,"YWHAE;PSENEN;RNASE1;SQSTM1;PREX1;ARHGEF2;OBSCN;BEX3;RPS27A;PSEN1;CASP2"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",NA,NA,NA,-0.125261047370103,NA,133,"ATP1B1;MAG;JAM3;CD74;CD47;PPIA;CD99;GRB2;PIK3R1;SELENOP;SLC7A10;ITGAV;SLC16A1"
"Cellular Response To Chemical Stress R-HSA-9711123",NA,NA,NA,-0.186597136670594,NA,180,"COX8A;PRDX1;COX6C;PSMB7;SQSTM1;PSMB6;COX4I1;PRDX5;RBX1;GCLC;RPS27A;COX5B;COX6B1;SKP1;ATOX1;PSMC5;VCP;COX6A1;TALDO1;SEM1;COX7C;PSMD14;PRDX2;HBA1;GSTP1;STAT3;PSMD3;PSMA1;UFD1;PSMD4;NCOR2;COX16;SOD1;PSMD10;PSMD8;PSMC1;COX7B;COX14;CUL1;PSME1;PHGDH;UBA52;CSNK2B;TXNIP;MYC;CCS;P4HB;GPX3;ATF4;PSMA2;GSK3B;EP300;PSMB2;FABP1"
"Cellular Response To Heat Stress R-HSA-3371556",NA,NA,NA,-0.113854879192412,NA,96,"YWHAE;HSPA2;CRYAB;HSPB8;HSBP1;HSP90AB1;HSP90AA1;VCP;HSPA4"
"Cellular Response To Hypoxia R-HSA-1234174",NA,NA,NA,-0.175403363637217,NA,72,"PSMB7;HIGD1A;PSMB6;RBX1;RPS27A;PSMC5;SEM1;PSMD14;EPAS1;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;PSME1;UBA52"
"Cellular Response To Starvation R-HSA-9711097",NA,NA,NA,-0.480912512464501,NA,151,"RPL23;ATP6V0B;RPS12;RPS6;RPLP2;RPL36;RPS16;RPL18;RPS3;FAU;RSL24D1;RPL29;RPS17;ATP6V0E2;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;RPS29;RPL9;RPL8;RPS14;RPL19;RPS27A;RPL5;RPL37;RPS7;RPS13;RPL30;RPL15;RPL28;RPS15;ATP6V1B2;RPL27A;RPL12;RRAGA;RPL34;RPL21;RPS25;RPS23;RPL18A;ATP6V1F;RPL35A;RPL32;RPL11;RPS27;RPS2;ATP6V0C;RPS8;ATP6V0D1;RPL22;RPL37A;RPL36A;ATP6V1E1;RPL38;FNIP2;RPS3A;RPS28;LAMTOR1;RPS5;ATP6V1G2;RPL36AL;RPL26;RPL4;ATF3;UBA52;RPL7A;RPS4X;RPS11"
"Chaperonin-mediated Protein Folding R-HSA-390466",NA,NA,NA,-0.188494203485892,NA,85,"TUBB4B;TUBA1C;TUBB4A;PFDN2;TUBB2B;VBP1;FBXW4;TUBA3D;LONP2;PFDN5;GNG7;FBXL3;STAT3;FBXW7;PFDN1;CCT3;CCT7;FBXL5"
"Chromosome Maintenance R-HSA-73886",NA,NA,NA,-0.119282522378767,NA,114,"RUVBL2;H3-3B;NPM1;RTEL1;TERF2IP;POLR2A;POLR2E;H2AJ;ATRX;POLR2I;NHP2;H2AZ1;H2AC6;POLD2;FEN1;RSF1;H4C15;CENPT;POLR2F;POLR2L;H2AC19"
"Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517",NA,NA,NA,-0.408237010916136,NA,159,"COX8A;ATP5MC2;UQCRC1;COX6C;TMEM126B;ATP5F1A;UQCRB;NDUFV2;MPC2;ATP5MC1;NDUFA1;ATP5F1B;ATP5MC3;UQCRQ;ACAD9;NDUFB6;COX4I1;NDUFB8;ATP5ME;PDHX;NDUFV1;NDUFA13;NDUFB2;COX5B;LDHB;NDUFA10;ATP5F1D;ATP5PO;NDUFS5;COX6B1;IDH2;SLC16A1;CCNI;NDUFAB1;COX6A1;NDUFS2;NDUFS4;NDUFS6;NDUFA3;COX7C;NDUFA2;MDH2;NDUFAF3;ATP5PF;NDUFA12;NDUFB4;ATP5MG;ATP5F1C;BSG;SDHB;UQCR11;IDH3A;UQCRC2;DLST;ATP5PB;LDHA;COX16;NDUFB7;VDAC1;NDUFB10"
"Clathrin-mediated Endocytosis R-HSA-8856828",NA,NA,NA,-0.159313906732253,NA,139,"ARPC5;DNAJC6;TF;BIN1;CTTN;ACTR3;CLTA;DNM2;GRB2;VAMP2;CLTB;RPS27A;CLTC;IGF2R;RAB5C;EPS15;WASL;GPS1;ACTR2;AP2A2;HIP1;VAMP3;SH3GL1;ARPC1A;NEDD8;EPN2;AP2M1;EPN1;SCARB2;UBA52;ARPC2"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",NA,NA,NA,-0.14775435679844,NA,83,"PSMB7;CDKN1B;PSMB6;RPS27A;SKP1;PSMC5;SEM1;PSMD14;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;CUL1;MAX;PSME1;UBA52;MYC"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",NA,NA,NA,-0.155643607094162,NA,81,"PSMB7;CDKN1B;PSMB6;RPS27A;SKP1;PSMC5;SEM1;PSMD14;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;CUL1;MAX;PSME1;UBA52;MYC"
"Death Receptor Signaling R-HSA-73887",NA,NA,NA,-0.165040457181294,NA,138,"YWHAE;MAG;RTN4;PSENEN;RNASE1;SQSTM1;PREX1;ARHGEF2;RHOA;OBSCN;RACK1;BEX3;RPS27A;PSEN1;CASP2;ARHGDIA;CLIP3"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",NA,NA,NA,-0.192725572643741,NA,83,"PSMB7;PSMB6;RBX1;PPP2CA;RPS27A;PPP2CB;SKP1;PSMC5;SEM1;TLE4;PSMD14;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;PPP2R5D;CUL1;PSME1;UBA52;MYC;PSMA2;GSK3B;CTNNB1;PSMB2"
"Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202",NA,NA,NA,-0.111111935626925,NA,421,"QKI;RPS6;PSMB7;PSENEN;RNASE1;PPP1CB;PEBP1;CDKN1B;SQSTM1;PSMB6;NPM1;GRB2;POLR2A;RBX1;POLR2E;TPM3;RPS6KB2;PIK3R1;PPP2CA;RPS27A;PSEN1;POLR2I;PPP2CB;GAB2;SKP1;PRR5;HSP90AA1;PPM1B;PSMC5;VCP;ERBB3;SEM1;CLTC;PRKAR1A;SND1;PPP1CC;DKK1;FOXO4;CDC37;PSMD14;CLSTN1;KANK1;CAMK2D;PAPSS1;FXR1;RAP1A;GSK3A;STAT3;PSMD3;PSMA1;DUSP10;NCBP2;FBXW7;HIP1;PSMD4;NCOR2;FGFR1OP2;FYN;POLR2F;TPM4;YWHAB;PSMD10;HDAC2;PSMD8;ERLEC1;KLC1;POLR2L;PSMC1"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",NA,NA,NA,-0.18702177780926,NA,78,"FBXW11;PSMB7;PSMB6;PPIA;RPS27A;SKP1;PSMC5;SEM1;PSMD14;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;CUL1;PSME1;UBA52"
"Downstream TCR Signaling R-HSA-202424",NA,NA,NA,-0.185275373568692,NA,90,"HLA-DRB1;FBXW11;PSMB7;PSMB6;PIK3R1;RPS27A;SKP1;PSMC5;SEM1;PSMD14;PSMD3;PSMA1;HLA-DRA;PSMD4;PSMD10;PSMD8;PSMC1;CUL1;PSME1;UBA52"
"EPH-Ephrin Signaling R-HSA-2682334",NA,NA,NA,-0.237731909577078,NA,87,"MYL12B;ARPC5;PSENEN;RNASE1;RHOA;ACTR3;CLTA;MYL6;CLTB;CDC42;PSEN1;CLTC;WASL;ACTR2;AP2A2;MYH10;FYN;PTK2;ARPC1A;AP2M1;MYH14;YES1;ARPC2"
"ER-Phagosome Pathway R-HSA-1236974",NA,NA,NA,-0.279204070925363,NA,88,"HMGB1;HLA-B;CALR;PSMB7;PDIA3;PSMB6;B2M;HLA-C;SEC61G;RPS27A;STX4;PSMC5;HLA-A;SEM1;NDUFA2;PSMD14;S100A1;PSMD3;PSMA1;PSMD4;VAMP3;PSMD10;PSMD8;PSMC1;SEC61A2;HLA-E;PSME1;UBA52"
"ESR-mediated Signaling R-HSA-8939211",NA,NA,NA,-0.125700620362766,NA,185,"GNAI1;CDKN1B;H3-3B;GNAI2;PRKCZ;SMC1A;POLR2A;POLR2E;DDX5;PIK3R1;KDM4B;PRMT1;H2AJ;HSP90AB1;POLR2I;CTSD;HSP90AA1;CBFB;GNG7;H2AZ1;H2AC6;YY1;KANK1;USF2;H4C15;KDM1A"
"Estrogen-dependent Gene Expression R-HSA-9018519",NA,NA,NA,-0.147527758383679,NA,116,"H3-3B;SMC1A;POLR2A;POLR2E;DDX5;KDM4B;PRMT1;H2AJ;HSP90AB1;POLR2I;CTSD;HSP90AA1;CBFB;H2AZ1;H2AC6;YY1;KANK1;USF2;H4C15;KDM1A"
"Eukaryotic Translation Elongation R-HSA-156842",NA,NA,NA,-0.748247885170584,NA,87,"RPL23;RPS12;RPS6;RPLP2;RPL36;RPS16;RPL18;RPS3;FAU;RSL24D1;EEF1D;RPL29;RPS17;RPL27;RPLP0;EEF1B2;RPS20;RPS19;RPLP1;RPL39;RPS9;RPS29;RPL9;RPL8;RPS14;RPL19;RPS27A;RPL5;RPL37;RPS7;RPS13;RPL30;RPL15;RPL28;RPS15;RPL27A;RPL12;RPL34;RPL21;RPS25;RPS23;RPL18A;RPL35A;RPL32;RPL11;RPS27;RPS2;RPS8;RPL22;RPL37A;RPL36A;RPL38;RPS3A;RPS28;RPS5;RPL36AL;RPL26;RPL4;UBA52;RPL7A;RPS4X;RPS11"
"Eukaryotic Translation Termination R-HSA-72764",NA,NA,NA,-0.69955114868476,NA,89,"RPL23;RPS12;RPS6;RPLP2;RPL36;RPS16;RPL18;RPS3;FAU;RSL24D1;RPL29;RPS17;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;RPS29;RPL9;RPL8;RPS14;RPL19;RPS27A;RPL5;RPL37;RPS7;RPS13;RPL30;RPL15;RPL28;RPS15;RPL27A;RPL12;RPL34;RPL21;RPS25;RPS23;RPL18A;RPL35A;RPL32;RPL11;RPS27;RPS2;RPS8;RPL22;RPL37A;RPL36A;RPL38;RPS3A;RPS28;RPS5;RPL36AL;RPL26;RPL4;UBA52;RPL7A;RPS4X;RPS11"
"Extra-nuclear Estrogen Signaling R-HSA-9009391",NA,NA,NA,-0.132323199616399,NA,73,"GNAI1;CDKN1B;GNAI2;PRKCZ;PIK3R1;PRMT1;HSP90AA1;GNG7"
"FCERI Mediated NF-kB Activation R-HSA-2871837",NA,NA,NA,-0.162944046357404,NA,77,"FBXW11;PSMB7;PSMB6;RPS27A;SKP1;PSMC5;SEM1;PSMD14;PSMD3;PSMA1;PSMD4;PSMD10;PSMD8;PSMC1;CUL1;PSME1;UBA52"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",NA,NA,NA,-0.146204923566313,NA,129,"FBXW11;PSMB7;RNASE1;PSMB6;GRB2;PIK3R1;RPS27A;MAP2K7;AHCYL1;GAB2;SKP1;PSMC5;SEM1;PSMD14;MAP2K4;PSMD3;PSMA1;PSMD4;FYN;PSMD10;PSMD8;PSMC1"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",NA,NA,NA,-0.196150925543337,NA,82,"ARPC5;RNASE1;ACTR3;GRB2;PIK3R1;CDC42;HSP90AB1;PLPP4;AHCYL1;HSP90AA1;WASL;ACTR2;MYO9B;ABI2;FYN;PTK2;ARPC1A;WASF2;YES1;ARPC2"
"Formation Of A Pool Of Free 40S Subunits R-HSA-72689",NA,NA,NA,-0.735171100384256,NA,97,"RPL23;RPS12;RPS6;RPLP2;RPL36;RPS16;RPL18;RPS3;EIF3A;FAU;RSL24D1;RPL29;RPS17;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;RPS29;RPL9;RPL8;RPS14;RPL19;EIF1AX;RPS27A;RPL5;RPL37;RPS7;RPS13;RPL30;RPL15;RPL28;RPS15;RPL27A;RPL12;EIF3K;RPL34;RPL21;RPS25;RPS23;EIF3C;RPL18A;RPL35A;RPL32;RPL11;EIF3G;RPS27;RPS2;RPS8;EIF3J;RPL22;RPL37A;RPL36A;RPL38;RPS3A;RPS28;RPS5;RPL36AL;EIF3F;RPL26;RPL4;UBA52;RPL7A;RPS4X;RPS11"
"G2/M Transition R-HSA-69275",NA,NA,NA,-0.130028271570822,NA,179,"TUBB4B;YWHAE;TUBB4A;FBXW11;DYNC1H1;PSMB7;PPP1CB;PSMB6;RBX1;DYNC1I2;PPP2CA;RPS27A;HSP90AB1;PPP2CB;SKP1;HSP90AA1;PSMC5;SEM1;PSMD14;PSMD3;PSMA1;PSMD4;MAPRE1;XPO1;PSMD10;PSMD8;PSMC1;SSNA1;OPTN;CSNK1E"
"GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706",NA,NA,NA,-0.716851462481803,NA,108,"RPL23;RPS12;RPS6;RPLP2;RPL36;RPS16;RPL18;RPS3;EIF3A;FAU;RSL24D1;RPL29;RPS17;EIF4H;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;RPS29;RPL9;EIF4B;RPL8;RPS14;RPL19;EIF1AX;RPS27A;RPL5;RPL37;RPS7;RPS13;EIF4A1;RPL30;RPL15;RPL28;RPS15;RPL27A;RPL12;EIF3K;RPL34;RPL21;RPS25;RPS23;EIF3C;RPL18A;RPL35A;RPL32;RPL11;EIF3G;RPS27;RPS2;RPS8;EIF3J;RPL22;RPL37A;RPL36A;RPL38;EIF4G1;RPS3A;RPS28;RPS5;RPL36AL;EIF3F;RPL26;RPL4;UBA52;RPL7A;RPS4X;RPS11"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",NA,NA,NA,-0.107941532191143,NA,79,"UBE2V2;RAD23B;RBX1;PARP1;RPS27A;DDB1;RAD23A;YY1;POLD2;GPS1"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",NA,NA,NA,-0.105906380753686,NA,112,"PAFAH1B2;DYNC1H1;DYNC1LI2;KIF5C;ARF5;ACTR10;DYNC1I2;KIF1A;RAB1B;COPE;KIF21A;BICD1;DYNLL2"
"HCMV Infection R-HSA-9609646",NA,NA,NA,-0.0734199262814495,NA,116,"DYNC1H1;RNASE1;DYNC1LI2;DYNC1I2;CHMP6;H2AC6;CHMP4B;H4C15;DYNLL2;HSD17B4;ITGB1;HNRNPK;NCOR2"
"HIV Infection R-HSA-162906",NA,NA,NA,-0.142853186694197,NA,224,"PSMB7;RNASE1;CXCR4;PSMB6;PPIA;XRCC6;NPM1;B2M;POLR2A;RBX1;POLR2E;SSRP1;SLC25A5;RPS27A;POLR2I;SKP1;CHMP6;PSMC5;HLA-A;SEM1;RAN;PSMD14;CHMP4B;FEN1;TAF10;PSMD3;PSMA1;KPNB1;AP2A2;NCBP2;BANF1;PSMD4;FYN;POLR2F;TAF7;XPO1;PSMD10;PSMD8;POLR2L;PSMC1;VTA1;RANBP1;AP2M1;SLC25A6;TAF2;PSME1;UBA52;TAF13;MVB12B;TPR;VPS28;SUPT16H"
"HIV Life Cycle R-HSA-162587",NA,NA,NA,-0.0841151966031075,NA,144,"CXCR4;PPIA;XRCC6;POLR2A;POLR2E;SSRP1;RPS27A;POLR2I;CHMP6;RAN;CHMP4B;FEN1;TAF10;NCBP2;BANF1;POLR2F;TAF7;XPO1;POLR2L;VTA1;RANBP1;TAF2;UBA52;TAF13;MVB12B;TPR;VPS28;SUPT16H;TAF6"
"Hedgehog Off State R-HSA-5610787",NA,NA,NA,-0.119496550336537,NA,97,"PSMB7;PSMB6;GNAS;RBX1;RPS27A;SKP1;PSMC5;SEM1;PRKAR1A;PSMD14;PSMD3;PSMA1;PRKACB;PSMD4;PSMD10;PSMD8;PSMC1;CUL1;PSME1;UBA52"
"Host Interactions Of HIV Factors R-HSA-162909",NA,NA,NA,-0.190896120483345,NA,128,"PSMB7;RNASE1;PSMB6;PPIA;NPM1;B2M;RBX1;SLC25A5;RPS27A;SKP1;PSMC5;HLA-A;SEM1;RAN;PSMD14;PSMD3;PSMA1;KPNB1;AP2A2;BANF1;PSMD4;FYN;XPO1;PSMD10;PSMD8;PSMC1;RANBP1;AP2M1;SLC25A6;PSME1;UBA52;TPR"
"ISG15 Antiviral Mechanism R-HSA-1169408",NA,NA,NA,-0.108743544387016,NA,72,"PDZD2;EIF4G2;RPS27A;EIF4A1;PPM1B;KPNA3;UBE2E1;KPNB1;IFIT1;EIF4G3;EIF4G1"
