"gene","statistic","p.value","p_adj"
"MATN2",0.0160392254633092,0.826151019673754,0.902808118224712
"LAMC2",0.0160182305676932,0.826374983051347,0.902959231422125
"SDK2",0.0159972356720772,0.826598960442332,0.903151125327385
"ZNF496",0.0159884877989039,0.826692288486978,0.90320025621755
"RAP2B",0.0159727416271919,0.826860285086501,0.903318900762686
"TICAM1",0.0159692424779226,0.826897618732003,0.903318900762686
"PARP3",0.0159604946047492,0.826990954543634,0.903335577284766
"CHCHD3",0.0159587450301145,0.827009621996944,0.903335577284766
"MCUR1",0.0159464980076719,0.827140296884726,0.903393031138015
"TEK",0.0159377501344985,0.827233638997483,0.903421755564995
"C9orf64",0.0159185048135172,0.827439000166494,0.903593191855306
"OR1Q1",0.0159027586418052,0.82760703164814,0.903671008130301
"PABIR2",0.0158922611939972,0.827719056985452,0.90368765978372
"PHF20L1",0.0158835133208239,0.82781241408941,0.903736753699294
"TMEM254",0.0158502714027652,0.828167193083628,0.903953479866455
"ADCY6",0.0158485218281305,0.828185866626303,0.903953479866455
"ABCC2",0.0158485218281305,0.828185866626303,0.903953479866455
"IDH3G",0.0158100311861679,0.828596708919197,0.904272047665326
"SMG5",0.0158012833129945,0.828690088658816,0.904272047665326
"LACC1",0.0157697909695705,0.82902627559639,0.904533196415153
"RHBDD2",0.0157645422456665,0.82908230977433,0.90454148950493
"H2AC1",0.0157400482007812,0.829343814005852,0.904721090559188
"IGF2R",0.0157347994768772,0.829399853068267,0.90472937654944
"TNMD",0.0156945592602798,0.829829514465952,0.905145194029092
"FAM180B",0.0156840618124718,0.829941608356151,0.905214593100477
"THBD",0.0156490703197785,0.830315279442764,0.905569268796604
"MTR",0.0156350737227012,0.830464758541538,0.90562652286125
"FAM76A",0.0156000822300078,0.830838482903272,0.905790001116742
"STT3B",0.0155983326553732,0.830857170118382,0.905790001116742
"NONO",0.0155615915880452,0.831249623537332,0.906112062638371
"ABCA7",0.0155493445656025,0.83138045062562,0.906201779846159
"ECHDC3",0.0154898590280238,0.832015962352185,0.906674911270539
"OR2F2",0.0154811111548505,0.832109429157948,0.906674911270539
"SPIN1",0.0154758624309465,0.83216551037187,0.906674911270539
"CRACR2B",0.0154723632816771,0.832202898318676,0.906674911270539
"NPY1R",0.0154058794455598,0.832913340767429,0.907131417784727
"SETD4",0.0153971315723865,0.833006830128337,0.907180334682887
"ERAS",0.0153761366767705,0.833231214150512,0.907371787491251
"LPXN",0.0153673888035971,0.833324711471574,0.907388149946257
"FAIM",0.0153656392289625,0.833343411216438,0.907388149946257
"RNF217",0.0153446443333465,0.833567815446968,0.907579579157441
"MRPS2",0.0153341468855385,0.833680022607171,0.907648834220096
"FBRS",0.0153026545421144,0.834016664241121,0.907832183434346
"TCF15",0.0152974058182104,0.834072774116253,0.907832183434346
"CFAP97D1",0.0152956562435758,0.834091477594235,0.907832183434346
"TFDP2",0.0152466681538051,0.834615212746841,0.908349283989511
"EIF2B3",0.0152256732581891,0.834839692962503,0.908434778638216
"BRD3OS",0.0152134262357464,0.834970645921399,0.908438842633373
"RPL28",0.0152134262357464,0.834970645921399,0.908438842633373
"KRTAP4-3",0.0151959304893998,0.835157729450485,0.908516178658974
"C21orf58",0.0151854330415918,0.835269984010405,0.908573154178847
"SYNGAP1",0.0151819338923224,0.835307402936967,0.908573154178847
"H4-16",0.0151609389967064,0.835531924259803,0.908687084706478
"FAF2",0.0151539406981678,0.8356067676563,0.908687084706478
"LCE6A",0.0151451928249944,0.835700323978435,0.90870334812323
"TOR1AIP2",0.0151346953771864,0.835812594608869,0.908739955337514
"ZXDB",0.0151189492054744,0.835981006776027,0.908752137301288
"FRK",0.0150962047352237,0.83622428196201,0.908776531272766
"MCM8",0.0150524653693571,0.836692162517872,0.908890370393977
"DNAJC8",0.0150507157947224,0.836710878933279,0.908890370393977
"CAAP1",0.0150489662200877,0.836729595440376,0.908890370393977
"NSUN6",0.0150349696230104,0.836879330796791,0.908914757327514
"DST",0.0150297208991064,0.836935483067106,0.908914757327514
"MGAT4B",0.0150244721752024,0.836991636161532,0.908922886204952
"TMEM38B",0.0150122251527597,0.837122663251856,0.908955401204911
"OR6A2",0.0150034772795864,0.837216256774838,0.908955401204911
"GLB1L",0.0149789832347011,0.837478330793272,0.909134230754193
"INSL5",0.0149719849361624,0.837553212371259,0.909162673306924
"NEUROG3",0.0149614874883544,0.837665537474958,0.90921955324682
"ZFYVE21",0.0149317447195651,0.837983809751741,0.909471503424193
"DDX39A",0.0149124993985837,0.838189764653197,0.909642166579296
"MYBPC2",0.0149072506746797,0.838245936080896,0.909650267417014
"JAK3",0.014874008756621,0.83860170743309,0.909930600047664
"EPHA10",0.0148600121595437,0.838751515692304,0.910040278107795
"TM2D1",0.0148390172639277,0.838976238948646,0.910231221018062
"PRPF3",0.0148145232190424,0.839238432542347,0.910462792109258
"OSER1",0.014800526621965,0.839388265402138,0.9105398755327
"FHAD1",0.0147672847039064,0.839744141578095,0.910746898264373
"TTC4",0.0147567872560984,0.839856530284265,0.91081589684623
"NTPCR",0.0147445402336557,0.839987654535054,0.910852315862316
"ZAR1",0.0147340427858477,0.840100050256279,0.910921303912347
"SNF8",0.0147200461887704,0.840249916248532,0.911030910644852
"AKR1B1",0.0147147974648664,0.840306117476904,0.911038955648361
"ATOH7",0.0147025504424237,0.840437256816396,0.911128241034597
"MCAM",0.0146833051214423,0.840643341795797,0.911298760818337
"ANKS6",0.0146570615019223,0.840924384225781,0.911497608810254
"MRPL9",0.0146238195838637,0.841280400171842,0.911830581719536
"AICDA",0.014564334046285,0.841917561655894,0.912256462142346
"SMARCE1",0.014522344255053,0.842367384563484,0.912605332792042
"HORMAD2",0.0144995997848023,0.842611059955531,0.912730792028588
"ZNF878",0.014475105739917,0.842873496327854,0.912822865642526
"FGF20",0.0144628587174743,0.843004721007437,0.912822865642526
"PDCD1LG2",0.014459359568205,0.843042214567436,0.912822865642526
"SPRR1B",0.014454110844301,0.843098455569132,0.912822865642526
"TMED1",0.0144313663740503,0.843342175745589,0.912899697109176
"SPAG11A",0.0144261176501463,0.843398420977621,0.912907668377074
"LY9",0.014406872329165,0.843604660271618,0.913025071582796
"BCL2",0.0143981244559916,0.843698408922935,0.913073621431578
"VSIG10L2",0.0143928757320876,0.84375465916825,0.913081586199226
"ZBED3",0.014375379985741,0.843942165693967,0.913178672450784
"NIT1",0.014317644022797,0.844560999422106,0.913677115800225
"CWH43",0.0143141448735276,0.844598507559171,0.913677115800225
"GPATCH1",0.0142844021047383,0.844917340827316,0.913903794591256
"WBP11",0.014280902955469,0.844954852281388,0.913903794591256
"RNF180",0.0142336644403329,0.845461291009485,0.914386225554173
"RGS13",0.0141951737983703,0.8458739916385,0.914739007981507
"MED24",0.0141584327310423,0.846267972284615,0.914953146369542
"STX18",0.0141584327310423,0.846267972284615,0.914953146369542
"PLD5",0.0141531840071383,0.846324258348908,0.914961033222819
"ID1",0.0141199420890796,0.846680754808687,0.915240480222668
"SETD1A",0.0141024463427329,0.846868397032969,0.915337356501402
"SLC16A2",0.0140552078275969,0.847375074032546,0.915726008716111
"MYPOP",0.0140499591036929,0.847431375344101,0.915733863676817
"CRTAM",0.0140167171856342,0.84778796824292,0.916013196118297
"ESRRG",0.0140097188870956,0.847863044373394,0.916041317639565
"PELI3",0.0140027205885569,0.847938121873255,0.91606943738676
"CCNH",0.0139747273944022,0.848238445553373,0.91618189862673
"TSHZ1",0.0139642299465942,0.848351072570801,0.916250556981973
"ANG",0.0139099931329196,0.848933027708541,0.91656106055525
"KRTAP21-2",0.0138190152519169,0.84990939379265,0.917345356362724
"TMPRSS11E",0.0138137665280129,0.84996572958728,0.917345356362724
"CACNB4",0.0138102673787435,0.850003287205876,0.917345356362724
"ECPAS",0.0137525314157995,0.850623036598637,0.917749037060436
"GPR25",0.0137017937513942,0.851167740444776,0.918250897257291
"TAGLN",0.0137000441767595,0.851186524594036,0.918250897257291
"PDK2",0.0136825484304129,0.851374370691787,0.918347449869459
"RUNDC1",0.0136825484304129,0.851374370691787,0.918347449869459
"HOXC13",0.0136563048108929,0.851656155520991,0.918495221201455
"SH2D1B",0.0136475569377195,0.851750087974248,0.918495221201455
"PRPF40B",0.0136423082138155,0.851806448447697,0.918495221201455
"ENAM",0.0136265620421035,0.851975534371612,0.918558958679585
"RPS5",0.0136230628928342,0.852013109938234,0.918558958679585
"PIWIL2",0.0135758243776982,0.852520412668355,0.918999782221888
"ICMT",0.0135513303328128,0.852783482370115,0.919172431485285
"C7orf26",0.0135443320342742,0.85285864812706,0.919172431485285
"IFT80",0.0135425824596395,0.852877439773426,0.919172431485285
"SFT2D3",0.0135198379893888,0.853121738710022,0.919382665444222
"OR8S1",0.0135145892654848,0.85317811737324,0.919390371015096
"SDC1",0.0135005926684075,0.853328464111677,0.919413487201627
"SPAG8",0.0134830969220608,0.853516404966545,0.919542681231912
"MAGEB1",0.0134725994742528,0.853629173439133,0.919558080587717
"FKBP14",0.0134463558547328,0.853911107596421,0.919730581348468
"HFM1",0.0134463558547328,0.853911107596421,0.919730581348468
"ABHD3",0.0134323592576555,0.854061480050633,0.919758516977605
"ATXN3",0.0134218618098475,0.854174262843109,0.919826934951156
"SAGE1",0.0134113643620395,0.854287048591801,0.919842313029719
"CDK5RAP2",0.0133956181903275,0.854456232752854,0.919865379461165
"ZNF180",0.0133378822273835,0.855076631418893,0.920215003364022
"RASAL2",0.0133168873317675,0.855302252990839,0.92029871964377
"HSD17B13",0.0131961666819754,0.8565998042198,0.921164158669257
"IVL",0.0131961666819754,0.8565998042198,0.921164158669257
"GABRQ",0.0131804205102634,0.856769078459136,0.921174477669315
"IGSF3",0.0131576760400128,0.857013597230085,0.921237823291646
"ABRAXAS2",0.0131384307190314,0.857220508362464,0.921301157517257
"GDE1",0.0131384307190314,0.857220508362464,0.921301157517257
"PIK3CA",0.0131279332712234,0.857333373083383,0.921369436972337
"KCTD6",0.0131069383756074,0.857559111203644,0.921505981636321
"SFRP5",0.0130911922038954,0.857728422378638,0.921634889611843
"UBAP2L",0.0130509519872981,0.858161135973081,0.921943317889435
"XRN2",0.0130439536887594,0.858236394830475,0.921943317889435
"KCNIP2",0.0130422041141248,0.858255209744546,0.921943317889435
"MSRB2",0.0130387049648554,0.858292839812281,0.921943317889435
"GART",0.0130369553902208,0.858311654965925,0.921943317889435
"SRFBP1",0.0130054630467967,0.858650341373579,0.92224145248101
"ARMC12",0.0130019638975274,0.858687974790762,0.92224145248101
"SCRN1",0.0129844681511807,0.858876146652777,0.922390506894035
"NR2E3",0.0129459775092181,0.859290152727582,0.922729007149283
"OBSL1",0.0129162347404287,0.859610092805381,0.922966430564177
"SP1",0.0129004885687167,0.859779482106908,0.923095234712769
"PSMA5",0.0128689962252927,0.860118279905952,0.923160768407594
"CNGA1",0.0128584987774847,0.860231218185104,0.92320872490662
"CEP89",0.0128340047325994,0.860494751861445,0.923413171752474
"FA2H",0.0128270064340607,0.860570050029546,0.923413171752474
"KRTAP19-3",0.0128077611130794,0.860777126473542,0.923582305757777
"AGO4",0.0127972636652714,0.860890081264344,0.92359737808438
"CUEDC2",0.0127972636652714,0.860890081264344,0.92359737808438
"DPP4",0.012762272172578,0.861266617608659,0.923857182695948
"SPINT4",0.0127587730233087,0.861304272964991,0.923857182695948
"NBDY",0.0127552738740394,0.861341928634064,0.923857182695948
"UBQLN1",0.0127552738740394,0.861341928634064,0.923857182695948
"MFAP3L",0.01275177472477,0.861379584615793,0.923857182695948
"SH3GL1",0.0127447764262314,0.86145489751689,0.923884901000656
"MDN1",0.0127272806798847,0.861643185235303,0.923980714713741
"KLK8",0.0127272806798847,0.861643185235303,0.923980714713741
"ELF5",0.012694038761826,0.862000953380085,0.924258227427171
"GSTO2",0.0126485498213247,0.862490576340239,0.924525319478675
"ORMDL1",0.0126450506720554,0.862528241818025,0.924525319478675
"FAM83B",0.012625805351074,0.862735407485493,0.924674115936818
"SH3BP2",0.0126135583286313,0.862867245059683,0.924762347568843
"SLF2",0.0125750676866687,0.863281616370337,0.924941051421744
"CTIF",0.0125400761939753,0.86365834994352,0.925185461944773
"LHFPL5",0.0125015855520127,0.864072792391218,0.925470176675941
"MREG",0.0124823402310313,0.864280027534848,0.925639052313386
"GPR179",0.0124700932085887,0.864411909267338,0.925727210131132
"ZDHHC3",0.0124595957607807,0.864524953734688,0.925795185547536
"PAX1",0.01243685129053,0.864769892846923,0.92600438729483
"VPS37B",0.0124088580963753,0.865071374061712,0.926274107440462
"APOBEC3A",0.0123301272378153,0.865919394290522,0.927039452912977
"BEST2",0.012316130640738,0.866070169503803,0.927039452912977
"ZCWPW1",0.0123143810661033,0.866089016745546,0.927039452912977
"AADACL2",0.0123143810661033,0.866089016745546,0.927039452912977
"ADAMTS16",0.01230563319293,0.866183254087141,0.927039452912977
"ATP6V1C1",0.0122671425509673,0.866597920792257,0.927376963598224
"CCDC112",0.012242648506082,0.866861818576505,0.927606218056197
"ADAM28",0.0122181544611966,0.867125731082583,0.92778230614141
"CILP",0.0121621680728873,0.867729014796206,0.928308586934617
"AJAP1",0.0121586689236179,0.867766722569316,0.928308586934617
"RNASET2",0.0121324253040979,0.868049540374668,0.92855794810913
"HCCS",0.0121219278562899,0.868162672189355,0.928625776964971
"DMAC2",0.0121009329606739,0.868388943850687,0.9286623766941
"VRK1",0.0120991833860393,0.868407800305439,0.9286623766941
"VAPB",0.0120991833860393,0.868407800305439,0.9286623766941
"PPP6R1",0.0120956842367699,0.868445513437698,0.9286623766941
"C1orf54",0.0120851867889619,0.868558654615762,0.928730186282146
"SLC4A7",0.0120414474230953,0.869030104906817,0.928935350814443
"CELSR3",0.0120396978484606,0.869048963880379,0.928935350814443
"IGIP",0.0120204525274793,0.869256417464639,0.929085515488151
"ZFP69",0.0120152038035753,0.869312997264957,0.929085515488151
"CABP2",0.0120082055050366,0.869388438031212,0.929085515488151
"SLC39A1",0.0119924593333246,0.869558184066395,0.929147728389498
"FOXI2",0.0119889601840553,0.869595906217608,0.929147728389498
"MIS18BP1",0.0119749635869779,0.869746797765483,0.929209929452143
"TM4SF20",0.0119609669899006,0.869897694018184,0.929257526367534
"L3MBTL2",0.0119504695420926,0.870010869292031,0.929292266319541
"SIRPB2",0.0119487199674579,0.870029732094516,0.929292266319541
"CCNI",0.0119382225196499,0.870142910449536,0.92933429602624
"TACR3",0.0119329737957459,0.870199500616647,0.92933429602624
"GBP3",0.0119312242211112,0.870218364152222,0.92933429602624
"ACIN1",0.0119137284747646,0.870407003535072,0.929482600378581
"CSE1L",0.0118629908103592,0.870954099072402,0.929907315016932
"HLA-E",0.0118629908103592,0.870954099072402,0.929907315016932
"NOL4L",0.0118262497430312,0.871350309960319,0.930137789626339
"VWA3A",0.0118157522952232,0.871463518957905,0.930179703222578
"GPR107",0.0118105035713192,0.87152012443641,0.930179703222578
"ADGRL1",0.0117895086757032,0.871746552875251,0.930221610187304
"FKBP2",0.0117685137800872,0.871972991740235,0.930381920658954
"ZNF488",0.0117650146308179,0.872010732563448,0.930381920658954
"NT5DC3",0.0117492684591059,0.872180569843429,0.930381920658954
"SPR",0.0117440197352019,0.872237183569399,0.930381920658954
"AMMECR1",0.0117335222873939,0.872350412968607,0.930381920658954
"DCAF13",0.0117335222873939,0.872350412968607,0.930381920658954
"TP53I11",0.0117265239888552,0.872425900676259,0.930381920658954
"FAM110C",0.0116915324961619,0.872803356487538,0.930658035156224
"HAS2",0.0116915324961619,0.872803356487538,0.930658035156224
"POLRMT",0.0116792854737192,0.872935472812508,0.930701465257397
"CLTRN",0.0116740367498152,0.872992095171006,0.930701465257397
"CPA3",0.0116722871751805,0.873010969433945,0.930701465257397
"PHEX",0.0116617897273725,0.873124216516951,0.930701465257397
"FRAT2",0.0116600401527379,0.873143091281583,0.930701465257397
"SHISAL1",0.0116320469585832,0.873445097250076,0.930871225318289
"PFDN4",0.0116320469585832,0.873445097250076,0.930871225318289
"RPS6KB1",0.0116267982346792,0.873501725407101,0.930871225318289
"RBM43",0.0116267982346792,0.873501725407101,0.930871225318289
"PCYOX1L",0.0115865580180819,0.873935895947501,0.931174508940867
"MC4R",0.0115603143985618,0.874219070944436,0.931423091389029
"PTCHD1",0.0115533161000232,0.874294586977598,0.931450411089197
"GPBP1L1",0.0115428186522152,0.874407863156808,0.931484933147445
"CELA1",0.0115235733312338,0.874615542782002,0.931632913762429
"CCDC89",0.0115148254580605,0.874709945444913,0.931680331990943
"SH3BGRL",0.0114833331146365,0.875049809668995,0.93193603132859
"DEFB136",0.0114693365175592,0.875200867778138,0.93195758353989
"AP4M1",0.0114553399204818,0.87535193039837,0.931960481839921
"ACTRT3",0.0114448424726738,0.875465230320714,0.931960481839921
"AGTR1",0.0114325954502312,0.875597416763708,0.931987766754759
"OR5K1",0.0114185988531538,0.875748491199987,0.932042330844025
"ARHGAP25",0.0114046022560765,0.875899570127878,0.932116984122998
"HOMER1",0.0114028526814418,0.875918455309414,0.932116984122998
"NFIL3",0.0113661116141138,0.876315060295583,0.932481524094866
"NUP42",0.0113468662931325,0.876522818067198,0.932481524094866
"RP9",0.0113276209721511,0.876730584278689,0.932490085843165
"CLASRP",0.0113241218228818,0.876768360859177,0.932490085843165
"ADAM33",0.0113101252258045,0.876919469964869,0.932531661018495
"OXCT2",0.0113083756511698,0.876938358916079,0.932531661018495
"LRBA",0.0113066260765351,0.876957247936808,0.932531661018495
"P3H2",0.0112716345838418,0.877335042934419,0.932741051996044
