"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.379310344827586,0.727168753931492,0.0590954798717342,0.307950276799938,1.05820324359725,104,"NDE1;RPS27;MIS12;STAG2;MAPRE1;RAD21;AHCTF1;B9D2;DYNC1LI2;PLK1;PDS5A;KIF2C;NUP133;SPDL1;CKAP5;DYNLL2;ZWINT;CDCA5;NUF2;PMEPA1;KIF2B;NUDC;RANBP2;CDC20;CENPI;CENPN;NUP85;NUP37;CLASP1;SEH1L;PPP2R1B"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",0.380757420675537,0.728734401160466,0.0593487680335629,0.313050790541575,1.05482616244654,82,"FCGR1A;WIPF1;ARPC3;MYO9B;MYH9;TARP;WASF2;PLD4;PKN1;YES1;ABL1;ITPR3;ARPC1B;PTK2;ELMO1;PRKCD;HSP90AA1;PLPP5;WASF3;CRK;SRC"
"Cell-Cell Communication R-HSA-1500931",0.38508064516129,0.729896058952009,0.0580983576873206,0.302299351591221,1.04970419327119,117,"CLDN5;NCK2;CD151;ACTN4;LIMS2;PTPN11;FLNA;SPTBN1;ITGB1;PARVA;CLDN11;CRB3;CLDN15;PTK2;FLNC;FERMT2;PARD3;CLDN7;ITGA6;AFDN;IQGAP1;CLDN23;ILK;SRC;JUP;CLDN12;ITGB4;SDK1;PTPN6;LAMA4;TYROBP;PARD6G;CLDN4;CLDN1;RSU1;CLDN16;CLDN17;CLDN10;PLEC;CTNNA1;CDH5;CLDN3;FYB1;SIRPG;NPHS1;DST;CDH13;PARD6B"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.386861313868613,0.729896058952009,0.0668966276500666,0.420920555096158,1.07739180699817,15,"SERPING1;VWF;GP9;GP5"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.387458006718925,0.729896058952009,0.0628003977812234,0.365481979596215,1.06724890298871,30,"ARPC3;ROCK1;PKN1;YES1;ARPC1B;PTK2;SDC2;SRC;RNASE1;TIAM1"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.387900355871886,0.729896058952009,0.0655321029282414,0.408545694478216,1.07220897569985,17,"CAV1;FOXO4;CDKN1A;FOXO3;SMAD2;KLF4;SMAD3;FOXO1"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.387912087912088,0.729896058952009,0.0618406035753285,0.355716686879294,1.06371077882529,34,"BLM;BARD1;MRE11;RAD9A;RAD51;TOP3A;RHNO1;TOPBP1;RMI1;RFC4;ATM;RAD50;RFC2;RMI2;ARTN;RBBP8;RRAD"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.388888888888889,0.729896058952009,0.0642140881844605,0.384415911793129,1.06021546495709,21,"SERPING1;PROC;VWF;GP9;GP5;SERPINA5;SERPINC1"
"Late Endosomal Microautophagy R-HSA-9615710",0.387570621468927,0.729896058952009,0.0632191170859458,0.364907275464848,1.05628709227019,29,"RPS27A;MVB12B;CFTR;VPS37D;RNASE1;PLIN3;UBA52;HDAC6;UBB;CHMP4C;CHMP2A"
"Myogenesis R-HSA-525793",0.387570621468927,0.729896058952009,0.0632191170859458,0.365212946837404,1.0571719108173,29,"MAPK14;TCF7L1;MAPK12;MYOD1;ABL1;MEF2B;NEO1;TCF12;NTN3;TCF7L2;CTNNA1;CDC42"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",0.38894115252114,0.729896058952009,0.203508959461977,-0.215481595884299,-1.01911316819402,57,"PSMC5;PSMC4;PSMB7;PSMD7;PSMD2;PSMB6;PSMD8;PSMD9;PSMD3;PSMC2;SKP1;PSMD12;PSMD11;PSMB5;PSMC6"
"Pyruvate Metabolism R-HSA-70268",0.385321100917431,0.729896058952009,0.219250346703755,-0.2443445187409,-1.02819473683897,30,"PDHB;MPC2;LDHB;BSG;LDHC;PDK2;VDAC1"
"RAC2 GTPase Cycle R-HSA-9013404",0.384065372829418,0.729896058952009,0.0588438169595807,0.312700573401028,1.05806745578195,87,"ERBIN;RAC2;CAV1;ANKLE2;ARHGAP21;NCF1;WASF2;SYDE1;ITGB1;PKN1;DEF6;CDC42EP4;IQGAP1;LEMD3;PAK4;VRK2;CDC42EP1;TIAM1;PIK3R3;ARHGAP17;MCF2;MTX1;DIAPH3;EPHA2"
"Regulation Of TP53 Degradation R-HSA-6804757",0.387131952017448,0.729896058952009,0.0615706755421678,0.35278217376832,1.06278429329108,35,"SGK1;PRR5;RPS27A;AKT2;MDM2;RNF34;CCNG1;PPP2R1B;RICTOR;UBA52;MAPKAP1;UBB;ATM;MDM4;MTOR;RFFL;DAXX;PPP2R5C;CHEK2;CDKN2A;CCNA1;TP53"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.390960451977401,0.731311136708537,0.0628003977812234,0.364232664608257,1.05433431470713,29,"CAV1;WNT8A;DVL3;LRP6;PROC;FZD2;CSNK1G2;AXIN1;FRAT1;CSNK1A1;PPP2R1B"
"Signaling By NOTCH1 R-HSA-1980143",0.390899689762151,0.731311136708537,0.0585937568945671,0.314411025562851,1.04471073562153,72,"HEYL;PSEN1;RPS27A;ARRB2;APH1B;JAG1;KAT2B;HEY1;HIF1A;RBPJ;TLE4;TLE3;EP300;NUMB;NCOR2;DNER;HDAC7;HDAC10;MAML3;UBA52;HDAC4;DLK1;HDAC6;DLL1;UBB"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.392226148409894,0.731311979938448,0.0646484568421928,0.403397685524425,1.07032509000023,18,"PLA2G3;PLA2G5;PLA2G12A;PLA2G4D;PLA2R1;PLA2G2A;PLA2G1B;PLA2G4B;PLA2G4F;PLA2G2F;PLA2G10"
"Regulation Of Signaling By CBL R-HSA-912631",0.392156862745098,0.731311979938448,0.181383128498408,-0.310933492466533,-1.07201244548049,18,"PIK3R1;GRB2;CLSTN1"
"RMTs Methylate Histone Arginines R-HSA-3214858",0.394261424017003,0.733923037300573,0.059476028695732,0.334719835573496,1.05539639009914,48,"RPS2;CDK4;H2AC19;H2AB1;CCND1;H3C13;H2AX;H2AZ2;SMARCE1"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.395170142700329,0.734431969391609,0.0609039347452418,0.357167957994236,1.06341397717209,33,"FGF1;RPS27A;PTPN11;FGF18;FGFR2;FGF9;SRC;FGF23;FGF3;FGF4;UBA52;UBB;CBL;FRS2;MAPK1;FGF22"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.397058823529412,0.736757624398074,0.191892240384838,-0.266121340313285,-1.0363399453967,24,"ACSL3;ACSL4;ACSL6;HACD3;ACSL5;TECRL;HACD4"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.399026763990268,0.737106344135098,0.0653834195468773,0.417834897836629,1.06949373262197,15,"GALK1;DPM2;PGM1;DHDDS;DPM1;PMM2;GFPT1;NUS1;SLPI"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.399159663865546,0.737106344135098,0.0583452776743612,0.327455149635294,1.0535473310243,56,"WIPF1;ARPC3;MYO9B;MYH9;TARP;WASF2;YES1;ABL1;ARPC1B;PTK2;ELMO1;WASF3;CRK;SRC;RNASE1;MYO1E;BTK"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.399092970521542,0.737106344135098,0.0619762736001998,0.366792239218408,1.05423649590864,28,"FGF1;RPS27A;PTPN11;FGF18;FGF9;SRC;FGF23;FGF4;UBA52;UBB;CBL;FRS2;MAPK1"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.402116402116402,0.740201530010447,0.0583452776743612,0.328747780552257,1.05197945394945,53,"BGN;B3GAT2;B4GALT7;XYLT1;DCN;CSPG4;AGRN"
"Interleukin-6 Family Signaling R-HSA-6783589",0.401847575057737,0.740201530010447,0.0625237414724762,0.376037397150657,1.05645726436277,24,"IL6ST;PTPN11;CTF1;CRLF1;TYK2;LIFR;IL11RA;CBL;IL31;STAT3;JAK1;IL11;LIF;CNTF;OSMR;CNTFR;IL6R"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.404507710557533,0.74341957615979,0.0635007968065945,0.403741936787278,1.05960173939085,17,"IL6ST;CTF1;CRLF1;TYK2;LIFR;IL11RA;IL31;JAK1;IL11;LIF;CNTF;OSMR;CNTFR"
"Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584",0.406880189798339,0.745409666254961,0.0632191170859458,0.402333563011834,1.05590552860321,17,"H1-0;CDKN1A;ASF1A;HMGA2;RB1"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.406494960806271,0.745409666254961,0.0605092988656667,0.358946529385809,1.04816464587896,30,"FGF1;RPS27A;PTPN11;FGF18;FGF9;SRC;FGF23;FGFR4;FGF4;UBA52;UBB;CBL;FRS2;MAPK1"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.411007025761124,0.747030812964879,0.0621124188949471,0.387658362332517,1.05258310320604,20,"RELA;ICAM2;PKN1;RNASE3"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.408648648648649,0.747030812964879,0.0585937568945671,0.34239395612311,1.05131583734804,40,"RAP1B;ARRB2;FN1;ARAF;CSK;RNASE3;RAP1A;VWF;IQGAP1;TLN1;SRC"
"RHOB GTPase Cycle R-HSA-9013026",0.411642411642412,0.747030812964879,0.0564118388217596,0.315559351311443,1.04019531928663,69,"ERBIN;CAV1;FLOT2;ANLN;ARHGAP21;CAVIN1;RHPN2;ROCK1;MYO9B;PKN1;STK10;DLC1;STOM;JUP;ARHGEF10L;DHDDS;DAAM1;MCF2;DIAPH3;ARHGAP5;RHOB"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.411625148279953,0.747030812964879,0.0626618230932491,0.400441880077257,1.05094089564038,17,"FGF1;FGF18;FGF9;FGF23;FGF4"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.409893992932862,0.747030812964879,0.0625237414724762,0.39257919749905,1.05383540275155,19,"FGF1;FGF18;FGF9;FGF23;FGFR4;FGF4"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.411111111111111,0.747030812964879,0.161978948883402,-0.307299484181718,-0.997154617520601,15,"GRB2;PPP2CA;PPP2R1A"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.414038657171923,0.747857324516785,0.0551351763385257,0.306102152136722,1.04176550816227,93,"ACSM5;CHAC1;SULT1A4;MAT2A;GGCT;ACSM2B;SULT1A2;UGT2B10;GGT1;SULT1B1;COMT;GSTM4;TRMT112;UGT2A3;MGST1;ACSM4;SLC38A3;GSTA1;SLC38A1;GSTP1;NNMT;GCLC;ACSM1;GSTM2;BPNT1;ESD;SLC26A1;GLYATL2;GSTO1;GSTM5;SLC35D1;MTRR"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.413875598086124,0.747857324516785,0.0628003977812234,0.409252937665683,1.06114458166968,16,"MRE11;TRIM21;NLRC3;IFI16;TBK1;DTX4;STAT6;IRF3;CGAS;TREX1"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.413451915531315,0.747857324516785,0.203508959461977,-0.224976415311387,-1.03587860305645,50,"PSMC5;PSMC4;PSMB7;PSMD7;GSK3B;PSMD2;PSMB6;PSMD8;PSMD9;PSMD3;PSMC2;PSMD12;PSMD11;PSMB5;PSMC6"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.416050686378036,0.747985370844494,0.0566484183613995,0.327453038419297,1.04963630276828,54,"H2AC19;TAF1A;DEK;KAT2B;H2AB1;H2BC17;SF3B1;H3C13;H2AX;POLR2L;H2AZ2;MYO1E;EP300;SMARCA5;MYBBP1A;H2BC5"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.415094339622642,0.747985370844494,0.172324344900946,-0.304699843594488,-1.03398405615069,17,"PPP2CA;PPP2R1A;PPP2R5B;GSK3B;PPP2CB"
"Nucleotide Salvage R-HSA-8956321",0.415509259259259,0.747985370844494,0.0610363728309177,0.376658034859489,1.05428764407778,23,"APRT;PUDP;AMPD2;SCO2;UCK1;ADA;CDA;UPP2;TK1;ADAL;TK2;GMPR"
"RAF-independent MAPK1/3 Activation R-HSA-112409",0.418981481481481,0.751587896974244,0.060640400949416,0.375626450127109,1.05140017869404,23,"IL6ST;PTPN11;DUSP6;TYK2;DUSP4;MAPK1;DUSP2;DUSP7;DUSP8;JAK1;DUSP10;DUSP12;IL6R;DUSP9"
"Voltage Gated Potassium Channels R-HSA-1296072",0.419354838709677,0.751587896974244,0.282013350011725,-0.244022106623769,-1.05859822419602,43,"KCNQ3;KCNC2;KCNA2;KCND2;KCNV1;KCNC1;KCNS1;KCNS2;KCNAB2;KCNA1;KCNH5"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.421721553367186,0.754659621814964,0.203508959461977,-0.264397918942892,-1.11155195218886,33,"ST3GAL2;B4GAT1"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.42306930226596,0.755901257217078,0.203508959461977,-0.203438883568214,-1.02356302075941,65,"PRKCB;PSMC5;PSMC4;PSMB7;PSMD7;PSMD2;PSMB6;PSMD8;NFKBIE;PSMD9;PSMD3;PSMC2;SKP1;PSMD12;PSMD11;PSMB5;PSMC6"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.424209378407852,0.756768582468328,0.0572461135202884,0.346537223367043,1.043970884643,35,"H2AC19;H2AB1;H2BC17;H3C13;H2AX;H2AZ2;ORC5;H2BC5;H2AC14;SLC25A15;H3-3B;H2BC21;ORC3;H2AC20"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",0.425574425574426,0.758033953719624,0.0530212512043078,0.276947791393331,1.01771865745901,494,"SPARC;ERBIN;PTK6;FGF1;HNRNPA1;ID3;PDGFB;SGK1;PGF;CAV1;NCK2;FOSL1;HSPB1;PRR5;COL6A2;COL6A1;S100B;GAB2;GFAP;CRKL;PSEN1;IGF1;CD274;MAPK14;PCSK6;RPS27A;CHD4;RAP1B;PTPN11;ROCK1;SH3GL3;YAP1;NCF1;GRAP2;PDGFRB;FGF18;LAMA5;GTF2F2;WASF2;HPN;MAPK7;FGFR2;ITGB1;PKN1;APH1B;MAPK12;CSK;IGF2;MAPKAPK2;ERBB3;TNS4;YES1;FGF9;ITPR3;GRB10;TLR9;CXXC1;DUSP6;NAB1;PTK2;AXL;VEGFB;RAP1A;ATP6V0E1;ELMO1;NTF3;FGFRL1;PRKCD;COL9A2;POLR2L;COL4A2;CUL5;HSP90AA1;POLR2J;COL4A5;HIF1A;HGFAC;ARF6;LAMC1;SH2B3;ASCL1;FLT1;AKT2;FER;WASF3;MUC20;CRK;SH2D2A;FLT3LG;PLAT;SRC;JUP;ID1;LAMA1;IGF1R;PTPN18;COL4A1;LYL1;FGF23;TCF12;INSR;AP2A2;SPHK1;LCK;RNASE1;COL9A1;STAT5B;FGF3;LMNB2;PTPN6;COL6A3;LAMA4;THEM4;FGFR4;FLT4;RAB4A;TIAM1;ITGA2;EP300;PRDM1;RPS6KA3;NCBP1;PIK3R3;HBEGF;VEGFA;THBS1;REST;ATP6V1C2;NRP2;FGF4;ADORA2A;SOCS6;RNASEH2A;ARC"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.427033492822966,0.759462642620537,0.0613026075396207,0.405402309889013,1.051160358161,16,"FGF1;FGF9;FGF23;FGF3;FGF4"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.428874734607219,0.76039753559194,0.0554793308704233,0.326681622692135,1.03468881218125,50,"COL1A2;RPS27A;DAND5;TFDP1;WWTR1;SMAD2;EP300;NCOR2;RNASEH2A;USP9X;YBX1;UBA52;UBB;SKI;TGIF2;SMAD3;MAPK1;E2F5;MEN1;E2F4;SMURF2;NCOR1"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.428280773143438,0.76039753559194,0.0535669384770951,0.304258071621818,1.03548950042665,93,"CCN2;RPS27A;YAP1;PSMB8;ZFHX3;CBFB;TCF7L1;JAG1;KAT2B;CCND1;PSMD10;CDKN1A;CXXC1;FOXO3;TGFB1;PSME2;MDM2;SRC;WWTR1;RBPJ;TEAD2;EP300;MAML3;PSMA2;PSMD5;UBA52;TCF7L2;HDAC4;UBB;PSMB10;SMAD3;PSMD13;PSMB9"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.431372549019608,0.763654925982644,0.172324344900946,-0.304208704982397,-1.0488272433364,18,"PRKCZ;PRKCB;ITPR1;CALM1"
"Metalloprotease DUBs R-HSA-5689901",0.433898305084746,0.766951744155911,0.0578529757032509,0.355306386022201,1.02849566065331,29,"BARD1;H2AC19;RPS27A;BRCC3;KAT2B;EP300;UBA52;UBB;H2AC11;H2AC14"
"Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168",0.4375,0.769786910197869,0.271288554688953,-0.242008647027632,-1.04612731480482,42,"ACACA;SC5D;HMGCS1;MVD;SQLE;HMGCR;NCOA2;SREBF1;TBL1XR1;NFYA;LIN9"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.436844514670913,0.769786910197869,0.203508959461977,-0.264340151241131,-1.12714873157989,34,"PAFAH1B2;DYNC1H1;RAB6B;DCTN1;DCTN6;DCTN3;DYNC1I2;PLA2G6;RAB6A;PAFAH1B3"
"Mismatch Repair R-HSA-5358508",0.436739659367397,0.769786910197869,0.0610363728309177,0.406670450231011,1.04091711826013,15,"POLD4;MLH1;POLD2;MSH3;POLD1;POLD3;MSH2;PMS2"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.442467378410439,0.777343904927762,0.059221919380382,0.393200540340222,1.03193633980469,17,"ZFP36L1;MAPKAPK2;EXOSC1;EXOSC2;EXOSC5;EXOSC4;XRN1;DIS3;DCP1A"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.447058823529412,0.784218512898331,0.231126709673834,-0.23322690966782,-0.998233635898849,35,"RAD23B;DDB1;COPS4;RBX1;PARP1;COPS7A;YY1;INO80C"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.447916666666667,0.784532828282828,0.0574877409561325,0.373462367863317,1.03000569394032,21,"RPS27A;UBE2V1;RIPK1;UBA52;UBB;RIPK3;IKBKG;SARM1"
"Costimulation By CD28 Family R-HSA-388841",0.449426485922836,0.785986411084416,0.0524827622635459,0.31101771858103,1.01748811108917,65,"PRR5;CD274;PTPN11;HLA-DPA1;GRAP2;TARP;PKN1;MAP3K14;PDCD1;CSK;YES1;AKT2;SRC;LCK;RNASE1;PTPN6;THEM4;PIK3R3;HLA-DRA;PPP2R1B;RICTOR;ICOS;MAPKAP1;CD3E;CDC42"
"Lagging Strand Synthesis R-HSA-69186",0.451990632318501,0.788086230709181,0.057609110864425,0.374410569085867,1.01661224669649,20,"POLD4;SLC19A1;POLD2;POLA2;POLD1;RFC4;POLD3;RFC2;FEN1;RFC5;PRIM2;LRIG1;PRIM1"
"Rap1 Signaling R-HSA-392517",0.451807228915663,0.788086230709181,0.160801401070022,-0.299290671486966,-1.00058845375736,16,"PRKACB;RAP1GAP;RAP1GAP2;YWHAB"
"Metabolism Of Cofactors R-HSA-8978934",0.457008244994111,0.794438392801793,0.0573667426768556,0.379377622668284,1.01839723634496,19,"GCHFR;DHFR;COQ7;HSP90AA1;COQ9;COQ5;PDSS2;PRKG2;PTS;TACR1"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.456913827655311,0.794438392801793,0.0498907356726307,0.287844263884865,1.02083095315834,183,"APOC3;APOM;C1D;APOB;MTHFD2;ENPP2;GCHFR;LRP2;DHFR;LPL;AGRN;THTPA;MCCC1;CTRB1;SLC52A2;PROC;NADK;CYB5A;TCN2;AKR1C1;NMRK2;SLC19A1;COQ7;SLC19A2;HSP90AA1;FLAD1;MMAB;LRP10;TTR;FOLR2;SDC2;MMACHC;COQ9;SLC22A13;GPIHBP1;PARP16;CYB5R3;PARP9;QPRT;ABCC1;NNMT;SLC2A1;CLPS;AOX1;VKORC1;TTPA;NT5E;NAXD;TPK1;COQ5;PDSS2;FPGS;GSTO1;PARP4;LRP12;VNN2;SLC25A16;MTRR;PRSS58;NAMPT;SHMT2;RETSAT;PRKG2;CUBN;HSPG2;LMBRD1;BCO2;PARP6;PARP10;NAXE;NMNAT1;CYP8B1;SDC3;SLC52A3;SLC25A19;ALDH1L2;SLC46A1;PTS;PTGIS;MCCC2;BST1;PNLIP;TACR1;RNLS;LDLRAP1;PTGS2;APOE;APOA4;PARP8;SP8;SDC4;PANK2;MMADHC;IDH1;AASDHPPT;SLC19A3;APOA1;ENPP1"
"CDC42 GTPase Cycle R-HSA-9013148",0.457831325301205,0.794674192264554,0.0498907356726307,0.290503265359947,1.02052175083779,146,"CAV1;DOCK6;ARHGEF19;WIPF1;ARHGAP21;FAM13B;FMNL2;MYO9B;SYDE1;PKN1;GNA13;CDC42EP5;DEF6;CDC42EP4;KTN1;ARFGAP3;DOCK9;IQGAP1;DLC1;STOM;CDC42EP2;PAK4;ARHGEF26;CDC42BPB;JUP;ARHGAP45;ARHGDIB;CDC42EP1;ARHGAP31;ARHGEF15;ARHGAP33;ARHGAP27;SCRIB;DAAM1;TIAM1;SPATA13;ARHGAP40;ARHGAP17;ARAP3;MCF2;DNMBP;PLEKHG2;STEAP3;DIAPH3;ARHGAP5;ARHGAP4;FNBP1L;PRKCSH;SH3PXD2A;GIT2;PLEKHG3;CDC42;FMNL3;CDC42SE2;ARAP2;OPHN1;FGD4;ARHGAP22;SHKBP1;WDR81;ARHGAP9;WIPF3;FGD1;ARHGAP42;PLEKHG4B"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.460526315789474,0.798153554801547,0.0577308549299813,0.39610344275683,1.02704949281385,16,"DDIT3;FOXO4;FOXO3;BCL6;EP300;CITED2;NFYB;FOXO1;BBC3;CREBBP;FASLG"
"Signaling By BMP R-HSA-201451",0.46127562642369,0.798255425367943,0.0553642837725362,0.353824247227681,1.01124547959164,27,"AMH;GDF2;ACVRL1;ACVR2B;SMAD6;SMAD1;FSTL1;SKI;SMURF2;SMAD5;BMPR1A"
"Signaling By ERBB2 In Cancer R-HSA-1227990",0.463235294117647,0.800448430493274,0.176694268938498,-0.250631176739448,-0.994588406859083,25,"PIK3R1;GRB2;CDC37"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.464893617021277,0.801155500284989,0.0518457624865066,0.326368894600131,1.02491547747386,46,"HEYL;RPS27A;KAT2B;HEY1;HIF1A;RBPJ;TLE4;TLE3;EP300;NCOR2;HDAC7;HDAC10;MAML3;UBA52;HDAC4;HDAC6;UBB;HDAC3;NCOR1;MAML1;MAML2;HDAC8;MAMLD1;MYC;CREBBP;HDAC11;CUL1;TLE1"
"RHOV GTPase Cycle R-HSA-9013424",0.465723612622416,0.801155500284989,0.052805004567129,0.336393862681015,1.02021772787713,36,"NCK2;TPM4;SPTBN1;PKN1;WDR6;IQGAP1;PAK4;CCP110;EPHA2;RHOV;USP9X;ZNF512B;GIT2;CDC42;DST;PARD6B"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.465711361310133,0.801155500284989,0.0499913914024592,0.300485397994289,1.01449659002269,86,"SLC6A3;SLC6A6;SLC44A2;SLC6A9;SLC39A4;SLC13A2;SLC6A20;SLC6A18;SLC16A3;SLC13A5;SLC11A1;SLC39A5;SLC39A2;SLC47A2;SLC6A19;SLC5A11;SLC22A2;SLC22A4;SLC22A1;SLC44A5;SLC44A1;SLC6A5;SLC22A8;SLC16A8;SLC22A11;SLC16A1"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.467587672688629,0.802210603991019,0.051530912208539,0.322651224617095,1.0173431674239,48,"TP53BP1;BARD1;MRE11;POLL;BRCC3;H2BC17;H2AX;H3-4;H2BC5;LIG4;PIAS4;ATM;TDP1;RAD50;H2BC21;RNF8;UIMC1;NHEJ1;PAXIP1;ARTN"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.467724867724868,0.802210603991019,0.0513223330421143,0.320093342775949,1.01559076117514,49,"CDC25C;CNOT2;TFDP1;CDKN1A;E2F1;NPM1;AURKA;CCNE1;BTG2;EP300;CNOT11;CNOT8;E2F8;RGCC;PLK3;CCNE2;ARID3A;E2F4;CNOT7;E2F7;ZNF385A"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.46875,0.802777777777778,0.0553642837725362,0.362047789622568,1.01339272188137,23,"FGF1;PTPN11;FGF18;FGFR2;FGF9;FGF23;FGF3;FGF4"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.470149253731343,0.802795476090743,0.0514264916187015,0.326669197497728,1.02285081615373,45,"APOD;KDM1A;AGO2;SCD;ABCG5;RXRB;PLIN1;RXRA;EEPD1;AGO3;NCOA1;EP300;NCOR2;APOC1;GPS2;KDM4A;PCK1;TNRC6A;HDAC3;NCOR1"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.470010905125409,0.802795476090743,0.0524827622635459,0.33750289906582,1.01675426577228,35,"HSPD1;DEK;PITX2;CDKN1A;NPM1;TFAP2D;EP300;VEGFA;CITED2;UBE2I;TFAP2B;KIT"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.47187141216992,0.803960072001309,0.0546808488785442,0.352670640473251,1.00241168887524,26,"PLCD3;ITPKC;INPP5B;PLCB3;PLD4;PLCD1"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.472222222222222,0.803960072001309,0.0550211117163117,0.366664042088843,1.01125597546927,21,"RAB11FIP3;EXOC3;RAB8A;ARF4;CNGA4;RAB3IP;PKD1;RHO"
"Signaling By TGFB Family Members R-HSA-9006936",0.474320241691843,0.806344410876133,0.0484087618816951,0.291318873257916,1.01276800515583,118,"COL1A2;TGFB3;AMH;GDF2;RPS27A;DAND5;TGFBR2;ACVRL1;ITGB1;TFDP1;ITGB5;PARD3;ACVR2B;TGFB1;LTBP1;SMAD6;WWTR1;FSTL3;SMAD2;EP300;PMEPA1;LTBP3;NCOR2;RNASEH2A;BAMBI;SMAD1;USP9X;FSTL1;LTBP4;YBX1;UBA52;UBB;CBL;SKI;TGIF2;SMAD3;MAPK1;E2F5;MEN1;CGN;E2F4;SMURF2;NCOR1;SMAD5;BMPR1A"
"Amyloid Fiber Formation R-HSA-977225",0.475460122699386,0.806528954916052,0.0489954089862481,0.300814549579214,1.00739955215597,75,"B2M;NAT8;H2AC19;GSN;RPS27A;GGA1;APH1B;H2AB1;H2BC17;SIAH1;H3C13;H2AX;MFGE8;TTR;NPPA;SEMG1;SNCAIP;H2BC5;USP9X;UBA52;UBB;H2AC14;H3-3B;HSPG2;H2BC21;H2AC20;CALB1;CST3;PRL;TGFBI;SORL1;ODAM;ITM2B;ADAM10;APOE;APOA4;H2AC6;TSPAN33;CALCA;APOA1;H3C7"
"CD28 Co-Stimulation R-HSA-389356",0.475824175824176,0.806528954916052,0.0522693317499306,0.338078428755756,1.01096654169009,34,"PRR5;GRAP2;PKN1;MAP3K14;YES1;AKT2;SRC;LCK;RNASE1;THEM4;PIK3R3;RICTOR;MAPKAP1;CDC42;MTOR;CD80"
