"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.0324659932769083,0.076611825598558,0.321775918075361,-0.221734393186323,-1.34639697320296,93,"PSMB7;PSMC5;PSMD8;PSMB6;PSMA1;PSMD2;PSMD7;PSMB2;SEM1;CTNNB1;PSMD14;BRD2;PSMD3;PSMC4;PSMC3;SMAD4;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;KAT2A;PSMB1;PSMC6"
"RAC2 GTPase Cycle R-HSA-9013404",0.0328959835360535,0.0774690403354121,0.321775918075361,-0.237788833121406,-1.46454466891361,87,"PGRMC2;RAB7A;PIK3R1;ABR;GIT1;ABI2;ARHGAP26;TRIO;DOCK4;TFRC;CDC42;ARHGDIA;VAMP3;ARMCX3;ARHGAP32;ABI1;LAMTOR1;NCKAP1;PREX1;ARHGAP1;TAOK3;DOCK10;GIT2;EMD;LMAN1;BRK1;DOCK3"
"Interleukin-17 Signaling R-HSA-448424",0.0339488591369927,0.0797866912106245,0.321775918075361,-0.254357425100977,-1.47966700113555,68,"SKP1;MAPK10;PPP2CA;PPP2CB;MEF2C;PPP2R1A;MAP2K4;FBXW11;MAPK1;MAP2K1"
"Arachidonic Acid Metabolism R-HSA-2142753",0.0352673492605233,0.0825132910688195,0.257206466468838,0.337635548387428,1.42593615196832,58,"CYP4F2;CYP8B1;CYP4F22;PTGES;DPEP2;FAAH2;DPEP3;GGT1;PON1;PTGS1;GPX2;CYP1A2;CYP4A22;ABCC1;PTGS2;ALOX15;TBXAS1;HPGD;CYP2C8;PON3;LTC4S;DPEP1;CYP1A1;PTGIS;GGT5;EPHX2;AKR1C3;CYP2C19;CYP4F11;ALOXE3;CYP2U1;ALOX5AP;CYP1B1;CYP4F8"
"Fanconi Anemia Pathway R-HSA-6783310",0.0353222270983663,0.0825132910688195,0.321775918075361,0.405667166908994,1.53359984894209,35,"FANCC;SERPINA2;FANCI;FANCB;EME2;POLN;FANCE;FANCG;EME1;FAAP24;FANCA;ERCC4;POLR1B;FANCF;FANCD2;FANCL;DCLRE1B"
"Processing Of Capped Intronless Pre-mRNA R-HSA-75067",0.0352896171740305,0.0825132910688195,0.321775918075361,-0.338081893079813,-1.55632361075724,29,"SNRPD3;NUDT21;CSTF3;PABPN1;NCBP2;SNRPG;FIP1L1;WDR33;SYMPK;CPSF2"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.0365013164434168,0.084975702856117,0.321775918075361,0.504377902825202,1.51776963816192,15,"FGFR4;FGF18;FGF9;FGF6;FGF23;FGF19;FGF8;FGF20;FGF17;FGF1"
"RAB Geranylgeranylation R-HSA-8873719",0.0365227181095628,0.084975702856117,0.321775918075361,-0.258751192021489,-1.49361719498265,62,"RAB7A;RAB3A;RAB2A;RAB6B;RAB12;RAB5C;RAB11A;RAB6A;RAB3C;RAB14;RAB21;RAB39A"
"FCERI Mediated MAPK Activation R-HSA-2871796",0.0372179928588273,0.0861138137127253,0.321775918075361,-0.336117890508014,-1.54728253628196,29,"GRB2;MAPK10;MAP2K4;MAPK1;RNASE1;MAPK3;PLCG1;FOS;HRAS;MAP2K7"
"MAP2K And MAPK Activation R-HSA-5674135",0.0372180243250472,0.0861138137127253,0.321775918075361,-0.288759843928943,-1.4348925394065,37,"PEBP1;YWHAB;ARRB1;CNKSR2;MAPK1;MAP2K1;LAMTOR2;MAPK3;BRAF;LAMTOR3;RAP1A"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.0372343966268631,0.0861138137127253,0.321775918075361,-0.374389675963828,-1.50090633639971,19,"GNAS;GNG7;GNB1;GNB2;GNG3"
"Platelet Degranulation R-HSA-114608",0.03736028126665,0.0862331740568205,0.321775918075361,-0.212075999372274,-1.35631482073608,124,"APP;PPIA;APLP2;CD63;CLU;TUBA4A;CALM1;HABP4;TF;SCG3;TMX3;TMSB4X;CYRIB;SOD1;ENDOD1;ACTN1"
"Signaling By KIT In Disease R-HSA-9669938",0.0385761410201075,0.088862896278462,0.321775918075361,-0.372313559608493,-1.49258330723283,19,"GRB2;PIK3R1;FYN;STAT1;STAT3;HRAS"
"Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725",0.0388224849010965,0.0892532771686594,0.321775918075361,-0.256137358145195,-1.46682935936438,61,"PPP2CA;ID2;PPP2CB;MEF2C;TF;F3;PPP2R1A;DNM2;MAPK1;CDK5R1"
"RHOH GTPase Cycle R-HSA-9013407",0.0389001774058378,0.0892551501347384,0.321775918075361,-0.317411264171947,-1.52345057194501,34,"RAB7A;VCP;TMEM59;TFRC;ARHGDIA;ARHGDIG;NIPSNAP2;VAMP3;DBT;LAMTOR1"
"Signaling By ERBB2 R-HSA-1227986",0.0394813394789346,0.0903677911311744,0.321775918075361,-0.277780818276024,-1.49638172856311,48,"GRB2;PIK3R1;CDC37;RHOA;STUB1;PRKCA;MATK;FYN;PLCG1;AKT2"
"Signaling By Nuclear Receptors R-HSA-9006931",0.0395407733803933,0.0903677911311744,0.321775918075361,-0.173040285374989,-1.20964684176204,255,"PRKCZ;GNAI1;PIK3R1;SCD;FASN;POLR2A;HSP90AB1;CALM1;PDHB;GNAI2;APOE;DDX5;USF2;GNG7;H3-3B;GNB1;SREBF1;H2AZ1;POLR2E;POLR2I;YY1;CDKN1B;GNB2;APOD;CXXC5;PDHX;MAPK1;NR1H2;RDH11;SMC1A;NCOR2;H2AC6;GNG3;GPS2;POLR2F"
"Digestion And Absorption R-HSA-8963743",0.0397515527950311,0.0904932407745707,0.252961123069611,0.427509977690076,1.4812152261456,25,"SLC2A2;CEL;GUCA2A;GUCA2B;RSC1A1;GUCY2C;PMEL;NPC1L1;PNLIPRP1;LIPF;ALPP;PNLIPRP2;AMY1A;TREH;CHIT1;CLPS;SLC5A1"
"TRP Channels R-HSA-3295583",0.0397515527950311,0.0904932407745707,0.252961123069611,0.428546541376502,1.48480666025317,25,"TRPM1;TRPC4;TRPA1;TRPV6;TRPM4;TRPC7;TRPV4;TRPC3;TRPM5;TRPV2;MCOLN2;MCOLN3;TRPV3;TRPC6;TRPM6;TRPV5"
"RET Signaling R-HSA-8853659",0.0398298018396952,0.090493933338329,0.321775918075361,-0.312051588841732,-1.60148838996121,40,"GRB2;PRKACB;CLSTN1;RAP1GAP;PIK3R1;PRKCA;SHC3"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.0402404147033202,0.0911102474394036,0.321775918075361,-0.201661397622043,-1.28673954216082,138,"APP;DNM1;SKP1;MAPK10;PPP2CA;S100A1;PPP2CB;HMGB1;MEF2C;NDUFA2;S100B;PPP2R1A;MAP2K4;FBXW11;DNM2;MAPK1;MAP2K1;UBE2D2"
"Toll-like Receptor Cascades R-HSA-168898",0.0402580163104341,0.0911102474394036,0.321775918075361,-0.190061611448679,-1.25998291047468,160,"APP;CTSB;DNM1;SKP1;MAPK10;PPP2CA;S100A1;PPP2CB;HMGB1;MEF2C;NDUFA2;RBSN;S100B;PPP2R1A;MAP2K4;FBXW11;DNM2;MAPK1;MAP2K1;UBE2D2"
"Ub-specific Processing Proteases R-HSA-5689880",0.040396741275389,0.0912463358379896,0.321775918075361,-0.182592629121732,-1.22565120945366,183,"PSMB7;FKBP8;USP22;TOMM20;USP11;VDAC2;PSMC5;PSMD8;ARRB1;PSMB6;PSMA1;PSMD2;PSMD7;TAF10;PSMB2;SEM1;VDAC1;USP5;PSMD14;USP4;H2AC6;OTUB1;PTEN;MAT2B;PSMD3;PSMC4;USP34;USP7;SNX3;PSMC3;SMAD4;PSMC1;PSMA5;TNKS2;PSMB5;PSMF1;CCP110;PSMC2;PSME1;USP25;KAT2A;PSMB1"
"PI Metabolism R-HSA-1483255",0.0412320516341751,0.0929522562083054,0.321775918075361,-0.229362214734282,-1.40367689427615,82,"ARF3;CLSTN1;PIK3R1;PI4KA;SYNJ1;MTMR10;RAB14;PLEKHA1;PTEN;INPP5F;PIP4K2B;PIP5K1C;PIP4K2A;PIP4K2C;PI4KB;PIP4P1;PLEKHA5;PIK3CB"
"Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",0.042689351075577,0.0960510399200482,0.321775918075361,-0.325154447576984,-1.47771915168775,28,"GNAI1;GNAI2;GNG7;GNB1;GNB2;GNG3"
"FCERI Mediated Ca+2 Mobilization R-HSA-2871809",0.0430221266724895,0.0966125513863836,0.321775918075361,-0.330829055941044,-1.522935955532,29,"GRB2;AHCYL1;PPP3R1;CALM1;PPP3CB"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.043312101910828,0.0970759658657748,0.245041785430996,0.459915033704683,1.489010965112,20,"FGF3;FGF18;FGF9;FGF6;FGF23;FGF5;FGF8;FGF22;FGF20;FGFBP1;FGF17;FGF1;FGF10"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.0434004632497244,0.0970865854199036,0.321775918075361,-0.367648076157059,-1.51700025100267,21,"PPP2CA;PPP2CB;PPP2R1A;PPP2R5B;FYN;AKT2;PPP2R5D;AKT3"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.04375,0.0976802884615385,0.241339976815091,0.428053663841312,1.46679063859818,24,"MUCL1;MUC5B;MUC12;ST3GAL1;MUC13;MUC19;MUC5AC;MUC17;MUC7;ST6GALNAC4;MUC6;MUC1;ST6GALNAC2;MUC20;MUC16;ST6GAL1;MUC15"
"Fertilization R-HSA-1187000",0.04391918274621,0.0978698103039343,0.321775918075361,0.439930463033143,1.52424910363701,25,"IZUMO2;CATSPER3;ADAM21;KCNU1;ADAM30;CATSPERG;IZUMO3;ZP4;HVCN1;ZP2;IZUMO4;ADAM20;ZP3;B4GALT1;CATSPERB;CATSPERD;ACR;CATSPER1;ADAM2;IZUMO1"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.0446521287642783,0.0993124932860672,0.216542836735348,0.264648339686506,1.31985257854853,183,"NMRK2;APOB;APOC3;SHMT1;CTRB1;CYP8B1;SLC23A1;AKR1C1;ACP5;TCN2;SP8;GPIHBP1;SLC52A2;APOM;APOA1;PLB1;SLC22A13;GCHFR;FOLR2;TTR;SLC52A3;FLAD1;AKR1C4;COQ2;DHFR;SLC25A19;LRP2;APOC2;VNN2;NADK;MCCC1;CTRB2;MMUT;MOCOS;BCO1;AMN;AOX1;ENPP1;PROC;ABCC1;PTGS2;GPC2;PDSS2;MTHFD2;PANK1;NMNAT3;APOA4;CD38;ENPP3;SLC19A2;SLC2A1;PDSS1;ALDH1L2;QPRT;NNMT;SLC52A1;RNLS;GPC5;PTGIS;MTR;GPC3;SLC5A8;PPCDC;GPC6;UBIAD1;PARP9;AKR1C3;MMACHC"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.0459492140266022,0.101613404733115,0.231126709673834,0.380958440159756,1.44500160996585,36,"RAD51;RMI2;ATM;BLM;SERPINA2;RMI1;BARD1;WRN;RFC3;RHNO1;DNA2;RAD17;RFC4;ERCC4;RBBP8;POLR1B;RAD9B;RAD9A;MRE11"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.0458224295679253,0.101613404733115,0.321775918075361,-0.321208967112949,-1.45978825119488,28,"GRB2;PPP2CA;PPP2CB;PPP2R1A;MAPK1;MAPK3;FGFR3;BRAF"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.0458937198067633,0.101613404733115,0.231126709673834,0.397193347587839,1.47896820268655,33,"APOB;APOC3;APOA5;FGF21;GPIHBP1;APOA1;CREB3L3;APOC2;CETP;CIDEC;LPA;LIPC;APOA4;LCAT;LIPG;MBTPS2;ANGPTL8;LPL;ANGPTL4"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.0460606060606061,0.101666090563429,0.231126709673834,0.383567135875214,1.4401068086812,34,"RAD51;RMI2;ATM;BLM;SERPINA2;RMI1;BARD1;WRN;BRCA2;RFC3;RHNO1;DNA2;RAD17;RFC4;RBBP8;POLR1B;RAD9B;RAD9A;MRE11"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.0467091295116773,0.102901896324587,0.213927855492356,0.287370481546324,1.35791670267724,120,"NMRK2;SHMT1;CTRB1;CYP8B1;SLC23A1;ACP5;TCN2;SP8;SLC52A2;SLC22A13;FOLR2;SLC52A3;FLAD1;DHFR;SLC25A19;LRP2;VNN2;NADK;MCCC1;CTRB2;MMUT;MOCOS;AMN;AOX1;ENPP1;PROC;ABCC1;PTGS2;MTHFD2;PANK1;NMNAT3;CD38;ENPP3;SLC19A2;SLC2A1;ALDH1L2;QPRT;NNMT;SLC52A1;RNLS;PTGIS;MTR;SLC5A8;PPCDC;PARP9;MMACHC"
"Dual Incision In TC-NER R-HSA-6782135",0.047164333336507,0.103707937506979,0.321775918075361,-0.249909365880756,-1.43116333247348,61,"PRPF19;POLR2A;RBX1;DDB1;POLR2E;POLR2I;CUL4B;MNAT1;POLR2F;CDK7;POLR2C;USP7;POLK"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.047506001974653,0.104261754806374,0.321775918075361,-0.246979722967872,-1.40411388917062,57,"GSK3A;CANX;SRPK2;GSK3B;DDOST;RPN1;PRKCSH;DAD1;TUSC3;ST3GAL4;ST6GALNAC3;SUMO1;MAGT1;ZDHHC11;PRMT1;GOLGA7;GANAB;UBA52;RPN2"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.0481012658227848,0.105368999283497,0.231126709673834,0.465209492770337,1.47426673586322,18,"MUCL1;MUC5B;MUC12;MUC13;MUC19;MUC5AC;MUC17;MUC7;MUC6;MUC1;MUC20;MUC16;MUC15"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.0484076433121019,0.105840440462053,0.231126709673834,0.455139901019777,1.47355109881797,20,"IFNA14;IFNA6;IFNA5;IFNA8;SOCS1;IFNA4"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.0501222493887531,0.109383329963049,0.222056046145248,0.393110064515036,1.44880723361278,32,"SLC25A15;POLE2;ORC6;DBF4;POLE;CDC6;MCM3;MCM7;CDT1;PRIM2;GMNN;PRIM1;MCM10;MCM6;POLR1B;MCM4;POLA1;ORC5;CDC7;MCM8;POLA2;ORC3;MCM5;POLE3"
"Amine Ligand-Binding Receptors R-HSA-375280",0.0505415162454874,0.110083914094723,0.219250346703755,0.3710706644644,1.43879311940172,40,"DRD5;ADRA2B;DRD3;CHRM4;HTR7;DRD2;ADRA2C;HTR6;HTR2C;DRD4;HRH4;ADRB3;TAAR6;CHRM2;DHX34;CHRM5;HTR1F;ADRA1A;GPR143;TAAR1;HTR1D;TAAR9;TAAR5;HTR1A;TAAR8;HTR1E;ADRA2A;DRD1;ADRA1D;HTR4"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.0506329113924051,0.110083914094723,0.224966093540314,0.462489101717532,1.46564571221685,18,"FGF3;FGF18;FGF9;FGF6;FGF23;FGF5;FGF8;FGF22;FGF20;FGF17;FGF1;FGF10"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.0526315789473684,0.114215445154943,0.222056046145248,0.458640312129988,1.46126479175265,19,"APOA5;FGF21;GPIHBP1;CREB3L3;APOC2;CIDEC;LIPC;APOA4;MBTPS2;ANGPTL8;LPL;ANGPTL4"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.0533333333333333,0.115522388059701,0.213927855492356,0.371827191414549,1.41638582672545,37,"ADAMTSL1;ADAMTS19;SEMA5A;ADAMTSL2;ADAMTSL4;ADAMTS15;ADAMTS7;ADAMTS17;ADAMTS20;ADAMTS12;ADAMTS18;ADAMTSL5;ADAMTS16;THSD1;THSD7A;SBSPON;ADAMTS5;ADAMTS14;THBS1;THBS2;CFP"
"O-linked Glycosylation R-HSA-5173105",0.0535331905781585,0.115739356166186,0.199915231309662,0.290604489800499,1.35328996935172,105,"B3GNT6;GALNTL5;ADAMTSL1;MUCL1;MUC5B;MUC12;ADAMTS19;B3GNT8;SEMA5A;CHST4;B3GNT3;ADAMTSL2;ST3GAL1;MUC13;ADAMTSL4;ADAMTS15;ADAMTS7;B3GNT7;MUC19;MUC5AC;B3GNT9;MUC17;B3GNTL1;MUC7;ST6GALNAC4;ADAMTS17;MUC6;A4GNT;ADAMTS20;ADAMTS12;GALNT5;MUC1;ADAMTS18;LARGE2;ADAMTSL5;ST6GALNAC2;B3GNT2;ADAMTS16;THSD1;THSD7A;SBSPON;ADAMTS5;GALNT10;ADAMTS14;GCNT1;THBS1;THBS2;CFP;GCNT4;MUC20;MUC16;ADAMTS2;GCNT7;ST6GAL1;MUC15;B3GNT4;GALNT14;B3GALNT2;GALNT9;THSD7B;GALNT3;GALNT8;ADAMTS10"
"Cellular Hexose Transport R-HSA-189200",0.0556962025316456,0.120191990965131,0.213927855492356,0.445454986280057,1.46781733993377,21,"SLC50A1;FGF21;SLC5A2;SLC2A2;SLC2A10;SLC5A10;SLC5A4;SLC2A4;SLC2A7;SLC2A1;SLC2A9;MFSD4B;SLC5A9;SLC5A1;SLC2A14"
"Recycling Of Bile Acids And Salts R-HSA-159418",0.0569620253164557,0.12246835443038,0.211400189384923,0.457780341330345,1.45072346984247,18,"BAAT;SLC51A;SLCO1B3;SLC10A1;SLC51B;SLC10A2;ABCC3;STARD5;SLCO1B1;SLC27A5;NR1H4"
"Signaling By NOTCH1 R-HSA-1980143",0.056860916093413,0.12246835443038,0.321775918075361,-0.224527683320452,-1.32525968766386,72,"CNTN1;SKP1;FBXW7;RBX1;ARRB1;PSENEN;HDAC2;NCOR2;TLE2;TLE4;HDAC5;CUL1"
"Leishmania Infection R-HSA-9658195",0.0572950733856239,0.122729852768836,0.321775918075361,-0.165963872707526,-1.17377683881252,241,"GRB2;GNAS;PRKAR1A;GNAI1;AHCYL1;PRKACB;CHGA;ARPC2;HSP90AB1;CALM1;GNAI2;WASL;ACTR2;GNG7;ABI2;PRKAR1B;CYFIP2;GNB1;ADCY1;PRKAR2B;ARPC1A;ARPC5;PLK2;GNB2;ACTR3;CDC42;PRKCA;MYO5A;MAPK1"
"Signaling By EGFR In Cancer R-HSA-1643713",0.05728871200019,0.122729852768836,0.321775918075361,-0.333694355211534,-1.41445394298016,23,"GRB2;PIK3R1;CDC37"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.0577663671373556,0.123511514266059,0.211400189384923,0.464615671730263,1.45244769294748,17,"MUCL1;MUC5B;MUC12;MUC13;MUC19;MUC5AC;MUC17;MUC7;MUC6;MUC1;MUC20;MUC16;MUC15"
"Polo-like Kinase Mediated Events R-HSA-156711",0.0611979166666667,0.130608053768382,0.206587922696891,0.46951054825507,1.43912138762695,16,"CCNB2;PLK1;LIN37;WEE1;CCNB1;FOXM1;LIN52;CDC25C;CENPF;CDC25A"
"Complement Cascade R-HSA-166658",0.061503416856492,0.131019205450252,0.191892240384838,0.330174083159619,1.38334128685576,54,"FCN3;AKR1C1;CR1;CFI;FCN2;FCN1;MASP2;C1R;C4BPA;COLEC11;C5AR2;C8G;MASP1;C8B;CFH;VTN;CFHR4;C5;CFHR3;C1S;IGLL5;MBL2;TTF2;CFHR2;GZMM;CFB"
"Processing Of Intronless Pre-mRNAs R-HSA-77595",0.0623937920102849,0.132672513780111,0.321775918075361,-0.369838447893692,-1.50443534032102,20,"NUDT21;CSTF3;PABPN1;NCBP2;FIP1L1;WDR33;SYMPK;CPSF2"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.0629011553273428,0.133455945744008,0.20207170902116,0.454413628459351,1.44779823883432,19,"CYP3A4;DPEP2;DPEP3;AKR7A2;GGT1;AKR7A3;CYP2A13;CYP1A2;AKR7L;ACY1;CYP3A5;DPEP1;GGT5"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.062992125984252,0.133455945744008,0.204294756516886,0.472783361286379,1.42269561606328,15,"NPPA;GATA4;YAP1;HIPK2;TEAD4;TEAD3;RUNX2;KAT2B;TEAD2;TBX5;NKX2-5;CCN2"
"Signaling To RAS R-HSA-167044",0.063398546020061,0.134072335026031,0.287805130535564,-0.348794370664382,-1.39829625291617,19,"GRB2;RALGDS;SHC3"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.0640275364570656,0.135156308775733,0.287805130535564,-0.255013460110286,-1.46513338387562,60,"PRPF19;POLR2A;RBX1;DDB1;POLR2E;POLR2I;CUL4B;MNAT1;POLR2F;CDK7;POLR2C;USP7;POLK"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.0653983353151011,0.137787667947697,0.190023305279108,0.343700931050426,1.37070787773121,45,"CYP8B1;AKR1C1;BAAT;SLC51A;HSD3B7;AKR1C2;AKR1C4;SLCO1B3;SYCP2;SLC10A1;CYP39A1;SLC51B;OSBPL6;SLC10A2;CYP7B1;ABCC3;OSBPL3;STARD5;PTGIS;SLCO1B1;AKR1C3;ACOX2"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.0655114493601456,0.137787667947697,0.287805130535564,-0.256515487739145,-1.36107850166943,45,"SCD;FASN;APOE;SREBF1;APOD;NR1H2;NCOR2;GPS2"
"RND1 GTPase Cycle R-HSA-9696273",0.0668559285210034,0.140361180855127,0.287805130535564,-0.267906164703898,-1.37890800471744,42,"TMEM59;STMN2;PIK3R1;TFRC;TXNL1;KIDINS220;RND1;ALDH3A2"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.0676691729323308,0.141556594188173,0.176694268938498,0.287759791214999,1.32551109703361,100,"CYP2W1;AURKAIP1;ADH1B;CYP4F2;CYP8B1;CES1;CYP4F22;CYP11B1;CYP26C1;ADH7;CYP2B6;CYP3A4;CYP2R1;AOC1;CYP2C18;CYP21A2;AOC3;CYP39A1;CYP2A13;FMO1;PTGS1;CYP1A2;CYP2F1;CYP4A22;TBXAS1;FMO4;AADAC;CYP7B1;POMC;CYP2C8;CYP3A5;SMOX;FDXR;CYP2A7;ADH1A;CYP11A1;ADH6;CYP1A1;PTGIS;CYP26A1;CYP26B1;CES3;CYP2C19;CYP4F11;MTARC2;CYP2U1;CYP1B1;CYP4F8;CMBL;ALDH3A1;CYP24A1;AHRR;FMO3;CYP19A1;NR1H4"
"SLC Transporter Disorders R-HSA-5619102",0.0676691729323308,0.141556594188173,0.176694268938498,0.289622311303832,1.32982151319485,98,"SLC4A1;SLC7A7;TAC4;RNASE7;NUP214;SLC6A5;SLC24A4;NUP210;SLC5A2;SLC34A3;SLC39A4;SLC2A2;SLC2A10;SLCO2A1;SLC12A3;SLCO1B3;SLC6A18;SLC22A12;RHAG;SLC22A5;SLC7A9;AVPR1A;SLC34A1;SLC6A19;SLC26A4;SLC22A18;NUP35;SLC5A5;HEPH;SLC6A20;AAAS;SLC6A3;SLC35C1;SLC2A1"
"RHO GTPases Activate Formins R-HSA-5663220",0.0691196618346597,0.144330804658345,0.287805130535564,-0.207192110499946,-1.29869722159999,114,"DYNC1H1;PPP2CA;PPP2CB;EVL;PPP1CC;DYNC1I2;RANGAP1;RHOA;PPP2R1A;DYNLL1;PAFAH1B1;CDC42;CENPT;RHOB;RNASE1;TAOK1;BUB3;BIRC5;PFN1;PPP2R5B;DYNC1I1;PFN2;RANBP2;DYNLL2;XPO1;RCC2;SEH1L;CLASP1"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.0696610275727946,0.145200095174173,0.287805130535564,-0.265734509240897,-1.41916640454438,46,"SKP1;FBXW7;RBX1;HDAC2;NCOR2;TLE2;TLE4;HDAC5;CUL1"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",0.0700747264134374,0.145800640440862,0.287805130535564,-0.290697892127934,-1.37417213033153,33,"PEBP1;YWHAB;ARRB1;CNKSR2;MAPK1;MAP2K1"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.070422280605428,0.146261659718966,0.287805130535564,-0.238767893507506,-1.41458743085965,73,"PRPF19;POLR2A;RBX1;DDB1;POLR2E;POLR2I;CUL4B;MNAT1;GPS1;POLR2F;CDK7;POLR2C;USP7;POLK;COPS3;COPS7A;COPS5;ERCC3;COPS4"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.0718870346598203,0.149037227214377,0.188204146308491,0.452389211875469,1.4142262241303,17,"MUCL1;MUC5B;MUC12;MUC13;MUC19;MUC5AC;MUC17;MUC7;MUC6;MUC1;MUC20;MUC16;MUC15"
"Mitochondrial Translation Initiation R-HSA-5368286",0.0726115550075409,0.150060748106469,0.287805130535564,-0.216739555210989,-1.32642731095795,82,"MRPS21;MRPL33;MRPL41;MRPS16;MRPL10;MRPS18A;MRPL55;MRPS34;MRPL50;DLGAP3;MRPL21;MRPS22;MRPS23;MRPL16;MRPS36;MRPL18;MRPL42;MRPS35;CHCHD1;MRPS30;MRPL24;MRPS18B;MRPL52;PTCD3;MRPS27;MRPL53"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.0726392251815981,0.150060748106469,0.181383128498408,0.357059420630828,1.37083420852639,38,"ADAMTSL1;ADAMTS19;SEMA5A;ADAMTSL2;ADAMTSL4;ADAMTS15;ADAMTS7;ADAMTS17;ADAMTS20;ADAMTS12;ADAMTS18;ADAMTSL5;ADAMTS16;THSD1;THSD7A;SBSPON;ADAMTS5;ADAMTS14;THBS1;THBS2;CFP"
"ESR-mediated Signaling R-HSA-8939211",0.0727783931803476,0.150081198014891,0.287805130535564,-0.17101492414993,-1.15892279321715,185,"PRKCZ;GNAI1;PIK3R1;POLR2A;HSP90AB1;CALM1;GNAI2;DDX5;USF2;GNG7;H3-3B;GNB1;H2AZ1;POLR2E;POLR2I;YY1;CDKN1B;GNB2;CXXC5;MAPK1;SMC1A;H2AC6;GNG3;POLR2F;PPID;POLR2C;CDK9"
"G1/S-Specific Transcription R-HSA-69205",0.072929542645241,0.150126239381427,0.183023938384487,0.384485133955463,1.3855022762461,29,"SLC25A15;TFDP1;DHFR;TK1;TYMS;RRM2;RBL1;LIN37;CDC6;CDT1;E2F5;CCNE1;LIN52;CDC25A;POLA1;HDAC1;FBXO5;LIN9;E2F4;E2F6;LIN54;E2F1"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.0739393939393939,0.151935639581657,0.179782316298324,0.35706560932736,1.36015514717563,37,"PROCR;GP9;F7;GP1BA;FGG;SERPINC1;F8;F13A1;TFPI;PROC;F9;FAM110A;GP5;KNG1;F12;TTF2;PF4;PRTN3;PF4V1;F13B;CD177;THBD;SERPINA5;ZNF160;F2R;FGA"
"Protein Ubiquitination R-HSA-8852135",0.0740710715875857,0.151937304086903,0.287805130535564,-0.237135213939178,-1.40491457257854,73,"VCP;UBE2V2;UBA1;RRAGA;RNF181;UBE2B;UBE2K;USP5;HLA-B;UBE2D2;UBE2E1;UBE2L3"
"Initial Triggering Of Complement R-HSA-166663",0.0751592356687898,0.153897482559903,0.183023938384487,0.437090381651536,1.41511436532434,20,"FCN3;FCN2;FCN1;MASP2;C1R;COLEC11;MASP1;C1S;IGLL5;MBL2;GZMM;CFB"
"Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844",0.0755200922763788,0.15436413227619,0.287805130535564,-0.361416793561196,-1.47017758676962,20,"PTPRS;PPFIA2;LRRC4B;PPFIBP1;SLITRK2;SLITRK1"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.0783132530120482,0.15979206809664,0.173747838999571,0.363462975551504,1.37404949148097,35,"SLC25A15;SERPINA2;ORC6;DBF4;CDC6;MCM3;MCM7;RFC3;RAD17;MCM10;RFC4;CDC25C;MCM6;POLR1B;CHEK1;CDC25A;MCM4;RAD9B;RAD9A;ORC5;CDC7;MCM8;RFC5;CLSPN;ORC3;MCM5;RRAD;ORC4;SLC25A2;CDC45"
