"gene","statistic","p.value","p_adj"
"SPPL2B",0.0105070704684923,0.885596637509119,0.911061077565291
"NAB1",0.0104965730206843,0.88571015700986,0.911127672394169
"RGS20",0.0104580823787217,0.886126415069336,0.911505669081015
"DBP",0.0104178421621243,0.886561627276053,0.911852899603897
"TAS2R46",0.0104178421621243,0.886561627276053,0.911852899603897
"NTNG2",0.010393348117239,0.886826555679551,0.91207515578343
"MCTP2",0.0103443600274683,0.887356450096377,0.912469390045146
"CEP89",0.0103286138557563,0.88752678392161,0.912594297006001
"SNAPC3",0.0102498829971963,0.888378530192922,0.913369525454611
"STX2",0.0101764008625403,0.889173608765046,0.914086327808444
"HDHD3",0.0101029187278843,0.889968797942005,0.914652061983539
"COL11A1",0.0100854229815376,0.890158144914566,0.914796319508305
"DLGAP2",0.0100644280859216,0.89038536948466,0.914979485005806
"CNPY3",0.0100399340410363,0.890650476103556,0.915151204429468
"HOXC6",0.0100224382946896,0.890839845401014,0.91529542568682
"PLXND1",0.00999794424980426,0.891104972792479,0.915506015192204
"SAMD12",0.0099804485034576,0.891294356897006,0.915611298647331
"ANKS1A",0.00990871594343625,0.892070895926347,0.916358619015481
"RPS11",0.00983348423414557,0.892885425209754,0.916993577190947
"ASH1L",0.00978274656974023,0.893434822258269,0.917456905509178
"NDUFA3",0.00976175167412423,0.893662173821315,0.91758946386755
"ERCC5",0.00973375847996956,0.893965322718576,0.91785026756966
"ETF1",0.00972326103216156,0.894079007518866,0.917916527097045
"PSRC1",0.00970926443508422,0.89423059060989,0.917971225758825
"ARL2BP",0.00963928144969754,0.894988563435564,0.918566814917215
"GPRASP1",0.00962353527798554,0.895159120454215,0.918621448079725
"GGPS1",0.00954655399406019,0.895993023830637,0.919224660132992
"MEIS3",0.00954130527015619,0.896049885040834,0.919232499479407
"BPTF",0.00952205994917486,0.89625838067461,0.919294898807063
"SLC9B2",0.00951506165063619,0.896334199031626,0.919322175908323
"TEAD1",0.00949581632965485,0.896542704353854,0.919435041816077
"NLGN4X",0.00948881803111618,0.896618526229168,0.919462310336918
"TAB1",0.00946957271013485,0.896827041213579,0.919625642217361
"UBALD2",0.00946257441159618,0.896902866597637,0.919652900877208
"RRP1",0.00942408376963351,0.897319922887915,0.919929015746539
"TDRD7",0.00942408376963351,0.897319922887915,0.919929015746539
"ZC3H15",0.00941358632182551,0.897433670401444,0.919944630792984
"OR6A2",0.00932960673936149,0.898343725589892,0.920776434834357
"FADD",0.00926312290324415,0.899064280076484,0.92146441086096
"UCKL1",0.00925087588080148,0.899197022818855,0.921549887404101
"SYNPO2",0.00917739374614547,0.899993537894163,0.922183218314518
"COX20",0.00912315693247079,0.900581506017975,0.922715613692764
"STAT6",0.00896744478998543,0.902269843168852,0.924187730268349
"ZFP1",0.00896744478998543,0.902269843168852,0.924187730268349
"CCNK",0.00896219606608143,0.902326761093056,0.924187730268349
"DNAJC1",0.0089586969168121,0.902364706652567,0.924187730268349
"UBR2",0.00892720457338809,0.902706226634978,0.924486811177607
"BTRC",0.00891670712558009,0.902820070601198,0.924552702667542
"CNDP2",0.00885722158800142,0.903465223783939,0.925111931541688
"ENTPD1",0.00882397966994274,0.903825778130463,0.925418511356498
"CCN1",0.0087732420055374,0.904376135827737,0.925790874409056
"SYNCRIP",0.0087469983860174,0.90466082150067,0.926031543017074
"SRP72",0.00871725561722806,0.904983479957094,0.926311052925501
"UBE2E2",0.00868926242307339,0.905287172720904,0.926571120608079
"MARCHF5",0.00864202390793738,0.905799685396443,0.926994077728313
"SNX13",0.00861403071378271,0.906103414990792,0.927198820601072
"RPL11",0.00860878198987871,0.90616036580777,0.927198820601072
"LRPAP1",0.0085667921986467,0.906615989551778,0.927422918380292
"MICU1",0.0085615434747427,0.906672944666483,0.92743038200193
"HECTD3",0.00851255538497203,0.907204548656404,0.927872516468072
"ZNF844",0.00846356729520135,0.907736193884547,0.928162121926515
"MAN1A1",0.00843907325031602,0.908002031889773,0.928281472934826
"OVGP1",0.00840933048152668,0.908324848920994,0.92845902678827
"SERPINE1",0.00827811238392666,0.909749220291387,0.929762309191307
"BZW1",0.00822387557025198,0.910338044786844,0.930262274263466
"H4C3",0.00813114811461463,0.911344857723017,0.931157687311196
"PKIG",0.00799643086774528,0.91280783713632,0.932353640642115
"SLC25A18",0.00796318894968661,0.913168877342786,0.932593752570343
"OLFM3",0.0079211991584546,0.913624953531738,0.933008510069922
"CDK2",0.0079159504345506,0.913681965042464,0.93301571322287
"PSEN1",0.00787221106868393,0.914157078072836,0.933449840901492
"OTUD5",0.00783372042672125,0.914575202717831,0.93377468215385
"MMD",0.00781972382964392,0.914727253863833,0.933827822956212
"PDE4A",0.00781447510573992,0.914784273841967,0.933834987607137
"ADPRS",0.00778998106085458,0.915050372820687,0.934055572955791
"PPP1R2",0.0077357442471799,0.915639625556075,0.934554904737417
"CHID1",0.00764476636617722,0.916628152609404,0.935410490035147
"EPB41L3",0.00755203891053987,0.917635821396791,0.936336480380619
"GASK1B",0.00748555507442253,0.918358381795151,0.936920197662309
"ZNF660",0.00738757889488118,0.919423329400431,0.937801753133941
"ZNF354C",0.00734208995437984,0.919917818215688,0.938254883567046
"RAB11FIP5",0.00724411377483849,0.920982975143835,0.939163772297435
"CNR1",0.00722836760312649,0.921154174244838,0.939163772297435
"ZBED1",0.00722661802849182,0.921173196591054,0.939163772297435
"ANKRD36B",0.00722311887922249,0.921211241417687,0.939163772297435
"CENPB",0.00716713249091315,0.921819982910755,0.939681785974633
"APOC1",0.00711289567723847,0.922409744565241,0.940077729304254
"C1GALT1C1",0.0071006486547958,0.922542922420436,0.940162153177128
"MAPKAPK5",0.00700617162452379,0.923570366578916,0.941055167561124
"FAM117B",0.00693793821377178,0.924312488358146,0.941605849155988
"CLK2",0.00691169459425177,0.92459793724778,0.94174253250652
"DSCAM",0.00678222607128642,0.926006292031406,0.94302271170612
"HIPK1",0.00677697734738242,0.926063392377142,0.943029439260388
"C12orf29",0.00669124819028374,0.926996084627371,0.943863593420959
"MRPL15",0.00659852073464639,0.928005027024404,0.944716964672029
"TLN2",0.00658802328683839,0.928119254184239,0.944762369387085
"RTN2",0.00656702839122238,0.928347712909813,0.944891922519139
"ANKRD13D",0.00655653094341438,0.928461944470908,0.944956690732353
"FSD1",0.00651104200291304,0.928956964771808,0.94535746916294
"SFR1",0.0064760505102197,0.929337768186661,0.945693464755303
"MYRIP",0.0064603043385077,0.929509134965273,0.945764783688991
"KDM2B",0.00644630774143036,0.92966146371311,0.945868244514384
"MTMR4",0.00637807433067835,0.930404102867151,0.946572262632615
"SEPHS2",0.00632733666627301,0.930956360733342,0.946927781333038
"FXYD2",0.006259103255521,0.931699104296621,0.947528450873649
"GPATCH2L",0.00623985793453966,0.931908606766898,0.947689906886936
"MSH2",0.00620136729257699,0.932327625732406,0.948012780431122
"SERPINF1",0.00618737069549966,0.932480000884008,0.948116098459807
"PMFBP1",0.00617862282232632,0.932575236600572,0.948161310836315
"ST18",0.00614888005353698,0.932899045190718,0.948438898638097
"CNIH4",0.00612263643401698,0.93318476780212,0.948677737927842
"VPS13A",0.00610339111303564,0.933394303146654,0.948787460162571
"PPAN",0.00609289366522764,0.933508597083301,0.948851995163151
"FHAD1",0.00607189876961164,0.933737189033549,0.949032693463432
"FAM193B",0.00604915429936097,0.933984836429198,0.949148796611087
"SRPK1",0.00601941153057163,0.9343086925828,0.949355230831141
"RNF113A",0.00598092088860896,0.934727816548273,0.949729432667186
"MCAM",0.00597042344080096,0.93484212620399,0.949793904307786
"PHF20L1",0.00594417982128095,0.935127906168356,0.949967931331605
"WSCD2",0.00594243024664628,0.935146958461225,0.949967931331605
"SPECC1",0.00594068067201162,0.935166010790938,0.949967931331605
"MXRA7",0.0058252087461236,0.936423545475012,0.951090174858132
"PAF1",0.00576922235781426,0.937033316092516,0.951605993004015
"OSER1",0.00572373341731292,0.93752878171153,0.952057393684114
"UBE2F",0.00569923937242758,0.937795580842194,0.952276547836495
"GPHN",0.00564325298411824,0.938405433393483,0.952817810385294
"UQCC2",0.0056397538348489,0.938443550371629,0.952817810385294
"NEK6",0.00563625468557957,0.938481667489692,0.952817810385294
"RPL14",0.00559251531971289,0.938958143235725,0.953197928089928
"BROX",0.00551203488651822,0.939834915130273,0.95377693174879
"PLCL1",0.0054490501996702,0.940521134958696,0.954369612414486
"GALNT16",0.00534932444549419,0.941607739081287,0.955211779513926
"RUSC1",0.00533882699768619,0.941722124769745,0.955211779513926
"CCDC28A",0.00533707742305152,0.941741189167147,0.955211779513926
"ESYT1",0.00533532784841685,0.941760253597661,0.955211779513926
"SAE1",0.00532483040060885,0.941874640875493,0.955275920114625
"PSMB3",0.00523560209424084,0.942846980519976,0.956047265384677
"RNF165",0.00522860379570217,0.942923246044904,0.956047265384677
"DCAKD",0.0052216054971635,0.94299951208891,0.95605335691724
"IRAG1",0.00521285762399017,0.943094845372818,0.956098107272975
"RFK",0.0051901131537395,0.943342715691994,0.956245579584437
"PLXNA4",0.00510438399664082,0.944277044847903,0.957088792444341
"BBS10",0.00506589335467814,0.944696564385368,0.957462041377389
"DR1",0.0050046582424648,0.945364013143674,0.958034527617952
"PSMD4",0.0049941607946568,0.945478436763968,0.95806583742715
"DNLZ",0.00499241122002213,0.945497507475894,0.95806583742715
"USP31",0.00495916930196346,0.945859856877083,0.958381005156055
"MTHFD1",0.00493292568244346,0.946145930045971,0.958618856916322
"SLC45A4",0.00490318291365412,0.946470154629698,0.958895335134221
"LRRC27",0.00488568716730745,0.946660879084852,0.959036537986911
"USP8",0.00484369737607544,0.947118630128965,0.959278739920506
"GTF2A2",0.00483494950290211,0.947213997114487,0.959284670576984
"ELOVL6",0.00479995801020877,0.947595472545756,0.959618970028443
"TRAF4",0.00475271949507276,0.948110483266574,0.960036401295084
"PTGES3",0.00468448608432075,0.948854425555139,0.96073761190934
"MRPL57",0.00464949459162741,0.949235951619087,0.961071811364961
"MIA2",0.00463199884528074,0.949426718986118,0.961180056584807
"TRMT112",0.00463024927064607,0.949445795881159,0.961180056584807
"TOB1",0.00457951160624073,0.949999038297617,0.961531651812611
"DCP2",0.00442554903839004,0.951677988141731,0.963074402955024
"LRP3",0.00430657796323269,0.952975504608075,0.964282956280025
"SNRK",0.00428383349298202,0.953223573411351,0.964396524375572
"NKRF",0.00428208391834735,0.953242655813507,0.964396524375572
"PKIA",0.004178859014902,0.954368564236987,0.965431009949625
"KIAA1522",0.00408788113389932,0.95536096527698,0.966330231126131
"CRCP",0.00405463921584065,0.955723590554707,0.966539978188104
"MOB4",0.00396366133483797,0.956716084951812,0.967386551302655
"PEF1",0.00389892707335529,0.95742232351425,0.967877255158704
"RPAP3",0.00383069366260328,0.958166773016033,0.968472543722766
"POLR3E",0.00382719451333395,0.958204950894692,0.968472543722766
"CORO1A",0.00377820642356327,0.958739451141823,0.968907899866055
"RIOK3",0.00376945855038994,0.958834899557753,0.968951928150024
"M6PR",0.00369772599036859,0.959617598527899,0.969533041390697
"FAM3A",0.00366623364694459,0.959961234708531,0.969813875220562
"TMCC2",0.00361199683326991,0.960553069838857,0.970320701661104
"SCCPDH",0.00350527278055523,0.961717711309301,0.97128704177009
"CRIPT",0.00349127618347789,0.961870457238335,0.971388777341867
"CUL9",0.00345978384005389,0.962214140646327,0.971597528393445
"NCOA1",0.00344753681761122,0.962347797189511,0.971660672558323
"GALC",0.00339155042930188,0.962958811840497,0.972172483373864
"SQLE",0.00333906319026187,0.963531657681839,0.972698229127894
"TUSC2",0.00332856574245387,0.963646229100381,0.972761308830804
"ANP32A",0.00329007510049119,0.964066330654537,0.973132785174799
"IPP",0.00326733063024052,0.964314577140696,0.973278158380871
"FAM237B",0.00325508360779785,0.964448249748364,0.973360470807914
"SCAPER",0.00323408871218185,0.964677405094038,0.973539134201678
"HSPH1",0.00316060657752584,0.965479471471995,0.97429592096023
"LRCH3",0.00311861678629383,0.965937810724755,0.974705778749488
"NUDT4B",0.00307487742042716,0.966415259315479,0.975134874005937
"MRAP2",0.00296115506917381,0.967656681125874,0.976229266243886
"GSN",0.0029454088974618,0.967828576495888,0.97624447716107
"NRN1",0.0029454088974618,0.967828576495888,0.97624447716107
"KLK6",0.0029349114496538,0.967943174233537,0.97629314326453
"SMYD2",0.00283518569547779,0.969031885163128,0.977194356766014
"RAB24",0.00282293867303512,0.969165590493448,0.977223656627558
"DGKQ",0.00278444803107245,0.969585812826047,0.977489049411026
"TMED2",0.0027337103666671,0.970139755045053,0.977889144280084
"NDUFA9",0.00268822142616576,0.970636405054424,0.978178583034557
"ZNF548",0.00266897610518443,0.970846529623921,0.978337548548878
"FBXL2",0.00263048546322175,0.971266784771088,0.978708237422296
"SLC6A11",0.00261124014224042,0.971476915319841,0.978867163232445
"KRTAP10-10",0.00256575120173908,0.971973595307844,0.979291023459512
"RAC3",0.00255350417929641,0.97210731869329,0.979291023459512
"ABRACL",0.00252901013441107,0.972374767793983,0.979507613987078
"CHMP7",0.00245202885048573,0.973215342033394,0.980301479306168
"ERBB3",0.00241003905925372,0.973673849571445,0.980710431161488
"PPP4R3A",0.00239079373827238,0.973884001753093,0.980816308064105
"DENND6B",0.00237329799192571,0.974075050752046,0.980955818163668
"ZDHHC2",0.00234355522313637,0.974399837430777,0.981229988345584
"PDE1A",0.00233130820069371,0.974533574348986,0.981311750393145
"DPH5",0.00229281755873103,0.97495389498404,0.981523311019456
"HNRNPR",0.00225957564067236,0.975316904725562,0.981835840483754
"RBM26",0.00212310881916834,0.976807207581785,0.983037409782496
"OSBP",0.00201988391572299,0.977934541577988,0.983940604380482
"PALM2AKAP2",0.00200413774401099,0.978106511679537,0.984046053050495
"ARHGEF3",0.00199189072156832,0.97824026690124,0.984089158343526
"VEGFD",0.00198314284839498,0.978335806717107,0.984132259304572
"DHDDS",0.00196564710204831,0.978526887272345,0.984271457246637
"IFNAR2",0.00192365731081631,0.978985485571117,0.984679713944753
"SS18L1",0.00184317687762163,0.979864484774014,0.985351557055755
"METTL9",0.00183617857908296,0.979940920648706,0.985374512659596
"L3HYPDH",0.00182568113127496,0.980055574803073,0.985374512659596
"UBXN1",0.00177669304150428,0.980590632889532,0.985710245968292
"HSPB2",0.00164022622000026,0.982081196770189,0.986730602048636
"WDR44",0.00162273047365359,0.982272299300223,0.986816431507852
"TRIM23",0.00160698430194159,0.982444292440396,0.986883046773711
"TDRD10",0.00158423983169092,0.982692728403232,0.987030928791072
"OSGIN1",0.00156324493607492,0.982922055385785,0.987135888981593
"ZNF628",0.00155974578680558,0.982960276686158,0.987135888981593
"PTGR1",0.00149851067459224,0.98362915564602,0.987701387754453
"ARHGAP5",0.00148801322678424,0.98374382176979,0.987763420181322
"PPA2",0.00144077471164823,0.98425982341557,0.988228399661803
"YAF2",0.00140753279358956,0.984622939613239,0.988486696780995
"NETO1",0.00140228406968556,0.984680274040504,0.988491120080652
"RPS19BP1",0.00137254130089622,0.985005170602317,0.988764126104212
"GSTA4",0.00127631469598954,0.986056323166649,0.989712897912631
"AQP1",0.00126406767354687,0.986190107980609,0.989793984127572
"BBS5",0.00122732660621886,0.986591464718955,0.990143596920372
"COMMD7",0.00120633171060286,0.986820812944461,0.990267342031635
"TMEM243",0.00120633171060286,0.986820812944461,0.990267342031635
"SLC22A23",0.00119583426279486,0.986935487463544,0.990314352983866
"LRRC28",0.00119233511352552,0.986973712362856,0.990314352983866
"ZFR",0.00115559404619752,0.987375075579913,0.990663850409931
"ECE1",0.00113634872521618,0.987585314726877,0.990821559916152
"CPA2",0.00109785808325351,0.988005795571909,0.991190171793134
"KCNA3",0.00108911021008017,0.988101359865402,0.991232797810939
"MRPS2",0.00107511361300284,0.988254263086672,0.991332936803453
"KARS1",0.0010663657398295,0.988349827817645,0.991375551013606
"DCAF1",0.00103837254567483,0.988655636064323,0.991614122263969
"H4C4",0.0010348733964055,0.988693862212325,0.991614122263969
"MAP1S",0.000984135732000157,0.989248144207627,0.992010220211643
"DENR",0.000938646791498817,0.989745091070601,0.992401982220259
"DCAF5",0.000858166358304137,0.99062431429935,0.993123608022688
"CCDC12",0.000775936350474791,0.991522662734358,0.993880710084442
"RPS24",0.000772437201205457,0.991560890571827,0.993880710084442
"PGLS",0.000754941454858787,0.991752030045709,0.993880710084442
"NADK2",0.00074794315632012,0.991828485967354,0.993903997635151
"DGKI",0.000726948260704116,0.992057854176121,0.994080506738558
"SBSN",0.000653466126048104,0.992860647911018,0.994713852259341
"WDR45",0.000611476334816098,0.99331939045903,0.994970927123242
"NSL1",0.000560738670410756,0.993873707280268,0.995404296402193
"AGBL4",0.000504752282101414,0.994485370614539,0.995871784536039
"UFL1",0.00047850866258141,0.994772088930958,0.996052087329754
"PHF14",0.000261561407882709,0.997142315923607,0.998069933082047
"ALK",0.000238816937632038,0.997390809270583,0.998139039435077
"LCN8",0.000172333101514694,0.998117175790267,0.998758914223052
"NPC1",0.000132092884917354,0.998556819473927,0.99909177973294
"TOMM40",0.000109348414666684,0.998805313930668,0.999275429769292
"DCBLD2",0.000102350116128016,0.998881773787748,0.999275429769292
"SUCLA2",0.000100600541493349,0.998900888753637,0.999275429769292
"LMBR1L",6.73586234346774e-05,0.999264073212016,0.999531671110686
"FAM220A",5.68611756266758e-05,0.99937876307594,0.999539323044302
