"gene","statistic","p.value","p_adj"
"TMEM235",0.113842197115826,0.117831662895514,0.248137361140865
"PHOX2A",0.113808955197768,0.117939660105373,0.248308791290912
"C9orf64",0.113793209026056,0.117990843558919,0.248376577356444
"LRRIQ4",0.113777462854344,0.118042044297391,0.248452305339854
"CNTN5",0.113773963705074,0.118053424586949,0.248452305339854
"KCTD18",0.113740721787016,0.118161579925311,0.248623892145686
"MRTO4",0.113731973913842,0.118190054667158,0.248655791479536
"ANKRD37",0.113709229443592,0.118264113983512,0.248723504346402
"TAS2R1",0.113707479868957,0.118269812349188,0.248723504346402
"FAM163A",0.113705730294322,0.118275510928486,0.248723504346402
"DLX5",0.113684735398706,0.118343910544209,0.248811310742277
"MYH2",0.113632248159666,0.11851504422045,0.249143062343665
"TAB3",0.11361475241332,0.118572131537141,0.249235017286173
"BAG1",0.1135885087938,0.118657802613673,0.24938702696522
"SLC16A6",0.113525524106951,0.11886360962069,0.249735265302735
"SLC6A9",0.113516776233778,0.118892215867877,0.249739177094644
"L3MBTL1",0.11348003516645,0.119012420569236,0.249963558991346
"RNF4",0.113471287293277,0.119041054659136,0.249995584933546
"LIN9",0.113429297502045,0.119178572858603,0.250256243164749
"RP1",0.113418800054237,0.119212971698138,0.250300332707637
"PECR",0.113392556434717,0.119299002564818,0.250424656839445
"DDIT4",0.113392556434717,0.119299002564818,0.250424656839445
"SLX4",0.113369811964466,0.119373601679424,0.250504773824935
"NFKBIE",0.113366312815197,0.119385081683751,0.250504773824935
"MYO1H",0.113366312815197,0.119385081683751,0.250504773824935
"ZSCAN1",0.113364563240562,0.119390822007697,0.250504773824935
"CST1",0.113345317919581,0.119453979730999,0.250580986797274
"TIMM10B",0.113324323023965,0.119522908677653,0.250661173952873
"MYO18B",0.113320823874695,0.119534399840098,0.250661173952873
"CARD14",0.113319074300061,0.119540145743283,0.250661173952873
"CD6",0.113308576852253,0.119574625670179,0.250693276719384
"TTN",0.113299828979079,0.119603364846146,0.250697243756074
"RFTN1",0.113299828979079,0.119603364846146,0.250697243756074
"MRPL40",0.113271835784925,0.119695366281562,0.250857889387124
"FAM227A",0.113268336635655,0.119706870326518,0.250857889387124
"H3C3",0.113259588762482,0.11973563419768,0.25086186944984
"FAM120B",0.113231595568327,0.11982771467556,0.251022592349112
"NR2E1",0.113219348545885,0.119868017181302,0.25105473689335
"KLHL5",0.113193104926365,0.11995441515605,0.251207519337787
"CPNE5",0.113186106627826,0.11997746278461,0.251227614639015
"PENK",0.113177358754653,0.120006277157828,0.251259779394574
"SMIM38",0.11316511173221,0.120046626311399,0.251299984375495
"ZHX1",0.113163362157575,0.120052391336376,0.251299984375495
"ACAN",0.113145866411229,0.120110053415166,0.251392508974745
"ZBED8",0.11313886811269,0.120133124269373,0.251396521761009
"MYH4",0.113137118538055,0.120138892520722,0.251396521761009
"SIGLEC9",0.113126621090247,0.120173506546676,0.251440780670593
"SFXN2",0.113091629597554,0.120288942579344,0.251654115784904
"CPSF3",0.113079382575111,0.120329365529845,0.251666192065952
"NMD3",0.113079382575111,0.120329365529845,0.251666192065952
"GGT5",0.113077633000477,0.120335141098145,0.251666192065952
"TERB1",0.113072384276573,0.120352469094772,0.251674248439587
"TMEM61",0.113039142358514,0.120462258076009,0.251875630522564
"ADNP2",0.113023396186802,0.120514290519662,0.251956217367649
"ACY1",0.11298140639557,0.120653129021281,0.252190020996245
"GPR173",0.112951663626781,0.120751548071296,0.252343298276096
"GJA9",0.112942915753607,0.120780506708611,0.252343298276096
"BCL2A1",0.112934167880434,0.120809470736916,0.252375578913048
"OR5AN1",0.112923670432626,0.120844234687799,0.252403841391048
"NPPC",0.112921920857991,0.120850029434502,0.252403841391048
"TMEM123",0.112909673835549,0.120890598701132,0.252460340080771
"BOC",0.112886929365298,0.120965969670579,0.252589495703011
"ACP7",0.112878181492125,0.120994968214835,0.252621802837369
"H3Y1",0.112865934469682,0.121035575240934,0.252678337044453
"PRRX1",0.11285018829797,0.121087799815331,0.252755089102407
"IQCG",0.112846689148701,0.121099407650907,0.252755089102407
"PHETA1",0.112837941275527,0.121128431018047,0.252783399115239
"SHISA8",0.112753961693063,0.121407330070916,0.253312847324815
"SGPP2",0.112741714670621,0.121448044443565,0.253369490396339
"YIF1B",0.112725968498909,0.121500407058446,0.253450419102372
"CTC1",0.112699724879389,0.121587717002615,0.25360422188305
"CACNG3",0.112690977006215,0.121616831130492,0.25363662068041
"FOXA1",0.112682229133042,0.121645950665903,0.253669023519026
"ZC3H11A",0.11266648296133,0.121698379458458,0.253745989099485
"COMMD9",0.112662983812061,0.121710032681151,0.253745989099485
"NACA2",0.112648987214983,0.121756654227284,0.253798675282918
"TNFRSF10A",0.112641988916445,0.121779970194078,0.253806798721639
"BMPR1B",0.112629741894002,0.121820781468693,0.253806992769435
"MAP3K20",0.112626242744733,0.121832443780957,0.253806992769435
"DDX28",0.112626242744733,0.121832443780957,0.253806992769435
"KCNIP3",0.112624493170098,0.121838275261794,0.253806992769435
"SLC25A52",0.112617494871559,0.121861603349943,0.253806992769435
"NTSR1",0.112605247849117,0.1219024358394,0.253835421087817
"PIWIL2",0.112605247849117,0.1219024358394,0.253835421087817
"ZNF34",0.112599999125213,0.121919938725539,0.253843564731121
"IRF2",0.112575505080327,0.122001644631102,0.253985365637104
"OTUD1",0.112566757207154,0.1220308355997,0.254017820514936
"PHKA1",0.112537014438365,0.122130125405614,0.254167842887814
"NEK1",0.112524767415922,0.122171027645272,0.25420847322515
"MMP25",0.112523017841287,0.122176871689278,0.25420847322515
"PYCARD",0.112512520393479,0.122211940505043,0.254249114315666
"CYP2A7",0.11250902124421,0.122223631844402,0.254249114315666
"CDKL4",0.112454784430535,0.122404958509173,0.254480794380282
"CCDC120",0.112446036557362,0.122434224264672,0.254480794380282
"BOLA2B",0.112446036557362,0.122434224264672,0.254480794380282
"RPL22",0.112446036557362,0.122434224264672,0.254480794380282
"HMX2",0.112439038258823,0.12245764077402,0.254480794380282
"C11orf87",0.112439038258823,0.12245764077402,0.254480794380282
"PYGL",0.112428540811015,0.122492772046975,0.25450933105738
"KIAA1958",0.112426791236381,0.122498628018569,0.25450933105738
"OR10A3",0.112421542512477,0.122516197235329,0.254517519417908
"CNNM1",0.112416293788573,0.122533768405153,0.254525710013862
"CHEK2",0.112405796340765,0.122568916604489,0.25457040552774
"PTGR1",0.112388300594418,0.122627514301074,0.25466378929021
"POMT1",0.112346310803186,0.122768237355992,0.25489934417571
"C10orf126",0.112339312504647,0.12279170336019,0.254919725650835
"LIG4",0.112300821862685,0.122920828516675,0.255159430185332
"DBX1",0.112292073989511,0.122950189810689,0.255163919965431
"TAAR6",0.112290324414877,0.12295606272151,0.255163919965431
"LTA",0.112283326116338,0.122979556538344,0.255163919965431
"GPR156",0.112283326116338,0.122979556538344,0.255163919965431
"TMED7",0.112279826967069,0.122991304750954,0.255163919965431
"TMEM229B",0.112264080795357,0.123044182468418,0.255229109198205
"BHLHE23",0.112262331220722,0.123050058857391,0.255229109198205
"PPP1R8",0.112255332922183,0.123073566587564,0.255249520220916
"ST6GALNAC2",0.112230838877298,0.123155871042731,0.255391855162564
"KCTD14",0.112223840578759,0.123179394431003,0.255412276051228
"POLR3K",0.112187099511431,0.123302949326234,0.255587611318089
"HSD17B8",0.112185349936797,0.123308835286156,0.255587611318089
"CHORDC1",0.112183600362162,0.123314721463702,0.255587611318089
"GPR3",0.112180101212893,0.123326494471686,0.255587611318089
"JAZF1",0.112178351638258,0.123332381302132,0.255587611318089
"NIPSNAP3B",0.112145109720199,0.123444272437911,0.255705992907102
"TMEM179B",0.112145109720199,0.123444272437911,0.255705992907102
"KLHL22",0.112125864399218,0.123509087439847,0.255811879452876
"NOSTRIN",0.112104869503602,0.123579824768467,0.255901630710266
"RTTN",0.112085624182621,0.123644694875541,0.255979195376966
"PCDH17",0.112059380563101,0.123733196601109,0.256134025684141
"CCNJ",0.112047133540658,0.123774514187806,0.256167086827918
"KEL",0.112041884816754,0.123792224994642,0.256167086827918
"EPC2",0.112038385667485,0.123804033289183,0.256167086827918
"VPS37A",0.112033136943581,0.123821747366063,0.256175357683461
"C10orf120",0.112013891622599,0.12388671576986,0.256281380562463
"ZBTB12",0.112006893324061,0.12391034718579,0.256285713101348
"OPN3",0.112005143749426,0.123916255584985,0.256285713101348
"TYK2",0.111994646301618,0.12395171056029,0.256330655123905
"UPK3BL2",0.111980649704541,0.12399899607567,0.256355507757185
"MIP",0.111978900129906,0.124004907746756,0.256355507757185
"DEFB129",0.111963153958194,0.124058122604382,0.25643713312224
"THSD1",0.111935160764039,0.124152770438538,0.256588209919381
"CEP85L",0.111933411189405,0.124158687783329,0.256588209919381
"TJP1",0.111926412890866,0.124182359345344,0.256608734579956
"OR51S1",0.111919414592327,0.124206034400145,0.25662926191582
"SLC35E1",0.111907167569885,0.124247474151439,0.256654167934627
"TMCO6",0.11190541799525,0.124253394989269,0.256654167934627
"ADGRG3",0.111903668420615,0.124259316045454,0.256654167934627
"CLSPN",0.111887922248903,0.124312615377785,0.256735862523003
"PDC",0.111844182883037,0.124460761908704,0.257013399978655
"INPP5E",0.111835435009863,0.124490407601089,0.257046197054498
"KIAA0895L",0.11182668713669,0.124520058756868,0.257050582219881
"BCAT2",0.111802193091805,0.124603111063143,0.257165178717566
"GPC2",0.11177419989765,0.124698080454647,0.257304314503478
"COL4A4",0.111742707554226,0.124804987941656,0.25749645987609
"HEXIM2",0.111735709255687,0.124828754786233,0.257517046767667
"PAX6",0.111730460531783,0.124846582216997,0.257525377676677
"PIAS4",0.111723462233245,0.124870355188022,0.257545969463445
"HEATR6",0.111702467337629,0.124941695109622,0.25763279355928
"MKNK2",0.111690220315186,0.124983324618986,0.25763279355928
"RPTOR",0.111688470740551,0.124989272567368,0.25763279355928
"IFNG",0.111686721165917,0.124995220734667,0.25763279355928
"FOXD3",0.111686721165917,0.124995220734667,0.25763279355928
"BNIP5",0.111681472442013,0.125013066550116,0.257641142230188
"SYCE1",0.111655228822493,0.12510232518613,0.257796648480212
"DOK4",0.111641232225415,0.125149949939379,0.257837889141517
"TEX38",0.111641232225415,0.125149949939379,0.257837889141517
"LGSN",0.111630734777607,0.125185677703874,0.257883048400348
"CHML",0.111613239031261,0.125245241503904,0.257977294620813
"CBR4",0.111593993710279,0.125310786991632,0.258051475160317
"RFC3",0.111593993710279,0.125310786991632,0.258051475160317
"GRM6",0.111576497963933,0.125370396810575,0.258121213850104
"CRYBG3",0.111553753493682,0.125447922347474,0.258252358659769
"TNFRSF11A",0.111532758598066,0.125519517271351,0.258355075683112
"BICRA",0.111531009023431,0.125525484940488,0.258355075683112
"SLC44A4",0.111504765403911,0.125615026299192,0.258462304105244
"HILPDA",0.111503015829276,0.125620997478087,0.258462304105244
"ERICH1",0.111499516680007,0.125632940494078,0.258462304105244
"RAD9A",0.111473273060487,0.125722541090966,0.258598057948041
"ANG",0.111469773911218,0.125734491567966,0.258598057948041
"C20orf202",0.111462775612679,0.125758395155818,0.25860645099428
"KRTAP24-1",0.111417286672178,0.125913854095831,0.258861331120859
"SMIM33",0.111410288373639,0.125937784031063,0.258861331120859
"ACKR3",0.111385794328754,0.126021566480726,0.259005037481461
"CFAP97D2",0.111352552410695,0.126135340112737,0.259177927955962
"ASH2L",0.111349053261426,0.126147320899534,0.259177927955962
"RAB32",0.111336806238983,0.126189260577162,0.259199285363785
"CTDP1",0.111335056664348,0.126195252838958,0.259199285363785
"RILPL1",0.111331557515079,0.126207238022055,0.259199285363785
"LMOD2",0.111329807940444,0.126213230943364,0.259199285363785
"ING1",0.111321060067271,0.1262431988477,0.259232323439213
"FBP1",0.111305313895559,0.126297154927647,0.25928610150915
"HIPK3",0.111296566022386,0.126327138224256,0.259319150744801
"ZNF329",0.111258075380423,0.126459130056914,0.259561568627644
"ABCA9",0.111221334313095,0.12658522160459,0.259763278616341
"OR1J2",0.111212586439922,0.126615257708338,0.25979636925521
"ACAP3",0.111205588141383,0.126639290554,0.259797735155001
"H2BU1",0.111203838566748,0.126645299315824,0.259797735155001
"IRS4",0.11119334111894,0.126681356510534,0.259797735155001
"FAM71E2",0.111189841969671,0.126693377336983,0.259797735155001
"KCNE5",0.111179344521863,0.126729445101471,0.259814643033891
"RPP30",0.111177594947228,0.12673545716635,0.259814643033891
"IFFO1",0.11117059664869,0.126759507628307,0.259835425800271
"EIF4EBP1",0.111154850476978,0.126813634053238,0.259901653516339
"KCNT2",0.111153100902343,0.126819649201885,0.259901653516339
"HEATR3",0.111126857282823,0.126909902870478,0.260013355722395
"PTK7",0.111125107708188,0.126915921544514,0.260013355722395
"MCF2",0.111100613663303,0.127000206122482,0.260157491449323
"PEX14",0.111090116215495,0.127036341310051,0.260199111397367
"XAF1",0.111086617066226,0.127048388136249,0.260199111397367
"THAP11",0.111076119618418,0.127084533906377,0.260244600354768
"LRRC1",0.111067371745244,0.127114661445234,0.260277756512574
"TMEM102",0.111046376849628,0.127186990033023,0.260397306057524
"KCND1",0.111032380252551,0.127235226737324,0.260467510089474
"UNCX",0.111006136633031,0.127325708615666,0.260624170770076
"MANEAL",0.110995639185223,0.127361915269109,0.260641933598346
"NFE4",0.110988640886684,0.127386057452189,0.260641933598346
"RTN4RL1",0.11098339216278,0.127404166407116,0.260641933598346
"ZNF630",0.110965896416434,0.127464543939019,0.260736891851602
"ZBP1",0.110929155349106,0.12759140862707,0.260939240858428
"PEX1",0.110920407475932,0.127621628860821,0.260972466944563
"CCL14",0.110915158752028,0.127639763651867,0.260980975034186
"MEPE",0.110899412580316,0.127694179954957,0.261063656796801
"TMLHE",0.110862671512988,0.127821220935832,0.261294781326357
"NR1H4",0.110848674915911,0.127869643139639,0.26136515872561
"PKIA",0.110808434699314,0.128008935801143,0.261556282064045
"CTNNAL1",0.110804935550044,0.128021053735467,0.261556282064045
"CDH18",0.110801436400775,0.128033172554589,0.261556282064045
"PUS7L",0.110785690229063,0.128087718190977,0.261635241349222
"SAMHD1",0.110782191079794,0.12809984187713,0.261635241349222
"AKAP4",0.110757697034908,0.128184732463107,0.261735141414712
"KCNJ12",0.110755947460274,0.128190797736152,0.261735141414712
"E2F4",0.110740201288562,0.128245395153731,0.261760765015418
"GIMAP8",0.110740201288562,0.128245395153731,0.261760765015418
"ZNF469",0.110729703840754,0.128281803393374,0.261802627478088
"LNX2",0.110717456818311,0.128324289746395,0.261835948356132
"OCIAD2",0.110703460221234,0.128372858863959,0.261906435672198
"VPS16",0.11069471234806,0.128403221759744,0.261939767294918
"ZRANB1",0.110652722556828,0.128549040745327,0.262192356465643
"OR52E6",0.110650972982194,0.128555119305841,0.262192356465643
"RNASEH2A",0.110640475534386,0.128591595322574,0.262218046196953
"CDKL2",0.110635226810482,0.128609836322772,0.262218046196953
"PSKH1",0.110635226810482,0.128609836322772,0.262218046196953
"GRIN2A",0.110621230213404,0.128658488742242,0.262288607766633
"HEY2",0.110607233616327,0.128707155348659,0.262359182852167
"OR2AT4",0.110584489146076,0.1287862688481,0.262491799302315
"TM6SF2",0.110565243825095,0.128853240312548,0.262595808037947
"CCL4L1",0.110561744675826,0.128865419825861,0.262595808037947
"MYBPC2",0.110539000205575,0.128944608291793,0.262728508014132
"INTS9",0.110528502757767,0.128981169461196,0.262774334117736
"MARCHF8",0.110512756586055,0.129036026194435,0.262857419852451
"MPLKIP",0.11048826254117,0.129121394625572,0.263002635622989
"TRPS1",0.110465518070919,0.129200704274417,0.263106788030641
"PML",0.110465518070919,0.129200704274417,0.263106788030641
"ADAMTS20",0.110456770197746,0.129231217978119,0.26310771806905
"ZPLD1",0.110453271048476,0.129243425014214,0.26310771806905
"METTL3",0.110430526578226,0.129322792405306,0.263240596290081
"STK35",0.110399034234802,0.12943274770061,0.26343570140111
"KLRF2",0.11038328806309,0.129487752348787,0.263490222582911
"PBX3",0.110371041040647,0.129530546189341,0.263512226948188
"AREL1",0.110364042742108,0.129555004703269,0.263512226948188
"WAS",0.110306306779164,0.129756923201686,0.263877900911021
"TGM7",0.11030455720453,0.12976304572536,0.263877900911021
"KRT79",0.110297558905991,0.129787538044914,0.263891318773612
"PSG6",0.110294059756722,0.12979978553967,0.263891318773612
"BCHE",0.110290560607452,0.129812033924458,0.263891318773612
"FMNL3",0.11027481443574,0.12986716267112,0.263974654989752
"NFE2",0.110259068264028,0.12992230944493,0.264025456238394
"STK17A",0.110255569114759,0.129934566732013,0.264025456238394
"PHF19",0.110255569114759,0.129934566732013,0.264025456238394
"FMO1",0.110232824644508,0.130014260803784,0.264158652607862
"DSEL",0.11019958272645,0.130130804447571,0.264337927329002
"IFITM3",0.11017333910693,0.130222869386974,0.264496172775544
"MUC1",0.110168090383026,0.130241288390413,0.264504817527115
"VSIG1",0.110138347614236,0.130345700627817,0.264688083606078
"CRAT",0.110122601442524,0.13040100377323,0.264714037659657
