"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Antimicrobial Peptides R-HSA-6803157",0.00123427583209814,0.00655115633959784,0.45505986738723,0.410762740031716,1.65028051267087,84,"DEFB128;SEMG1;TSPAN32;CCR2;GNLY;RNASE7;DEFB119;DEFB131A;BPIFB2;REG3G;PI3;DEFB118;HTN3;DEFB107A;DEFB132;ITLN1;EPPIN;DEFB126;TRIM21;RNASE3;DEFB103A;DEFB105A;DEFA5;DEFB104A;DEFB136;RNASE8;SLC11A1;BPIFB6;BPIFA2;DEFB115;HTN1;DEFB106A;DEFB116;DEFB123;RO60;PGLYRP3;REG3A;PGLYRP2;LCN2;DEFB113;DEFB135;BPIFA1;CHAMP1"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.00123344895898701,0.00655115633959784,0.45505986738723,-0.394662324962662,-1.82390223596663,35,"RAD23B;RBX1;YY1;DDB1;GPS1;PARP1;RAD23A;CUL4B;COPS3"
"Unfolded Protein Response (UPR) R-HSA-381119",0.00128042821020663,0.00676360164625893,0.45505986738723,-0.271888722482484,-1.60103750496223,89,"GSK3A;TLN1;ADD1;ATP6V0D1;SSR1;CALR;KLHDC3;ACADVL;PDIA6;DCTN1;TSPYL2;PPP2R5B;HDGF;ASNS;SRPRA;CEBPB;TATDN2;CTDSP2;ATF3;MBTPS1;ATF6;WIPI1;PARN;HYOU1;HSPA5;WFS1;DNAJC3;MYDGF;ARFGAP1;NFYC;SERP1;DCP2;LMNA"
"Beta Defensins R-HSA-1461957",0.00129178986345047,0.00679112385356817,0.45505986738723,0.517063309748262,1.76201742349616,32,"DEFB128;CCR2;DEFB119;DEFB131A;DEFB118;DEFB107A;DEFB132;DEFB126;DEFB103A;DEFB105A;DEFB104A;DEFB136;DEFB115;DEFB106A;DEFB116;DEFB123;DEFB113;DEFB135;TLR2;DEFB1;CCR6;DEFB124;DEFB127;DEFB129"
"Cellular Hexose Transport R-HSA-189200",0.0013083393636029,0.00684552918207392,0.45505986738723,0.577943005039934,1.82001185543675,21,"FGF21;SLC50A1;SLC2A10;SLC2A2;SLC5A10;SLC2A7;SLC5A4;SLC5A2;MFSD4B"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.00132631285742152,0.00690683676694978,0.45505986738723,-0.518684358471548,-1.96600563144329,18,"PRKCZ;PRKCB;AHCYL1;CALM1;SYNGAP1;PLCG1;PRKCA;PDPK1;HRAS;SRC;ITPR1"
"Chemokine Receptors Bind Chemokines R-HSA-380108",0.00137797489078054,0.0071421797155949,0.45505986738723,0.448852465584073,1.69191482522009,53,"CCL3;CCR2;CCR1;CCR9;CCL5;CCL17;CCL22;CCL20;CCR7;CCL7;CXCR2;CXCL5;CCR8;CCL25;CCRL2;CXCR5;PF4;CXCR1;CCL11;CCL19;CXCL1;CXCL13;CCR5;CCL28;CXCL9;ACKR2;CCL27;XCR1;CCR3;CCR6;PPBP;CCL13;ACKR3;CXCL8;CCL16;CXCL6;CX3CR1;CCL1"
"Defensins R-HSA-1461973",0.00141823033702806,0.00731647800036905,0.45505986738723,0.47601348713131,1.69366977375435,39,"DEFB128;TSPAN32;CCR2;DEFB119;DEFB131A;DEFB118;DEFB107A;DEFB132;DEFB126;DEFB103A;DEFB105A;DEFA5;DEFB104A;DEFB136;DEFB115;DEFB106A;DEFB116;DEFB123;DEFB113;DEFB135;TLR2;DEFB1;CCR6;DEFB124;DEFB127"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",0.00142859847876191,0.00733568707234024,0.45505986738723,-0.311944187560249,-1.73319112077532,70,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;PPP2CA;TUBB2A;PPP2R1A;KPNB1;PPP2R2A;TUBA4A;SIRT2"
"Interleukin-10 Signaling R-HSA-6783783",0.0014418175798553,0.00736928985259378,0.45505986738723,0.468934169111301,1.70024129272331,43,"CCL3;IL12A;CCR2;CCR1;CCL5;CCL22;CCL20;CSF2;IL12B;IL1RN;IL18;PTGS2;FCER2;TNF;PTAFR;IL10;CCL19;IL10RA;TNFRSF1B;CXCL1;CCR5;ICAM1;CSF3;CD86;CD80;TYK2;CXCL8;IL1A;IL10RB;IL1B;IL1R2"
"RHOV GTPase Cycle R-HSA-9013424",0.00146453123243271,0.0074508870073996,0.45505986738723,-0.385492035494331,-1.78599914079298,36,"CLTC;WASL;PIK3R1;SPTAN1;TXNL1;TPM3;CDC42;PKN2;GIT2;ARHGAP12;GIT1;TPM4;ARHGEF7;MYO9A"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.00154113438905094,0.0078046438784965,0.45505986738723,-0.449686937600337,-1.92213411794606,27,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;TUBB2A;TUBA4A"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.00157149848627068,0.00792207456092615,0.45505986738723,-0.508645773440836,-1.99716392721895,21,"APP;VAMP2;PRNP;GET1;SEC61G;ALDH3A2;STX1A;VAPA;STX5;SEC61B"
"RHOH GTPase Cycle R-HSA-9013407",0.00186845111598445,0.00937622741839468,0.45505986738723,-0.404684896648966,-1.87480170116013,34,"RAB7A;VCP;TMEM59;DBT;TFRC;ARHGDIA;NIPSNAP2;PKN2;LAMTOR1;STOM;VAMP3;ARHGDIG;DBN1"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.00206448426919868,0.0103130797882142,0.431707695803346,-0.402598996615705,-1.86513825939793,34,"PRDX1;PRDX2;ATOX1;PRDX5;CYCS;GPX1;GSTP1;GPX3;P4HB"
"Mitochondrial Translation Elongation R-HSA-5389840",0.00209933613246353,0.0104399418479267,0.431707695803346,-0.273805149177376,-1.54909657624789,82,"MRPS34;MRPS21;TUFM;MRPS18A;MRPS16;MRPL41;MRPL18;MRPL33;CHCHD1;MRPL10;PTCD3;MRPL55;MRPL50;MRPL16;MRPL1;MRPS18B;GADD45GIP1;MRPL19;MRPS36;MRPS23;MRPS30;MRPL21;MRPS10;MRPL23;GFM1;MRPS22;MRPS26"
"Ion Transport By P-type ATPases R-HSA-936837",0.0021493845387305,0.0105933952266003,0.431707695803346,-0.348683345148306,-1.77277569106607,52,"ATP1B1;ATP1A3;ATP8A1;ATP2A2;ATP1B2;CAMK2D;CAMK2G;ATP2B4;ATP9A;SRI;ATP2B1;CALM1;ATP1A2;PDZD11;ATP1B3;CAMK2A;FXYD7"
"Nucleotide Excision Repair R-HSA-5696398",0.00214860694484897,0.0105933952266003,0.431707695803346,-0.259359774841569,-1.52424281854545,103,"PRPF19;RAD23B;RBX1;YY1;DDB1;POLR2A;UBE2V2;GPS1;PARP1;POLR2E;POLR2I;POLR2C;RAD23A;POLK;POLR2F;CUL4B;MNAT1;POLR2G;PPIE;COPS3"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.00226533623717082,0.0109689965168271,0.431707695803346,-0.43508396895659,-1.85971543973578,27,"CAMK2D;CAMK2G;RASGRF1;CALM1;MAPK3;LLGL1;NEFL;RASGRF2;CAMK2A;CREB1;DLG1"
"RHOJ GTPase Cycle R-HSA-9013409",0.0022563398428727,0.0109689965168271,0.431707695803346,-0.322957324989271,-1.67901817466701,54,"RAB7A;WASL;ARHGAP26;PIK3R1;TFRC;ARHGAP1;CDC42;GJA1;NIPSNAP2;TRIO;PKN2;LAMTOR1;STOM;GIT2;VAMP3;GIT1;ARHGEF7"
"ROS And RNS Production In Phagocytes R-HSA-1222556",0.00224177052520288,0.0109689965168271,0.431707695803346,-0.376333144261395,-1.74356565224719,36,"ATP6V0A1;ATP6V0C;ATP6V0E2;ATP6V1B2;ATP6V1G1;ATP6V0D1;ATP6V1F;ATP6V1E1;ATP6V1G2;ATP6V1A;ATP6V1D;ATP6V0B;ATP6V1H;ATP6V1C1"
"Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360",0.00225181450525843,0.0109689965168271,0.431707695803346,-0.289364372346891,-1.58402781858238,67,"SYP;VAMP2;SNAP25;RAB3A;SYN1;EPB41L1;DNAJC5;SPTAN1;ATP2B4;CABP1;MYH9;ATP2B1;CAPZB;STX1A"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.00232636024191724,0.0112152912972779,0.431707695803346,-0.420542009629951,-1.85517040729095,28,"HLA-B;CANX;B2M;HLA-A;CALR;HLA-E;PDIA3"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.00263773763398282,0.0126611406431175,0.431707695803346,-0.379213263020522,-1.75250555876285,35,"PPIA;HNRNPDL;HNRNPA2B1;HSPA9;PDCD4;TALDO1;CDC42;PKN2"
"Ribosomal Scanning And Start Codon Recognition R-HSA-72702",0.00270925411817745,0.0129481235777831,0.431707695803346,-0.30879596493472,-1.6335126678755,57,"EIF1AX;EIF4A1;EIF4H;EIF3G;EIF3K;EIF3C;EIF3B;EIF3A;EIF4G1;EIF4E;EIF4A2;FAU;RPS4Y1"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.00275846372955065,0.0131264825751031,0.431707695803346,-0.426327543148053,-1.82228712374406,27,"AP2M1;B2M;HLA-A;RNASE1;AP2A1;AP2S1;FYN;PKN2;ATP6V1H"
"Transcriptional Regulation By RUNX2 R-HSA-8878166",0.00278655668081854,0.013203255689372,0.431707695803346,-0.246664411333489,-1.50846073300154,116,"PSMB7;RBX1;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;FBXW7;PSMB5;PSMC4;PSMD2;GSK3B;PSMD7;PSMD3;SEM1;MAPK3;SMAD4;STUB1;PSMB2;PSMA2;PSME1;WWTR1;STAT1;PSMC2;PSMA7;PSMB1;PSMC6;SATB2;ABL1;PSMF1;PSMA5;PSMD4;PSMD14"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",0.00281121011661687,0.013263145165577,0.431707695803346,-0.490626203160145,-1.87935044127925,19,"CAMK2D;CAMK2G;RASGRF1;CALM1;LLGL1;NEFL;RASGRF2;CAMK2A;DLG1"
"Translation Initiation Complex Formation R-HSA-72649",0.00285109861974424,0.0133373426957527,0.431707695803346,-0.306104832153489,-1.61927673221486,57,"EIF1AX;EIF4A1;EIF4H;EIF3G;EIF3K;EIF3C;EIF3B;EIF3A;EIF4G1;EIF4E;EIF4A2;FAU;RPS4Y1"
"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",0.00285109861974424,0.0133373426957527,0.431707695803346,-0.299173069228352,-1.58570865866601,58,"EIF1AX;EIF4A1;EIF4H;EIF3G;EIF3K;EIF3C;EIF3B;EIF3A;EIF4G1;EIF4E;EIF4A2;FAU;RPS4Y1"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.00291672911450023,0.0135297014386902,0.431707695803346,-0.357207879074538,-1.75024538798574,42,"POLR2A;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;POLR2F;MNAT1;POLR2G;ELOA;ELOB;NCBP2;CDK7;POLR2H"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.00291251229293524,0.0135297014386902,0.431707695803346,-0.487961851274143,-1.86914460461495,19,"CLTC;RBX1;SKP1;STAT3;MAPK3;CEBPB"
"CRMPs In Sema3A Signaling R-HSA-399956",0.00294026210717734,0.013581796511815,0.431707695803346,-0.523594025875483,-1.9100554881794,16,"DPYSL2;CRMP1;PLXNA1;GSK3B;FYN;PLXNA2;CDK5R1"
"Apoptotic Execution Phase R-HSA-75153",0.00297840416653694,0.013643809957912,0.431707695803346,-0.343379269142934,-1.7458087104611,52,"H1-4;ADD1;BCAP31;HMGB1;CTNNB1;SPTAN1;KPNB1;DNM1L;DBNL;STK24;PKN2;SATB1;MAPT"
"RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198",0.00296632717768434,0.013643809957912,0.431707695803346,-0.269613884138525,-1.57013715025125,87,"RAB7A;GDI1;YWHAE;ULK1;RAB3A;RAB12;TRAPPC3;DENND3;ANKRD27;RAB5C;GDI2;RAB21;RAB14;TRAPPC13;RAB6B;TRAPPC6B;RAB39A;RAB6A;RAB1A;DENND5B"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",0.00305514223020032,0.0138232664841851,0.431707695803346,-0.300161646294729,-1.65022088644557,68,"TUBB4B;TUBB4A;YWHAE;DYNC1H1;SSNA1;CSNK1E;PPP2R1A;DCTN3;DYNC1I2;TUBA4A;YWHAG;DCTN1;PAFAH1B1"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.00304608725172244,0.0138232664841851,0.431707695803346,-0.404679973056387,-1.84961053238257,30,"PPP2CA;PPP2CB;MEF2C;MAPK10;PPP2R1A;FOS;MAPK3;KCNH8;JUN;CREB1"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.00304671457767059,0.0138232664841851,0.431707695803346,-0.4888065208934,-1.91926641661409,21,"AFG3L2;SPG7;VDAC2;AKAP1;VDAC1;PARL;YME1L1;PMPCA;MCU;MICU3"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.00307320607733886,0.0138482428954372,0.431707695803346,-0.346826097436995,-1.68563503590218,40,"PEBP1;TLN1;CAMK2D;YWHAB;CAMK2G;VWF;CALM1;MAPK3;CNKSR2;ARRB1;RAP1A;CAMK2A"
"RHOC GTPase Cycle R-HSA-9013106",0.00309005776352969,0.013867576304621,0.431707695803346,-0.288412252925133,-1.5988148574289,73,"ARHGAP26;PIK3R1;TFRC;FLOT1;ARHGEF25;RHOA;ARHGAP1;MCAM;ABR;C1QBP;ARHGDIA;ABCD3;PKN2;ARHGEF17;STOM;LMAN1;VAMP3;STX5;ARHGEF12;ARHGEF1"
"Signaling By Insulin Receptor R-HSA-74752",0.00318106928667298,0.0142182206173562,0.431707695803346,-0.279697904786903,-1.5481093491204,77,"ATP6AP1;GRB2;ATP6V0A1;ATP6V0C;ATP6V0E2;ATP6V1B2;ATP6V1G1;PIK3R1;ATP6V0D1;ATP6V1F;ATP6V1E1;ATP6V1G2;ATP6V1A;MAPK3"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.00332622216478514,0.0148070535077532,0.431707695803346,-0.485587253926783,-1.90662617817404,21,"PINK1;SQSTM1;TOMM20;ATG12;VDAC1;TOMM7;MAP1LC3A"
"Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320",0.00348123347070779,0.0154348664725358,0.431707695803346,-0.268810578758236,-1.51027373368491,79,"TUBB4B;TUBB4A;YWHAE;DYNC1H1;NUMA1;SSNA1;CSNK1E;PPP2R1A;DCTN3;DYNC1I2;TUBA4A;YWHAG;DCTN1;PAFAH1B1"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.0036886223869517,0.0162889564607787,0.431707695803346,-0.32375859864482,-1.69842721768029,56,"POLR2A;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;POLR2F;SUPT6H;MNAT1;POLR2G;ELOA;DMAP1;ELOB;NCBP2;CDK7;POLR2H;POLR2K;AFF4;SUPT16H"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.00375734775840016,0.016526342331768,0.431707695803346,-0.262995533742872,-1.50817429474574,93,"PSMB7;PSMC5;PSMA1;CTNNB1;PSMB6;PSMD8;PSMB5;PSMC4;BRD2;PSMD2;PSMD7;PSMD3;SEM1;SMAD4;PSMB2;PSMA2;PSME1;WWTR1;PSMC2;PSMA7;PSMB1;MYC;PSMC6;SNW1;PSMF1;PSMA5;PSMD4;PSMD14"
"Transcription Of HIV Genome R-HSA-167172",0.00389483621777908,0.0170630920016988,0.431707695803346,-0.294693402010111,-1.62015771534409,68,"POLR2A;TAF15;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;TAF6;TAF10;POLR2F;MNAT1;POLR2G;ELOA;RNMT;TAF7;ELOB;NCBP2;RNGTT;CDK7;POLR2H"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.00405294420907806,0.0176855747305225,0.407017918923954,-0.48055525669596,-1.8868683744607,21,"APP;CAPNS1;YWHAE;PRDX1;PRDX2"
"RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075",0.00408508603291103,0.0177556495288731,0.407017918923954,-0.435380385768717,-1.85701592320771,26,"POLR2A;POLR2E;POLR2I;POLR2C;POLR2F;MNAT1;POLR2G;RNMT;RNGTT;CDK7;POLR2H;POLR2K"
"AURKA Activation By TPX2 R-HSA-8854518",0.00413793697621797,0.0178744753191221,0.407017918923954,-0.282310046554791,-1.5748937745466,71,"TUBB4B;TUBB4A;YWHAE;DYNC1H1;SSNA1;CSNK1E;PPP2R1A;DCTN3;DYNC1I2;TUBA4A;YWHAG;DCTN1;PAFAH1B1"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.00414480587110077,0.0178744753191221,0.407017918923954,-0.348183363973505,-1.70602711381074,42,"GNAS;PRKAR1A;PRKACB;KCNC2;GNB1;GNG7;GNG3;GNB2;PRKAR1B;PRKAR2B;RAP1A"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.00427694098278157,0.0183725402528827,0.407017918923954,-0.525798692531103,-1.88401104833158,15,"PPP2CA;PPP2CB;CTNNB1;PPP2R1A;GSK3B;PPP2R5B"
"Protein-protein Interactions At Synapses R-HSA-6794362",0.00436145541730659,0.0186629720182422,0.407017918923954,-0.257465334972413,-1.51660356295584,88,"STXBP1;RTN3;EPB41L1;SYT1;PPFIA2;FLOT1;DLGAP4;NRXN1;NRXN3;DLGAP1;EPB41L2;STX1A;APBA2;DBNL;LRRC4B;PDLIM5;NLGN3;PTPRS;LLGL1;SLITRK2;NLGN2;GRIA1;PPFIBP1;DLG1;NRXN2;SLITRK1;GRIA4;GRIA3"
"RHOQ GTPase Cycle R-HSA-9013406",0.00453297896407482,0.019322041607485,0.407017918923954,-0.291474762000518,-1.54490527867017,58,"RAB7A;WASL;ARHGAP26;TFRC;ARHGAP1;CDC42;GJA1;PKN2;LAMTOR1;STOM;GIT2;VAMP3;GIT1;OBSCN;ARHGEF7"
"Interleukin-1 Family Signaling R-HSA-446652",0.00461160999889953,0.0195816055337888,0.407017918923954,-0.219764946704136,-1.36313062495268,151,"APP;PSMB7;RBX1;SKP1;PSMC5;PSMA1;HMGB1;PSMB6;SQSTM1;FBXW11;PSMD8;PSMB5;STAT3;PSMC4;PSMD2;PSMD7;TOLLIP;PSMD3;PTPN4;SEM1;MAP2K4;PSMB2;PSMA2;PSME1;NFKBIA;PSMC2;PSMA7;NFKB1;USP14;PSMB1;PTPN5;PSMC6;SAA2;UBE2N;PSMF1;S100B;PSMA5;PSMD4;PSMD14"
"Formation Of Early Elongation Complex R-HSA-113418",0.00464997889544069,0.0196688762473813,0.407017918923954,-0.372090988076056,-1.73515710503738,32,"POLR2A;POLR2E;POLR2I;POLR2C;POLR2F;MNAT1;POLR2G;NCBP2;CDK7;POLR2H"
"RAC2 GTPase Cycle R-HSA-9013404",0.00476157818854795,0.0200640546570876,0.407017918923954,-0.258721964486893,-1.5067064121154,87,"PGRMC2;RAB7A;ARHGAP26;PIK3R1;TFRC;DOCK4;ARHGAP1;MCAM;ABR;ARHGDIA;ABI2;CDC42;TRIO;PKN2;ARMCX3;LAMTOR1;GIT2;LMAN1;VAMP3;GIT1"
"MAP Kinase Activation R-HSA-450294",0.00504015595029008,0.0211571565365789,0.407017918923954,-0.298357773645992,-1.62697686353786,61,"PPP2CA;SKP1;PPP2CB;MEF2C;MAPK10;PPP2R1A;FBXW11;FOS;MAPK3;MAP2K4;NFKB1;KCNH8;JUN;CREB1"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.00516674174397222,0.021606374565702,0.407017918923954,-0.335030423006801,-1.62830601066859,40,"RAD23B;RBX1;DDB1;UBE2V2;PARP1;RAD23A;CUL4B;MNAT1"
"Signaling By PDGFR In Disease R-HSA-9671555",0.00524297547585325,0.0218424336805358,0.407017918923954,-0.463249465855195,-1.77448347126532,19,"GRB2;PIK3R1;STAT3;STAT1;KANK1;FIP1L1;PIK3R2;PIK3CB;HRAS;GOLGA4"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.00531022354569217,0.0220394240392638,0.407017918923954,-0.334915742419787,-1.63747063801589,43,"PPP1CB;ITGAV;NEDD8;PPP1CC;ITGB8;FURIN;PPP1R15A;SMAD4;STUB1;LTBP4;XPO1;TGFBR1;ITGB1"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",0.00537549617453057,0.0221398781451546,0.407017918923954,-0.36903889528293,-1.72092440211004,32,"GNAS;PRKAR1A;PRKACB;GNB1;GNG7;GNG3;GNB2;ADCY1;PRKAR1B;PRKAR2B"
"Long-term Potentiation R-HSA-9620244",0.00539458987413641,0.0221398781451546,0.407017918923954,-0.436284868478015,-1.78261005366945,23,"GRIA2;CAMK2D;CAMK2G;NRGN;CALM1;LLGL1;NEFL;GRIA1;CAMK2A;DLG1"
"RHOB GTPase Cycle R-HSA-9013026",0.00538113454682622,0.0221398781451546,0.407017918923954,-0.285715681121773,-1.55607256798727,69,"ARHGAP26;RHOB;PIK3R1;TFRC;FLOT1;ARHGEF25;ARHGAP1;MCAM;ABR;ARHGEF2;PKN2;ARHGEF17;STOM;VAMP3;ARHGEF12;ARHGEF1;ARHGDIG;ARHGEF3;PRPF38B;MYO9A;RTKN;PREX1;PIK3R2;RACGAP1"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.00542273463502536,0.0221729593965481,0.407017918923954,-0.447439814114973,-1.75549239221489,20,"AP2M1;B2M;HLA-A;AP2A1;AP2S1"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.0054544008095213,0.0222201420432159,0.407017918923954,0.572264565733365,1.7178793593336,17,"TNFSF12;MAP3K14;TANK;LTB;CD40;TNFSF11;TNFSF14;BIRC3;TRAF3;TNFRSF12A;TNFRSF13C;LTA;TNFRSF11A;TNFSF13B"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.00567409986324731,0.0230301700331803,0.407017918923954,-0.463069514331044,-1.81821176564702,21,"GRIA2;CAMK2D;CAMK2G;CALM1;LLGL1;NEFL;GRIA1;CAMK2A;DLG1;GRIA4;GRIA3"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.00586926440533151,0.0237350472655164,0.407017918923954,-0.337794245232334,-1.69077817573745,44,"POLR2A;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;POLR2F;MNAT1;POLR2G;ELOA;ELOB;NCBP2;CDK7;POLR2H"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.00599195087466944,0.024142750969471,0.407017918923954,-0.373598966902375,-1.71321734885165,31,"POLR2A;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;POLR2F;POLR2G;ELOA;ELOB;POLR2H;POLR2K;SUPT16H;SUPT4H1"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.00637487373714633,0.025592220384762,0.407017918923954,-0.479689178820674,-1.74989190736983,16,"GNAS;PRKAR1A;PRKACB;ADCY1;PRKAR1B;PRKAR2B"
"HIV Life Cycle R-HSA-162587",0.00674562154880679,0.0269824861952272,0.407017918923954,-0.220726526425871,-1.45613360682577,144,"XRCC6;PPIA;POLR2A;TAF15;SSRP1;VTA1;POLR2E;CDK9;POLR2I;POLR2C;TAF6;RANBP1;VPS28;TAF10;POLR2F;FURIN;XRCC5;MNAT1;RAN;POLR2G;NUP98;ELOA;NMT2;RNMT;TAF7;ELOB;TPR;XPO1;NCBP2;RNGTT;SGIP1;RANGAP1;CDK7;POLR2H;SEH1L"
"RNA Polymerase II Pre-transcription Events R-HSA-674695",0.00699684858821313,0.027886356828113,0.407017918923954,-0.272947150429229,-1.52305234759363,78,"POLR2A;TAF15;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;TAF6;TAF10;POLR2F;SUPT6H;MNAT1;POLR2G;ELOA;DMAP1;TAF7;ELOB;NCBP2;CDK7;POLR2H"
"Assembly Of Pre-Replicative Complex R-HSA-68867",0.00703234317099,0.0279270030963056,0.407017918923954,-0.237923111044444,-1.43564055256268,106,"PSMB7;ANAPC11;PSMC5;H3-3B;PSMA1;PSMB6;KPNB1;PSMD8;H2AC6;H2AZ1;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;UBE2E1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;H2AC7;PSMC6;PSMF1;ANAPC5;PSMA5;PSMD4;PSMD14"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.00731067930138256,0.0289282793861159,0.407017918923954,0.369794269941364,1.49850152675476,91,"GP2;CEACAM7;CD52;TECTA;PIGM;RAET1L;GPIHBP1;RAET1G;LYPD5;CPM;DPM1;MSLN;LY6G6F;PIGH;ULBP2;PRND;LY6K;ALPP;TECTB;CNTN3;MDGA1;PIGG;XPNPEP2;FOLR2;DPM2;OTOA;NRN1L;PSCA;CD109;SPACA4;LYPD2;RECK;LYPD4;PLET1;LY6D;PRSS21;LYPD6B;SPRN;CEACAM5;RTN4RL2;MELTF;VNN2"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.00765867428500575,0.0301970586094513,0.407017918923954,-0.295047551647627,-1.59032090445624,60,"GRIA2;MEF2C;CAMK2D;CAMK2G;NCOR2;RBFOX1;CALM1;PTPN4;SLC2A3;FOXG1;TNRC6B;TNRC6A;RNMT;CAMK2A;SST;CREB1;GPS2;HDAC2;AGO1"
"Post-translational Protein Phosphorylation R-HSA-8957275",0.00771432798378639,0.0303082494451963,0.407017918923954,-0.251041955223523,-1.50641921242141,105,"APP;SPARCL1;APOE;APLP2;NUCB1;SCG3;IGFBP7;CHGB;SHISA5;CST3;FUCA2;P4HB;TF;RCN1;PRKCSH;LGALS1;PDIA6"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.00794344664421053,0.0310977485645689,0.380730400722792,-0.226362634242515,-1.43637716814625,138,"PSMB7;SKP1;PSMC5;PPP3R1;PSMA1;PRKACB;PPP3CB;PSMB6;AHCYL1;FBXW11;PSMD8;PSMB5;PSMC4;PSMD2;CALM1;PSMD7;FYN;PSMD3;SEM1;PKN2;UBA3;PSMB2;PSMA2;PSME1;NFKBIA;UBE2D2;PSMC2;PSMA7;ARHGEF7;NFKB1;PSMB1"
"Signal Transduction By L1 R-HSA-445144",0.00805506090097053,0.0314232764476024,0.380730400722792,-0.433902738616667,-1.70238081765123,20,"ITGAV;NCAM1;RNASE1;CSNK2B;MAPK3;L1CAM;ITGB1"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.00809277725101787,0.0314592467786047,0.380730400722792,-0.282149049437978,-1.55170772490331,62,"PEBP1;TLN1;CAMK2D;YWHAB;CAMK2G;SND1;VWF;CALM1;MAPK3;PAPSS1;CNKSR2;FAM131B;ARRB1;RAP1A;CAMK2A;AGK;MPRIP"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.0084110920629434,0.0325819145175071,0.380730400722792,0.495671687182423,1.62612756380798,27,"PLA2G3;PLBD1;PLA2G2D;TMEM86B;PLB1;PLA2G1B;PLA2G4D;PLA2G4F;PLA2G10;PLA2G4E;PLA2G4B;PLA2R1;PLA2G2F;PLAAT3"
