"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"TNF Signaling R-HSA-75893",0.083596214511041,0.196687061158034,0.193813302725311,0.386271787126429,1.3403176921492,43,"MADD;RPS27A;CLIP3;RACK1;UBA52;UBB;SMPD3;USP4;CYLD;MAP3K7;XIAP;OTUD7B;USP2;TAB3;RBCK1;SPPL2B;CHUK"
"Fertilization R-HSA-1187000",0.083969465648855,0.197167739259987,0.248911114434702,-0.419321718300094,-1.38868231227886,25,"CATSPERG;CATSPERB;ZP2;SPAM1;IZUMO1;ADAM21;ADAM30;B4GALT1;ADAM2;OVGP1;KCNU1;ZP4;ADAM20;IZUMO4;IZUMO3;ACR"
"MyD88-independent TLR4 Cascade R-HSA-166166",0.0856760374832664,0.200770955307172,0.175204047558551,0.313442420756661,1.28430383859208,105,"MAPK1;SKP1;MAP2K1;S100B;MAPK10;CUL1;PTPN11;RPS27A;UBE2V1;UBA52;APP;UBE2D2;MAPK3;MEF2A;UBB;DUSP3;NDUFA2;RPS6KA2;MAP3K7;MAP2K4;MAPK8;PPP2R5D;BTRC;MAPK14;MAPK11;MAPK9;TAB3;UBE2D3;MEF2C;PPP2CB;NFKBIB;LRRC14;SARM1"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.0860215053763441,0.200774193548387,0.252961123069611,-0.357363419416107,-1.3423528920937,39,"GRM3;TAS2R5;CASR;TAS2R4;TAS2R8;TAS2R20;TAS2R10;TAS2R16;TAS2R43;GRM7;TAS2R50;TAS2R42;GRM1;TAS2R40;TAS2R45;TAS2R60;GRM6;TAS2R46;UBD;TAS2R9;GRM2"
"RMTs Methylate Histone Arginines R-HSA-3214858",0.0860215053763441,0.200774193548387,0.188204146308491,0.376566835978947,1.34074314727256,48,"H2AZ2;COPRS;RPS2;SMARCC2;CDK4;H2AC21;PRMT6;CARM1;CCND1;ARID1A;H2AC20;H4C15;H3C13;H2AZ1"
"Metabolism Of Nucleotides R-HSA-15869",0.08731241473397,0.20257174551599,0.175204047558551,0.322529332647507,1.30069571096785,94,"GDA;GUK1;AK5;AK1;AMPD2;DUT;NME2;HPRT1;TXN2;AK4;ENTPD6;ENTPD2;DCK;SAMHD1;AK2;NUDT5;NT5C2;ADSL;DCTPP1;AK8;XDH;GLRX;CTPS1"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.0870307167235495,0.20257174551599,0.197822021315103,0.499325762047446,1.43919630772223,19,"GNB1;GNG2;GNG7;GNAS;GNB2"
"Protein Ubiquitination R-HSA-8852135",0.0871428571428571,0.20257174551599,0.179782316298324,0.339652445078263,1.31322083742512,73,"UBE2G1;UBE2L3;WAC;RPS27A;UBE2Z;UBE2K;UBA52;UBE2D2;UBE2B;UBE2V2;UBB;UBE2H;UBA1;UBE2E3;RTF1;RRAGA;UBE2R2;USP5;UBE2S;UCHL3"
"Intra-Golgi Traffic R-HSA-6811438",0.0875796178343949,0.202788519866545,0.190023305279108,0.392455629960532,1.34551554182037,40,"MAN2A1;GOLIM4;STX6;NAPG;NSF;COG6;COG1;MAN2A2;STX16;CUX1;RAB39A;COG2;COG4;CYTH1;TRIP11;COG8;MAN1A2;RAB36;MAN1C1;CYTH3;NAPSA;CYTH2;VTI1A"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.0887096774193548,0.204998403066113,0.248911114434702,-0.355648389711017,-1.30971129970047,37,"VWF;TFPI;KLKB1;F2R;PRTN3;TTF2;KNG1;F13A1;FGB;PROCR;F13B;F9;SERPINC1;PROS1;C1QBP"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",0.0890937019969278,0.20507366909352,0.184706471207739,0.364503202070833,1.32634853995727,53,"SKP1;CUL1;RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3"
"IRE1alpha Activates Chaperones R-HSA-381070",0.0890937019969278,0.20507366909352,0.184706471207739,0.372473283483586,1.32616830442458,48,"TSPYL2;SERP1;ADD1;ACADVL;EXTL1;PDIA6;CTDSP2;KLHDC3;DCTN1;SRPRB;HSPA5;CXXC1;GSK3A;SEC31A;HDGF;EXTL3;DNAJB11;PPP2R5B;ATP6V0D1"
"COPII-mediated Vesicle Transport R-HSA-204005",0.0899705014749263,0.206684203191415,0.179782316298324,0.346709590734834,1.31651950041035,66,"GRIA1;PPP6R1;TMED2;CD59;NAPG;NSF;TBC1D20;CSNK1D;GORASP1;RAB1A;SAR1B;SEC31A;TRAPPC1;CNIH1;CNIH2;TRAPPC4;STX17;RAB1B;ANKRD28;COL7A1;MCFD2;TRAPPC5;TRAPPC2;TFG;BET1;LMAN2L"
"Inflammasomes R-HSA-622312",0.0901502504173623,0.206690259797764,0.191892240384838,0.475341779451099,1.39936022209087,21,"HSP90AB1;TXN2;P2RX7;APP;SUGT1;BCL2L1;NLRP1;TXNIP;PANX1"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.0913461538461538,0.20902149321267,0.231126709673834,-0.450100530076234,-1.39263761330083,18,"DBH;DIO3;PEMT;TPH1;SLC5A5;DDC;ASMT;IYD;TH;TSHB"
"G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217",0.0938023450586265,0.214221793901012,0.188204146308491,0.482378307861404,1.40818384128836,20,"GNB1;GNG2;GNG7;PLCB1;GNB2"
"Intraflagellar Transport R-HSA-5620924",0.0948553054662379,0.216203401326367,0.183023938384487,0.383535570731042,1.31658336417121,41,"DYNLL1;DYNLL2;KIF3C;IFT22;KIF3A;CLUAP1;DYNLT2B;KIFAP3;WDR35;KIF3B;DYNC2LI1;IFT140;TTC21B;TRIP11;IFT20;TNPO1"
"FCERI Mediated MAPK Activation R-HSA-2871796",0.0953177257525084,0.216575009433787,0.186432558434075,0.431753394019579,1.36593505576629,29,"MAPK1;MAPK10;MAPK3;PLCG1;MAP2K4;MAPK8;VAV2;GRB2;VAV1;MAPK9;NRAS"
"Signaling By SCF-KIT R-HSA-1433557",0.095389507154213,0.216575009433787,0.181383128498408,0.38079336568256,1.31458309193834,42,"PTPRU;PRKCA;PTPN11;PIK3R1;GAB2;FER;PIK3R2;STAT5B;GRB2;STAT3;GRB10;VAV1;YES1;CBL;NRAS;FYN"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.0960912052117264,0.21735312899106,0.183023938384487,0.462270289461486,1.39926859303973,23,"PPA1;AARS1;MARS1;IARS1;DARS1;FARSA;YARS1;HARS1;CARS1;LARS1"
"Inositol Phosphate Metabolism R-HSA-1483249",0.0967741935483871,0.21735312899106,0.176694268938498,0.369629086255613,1.31604171445819,48,"CALM1;ITPK1;INPP4A;ITPKA;SYNJ1;ITPKB;PLCB1;INPP5A;PLCG1;NUDT3;PLCD3;IMPA1;NUDT11;MTMR9;ITPKC"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.0961538461538462,0.21735312899106,0.224966093540314,-0.44784005422327,-1.38564356755673,18,"MMP12;CTSZ;CPB1;ACE2;CTSG;ANPEP"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.0971372873404271,0.21735312899106,0.287805130535564,-0.254475673065526,-1.22047585304126,120,"MOCS3;SLC2A1;MOCOS;MMUT;SLC19A3;RFK;SLC23A1;PANK1;NNMT;PTGS2;COASY;BST1;SLC5A8;CTRB2;PDZD11;GSTO2;PPCDC;PPCS;ACP5;PCCB;SLC5A6;NAXD;PARP14;ENPP1;SLC52A1;DHFR2;NAPRT;PTGIS;ALDH1L2;SLC52A3;PARP4;CTRB1;FLAD1;SLC46A1;FOLR2;GSTO1;NUDT12;ALDH1L1;VNN1;SHMT1;NT5E;LDLRAP1;SLC22A13;NFS1;ACACB;ABCD4"
"Mitotic Prophase R-HSA-68875",0.0969455511288181,0.21735312899106,0.163180127180689,0.309196956338055,1.27555154485788,108,"MAPK1;PRKCA;H2AZ2;ARPP19;BANF1;ENSA;RANBP2;PRKCB;MAPK3;RAB2A;NUP58;GORASP1;POM121C;NUP205;LPIN1;KMT5A;RAB1A;CTDNEP1;H2AC20;SEH1L;NCAPH2;H4C15;H3C13;NEK7;H2AZ1;NUP50;RNASE7;PPP2R2D;LPIN2;PPP2CB;EMD;AAAS;NEK6;RAB1B;PPP2R1A"
"Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406",0.0972222222222222,0.21735312899106,0.176694268938498,0.363458851374466,1.30776162876762,51,"ACO2;BSG;NNT;SUCLG1;LDHB;SDHA;PDK2;IDH3G;RXRA;CS;VDAC1"
"SARS-CoV-1 Infection R-HSA-9678108",0.0972222222222222,0.21735312899106,0.176694268938498,0.368308583372328,1.31428173578238,49,"MAP1LC3B;RPS27A;CHMP4B;CANX;UBA52;PRKCSH;UBB;UBE2I;GANAB;SUMO1;DDX5;GSK3A;CHMP2B;GSK3B;UVRAG;CHMP2A;PIK3C3"
"Signaling By FGFR In Disease R-HSA-1226099",0.0967741935483871,0.21735312899106,0.176694268938498,0.351248664217203,1.30506936872968,61,"POLR2J;NCBP2;FGF1;PIK3R1;GAB2;MYO18A;GTF2F2;FGF13;POLR2A;GTF2F1;FGFR3;PLCG1;STAT5B;NCBP1;POLR2F;GRB2;STAT3;POLR2E;CUX1;NRAS;FGFR2;FGF17;CEP43;POLR2K;FGF23;FGFR4;FGF7;POLR2I;PIK3CA"
"HS-GAG Biosynthesis R-HSA-2022928",0.101990049751244,0.227576267800576,0.222056046145248,-0.370109849232294,-1.30789570612721,30,"SLC35D2;GPC5;HS3ST3A1;GPC4;HSPG2;NDST4;HS3ST1;HS3ST5;SDC1;HS3ST3B1"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.103833865814696,0.231248323293418,0.173747838999571,0.412338972887884,1.36427375552163,34,"RPS27A;CANX;UBA52;AMFR;PRKCSH;UBB;MLEC;GANAB;CALR;SEL1L;UBXN1;RNF139;PDIA3;OS9"
"Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638",0.105263157894737,0.233540124074445,0.175204047558551,0.447752381908708,1.36302182565978,24,"MAPK1;AKT3;FOXO3;AKT2;MAPK3;PTK2;UHMK1;CCND1"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.105128205128205,0.233540124074445,0.222056046145248,-0.394018168997862,-1.33085562033163,27,"CSF2RB;JAK3;IL3;IL2RB;INPP5D;JAK1;IL5RA;INPPL1;IL2"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.105950653120464,0.234619377972641,0.163180127180689,0.332836079935737,1.27344316829053,70,"AP2B1;PRKCA;PCSK5;RPS27A;UBA52;AP2A1;AP2M1;UBB;APOC3;APOC1;FGF21;NPC2;CLTC;NCEH1;CLTA;PRKACB;SAR1B;VLDLR;APOE"
"Regulation Of TP53 Degradation R-HSA-6804757",0.108239095315024,0.239233000440593,0.170932335370056,0.403892502104989,1.3410845070605,35,"AKT3;RPS27A;AKT2;UBA52;PPP2R5C;UBB;SGK1;MAPKAP1;USP2;PPP2CB;RICTOR;PPP2R1A;USP7"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.108895705521472,0.240041391357181,0.165656695205483,0.357765287719617,1.31145257595884,56,"POLR2J;MLLT1;ELOB;NCBP2;ELOC;SUPT5H;MLLT3;TCEA1;NELFCD;GTF2F2;POLR2A;GTF2F1;CTDP1;RTF1;CCNT1;NCBP1;POLR2F;MNAT1;AFF4;POLR2E"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.109427609427609,0.240041391357181,0.173747838999571,0.496188794684141,1.39972210422015,17,"CCND2;PTPN11;TNRC6A;CCND1;AGO1;TNRC6C"
"Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361",0.109062980030722,0.240041391357181,0.165656695205483,0.359345974993556,1.30758250288184,53,"SPTBN1;SPTAN1;EZR;EPB41L1;RIPOR2;RDX;GSN;KCNMA1;OTOG;WHRN;ATP2B4;PJVK;XIRP2;TPRN"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.109427609427609,0.240041391357181,0.173747838999571,0.4957915300637,1.39860144193109,17,"PIK3R1;GAB2;MYO18A;STAT5B;GRB2;STAT3;CUX1;CEP43"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.113207547169811,0.24773688759496,0.204294756516886,-0.493957976382495,-1.44088278377008,15,"P2RY13;GPR17;ADORA2A;P2RY10"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.11336032388664,0.24773688759496,0.151148761385484,0.311480895601001,1.2650888497363,99,"MAPK1;SKP1;MAP2K1;S100B;MAPK10;CUL1;RPS27A;UBE2V1;UBA52;APP;MAPK3;MEF2A;UBB;DUSP3;NDUFA2;RPS6KA2;MAP3K7;MAP2K4;MAPK8;TLR9;PPP2R5D;BTRC;MAPK14;MAPK11;MAPK9;TAB3;PELI3;MEF2C;PPP2CB;NFKBIB;LRRC14;CHUK;ECSIT;PPP2R1A;TICAM1"
"Metalloprotease DUBs R-HSA-5689901",0.11371237458194,0.248041759134811,0.169570644405628,0.424627199109368,1.34338996503415,29,"RPS27A;KAT2B;UBA52;PSMD14;H2AC21;UIMC1;UBB;H2AC20;STAMBPL1"
"DAP12 Signaling R-HSA-2424491",0.114808652246256,0.248930977349618,0.16823816568964,0.422851551012729,1.33098026293026,28,"PIK3R1;PIK3R2;PLCG1;VAV2;TREM2;KLRC2;GRB2;B2M;NRAS;FYN"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.114973262032086,0.248930977349618,0.216542836735348,-0.344202917057742,-1.30205897464285,40,"GPC5;DCN;GPC4;HSPG2;CSPG4;LUM;CHSY1;SDC1;EXT1;OGN;GPC2;FMOD;VCAN;GPC6;CHST3;GPC3;B4GALT1;PAPSS2;SLC26A2;CHST6"
"E2F Mediated Regulation Of DNA Replication R-HSA-113510",0.114795918367347,0.248930977349618,0.211400189384923,-0.426307149298534,-1.36786251762308,22,"MCM8;ORC4;POLA1;CDK1;SLC25A2"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.114334470989761,0.248930977349618,0.170932335370056,0.480926140223318,1.3684939862788,18,"GNB1;GNG2;GNG7;GNB2"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.117092866756393,0.253050695379094,0.148261500475107,0.311421740248477,1.26861878476297,100,"MAPK1;SKP1;MAP2K1;S100B;MAPK10;CUL1;RPS27A;UBE2V1;UBA52;APP;MAPK3;MEF2A;UBB;DUSP3;NDUFA2;RPS6KA2;MAP3K7;MAP2K4;MAPK8;TLR9;PPP2R5D;BTRC;MAPK14;MAPK11;MAPK9;TAB3;PELI3;MEF2C;PPP2CB;NFKBIB;LRRC14;CHUK;ECSIT;PPP2R1A;TICAM1"
"Cellular Response To Hypoxia R-HSA-1234174",0.117310443490701,0.253052287529849,0.153158808683073,0.329468287295043,1.2714046047537,72,"ELOB;RPS27A;EGLN3;ELOC;UBA52;UBE2D2;PSMD14;SEM1;UBB;PSMB3;HIGD1A;PSMD7;CREBBP;HIF1A;PSMA4;PSMC3;HIF3A;PSMD2;PSMB2;UBE2D3"
"Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964",0.117647058823529,0.253310180160625,0.169570644405628,0.507166759953418,1.36528851025349,15,"PTPN11;RPS27A;UBA52;UBB;NDUFA2;SARM1;TICAM1"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.118072289156627,0.253757571723358,0.20207170902116,-0.47097746726658,-1.40455929833792,16,"ALOX12;ALOX5;PTGS2;LTA4H;ALOX15;CYP2C8;CYP3A4;CYP1A2;LTC4S;CYP2C9;CYP2E1;CYP1A1;EPHX2"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.118530884808013,0.254274894431896,0.165656695205483,0.461408908904581,1.35834319883477,21,"GNB1;GNG2;GNG7;PLCB1;GNB2"
"Signaling By WNT In Cancer R-HSA-4791275",0.119808306709265,0.256543658586628,0.160801401070022,0.409510153192011,1.34305692490754,33,"PPP2R5C;CTBP2;LRP6;PROC;CTBP1;AXIN1;PPP2R5D;CTNNB1;GSK3B;PPP2CB;PORCN;PPP2R1A;PPP2R5B;CSNK1A1;PPP2R5E"
"G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616",0.120603015075377,0.257772378375393,0.16440575583821,0.461548978560191,1.34737778001068,20,"GNB1;GNG2;GNG7;CDC42;GNB2"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.120967741935484,0.258079259302943,0.14551614609036,0.310011524206686,1.26167817618766,101,"MAPK1;SKP1;MAP2K1;S100B;MAPK10;CUL1;RPS27A;UBE2V1;UBA52;APP;MAPK3;MEF2A;UBB;DUSP3;NDUFA2;RPS6KA2;MAP3K7;MAP2K4;MAPK8;TLR9;PPP2R5D;BTRC;MAPK14;MAPK11;MAPK9;TAB3;PELI3;MEF2C;PPP2CB;NFKBIB;LRRC14;CHUK;ECSIT;PPP2R1A;TICAM1"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.121602288984263,0.258959619059553,0.150169802128406,0.326638613993535,1.26048501156607,72,"EIF4A2;SGIP1;RPS27A;RANBP2;EIF2AK2;UBA52;EIF4G3;MAPK3;NUP58;IFIT1;UBB;POM121C;NUP205;PLCG1;ARIH1;SEH1L;NUP50;RNASE7;EIF4E;KPNA2;UBE2L6;AAAS;PPM1B;NUP133;EIF4G2"
"Platelet Sensitization By LDL R-HSA-432142",0.122895622895623,0.260288914553887,0.163180127180689,0.488048676292405,1.3767592647406,17,"PTPN11;PPP2R5C;LRP8;PPP2R5D;MAPK14;PPP2CB;PPP2R1A;PPP2R5B;PPP2R5E"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.122657580919932,0.260288914553887,0.16440575583821,0.490919582765422,1.35404950682354,16,"PTPRU;PTPRS;PIK3R1;PLCG1;NTRK3;GRB2;NRAS"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.122887864823349,0.260288914553887,0.155241966228839,0.355686649178977,1.27762263199168,50,"RPS27A;UBA52;CDK4;PSMD14;SEM1;UBB;PSMB3;PSMD7;CCND1;PSMA4;PSMC3;PSMD2;PSMB2;GSK3B"
"Basigin Interactions R-HSA-210991",0.123152709359606,0.26036089098308,0.160801401070022,0.435742490566148,1.33798510876994,25,"PPIA;ATP1B2;BSG;L1CAM;SLC7A8;MAG;DEAF1;ITGA6;SLC7A6;SLC16A1;ATP1B3"
"Stimuli-sensing Channels R-HSA-2672351",0.124156545209177,0.262008477864574,0.143758989039275,0.30721176818959,1.24774966276671,99,"CALM1;WNK1;SRI;RYR3;SGK3;RPS27A;NALCN;UBA52;CLCN6;RYR2;WNK2;ASPH;UBB;SGK1;ANO3;TTYH1;TSC22D3;NEDD4L;TRPM3;ANO8;CLCA1;ANO1;ASIC1;SCNN1B;BSND;WWP1;RNASE3;WNK4;TRPC4;ASIC4;TTYH2;TRPC5;BEST2;TTYH3;TRPC4AP;TRPM6;UNC79;TRPM1;UNC80"
"Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907",0.126262626262626,0.265971994311345,0.160801401070022,0.483607999488977,1.36423235251274,17,"MAPK1;PRKCA;MAPK3;RPS6KA2;GRB2;NRAS"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.127035830618893,0.267118584382428,0.157402899305283,0.44561936789463,1.34886710255932,23,"ARHGAP35;ARHGEF11;MYH10;RND1;SEMA4D;ROCK2;LIMK1;RNMT;MYL6;ARHGEF12"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.127688172043011,0.268007368298909,0.141225119642531,0.305410297561453,1.24878228654626,104,"MAPK1;SKP1;MAP2K1;S100B;MAPK10;CUL1;RPS27A;UBE2V1;UBA52;APP;MAPK3;MEF2A;UBB;DUSP3;NDUFA2;RPS6KA2;MAP3K7;MAP2K4;MAPK8;TLR9;PPP2R5D;BTRC;MAPK14;MAPK11;MAPK9;TAB3;PELI3;MEF2C;PPP2CB;NFKBIB;LRRC14;PIK3C3;CHUK;ECSIT;PPP2R1A;TICAM1"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.128086419753086,0.268360595784294,0.152144922367565,0.356560177564985,1.27235842507436,49,"POLR2J;SNRPD2;NCBP2;SF3B1;SNRNP200;PDCD7;EFTUD2;GTF2F2;POLR2A;GTF2F1;SRSF6;SNRNP25;SF3B5;NCBP1;POLR2F;POLR2E"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.128664495114007,0.268607273341763,0.156312403073186,0.443342035236793,1.34197373273508,23,"CCT5;CCT4;CCT3;BBS7;CCT8;TCP1;LZTFL1;CCT2;BBS12;MKKS;BBS5;SSTR3"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.128547579298831,0.268607273341763,0.158514105424824,0.45662448416302,1.34425831516084,21,"RPS27A;UBE2V1;UBA52;UBE2D2;UBB;NDUFA2;UBE2D3;SARM1;CHUK;TICAM1"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.129392971246006,0.269645709721588,0.154190966581424,0.406195409273246,1.33218566875017,33,"PCBP2;RPS27A;UBE2K;UBA52;UBE2D2;UBB;ITCH;TRIM4;CYLD"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.130434782608696,0.271332248314345,0.157402899305283,0.417988721663372,1.32238786247746,29,"THRA;SUMO2;HDAC4;NR4A2;RXRA;UBE2I;PIAS2;PIAS1;SUMO1"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.131221719457014,0.272483534886717,0.148261500475107,0.33825169003354,1.26814423881373,63,"ELOB;RPS27A;EGLN3;ELOC;UBA52;UBE2D2;PSMD14;SEM1;UBB;PSMB3;PSMD7;HIF1A;PSMA4;PSMC3;HIF3A;PSMD2;PSMB2;UBE2D3"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.131720430107527,0.273033289405833,0.20207170902116,-0.360798435207485,-1.27487848047971,32,"MCM8;CDK2;ORC4;POLA1;DBF4;SLC25A2;RPA4"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.13258785942492,0.274344028278159,0.152144922367565,0.402461340497776,1.33159240468512,34,"HIPK2;SMARCC2;CBX6;PHC3;PHC1;RYBP;ARID1A;SMARCA4;EP300;PBRM1;ARID2;PCGF5;RING1;SCMH1"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.133783783783784,0.27632862951447,0.138022242496643,0.304901631865276,1.23463464958351,95,"MAPK1;SKP1;MAP2K1;S100B;MAPK10;CUL1;RPS27A;UBE2V1;UBA52;APP;MAPK3;MEF2A;UBB;DUSP3;RPS6KA2;MAP3K7;MAP2K4;MAPK8;PPP2R5D;BTRC;MAPK14;MAPK11;MAPK9;TAB3;PELI3;MEF2C;PPP2CB;NFKBIB;LRRC14;CHUK;ECSIT;PPP2R1A"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.134020618556701,0.276328731193763,0.195789002148949,-0.405169218482144,-1.31024722951787,23,"SDR9C7;MYO7A;RLBP1;RDH16;HSD17B6;RBP3;HSD17B1;RDH12;TTR;RBP1;LRAT"
"RNA Polymerase II Pre-transcription Events R-HSA-674695",0.134831460674157,0.277510255038345,0.140406238523342,0.316088665909162,1.24138447749455,78,"POLR2J;MLLT1;ELOB;NCBP2;ELOC;SUPT5H;MLLT3;TCEA1;NELFCD;GTF2F2;POLR2A;GTF2F1;CTDP1;RTF1;CCNT1;TAF15;NCBP1;POLR2F;TAF10;MNAT1;AFF4;TAF6;POLR2E"
"Signaling By NODAL R-HSA-1181150",0.135678391959799,0.278271851348129,0.154190966581424,0.451804715198511,1.31893181967716,20,"MAPK1;FOXO3;MAPK3;SMAD4;LEFTY2;SMAD2;ACVR2B;SMAD3"
"Syndecan Interactions R-HSA-3000170",0.135678391959799,0.278271851348129,0.154190966581424,0.452025223179006,1.31957553804084,20,"PRKCA;SDC3;ACTN1;ITGB4;FGF13;SDC4;ITGA6;VTN;TRAPPC4"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.137931034482759,0.282395644283122,0.151148761385484,0.426609557156306,1.30994164464533,25,"ANAPC5;RPS27A;UBA52;UBB;UBE2S;ANAPC11;ANAPC16;BUB3;ANAPC7;CDC16;UBE2D1"
"Post-chaperonin Tubulin Folding Pathway R-HSA-389977",0.138564273789649,0.283195284610369,0.152144922367565,0.44991245629878,1.32449875433783,21,"TUBA4A;TUBB2A;TUBA1C;TUBB4A;TBCC;TBCA;TBCE;TBCD;TUBB2B;TUBA8"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.139028475711893,0.283647257265348,0.152144922367565,0.449900156200511,1.31337193200797,20,"MAPK1;SEPTIN4;MAPK3;CYCS;XIAP;BAK1;CDKN2A;AVEN"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.139344262295082,0.283795382370612,0.150169802128406,0.447999578187678,1.33398941270168,22,"GNB1;GNG2;GNG7;GNAI2;GNB2"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",0.139605462822458,0.283832012393395,0.143758989039275,0.337326490297313,1.25911332619381,62,"ANAPC5;RPS27A;FZR1;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;UBE2S;ANAPC11;ANAPC16;PSMD2;PSMB2"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.139904610492846,0.283945531208958,0.147331213699377,0.366365428634407,1.26477465564625,42,"POLR2J;ELOB;NCBP2;ELOC;SUPT5H;TCEA1;NELFCD;GTF2F2;POLR2A;GTF2F1;CTDP1;CCNT1;NCBP1;POLR2F;MNAT1;POLR2E"
"MAPK6/MAPK4 Signaling R-HSA-5687128",0.141666666666667,0.286525129982669,0.135740943810425,0.309938925710138,1.23851457311048,89,"SEPTIN7;PRKCA;FOXO3;DNAJB1;RPS27A;CDC42EP5;UBA52;PSMD14;SEM1;UBB;HSPB1;PSMB3;CDC42;TNRC6A;PSMD7;PSMA4;PSMC3;AGO1;PRKACB;TNRC6C;PSMD2;PSMB2;ARHGEF7"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.141522029372497,0.286525129982669,0.132846300606183,0.301933510563388,1.23246195600397,102,"MAPK1;SKP1;MAP2K1;S100B;MAPK10;CUL1;RPS27A;UBE2V1;UBA52;APP;UBE2D2;MAPK3;MEF2A;UBB;DUSP3;RPS6KA2;MAP3K7;MAP2K4;MAPK8;PPP2R5D;BTRC;MAPK14;MAPK11;MAPK9;TAB3;UBE2D3;MEF2C;PPP2CB;NFKBIB;LRRC14;SARM1"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.142140468227425,0.286986031870942,0.150169802128406,0.412706138855655,1.30567539387386,29,"PPP2R5C;LRP6;PROC;AXIN1;PPP2R5D;CTNNB1;CSNK1G2;GSK3B;PPP2CB;FRAT1;DVL3;PPP2R1A;PPP2R5B;CSNK1A1;PPP2R5E"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.143086816720257,0.287900543297483,0.14641623786055,0.369943119318807,1.26992381868618,41,"PRKCA;DDR1;SDC3;ACTN1;ITGB4;NRXN1;FGF13;SDC4;ITGA6;VTN;DDR2;LAMA2;DMD;TRAPPC4"
