"gene","statistic","p.value","p_adj"
"MPPED1",0.0410074050746412,0.574283363575191,0.634408854733838
"TUBG2",0.0410004067761026,0.574348747244182,0.634424088602044
"LSM3",0.0409986572014679,0.574365093707612,0.634424088602044
"OSBPL8",0.0409076793204652,0.575215410693347,0.635288173276697
"INTS10",0.0408639399545985,0.575624426937815,0.635702311956161
"GPC1",0.0407957065438465,0.576262764260336,0.636256777140173
"APBA2",0.0407799603721345,0.576410119912905,0.636306620137925
"PPP1R12C",0.0407729620735959,0.576475616973315,0.636341309923378
"SOGA3",0.0407624646257879,0.576573869092622,0.636374539281
"POLRMT",0.0407554663272492,0.576639374857351,0.636409228509389
"SUSD3",0.0407239739838252,0.576934193870045,0.636659359768197
"EPHA7",0.0407134765360172,0.577032482532252,0.636730200518306
"FAM229A",0.0406959807896705,0.577196314361131,0.636873352653225
"RREB1",0.0406907320657665,0.577245468148262,0.636889960603588
"WASHC5",0.0406574901477078,0.577556820879946,0.637195840427332
"EDEM3",0.0406085020579372,0.578015799388777,0.637664544236801
"BCL2L14",0.0405822584384172,0.578261750729903,0.637860519557715
"SLC17A5",0.0405542652442625,0.578524152622588,0.638112277012725
"DCP2",0.0404895309827798,0.579131169541957,0.638706373117136
"AK1",0.0404842822588758,0.57918040012888,0.638722949678592
"ZNF827",0.0404335445944705,0.579656396257339,0.639133128568109
"GLYCTK",0.0404020522510465,0.579951933662555,0.639385024384999
"ZNF638",0.0403845565046998,0.580116151386898,0.639490570375499
"MLIP",0.0403618120344491,0.580329666746677,0.639668533042124
"RAB20",0.0403600624598145,0.580346092517978,0.639668533042124
"BORCS7",0.0403355684149291,0.58057607600262,0.639884260573912
"MAK",0.0402235956383104,0.581627967932684,0.640892319848416
"IARS1",0.0401711083992704,0.582121346343952,0.641360289323323
"DPF2",0.0400958766899797,0.582828860060384,0.641929115562099
"SOD2",0.0400941271153451,0.582845318601889,0.641929115562099
"SLCO2B1",0.0400853792421717,0.582927614535623,0.641945641197434
"OR4A5",0.0400643843465557,0.583125146710764,0.642087450030672
"CALCOCO2",0.0400591356226517,0.58317453459198,0.642103974062011
"CHN1",0.0400521373241131,0.58324038810964,0.64213862455554
"LY75",0.0400416398763051,0.58333917483392,0.642209527776367
"TRIM9",0.0400118971075157,0.583619112559189,0.642479843569432
"ZNF100",0.0399944013611691,0.583783810806546,0.642623273053346
"CCDC68",0.0399716568909184,0.583997950626625,0.642821107202384
"DCAF16",0.0399541611445717,0.58416269824793,0.642926663473295
"ZIC1",0.0399366653982251,0.584327467325232,0.643070110769949
"R3HDM2",0.0398806790099157,0.584854872479614,0.643610967959169
"FOS",0.0398771798606464,0.584887842589581,0.643610967959169
"EXOC2",0.039852685815761,0.585118657354374,0.643789091831642
"KIF3A",0.039852685815761,0.585118657354374,0.643789091831642
"GTF3C3",0.0398036977259904,0.585580412800484,0.644145352188823
"DDRGK1",0.0397722053825664,0.585877344187676,0.644434023208024
"TGIF1",0.039758208785489,0.586009335937732,0.644541246052596
"BANK1",0.0397144694196224,0.586421898339837,0.644957032765726
"UCN",0.0397092206957183,0.586471414803378,0.644973509767276
"PUM1",0.039689975374737,0.586652991617708,0.645135210001314
"SDHAF4",0.039626990687889,0.587247423630383,0.645712857446042
"VPS28",0.0395290145083476,0.588172645032321,0.646577922103928
"MPDU1",0.039516767485905,0.588288344684739,0.646667046811783
"SAYSD1",0.039474777694673,0.588685108388947,0.647027017671373
"RSPO4",0.039406544283921,0.589330110706616,0.647659712107612
"TCAF1",0.039396046836113,0.58942937052563,0.647708999569742
"TMEM62",0.039390798112209,0.589479003303005,0.647708999569742
"UNC50",0.0392350859697236,0.590952311170817,0.649251447933772
"SLC12A4",0.0392175902233769,0.591117956313175,0.649318842024753
"GH1",0.0392175902233769,0.591117956313175,0.649318842024753
"TP53AIP1",0.0391686021336063,0.591581875335413,0.649713796163727
"YIPF4",0.0391038678721236,0.592195165550061,0.650349106892446
"RIN3",0.0390968695735849,0.592261484527489,0.650363660524787
"SNX14",0.0390951199989503,0.592278064800042,0.650363660524787
"MMD",0.0390583789316222,0.592626299315303,0.650649491855633
"OR51T1",0.0390566293569876,0.592642884234106,0.650649491855633
"ACACA",0.0390391336106409,0.592808745032354,0.650716828624912
"FAM120C",0.0390181387150249,0.593007805847869,0.650858825929408
"ZNF628",0.0390023925433129,0.593157121396382,0.650984450796194
"STYXL1",0.0389936446701396,0.593240081860853,0.650998987533538
"GRM7",0.0389936446701396,0.593240081860853,0.650998987533538
"TMEM150A",0.0389359087071956,0.593787753102064,0.651485141401372
"DUOX2",0.0389359087071956,0.593787753102064,0.651485141401372
"PURA",0.0388746735949822,0.594368867202069,0.652046109249638
"SGK2",0.0388676752964435,0.594435296659264,0.652080681374944
"MCM5",0.0388624265725395,0.594485120961163,0.652097035068171
"THAP4",0.0388431812515582,0.594667826264324,0.652259136859841
"ADGRL2",0.0387924435871529,0.595149625822224,0.652747377494389
"HSPA8",0.0387801965647102,0.595265948744244,0.652800167865385
"RPL6",0.0387696991169022,0.595365662297503,0.652867415471219
"ASIC3",0.0387627008183635,0.595432142199682,0.652867415471219
"SRP68",0.0386944674076115,0.596080497237321,0.653539941669849
"USP44",0.0386559767656489,0.59644637671185,0.653902702170268
"UTP3",0.0385982408027048,0.596995386067125,0.654466179278565
"RIOX2",0.0385632493100115,0.597328229966568,0.654790687174989
"TMEM161B",0.0385510022875688,0.597444745102178,0.654843480223503
"RBBP9",0.0384687722797395,0.598227326290594,0.655624291168543
"CENPJ",0.0384145354660648,0.598743749360471,0.65607476314575
"APPL1",0.0383830431226408,0.599043699922202,0.656364924596482
"B9D2",0.0383620482270248,0.599243704491106,0.656545548813557
"FLOT1",0.0383550499284861,0.59931037934983,0.656580081230564
"SLC6A3",0.0383305558836008,0.599543767606173,0.656797243302023
"DGLUCY",0.0383253071596968,0.599593784686816,0.65681350946161
"CEP55",0.0383113105626195,0.599727172730805,0.656921095479209
"LAMB2",0.0382710703460221,0.600110737564482,0.657302688097723
"CHD4",0.0382500754504061,0.600310902038903,0.657483368899751
"WDR13",0.0381118590542674,0.601629398401331,0.658850160932523
"TCEAL7",0.0380716188376701,0.602013507859823,0.659232147334509
"QSER1",0.0379264041429927,0.603400553010446,0.660596091683164
"TRAM2",0.0379054092473767,0.603601207547005,0.660777031192724
"MORC2",0.0378721673293181,0.603918971393794,0.661086144408329
"SCUBE3",0.0378564211576061,0.604069517124895,0.661212185079389
"NECTIN1",0.0377706920005074,0.604889448120549,0.662032075310559
"ZNF616",0.037683213268774,0.605726622322699,0.662870643296539
"LY96",0.0376744653956007,0.605810368038298,0.662923444863376
"VASP",0.037609731134118,0.606430246060367,0.663542342020753
"ALB",0.0376079815594833,0.6064470034243,0.663542342020753
"CCL18",0.037489010484326,0.607586985612113,0.664672829386822
"KCNK9",0.0374540189916327,0.607922454897569,0.665000864972002
"YIF1A",0.0374400223945553,0.608056665547211,0.665108720028096
"KDM4E",0.037431274521382,0.608140553856082,0.665161521746189
"SUMF2",0.0373140530208593,0.609265150481607,0.666196484215134
"POLD4",0.0373018059984166,0.609382698571972,0.666286006588031
"DCP1B",0.037247569184742,0.609903388887992,0.666777245850971
"CHDH",0.0371268485349499,0.611063047942165,0.667966841285799
"PIAS4",0.0371111023632379,0.611214379269642,0.668093160905995
"CHMP1B",0.0370866083183526,0.611449816295283,0.6683113928209
"C10orf95",0.0370778604451793,0.611533910602987,0.668364192089266
"OR4S1",0.0370586151241979,0.611718935962067,0.668488171329875
"IL2",0.0370358706539473,0.611937633984869,0.668685682136617
"TM4SF1",0.0370323715046779,0.611971282880652,0.668685682136617
"RELB",0.0369938808627153,0.612341474322647,0.669051036942009
"IFNA13",0.0369326457505019,0.612930617591191,0.669616391584269
"H3-4",0.0369046525563472,0.613200022917798,0.669848352200316
"TENT5C",0.0369011534070779,0.613233702229407,0.669848352200316
"PIDD1",0.0368994038324432,0.613250542188959,0.669848352200316
"INTS8",0.0368696610636539,0.613536852476192,0.670082705078676
"LIFR",0.0367821823319206,0.614379280386777,0.670845851292297
"LTV1",0.0367174480704379,0.615003002219181,0.671445950316507
"MGAT1",0.0367139489211685,0.61503672478392,0.671445950316507
"JAK1",0.0367087001972645,0.615087310143941,0.671459491761021
"ZNF687",0.0366999523240912,0.615171623111266,0.671475466582466
"P2RY11",0.0366719591299365,0.615441458482212,0.671647367253801
"IPO11",0.0366702095553019,0.615458324906384,0.671647367253801
"TUBB6",0.0366702095553019,0.615458324906384,0.671647367253801
"MT2A",0.0366684599806672,0.615475191532101,0.671647367253801
"SIDT1",0.0366579625328592,0.615576395518407,0.671681745892835
"ZNF207",0.0365669846518565,0.6164538004169,0.672599823367764
"ZDHHC17",0.0365529880547792,0.616588834079296,0.672666096669801
"MSTO1",0.0365494889055098,0.616622594505622,0.672666096669801
"RGMA",0.0365284940098938,0.616825173949213,0.672847786266894
"ZNF577",0.0364532623006032,0.617551321164484,0.673521868375841
"IQCJ",0.0364480135766992,0.617601996449242,0.67353780354371
"DKK4",0.0364375161288912,0.617703352435364,0.673606516894453
"MAS1",0.0364095229347365,0.617973670362604,0.673783268668625
"C6",0.0364077733601018,0.617990566937295,0.673783268668625
"CEP250",0.0363815297405818,0.618244039608179,0.674001849496373
"CORO1A",0.0363202946283685,0.618835651100243,0.674607437540751
"CFAP298",0.0363150459044645,0.618886372066302,0.674623351701994
"EIF4E",0.0363010493073871,0.61902163677828,0.674731416392621
"MCRIP2",0.0362940510088485,0.61908927393475,0.6747632410237
"C2orf16",0.0362905518595791,0.6191230937129,0.6747632410237
"MIA2",0.0362538107922511,0.61947824966422,0.675050567933591
"R3HCC1",0.0362520612176165,0.619495164050858,0.675050567933591
"TM7SF3",0.0362380646205391,0.619630486336356,0.675158632603137
"JAKMIP3",0.0362258175980965,0.619748903823028,0.675245737782962
"NRROS",0.0362223184488271,0.619782739188024,0.675245737782962
"HRAS",0.0361908261054031,0.620087293408635,0.675498733766896
"EXOC4",0.0361365892917284,0.620611954989228,0.67603084697456
"RGS16",0.0360771037541498,0.621187610514717,0.67661844243397
"YKT6",0.0360001224702244,0.62193291805684,0.677390749263985
"DDX3Y",0.0359913745970511,0.622017636454323,0.677443514020348
"CDC20",0.0359108941638564,0.622797278684079,0.678210904560899
"NDUFB10",0.0359073950145871,0.622831185699506,0.678210904560899
"IDH3A",0.0358724035218937,0.623170299483261,0.678540608275967
"ARRDC3",0.0357481837228324,0.624374793336144,0.679693613916171
"BAP1",0.0356851990359844,0.624985903527187,0.680316524957157
"FAM184B",0.0356537066925604,0.62529155459125,0.680572590101183
"OR2T34",0.035644958819387,0.625376469010526,0.680604167509563
"ANKRD46",0.0356432092447524,0.625393452486164,0.680604167509563
"BEND3",0.0356152160505977,0.625665214916497,0.680839060757211
"STARD9",0.035613466475963,0.625682201744271,0.680839060757211
"GTPBP2",0.035560979236923,0.626191898203879,0.681353990378446
"ZHX3",0.0355522313637497,0.626276864847537,0.681367046947024
"SLC1A3",0.0355522313637497,0.626276864847537,0.681367046947024
"POLI",0.0355417339159417,0.626378831316152,0.681438285877583
"ATOH8",0.0355277373188643,0.6265147976289,0.681543783795215
"ITGA10",0.035487497102267,0.626905770907489,0.681831451889077
"NCR3LG1",0.0354857475276323,0.626922772105335,0.681831451889077
"YAF2",0.035471750930555,0.62705878876418,0.681936941740072
"BLCAP",0.0354682517812857,0.627092794894196,0.681936941740072
"OR4C16",0.0354542551842083,0.627228827273693,0.682045157389432
"POU5F1",0.0354490064603043,0.627279842657488,0.682060918809457
"ADA2",0.0354332602885923,0.627432899414682,0.682187624699808
"RPL41",0.0354210132661497,0.62755195455514,0.682216411935507
"TRMT10A",0.035419263691515,0.627568963217606,0.682216411935507
"DCN",0.0352950438924536,0.628777079530329,0.683251337482307
"ZNF22",0.035198817287547,0.629713622732761,0.684229207479465
"DYNLL2",0.035193568563643,0.629764723914211,0.684244923138158
"LIMD1",0.0350623504660429,0.631042824257827,0.685553823851967
"TTC12",0.0350203606748109,0.631452047900148,0.685873018546959
"FAM131C",0.0350168615255416,0.631486154930969,0.685873018546959
"PPP1R3E",0.0350063640777336,0.631588480692856,0.685907220179088
"MRGPRG",0.0349346315177123,0.632287894071799,0.68650710480117
"CTNND1",0.0349258836445389,0.632373210731463,0.686559823486851
"ZBED5",0.0348681476815949,0.632936422390446,0.68713135061117
"SLC35A5",0.0348559006591522,0.633055918689387,0.687221130983666
"CCDC66",0.0347491766064376,0.634097645396195,0.688271976369833
"VAX1",0.0347281817108216,0.634302660009787,0.688454494004927
"ZBTB42",0.0346634474493389,0.634934963592185,0.689020649625082
"XKR4",0.0346389534044535,0.635174282533438,0.689157282513733
"OR4C46",0.0346372038298189,0.635191378190799,0.689157282513733
"PAX5",0.0345899653146829,0.635653033841907,0.689599538776152
"IGHG2",0.0344902395605068,0.636628101415823,0.690577128538184
"GRIK5",0.0344762429634295,0.63676500303298,0.690685514963638
"SWSAP1",0.0344657455156215,0.636867687319698,0.690756776141627
"OR4N5",0.0344360027468322,0.637158663698526,0.690992114466852
"SUCLG1",0.0344202565751202,0.637312732489443,0.691078940484982
"OR5D16",0.0344045104034082,0.637466816831186,0.691165763201117
"DLL1",0.0343712684853495,0.637792157040199,0.691438226323954
"TREM2",0.0343712684853495,0.637792157040199,0.691438226323954
"CES2",0.0343537727390028,0.637963416539382,0.691583745489291
"NDUFB1",0.0343467744404642,0.638031925706954,0.691617867810267
"TBL1X",0.0343222803955788,0.638271731940017,0.691797508311285
"DCAKD",0.0342715427311735,0.638768592835247,0.692255686171362
"TAP1",0.0342557965594615,0.638922823771287,0.692382653867503
"UBE2S",0.0342330520892108,0.639145629139741,0.692583914697639
"OCSTAMP",0.0342120571935948,0.639351324309208,0.692664625920666
"CALCOCO1",0.0342120571935948,0.639351324309208,0.692664625920666
"NUDT22",0.0342103076189601,0.639368466815504,0.692664625920666
"ZNF775",0.0341735665516321,0.639728503572596,0.692974278331988
"H2BC17",0.0341735665516321,0.639728503572596,0.692974278331988
"PITHD1",0.0341438237828428,0.640020023565983,0.693249852692165
"EDNRB",0.0340965852677068,0.640483139214401,0.693711251404521
"LAMTOR4",0.0340755903720908,0.640689012993619,0.693853755098222
"ZBTB3",0.0340283518569548,0.641152329262653,0.694315255787389
"B3GAT2",0.0339128799310668,0.642285463771156,0.695381062109572
"EFR3B",0.0338551439681227,0.642852341137752,0.695914115643905
"DIS3",0.0337851609827361,0.643539741870507,0.69653713237749
"CARD9",0.0337221762958881,0.644158661364852,0.69712621890537
"C1QTNF2",0.0337011814002721,0.644365022289124,0.697309141051783
"SMAD5",0.0336661899075787,0.644709017580212,0.69760055691356
"OLFML3",0.0336556924597707,0.644812230886594,0.697671816467067
"KXD1",0.0336242001163467,0.645121911541627,0.697966447685751
"SCAPER",0.033611953093904,0.64524235940226,0.698056323014343
"SGTB",0.0335892086236534,0.645466072780045,0.698257899399914
"HNRNPM",0.0334247486079947,0.647084638634172,0.699887224829548
"MRPL9",0.0333950058392053,0.647377535176522,0.700122928192525
"TYW1",0.033333770726992,0.647980728018879,0.700734688852378
"RNF24",0.0332567894430667,0.648739352888109,0.70151445512931
"IARS2",0.033144816666448,0.649843452803306,0.70262700888986
"PRPF4B",0.0331360687932746,0.649929742780242,0.702669552174268
"ATP10B",0.0331255713454666,0.650033296900558,0.702669552174268
"KCTD13",0.0331045764498506,0.650240425255401,0.702852771273866
"S100Z",0.0330538387854453,0.6507410960944,0.703271842524103
"PLTP",0.0330328438898293,0.650948315985964,0.703414381146437
"CD46",0.0330223464420213,0.65105193596806,0.703485648931931
"EEF1AKMT2",0.0329138728146719,0.652123067128705,0.704602279531137
"CSRP2",0.0328998762175946,0.652261329526577,0.70470747798768
"RDH14",0.0328963770683253,0.652295896978637,0.70470747798768
"ITFG1",0.0328718830234399,0.652537889885013,0.704928136944268
"PDE6A",0.0328193957843999,0.653056568262506,0.705366055686227
"FAAP20",0.0327809051424372,0.653437038169565,0.705695375287966
"MOV10",0.0326846785375306,0.654388603868747,0.706559609519149
"TYROBP",0.0325744553355465,0.655479263980972,0.707532697613492
"GPBAR1",0.0325639578877385,0.655583174444502,0.707603962661129
"DNAJC1",0.0325324655443145,0.655894945512549,0.707899560933447
"S100A6",0.0325202185218719,0.656016205882651,0.707989521009211
"ADPRH",0.0324292406408692,0.656917278547818,0.708798145136001
"POLD1",0.0322560327520372,0.658634150006714,0.710527459884784
"BIRC2",0.0322070446622665,0.659120054316528,0.71096589274208
"DDX47",0.0322035455129971,0.659154767232229,0.71096589274208
"KIAA2012",0.0322035455129971,0.659154767232229,0.71096589274208
"MDH2",0.0321703035949385,0.65948457624756,0.711280546662014
"ACVRL1",0.0320968214602825,0.660213860727771,0.711943764821979
"TRAPPC3",0.0320443342212425,0.660734974368278,0.712423438675709
"OLFM2",0.0320075931539145,0.661099851043456,0.712734562032418
"DAP3",0.0320005948553758,0.661169360423974,0.712768354610837
"TEPP",0.0319551059148744,0.661621242023274,0.713132008773975
"EVX1",0.0317066663167517,0.664091365319887,0.715546664669372
"COX17",0.0316944192943091,0.664213225914868,0.715636679773051
"ATP6V1G2",0.0316279354581917,0.664874908465604,0.716266946844925
"MAP7D1",0.0315981926894024,0.66517100825493,0.716503273166979
"ALDH1L2",0.0315562028981704,0.665589119690856,0.716912301709812
"BRS3",0.0314932182113224,0.666216480238426,0.717505275643437
"SMIM12",0.0314197360766664,0.666948693739062,0.718169615098635
