"gene","statistic","p.value","p_adj"
"ADAR",0.0300935585035888,0.680216923099198,0.729763973793693
"NPTXR",0.0299763370030661,0.681394521141077,0.730985356817207
"RPS24",0.0299413455103728,0.681746192406084,0.731297473645616
"COL1A1",0.0299395959357381,0.681763777770605,0.731297473645616
"CPLX4",0.0299081035923141,0.682080343648359,0.731553006258356
"DIS3L",0.0298993557191408,0.682168288468399,0.731605315001482
"PRICKLE4",0.0298941069952368,0.682221057416038,0.731619894820667
"PTGS2",0.0298748616742554,0.682414556743497,0.731785384803718
"PRLH",0.0298416197561968,0.682748831634058,0.732101807406423
"DLL3",0.0298153761366768,0.683012776476206,0.73225870341387
"PPIAL4F",0.0298066282635034,0.683100766636327,0.732310999236556
"VAMP8",0.0297996299649648,0.683171161839802,0.732344427650106
"PRR3",0.0297838837932528,0.683329561039656,0.732472185156208
"GIT1",0.0297173999571354,0.683998510061844,0.733105088890387
"BAG4",0.0297051529346927,0.684121764368658,0.733195114848448
"IL6",0.0296439178224794,0.684738161063048,0.733771511132286
"ECI2",0.0296211733522287,0.684967161487859,0.733974795338072
"CCDC112",0.0295949297327087,0.685231428437871,0.734215843804112
"EP300",0.0295144492995141,0.686042085240442,0.735000113810836
"LSR",0.0294497150380314,0.686694395501949,0.735656773383491
"MED15",0.0294112243960687,0.687082365453299,0.736030185683481
"AP3S1",0.0294007269482607,0.687188189635529,0.736101326620771
"ACY1",0.0293902295004527,0.687294019898097,0.736172465910579
"GJC3",0.029383231201914,0.687364576783539,0.73617805834098
"ADGRL2",0.02937798247801,0.687417496220195,0.73617805834098
"B3GAT2",0.0292765071491993,0.688440903641214,0.737166147597965
"MAFG",0.02916803352185,0.68953551690906,0.738276977228322
"ZBTB8B",0.0291330420291567,0.689888755633553,0.738570501588549
"CPEB3",0.0290455632974233,0.690772145599836,0.739469288780279
"MGST2",0.029042064148154,0.690807489898775,0.739469288780279
"TNF",0.0290070726554606,0.691160969652179,0.739805265315457
"GUCY1A2",0.0289440879686126,0.691797401488454,0.740444052392593
"DYSF",0.0287831271022233,0.693424818897994,0.742096203351983
"ENTPD6",0.0287796279529539,0.693460213155858,0.742096203351983
"DNAJA4",0.0287393877363566,0.693867294794965,0.742446751322949
"PASD1",0.0286938987958553,0.694327579574827,0.742854140475451
"POR",0.0286536585792579,0.694734847815154,0.743204720918536
"TM4SF1",0.0285749277206979,0.695531929740694,0.744014795797996
"PCBP1",0.0285189413323886,0.69609894673176,0.744450777596195
"USP54",0.0285189413323886,0.69609894673176,0.744450777596195
"ABI1",0.0285049447353112,0.696240727327304,0.74451713848066
"PAXX",0.0284769515411566,0.696524320104952,0.744735112055882
"POLB",0.0284717028172526,0.696577498437188,0.744749333685191
"MTNR1A",0.0284507079216366,0.696790226557384,0.744934127379112
"TAF13",0.0284314626006552,0.696985248114735,0.745057323209363
"ANXA8",0.0284017198318659,0.697286684136637,0.745294231839743
"GPR89A",0.0283772257869805,0.697534961162619,0.74551693571438
"UBE3C",0.0283492325928259,0.697818745671864,0.74577756189801
"BTBD19",0.0283299872718445,0.698013871844076,0.745900730706641
"LSM12",0.0283229889733059,0.698084831726677,0.745933877865168
"APCS",0.0282320110923032,0.699007548261996,0.746834380511501
"DOK7",0.0281987691742445,0.699344804826258,0.747151969277226
"AMOTL2",0.0280955442707992,0.700392450075497,0.748100051336001
"PPID",0.0280570536288365,0.70078324235642,0.748474655967546
"MIGA1",0.0280325595839511,0.701031969266127,0.748697492881236
"HNRNPM",0.0279923193673538,0.701440661054776,0.749091135970894
"PTPRZ1",0.0279748236210071,0.701618379874429,0.749238084655202
"SCEL",0.0279590774492951,0.701778340656698,0.749366054322727
"N4BP2L2",0.0278925936131778,0.702453875078138,0.749977741794422
"PMVK",0.0278908440385431,0.702471655451372,0.749977741794422
"CCDC22",0.0278855953146391,0.702524997540074,0.749991817426456
"UQCR10",0.0278016157321751,0.703378668450999,0.750774419157048
"IL2",0.0277946174336364,0.703449824457352,0.750807459227655
"ERI3",0.0277596259409431,0.703805643124689,0.751101382342668
"TOMM5",0.0277246344482498,0.704161526133617,0.751414296488687
"FAM9A",0.0277158865750764,0.704250506931066,0.751447321456013
"DDX46",0.0277071387019031,0.704339491744425,0.751456403760005
"SF3B5",0.0276843942316524,0.70457087104581,0.75166032146987
"ATP2A1",0.0276284078433431,0.705140535601008,0.752225089557572
"FOXP4",0.0274482016559724,0.70697525574829,0.753966987000632
"MAF1",0.0274307059096257,0.707153474076277,0.754113988571265
"FAM229B",0.0274097110140097,0.707367357085332,0.754299004278044
"MLXIP",0.0273152339837377,0.708330113939799,0.755239393008659
"MTPAP",0.0272854912149484,0.708633299862691,0.755519524361228
"HUS1B",0.0272749937671404,0.708740317596826,0.75559048815152
"BIVM",0.0271280294978283,0.710239163894049,0.757052028086092
"MPPED2",0.027119281624655,0.710328416074552,0.757052028086092
"CLK1",0.027119281624655,0.710328416074552,0.757052028086092
"LHX4",0.027108784176847,0.710435523893599,0.757052028086092
"SOCS5",0.0271000363036737,0.710524784743552,0.757103947045733
"CDKN2C",0.0270318028929217,0.711221154470675,0.757716273867332
"BTBD8",0.0270230550197483,0.711310449945197,0.757768179976984
"ARAP1",0.0269758165046123,0.711792713376598,0.758190257035406
"SH3BP4",0.026972317355343,0.711828441146863,0.758190257035406
"TRAM1",0.0269478233104576,0.712078553109044,0.758413405067836
"DMAC2",0.026930327564111,0.712257223326784,0.758560441540318
"C3orf38",0.026909332668495,0.712471648271904,0.758716102343864
"ATP8B2",0.026862094153359,0.712954186822824,0.759086277470103
"NAA50",0.0268533462801856,0.713043558327504,0.759113910079652
"KDM4E",0.0268026086157803,0.713561990082219,0.759560201013139
"RIOK3",0.0267693666977216,0.713901723441752,0.759878524278933
"TECRL",0.0267343752050283,0.714259398299967,0.760215907143682
"PPT1",0.0267256273318549,0.714348826749289,0.760267762045232
"DCTN1",0.0266871366898923,0.714742358144743,0.760625437016326
"BNIP3",0.0266713905181803,0.714903369954905,0.760625437016326
"MYBL2",0.0266713905181803,0.714903369954905,0.760625437016326
"GNAZ",0.0266643922196416,0.714974934800031,0.760625437016326
"MGAT5",0.0266626426450069,0.71499282639973,0.760625437016326
"TRIP11",0.0266608930703723,0.715010718154777,0.760625437016326
"PRAP1",0.0265174279503296,0.716478369876716,0.762056497284444
"VAT1",0.0265051809278869,0.716603705449841,0.762103001137818
"COPS2",0.0264736885844629,0.716926031690157,0.7623155640996
"ZBED5",0.0264684398605589,0.716979757594917,0.762323971911021
"NUP50",0.0264351979425002,0.717320053910581,0.762604276588718
"TEX13B",0.0264212013454229,0.717463353226407,0.762713204966779
"DGCR6L",0.0264107038976149,0.717570834186734,0.762784045720954
"GBGT1",0.0260992796126442,0.720761950708443,0.766045424051381
"RPL7L1",0.0260800342916628,0.720959313561496,0.766181590814771
"FDX2",0.0260747855677588,0.721013142994732,0.766181590814771
"REEP4",0.0260520410975082,0.721246419714231,0.766380408208989
"SDF2",0.0260485419482388,0.721282310724427,0.766380408208989
"AFF1",0.0260362949257962,0.7214079340547,0.766470279690839
"POLE4",0.0260275470526228,0.721497669569913,0.766522013589379
"TOX4",0.0259768093882175,0.722018210516311,0.766987776554384
"DUOX2",0.0258193476710975,0.723634494636751,0.768617290669167
"GALE",0.0257563629842495,0.724281351232135,0.769216861848812
"WDR13",0.0256951278720361,0.724910426869983,0.769797414694024
"H2BC17",0.0256163970134761,0.725719509091303,0.770525159283068
"OR5D16",0.0255464140280894,0.726438948324656,0.771201330088181
"GRIN1",0.0254816797666067,0.727104642799145,0.771864168073486
"LDB1",0.0254449386992787,0.727482560353253,0.772221456016673
"FOXD4L5",0.0254344412514707,0.727590548879877,0.772292190445046
"GOSR1",0.0253924514602387,0.728022556631511,0.772695426725692
"CD274",0.0253434633704681,0.728526674030282,0.773104360232964
"CLN8",0.0253312163480254,0.72865272159104,0.773155970026377
"PLXNA1",0.0253102214524094,0.728868820055053,0.773297397224801
"C1orf174",0.0252787291089854,0.729193007821351,0.773597399117903
"ZYX",0.0252577342133694,0.729409159689592,0.77378275866872
"ZNF705A",0.0251562588845587,0.730454194191918,0.774803347005638
"MTSS2",0.0251422622874814,0.730598375895906,0.774868264423417
"CCT4",0.025133514414308,0.730688494256785,0.774919836384992
"RBSN",0.0250845263245373,0.731193225195769,0.775367060740188
"PSME2",0.02504428610794,0.731607911985098,0.775762752752722
"RASSF7",0.024976052697188,0.732311254263557,0.77635135665786
"TIE1",0.0249743031225533,0.73232929161713,0.77635135665786
"RLIM",0.0249568073762067,0.732509673219006,0.776454433114147
"KCNMA1",0.0248780765176466,0.733321571705592,0.777270923562635
"CLK3",0.024813342256164,0.733989354481228,0.777802155259386
"FAM20C",0.0247328618229693,0.734819849274067,0.778593867300719
"OSBPL9",0.0246733762853906,0.735433891081763,0.779156078389097
"BNIP2",0.0246418839419666,0.735759039976107,0.77943126581749
"SYT8",0.0246401343673319,0.735777105181107,0.77943126581749
"B9D2",0.0246156403224466,0.736030033265947,0.77956654575369
"SNF8",0.0245788992551186,0.73640947860483,0.779829811835756
"KRTAP2-3",0.0245754001058493,0.736445619583809,0.779829811835756
"NKX2-6",0.0244126896648252,0.738126812669858,0.781477117540945
"PDZD3",0.0244074409409212,0.738181065444854,0.78148424639421
"AGO1",0.0244039417916519,0.738217234680159,0.78148424639421
"ROBO4",0.0243619520004199,0.738651310319299,0.781785656139055
"NTMT1",0.0243602024257852,0.738669398598723,0.781785656139055
"ADAM10",0.0243532041272466,0.738741753151101,0.781817928364593
"PLEKHA1",0.0243304596569959,0.738976921293466,0.782022494451312
"PLOD1",0.0242639758208785,0.739664474667515,0.782484067570551
"RAD18",0.0242307339028199,0.740008328805428,0.782714818415936
"SLC9A5",0.0241712483652412,0.740623775355436,0.783277061472231
"LPGAT1",0.0239770455807932,0.742634172069608,0.785136473114747
"ZNF410",0.0238790694012518,0.743649088532178,0.78607597789376
"ERCC5",0.0238633232295398,0.743812241375062,0.78617860743371
"FAM83E",0.0237933402441531,0.744537503071441,0.786792418229063
"SPAG8",0.0237321051319398,0.745172291470573,0.787367914608028
"OS9",0.0237111102363238,0.745389972754557,0.78751502693693
"RNF4",0.0236673708704571,0.745843540186822,0.787905082670348
"CYTH3",0.0236446264002064,0.746079429797345,0.788020553721028
"SAYSD1",0.0236008870343398,0.746533130005375,0.788455168013368
"PEG3",0.0235483997952998,0.747077685306481,0.788941071573867
"COQ8B",0.0235361527728571,0.747204766244826,0.789030657830396
"VPS37D",0.0235221561757798,0.747350009950449,0.789133138549827
"RAB1A",0.0235186570265104,0.747386322267581,0.789133138549827
"UQCRFS1",0.0234941629816251,0.74764052405531,0.789356912615578
"DDX1",0.0233454491376784,0.749184475570683,0.790852886375655
"PPP4C",0.0232492225327717,0.750184035121308,0.791863281519558
"CPO",0.0232019840176357,0.750674880413473,0.79229183761526
"TSEN34",0.0231827386966544,0.750874883138002,0.792458144071277
"PCNX4",0.0231180044351717,0.751547741379112,0.793078631370567
"SCAMP2",0.023090011241017,0.751838765179232,0.793340910700454
"DCXR",0.023058518897593,0.752166208798777,0.793596752473078
"RAB35",0.0230410231512463,0.752348141046055,0.793743864093104
"GK2",0.023000782934649,0.752766636997722,0.794134060870577
"RBM39",0.0229570435687823,0.753221605663432,0.794530737496201
"ZDHHC3",0.0229395478224357,0.753403616945222,0.79467784649661
"ACSL3",0.0229290503746277,0.753512830240409,0.794703276347971
"FXN",0.0229290503746277,0.753512830240409,0.794703276347971
"RRBP1",0.022895808456569,0.75385870460654,0.79495258138367
"NOS1",0.0228940588819343,0.753876909878249,0.79495258138367
"ATP2A2",0.0228468203667983,0.754368503480047,0.795336240882542
"ANKRD28",0.022754092911161,0.755333770498179,0.796219083243438
"SRRD",0.0226228748135609,0.75670036184172,0.797524602582165
"MFAP3",0.0226018799179449,0.75691908663804,0.797710110154734
"NRROS",0.0225773858730596,0.757174289978831,0.79793403902746
"CRTC3",0.0225476431042703,0.757484215057642,0.798170571000706
"SLC12A4",0.0225231490593849,0.757739476521905,0.798323630679266
"PRRC1",0.0225213994847503,0.757757710486793,0.798323630679266
"PPP1R15B",0.0225144011862116,0.757830647683291,0.798355436379351
"EDNRB",0.0225039037384036,0.757940057487834,0.798425659295097
"CDK5RAP2",0.0224234233052089,0.758779025636221,0.799174209495944
"SESTD1",0.0223866822378809,0.759162126579068,0.799487531069734
"ZNF317",0.0223866822378809,0.759162126579068,0.799487531069734
"PPP2R2C",0.0223674369168996,0.759362821911186,0.79965379543351
"NENF",0.0222694607373582,0.760384792608513,0.800639701570536
"PRKDC",0.0222554641402809,0.760530822341559,0.800748316498532
"SLC5A11",0.0222327196700302,0.760768138710455,0.800953027710494
"FITM2",0.0221977281773369,0.761133284417698,0.801136664625527
"VASP",0.0221714845578169,0.761407178341231,0.801264465132182
"NLGN3",0.0220805066768142,0.762356906696436,0.802128314899304
"KCNC2",0.0220577622065635,0.762594394321568,0.802242601720814
"SPTAN1",0.0220577622065635,0.762594394321568,0.802242601720814
"OLFM2",0.0220297690124089,0.762886717219632,0.802504918936231
"CPD",0.0219895287958115,0.763306990151186,0.802901793751819
"DUSP14",0.0219597860270222,0.763617671154809,0.803138121669607
"GTPBP2",0.0218565611235768,0.764696209654701,0.804046076540435
"NFE2L3",0.0218303175040568,0.764970486646249,0.804289185869804
"ANKRD17",0.0217970755859982,0.765317946144187,0.804609207508942
"SDK2",0.0217743311157475,0.765555708589716,0.804813870735802
"ZNF138",0.0217375900484195,0.76593983266698,0.805172369407212
"PRR18",0.0216816036601101,0.766525274349508,0.805697097239499
"KIRREL2",0.0216448625927821,0.766909542349921,0.806055636947894
"DXO",0.0216151198239928,0.767220658103273,0.806337254402742
"PTPMT1",0.0216081215254541,0.767293867221143,0.806368817974344
"SLC27A4",0.0215591334356834,0.767806388695973,0.806809715931759
"PDPR",0.0215556342864141,0.767843001229979,0.806809715931759
"H3C15",0.0215486359878754,0.767916227839587,0.806815108695401
"RGS16",0.0214751538532194,0.768685231191554,0.807532195936154
"BLCAP",0.0214191674649101,0.769271290137062,0.80799227347167
"KAT6B",0.0214086700171021,0.769381190759806,0.808062260636044
"ZNF829",0.0213526836287927,0.769967404988047,0.80863247233632
"IVNS1ABP",0.0213141929868301,0.770370502943792,0.808984072747897
"SNRPB2",0.0213124434121954,0.770388827041194,0.808984072747897
"WWTR1",0.0212214655311927,0.771341855088096,0.809848239578665
"LCN8",0.0211742270160567,0.771836831728694,0.81027682233643
"PRSS41",0.0211654791428834,0.771928504186282,0.810327510774155
"POU3F3",0.021093746582862,0.772680337369653,0.811025570770283
"ANKRD65",0.02107800041115,0.772845402283412,0.811153238903282
"CLEC14A",0.021030761896014,0.773340658165485,0.811581823550157
"PPP2R5A",0.021015015724302,0.773505763816457,0.811709481656243
"RANBP9",0.020983523380878,0.773836005611838,0.811964786831097
"OLFML3",0.020925787417934,0.77444155433939,0.812508874155522
"ADA2",0.020925787417934,0.77444155433939,0.812508874155522
"PADI2",0.0208855472013367,0.774863683990106,0.812860425894469
"COL5A2",0.0208278112383927,0.775469463561966,0.813404532518016
"STX2",0.020799818044238,0.775763223690122,0.813666964261301
"AGAP9",0.0207613274022753,0.776167195829825,0.813999244683166
"MAPKAPK2",0.0207490803798327,0.776295745023001,0.814061892900942
"PDCD10",0.020747330805198,0.776314109689751,0.814061892900942
"TLE6",0.020673848670542,0.777085537586935,0.814825080005255
"NCR3LG1",0.0206406067524833,0.777434588566104,0.815145316419299
"MXRA7",0.0205916186627126,0.777949060698478,0.815593165914718
"C12orf73",0.0205653750431926,0.778224710510667,0.815836356637509
"KLK2",0.02055312802075,0.778353356565918,0.815925420252868
"SART3",0.0205356322744033,0.77853714709687,0.816072276992824
"NCBP2AS2",0.0203974158782646,0.779989523488104,0.817495579350964
"HNRNPUL2",0.0203939167289953,0.780026302422048,0.817495579350964
"TTC39B",0.0203501773631286,0.780486080278471,0.81788564893282
"PEX6",0.0203011892733579,0.781001121885675,0.818333536374375
"CTDNEP1",0.0202469524596832,0.781571457700384,0.818839254123885
"CCM2L",0.0202049626684512,0.782013088069609,0.819210031006732
"NKAPD1",0.0201927156460086,0.782141910067124,0.819299024758181
"RDH14",0.0201822181982006,0.782252333640544,0.819368737132406
"HECTD3",0.0201664720264886,0.782417977162349,0.819450321976449
"CFAP298",0.0201244822352566,0.782859741052396,0.819867017545816
"ELP5",0.0200160086079072,0.784001285635612,0.820970451950136
"TMEM184B",0.0199862658391179,0.784314370474234,0.821252252914151
"SLIRP",0.0199792675405792,0.784388042529972,0.821283348225025
"IRF2BPL",0.0199705196674059,0.78448013529501,0.821326251035248
"TMEM11",0.0199670205181365,0.784516973239334,0.821326251035248
"XRCC1",0.0199285298761739,0.784922222218291,0.82162414193361
"DRD5",0.0199232811522699,0.784977487926826,0.82162414193361
"ANKRD10",0.0199092845551925,0.785124868406265,0.821732349381047
"TNFSF13",0.0198987871073845,0.785235408781264,0.821801989038884
"NOTCH2NLA",0.0197885639054005,0.786396341723919,0.822924753630073
"GMFB",0.0197308279424565,0.78700463768881,0.823515162117673
"ZNF354C",0.0197028347483018,0.787299615506075,0.823777669291918
"LAMB2",0.0196013594194911,0.788369163584557,0.824711953123015
"KRT36",0.0195646183521631,0.78875651147724,0.82507094255343
"TPD52",0.0195558704789898,0.788848744806089,0.825094291807182
"DOCK1",0.0195541209043551,0.788867191824215,0.825094291807182
