"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.00352839511984065,0.0147870488242388,0.431707695803346,0.318006886770043,1.42276105697788,266,"CLSTN1;PIK3R1;CBX6;PIP5K1C;MAPK1;GSK3A;GRB2;AKT3;PPP2R1A;CHD3;FGF13;PIK3R2;PPP2CA;PIP4K2B;GSK3B;PPP2R5B;RNMT;PSMD2;RBBP7;MTA3;PSMD7;PSMC5;PTEN;PSMD8;STUB1;MAPK3;UBB;PSMA1;RRAGA;VAPA;PPP2R5C;PPP2R5D;PSMD14;TNRC6A;PSMC3;MTA1;PSMF1;PSMC1;PPP2CB;FGFR3;RRAGD;RING1;PSMB3;LAMTOR3;LAMTOR2;CNOT6L;IRS2;CSNK2B;EED;PHLPP2;JUN;RHEB;PSMB7;PIK3CB;AKT2;MLST8;TSC2;TNRC6C;LAMTOR5;PSMC4;USP7;BAD;NR2E1;NRG3;GATAD2B;PSMC2;EGFR;SEM1;TRIB3;PSMA6;PSMB1;RPTOR;PIP4K2C;ATN1;MAPKAP1;EGR1;PSMA4;PSMB2;PIK3CA"
"mRNA Capping R-HSA-72086",0.00353520704538356,0.0147870488242388,0.431707695803346,0.5652517088212,1.72747069841647,28,"NCBP2;RNMT;POLR2E;MNAT1;ERCC3;POLR2A;GTF2H1;SUPT5H;RNGTT;POLR2F;GTF2H4"
"Signaling To ERKs R-HSA-187687",0.00367047698938933,0.0152980237379191,0.431707695803346,0.552808716114545,1.77398378449814,33,"YWHAB;SHC3;MAP2K1;MAPK1;GRB2;MAPK3;BRAF;KIDINS220;RAPGEF1;RIT2;MAP2K2;MAPK11;SHC2;RALA;RALB;HRAS"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.00374617443607071,0.0155317149022453,0.431707695803346,0.431668818164947,1.60197314916762,75,"PSMD2;PSMD7;PSMC5;PSMD8;ANAPC5;UBB;PSMA1;PSMD14;PSMC3;PSMF1;ANAPC16;PSMC1;PSMB3;UBE2D1;PSMB7;ANAPC15;CDC16;ANAPC11;PSMC4;PSMC2;UBE2E1;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;BUB1B;PSMD11;PSME3;CDC27;ANAPC7;ANAPC4;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.00375316504064538,0.0155317149022453,0.431707695803346,0.442961839067022,1.62201169891544,71,"FBXW7;SKP1;GSK3B;PSMD2;PSMD7;PSMC5;PSMD8;STUB1;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;NR3C1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;RBX1;PSMA4;PSMB2;CUL1;PSMD6;PSMB5;PSMD11;PSME3;SMURF1;WWP1;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.00400462907888399,0.0165137884631011,0.407017918923954,0.396356484791682,1.56938272551999,104,"MAPK10;MEF2C;MAP2K1;SKP1;MAPK1;APP;PPP2R1A;PPP2CA;NDUFA2;MAPK9;MAP2K4;DUSP3;MAPK3;UBB;PELI3;MAPK8;PPP2R5D;PPP2CB;UBE2V1;RBSN;NKIRAS1;RPS6KA5;BTRC;MEF2A;JUN;UBE2N;PIK3R4;MAPK11"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.00402117703528599,0.0165236394372491,0.407017918923954,0.536815355171492,1.75038735130837,37,"GNB1;GNG2;GNG3;GNAQ;CCT2;GNB2;GNG7;GNB5;RGS7;TCP1;CSNK2B;CCT8;CCT6A;GNG10;CCT7"
"Degradation Of AXIN R-HSA-4641257",0.00409738888142273,0.0167194820483476,0.407017918923954,0.478095349693305,1.66491722879159,53,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;PSME3;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10;RNF146;PSMA7"
"Degradation Of Extracellular Matrix R-HSA-1474228",0.00409749088759846,0.0167194820483476,0.407017918923954,-0.349180898204756,-1.52429553084745,109,"CD44;COL9A2;PSEN1;ADAMTS4;KLK2;NID1;CAPN3;HSPG2;CTRB1;ADAMTS1;CTSD;CAPN13;CAPN12;SPOCK3;TIMP1;MMP11;CAPN14;DCN;COL16A1;MMP2;CAPN5;ADAM15;TLL2;MMP3;BMP1;MMP14;MMP9"
"Collagen Formation R-HSA-1474290",0.00422866262383492,0.0171945968014472,0.407017918923954,-0.36643128320684,-1.56226938849096,90,"COL1A2;COL9A2;COL6A2;SERPINH1;PLOD3;ADAMTS14;COL4A2;COL1A1;COL4A1;COLGALT1;COL16A1;COL6A3;TLL2;MMP3;COL8A1;BMP1;MMP9;PCOLCE;COL5A2;COL21A1;ADAMTS3;CD151;MMP28;CTSL;COL2A1;ITGA6;MMP13;COL11A2;COL26A1"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.00433101869620698,0.0175496486752554,0.407017918923954,0.687732565031547,1.86023660927529,16,"INPP5F;VAC14;INPP4B;INPP4A;PIK3R4;PIK3C3;MTMR2;MTMR4;MTMR12"
"Phospholipid Metabolism R-HSA-1483257",0.00439891348918412,0.0177630866500964,0.407017918923954,0.341367177333918,1.48404774922387,207,"PLD3;ARF3;PI4KA;CLSTN1;PIK3R1;PIP5K1C;SYNJ1;LPCAT4;CDS2;PIK3R2;PIP4K2B;INPP5F;MGLL;PITPNM2;PTEN;STARD7;PITPNM3;LPIN1;PLEKHA6;RAB14;ETNPPL;PIP4P1;PITPNM1;LPIN2;OSBPL10;CDIPT;GPD2;PLEKHA5;VAC14;INPP4B;INPP4A;CSNK2B;PLEKHA2;PLEKHA1;RUFY1;OSBPL8;PLEKHA3;GDPD1;CPNE6;LCLAT1;SBF1;SACM1L;PIK3CB;OCRL;SELENOI;PIK3R4;PRKCSH;PIK3C3;CHKA;PCTP;PLA2G4B;PISD;PITPNB;MTMR2;GPD1L;PNPLA6;MTMR3;INPP5J;MTMR9;PIP4K2C;PIK3CA;PGS1;GNPAT;TNFAIP8;PI4KB;MTMR4;CHEK2;PCYT1B;DGAT1;RAB4A;PLAAT1;MTMR12;PTDSS1;AGPAT5;MTMR6;PTPMT1;GPAT4;CHPT1"
"Regulation Of Apoptosis R-HSA-169911",0.00452510457062412,0.018209644944546,0.407017918923954,0.489126765173331,1.688653412578,51,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;OMA1;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;PSME3;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10"
"tRNA Aminoacylation R-HSA-379724",0.00463762937344604,0.0185983281058815,0.407017918923954,0.495326468564774,1.6540417050975,41,"AARS1;SARS1;PPA1;GARS1;YARS1;MARS1;HARS1;IARS1;WARS1;PPA2;FARSA;LARS1;DTD1;FARS2;NARS1;MARS2"
"Cell Cycle Checkpoints R-HSA-69620",0.00467408842427547,0.0186803465449639,0.407017918923954,0.309180572003771,1.38543275886681,264,"YWHAG;YWHAH;DYNLL1;YWHAB;DYNC1H1;UBE2V2;PAFAH1B1;RANGAP1;PPP2R1A;PPP2CA;YWHAE;DYNC1I1;PPP2R5B;PSMD2;DYNLL2;ZNF385A;PSMD7;PSMC5;PSMD8;PPP1CC;ANAPC5;UBB;PSMA1;YWHAZ;PPP2R5C;PPP2R5D;PSMD14;PSMC3;PSMF1;CLIP1;NUDC;ANAPC16;PSMC1;PPP2CB;UIMC1;YWHAQ;CENPT;BABAM1;PSMB3;KAT5;TAOK1;BIRC5;RANBP2;NDEL1;UBE2D1;PSMB7;ANAPC15;UBE2N;SEH1L;CDC16;NUP98;HUS1;ANAPC11;PSMC4;HERC2;CLASP1;PSMC2;RPA3;UBE2E1;H2BC3;SEM1;H4C15;CENPQ;PSMA6;PSMB1"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.00481017534119134,0.0190934510992187,0.407017918923954,0.454503187486575,1.62302556569988,59,"PSMD2;VCP;PSMD7;PSMC5;PSMD8;UBB;OS9;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;SEL1L;PSME3;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.00480439622090129,0.0190934510992187,0.407017918923954,0.464673648795896,1.63451630359263,56,"SUPT4H1;NCBP2;POLR2E;MNAT1;ERCC3;POLR2A;ELOB;GTF2H1;SUPT5H;AFF4;SUPT6H;SSRP1;MLLT1;MLLT3;RTF1;POLR2F;GTF2H4;CDK9;CCNT1;POLR2K;NELFCD;CCNK;ELOC;ERCC2;DMAP1;LEO1;CDK7;POLR2H;NELFE"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.00486956935881339,0.0192124961227345,0.407017918923954,0.616438864762317,1.80845160135371,21,"PRDX2;CDK5R1;APP;YWHAE;CAPNS1;CAPN1;PRDX1;JUN;GOLGA2"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.00487309241844852,0.0192124961227345,0.407017918923954,-0.391890663774253,-1.57522549081935,68,"MUC5B;MUC5AC;ADAMTS4;ADAMTS14;ADAMTS1;MUCL1;SBSPON;NOTCH3;ADAMTS3;ADAMTSL5;MUC6;NOTCH1;MUC16;ADAMTS12;ADAMTS15;ADAMTS20;CFP;ADAMTSL1;MUC13;POMT1;THBS2;ADAMTSL4;ADAMTS9;MUC12;MUC20;ADAMTS19;MUC7;ADAMTS7;SEMA5A;THSD7A;THBS1;ADAMTS18;MUC2;NOTCH2;LFNG;ADAMTSL2"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.00489200445912186,0.019222118531297,0.407017918923954,0.395092731033174,1.55929458233842,99,"MAPK10;MEF2C;MAP2K1;SKP1;MAPK1;APP;PPP2R1A;PPP2CA;NDUFA2;MAPK9;MAP2K4;DUSP3;MAPK3;UBB;PELI3;MAPK8;PPP2R5D;PPP2CB;UBE2V1;NKIRAS1;RPS6KA5;BTRC;MEF2A;JUN;UBE2N;MAPK11"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.00490869217292041,0.0192229656570407,0.407017918923954,0.659255124433569,1.82518326949928,17,"ARF3;PI4KA;VAC14;SACM1L;OCRL;PIK3R4;PIK3C3"
"ROS And RNS Production In Phagocytes R-HSA-1222556",0.004962453115717,0.019368504301143,0.407017918923954,0.522140610513057,1.70129385204317,36,"ATP6V1B2;ATP6V0C;ATP6V1A;ATP6V1G2;ATP6V1H;ATP6V0A1;ATP6V1D;ATP6V0E2;ATP6V1F;ATP6V1C1;ATP6V0D1;ATP6V1G1;ATP6V1E1"
"Stabilization Of P53 R-HSA-69541",0.00501252180547181,0.0194987098232853,0.407017918923954,0.465387505065857,1.63231597471874,55,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;CHEK2;PSMB5;PSMD11;PHF20;PSME3;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10;MDM2;PSMA7"
"Metabolism Of Carbohydrates R-HSA-71387",0.005177771173027,0.0200746144814701,0.407017918923954,0.313583478782931,1.41199735489563,282,"ENO2;MDH1;IDS;CALM1;TPI1;PKM;PFKP;B4GAT1;ALDOC;PGK1;PFKM;UGP2;ST6GALNAC6;PGM2L1;FUT9;MDH2;GPC1;ENO1;PPP2R1A;PRKCA;PPP2CA;PRKACB;PGAM4;SLC25A11;GOT2;CHST1;B3GALT2;HS6ST1;UBB;PAPSS1;PPP2R5D;HS2ST1;SDC3;PPP2CB;PYGB;B4GALT6;CSPG5;ABCC5;GYG1;GLCE;CHST15;HS6ST3;AKR1B1;ARSB;UBL4A;CHORDC1;RANBP2;PHKB;B4GALT5;SLC25A12;MAN2C1;SEH1L;PPP1R3C;HS3ST4;NUP98;ST3GAL3;TKT;SLC9A1"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.00535950811593836,0.0207104171235102,0.407017918923954,0.482788533346695,1.66677140250242,51,"CLSTN1;PIK3R1;PIP5K1C;SYNJ1;PIK3R2;PIP4K2B;PTEN;PLEKHA6;RAB14;PLEKHA5;INPP4B;INPP4A;PLEKHA2;PLEKHA1;RUFY1;PLEKHA3;PIK3CB;OCRL;MTMR2;MTMR3;INPP5J;MTMR9;PIP4K2C;PIK3CA"
"Cholesterol Biosynthesis R-HSA-191273",0.00543047731132674,0.0209154027139218,0.407017918923954,0.56929280726319,1.71795900254988,26,"SREBF2;HMGCS1;SC5D;MVD;MSMO1;HMGCR;CYP51A1;DHCR24;IDI1;LMBR1;GGPS1"
"Dectin-2 Family R-HSA-5621480",0.00555123871152172,0.0213101828169271,0.407017918923954,-0.528786185689712,-1.74486377457242,27,"MUC5B;CLEC10A;CLEC4E;MUC5AC;CLEC6A;MUCL1;MUC6;SYK;MUC16;MUC13;MUC12;MUC20;CLEC4D;MUC7"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.00565907939738688,0.0216529365795098,0.407017918923954,0.542902251968195,1.72536589830977,32,"GNB1;ARRB1;MAPK1;GNG2;GNG3;GNAQ;GNB2;GNG7;MAPK3;GNB5"
"Mitochondrial Translation Elongation R-HSA-5389840",0.00578482380146362,0.0220574124513011,0.407017918923954,0.404595172566233,1.51913476535536,82,"MRPS21;DLGAP3;MRPL41;MRPS18A;MRPL16;MRPL42;TUFM;MRPL33;MRPL50;MRPL21;MRPL1;MRPL3;MRPS16;GADD45GIP1;MRPL57;MRPL45;CHCHD1;MRPL52;ERAL1;MRPS7;MRPS18B;MRPL34;MRPL36;MRPL30;MRPS23;MRPS30;MRPL38;MRPL51;MRPS35;MRPL20;MRPS31;MRPL15;MRPS15;MRPL46;MRPL55;MRPL17;MRPL13;MRPL23;MRPS18C;MRPS6;MRPL40"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.00580259264999951,0.0220574124513011,0.407017918923954,0.464968029816596,1.64972642549518,58,"HSP90AB1;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;HSP90AA1;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;PSME3;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.00586234237836766,0.0220999950409647,0.407017918923954,0.453245529700805,1.65313289469801,65,"PRKCB;SKP1;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;BTRC;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;MAP3K7;PSMA4;PSMB2;CUL1;PSMD6;PSMB5;PSMD11;PSME3;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.00587060708029055,0.0220999950409647,0.407017918923954,0.581633893218885,1.74463750830716,25,"PGK1;ATP6V1H;MAPK1;GSK3A;ENO1;RAB7A;MAPK3;UBB"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.00586334499393099,0.0220999950409647,0.407017918923954,0.610397556810751,1.79072816815731,21,"PRNP;VAMP2;STX1A;SERP1;APP;VAPA;GET3;STX5;UBL4A;ALDH3A2;GET1"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.00591398622617751,0.0221205830959909,0.407017918923954,0.481195392881998,1.65490725120679,50,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;PSME3;PSMA5;PSMD5;PSMC6;PSMD12;PSMB10"
"MAP2K And MAPK Activation R-HSA-5674135",0.00591345822686201,0.0221205830959909,0.407017918923954,0.526888553306465,1.71801914824545,37,"CNKSR2;PEBP1;YWHAB;MAP2K1;ARRB1;MAPK1;MAPK3;BRAF;LAMTOR3;LAMTOR2;KSR2;MAP2K2"
"Late Phase Of HIV Life Cycle R-HSA-162599",0.00594340516583469,0.0221595968962591,0.407017918923954,0.367066813820359,1.50789528426798,131,"PPIA;RANGAP1;SUPT4H1;SGIP1;NCBP2;VTA1;RNMT;POLR2E;VPS28;RAN;MNAT1;ERCC3;VPS4A;UBB;POLR2A;ELOB;GTF2H1;RANBP1;NEDD4L;FURIN;TAF13;TAF6;NMT1;SUPT5H;TAF9;RANBP2;VPS37B;SSRP1;TAF11;CHMP4B;SEH1L;CHMP7;RNGTT;POLR2F;GTF2H4;NUP98;TAF15;TAF9B;CDK9;CCNT1;POLR2K;NELFCD;NUP133;CCNK"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.00604225175379498,0.0224563942569387,0.407017918923954,0.393471820614433,1.55343499834216,100,"MAPK10;MEF2C;MAP2K1;SKP1;MAPK1;APP;PPP2R1A;PPP2CA;NDUFA2;MAPK9;MAP2K4;DUSP3;MAPK3;UBB;PELI3;MAPK8;PPP2R5D;PPP2CB;UBE2V1;NKIRAS1;RPS6KA5;BTRC;MEF2A;JUN;UBE2N;MAPK11"
"Mitochondrial Translation Initiation R-HSA-5368286",0.00609089635057562,0.022515034299764,0.407017918923954,0.403516880244191,1.51508609778664,82,"MRPS21;DLGAP3;MRPL41;MRPS18A;MRPL16;MRPL42;MRPL33;MRPL50;MRPL21;MRPL1;MRPL3;MRPS16;GADD45GIP1;MRPL57;MRPL45;CHCHD1;MRPL52;ERAL1;MRPS7;MRPS18B;MRPL34;MRPL36;MRPL30;MTIF3;MRPS23;MRPS30;MRPL38;MRPL51;MRPS35;MRPL20;MRPS31;MRPL15;MRPS15;MRPL46;MRPL55;MRPL17;MRPL13;MRPL23;MRPS18C;MRPS6;MRPL40;MTIF2;MRPS34;MRPL49"
"RHOA GTPase Cycle R-HSA-8980692",0.00609661597148708,0.022515034299764,0.407017918923954,0.353830844156439,1.46735180494869,147,"ABR;NGEF;PIK3R1;ARHGEF25;ARHGAP26;ARHGAP32;PLEKHG5;ARHGAP44;ATP6AP1;ARHGEF11;TRIO;PIK3R2;FLOT1;ARHGAP35;PGRMC2;ARHGEF17;RASGRF2;ARHGEF7;BCAP31;TFRC;FARP1;STARD13;ARHGEF12;MCF2L;VAPB;ARHGEF3;YKT6;KALRN;PCDH7;ROCK2;HMOX2;MYO9A;DDRGK1;STX5;VAV2;OPHN1;ARHGDIA"
"Retrograde Transport At Trans-Golgi-Network R-HSA-6811440",0.00618330974030567,0.0227631623562672,0.407017918923954,0.481963055346658,1.65268292645898,46,"RAB6B;NSF;RAB6A;NAPG;STX6;SCOC;VPS53;COG4;RHOBTB3;ARFIP2;VTI1A;TGOLN2;NAA30;M6PR;NAA38;VPS54;STX16;VAMP4;COG8;COG6;TMF1"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.00626279500518599,0.0228595199329665,0.407017918923954,0.644576400162251,1.7845444318708,17,"PPP2R1A;PPP2CA;GSK3B;PPP2R5B;PPP2R5C;PPP2R5D;PPP2CB;CTNNB1"
"Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382",0.00626279500518599,0.0228595199329665,0.407017918923954,0.644879988256616,1.78538493183829,17,"PIK3R1;GRB2;CDC37;UBB;PLCG1;HSP90AA1;EGFR;CBL;HRAS;PIK3CA"
"SLC Transporter Disorders R-HSA-5619102",0.00626824882480657,0.0228595199329665,0.407017918923954,-0.352218175194941,-1.51875255225841,98,"SLC6A20;SLC6A3;SLC24A4;SLC6A5;SLC34A3;SLC6A2;SLC7A7;NUP214;NUP35;SLC39A4;AAAS;RNASE7;AVPR1B;NUP210;SLC5A1;SLC2A10;SLC9A9;SLCO2A1;SLCO1B3;NUP188;SLC6A19;SLC7A9;SLC5A5;NUP37;SLC6A18;SLC11A2;TAC4;SLC12A6;SLC34A1;SLC26A3;MAP4K2;NUP43;SLC35A3;NUP107;SLC2A1;SLC12A3;SLCO1B1;SLC16A1;SLC24A1;NUP54;SLC5A2"
"HSF1-dependent Transactivation R-HSA-3371571",0.00650616707227895,0.0234460964127773,0.407017918923954,0.52950255872267,1.71362781158387,35,"CAMK2A;CAMK2G;HSPA8;HSP90AB1;CAMK2B;CAMK2D;HSPH1;DNAJB6;UBB;TNFRSF21;PTGES3;HSP90AA1"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.00649797808466841,0.0234460964127773,0.407017918923954,0.547635798925017,1.67363456188348,28,"MAPK1;GRB2;PPP2R1A;FGF13;PPP2CA;MAPK3;UBB;BRAF;PPP2CB;FGFR3"
"SARS-CoV Infections R-HSA-9679506",0.00650945607347032,0.0234460964127773,0.407017918923954,0.300559578900957,1.38452595717413,357,"ATP1A3;YWHAG;YWHAH;FXYD7;AP2M1;ISCU;ATP1A2;HSP90AB1;YWHAB;ATP1B2;AP2A1;GSK3A;GRB2;ATP1B1;AKT3;TUSC3;GPC1;AP2S1;AP2B1;ATP1B3;CHD3;G3BP2;MAP1LC3B;SUMO1;YWHAE;CUL3;SNRPD2;GSK3B;FXYD1;RBBP7;MTA3;VCP;VPS41;CNBP;IFNGR2;RPS21;BRD4;FKBP1A;IFNAR1;UBB;TUFM;SIGMAR1;YWHAZ;CRBN;MTA1;SDC3;FURIN;GJA1;RPS15;PTGES3;MGAT5;UBE2V1;RPN1;NR3C1;YWHAQ;ROCK2;CANX"
"mTORC1-mediated Signaling R-HSA-166208",0.00650616707227895,0.0234460964127773,0.407017918923954,0.579492106569369,1.7330433062836,24,"YWHAB;FKBP1A;RRAGA;RRAGD;LAMTOR3;LAMTOR2;RHEB;EIF4E;MLST8;LAMTOR5;EEF2K;RPTOR;EIF4B"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.00659211501269812,0.0236707637532883,0.407017918923954,0.607654475298015,1.78268076810205,21,"VDAC1;SPG7;MICU3;VDAC2;PMPCB;SMDT1;MCUB;AFG3L2;MAIP1;MICU1;PARL;AKAP1;LETM1"
"Digestion And Absorption R-HSA-8963743",0.00662518231981862,0.0237165268933384,0.407017918923954,-0.536501978671951,-1.73725089171901,25,"LIPF;NPC1L1;CEL;PMEL;SLC2A5;GUCA2B;SLC5A1;AMY1A;MGAM;GUCY2C;GUCA2A;CLPS"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.00670635509970758,0.0239336893007913,0.407017918923954,0.667265700975234,1.78712835256461,15,"PPP2R1A;PPP2CA;GSK3B;PPP2R5B;PPP2R5C;PPP2R5D;PPP2CB;CTNNB1"
"G1/S-Specific Transcription R-HSA-69205",0.00672995917255317,0.0239447022999072,0.407017918923954,-0.518665019217004,-1.73984257725499,29,"SLC25A15;TFDP1;DHFR;E2F1;LIN37;TYMS;CDT1;E2F5;POLA1;CDK1;E2F6;FBXO5;CCNE1;RBL1;RRM2;TK1;HDAC1;CDC6;TFDP2"
"Integrin Cell Surface Interactions R-HSA-216083",0.00680522317894171,0.0241388919447568,0.407017918923954,-0.390792281273493,-1.55383675172419,66,"CD44;JAM3;ITGB1;COL9A2;FN1;ICAM2;HSPG2;COL4A2;COL4A1;COL16A1;ITGAX;ITGA10;AGRN;VCAM1;PECAM1;ITGA2;FGB;ITGA9;CXXC1;ITGAE;ITGB5"
"RHOV GTPase Cycle R-HSA-9013424",0.0068947775754737,0.0243824406987206,0.407017918923954,0.511662751395449,1.66715378145597,36,"SPTAN1;GIT1;PIK3R1;CLTC;WASL;TPM3;SPTBN1;ARHGEF7;TXNL1"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.00704131682472652,0.024825428200773,0.407017918923954,0.578847124213473,1.73111440623149,24,"PRDX2;CDK5R1;APP;YWHAE;CAPNS1;CAPN1;PRDX1;JUN;GOLGA2;C1QBP"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.00723342658107228,0.0254259301810583,0.407017918923954,-0.478822963584916,-1.71418391346561,38,"ADAMTS4;ADAMTS14;ADAMTS1;SBSPON;ADAMTS3;ADAMTSL5;POFUT2;ADAMTS12;ADAMTS15;ADAMTS20;CFP;ADAMTSL1;THBS2;ADAMTSL4;ADAMTS9;ADAMTS19;ADAMTS7;SEMA5A;THSD7A;THBS1;ADAMTS18;ADAMTSL2;THSD7B;SEMA5B;SPON2;ADAMTS5;ADAMTS16;THSD1"
"Antimicrobial Peptides R-HSA-6803157",0.00730468001802424,0.02559928402713,0.407017918923954,-0.361030550313379,-1.52831672692455,84,"REG3A;TSPAN32;PGLYRP3;PI3;DEFA4;DEFB103A;SLC11A1;EPPIN;DEFB104A;RNASE7;TLR2;DEFB1;CHAMP1;DEFB119;TLR1;CCR2;DEFA6;CD4;DEFB105A;PLA2G2A;DEFB130A;BPIFA2;RNASE8;DEFB131A;BPI;DEFB132;SEMG1;PRTN3;PGLYRP1;PGLYRP2;DEFB126;DEFB125;DEFB123;PGLYRP4;DEFA5;BPIFA1;DEFB114;DEFB113;GNLY;DEFB106A;ITLN1;DEFB118;LCN2;CCR6;BPIFB6"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.00738943529232754,0.0258187754076235,0.407017918923954,0.562093219731345,1.69623275542858,26,"PPIA;SGIP1;VTA1;VPS28;VPS4A;UBB;NEDD4L;VPS37B;CHMP4B;CHMP7"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.00746412799030774,0.0260019025811616,0.407017918923954,-0.476601501551414,-1.69909442335267,37,"ADAMTS4;ADAMTS14;ADAMTS1;SBSPON;ADAMTS3;ADAMTSL5;ADAMTS12;ADAMTS15;ADAMTS20;CFP;ADAMTSL1;THBS2;ADAMTSL4;ADAMTS9;ADAMTS19;ADAMTS7;SEMA5A;THSD7A;THBS1;ADAMTS18;ADAMTSL2;THSD7B;SEMA5B;SPON2;ADAMTS5;ADAMTS16;THSD1"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.00757278813943685,0.0262362233554026,0.407017918923954,0.356839677723352,1.47042411521989,138,"DNM1;MAPK10;MEF2C;MAP2K1;SKP1;MAPK1;APP;PPP2R1A;PPP2CA;NDUFA2;UBE2D2;MAPK9;MAP2K4;S100A1;DUSP3;MAPK3;UBE2D3;UBB;PELI3;MAPK8;PPP2R5D;DNM3;PTPN4;PPP2CB;UBE2V1;NKIRAS1;RPS6KA5;BTRC;MEF2A;JUN;UBE2D1;UBE2N;MAPK11"
