"gene","statistic","p.value","p_adj"
"KRTAP10-7",-0.270892764196705,0.000156647216529268,0.0015237205291149
"ST8SIA2",-0.270966246331361,0.000155978125657069,0.00151879430384329
"TAS2R5",-0.271065972085537,0.000155074340899318,0.00151157014125035
"ZNF141",-0.271078219107979,0.000154963687510266,0.00151128032790691
"DIP2B",-0.271190191884598,0.00015395541204558,0.00150301687159605
"FREM3",-0.271260174869985,0.000153328354023484,0.00149767800195742
"JAK3",-0.271401890415393,0.000152065858868459,0.00148748970009072
"BARHL2",-0.271410638288566,0.000151988246046297,0.00148748970009072
"RPL12",-0.271594343625206,0.00015036689687182,0.00147337469358767
"BGN",-0.271627585543265,0.000150075241272267,0.0014712888220477
"MAB21L3",-0.271631084692534,0.00015004457143422,0.0014712888220477
"ZNF335",-0.271804292581366,0.000148533709771104,0.00145847295672195
"ZBTB42",-0.271900519186273,0.000147700493726673,0.00145105440338735
"POLR2M",-0.272059730478028,0.000146331480042603,0.00143987709234755
"MAPKBP1",-0.272304670926881,0.000144248429556028,0.00142012845038923
"H1-7",-0.272532115629388,0.000142339001390434,0.00140280907122308
"VSIG2",-0.272535614778657,0.000142309810860121,0.00140280907122308
"MYO9B",-0.272551360950369,0.00014217852266845,0.00140270791830744
"MCRIP2",-0.272558359248908,0.000142120208689697,0.00140270791830744
"VWA1",-0.272616095211852,0.000141639970234945,0.00140035367078234
"ADSS1",-0.273160212923233,0.000137187967381483,0.00136210658097639
"MYOCD",-0.273216199311542,0.000136737379652165,0.00135835494807651
"SLC25A47",-0.273224947184716,0.000136667100372538,0.00135835494807651
"RAB6C",-0.273296679744737,0.000136092082210219,0.00135338430636744
"OR4L1",-0.273377160177932,0.000135449631529377,0.00134771300929283
"KIF2C",-0.27344014486478,0.000134948822275917,0.00134416224257335
"ADARB1",-0.27354511934286,0.000134117983983398,0.00133659950313444
"GNG11",-0.273552117641398,0.000134062765094494,0.00133659950313444
"SMTN",-0.273609853604342,0.000133608019328927,0.0013329398338606
"LTO1",-0.273739322127308,0.000132593522342143,0.00132352572061029
"CMTM2",-0.273748070000481,0.000132525235585364,0.00132352572061029
"TSSK2",-0.27375156914975,0.000132497930087661,0.00132352572061029
"CCN2",-0.273944022359564,0.000131004200109267,0.00130976147818023
"PAX5",-0.274062993434721,0.000130088692078262,0.00130200236508769
"TBC1D21",-0.274073490882529,0.000130008199755398,0.0013018944443066
"SPDYC",-0.274220455151841,0.00012888618465501,0.00129204422147985
"TTC16",-0.274425155384097,0.000127338457289011,0.00127721430092887
"FSCN2",-0.274482891347041,0.000126905070807419,0.00127355137152034
"CNP",-0.274573869228044,0.000126224956439665,0.00126740714326193
"KANK3",-0.274587865825121,0.000126120626439572,0.00126704078503789
"THNSL2",-0.274694589877836,0.000125327757397071,0.00125975306627971
"PRSS36",-0.274773320736396,0.000124745843892561,0.00125457909560445
"PGD",-0.27509349289454,0.000122405324833843,0.00123369770458546
"CD1E",-0.275131983536503,0.000122126732876581,0.00123221980724097
"FGF6",-0.27540841632878,0.000120143289944919,0.00121417536959486
"OR5L1",-0.275690097844961,0.000118153208490351,0.00119600505244758
"ARRDC2",-0.275705844016673,0.00011804287682865,0.00119553620805416
"ERICH4",-0.275728588486924,0.000117883679001666,0.00119457167066474
"RFX2",-0.275973528935777,0.000116181921142314,0.00117924649959448
"ILDR1",-0.27601201957774,0.000115916600858466,0.00117719327766868
"TMEM150A",-0.276130990652897,0.000115100099249141,0.0011701738996064
"GGTLC1",-0.276305948116364,0.00011390913128919,0.00115996016137236
"HLA-DOB",-0.276351437056866,0.000113601373661738,0.00115808911272195
"SAPCD2",-0.276491403027639,0.000112659299684761,0.00115036909836665
"DAD1",-0.276575382610103,0.000112097569338911,0.0011452594119111
"APOB",-0.27661912197597,0.000111806040468094,0.00114290619145163
"SIRPD",-0.276629619423778,0.000111736179182508,0.00114281756977684
"SLC5A11",-0.276969036902903,0.000109499220101629,0.00112178136841362
"FGD3",-0.277161490112716,0.000108249531648123,0.00111202874205739
"TMEM42",-0.27716673883662,0.000108215636966351,0.00111202874205739
"KLHL31",-0.277238471396642,0.000107753404039774,0.00110815119705221
"SYNGR2",-0.277290958635682,0.000107416356298691,0.00110529359241563
"HBM",-0.277355692897164,0.000107002023074785,0.00110163714605551
"FA2H",-0.277362691195703,0.000106957320006592,0.00110163714605551
"USP17L7",-0.27737668779278,0.000106867966307484,0.00110147137900584
"ARRDC4",-0.277392433964492,0.00010676752691502,0.0011010438059994
"SERPINH1",-0.277422176733282,0.000106578049092646,0.00109969704135594
"EFS",-0.27756039312942,0.000105701657123818,0.0010912571301517
"SLC25A15",-0.277565641853324,0.000105668509741581,0.0010912571301517
"PSPH",-0.277714355697271,0.0001047333674989,0.00108305668405839
"IKZF3",-0.277831577197794,0.000104001721475384,0.00107608650984724
"PLEKHG3",-0.277929553377335,0.000103393870309509,0.00107039020060997
"ZDHHC12",-0.278074768072012,0.00010249906338347,0.00106274959024601
"EBPL",-0.278356449588194,0.000100783988663275,0.00104743559948544
"CEACAM19",-0.278358199162829,0.000100773420491741,0.00104743559948544
"OR4A47",-0.278494665984333,9.99522926896531e-05,0.00104052899569229
"SLC6A5",-0.278529657477026,9.97427585978181e-05,0.00103892680400047
"GATA2",-0.278610137910221,9.92623901532549e-05,0.00103507783277621
"FOXD4L5",-0.278650378126818,9.90230191710936e-05,0.00103359254585411
"CD82",-0.278807839843938,9.80915365518191e-05,0.00102458475203679
"MMP23B",-0.279000293053751,9.69642016272778e-05,0.00101337628964244
"C10orf71",-0.27924348392797,9.55570125289596e-05,0.00100034908407559
"CFTR",-0.279334461808973,9.50355161463873e-05,0.00099600634093711
"ICOSLG",-0.279553158638306,9.37928052985703e-05,0.000983534212103368
"FBXL8",-0.279668630564194,9.3142810830407e-05,0.000977816264794087
"GP9",-0.279929317184759,9.1690883999717e-05,0.000964199858997024
"LGR5",-0.279943313781837,9.16135312006035e-05,0.000963929188001392
"GSTZ1",-0.279990552296973,9.13529166552482e-05,0.000961728901608464
"TWIST1",-0.280044789110647,9.10545492025036e-05,0.000959128460747861
"KRT75",-0.280114772096034,9.06709080143978e-05,0.000955626342029849
"SLC24A4",-0.280331719350733,8.94912231467243e-05,0.00094372562591091
"ZNF66",-0.280357962970253,8.93494985148581e-05,0.000942763409188412
"VSIG8",-0.280415698933197,8.90384443188851e-05,0.000940012428546918
"GREM1",-0.280443692127352,8.88879957069966e-05,0.000938954868678659
"NT5DC4",-0.280471685321506,8.87377853434501e-05,0.000937898629923189
"PKNOX2",-0.280573160650317,8.81952644780564e-05,0.000933220826851094
"RRP8",-0.280968564517752,8.61108166455151e-05,0.000913234305321771
"EVA1A",-0.280984310689464,8.6028771479087e-05,0.000912882577354221
"ZNF682",-0.281061291973389,8.56287154219462e-05,0.00090967115427774
"DUSP10",-0.281127775809506,8.52846164134354e-05,0.000906531301159545
"FGF21",-0.28113302453341,8.52575059769631e-05,0.000906531301159545
"PLIN5",-0.281166266451469,8.50859940446361e-05,0.000905450726369017
"GAL3ST1",-0.28121175539197,8.48518175501951e-05,0.00090347351457665
"RRAS",-0.281278239228088,8.45106461218466e-05,0.000900868051924433
"ABCA2",-0.281930830566818,8.12293582598303e-05,0.000867871564565556
"MYLK2",-0.28244520550941,7.8727627648481e-05,0.00084210605610712
"SP6",-0.282670900637283,7.76528971650454e-05,0.000832039878057595
"CLEC12B",-0.282942084705656,7.63797545653995e-05,0.00081933848148386
"TIE1",-0.283012067691043,7.6054394409053e-05,0.000816317166657168
"RDX",-0.283092548124237,7.56818374980331e-05,0.000812785507253172
"CFC1",-0.283110043870584,7.56010737102472e-05,0.000812385300697685
"CCR1",-0.283298997931128,7.47339610066048e-05,0.000803992774054926
"RPL30",-0.283417969006285,7.41927969044171e-05,0.000798630936591869
"ALPK3",-0.283444212625805,7.40739184123433e-05,0.000797811130489576
"ZNF124",-0.283568432424867,7.35136476021255e-05,0.000792233631054412
"ACSM2B",-0.283610422216099,7.33251611109184e-05,0.000790658607914268
"CHADL",-0.283633166686349,7.32232536678165e-05,0.000790015878394074
"TFEB",-0.283645413708792,7.31684354826266e-05,0.000789880752065626
"SLC6A3",-0.283704899246371,7.2902722982542e-05,0.000787467469301304
"SP100",-0.283858861814221,7.22191944113133e-05,0.00078098765189675
"KRTAP12-4",-0.284011074807437,7.15493478473599e-05,0.000774192132327517
"ATRAID",-0.284130045882595,7.10298533956573e-05,0.000769016546096983
"KIAA1755",-0.284228022062136,7.06046942332151e-05,0.000765300794834315
"CAPN3",-0.284291006748984,7.03326399396231e-05,0.000762794647800465
"OR2T34",-0.284362739309005,7.00239985904386e-05,0.000759888551815823
"CYP4F12",-0.284462465063182,6.95970232164055e-05,0.000755694189296273
"CDK19",-0.284597182310051,6.90241106878169e-05,0.000749909418967811
"REXO5",-0.284812379990115,6.8118112653756e-05,0.000740928288830255
"SRGN",-0.284929601490638,6.76293094687902e-05,0.000736356795704617
"APLNR",-0.285302260887822,6.60971341121695e-05,0.000721045605536728
"S100A4",-0.285394988343459,6.57209839944838e-05,0.000717361249024535
"PNMA5",-0.285419482388344,6.56219596436165e-05,0.000716699250470282
"HES2",-0.285513959418616,6.5241319171849e-05,0.000713376391600382
"TPPP3",-0.28551920814252,6.52202333761006e-05,0.000713376391600382
"KRT36",-0.285685417732814,6.45558162809593e-05,0.000707122829831786
"ZCCHC10",-0.285701163904526,6.44932021425906e-05,0.000706851551182525
"TAS2R60",-0.285739654546488,6.4340385324407e-05,0.000705590743581106
"DNAJC14",-0.285769397315278,6.42225325298397e-05,0.000705126406541615
"PRKX",-0.285821884554318,6.40150513081563e-05,0.000704090163858143
"C5orf15",-0.285842879449934,6.39322351782105e-05,0.000703593650081472
"ZNF3",-0.285897116263608,6.37187588834231e-05,0.000701657748176185
"KRTAP9-6",-0.285970598398264,6.34306004818301e-05,0.00069889669297856
"AIF1L",-0.286068574577806,6.30482924213956e-05,0.000695094397439188
"NOTUM",-0.286086070324152,6.29802512265714e-05,0.000694754383879177
"LAD1",-0.286166550757347,6.2668148892921e-05,0.000691944244106215
"TJP3",-0.286294269705678,6.21758357312664e-05,0.000687504978162896
"PLCL1",-0.28651996483355,6.1314726328263e-05,0.000678384969731421
"ZNF775",-0.286549707602339,6.12020857262395e-05,0.000677540102562684
"KCNK15",-0.28667742655067,6.07205991774016e-05,0.000672608487685144
"TRIM56",-0.286743910386787,6.04713725695591e-05,0.000670245314011327
"ASS1",-0.286749159110691,6.04517377605455e-05,0.000670245314011327
"CACNG5",-0.286829639543886,6.01514195247315e-05,0.000667491331576877
"NKX1-2",-0.286880377208291,5.99628092800524e-05,0.000665793951316444
"COX6A2",-0.286910119977081,5.98525030662842e-05,0.000664964513543084
"SOX3",-0.286988850835641,5.95614353472434e-05,0.000662518979478927
"FIGN",-0.287132315955683,5.90344612058485e-05,0.000657440427835675
"AKR7A3",-0.287162058724473,5.8925760012764e-05,0.000656621416466814
"OXER1",-0.287387753852345,5.81070155084458e-05,0.000647884550230289
"HAUS1",-0.287933621138361,5.61707624928767e-05,0.000627419354256558
"TSPAN15",-0.288551220984398,5.40532189047312e-05,0.000605214578096378
"KRTAP10-9",-0.288629951842958,5.37887338861619e-05,0.000602614513532069
"ZNF616",-0.288643948440035,5.37418418526811e-05,0.000602581938804658
"PMM2",-0.288771667388366,5.33157233816898e-05,0.000598392097281513
"METRNL",-0.289062096777721,5.23585338060344e-05,0.000588356183731347
"ARHGEF35",-0.289319284249017,5.15244109409327e-05,0.000579680661887265
"NDUFB7",-0.289434756174905,5.11539846886261e-05,0.00057620736914643
"SDR42E2",-0.289434756174905,5.11539846886261e-05,0.00057620736914643
"BMP8A",-0.28954148022762,5.08138487004189e-05,0.000573067293676947
"YBX3",-0.289621960660814,5.05587602547004e-05,0.000570879931388625
"SPDYE2",-0.289649953854969,5.04703164098861e-05,0.000570226031016959
"STEAP1",-0.289915889199438,4.96373243357319e-05,0.000561494045605167
"TMBIM1",-0.28998412261019,4.9425689637995e-05,0.00055943889677527
"IFT43",-0.290038359423865,4.92580727469353e-05,0.000558896577534486
"KCNQ1",-0.290153831349753,4.89029897743683e-05,0.000555880850289777
"RETN",-0.290384775201529,4.82000327612626e-05,0.000548892568200817
"KRT72",-0.290461756485454,4.79678332550342e-05,0.000546581606998791
"MOCS3",-0.290577228411342,4.76215056780427e-05,0.000543596639774215
"PRR18",-0.290594724157689,4.75692374125087e-05,0.000543596639774215
"TXNIP",-0.290641962672825,4.74283824732347e-05,0.000542752739626306
"NID1",-0.29066645671771,4.73555011035332e-05,0.000542250974009556
"C7",-0.29080117396458,4.69565327819228e-05,0.000538342668038791
"TRPV4",-0.291595480848719,4.46677105510492e-05,0.000513995170826491
"DPYSL5",-0.291600729572623,4.46529413588104e-05,0.000513995170826491
"TBX6",-0.291917402581497,4.37703190760691e-05,0.000504290240015217
"SP140L",-0.291931399178575,4.37316895145569e-05,0.000504156193440657
"TTC19",-0.291976888119076,4.36063648669037e-05,0.000503332799909946
"METTL17",-0.292202583246948,4.2989543981523e-05,0.000496519927890491
"SGF29",-0.292241073888911,4.28851727534816e-05,0.000496235121650571
"TP53BP1",-0.292393286882127,4.24747634278219e-05,0.000492707255762734
"GALNTL5",-0.292440525397263,4.23481484398931e-05,0.000491849515089206
"KRT12",-0.292676717972943,4.17203838789496e-05,0.00048546410549736
"TARP",-0.292692464144655,4.16788458617361e-05,0.000485283120519814
"ZGRF1",-0.29284817628714,4.12701713591872e-05,0.000481124669353421
"RIN2",-0.292946152466682,4.10149642355732e-05,0.000478448139952258
"ZNF727",-0.293254077602383,4.02225212909222e-05,0.000470969158388252
"CCDC9B",-0.2933205614385,4.00533281269736e-05,0.000469282281116285
"TP53TG3F",-0.293493769327332,3.96156763827673e-05,0.000464445933537076
"NMBR",-0.293574249760527,3.94138585629457e-05,0.00046237011464923
"FLNB",-0.293722963604474,3.90434786635259e-05,0.000458313015411697
"PHLPP1",-0.29389792106794,3.8611933226277e-05,0.000453532367882987
"NMRK2",-0.29392416468746,3.85475900865633e-05,0.000453061543396259
"TNS2",-0.294090374277754,3.81424220884246e-05,0.000448581785216259
"OR1D5",-0.29419010003193,3.79012496545719e-05,0.000446026300282789
"ADARB2",-0.294195348755834,3.78885962297076e-05,0.000446026300282789
"PRSS41",-0.294200597479738,3.78759467827808e-05,0.000446026300282789
"COL6A2",-0.294286326636836,3.76699012409894e-05,0.000444143355793383
"RANBP10",-0.294463033674938,3.7248520618688e-05,0.000439452540160844
"CCDC13",-0.294828694773583,3.63906111469292e-05,0.000429874164313757
"AQP7",-0.294867185415546,3.63013955501938e-05,0.000429091685630013
"FCF1",-0.295194355872229,3.55513369059228e-05,0.000421025217536471
"DEFA4",-0.295621252083087,3.45945872165777e-05,0.000410736497683919
"MPO",-0.296343826407205,3.30302293491547e-05,0.000393413624569396
"CD177",-0.297054153708879,3.15575450446134e-05,0.000376593425720895
"SEMA4C",-0.297174874358672,3.13134982413606e-05,0.000374159240662605
"H2BC17",-0.29744430885241,3.07752147593935e-05,0.000368434558234893
"TMEM63A",-0.29752303971097,3.06195784573548e-05,0.00036680644468862
"KIR2DS1",-0.297530038009509,3.06057800855541e-05,0.00036680644468862
"FAM83E",-0.29775923228665,3.01571093727573e-05,0.000362195610704576
"DBNDD2",-0.297862457190096,2.99570680687882e-05,0.000360256409048737
"RPP25",-0.298294602124858,2.91331092998872e-05,0.000350573420930859
"FRMD4B",-0.298299850848762,2.91232343207801e-05,0.000350573420930859
"CMTM5",-0.298452063841978,2.88382290400671e-05,0.00034769707266126
"MICALL2",-0.298579782790309,2.86011179677315e-05,0.000345284084786913
"C4orf45",-0.298630520454714,2.8507434368943e-05,0.000344375707810077
"OR4X1",-0.298758239403045,2.82728895176799e-05,0.000342206406112891
"HES4",-0.298819474515258,2.81610830399131e-05,0.000341295513856858
"PGF",-0.298929697717242,2.79608813959096e-05,0.000339089234383122
"TPX2",-0.298929697717242,2.79608813959096e-05,0.000339089234383122
"AMZ1",-0.29899618155336,2.78407746334168e-05,0.00033807172110123
"PHETA1",-0.299090658583632,2.76709333718557e-05,0.000336446843523944
"CIB3",-0.299465067555451,2.70074208489343e-05,0.000329021912442725
"PLIN3",-0.299587537779877,2.67936614466073e-05,0.000326844167979646
"PYDC5",-0.299699510556496,2.65996217774314e-05,0.000324689239421771
"ZNF784",-0.299725754176016,2.65543358728248e-05,0.00032434844784884
"YBX1",-0.299795737161403,2.64339287666692e-05,0.000323300624522799
"SPDYE11",-0.299968945050235,2.61381322240287e-05,0.000320102136010465
"KIF18B",-0.300266372738128,2.56374710104053e-05,0.000314383065390893
"APBB3",-0.300663526180197,2.49830366570054e-05,0.000306559259268221
"XYLT1",-0.300765001509008,2.48183706932676e-05,0.000304738915889195
"TAF2",-0.300787745979259,2.47816035710734e-05,0.000304487650193005
"USP54",-0.300988947062245,2.44585869318693e-05,0.0003007166356416
"CTNNA1",-0.301116666010576,2.42556076325888e-05,0.00029861419126317
"PLK1",-0.301186648995963,2.41450613574445e-05,0.000297645654067085
"ERBB3",-0.301300371347216,2.39664371904864e-05,0.00029583422403802
"XG",-0.30151556902728,2.36318330743451e-05,0.000292090082393428
"GPANK1",-0.301526066475088,2.36156242439582e-05,0.000292083045284877
"PRODH2",-0.301550560519974,2.35778444376525e-05,0.000292002534958619
"CCNO",-0.301569805840955,2.35482003317353e-05,0.000291828924615453
"SEMA6A",-0.301599548609744,2.35024558997661e-05,0.000291455422565758
