"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.780405405405405,0.908017060579172,0.0492917662312669,-0.193852263132999,-0.842290873396667,99,"MEF2C;S100A12;MAPK10;PPP2R1A;CREB1;NOD2;IKBIP;HOXC13;AGER;MAPK8;NKIRAS1;TIFA;NLRC5;PPP2CA;MAPK3;ECSIT;DUSP3;CASP8;RPS6KA5;TLR4;IRAK1;TANK;NKIRAS2;GDNF;FOS;MAPK11;JUN;UBE2N;BTRC;TAB3;MAP2K1;TLR7;MYD88;MAP3K1;APP;TICAM1"
"Triglyceride Metabolism R-HSA-8979227",0.787162162162162,0.908017060579172,0.0488970772260102,-0.226284419531458,-0.793191546009514,36,"FABP3;PNPLA4;AGMO;FABP9;LPIN1;PRKACG;GK;MGLL;PPP1CA;GPD2;GK2;MOGAT2;PRKACB;MOGAT1;LPIN2;LPIN3;FABP2;FABP12"
"Triglyceride Catabolism R-HSA-163560",0.788235294117647,0.90806573369723,0.0486034247259069,-0.249149307939075,-0.787412099500893,23,"FABP3;PNPLA4;FABP9;PRKACG;MGLL;PPP1CA;GPD2;PRKACB;FABP2;FABP12"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.790540540540541,0.909823284823285,0.048701086452153,-0.203735883469088,-0.82077809000342,68,"B4GAT1;ADAMTS16;ADAMTSL3;THSD4;MUC15;ADAMTS15;MUC4;ADAMTS2;MUC1;GALNT12;THSD7B;ADAMTS17;ADAMTSL4;ADAMTS9;MUC16;ADAMTS8;ADAMTSL2;MUC7;CFP;ADAMTS6;POMGNT1;SPON2;GALNT3"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.794701986754967,0.911914669167204,0.0475434194201301,-0.200391773957091,-0.834405831713765,78,"NSF;ARF3;COPZ2;KIFC2;KIF3C;ARF5;KIF20A;PTGES2;KIF27;TMED9;KLC1;KIF18A;KIF3B;KIF21A;CENPE;KIFAP3;KIF11;KIFC1;ARFGAP2;RINT1;ARCN1;KIF19;KIF20B;KDELR1;KIF23;COPG2;KIF3A;RAB1A;COPG1"
"Cell Cycle Checkpoints R-HSA-69620",0.793313069908815,0.911914669167204,0.0437125833579551,-0.17553911889013,-0.884915711745108,264,"ORC4;BABAM1;YWHAH;CLIP1;PSMA6;PPP2R1A;YWHAG;CENPQ;H2BC11;CENPF;SLC25A2;UBE2D1;DSN1;PSMC5;PPP2R5B;PSMD12;PSMC4;EXO1;CDC25A;PSMD7;ITGB3BP;PSMD2;MAD2L1;PSMB5;PSMD9;H2BC14;ORC6;PSMD11;WEE1;CCNB1;POLR1A;CCNB2;PPP2CA;BUB1B;DYNC1H1;CHEK2;PSMC2;PSMA1;H2BC3;CENPH;SGO2;ANAPC15;PSMA5;KIF18A;PSMC3;YWHAB;PSMD5;CDCA8;MCM6;CDC45;ZWILCH;PSMF1;PSMB4;UBE2C;WRN;AURKB;CENPE;GTSE1;NUP43;SPC25;CDC7;SKA1;SKA2;SERPINA2;NUP98;ANAPC4;SPC24;CENPA;UBE2V2;ABRAXAS1;H2BC1;UBE2N;RAD17"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.794520547945205,0.911914669167204,0.0490939668192139,-0.273982394636317,-0.766643908863407,15,"EGFR;DIAPH1;NRG4;NRG3"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.79557069846678,0.912014739794433,0.0487989701682839,-0.25390346628486,-0.779797065768632,21,"FGF13;GRB2;PIK3R1;FGF8;FGF5;FGF20;SOS1;PIK3CA"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.797066014669927,0.912056048834628,0.0656813601934011,0.213455514740505,0.813023401812164,42,"ELOA2;POLR2L;CTDP1;POLR2J;ELOC;POLR2I;TCEA1"
"Separation Of Sister Chromatids R-HSA-2467813",0.797169811320755,0.912056048834628,0.0450442767152794,-0.181236827307504,-0.863217955894478,167,"CLIP1;PSMA6;PPP2R1A;CENPQ;CENPF;UBE2D1;DSN1;PSMC5;PPP2R5B;PSMD12;PSMC4;PSMD7;ITGB3BP;ESPL1;PSMD2;MAD2L1;PSMB5;PSMD9;PSMD11;PPP2CA;BUB1B;DYNC1H1;PSMC2;PSMA1;CENPH;SGO2;ANAPC15;PSMA5;KIF18A;PSMC3;PSMD5;CDCA8;ZWILCH;PSMF1;PSMB4;UBE2C;AURKB;CENPE;SMC3;NUP43;SPC25;SKA1;SKA2;NUP98;ANAPC4;SPC24;CENPA"
"Fatty Acid Metabolism R-HSA-8978868",0.799058084772371,0.912427382514047,0.0448645113168564,-0.181061877783902,-0.866932829544283,171,"ACACA;ACSL4;ACSL6;HACD3;ECHS1;ACSL3;ACSL5;PLA2G4A;SLC27A2;MCEE;HACD4;CYP1A1;ACOXL;PPARD;GGT5;PTGES2;ALOX5;ACOX1;NDUFAB1;GPX1;CBR4;CYP2C9;PCTP;ACSBG1;AKR1C3;LTC4S;ELOVL6;SLC22A5;HPGDS;GPX4;ACOT13;CYP2U1;ACOT8;ACLY;ELOVL3;PRKAA2;MUSK;CYP2C8;CYP4B1;ACADL;EHHADH;LTA4H;PRKAG2;TECRL;ACOT7;ACOT1;ACBD4;CYP4F3;SLC25A1;PCCB;OLAH;MMUT;HACD2;PTGIS"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.798347107438017,0.912427382514047,0.0472587336673259,-0.191479588565549,-0.837687272554007,100,"MEF2C;S100A12;MAPK10;PPP2R1A;CREB1;NOD2;IKBIP;HOXC13;AGER;MAPK8;NKIRAS1;TIFA;NLRC5;PPP2CA;MAPK3;ECSIT;DUSP3;CASP8;RPS6KA5;TLR4;IRAK1;TANK;NKIRAS2;GDNF;FOS;MAPK11;JUN;UBE2N;BTRC;TAB3;MAP2K1;TLR7;MYD88;MAP3K1;APP;TICAM1"
"Phosphorylation Of APC/C R-HSA-176412",0.803030303030303,0.916066826624011,0.0478299633114229,-0.248714185932501,-0.76304886717547,20,"UBE2D1;CCNB1;ANAPC15;UBE2C;ANAPC4;ANAPC1;CDK1;CDC16;ANAPC16"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.804635761589404,0.917001888451987,0.0469758727821845,-0.19013905273945,-0.832972448829048,101,"MEF2C;S100A12;MAPK10;PPP2R1A;CREB1;NOD2;IKBIP;HOXC13;AGER;MAPK8;NKIRAS1;TIFA;NLRC5;PPP2CA;MAPK3;ECSIT;DUSP3;CASP8;RPS6KA5;TLR4;IRAK1;TANK;NKIRAS2;GDNF;FOS;MAPK11;JUN;UBE2N;BTRC;TAB3;MAP2K1;TLR7;MYD88;MAP3K1;APP;TICAM1"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.808564231738035,0.920579959451987,0.066436413766281,0.19080738581874,0.844273472187358,93,"RPS27A;CBFB;CCN2;CXXC1;KAT2B;PSMD10;TCF7L1;UBA52;RBPJ;CCND1"
"Eicosanoid Ligand-Binding Receptors R-HSA-391903",0.813397129186603,0.922621193827426,0.0636424081651019,0.247805201637111,0.73480339306517,15,"PTGER3;TBXA2R;PTGDR;OXER1;PTGIR"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.814310051107325,0.922621193827426,0.0477342401407188,-0.203242162587821,-0.782695739213256,53,"TRIB3;FGF10;FGF13;FLT3;INS;GRB2;PIK3R2;MAPK3;PIK3R1;PDE3B;PIK3R4;FGF8;KLB;PDPK1;FGF5;FGF20;SOS1;PIK3CA;FGF7;FGFR1"
"Metabolism Of Steroid Hormones R-HSA-196071",0.812048192771084,0.922621193827426,0.0640703750499722,0.208113344604508,0.763301841736601,35,"HSD3B1;CYP11B1;HSD3B2;SRD5A1;AKR1B15;HSD17B3;HSD17B1;HSD11B1;HSD17B14"
"Mitotic Spindle Checkpoint R-HSA-69618",0.81203007518797,0.922621193827426,0.065981614400873,0.18653929163467,0.857709291081981,108,"DYNC1LI2;RPS27;NDE1;AHCTF1;MAPRE1;PLK1;DYNLL2;CLASP2;B9D2;BUB3;BIRC5;RCC2;CDC20;ANAPC7;UBE2S;DYNC1I2;RANBP2"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.814144736842105,0.922621193827426,0.0461379160269737,-0.233458463714928,-0.769390102585137,26,"WNT16;TMED5;VPS35;WNT7A;WNT10A;WNT2B;WNT5A;WNT1"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",0.815254237288136,0.922795048414408,0.0474483193656297,-0.230241697756366,-0.774156072096539,30,"TUBB2A;TUBA4A;CCT6B;TUBA8;TUBB4B;TUBB6;TUBB2B;TUBB3;CCT2"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.817518248175182,0.92356611386296,0.0642140881844605,0.249466828276125,0.776003271638415,19,"KAT2B;RBPJ;HEY1;NOTCH4;EP300;MAML3;MAML1;NOTCH2;KAT2A;ACTA2;MAMLD1;FLT4;HEY2;SMAD3;SNW1;NOTCH1;CREBBP"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.816867469879518,0.92356611386296,0.0637845390312975,0.237103370858291,0.763183143343639,21,"RELA;NFKBIB;NFKB2;NFKBIA"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.819078947368421,0.924434363229156,0.0458620343117985,-0.232415494120838,-0.765952872380583,26,"CHGA;ST8SIA3;B4GALT6;B4GALT1;CHST8;B4GALT4;ST8SIA6;MGAT5"
"G0 And Early G1 R-HSA-1538133",0.824257425742574,0.924943421090326,0.0646484568421928,0.22069912185805,0.75355444437773,27,"TFDP1;E2F1;MAX;RBBP4"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.821070234113712,0.924943421090326,0.0465084048719156,-0.230343905010328,-0.760335544974312,27,"JAK2;GRB2;PIK3R2;PIK3R1;IL3RA;IL3;CSF2RB;CLSTN1;IL5;SOS1;PIK3CA"
"Nicotinamide Salvaging R-HSA-197264",0.824027072758037,0.924943421090326,0.0468819856878333,-0.250451047072228,-0.756237023835985,19,"NAPRT;SLC5A8;NUDT12;RNLS;PTGIS"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.825423728813559,0.924943421090326,0.0468819856878333,-0.220709264103374,-0.776144178935409,37,"TNIP3;PTEN;VCPIP1;NOD2;UBE2D1;VCP"
"Pyroptosis R-HSA-5620971",0.824120603015075,0.924943421090326,0.0653834195468773,0.224209213413965,0.751108261153216,25,"CASP5;HMGB1;CHMP6;CASP1;IL18;CHMP4B"
"RHOBTB2 GTPase Cycle R-HSA-9013418",0.822635135135135,0.924943421090326,0.0468819856878333,-0.248526992138623,-0.772510207552961,22,"ACTN1;STK38;TXNL1;CDC37;RHOBTB2;TMOD3;DBN1;CCT2"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.825210084033613,0.924943421090326,0.0465084048719156,-0.259858547571861,-0.748185817792594,16,"NLRP4;STING1;CGAS;STAT6;DDX41;PRKDC;IRF3;XRCC5"
"Tight Junction Interactions R-HSA-420029",0.825870646766169,0.924943421090326,0.0458620343117985,-0.226460642122819,-0.757194924992186,28,"F11R;PARD6A;PRKCI;CLDN14;CLDN8;PATJ;CLDN20;CLDN18"
"Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756",0.829207920792079,0.927790645795164,0.0643583367917361,0.190644697260121,0.834131083694435,88,"HIPK2;RPS27A;BLM;BARD1;TAF2;AURKA;UBA52"
"SLC-mediated Transmembrane Transport R-HSA-425407",0.831288343558282,0.928446933086244,0.0419926218968594,-0.173695294213205,-0.86860277159257,247,"SLC17A7;SLC12A5;SLC25A4;SLC4A4;SLC1A1;SLC8A2;SLC1A4;SLC17A1;SLC4A9;SLC43A1;SLC4A10;SLC6A13;SLC6A11;HEPH;SLC40A1;SLC22A6;SLC2A13;SLC29A2;BSG;SLC2A3;SLC7A1;SLC2A12;SLC5A4;LCN15;SLC28A3;SLC14A1;SLC5A3;EMB;PDZD11;SLC5A8;SLC28A2;SLC39A8;SLC26A4;SLC9A7;SLC5A7;SLC2A14;SLC22A3;SLC9A2;SLC39A14;RHCG;SLC25A5;SLC39A10"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.831385642737897,0.928446933086244,0.0458620343117985,-0.191632163128501,-0.81164315182171,86,"SLC6A13;SLC6A11;HEPH;SLC40A1;SLC22A6;SLC2A13;BSG;SLC14A1;SLC5A3;EMB;SLC39A8;SLC5A7;SLC22A3;SLC39A14;RHCG;SLC39A10;SLC6A14;SLC22A5;RHAG;SLC16A7;SLC30A10;CP;SLC30A7;SLC41A2;SLC30A1;SLC22A15;SLC14A2;RUNX1;SLC13A3;SLC18A2;SLC39A1;SLC13A1;SLC41A1;SLC30A5;SLC6A1"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.834448160535117,0.930976102623787,0.04577044581081,-0.196346027430026,-0.797642636120723,70,"TAF1B;POLR1H;H2BC11;MNAT1;H2AC4;TBP;H2AC7;H2BC14;POLR1A;GTF2H5;POLR2K;H2BC3;POLR2H;POLR1E;GTF2H3;SIN3B;TAF1C;H2BC1;POLR1B;GTF2H1;H2BC13;ERCC3;H2BC9;DNMT3B;H2AZ1;H3C7;UBTF;DNMT1;CDK7"
"Biological Oxidations R-HSA-211859",0.837245696400626,0.932668462045181,0.0425877779273254,-0.174706996692815,-0.854507980933285,200,"SULT4A1;FMO3;ABHD10;BPHL;CYP21A2;NR1H4;CYP1A1;NCOA2;GGT5;MTARC2;NQO2;CYP3A43;AHR;GGT7;UGP2;MTR;CYP24A1;ADH1A;CYP7A1;GSTA3;CYP2C9;PRNP;FDX2;AKR7A2;MGST3;SMOX;HPGDS;CYP39A1;GSTK1;GSTM1;GSTO2;CYP2E1;CYP2F1;CYP2U1;AS3MT;ALDH3A1;CYP3A5;UGT2B28;SULT1E1;MAT1A;ACSM2A;GSTA2;GSTT2;GCLM;CYP2C8;CYP4B1;OPLAH;UGT3A2;MGST2;TPMT;TPST2;CYP3A4;ARNT2;AOC2;CYP4F3"
"NOD1/2 Signaling Pathway R-HSA-168638",0.83756345177665,0.932668462045181,0.0461379160269737,-0.222590265580438,-0.765465365804944,33,"NOD2;HOXC13;MAPK13;CASP8;IRAK1;MAPK11;UBE2N;TAB3;BIRC3;CARD9;CASP9;IKBKB;RIPK2;TRAF6"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.838790931989924,0.93314491671329,0.0646484568421928,0.187588584575882,0.830031106830648,93,"ACSM5;CHAC1;MAT2A;SULT1A4;GGCT;SLC38A3;SLC38A1;TRMT112;MGST1;ACSM4;ACSM2B;SULT1A2;GSTM4;ESD;GCLC;GSTP1;GSTA1;COMT;GGT1;UGT2A3;UGT2B10;SLC26A1"
"Glycogen Metabolism R-HSA-8982491",0.847665847665848,0.937617006140482,0.0629394692018967,0.227131018981814,0.74178456163974,23,"RPS27A;UBA52;GAA;PHKA2;PGM1;PYGM"
"Post-translational Protein Phosphorylation R-HSA-8957275",0.848434925864909,0.937617006140482,0.0443293451680314,-0.183994915433878,-0.812209853746186,105,"CHGB;SCG3;F5;ENAM;CHRDL1;APLP2;PPP3CA;LAMB1;MATN3;GPC3;SPARCL1;PENK;GAS6;SHISA5;CKAP4;AMELX;GOLM1;ITIH2;AMTN;SGPP2;FGG;MBTPS1;VGF;TNNI3;CP;APOL1;APOA1;WFS1;P4HB;FAM20A;IGFBP1;FBN1;IL6;IGFBP4;APP"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",0.845394736842105,0.937617006140482,0.0444181153081573,-0.226474832480587,-0.746374716180612,26,"TUBB2A;TUBA4A;CCT6B;TUBB4B;TUBB6;TUBB2B;TUBB3;CCT2"
"Regulation Of PTEN Gene Transcription R-HSA-8943724",0.845208845208845,0.937617006140482,0.0630790410571939,0.192665142153321,0.791335805839944,60,"KDM1A;CBX2;PHC3;CHD4;RBBP4;ATN1;CBX4;PHC1;LAMTOR4;RRAGC;MAF1;HDAC7;RHEB"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.84822934232715,0.937617006140482,0.0454059226590179,-0.21101361408809,-0.764107497657686,42,"FGF10;FGF13;GRB2;POLR2K;PIK3R1;POLR2G;POLR2H;FGF8;POLR2C;FGF5;FGF20;SOS1;PIK3CA;FGF7;POLR2B"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.847290640394089,0.937617006140482,0.0630790410571939,0.213926316902597,0.743908410755899,29,"RPS27A;UBA52;UBE2Z;UBE2L3;UBE2S;UBE2Q2"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.845637583892617,0.937617006140482,0.0453152441270267,-0.22306667486373,-0.749583055813246,29,"TNFSF11;EDA;TNFRSF4;TNFSF13B;TNFRSF25;TNFRSF9;TNFRSF14;TNFSF9;TNFSF15;TNFRSF1A"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.849315068493151,0.937701688676922,0.0460457683018055,-0.257346811326812,-0.720095047096025,15,"WIF1;DKK2"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.852040816326531,0.939236906397923,0.0455878202571231,-0.220051474681671,-0.745381156275519,31,"ITPR1;CD19;GRB2;PIK3R1;CALM1;NCK1;CLSTN1;PLCG2;SOS1"
"DNA Replication R-HSA-69306",0.854003139717425,0.939236906397923,0.0418238690062304,-0.176819596941443,-0.830683692814786,151,"ORC4;PSMA6;GINS4;H2BC11;SLC25A2;UBE2D1;GINS3;RPA4;PSMC5;PSMD12;PSMC4;PSMD7;H2AC4;PSMD2;H2AC7;PSMB5;PSMD9;H2BC14;ORC6;PSMD11;POLR1A;KPNA1;PSMC2;PSMA1;H2BC3;ANAPC15;PSMA5;PSMC3;PSMD5;MCM6;CDC45;PSMF1;PSMB4;UBE2C;CDC7;KPNB1;ANAPC4;H2BC1;GMNN;POLR1B;POLA1;H2BC13;PSMA7;PSMC6;PSMD8;H2BC9;CDK2;KPNA6;H2AZ1;GINS1;H3C7;ANAPC1;CCNA2;PSMA3;POLD3"
"Generation Of Second Messenger Molecules R-HSA-202433",0.854636591478697,0.939236906397923,0.0635007968065945,0.213109217075509,0.734692369093787,28,"HLA-DPA1;HLA-DRB1;PKN1;TARP;GRAP2;LCP2"
"Stimuli-sensing Channels R-HSA-2672351",0.85472972972973,0.939236906397923,0.0451344222209097,-0.185408230755319,-0.805601431182076,99,"TRPM2;TRPV1;TRPC5;TTYH3;SLC17A3;TRPV2;ANO9;WNK2;TSC22D3;SLC9C2;NEDD4L;TRPM3;CALM1;ANO5;RYR2;TRPV6;STOM;SLC9B2;TRPM7;MCOLN2;STOML3;CLCN7;BEST4;CLCN4;TRPC4;TRPC6;TRPM8;BEST2;ASIC2;CLCA2;ASPH;UNC80;ANO3;UNC79;TRDN;FKBP1B;SCNN1D;TRPC7;TRPM4;ANO1;SLC9C1;MCOLN3;TRPV5;CLIC2;ANO6"
"Unfolded Protein Response (UPR) R-HSA-381119",0.853781512605042,0.939236906397923,0.0449543067640062,-0.190193424031216,-0.811974901530991,89,"GSK3A;CXCL8;EIF2AK3;DCTN1;PPP2R5B;EXTL1;CEBPB;ERN1;PDIA5;SRPRB;TATDN2;CREB3L4;KLHDC3;ASNS;CUL7;SRPRA;EXOSC8;ATP6V0D1;EXOSC9;TSPYL2;MBTPS1;SERP1"
"TNF Signaling R-HSA-75893",0.857142857142857,0.941002553420239,0.0617054053637522,0.199079049742103,0.765646540183119,43,"RPS27A;UBA52;OTUD7B;TNF;SMPD3;TRADD;CFLAR"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.858585858585859,0.941700843016632,0.044774889329693,-0.19908905045087,-0.776794212532031,57,"SPTBN2;GFRA2;CREB1;CACNB1;GRB2;PRNP;MAPK3;CACNB3;ST8SIA4;SPTBN4;GFRA1;RPS6KA5;CACNA1D;CACNB4;GDNF;CACNA1G;SOS1;SPTAN1;COL4A3;SPTA1;FGFR1;ENTHD1;COL4A2;SPTBN5;HRAS;CACNA1C;CACNA1S;ARTN;CACNB2;NRTN;COL4A1"
"Downstream TCR Signaling R-HSA-202424",0.861252115059222,0.943738233121232,0.0448645113168564,-0.188550551915523,-0.80586595477554,90,"PSMA6;PTEN;UBE2D1;PSMC5;PSMD12;PSMC4;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;CD247;PIK3R2;PIK3R1;UBE2D2;PSMC2;PSMA1;HLA-DQA2;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",0.863979848866499,0.945839102839778,0.0632191170859458,0.183508387889438,0.811977288793733,93,"PRR5;NCK2;ELMO1;RNASE1;HSP90AA1;PTK2;CDC42;NCF1;JUP;RHOA;PKN1;HSPB1;CTNNA1;CAV1;WASF2;CYBA;ITPR3;ROCK1"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.864864864864865,0.945920616023709,0.0619762736001998,0.201960783298871,0.775287468058521,44,"ELOA2;POLR2L;CTDP1;POLR2J;ELOC;POLR2I;TCEA1"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.866328257191201,0.946117867165575,0.0445961615888961,-0.238227018760531,-0.719326566092687,19,"NOD2;IRAK1;MAPK11;UBE2N;TAB3;RIPK2;TRAF6;MAPKAPK3"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.866666666666667,0.946117867165575,0.0621124188949471,0.197041738101277,0.743865716299296,40,"XRCC2;BLM;BARD1"
"HATs Acetylate Histones R-HSA-3214847",0.867549668874172,0.94619669493099,0.0435378240914002,-0.181320447260093,-0.795436285981027,102,"USP22;RBBP7;ENY2;KAT14;H2BC11;KANSL3;NCOA2;DMAP1;ATXN7L3;H2AC4;H2AC7;H2BC14;VPS72;MSL2;EP400;JADE1;H2AC21;H2BC3;YEATS4;MRGBP;SUPT20H;SUPT3H;MEAF6;ELP5"
"Signaling By Activin R-HSA-1502540",0.875,0.95343137254902,0.0446854397644147,-0.249486419748315,-0.698100490354762,15,"MAPK3;ACVR2A;ACVR1B"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.878048780487805,0.955773955773956,0.0609039347452418,0.21425999715619,0.692440411951866,22,"PLAAT3;PLA2G12A;PLA2G5"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.878787878787879,0.955773955773956,0.0437125833579551,-0.227034818935455,-0.69653711447365,20,"INS;AKT1;IAPP;FOXA3;FOXA2"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.880551301684533,0.956258779459966,0.0392758570896778,-0.169386854937888,-0.853330666959631,266,"CD86;GSK3A;EGFR;RBBP7;PSMA6;TRIB3;PTEN;AGO4;FGF10;PPP2R1A;CREB1;FGF13;FLT3;PSMC5;CBX6;PPP2R5B;PSMD12;PSMC4;HOXC13;MTA2;PSMD7;RNMT;INS;AKT1;GSK3B;PSMD2;PSMB5;PSMD9;LAMTOR3;PSMD11;CD19;GRB2;CHD3;PIK3R2;CNOT6L;PIP5K1C;PPP2CA;MAPK3;NR4A1;PIK3R1;NR2E1;RNF2;PHLPP2;RRAGB;NRG4;PSMC2;PSMA1;TRIM27;AREG;EPGN;PSMA5;PSMC3;PSMD5;NRG3;FGF8;KLB;PSMF1;PSMB4;IRAK1;PDPK1;RCOR1;CD28;FRK;ESR1;GDNF;FGF5;CLSTN1;SNAI1;FGF20;STUB1;JUN;HDAC3;SOS1;ESR2;MLST8;PIK3CA;EGF;PIP4K2B;PSMA7;LAMTOR5;FGF7;IL1RL1;PSMC6;IL1RAP;MYD88;PSMD8;FGFR1"
"Peroxisomal Lipid Metabolism R-HSA-390918",0.880872483221476,0.956258779459966,0.0434506826723125,-0.214063310009186,-0.719328560181421,29,"SLC27A2;ACOXL;ACOX1;ACOT8;EHHADH;ACBD4"
"MTOR Signaling R-HSA-165159",0.881956155143339,0.95654538387758,0.0436251240000606,-0.206905753874799,-0.744739772885708,41,"CAB39;AKT1;LAMTOR3;STK11;PRKAG1;RRAGB;PRKAG3;YWHAB;CAB39L;PRKAA2;PRKAG2;EEF2K;MLST8;LAMTOR5"
"Cytoprotection By HMOX1 R-HSA-9707564",0.884803921568627,0.956965872539934,0.0607719451853533,0.188302288065128,0.760941020692003,57,"PTK6;TXNIP;MAFK;HBA1;HMOX1;NCOR2;COX18;ABCC1;RXRA"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",0.88423645320197,0.956965872539934,0.0610363728309177,0.180699266739529,0.810468763902529,98,"RPS27A;SESN2;ATF4;PHGDH;UFD1;PSMD10;UBA52;MAFK;MUL1;PRDX1;HMOX1;TALDO1;PSMD14;CUL1;GCLC;PSME2;GSTA1;KEAP1;CSNK2A2"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.884520884520885,0.956965872539934,0.0609039347452418,0.210858013387977,0.688638741332601,23,"PTPN11;RNASE1;NTF3"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.887772194304858,0.957514002545073,0.0430173196927508,-0.206741679599483,-0.720168604504394,34,"EXO1;POLR1A;WRN;BRCA2;SERPINA2;RAD17;POLR1B;HUS1;RAD50;RBBP8;BRIP1;RFC2;RHNO1;RAD9B;ARTN;DNA2;RFC3;TOP3A;RPA3;KAT5"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.886513157894737,0.957514002545073,0.0422468188360053,-0.216585107564278,-0.713781952796419,26,"NDC1;RCC1;SUMO1;NUP54;NUP43;KPNB1;NUP98;RANGAP1;SEC13;NUP107;NUP155;NUP85;NUP37;NUP205"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.887015177065767,0.957514002545073,0.0433636987883266,-0.201024155603583,-0.727934380778294,42,"QTRT1;ALKBH8;TRMT5;FTSJ1;METTL1;TYW5;TRMT9B;PUS3;TRMT44;NSUN6;TYW3;QTRT2"
"HDACs Deacetylate Histones R-HSA-3214815",0.892156862745098,0.96027610790938,0.0603786357920401,0.186083927908671,0.751976492119027,57,"H2AC19;KDM1A;H2BC17;CHD4;RBBP4;H2BC18;H2AC6;NCOR2;H4C15;GPS2;H2BC21;SAP18;HDAC10;H2BC4;ARID4B;H2BC5;SUDS3;H2AC1;TBL1X;SAP30L;NCOR1"
"Intra-Golgi Traffic R-HSA-6811438",0.894472361809045,0.96027610790938,0.0426733861156084,-0.206640626134713,-0.73684636386008,40,"NSF;MAN1A1;RIC1;TRIP11;RAB41;YKT6;CYTH3;COG3;COG7;STX5;MAN1A2;GOSR2;COG6;VTI1A;COG4;MAN1C1;RAB33B"
"Laminin Interactions R-HSA-3000157",0.895121951219512,0.96027610790938,0.059989249649033,0.208123811042296,0.672609630205795,22,"ITGB1;ITGB4;HSPG2;ITGA6;LAMA5"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.895071542130366,0.96027610790938,0.0402477565068868,-0.175298690289682,-0.817331001041183,146,"ORC4;CABLES1;PSMA6;PPP2R1A;SLC25A2;MNAT1;RPA4;PSMC5;PSMD12;PSMC4;CCND3;CDC25A;PSMD7;AKT1;PSMD2;PSMB5;PSMD9;ORC6;PSMD11;LIN52;WEE1;JAK2;CCNB1;POLR1A;PPP2CA;LIN54;PSMC2;PSMA1;PSMA5;PSMC3;PSMD5;MCM6;CDC45;PSMF1;PSMB4"
"SHC-mediated cascade:FGFR2 R-HSA-5654699",0.89527027027027,0.96027610790938,0.0430173196927508,-0.224399040530268,-0.697511959900242,22,"FGF10;FGF13;GRB2;FGF8;FGF5;FGF20;SOS1;FGF7"
