"gene","statistic","p.value","p_adj"
"SLC20A2",-0.133155751507915,0.0670292726931912,0.213042664536766
"PROSER3",-0.133161000231819,0.0670184104468275,0.213042664536766
"PSMB4",-0.133167998530357,0.0670039296877474,0.213034625612593
"BBS12",-0.13320648917232,0.0669243311790837,0.21281777781382
"ATG9A",-0.133209988321589,0.0669170987820673,0.21281777781382
"HSPB3",-0.133213487470859,0.0669098670233893,0.21281777781382
"HEG1",-0.133283470456245,0.0667653658408952,0.212420778951373
"OR52B4",-0.133334208120651,0.0666607619611926,0.212160257393871
"CEP97",-0.133423436427019,0.0664771281885019,0.21164794511566
"IL20RB",-0.133425186001653,0.0664735316621556,0.21164794511566
"KRTAP10-5",-0.133449680046539,0.0664231969845875,0.211582710996626
"SCML4",-0.13349516898704,0.0663298009246593,0.211322989093984
"FGG",-0.133507416009483,0.0663046741755189,0.211278978826479
"PSMF1",-0.133531910054368,0.0662544440128336,0.211154948188341
"CCDC186",-0.133544157076811,0.0662293405959504,0.211110968590198
"RUSF1",-0.133575649420235,0.0661648246458325,0.210941322138199
"TAF9B",-0.133580898144139,0.0661540769831102,0.210941322138199
"PIGZ",-0.133584397293408,0.0661469126673997,0.210941322138199
"TUBB2B",-0.133610640912928,0.0660932005110887,0.210820941544849
"GRIA4",-0.133713865816373,0.0658822784801441,0.21021996119856
"KIF3B",-0.133769852204683,0.0657681104684347,0.20992740234293
"DIPK1B",-0.133790847100299,0.0657253391917912,0.209826740982204
"GCNT1",-0.133797845398837,0.065711087154996,0.209826740982204
"BTLA",-0.133797845398837,0.065711087154996,0.209826740982204
"ACOT8",-0.13381009242128,0.0656861521714706,0.209826740982204
"IRF8",-0.13381009242128,0.0656861521714706,0.209826740982204
"FAM186A",-0.133832836891531,0.0656398648726621,0.20976901375117
"SUB1",-0.133834586466165,0.0656363054163169,0.20976901375117
"MYH7",-0.133846833488608,0.0656113936413536,0.209749809593618
"ARL1",-0.133852082212512,0.0656007195336664,0.209749809593618
"ANKHD1",-0.133866078809589,0.0655722621892881,0.209696501480675
"TRPM7",-0.133911567750091,0.0654798455370207,0.209436820559924
"PIR",-0.133930813071072,0.0654407782674962,0.209347717527194
"CYP2U1",-0.133939560944245,0.0654230267213018,0.209326785514311
"TAS2R4",-0.133946559242784,0.0654088283203784,0.20931721687995
"ZNF679",-0.133953557541323,0.0653946324400356,0.209307653033437
"TPRG1L",-0.133979801160843,0.0653414203323615,0.209173185829137
"WBP2NL",-0.133979801160843,0.0653414203323615,0.209173185829137
"DUXB",-0.134039286698421,0.0652209373468189,0.208894910973965
"COA8",-0.134053283295499,0.0651926148389517,0.20884001281857
"SLC2A9",-0.134077777340384,0.0651430746636346,0.20871711484269
"CLDN18",-0.134083026064288,0.0651324629201188,0.20871711484269
"ANKRD29",-0.134093523512096,0.0651112436762041,0.208686731919819
"NCKAP1L",-0.134102271385269,0.0650935652940117,0.208665881467724
"SLC9B2",-0.134105770534539,0.0650864950408961,0.208665881467724
"NDST4",-0.134126765430155,0.0650440867167555,0.208614694061845
"SH2D1A",-0.134140762027232,0.0650158270640534,0.208559873969128
"GRAP",-0.134146010751136,0.0650052322848752,0.208559873969128
"PDGFC",-0.134153009049675,0.0649911081103701,0.208559873969128
"XRCC4",-0.134181002243829,0.064934636523334,0.208442638657578
"CCL1",-0.134184501393099,0.0649275803992994,0.208442638657578
"ZWILCH",-0.134191499691637,0.0649134700336993,0.208442638657578
"STX5",-0.13420374671408,0.064888782932678,0.208402908005278
"EMC8",-0.134212494587253,0.0648711539938565,0.208382124525157
"NDFIP2",-0.134214244161888,0.0648676286765056,0.208382124525157
"AXIN2",-0.134217743311157,0.0648605785121784,0.208382124525157
"SIN3B",-0.134226491184331,0.0648429558449854,0.208382124525157
"OVCH1",-0.134249235654581,0.0647971552495902,0.208287723139647
"IL12RB2",-0.134289475871179,0.0647161882924335,0.208063269504129
"GTF2H3",-0.134326216938507,0.0646423342837394,0.207861610723677
"CPLANE2",-0.134333215237045,0.0646282746790115,0.207852188376996
"IL23R",-0.134355959707296,0.0645825982512077,0.207776848396134
"MCC",-0.134359458856565,0.0645755734547356,0.207776848396134
"SUGP2",-0.134362958005835,0.0645685492838245,0.207776848396134
"HERPUD2",-0.134380453752181,0.0645334378113282,0.207726040083483
"MIGA1",-0.134394450349259,0.0645053598894731,0.2076714534211
"LRRC29",-0.134397949498528,0.0644983419720388,0.2076714534211
"RFESD",-0.134425942692683,0.0644422211341358,0.207575529820821
"CHRNA5",-0.134434690565856,0.0644246915740361,0.20755486283193
"GHDC",-0.134438189715126,0.064417680843302,0.20755486283193
"SPATA31E1",-0.134473181207819,0.0643476078873907,0.207378071597051
"CYP2F1",-0.134473181207819,0.0643476078873907,0.207378071597051
"NARS1",-0.1344924265288,0.0643090943749011,0.207325504323434
"ELOA",-0.134506423125878,0.0642810964056468,0.207271021490307
"ACE",-0.134530917170763,0.0642321239793109,0.207148877126163
"COG7",-0.134532666745398,0.0642286271183778,0.207148877126163
"KCNK18",-0.134588653133707,0.0641168098625798,0.206919913771132
"CFAP100",-0.134595651432246,0.0641028439232168,0.206910596804355
"ARMC2",-0.134667383992267,0.0639598366556069,0.206484686150409
"ATG5",-0.134714622507403,0.0638658039414396,0.206252421651448
"SLAMF6",-0.13472861910448,0.0638379641576276,0.206198169942555
"TRIM42",-0.134742615701558,0.063810134317314,0.206155168157451
"TMA16",-0.13478110634352,0.0637336535073608,0.205968110902141
"ABHD12B",-0.134788104642059,0.0637197559785967,0.205968110902141
"DMC1",-0.134814348261579,0.0636676623595463,0.205861714374461
"PRKACG",-0.134819596985483,0.063657247824763,0.205861714374461
"DPAGT1",-0.134844091030368,0.0636086651190407,0.205742194278352
"ABRACL",-0.134845840605003,0.0636051960887878,0.205742194278352
"RRS1",-0.134854588478176,0.0635878532630655,0.205742194278352
"MAEL",-0.134933319336736,0.0634319421545809,0.205312816582141
"LAMB3",-0.13493856806064,0.0634215592311953,0.205312816582141
"SORBS2",-0.13494206720991,0.0634146380562093,0.205312816582141
"METTL11B",-0.134943816784544,0.0634111777008829,0.205312816582141
"CYP2E1",-0.134984057001142,0.0633316322354869,0.205165926041622
"PYM1",-0.135003302322123,0.0632936176770878,0.205078349017573
"TOX3",-0.135045292113355,0.0632107417484493,0.204880911644228
"CDC45",-0.135064537434336,0.0631727866913104,0.204793432433069
"LBP",-0.135092530628491,0.0631176126922114,0.204650092819399
"TLR4",-0.135159014464608,0.0629867327812995,0.204261194899036
"FAM81A",-0.135221999151456,0.0628629466536787,0.203966016626842
"CSF2RB",-0.135221999151456,0.0628629466536787,0.203966016626842
"TRO",-0.135221999151456,0.0628629466536787,0.203966016626842
"B4GALT1",-0.135248242770976,0.0628114280192268,0.203940582351718
"CACNA1D",-0.1352797351144,0.0627496513735053,0.203810867661145
"C2CD4A",-0.13528323426367,0.0627427903791233,0.203810867661145
"C18orf21",-0.135304229159286,0.0627016373334302,0.203725779199573
"C3orf62",-0.135314726607094,0.062681069114943,0.20369438781811
"C4BPA",-0.13533572150271,0.0626399492814659,0.203596187396564
"CCDC140",-0.135344469375883,0.0626228225497257,0.203596187396564
"LRRC45",-0.135360215547595,0.0625920041129927,0.203557758839893
"CDKN2AIP",-0.135374212144672,0.0625646203932824,0.203557758839893
"ZNF627",-0.135391707891019,0.0625304045656813,0.203523498722319
"FCSK",-0.135405704488096,0.0625030429582142,0.203505374875804
"POLR1E",-0.135433697682251,0.062448349211734,0.203398215883911
"CLDN20",-0.135451193428598,0.0624141855656636,0.203357873277099
"NTAQ1",-0.13546693960031,0.062383451397369,0.203293201587378
"CNGA1",-0.135484435346656,0.062349316887237,0.203217424465277
"MRGPRX3",-0.135503680667638,0.0623117866293983,0.203130551071853
"SLC9A1",-0.135505430242272,0.0623083757072164,0.203130551071853
"TNFRSF25",-0.135522925988619,0.062274274911646,0.203079161559263
"CARMIL2",-0.135533423436427,0.0622538217868075,0.203047917514917
"RFX1",-0.135556167906678,0.0622095255946037,0.202974336129423
"BTBD2",-0.135563166205216,0.0621959012021797,0.202965341752911
"AHNAK2",-0.135596408123275,0.0621312187764201,0.202825142784202
"KCNN2",-0.135622651742795,0.0620801927119051,0.202693999840479
"COX7B2",-0.135643646638411,0.0620393966301399,0.202667093137046
"MCM6",-0.135654144086219,0.0620190068430052,0.202635929286208
"KCNE5",-0.13567688855647,0.0619748478413463,0.202527079314958
"CCDC126",-0.135680387705739,0.061968056440236,0.202527079314958
"ZBED2",-0.135682137280374,0.0619646609687876,0.202527079314958
"SIGLEC15",-0.13572937579551,0.0618730409563075,0.202336002959201
"PIAS3",-0.135736374094048,0.0618594770846823,0.202327074261563
"SLC25A24",-0.135741622817952,0.0618493057830883,0.202327074261563
"TMEM25",-0.135774864736011,0.0617849194208325,0.20215402156683
"OTUB1",-0.135794110056992,0.061747668266432,0.202100780697536
"PDP2",-0.1358046075048,0.0617273572288975,0.202071888449937
"NMNAT3",-0.135811605803339,0.0617138195851429,0.202062989932
"POSTN",-0.135839598997494,0.0616596933869157,0.201921170207617
"SPANXN5",-0.135839598997494,0.0616596933869157,0.201921170207617
"TSPYL2",-0.135850096445302,0.0616394061152474,0.201921170207617
"CAB39L",-0.135871091340918,0.0615988480158258,0.201863499832175
"LRBA",-0.135874590490187,0.0615920904637573,0.201863499832175
"DPP10",-0.135914830706784,0.0615144223629348,0.201657600851355
"FAM222B",-0.135914830706784,0.0615144223629348,0.201657600851355
"OR8D2",-0.135927077729227,0.0614908002174097,0.201650954321395
"OR2L8",-0.135960319647286,0.0614267205183204,0.201582398945731
"AP3M2",-0.135970817095094,0.0614064962227622,0.201551445247154
"CFAP20",-0.135986563266806,0.0613761700347383,0.201487317906271
"ZNF671",-0.136046048804384,0.0612617154392332,0.201217692146169
"KRR1",-0.136056546252192,0.0612415357822122,0.201217692146169
"OAZ1",-0.13611953093904,0.0611205724882687,0.20089542622156
"NCK1",-0.136203510521504,0.0609595935334452,0.200401578741528
"H2BW2",-0.136229754141024,0.0609093591217763,0.200271688548996
"ODF2",-0.136257747335179,0.0608558132520696,0.200130862527849
"QRFP",-0.136292738827872,0.0607889353249309,0.199981355668207
"FOXP3",-0.136292738827872,0.0607889353249309,0.199981355668207
"SNX24",-0.136299737126411,0.0607755669910879,0.199981355668207
"BLOC1S1",-0.136301486701046,0.0607722252852136,0.199981355668207
"IGFL2",-0.136324231171296,0.0607287968503649,0.199981355668207
"SERPINB5",-0.136362721813259,0.0606553606909579,0.199788274473427
"FAM168A",-0.13638546628351,0.0606120009198983,0.199680671931561
"VIP",-0.136390715007414,0.0606019984383239,0.199680671931561
"FLCN",-0.136406461179126,0.0605719991351738,0.199619314601818
"SAMD8",-0.136406461179126,0.0605719991351738,0.199619314601818
"TSPYL4",-0.136416958626934,0.0605520063830855,0.199619314601818
"HAVCR2",-0.136420457776203,0.0605453433380994,0.199619314601818
"GBP7",-0.136448450970358,0.0604920606754467,0.19950766347543
"HAS3",-0.136448450970358,0.0604920606754467,0.19950766347543
"MCHR2",-0.136450200544992,0.0604887317895115,0.19950766347543
"GPR161",-0.1364606979928,0.0604687616366669,0.19950766347543
"TMEM266",-0.136507936507936,0.0603789630204029,0.199334897183851
"ADAMTSL4",-0.136513185231841,0.060368992168679,0.199334897183851
"KCNAB1",-0.136549926299169,0.0602992341109216,0.199142085986838
"OR11A1",-0.136556924597707,0.0602859543802772,0.199133442519642
"SYNE2",-0.136581418642593,0.0602394942616462,0.19901517686724
"FANCM",-0.136593665665035,0.060216275246917,0.198973665341724
"C12orf40",-0.136607662262113,0.0601897482432839,0.198973665341724
"TMEM67",-0.136626907583094,0.060153289306926,0.19890630862184
"TMEM70",-0.136730132486539,0.0599580466903506,0.19840121899167
"LIF",-0.136749377807521,0.0599217032451548,0.198316096013913
"YY1",-0.136775621427041,0.059872173210275,0.198187292959074
"TMEM64",-0.136777371001675,0.0598688724059042,0.198187292959074
"KLB",-0.136782619725579,0.0598589708910748,0.198187292959074
"TACO1",-0.136807113770465,0.0598127816343946,0.198096029403077
"SPATA16",-0.13683160781535,0.0597666217062615,0.197978259486722
"COLQ",-0.136870098457313,0.0596941439002823,0.19779507358113
"STOM",-0.136878846330486,0.059677681762212,0.197788888126188
"GNG13",-0.136906839524641,0.059625028023113,0.197649453915452
"EXOSC9",-0.136924335270987,0.0595921388544562,0.197575498889726
"ZNF791",-0.136954078039777,0.0595362615326845,0.197425287710301
"DUS3L",-0.136964575487585,0.0595165504232366,0.197394973486835
"KCNH5",-0.136997817405643,0.0594541673408571,0.197223095782921
"NF1",-0.136999566980278,0.0594508855121422,0.197223095782921
"CPNE8",-0.137027560174433,0.059398396528055,0.197108111861755
"HFM1",-0.137073049114934,0.0593131832909418,0.196860318312001
"MYO10",-0.137076548264203,0.0593066325969903,0.196860318312001
"RPRML",-0.137087045712011,0.059286984088496,0.196843327082089
"TXK",-0.137097543159819,0.0592673409392359,0.196813097329511
"BMPR2",-0.137108040607627,0.0592477031481741,0.196782874621252
"CELF1",-0.137109790182262,0.0592444307038604,0.196782874621252
"GLP2R",-0.13712028763007,0.059224799162721,0.196782874621252
"VPS51",-0.137122037204705,0.0592215277599436,0.196782874621252
"USP40",-0.137125536353974,0.0592149854006989,0.196782874621252
"RGL4",-0.137169275719841,0.0591332561049523,0.196647558941611
"IL3",-0.137185021891553,0.0591038563046625,0.196584794362578
"ANKRD33B",-0.137220013384246,0.0590385665037801,0.196402612758211
"HECW2",-0.137228761257419,0.0590222533365116,0.196383325015623
"URB1",-0.137237509130593,0.0590059438812259,0.196364042752276
"PSD3",-0.137260253600843,0.0589635566652633,0.19625795478176
"FSHB",-0.137262003175478,0.0589602971490748,0.19625795478176
"SLC25A32",-0.137272500623286,0.0589407431679297,0.196251973507623
"SCN3B",-0.137291745944267,0.0589049080733652,0.196167628954738
"STYX",-0.137333735735499,0.0588267846926408,0.195977351216511
"RBPJL",-0.137340734034038,0.0588137724297186,0.195968958768497
"SMC4",-0.137368727228193,0.0587617470825951,0.19586549857479
"ARMC5",-0.137370476802827,0.05875849675742,0.19586549857479
"WDR97",-0.137387972549174,0.0587260016498985,0.195851215502412
"CLP1",-0.137387972549174,0.0587260016498985,0.195851215502412
"ZNF843",-0.137389722123809,0.0587227529534641,0.195851215502412
"OR4E2",-0.137394970847713,0.0587130077523731,0.195851215502412
"NECTIN2",-0.137442209362849,0.0586253608768567,0.195690302008253
"C3orf38",-0.137452706810657,0.0586058984383281,0.195660307335398
"SSMEM1",-0.137457955534561,0.0585961692153229,0.195660307335398
"ING2",-0.13748769830335,0.0585410620826501,0.195548716769017
"CDO1",-0.137492947027254,0.058531341728317,0.195548716769017
"SPRR1A",-0.137569928311179,0.0583889292436807,0.19511033146448
"LVRN",-0.137571677885814,0.0583856959176223,0.19511033146448
"KRTAP13-1",-0.137578676184353,0.0583727640887488,0.19511033146448
"NHSL2",-0.137585674482891,0.0583598346202229,0.19511033146448
"CFL1",-0.137685400237067,0.0581758459800531,0.19460471486487
"OR4C11",-0.137764131095627,0.0580309297271709,0.194296458154292
"ASPN",-0.137765880670262,0.0580277127489502,0.194296458154292
"NGLY1",-0.13777637811807,0.0580084139666715,0.194290735158098
"GSTO2",-0.137781626841974,0.0579987665598459,0.194290735158098
"MS4A10",-0.137816618334667,0.0579344843105454,0.194217273197585
"SUPT20H",-0.137825366207841,0.0579184229291839,0.194198288442628
"RHAG",-0.137832364506379,0.057905576467381,0.194190078309357
"MX2",-0.137860357700534,0.0578542141096763,0.194052676492873
"PLPPR2",-0.137893599618593,0.0577932701033868,0.193883081094099
"SNN",-0.137902347491766,0.057777241008013,0.193864130985564
"ADAM33",-0.137937338984459,0.0577131612799166,0.193718727545601
"PANK4",-0.137954834730806,0.057681143399551,0.193678302207234
"BTF3L4",-0.13796008345471,0.057671540892296,0.193678302207234
"TNNC2",-0.137968831327883,0.0576555396430719,0.193664542873023
"NCALD",-0.137972330477153,0.0576491401686079,0.193664542873023
"ZCCHC18",-0.137991575798134,0.0576139535289555,0.193629331672984
"PMF1",-0.13801257069375,0.0575755883060291,0.193535220878942
"HOXD10",-0.138019568992289,0.0575628045815685,0.193527081613929
"KLHL24",-0.138045812611809,0.0575148864626068,0.193411534336682
"RAI2",-0.138047562186443,0.057511693091489,0.193411534336682
"TARBP1",-0.138061558783521,0.0574861513868311,0.193408640479275
"SOCS7",-0.13806505793279,0.0574797674227927,0.193408640479275
"COL28A1",-0.13809130155231,0.0574319063295451,0.193295779890175
"SRP14",-0.138100049425483,0.0574159599386894,0.193276940846244
"WNT2B",-0.138105298149387,0.0574063938573916,0.193276940846244
"PLAAT1",-0.138138540067446,0.0573458392020363,0.193145336868752
"PDE11A",-0.138150787089889,0.0573235428792835,0.193105066164051
"ROS1",-0.138152536664523,0.0573203582741961,0.193105066164051
"SHROOM2",-0.138159534963062,0.0573076213133493,0.193105066164051
"SGPP2",-0.138175281134774,0.0572789716882313,0.193059389144452
"LKAAEAR1",-0.138192776881121,0.05724715263112,0.1929869715774
"FBLN5",-0.138210272627467,0.0572153481585427,0.192914577037181
"IFNGR2",-0.138231267523083,0.0571772020363219,0.192820770175216
"HOATZ",-0.13835373774751,0.0569551010006684,0.192280091519972
"LELP1",-0.138386979665569,0.056894939443841,0.192181206195184
"ATP6V1E2",-0.138392228389473,0.0568854450469361,0.192181206195184
"KRT37",-0.13840622498655,0.0568601330481312,0.192167905321552
"RGS10",-0.138420221583627,0.0568348303462205,0.192117156840907
"TIGIT",-0.138428969456801,0.0568190208775219,0.192098485501195
"HOXA9",-0.138430719031435,0.0568158594194074,0.192098485501195
"TPRX1",-0.138442966053878,0.0567937332778637,0.192082535801772
"TRIM23",-0.138444715628513,0.0567905729811943,0.192082535801772
"OR6C1",-0.138455213076321,0.0567716142493545,0.192077294876983
"ARG2",-0.138476207971937,0.0567337124587554,0.191983840166645
"TXLNB",-0.138483206270475,0.0567210831713141,0.191983840166645
"CCN6",-0.138490204569014,0.0567084562047444,0.191983840166645
"GRIN3A",-0.138491954143649,0.0567052998257023,0.191983840166645
"RPS6KA5",-0.138525196061707,0.0566453561743039,0.191893464885054
