"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",0.0136211799459073,0.0691765601619657,0.380730400722792,0.313657851181914,1.29113893401129,374,"FBXL16;FBXO41;PJA2;LNX1;FBXO2;FBXW7;UBA1;FBXO9;SKP1;CUL3;UBE2K;PSMD2;FBXO44;ASB6;UBB;UBE2D2;NPEPPS;FBXO21;LRSAM1;S100A1;PSMC3;TRIM9;UBE2V2;NEDD4L;TRIM32;THOP1;UBE2W;KLHL11;FBXL22;MIB2;RNF115;UBE2Q1;PSMA6;UBE2B;KLHL3;ANAPC5;UBE2E3;UBE2L6;RNF41;UBE2D1;PSMF1;FBXO27;UBR2;KLHL9;HACE1;PSMD7;UBE2M;ATG7;PJA1;FBXL19;FBXO11;UBR1;LMO7;STUB1;MGRN1;PSMB3;BTRC;UBE2D3;UBE2R2;SEC24D;KLHL21;CYBB;SMURF1;UBE2U;RNF14;RNF114;ZNRF2;CD207;HERC3;ANAPC13;UBE3C;PIK3R4;KLHL13;ELOB;NDUFA2;LTN1;UBE2E2;ERAP2;CBLL2;FGA;RNF182;S100A8;PSMC5;RNF6;PSMD9;PSMD8;HSPA5;ASB5;HECW2;FBXL18;BECN1;CDC16;ASB14;DZIP3;FBXO31;TLR4;TRIM37;CUL7;FBXO6;UBE2V1;HECTD2;UBE2G1;ASB9;HERC4;TRIM4;FBXO40;UBE2D4;GAN;UBR4;ASB15;UBE2L3;PIK3C3;ERAP1;HERC1;UBE4A;ASB13;SEC24A;RBCK1;UBE2G2;UBE2H;FBXW5;FBXO15;CTSV;SEC31A;UBE2N;ASB2;CUL2;KCTD7;UBE3D;CTSS;TRIM21;TRIM36;KBTBD6;SEC23A;RBBP6;KBTBD7;ZBTB16;ASB12;PSMC2;PSMD5;KLHL2;PSMA5;SEC24C;RNF25;HERC6;ASB11;RNF123;PSMB11;SEC14L2;ANAPC11;PSMC1;PSMD13;PSMA8;UBE2C;ANAPC10;FBXL5;TRIM39;S100A9;PSMA4;FBXO10"
"Activation Of GABAB Receptors R-HSA-991365",0.0138360149542806,0.0693589887578807,0.380730400722792,0.471429095942412,1.52786894851317,42,"GNB1;ADCY1;GABBR2;GNG2;GNG3;ADCY2;KCNJ6;GNB2;GNB5;KCNJ4;GNG7;GNG4;GNG13"
"HSF1-dependent Transactivation R-HSA-3371571",0.0137432360192936,0.0693589887578807,0.380730400722792,0.493806980543947,1.54890199247003,35,"CAMK2A;CAMK2G;CAMK2B;HSPH1;HSPA8;HSP90AB1;UBB;CAMK2D"
"Iron Uptake And Transport R-HSA-917937",0.0137979018725798,0.0693589887578807,0.380730400722792,0.442538885855048,1.51793126161797,57,"ATP6V1A;ATP6V0C;ATP6V1H;ATP6V1B2;ATP6V1D;SKP1;SLC22A17;ATP6V1G2;ATP6V1C1;UBB;ATP6V0A1;ATP6V1F;NEDD8;ATP6AP1;HFE;CAND1;ATP6V0D1;HMOX2;ATP6V0E2;TFRC;HEPH;STEAP2;GLRX3;TFR2;ABCG2"
"HIV Infection R-HSA-162906",0.0139008756326815,0.0693850573425263,0.380730400722792,0.331693185840593,1.34021256648456,224,"AP2M1;SLC25A4;ATP6V1H;AP2A1;PPIA;SUPT4H1;AP2B1;SGIP1;PSIP1;SKP1;RANGAP1;PSMD2;UBB;PSMC3;TAF11;NEDD4L;VTA1;RNMT;PSMA6;AP2S1;PSMF1;VPS4A;LRIG1;PSMD7;NMT1;GTF2H1;NCBP2;GTF2B;FURIN;MNAT1;AP1S1;SLC25A6;NDC1;RNGTT;PSMB3;BTRC;AP1M1;VPS28;HMGA1;RAN;TAF3;CCNK;POLR2K;SUPT5H;SEH1L;PACS1;TAF9;TAF6;NUP88;VPS37B;ELOB;CCNT1;PSMC5;PSMD9;SLC25A5;POLR2E;ERCC2;RANBP1;PSMD8;NELFCD;AP1G1;GTF2A2;TAF9B;GTF2A1;ERCC3;NUP160;GTF2H4;VPS37A"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.0141901630105509,0.0705263229968834,0.380730400722792,0.548509122089224,1.58161462074872,23,"MARS1;GARS1;AARS1;YARS1;WARS1;HARS1;SARS1;PPA1;NARS1;FARSA"
"ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592",0.0146581296228662,0.0709090139451388,0.380730400722792,0.536980904396502,1.57288811954804,25,"GNB1;GNG2;GNG3;GNAQ;GNB2;GNB5;GNG7;GNG4;GNG13"
"Extra-nuclear Estrogen Signaling R-HSA-9009391",0.0145404834152861,0.0709090139451388,0.380730400722792,0.417337578822442,1.49661608950584,73,"CALM1;GNB1;MAPK1;GNG2;AKT3;PIK3R2;PIK3R1;GNG3;UHMK1;ZDHHC21;GNB2;MAPK3;GNB5;GNG7;GNG4;GNG13;EGF;PRKCZ;AKT2;AREG;AKT1;EGFR"
"Nephrin Family Interactions R-HSA-373753",0.0146986057071827,0.0709090139451388,0.380730400722792,0.563362123650704,1.6137268751143,22,"SPTAN1;ACTN1;PIK3R2;PIK3R1;SPTBN1;MAGI2;WASL"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.0147549280952052,0.0709090139451388,0.380730400722792,-0.239159156294116,-1.3028487795173,191,"GALR3;PRLH;CCL3;SAA2;PF4;SSTR4;CXCR4;NPFF;AVPR1B;CCL5;SSTR5;CCR1;NMBR;C3;APLN;MC3R;GPR37;APLNR;UCMA;AGTR1;CXCR3;CCL19;BRS3;FPR1;CXCR1;PPBP;GALR2;TACR1;NPBWR2;ANXA1;C3AR1;HCRT;CXCL9;XCL1;CCR7;NMS;OPRL1;CXCR2;TACR2;ECE1;CCRL2;ACKR4;EDN1"
"Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942",0.0145178086808462,0.0709090139451388,0.380730400722792,0.398976004685915,1.46455484520098,85,"YWHAG;TUBA4A;DYNLL1;DCTN3;PRKCA;SKP1;DCTN1;UBB;PPP2R1A;PRKAR2B;PAFAH1B1;OPTN;DYNC1H1;CEP70;SFI1;BTRC;CCNB1;CEP192;TUBG1;CEP164;HAUS3;DCTN2;ODF2;CEP76;CEP135;CSNK1D;HAUS7;TUBB4B;CEP43;CCNB2;HAUS8;CEP63;CENPJ;CETN2;HAUS2;YWHAE;ALMS1;PPP1R12A;CEP57"
"Signaling By FGFR R-HSA-190236",0.0146301011236814,0.0709090139451388,0.380730400722792,0.392554529670497,1.43530025420583,84,"MAPK1;FGF13;FLRT2;PIK3R1;UBB;PPP2R1A;GRB2;ANOS1;FLRT3;MAPK3;NCBP2;SPRED2;FGFRL1;FGFR3;FGF7;BRAF;POLR2K;PLCG1;POLR2E;FGF20;ESRP2;HNRNPM;PPP2CA;FGFR1;FGF23;POLR2J;TIA1;PIK3CA;KLB;PPP2CB;SPRY2;GTF2F1;SPRED1;FGFBP3"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.014416372726901,0.0709090139451388,0.380730400722792,0.616779487489793,1.63495466626119,16,"PTPRU;PIK3R1;PTPRS;GRB2;NTRK3;PLCG1"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.0144527024845496,0.0709090139451388,0.380730400722792,0.457203820574155,1.54281814593604,52,"CALM1;MEF2C;CRTC1;CYCS;MEF2D;NCOA1;ATP5F1B;NR1D1;HDAC3;TBL1XR1;CARM1;CREBBP;GLUD1;ACSS2;HCFC1;NRF1;CREB1;SMARCD3;GDNF;CHD9;ALAS1;PPARA;PPRC1"
"Reproduction R-HSA-1474165",0.0148729947944404,0.0711822754976717,0.380730400722792,-0.277932908112415,-1.38421461575333,110,"SUN2;HSPA2;H2AJ;CD9;LMNA;H2AC19;H2AC6;FKBP6;H2BC17;SMC1A;H3-4;H2AB1;H2BC4;H3-3B;CDK2;RAD51C;TINF2"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.0151003853437627,0.0719743776835901,0.380730400722792,0.449483194710138,1.51128759065721,51,"PIP5K1C;CLSTN1;PIK3R2;PIP4K2B;PIK3R1;SYNJ1;INPP4A;PTEN;PLEKHA2;INPP4B;PLEKHA6;MTMR3;RAB14;MTMR9"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.0153286134296992,0.0724682008891875,0.380730400722792,0.452773637779226,1.54282355534873,56,"MAPK1;CYFIP2;MYO5A;ARPC2;ABI2;NCKIPSD;NCKAP1;ACTR2;GRB2;ABI1;WASF1;WASF3;BAIAP2;WIPF2;WASL;VAV3;MAPK3;VAV2;WIPF3"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.0152730254126822,0.0724682008891875,0.380730400722792,-0.498555808439829,-1.68078280457078,18,"PIGM;PIGN;PIGL;PIGC;PIGH;PIGO;PIGV;DPM2"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.015392809421792,0.072477074322041,0.380730400722792,0.481302021855082,1.53475372618248,38,"DYNLL1;DCTN3;HSPA8;HSP90AB1;DCTN1;DNAJA1;DYNC1I1;DYNC1H1;DYNLL2;DNAJA4;CAPZB;NR3C1;DCTN4;DCTN2;AREG;CAPZA1;DCTN6;PTGES3"
"Cristae Formation R-HSA-8949613",0.0159963290971627,0.0750150433064524,0.352487857583619,0.522567770385042,1.58972755319689,29,"ATP5MF;ATP5PD;APOO;ATP5F1D;ATP5F1B;ATP5PF;APOOL;HSPA9;ATP5MC3;ATP5PB;MICOS10;ATP5ME;ATP5F1E;ATP5F1A;IMMT;ATP5F1C"
"Packaging Of Telomere Ends R-HSA-171306",0.0162384904396343,0.0758448368726694,0.352487857583619,-0.402734683858777,-1.57997419090109,30,"H2AJ;H2AC19;H2AC6;H2BC17;H3-4;H2AB1;H2BC4;TINF2"
"Smooth Muscle Contraction R-HSA-445355",0.0175013899893448,0.0814164662304319,0.352487857583619,-0.360535067557659,-1.49653579679434,42,"MYLK;TRIM72;TPM2;TLN1;TPM4;LMOD1;CAV3;ITGB5;MYL9;MYL12B;ACTA2;PKN1;CALD1"
"ECM Proteoglycans R-HSA-3000178",0.0176297993808973,0.081687078406309,0.352487857583619,-0.334379104120221,-1.47812637033893,55,"ITGB1;SPARC;HSPG2;COL9A2;BGN;DCN;TNXB;ITGB5;AGRN;NCAM1;ITGAX;TNR;ITGAV;LRP4;TGFB3;LAMA1;LAMA5;TGFB1"
"G Alpha (S) Signaling Events R-HSA-418555",0.0181426226821896,0.0837296435689941,0.352487857583619,0.356085500536536,1.39902026656385,152,"PRKAR1B;CHGA;GNB1;ADCY1;PDE2A;GNG2;PDE1B;ARRB1;GNAS;PRKCA;GRK2;GNG3;PRKAR2B;ADCY2;GRK3;PDE1A;HTR6;FSHB;PRKAR1A;GNB2;ADORA2B;GPR83;GNB5;GIPR;PRKACB;GNG7;GNG4;GNG13;VIPR1;GLP2R;CRHR2;NPS;PDE4A;ADCYAP1R1;RXFP2;IAPP;RAMP1;PTHLH;RXFP1;MC1R;ADRB2;ADCY7;GNB4;HRH2;LHCGR"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.0183137910175913,0.0841855294603108,0.352487857583619,0.434757819030663,1.49124180006105,57,"PLEKHG5;ABR;NGEF;ARHGEF11;ARHGEF9;TRIO;TIAM2;MAPK8;RASGRF2;MAGED1;ARHGEF6;ARHGEF7;FGD1;VAV3;ARHGEF12;ARHGEF3;ITSN1;VAV2;ARHGEF17;MCF2L;TIAM1;KALRN;BAD;AATF;AKAP13;VAV1;ARHGEF4;ARHGEF18"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",0.0188783895663626,0.0863232716190444,0.352487857583619,-0.208381713958486,-1.2388212445584,318,"GALR3;DRD4;LPAR1;PRLH;CCL3;SAA2;PF4;TBXA2R;GPR4;SSTR4;PTGER3;CXCR4;NPFF;S1PR5;DRD5;AVPR1B;CCL5;CMKLR1;P2RY4;RRH;SSTR5;CCR1;NMBR;C3;APLN;S1PR2;MC3R;GPR37;APLNR;UCMA;LPAR2;AGTR1;CXCR3;RGR;CCL19;BRS3;PLPPR1;FPR1;CXCR1;FFAR1;ADORA2A;HCAR2;PPBP;GALR2;OXER1;TACR1;NPBWR2;ANXA1;C3AR1;GPR132;HCRT;CXCL9;DHX34;PTGFR;HTR1D;XCL1;CCR7;NMS;OPRL1;CXCR2;TACR2;ECE1;CCRL2;ADRA1D;ACKR4;EDN1;GPR17"
"Telomere Maintenance R-HSA-157579",0.0189272865544766,0.0863232716190444,0.352487857583619,-0.283504210315102,-1.37436818483241,89,"H2AJ;H2AC19;H2AC6;POLD1;H2BC17;POLD2;POLR2L;H3-4;FEN1;H2AB1;H2BC4;H3-3B;CDK2;RUVBL2;TINF2"
"CRMPs In Sema3A Signaling R-HSA-399956",0.0194569909719993,0.0883925019548248,0.352487857583619,0.605382654835472,1.60474402354897,16,"CDK5R1;PLXNA2;PLXNA4;DPYSL3;DPYSL4;GSK3B;SEMA3A;CRMP1;PLXNA1"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.0195774876848263,0.088593845048455,0.352487857583619,0.578645193229151,1.57996205581097,18,"MAPK10;MAPK8;MAPK9;UBE2V1;TAB3;UBE2N;TRAF6;MAP2K4;TAB2;IRAK1;NOD2"
"Meiotic Recombination R-HSA-912446",0.0198125403913406,0.0893100173454616,0.352487857583619,-0.330755117263162,-1.44034422670802,53,"H2AJ;H2AC19;H2AC6;H2BC17;H3-4;H2AB1;H2BC4;H3-3B;CDK2;RAD51C"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.0205402768659602,0.0918782384427373,0.352487857583619,-0.42250724928244,-1.62877143905408,26,"HSPG2;B4GALT7;BGN;XYLT1;DCN;B3GAT3;CSPG4;AGRN;B3GALT6"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.0205272866178068,0.0918782384427373,0.352487857583619,-0.31698870809683,-1.38674917641315,59,"H2AJ;H2AC19;H2AC6;SIRT6;RBPJ;H2BC17;TFDP1;H2AB1;H2BC4;H3-3B;NOTCH3;E2F1"
"Collagen Chain Trimerization R-HSA-8948216",0.0212440713617991,0.0946622796696259,0.352487857583619,-0.358042232546777,-1.48115100830531,44,"COL9A2;COL6A2;COL4A1;COL1A2;COL4A2;COL5A2;COL1A1;COL8A1;COL16A1"
"Activation Of G Protein Gated Potassium Channels R-HSA-1296041",0.0213719646676473,0.0948686828567704,0.352487857583619,0.515262479805294,1.56750379127185,29,"GNB1;GABBR2;GNG2;GNG3;KCNJ6;GNB2;GNB5;KCNJ4;GNG7;GNG4;GNG13"
"Semaphorin Interactions R-HSA-373755",0.0217224591574389,0.0960578707228192,0.352487857583619,0.425554512737945,1.48913957673343,63,"PIP5K1C;CDK5R1;RND1;ARHGEF11;PLXNA2;HSP90AB1;ARHGAP35;PLXNA4;SEMA3E;SEMA4A;DPYSL3;RNMT;DPYSL4;GSK3B;SEMA3A;ARHGEF7;ROCK2;MYH10;CRMP1;ARHGEF12;LIMK1;PLXNA1;PLXNC1"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.0219256929237278,0.0965893214783916,0.352487857583619,-0.350683248129324,-1.47221727514297,45,"H2AJ;H2AC19;H2AC6;H2BC17;POLR2L;H3-4;H2AB1;H2BC4;H3-3B;TINF2"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.022532139006094,0.0988863308078765,0.352487857583619,0.569664365303647,1.53641938641623,17,"PI4KA;ARF3;VAC14;INPP5E;PIK3R4;TPTE2;SACM1L;PIK3C3;TPTE;PI4KB;OCRL;PIKFYVE;PI4K2B"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.0232879235370559,0.101819004036075,0.352487857583619,0.514326268416005,1.56923145690203,30,"MAPK1;MAPK10;MEF2C;DUSP3;PPP2R1A;MAPK8;MAPK9;MAPK11;MAPK3;PPP2R5D;RPS6KA5;PPP2CA;MEF2A;RPS6KA3;CREB1;GDNF;PPP2CB;VRK3;RPS6KA2;JUN"
"tRNA Aminoacylation R-HSA-379724",0.0238443299012955,0.103861257210512,0.352487857583619,0.469222776264444,1.50707691710005,41,"MARS1;GARS1;AARS1;PPA2;YARS1;FARS2;WARS1;HARS1;MARS2;SARS1;PPA1;VARS2;NARS1;FARSA;WARS2;IARS1;CARS2;NARS2;TARS2;QARS1;EARS2;VARS1"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.0248708886468654,0.107928520508599,0.352487857583619,-0.444794237153273,-1.646457285972,25,"RELA;TXNIP;HMOX1;C3;NFKB2;P2RX7;IL18;C3AR1"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.0257790732247452,0.111040970964365,0.352487857583619,0.54068850342564,1.54877925301253,22,"GNB1;GNG2;GNG3;GNB2;GNB5;GNG7;GNG4;GNG13"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.0257519569873052,0.111040970964365,0.352487857583619,-0.41848764537007,-1.62747162598835,28,"HLA-B;ATG14;HLA-C;HLA-A;B2M;HLA-E;CALR"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.0263094429180171,0.112907314072524,0.352487857583619,-0.373862732242016,-1.56110358341442,40,"H2AJ;H2AC19;H2AC6;H2BC17;H3-4;H2AB1;H2BC4;H3-3B;NCAPD3;PLK1"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.0268716860807575,0.114057558072704,0.352487857583619,-0.500765403367386,-1.5699031748551,15,"TLN1;FN1;VWF;RAP1A"
"PPARA Activates Gene Expression R-HSA-1989781",0.0268240343347639,0.114057558072704,0.287857117255149,0.36692094476361,1.39508418606644,112,"SREBF2;ARNT2;TIAM2;NCOA1;ACADM;HMGCS1;MED7;NPAS2;NR1D1;GLIPR1;MED6;MED19;MED31;TRIB3;CCNC;MED25;HDAC3;CLOCK;TBL1XR1;G0S2;CARM1;CREBBP;HMGCR;CYP1A1;NFYC;MED21;NR1H4;CDK8;MED4;NRF1;ACOX1;CYP7A1;ANKRD1;SMARCD3;MED22;AGXT;MED18;CHD9;MED24;ALAS1;TNFRSF21;PPARA;MED17;MED12;MED20;MED23;MED9;MIA3;NCOA6;RORA;MED13;MED13L"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.0266814531638462,0.114057558072704,0.352487857583619,-0.465100399400111,-1.59806719273044,20,"IFNA14;USP18;IFNA4;IFNA16;STAT1;JAK1;IFNB1;SOCS1;IFNA5;PTPN11;STAT2;IFNA2"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.0279135406276755,0.118048900909042,0.352487857583619,-0.47533946142031,-1.61115632396679,19,"SLC6A20;SLC6A2;SLC6A3;SLC6A9;SLC22A1;SLC6A5;SLC6A6;SLC22A2;SLC6A18"
"AURKA Activation By TPX2 R-HSA-8854518",0.0284090909090909,0.118848103335513,0.287857117255149,0.402777882872912,1.43339293334046,71,"YWHAG;TUBA4A;DYNLL1;DCTN3;PRKCA;DCTN1;PPP2R1A;PRKAR2B;PAFAH1B1;DYNC1H1;CEP70;SFI1;CEP192;TUBG1;CEP164;HAUS3;DCTN2;ODF2;CEP76;CEP135;CSNK1D;HAUS7;TUBB4B;CEP43;HAUS8;CEP63;CENPJ;CETN2;HAUS2;YWHAE;ALMS1;CEP57"
"G Alpha (I) Signaling Events R-HSA-418594",0.0283400809716599,0.118848103335513,0.271288554688953,0.313815439378025,1.28385407178079,306,"CAMK2A;PRKAR1B;RGS4;CALM1;GNB1;PPP3R1;ADCY1;GABBR2;CAMK2G;MAPK1;CAMK2B;GNG2;PLCB1;ITPR1;PDE1B;GNAS;CAMKK2;PPP3CB;PPP3CA;CAMKK1;AHCYL1;PRKCA;PRKCG;GRK2;GNG3;PPP1R1B;GNAQ;CAMK2D;PPP2R1A;PRKAR2B;ADCY2;CXCL8;RGS7;MCHR2;PPP1CA;PDE1A;CCL23;PRKAR1A;TAS1R1;RGS9BP;SSTR1;GNB2;TAS2R14;CCR3;RGS20;GNB5;PRKACB;PPP2R5D;GNG7;RGS11;GNG4;GPR183;CNOT6"
"Signaling By WNT R-HSA-195721",0.0282828282828283,0.118848103335513,0.271288554688953,0.319891237995626,1.30521654177573,290,"CAMK2A;CALM1;GNB1;PPP3R1;TLE5;PRKCB;GNG2;AP2M1;PLCB1;ITPR1;PPP3CB;AP2A1;PPP3CA;PRKCA;PRKCG;AP2B1;HECW1;CLTB;GNG3;SKP1;CUL3;NLK;PSMD2;UBB;PPP2R1A;CLTC;PSMC3;GNAO1;KMT2D;PSMA6;AP2S1;VPS35;PSMF1;GSK3B;H2BC3;PSMD7;H2AZ1;CTNNBIP1;PPP2R5B;TNRC6C;GNB2;CSNK1A1;KLHL12;PSMB3;GNB5;PPP2R5C;BTRC;TNRC6A;USP34;PPP2R5D;AGO4;GNG7;TLE1;GNG4;SMURF1;CLTA;FZD7;GNG13;CREBBP;AKT2;SOX9;AXIN2;H2AC20;PSMC5;WIF1;PSMD9;PSMD8;AKT1;LEF1"
"MAP Kinase Activation R-HSA-450294",0.028604118993135,0.119235091000057,0.287857117255149,0.424583948019769,1.47763883157671,61,"MAPK1;MAPK10;MAP2K1;MEF2C;DUSP3;SKP1;UBB;PPP2R1A;MAPK8;MAPK9;MAPK11;MAPK3;BTRC;PPP2R5D;RPS6KA5;PPP2CA;UBE2V1;MEF2A;RPS6KA3;CREB1;TAB3;GDNF;PPP2CB;VRK3;UBE2N;TRAF6;MAP2K4;TAB2;RPS6KA2"
"Signaling By ROBO Receptors R-HSA-376176",0.028834860174237,0.119767651366563,0.352487857583619,-0.223675638655351,-1.21644073919058,205,"RNASE1;RPS16;RPL11;RPL12;RPLP2;RPL30;RPS6;MYO9B;CXCR4;RPS12;RPL21;RHOA;RPS3;RPL19;RPS13;RPS27A;RPL8;RPL39;RPL32;RPS17;RPS29;ABL1;RPLP0;RPS19;RPS7;SOS2;RPS2;PFN1;RPL28;PKN1;RPS9;RPL27A;RPL36AL;PSME1;RPL37;RPL23;RPL18A;LHX4;RPS23"
"Host Interactions Of HIV Factors R-HSA-162909",0.0289804315229597,0.119943921214243,0.352487857583619,0.359250642180095,1.38579992590746,128,"AP2M1;SLC25A4;ATP6V1H;AP2A1;PPIA;AP2B1;SGIP1;PSIP1;SKP1;RANGAP1;PSMD2;UBB;PSMC3;PSMA6;AP2S1;PSMF1;PSMD7;AP1S1;SLC25A6;NDC1;PSMB3;BTRC;AP1M1;HMGA1;RAN;SEH1L;PACS1;NUP88;ELOB;CCNT1;PSMC5;PSMD9;SLC25A5;RANBP1;PSMD8;AP1G1"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.0291363163371488,0.120161474823064,0.271288554688953,0.342463161671231,1.35254113587239,162,"PRKAR1B;CHGA;CALM1;GNB1;ADCY1;GNG2;ITPR1;GNAS;AHCYL1;PRKCA;PLK2;GNG3;PRKAR2B;ADCY2;HTR6;FSHB;PRKAR1A;GNB2;FURIN;ADORA2B;GPR83;GNB5;GIPR;PRKACB;GNG7;GNG4;GNG13;VIPR1;GLP2R;PLCG1;CRHR2;NPS;ADCYAP1R1;CREB1;RXFP2;IAPP;RAMP1;PTHLH;RXFP1;MC1R;ADRB2;ADCY7;GNB4;HRH2;LHCGR"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",0.0294372205813155,0.120594660918616,0.352487857583619,0.397278629244165,1.43933582905379,78,"CALM1;PPP3R1;PRKCB;PPP3CB;PPP3CA;PPIA;SKP1;PSMD2;UBB;PSMC3;PSMA6;PSMF1;PSMD7;PSMB3;BTRC;NFKBIE;FKBP1A;PSMC5;PSMD9;PSMD8"
"EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665",0.0295159386068477,0.120594660918616,0.287857117255149,0.44667548072172,1.48876498761941,49,"DNM1;EPHB6;AP2M1;AP2A1;AP2B1;CLTB;EPHA4;CLTC;EFNB2;AP2S1;VAV3;EFNB3;VAV2;EPHA5;CLTA;EPHA10;TIAM1;EPHA6"
"Signaling By B Cell Receptor (BCR) R-HSA-983705",0.0295524319534011,0.120594660918616,0.352487857583619,0.372361791298719,1.40828826611083,108,"CALM1;PPP3R1;PRKCB;CLSTN1;ITPR1;PPP3CB;PPP3CA;AHCYL1;PPIA;PIK3R1;SKP1;PSMD2;UBB;PSMC3;GRB2;PSMA6;PSMF1;PSMD7;PSMB3;BTRC"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.0300370642551402,0.122143726324224,0.352487857583619,0.352537715497567,1.36104361583392,130,"PRKAR1B;CHGA;GNB1;ADCY1;GNG2;GNAS;PRKCA;GNG3;PRKAR2B;ADCY2;HTR6;FSHB;PRKAR1A;GNB2;ADORA2B;GPR83;GNB5;GIPR;PRKACB;GNG7;GNG4;GNG13;VIPR1;GLP2R;CRHR2;NPS;ADCYAP1R1;CREB1;RXFP2;IAPP;RAMP1;PTHLH;RXFP1;MC1R;ADRB2;ADCY7;GNB4;HRH2;LHCGR"
"Cellular Response To Heat Stress R-HSA-3371556",0.0305010893246187,0.12359849088687,0.271288554688953,0.371602401885034,1.38103933353748,96,"CAMK2A;CAMK2G;MAPK1;CAMK2B;HSPH1;HSPA8;HSP90AB1;HSPA12A;UBB;CAMK2D;BAG5;HSPA9;GSK3B;HSPA13;HSPA4L;MAPK3;DNAJB6;NDC1;SEH1L;CREBBP;NUP88;MLST8;HSPA5;PTGES3;POLR1A;NUP160;BAG1;RPA3;CCAR2;POLR1B;NUP205;DNAJB1;RPS19BP1;DNAJC2;RANBP2;YWHAE;NUP133;TNFRSF21;COL4A6;NUP155;NUP58;DEDD2"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.0310945273631841,0.125565747650636,0.287857117255149,0.496244339362227,1.49770932392411,28,"GUK1;AK5;AK1;DUT;GSR;GLRX;NME2;DTYMK;TXN2"
"Collagen Formation R-HSA-1474290",0.0317745295518699,0.127426820237326,0.321775918075361,-0.274768439574111,-1.33281973133812,90,"COL9A2;COL6A2;COL4A1;SERPINH1;COL1A2;PLOD3;COLGALT1;COL4A2;PPIB;COL5A2;COL1A1;P4HA2;COL8A1;ADAMTS14;COL16A1"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.0317662007623888,0.127426820237326,0.287857117255149,0.538317153314563,1.5154265606286,21,"SSB;POLR3H;NFIA;CRCP;POLR2K;POLR2E;POLR3GL;POLR3C;POLR3G;POLR1D;NFIX;NFIB;POLR3D"
"Phototransduction Cascade R-HSA-2514856",0.0320197044334975,0.127716949207692,0.282013350011725,0.483966231228393,1.49274860575703,31,"CALM1;GNB1;PRKCA;GRK4;NMT1;RGS9BP;GNB5;METAP1;GUCA1C"
"Signaling By FGFR1 R-HSA-5654736",0.0320665083135392,0.127716949207692,0.276500599254472,0.448100491620424,1.48484031816062,48,"MAPK1;FGF13;FLRT2;PIK3R1;UBB;PPP2R1A;GRB2;ANOS1;FLRT3;MAPK3;SPRED2;FGFRL1;BRAF;PLCG1;FGF20;PPP2CA;FGFR1;FGF23;PIK3CA;PPP2CB;SPRY2;SPRED1"
"Voltage Gated Potassium Channels R-HSA-1296072",0.0325301204819277,0.129121263209836,0.276500599254472,0.452562299037037,1.46798247084282,43,"KCNAB2;KCNQ2;KCNC1;KCNV1;KCNB1;KCNQ5;KCND3;KCNA2;KCNC2;KCNS1;KCNG1;KCNC3;KCNAB1;KCNH7;KCNA1;KCNA4;KCNH1"
