"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Regulation Of Beta-Cell Development R-HSA-186712",0.151547491995731,0.410942273268847,0.112378519110475,0.347345843421637,1.26624319131336,40,"KAT2B;ONECUT1;RFX6;NKX6-1;SLC2A2;PAX6;FOXO1;NR5A2;MAML3;CREBBP;IAPP;MAFA;MAMLD1;FGF10;MAP4K2;PAX4;INSM1;AKT3;HNF1A;PTF1A"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.153374233128834,0.414798387749486,0.108820126769161,0.307734650562827,1.2269118182219,68,"MUC19;MUC17;MUC5B;MUC13;MUCL1;THSD1;ADAMTSL2;ADAMTS17;ADAMTS19;ADAMTS14;MUC7;POMT1;SEMA5A;MUC20;ADAMTSL1;THBS2;NOTCH2;ADAMTSL5;SPON2;ADAMTS3;ADAMTS20;ADAMTS7;THSD7A;THBS1;GALNT3;ADAMTS5;MUC15;NOTCH3;ADAMTS15;MUC6;NOTCH4;ADAMTS18;SEMA5B;ADAMTS12;POMT2;CFP;MUC1;MUC12;MUC4;GALNT12;NOTCH1;SPON1;ADAMTS16;ADAMTSL4;ADAMTS9;MUC5AC;C1GALT1;ADAMTS2;LFNG;ADAMTS10"
"NLRP3 Inflammasome R-HSA-844456",0.154176673768709,0.414813894732121,0.249246554383295,-0.31388838130688,-1.33468940424574,16,"APP;HSP90AB1"
"RHOQ GTPase Cycle R-HSA-9013406",0.154189359895549,0.414813894732121,0.249246554383295,-0.204229427504876,-1.23868800164844,58,"ARHGAP26;RAB7A;GIT1;OBSCN;VAMP3;PREX1;WASL;LAMTOR1;GIT2;TFRC;ARHGEF7;CDC42;PKN2;CDC42BPB;ARHGAP32"
"mTORC1-mediated Signaling R-HSA-166208",0.155967722841078,0.418499779874619,0.249246554383295,-0.251390221532748,-1.18743419916182,24,"YWHAB;EIF4B;RRAGA;LAMTOR1;RPS6"
"Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814",0.159137577002053,0.423939118206634,0.106729884364606,0.309585296200588,1.23169465154503,67,"COL9A1;COL1A2;COL4A5;COL2A1;COL4A3;COL3A1;COL6A5;COL6A3;COL6A1;TLL2;COL16A1;COL5A1;ADAMTS14;COL6A6;COL8A2;SERPINH1;COL18A1;PCOLCE2;COL17A1;TLL1;COL19A1;COL28A1;COL13A1;COL20A1;COL15A1;COL26A1;ADAMTS3;COLGALT2;COL12A1;COL23A1;COL4A6;P3H1;COL10A1;P3H3;P4HA3;PCOLCE;COL7A1;COL4A4;PLOD2;COL5A2;COL24A1;P3H2"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.159235668789809,0.423939118206634,0.287857117255149,-0.288471020920012,-1.22661187219118,16,"GRB2;PIK3R1"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.158777876734531,0.423939118206634,0.249246554383295,-0.250600870005818,-1.18370572081241,24,"APP;HMGB1;SAA2"
"Dectin-2 Family R-HSA-5621480",0.160616061606161,0.425404297535697,0.110564716336619,0.377096361037152,1.2772896142624,27,"MUC19;MUC17;MUC5B;MUC13;MUCL1;CLEC10A;MUC7;MUC20;CLEC6A;CLEC4A;MUC15;MUC6;CLEC4E;SYK;LYN;MUC1;CLEC4D;MUC12;MUC4"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.160506863780359,0.425404297535697,0.107972360317345,0.330065087205728,1.23785943500844,46,"APOB;AKR1C1;LRP2;TTR;APOM;AKR1C4;GPC2;LPL;GPIHBP1;C1D;APOA1;APOA4;PLB1;SDC2;BCO1;APOC3;VKORC1L1;LRP12;SDC3;UBIAD1;PNLIP;GPC6;GPC3;SDC1;LDLR;APOC2;GPC4;AKR1C3;RIMBP2"
"Eicosanoid Ligand-Binding Receptors R-HSA-391903",0.164108618654073,0.433443361068435,0.11378726182188,0.437278606155596,1.29267380438904,15,"PTGDR2;LTB4R;OXER1;PTGFR;PTGDR;CYSLTR1;LTB4R2;PTGER1;PTGER2;PTGER3;PTGIR"
"FGFR1 Ligand Binding And Activation R-HSA-190242",0.164497041420118,0.433443361068435,0.11378726182188,0.425381047864686,1.27028114378222,16,"FGF3;FGF23;FGF9;ANOS1;FGF6;FGF22;KL;FGFR1;FGF10"
"Nucleotide Catabolism R-HSA-8956319",0.165584415584416,0.43518981018981,0.107554375265169,0.350163996820307,1.23939528734321,34,"XDH;ENTPD7;ENTPD5;NUDT5;NT5C3A;ITPA;ENTPD2;PPY;AGXT2;DPYD;UPP2;ENTPD8;ADPRM;ENTPD3;ENTPD4;DNPH1;NUDT1;UPB1;NUDT15;NT5M;NT5E;NT5C1A;NT5C2;SCO2;DPYS;SAMHD1"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.166447460185903,0.436339249847956,0.249246554383295,-0.188551139191103,-1.16920711998049,60,"GRIA2;MEF2C;RBFOX1;CAMK2D;CAMK2G;NCOR2;PTPN4;CALM1;HDAC2;SLC2A3;GRIN2B;TNRC6B;CAMK4;RNMT;AGO1;CAMK2A;FOXG1;FKBP5;GRIN2A;CAMK2B;MECP2;OPRM1;PTEN;SST;PRKCA;DGCR8;CREB1;GAD2;NCOR1;TRPC3;GPS2;PPARG;OPRK1;PTPN1;GAD1;SGK1;IRAK1;AGO4;SLC6A4;MOBP;PVALB;LBR;NOTCH1;MOV10;TBL1X;GPRIN1;HDAC3;TNRC6C;DLL1;SIN3A;TBL1XR1;CRH;AURKB;SOX2;TNRC6A;AGO2;HDAC1;GAMT"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.167597765363128,0.43711885368246,0.108820126769161,0.383699173412272,1.26342629449901,24,"POLE2;RFC4;LRIG1;SLC19A1;RFC3;POLR1B;POLD1;RFC5;POLE3"
"Processing Of Capped Intronless Pre-mRNA R-HSA-75067",0.167574727695303,0.43711885368246,0.249246554383295,-0.248593634510346,-1.23515400704529,29,"SNRPD3;CSTF3;NCBP2;CPSF2;WDR33;NUDT21;SNRPB;CSTF2"
"Processing Of Intronless Pre-mRNAs R-HSA-77595",0.168336893149317,0.437932272786929,0.249246554383295,-0.265195501289801,-1.16174234189717,20,"CSTF3;NCBP2;CPSF2;WDR33;NUDT21;CSTF2"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.169439995011489,0.439686063004498,0.249246554383295,-0.199711488917225,-1.18795076453806,55,"YWHAE;PPP3R1;YWHAH;YWHAB;YWHAQ;DYNLL1;YWHAG;C1QBP;GZMB;CYCS"
"Lewis Blood Group Biosynthesis R-HSA-9037629",0.175722543352601,0.452772674741179,0.107972360317345,0.411462599629015,1.26391141209546,18,"FUT7;ST3GAL3;FUT4;FUT5;B4GALNT2;FUT3;FUT2;FUT10;B3GALT5;ST3GAL6;FUT11;B3GALT4"
"Signaling By PDGFR In Disease R-HSA-9671555",0.175808316631209,0.452772674741179,0.249246554383295,-0.285795362895964,-1.27073255477671,19,"GRB2;PIK3R1"
"Transcription Of HIV Genome R-HSA-167172",0.175236219445244,0.452772674741179,0.249246554383295,-0.18444283444957,-1.21680766472015,68,"SSRP1;POLR2A;TAF15;POLR2E;POLR2F;NCBP2;POLR2I;MNAT1;CDK7;POLR2C;TAF10;POLR2L;TAF6;ELOB;POLR2H;TAF7"
"Signaling By EGFR R-HSA-177929",0.176424585665887,0.45322105340234,0.249246554383295,-0.206885660794566,-1.1845915119068,48,"GRB2;PTPRK;PIK3R1;AAMP;EPN1;EPS15;ARHGEF7;CDC42"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.178947368421053,0.45740910880693,0.107554375265169,0.413868223552322,1.25138842487725,17,"PLA2R1;PLBD1;PLA2G4E;PLA2G4D;PLA2G2A;PLA2G2D;PLAAT3;PLA2G1B;PLA2G2E;PLA2G2F;PLA2G4C"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.178933765908089,0.45740910880693,0.249246554383295,-0.181749792284011,-1.22256872355729,73,"RBX1;POLR2A;PRPF19;POLR2E;GPS1;POLR2F;CUL4B;DDB1;POLR2I;MNAT1;POLK;CDK7;POLR2C;POLR2L;COPS3;COPS7A;POLR2H;POLR1A"
"Phototransduction Cascade R-HSA-2514856",0.18695652173913,0.476692623837335,0.10027910675413,0.352171687485252,1.22879621032098,31,"RGS9BP;GUCA1B;GRK7;GNAT1;PDE6A;GRK1;GUCY2F;RHO;CAMKMT;GUCA1C;GUCY2D;METAP1;PPEF1;SLC24A1;PRKCQ"
"G0 And Early G1 R-HSA-1538133",0.188118811881188,0.477524544505805,0.100633389423036,0.365689489252669,1.23865259633555,27,"TOP2A;LIN37;TFDP1;CCNE1;CCNE2;E2F4;CDC6;HDAC1;RBL1;LIN52;LIN9;LIN54;CDC25A;E2F1;MAX;RBL2"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.189089738867946,0.477524544505805,0.249246554383295,-0.185753510425212,-1.15185900166004,60,"RBX1;POLR2A;PRPF19;POLR2E;POLR2F;CUL4B;DDB1;POLR2I;MNAT1;POLK;CDK7;POLR2C;POLR2L"
"Retinoid Metabolism And Transport R-HSA-975634",0.188759278897137,0.477524544505805,0.0982123351217438,0.332156764687789,1.22492677419877,42,"APOB;AKR1C1;LRP2;TTR;APOM;AKR1C4;GPC2;LPL;GPIHBP1;C1D;APOA1;APOA4;PLB1;SDC2;BCO1;APOC3;LRP12;SDC3;PNLIP;GPC6;GPC3;SDC1;LDLR;APOC2;GPC4;AKR1C3;RIMBP2"
"Signaling By FGFR3 R-HSA-5654741",0.189146307384738,0.477524544505805,0.249246554383295,-0.221539704151243,-1.17658684887164,38,"GRB2;PPP2CA;PIK3R1;PPP2CB;PPP2R1A"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.191930172258277,0.482802059371234,0.249246554383295,-0.230769878585622,-1.16403422175195,32,"ADAP1;STMN1;PSENEN;APOE"
"Pyroptosis R-HSA-5620971",0.192178770949721,0.482802059371234,0.10027910675413,0.372888392271138,1.23396876488289,25,"CASP3;CASP1;BAK1;CHMP2A;IL1B;BAX;CHMP4C;GSDME;IL1A;IRF2;GSDMD;IL18"
"SLC Transporter Disorders R-HSA-5619102",0.193158953722334,0.484078062507072,0.0937465422491719,0.281805713163099,1.17389540507342,98,"RNASE7;SLC24A4;SLC39A4;SLC34A3;SLC6A3;SLC29A3;SLC4A1;NUP214;SLC2A10;SLC2A2;AAAS;SLC6A18;SLC17A8;SLCO1B3;TAC4;SLC6A5;SLC7A7;NUP210;HEPH;AVPR2;SLC22A5;SLC34A1;NUP155;SLC12A1;SLC26A4;SLC26A3;NUP58;SLC3A1;SLCO2A1;SLC35C1;NUP160;SLC35A2;MAP4K2;NUP107;NUP205;RHAG;SLC24A1;SLC26A2;NUP37;NDC1;SLC36A2;SLC5A7;SLC9A9;SLC22A12;SLC6A2;SLC9A7;SLC5A2;SLC24A5;NUP88;AVPR1A;SLC5A1;CP;NUP153;SLC7A9;NLRP3;SLC12A3;SLC6A20;SLCO1B1"
"Mismatch Repair R-HSA-5358508",0.194805194805195,0.487012987012987,0.102821842840815,0.422635292739109,1.24938554972373,15,"LRIG1;MLH1;POLR1B;POLD1;MSH2;PMS2;MSH3;POLD4"
"Cellular Hexose Transport R-HSA-189200",0.199324324324324,0.49519597725629,0.0985499803531691,0.390883809538849,1.25196334652477,21,"SLC50A1;SLC2A7;FGF21;SLC5A4;SLC2A10;SLC2A2;SLC5A10;SLC5A9;MFSD4B;SLC2A4;SLC45A3;SLC5A2;SLC2A14;SLC5A1"
"HIV Transcription Initiation R-HSA-167161",0.199031507350842,0.49519597725629,0.249246554383295,-0.212794020661914,-1.17121037810535,45,"POLR2A;TAF15;POLR2E;POLR2F;POLR2I;MNAT1;CDK7;POLR2C;TAF10;POLR2L;TAF6;POLR2H;TAF7"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.19952774498229,0.49519597725629,0.101350743797099,0.421050905790518,1.24470181840089,15,"FGFR4;FGF18;FGF23;FGF9;FGF6"
"Regulation Of Complement Cascade R-HSA-977606",0.20021186440678,0.495693625644805,0.0946646223153342,0.32252354540822,1.20092816450547,44,"CPNE1;CR1;C5AR2;AKR1C1;C4BPA;C1R;CFI;VTN;CFHR4;C8B;C8G;CD55;C5AR1;CFHR3;CFHR5;C5"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.204907195650407,0.506096085642572,0.249246554383295,-0.274949419780453,-1.22250821389,19,"GNAS;GNB1;GNG3;GNB2;GNB5"
"Smooth Muscle Contraction R-HSA-445355",0.206661057558273,0.509200923070264,0.249246554383295,-0.203104188877489,-1.11955796567206,42,"MYL12B;ALDH2;MYL6B;TPM3;GUCY1B1;MYL6;CALM1;TLN1;ANXA6;TPM1;PKN2;MYLK"
"Dual Incision In TC-NER R-HSA-6782135",0.208188298958137,0.509291184802125,0.249246554383295,-0.18832267263622,-1.16019527514491,61,"RBX1;POLR2A;PRPF19;POLR2E;POLR2F;CUL4B;DDB1;POLR2I;MNAT1;POLK;CDK7;POLR2C;POLR2L"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.207792207792208,0.509291184802125,0.0988903007520636,0.417819019736228,1.2351477849258,15,"SOST;KREMEN2;WNT4;LRP6;WNT3A;DKK2;DKK4"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.207792207792208,0.509291184802125,0.0988903007520636,0.417769682364063,1.23500193482549,15,"LPAR6;ADORA2B;P2RY6;LPAR4;P2RY1;P2RY14;P2RY10;P2RY4;P2RY12;P2RY13;ADORA3"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.211161284206788,0.514714765131545,0.249246554383295,-0.240079365079365,-1.15892541664182,28,"AK5;NME2;AK1;GUK1;TXNRD1;NME3;NME4;TXN2;NUDT13;GLRX;GSR;DCTPP1;DTYMK;AK2;RRM1;TYMS;DUT;AK4;AK6;AK9;AK7;DCTD;CMPK1;AK8;CTPS1;CTPS2;RRM2;RRM2B"
"Protein-protein Interactions At Synapses R-HSA-6794362",0.211409674263786,0.514714765131545,0.249246554383295,-0.168735880205523,-1.37178892641655,88,"STXBP1;SYT1;RTN3;DLGAP4;PPFIA2;STX1A;PDLIM5;DBNL;EPB41L1;NRXN1;FLOT1;PTPRS;EPB41L2;DLGAP1;APBA2;GRIN2B;LLGL1;LRRC4B"
"RHOC GTPase Cycle R-HSA-9013106",0.213288375128757,0.518058257125534,0.249246554383295,-0.175854871686998,-1.18291560781398,73,"ARHGAP26;RHOA;ARHGEF25;PIK3R1;VAMP3;ARHGDIA;ABR;PREX1;FLOT1;C1QBP;RTKN;TFRC"
"Gap Junction Assembly R-HSA-190861",0.215384615384615,0.521806815275346,0.096887770327544,0.408460066418151,1.21975138047067,16,"GJB5;GJB4;GJA4;GJA3;GJD3;GJB3;GJA8;GJC2;GJD2"
"Meiotic Recombination R-HSA-912446",0.21584984358707,0.521806815275346,0.0894366833718621,0.308926999978637,1.1840559608682,53,"BLM;RBBP8;ATM;RAD51;PRDM9;MRE11;MND1;MLH1;H3-4;H2BC3;H3C13;H2AC20;H2BC1;POLR1B;H2AC14"
"Collagen Formation R-HSA-1474290",0.217171717171717,0.522537582396737,0.0873098257637931,0.281672588515037,1.16252361599121,90,"COL9A1;COL1A2;COL4A5;COL2A1;COL4A3;COL3A1;MMP3;COL6A5;CD151;COL6A3;COL6A1;TLL2;COL16A1;COL5A1;ADAMTS14;COL6A6;COL8A2;LOX;LOXL1;SERPINH1;MMP13;COL18A1;PCOLCE2;COL17A1;LAMA4;TLL1;MMP9;COL19A1;COL28A1;LAMB3;COL13A1;COL20A1;COL15A1;COL26A1;ADAMTS3;LOXL3;COLGALT2;COL12A1;COL23A1;PXDN;COL4A6;P3H1;COL10A1;P3H3;P4HA3;PCOLCE;LOXL2;COL7A1;COL4A4;PLOD2;COL5A2;LOXL4;MMP28;COL24A1;P3H2;CTSL;COL8A1;MMP7;COL9A3;ITGA6;BMP1;ADAMTS2"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.217125382262997,0.522537582396737,0.0878312634480124,0.28926199249663,1.1669730361229,75,"BLM;RBBP8;ATM;SIRT6;RFC4;TP53BP1;CHEK1;MRE11;BRCC3;H3-4;BARD1;H2BC3;UIMC1;RFC3;H2BC1;POLR1B;RAD17;CLSPN;SERPINA2;RNF4;TIPIN;RHNO1;RFC5"
"ERK/MAPK Targets R-HSA-198753",0.218807377978919,0.525240193040732,0.249246554383295,-0.265668233653363,-1.22489774851798,22,"PPP2CA;MEF2C;PPP2CB;PPP2R1A"
"Cell Junction Organization R-HSA-446728",0.220647773279352,0.528420485073215,0.0865399737444125,0.284514436159803,1.16371877641908,83,"CDH4;CRB3;CLDN15;PARD6G;CLDN2;CLDN18;CD151;CLDN5;CLDN17;CLDN1;CLDN9;CDH24;CLDN16;AFDN;PARD6B;TESK1;CDH6;NECTIN3;CLDN14;CLDN3;COL17A1;LAMA4;CLDN20;PATJ;LAMB3;CLDN12;PARVA;CLDN6;CLDN19;SDK1;CLDN23;NECTIN4;CDH12;ARHGEF6;FBLIM1;CDH15;PXDN"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.222222222222222,0.530950530950531,0.282013350011725,-0.261333166600385,-1.14482260636075,20,"UBE2E1;ANAPC11;CDC16;ANAPC4;FZR1;ANAPC10;ANAPC15;SKP2;ANAPC5;CDC26;UBE2C;ANAPC7;UBE2S;CDC27;UBE2D1;ANAPC16;CDC23;ANAPC1;RB1"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.223214285714286,0.532080564784053,0.287857117255149,-0.25206406347087,-1.16217396254689,22,"GNAI1;GNAI2;GNB1;GNG3;GNB2;GNB5"
"Neurexins And Neuroligins R-HSA-6794361",0.226490723762089,0.538638032148819,0.249246554383295,-0.195023359506387,-1.17004878391557,57,"STXBP1;SYT1;DLGAP4;STX1A;PDLIM5;DBNL;EPB41L1;NRXN1;EPB41L2;DLGAP1;APBA2;GRIN2B;LLGL1"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.227790432801822,0.540474985235805,0.0913924325943768,0.389130276732397,1.21391204652347,19,"CYP3A5;AKR7A2;DPEP2;CYP1A2;CYP3A4;CYP2A13;AKR7L;DPEP3;ACY1;DPEP1"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.229378531073446,0.54298613013922,0.0905428948469474,0.38313031842865,1.21261437568832,20,"IFNA6;IFNA8;IFNA14;IFNA5;PTPN6;TYK2;SOCS1"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.233233233233233,0.55083885729047,0.0828962134571565,0.267249199540611,1.13949556147192,120,"NMRK2;SLC52A1;LRP2;SLC22A13;SP8;SLC25A19;SLC52A3;SLC52A2;ABCC1;QPRT;MCCC1;ACP5;MMADHC;SLC19A1;NADK;THTPA;FOLR2;SLC25A16;PRSS58;SLC19A2;ALDH1L2;AOX1;CD38;FLAD1;RNLS;ENPP1;MTHFR;PARP9;ENPP3;AMN;CTRB1;SHMT2;NMNAT3;PPCDC;TCN2;PTGIS;PTGS2;PROC;SHMT1;NUDT12;CYP8B1;CUBN;TCN1;CTRB2;NADSYN1;HLCS;SLC5A8;NNMT;MOCS2;DHFR;MMACHC;SLC23A1;MOCOS"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.241340782122905,0.567372251550407,0.0870515867946735,0.36355382449434,1.19709265268158,24,"HSD3B7;BAAT;AKR1C1;AKR1C4;AKR1C2;SYCP2;NCOA1;CYP7B1;CYP7A1;PTGIS;CYP8B1;AMACR;ACOX2;NR1H4"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.240875912408759,0.567372251550407,0.248911114434702,-0.264926573051774,-1.15118390778527,18,"UBE2D2;IKBKG;UBA52;UBE2N;UBE2V1;UBE2D3;RIPK3;RPS27A;TICAM1;TLR3;IKBKB;RIPK1;BIRC2;BIRC3;UBB;UBE2D1;CHUK;TRAF6"
"Signaling By KIT In Disease R-HSA-9669938",0.241935483870968,0.567468812283162,0.261663521711573,-0.254494142234142,-1.13155786804918,19,"GRB2;PIK3R1"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.246620106515888,0.575395045504216,0.249246554383295,-0.264969177164299,-1.18312223567013,21,"NDUFA2;UBE2D2;LY96;IKBKG;UBA52;UBE2N;UBE2V1;UBE2D3;RIPK3;RPS27A;TICAM1;IKBKB;RIPK1;BIRC2;BIRC3;UBB;UBE2D1;TLR4;SARM1;CHUK;TRAF6"
"Signaling By RAF1 Mutants R-HSA-9656223",0.24699884880181,0.575395045504216,0.249246554383295,-0.211914892069086,-1.12546992894023,38,"YWHAB;CAMK2D;CAMK2G;CNKSR2;MAP2K1;CALM1;TLN1;MAP2K2;ARRB1;RAP1A;MAPK3;VWF;SRC"
"Stimuli-sensing Channels R-HSA-2672351",0.245983935742972,0.575395045504216,0.0802023444698144,0.272206118075689,1.13661906735016,99,"CLCA1;SGK3;TRPM8;RNASE3;CLCNKA;TRPV6;ANO2;WNK4;SCNN1A;ASIC5;TRPM1;CLCA4;BSND;RYR3;WNK3;ANO5;ASIC4;TRPC4AP;TRPA1;CLCNKB;STOML3;TRPC4;CLCN5;SCNN1G;SCNN1D;CLCN1;ANO7;TRPM4"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.254385964912281,0.591259895771174,0.266350657088526,-0.255980836655658,-1.14298811278325,21,"GRB2;CDC37"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.255056179775281,0.591476434999237,0.0843144320642653,0.369105648265753,1.19677524293114,22,"PLA2G4B;PLA2R1;PLA2G4E;PLA2G4D;PLA2G2A;PLA2G2D;OSBPL5;PLAAT3;PLA2G1B;PLA2G2E;PLA2G2F;PLA2G5;PLA2G10;MBOAT1;LPCAT3;PLA2G4F"
"Signaling By PDGF R-HSA-186797",0.257291666666667,0.595313675696012,0.0797705918628453,0.298841243457635,1.14413794780668,52,"COL9A1;COL4A5;PDGFRA;COL4A3;COL6A5;NCK2;COL6A3;COL6A1;PDGFB;CRK;COL6A6;PDGFC;PLAT;STAT5A"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.26026026026026,0.600762205138314,0.0770736734944102,0.250463118070002,1.09727946322912,183,"APOB;NMRK2;SLC52A1;AKR1C1;LRP2;TTR;SLC22A13;APOM;AKR1C4;SP8;SLC25A19;SLC52A3;SLC52A2;ABCC1;COQ2;GPC2;QPRT;LPL;MCCC1;ACP5;GCHFR;GPIHBP1;MMADHC;SLC19A1;NADK;THTPA;C1D;FOLR2;APOA1;SLC25A16;PRSS58;SLC19A2;ALDH1L2;AOX1;CD38;APOA4;FLAD1;RNLS;ENPP1;PLB1;MTHFR;SDC2;PARP9;ENPP3;AMN;CTRB1;SHMT2;BCO1;APOC3;VKORC1L1;LRP12;NMNAT3;PPCDC;TCN2;SDC3;COQ7;PTGIS;NANOS3;PTGS2;PROC;SHMT1;NUDT12;CYP8B1;CUBN;TCN1;CTRB2;NADSYN1;UBIAD1;PNLIP;HLCS;SLC5A8;NNMT;MOCS2;DHFR;MMACHC;SLC23A1;MOCOS;GPC6;PDSS2;GPC3;MTHFD2;TPK1"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.260818713450292,0.600762205138314,0.0852884689790502,0.3877801592771,1.17250751592209,17,"TNFSF13B;TANK;TNFSF11;TNFSF12;LTB;LTA;MAP3K14;TRAF3;CD40;TNFRSF12A;LTBR;BIRC3;BIRC2"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.262101534828808,0.602363392824053,0.0855356947987884,0.399270868986697,1.18031613239065,15,"GP9;FAM110A;GP5;GP1BA;F9"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.264516129032258,0.606552644872628,0.222056046145248,-0.277405611380313,-1.12815643848658,15,"SQSTM1;PSENEN"
"Signaling To RAS R-HSA-167044",0.266129032258065,0.608888968894009,0.248911114434702,-0.253115260006369,-1.12542694094707,19,"GRB2;RALGDS"
"Cyclin D Associated Events In G1 R-HSA-69231",0.270626016970853,0.614168510324484,0.203508959461977,-0.201443212026003,-1.12513961661949,46,"CDKN1B;PPP2CA;CDKN2D;SKP1;PPP2CB;PPP2R1A;MNAT1;CDK7;PPP2R2A"
"FCERI Mediated Ca+2 Mobilization R-HSA-2871809",0.270833333333333,0.614168510324484,0.282013350011725,-0.227092275450935,-1.12832307450166,29,"GRB2;PPP3R1;AHCYL1;PPP3CB"
"Fertilization R-HSA-1187000",0.270391061452514,0.614168510324484,0.0808589150280032,0.351212181418207,1.16223747024371,25,"KCNU1;IZUMO2;CATSPER3;ADAM30;B4GALT1;ADAM21;HVCN1;ADAM20;CATSPER1;ZP3;CATSPERD;CATSPERG;CATSPERB;ADAM2;IZUMO4;ACR"
"Sialic Acid Metabolism R-HSA-4085001",0.269978401727862,0.614168510324484,0.0791316651768349,0.328768591360706,1.16094322269802,33,"NEU2;ST6GALNAC4;ST3GAL3;ST8SIA1;NPL;NANP;NEU3;NEU4;ST3GAL1;ST6GALNAC2;GNE"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.271631982475356,0.614619827896777,0.0795564677235957,0.34140483499962,1.16277800283266,28,"TGFB3;FBLN1;EFEMP2;BMP7;VTN;MFAP2;EFEMP1;BMP2;TGFB2;FBLN2;ITGB6;TGFB1"
"G Alpha (Z) Signaling Events R-HSA-418597",0.27239787360799,0.614995199225087,0.203508959461977,-0.20441353609796,-1.15209040342984,47,"GNAS;GNAI1;PRKCB;GNAI2;GNB1;GNG3;GNB2;PRKCG;GNB5;RGS4;ADCY1"
"Base Excision Repair R-HSA-73884",0.277834525025536,0.62106908711933,0.0747385227439092,0.280412185313558,1.11986382350642,69,"POLE2;RFC4;NEIL1;LRIG1;SLC19A1;SMUG1;H3-4;H2BC3;H2AC20;PARG;RFC3;H2BC1;POLR1B;PNKP;POLD1;OGG1;TERF1;H2AC14;MBD4;UNG;RFC5;POLE3;MUTYH"
"DAP12 Signaling R-HSA-2424491",0.278731628448077,0.62106908711933,0.203508959461977,-0.231156642329452,-1.11585311770807,28,"GRB2;PIK3R1;RNASE1;B2M;FYN"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.277896995708155,0.62106908711933,0.077274697304471,0.31833093119338,1.14986525440353,38,"THSD1;ADAMTSL2;ADAMTS17;ADAMTS19;ADAMTS14;SEMA5A;ADAMTSL1;THBS2;ADAMTSL5;SPON2;ADAMTS3;ADAMTS20;ADAMTS7;THSD7A;THBS1;ADAMTS5;ADAMTS15;ADAMTS18;SEMA5B;ADAMTS12;CFP;SPON1;ADAMTS16;ADAMTSL4;ADAMTS9;ADAMTS2;ADAMTS10;POFUT2"
"Phase 2 - Plateau Phase R-HSA-5576893",0.278630460448642,0.62106908711933,0.0822054920415869,0.393264406612812,1.1625599548451,15,"KCNE1;KCNQ1;AKAP9;KCNE3;KCNE5;CACNB2;CACNB1;CACNG6;KCNE4;CACNG4"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.279329608938547,0.62106908711933,0.0791316651768349,0.348684161399436,1.15387170234956,25,"RFC4;DSCC1;SLC19A1;RFC3;POLD1;TERF1;RFC5;STN1;ACD;POT1;POLD4;CTC1;POLA2;PRIM2;PRIM1"
