"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Drug ADME R-HSA-9748784",0.76844262295082,0.948482428115016,0.0263947139776277,0.244419117946205,0.838580790742618,82,"SLCO2B1;SULT1A4;ACSM5;VAV1;GSTA2;UGT2B11;ABCC1;ACSM2B;TPMT;SULT1E1;UGT2B7;IMPDH2;ABCC5;ACSM4;GSTA1;GGT6;HPRT1;CYP3A4;CYP2C19;PON3;GLYATL2;SLC22A2;ACSM2A;SULT1C4;GLYATL3;UGT2A3;VAV2;ACY1;XDH;SLCO1B3;GSTT1;UGT2B10;UGT3A2"
"Metabolism Of Steroid Hormones R-HSA-196071",0.767895878524946,0.948482428115016,0.0293519190331994,0.261902013149077,0.806271590504722,35,"HSD3B2;CYP19A1;HSD17B11;STARD3;CYP11B1;HSD3B1;HSD11B1;SRD5A3;AKR1B15;HSD17B2;SRD5A1;SERPINA6;CYP11A1;CD163L1;CYP17A1;HSD17B14;HSD11B2"
"NCAM1 Interactions R-HSA-419037",0.766233766233766,0.948482428115016,0.0293519190331994,0.263076419204238,0.81526319147861,37,"COL6A1;CACNA1S;CNTN2;COL4A2;COL6A2;CACNB1;NRTN;COL4A4;GFRA4;NCAN;CACNA1D;COL4A5;COL6A3;PSPN;ST8SIA2;CACNA1G"
"Platelet Calcium Homeostasis R-HSA-418360",0.767337807606264,0.948482428115016,0.030918431706181,0.272052413216901,0.79762844278253,26,"P2RX7;P2RX3;SLC8A2;ITPR3;SLC8A3;CALM1;SLC8A1;ATP2A2;ORAI2;ITPR1;TRPC7;P2RX4"
"RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075",0.767337807606264,0.948482428115016,0.030918431706181,0.272002935211198,0.797483378586353,26,"GTF2F2;POLR2K;GTF2F1;POLR2J;GTF2H4;POLR2B;GTF2H1;POLR2L"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.770065075921909,0.949392170276451,0.0292103127923884,0.261062314422309,0.803686557958253,35,"ACTR8;UBB;XPC;INO80;TFPT;UBA52;NFRKB;COPS8;CUL4B;ACTR5;RUVBL1;COPS6;RPS27A;COPS2"
"RHO GTPases Activate PKNs R-HSA-5625740",0.771637122002085,0.949392170276451,0.0270967423183296,0.250368736498955,0.827745022285457,59,"CDC25C;H2AC20;H2AC19;H3C13;H3C7;H4C15;H2AZ2;MYL9;MYH9;PKN2;H2BC1;H2AX;RHOB;KLK2;H2AC14;PKN1;REXO2;KDM1A;MYH10;RHOC"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.771070615034169,0.949392170276451,0.0315649069021069,0.282646812206045,0.787218324226651,20,"DPEP3;CYP4F8;ABCC1;ALOX5AP;CYP4F3;CYP4F22;ALOX5;CYP4F2;DPEP1;LTA4H"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.772676371780515,0.949662688116243,0.0306322550486472,0.273954402954603,0.797347408172853,25,"UBB;MAPK3;MAPK1;UBA52"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.77536231884058,0.951954372390076,0.132147260608774,-0.217354683971713,-0.785428016133181,17,"YWHAB;TNPO1;ZFP36;EXOSC6;EXOSC5"
"Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972",0.777900552486188,0.95204513234582,0.0296354881939192,0.266773480075872,0.794773907967871,29,"PRKAG2;RPTOR;PRKAG1;PRKAB2;STRADB;RRAGC;STK11;RRAGD;STRADA;LAMTOR2;MTOR;RHEB;LAMTOR4;PRKAB1;PRKAA1"
"Mitotic Spindle Checkpoint R-HSA-69618",0.777553083923155,0.95204513234582,0.0250603987343648,0.244021369554462,0.85643391941273,108,"B9D2;AHCTF1;RPS27;KANSL1;RANGAP1;SGO2;CLASP1;CENPU;DYNLL2;NUP85;NUDC;SKA2;SPDL1;CENPF;DYNLL1;UBE2S;CENPO;ANAPC1;NUF2;MAD1L1;NUP133;PPP2R1A;ANAPC7;NUP160;KNTC1;CENPM;NDE1;PPP1CC;MAD2L1;CENPT;PPP2R5A;SPC24;ANAPC16;CENPN;PAFAH1B1;ANAPC4;ANAPC10"
"RHOD GTPase Cycle R-HSA-9013405",0.777777777777778,0.95204513234582,0.219250346703755,-0.178616219094349,-0.848944186095194,50,"PGRMC2;PIK3R1;VAMP3;CPNE8;CAPZB;WHAMM;LMAN1"
"NGF-stimulated Transcription R-HSA-9031628",0.779443254817987,0.952926932841822,0.0279402790995263,0.25586288348711,0.800383785795874,39,"EP300;SH3GL3;MEF2D;ASCL1;EGR4;NAB2;CDK5R1;RNASEH2A;FOSB;LYL1;ID4;RRAD;FOSL1"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.780379041248606,0.953065657331017,0.0299195667151671,0.272617746963919,0.789526825633086,24,"FCGR1A;PLD4;PLD2;ITPR3;PLA2G6"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.781456953642384,0.953377483443709,0.0293519190331994,0.265017503786415,0.794952793493059,31,"GTF2F2;POLR2K;GTF2F1;ELOB;POLR2J;ELOC;POLR2B;TCEA1;POLR2L"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.783783783783784,0.955210731235968,0.0240742072753014,0.240842962934956,0.873514664714538,178,"KIF5B;KIF1C;KIF9;TMED2;SURF4;KIF12;KIF3C;KIF21B;ACTR1A;MAN2A1;BICD2;DCTN2;GOSR2;RAB30;ARF4;USP6NL;RAB1B;AGPAT3;DYNLL2;COG7;MAN1C1;KIF13B;KIF22;KIF20A;KIF11;DYNLL1;CYTH4;PLA2G6;KIF16B;SCOC;TMED3;KDELR3;VPS51;M6PR;COG2;COG1;MAN1A2;COPE;KIF4A;COG4;COPG1;ARFIP2;CYTH1;ARFGAP1;VAMP4;STX18;COPA;KIF5A;GOLGA1;GOLIM4;COPZ2;RAB33B;RAB41;NAA38;GOLGA4;RAB6B;ARFGAP3;COG8;KIF3A;PAFAH1B1;KIF19;MAN2A2;STX10;KIFC2;CAPZA2;COPB2;KIF15;RHOBTB3;COPB1;RAB1A"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.785864978902954,0.956741082508953,0.0267456741432593,0.248406349537498,0.804441246810422,49,"GTF2F2;SNRNP35;POLR2K;ZRSR2;SNRPD2;GTF2F1;SRSF2;SNRNP25;POLR2J;PDCD7;POLR2B;EFTUD2;POLR2L;SNRPF"
"HIV Elongation Arrest And Recovery R-HSA-167287",0.7882096069869,0.958588598633596,0.0283628487151644,0.259826269826579,0.789293766666617,33,"GTF2F2;POLR2K;GTF2F1;ELOB;POLR2J;ELOC;POLR2B;TCEA1;POLR2L;CCNK;SUPT5H;CTDP1;ELL"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.791666666666667,0.958875405656772,0.0310617758113358,0.288296011442291,0.7738333427147,17,"FOXO3;FOXO4;FOXG1"
"G Alpha (Z) Signaling Events R-HSA-418597",0.791754756871036,0.958875405656772,0.0264649017470855,0.245638632516279,0.792453311062462,47,"PRKCH;GNAI3;GNG2;ADCY7;ADRA2A;ADCY5;GNG11;RGS20;ADCY6;ADRA2C;GNGT2;GNB3;GNG10;GNB4;ADRA2B;ADCY4;ADCY9;ADCY8;GNG13"
"Protein Ubiquitination R-HSA-8852135",0.789311408016444,0.958875405656772,0.0251307059474849,0.241860638727797,0.822717303874458,73,"UBB;UBE2G1;USP7;DERL1;RNF40;PEX13;PCNA;UBA52;TMEM129;CTR9;RTF1;UCHL3;UBE2S;UBE2L3;OTULIN;CDC34;H2BC1;UBE2K;USP9X;SELENOS;WAC;RPS27A;RNF152;H2BC5;PEX12;UBE2A;UBE2T;UBE2H"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.790445168295331,0.958875405656772,0.0279402790995263,0.257157115871377,0.785474235667041,34,"HSD3B7;AKR1C1;SYCP2;CYP8B1;OSBPL9;CYP46A1;SLC27A5;BAAT;RXRA;CH25H;ABCB11"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.792956243329776,0.959328064738215,0.0268860833830403,0.249288266653072,0.795792620381936,44,"UBB;ALPK1;NLRX1;LRRC14;UBE2V1;UBA52;NFKBIB;AGER;CHUK;TAB3;IKBKB;RIPK2;NKIRAS2;RELA;TANK;RPS27A"
"RHOG GTPase Cycle R-HSA-9013408",0.794450154162384,0.960133189441297,0.0247790185105207,0.241601765531426,0.823832135954141,74,"ARHGAP21;ARHGEF26;HSPE1;GARRE1;ARHGAP35;OPHN1;VAV1;ERBIN;ITSN1;ITGB1;EMD;MCF2L;ARHGAP32;PKN2;RHOG;TRIO;DOCK3;DIAPH3;CYFIP1;CDC42EP1;KALRN;DOCK5;ARHGDIB;ANKLE2;ARHGAP39;PAK4;LEMD3;ARFGAP3"
"Platelet Degranulation R-HSA-114608",0.796370967741935,0.961452032930108,0.0235793094960052,0.241462508294379,0.854997026188354,124,"LHFPL2;SERPINA3;AHSG;PIKFYVE;SRGN;CAP1;F8;TMSB4X;TIMP1;TGFB3;SOS1;SYTL4;VTI1B;ANXA5;ORM2;HSPA5;PDGFB;GTPBP2;PF4;FERMT3;PECAM1;PPBP;SERPINA1;NHLRC2;CLU;ACTN4;IGF1;MMRN1;BRPF3"
"ROS And RNS Production In Phagocytes R-HSA-1222556",0.797399783315276,0.9616923505332,0.0273777349570556,0.251567216031029,0.777286490268489,36,"SLC11A1;HVCN1;RAC2;NCF4;ATP6V1E2;CYBA;NCF2;NANOS2;NANOS1;ATP6V0A2;ATP6V1A;LPO;NCF1;CYBB"
"Ca-dependent Events R-HSA-111996",0.8,0.963562869101542,0.175204047558551,-0.188359452762124,-0.833667314323163,35,"PLA2G4A;CAMK4;PRKAR2B;PRKAR1A;PRKAR2A;PRKACB;PRKCA"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",0.800613496932515,0.963562869101542,0.0240742072753014,0.239075293887538,0.821116005171506,83,"CTBP2;UBB;FRAT1;PSMB11;LEF1;PROC;PSMB3;CSNK1A1;PSMD10;UBA52;TCF7L2;AXIN1;PSMA8;TLE1;AXIN2;TCF7;CUL1;PSMF1;PSMB4;PPP2R1A;PSMB8;BTRC;SKP1;PSMA6;PSMD5;PPP2R5A;TLE4;RPS27A"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.804145077720207,0.965807404225617,0.024567800621605,0.239641442971626,0.797602187733548,62,"CYP26C1;CYP19A1;CYP4F8;CYP8B1;CYP11B1;CYP3A43;CYP3A5;CYP46A1;CYP1B1;CYP4V2;CYP4F3;RXRA;CYP2F1;CYP2B6;CYP2W1;CYP4F22;CYP11A1;CYP3A4;CYP2C19;CYP2R1;CYP2J2;CYP27B1;TBXAS1;CYP26A1;CYP26B1;CYP4F2;CYP2A6;MIA3"
"Diseases Of Mitotic Cell Cycle R-HSA-9675126",0.803858520900322,0.965807404225617,0.0263947139776277,0.250006387702729,0.781554954912701,38,"CDK4;DAXX;CCND2;UBE2S;CCND3;ANAPC1;ANAPC7;FZR1;CCND1;CCNE2;CCNE1;E2F2;ANAPC16;ANAPC4;ANAPC10;SKP2"
"Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787",0.819444444444444,0.966536501422993,0.0293519190331994,0.280173452582974,0.752031074823247,17,"CDK4;CCND2;CCND3;CCND1;CCNE2;CCNE1;E2F2"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.851409978308026,0.966536501422993,0.0239329549624917,0.237271585768009,0.730446232690305,35,"CDC25C;RAD9A;RFC4;ORC5;MCM6;RRAD;RFC3;MCM4;RAD17;CHEK1;RAD9B;MCM3;CDC25A;ORC4;POLR1B;SLC25A15;RFC2;CDC6"
"Activation Of BH3-only Proteins R-HSA-114452",0.837748344370861,0.966536501422993,0.0257629629837414,0.248901968747083,0.743590164075839,30,"PPP3CC;BCL2L11;DYNLL2;BAD;AKT3;DYNLL1;TP73;REXO2;PMAIP1;BID;AKT1;BBC3"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.849397590361446,0.966536501422993,0.0195287736089407,0.230185843948523,0.828936892528955,162,"FCGR1A;CALCB;CRHR2;RAMP3;PTH2;GNAI3;PRKX;GPBAR1;DPEP3;GNG2;SCTR;ADCY7;ADCYAP1R1;AVPR2;HTR4;PTGDR;INSL3;HTR7;PRKACG;RHBDF2;TAAR5;C1QTNF1;MYH9;ADCY5;PTGIR;ITPR3;RLN2;CRH;GNG11;VIPR1;ADAM17;ADCY6;CALCR;RAMP1;GPR32;DRD5;CALM1;MAPK14;ADRB2;DRD1;RAMP2;SRC;GNGT2;GNB3;TAAR1;GIPR;RXFP2;MC5R;TARP;GNG10;PTH1R;GNB4;CALCA;LYN;PRKAR1B;ADORA2B;GPR150;ADCY4;GPR45;ADCY9;IL10;ADCY8;DPEP1;PLK2;CRHR1;GNG13;ITPR1;GPR27;CYSLTR1;PLCG1;CPAMD8;SYK;GNAZ;GLP1R;VIPR2"
"Basigin Interactions R-HSA-210991",0.812989921612542,0.966536501422993,0.0280810636309052,0.262628686338726,0.764383781043755,25,"ITGA6;SLC7A7;PPIL2;L1CAM;ITGB1;SLC7A5"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",0.830985915492958,0.966536501422993,0.0210003441275487,0.233102912040214,0.832708447781288,141,"ARRB2;UBB;PSMB11;DVL3;TNRC6C;LEF1;RAC2;GNG2;PRICKLE1;PSMB3;PSMD10;PRKG2;VANGL2;UBA52;AP2B1;TCF7L2;PSMA8;AXIN2;ITPR3;TCF7;RORA;PARD6A;PSMF1;SMURF1;PSMB4;FZD4;GNG11;RYK;AGO1;PSMB8;PRKG1;CALM1;AGO2;PSMA6;GNGT2;FZD6;GNB3;PSMD5;WNT4"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.832369942196532,0.966536501422993,0.0285038599247822,0.27256112332611,0.740869078310422,18,"HPGD;GSTM4;ALOX5AP;EPHX2;PTGS2;CYP3A4;ALOX5"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.809859154929577,0.966536501422993,0.0225128737259091,0.238426258661504,0.850523473295548,138,"ICAM2;UBB;PSMB11;EP300;MUC17;PSMB3;CARD9;ICAM3;PSMD10;MAP3K14;UBE2V1;PRKACG;UBA52;HRAS;MUC20;CCL17;PSMA8;ITPR3;PKN2;MUC5AC;MUC21;CUL1;PSMF1;CLEC10A;CDC34;PSMB4;CHUK;NFATC2;TAB3;PSMB8;MUCL1;IKBKB;MUC2;BTRC;PKN1;CALM1;SKP1;RELA;PSMA6;SRC"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.843896713615023,0.966536501422993,0.0285743975105342,0.279022114147538,0.729372319810392,15,"FASLG;TNFRSF10A;TICAM1;CFLAR;TNFSF10;TANK;RIPK1"
"Collagen Chain Trimerization R-HSA-8948216",0.824973319103522,0.966536501422993,0.0247790185105207,0.240768605048783,0.768595657107768,44,"COL6A1;COL7A1;COL16A1;COL4A2;COL3A1;COL6A2;COL1A2;COL26A1;COL4A4;COL8A2;COL5A1;COL11A2;COL23A1;COL4A5;COL6A3"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.845070422535211,0.966536501422993,0.0285038599247822,0.278492404752867,0.727987643290406,15,"F8;GP5;GP9;TTF2"
"Digestion And Absorption R-HSA-8963743",0.848824188129899,0.966536501422993,0.0258331720982323,0.252053624365693,0.733604942797222,25,"CEL;SLC2A5;GUCY2C;AMY1A;LIPF;LCT;CHIT1;PMEL;ALPP;GUCA2B;NPC1L1;PNLIPRP3;GUCA2A"
"Digestion R-HSA-8935690",0.864464692482916,0.966536501422993,0.0257629629837414,0.251348985439297,0.700048677603167,20,"CEL;GUCY2C;AMY1A;LIPF;LCT;CHIT1;PMEL;ALPP;GUCA2B;PNLIPRP3;GUCA2A"
"Downstream TCR Signaling R-HSA-202424",0.837948717948718,0.966536501422993,0.0216519363667421,0.231489994814458,0.797790584255067,90,"UBB;PSMB11;HLA-DRA;HLA-DPA1;PSMB3;HLA-DQA2;PSMD10;UBE2V1;LCK;UBA52;PSMA8;HLA-DRB1;HLA-DQA1;TRAT1;CUL1;PSMF1;CDC34;PSMB4;CHUK;PSMB8;IKBKB;BTRC;RIPK2;SKP1;RELA;PSMA6"
"E2F Mediated Regulation Of DNA Replication R-HSA-113510",0.859649122807018,0.966536501422993,0.13880510939114,-0.196006835227469,-0.759281944047175,22,"PPP2CA;PPP2CB"
"Early SARS-CoV-2 Infection Events R-HSA-9772572",0.859154929577465,0.966536501422993,0.0233667307764121,0.236162414668886,0.729689095930006,36,"MAP1LC3B;HAVCR1;UVRAG;CHMP4C;CHMP2B;BECN1"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.846244131455399,0.966536501422993,0.0284333438791734,0.277301397362115,0.724874313631364,15,"P2RX7;P2RX3;ITPR3;ORAI2;ITPR1;TRPC7;P2RX4"
"FOXO-mediated Transcription R-HSA-9614085",0.86128364389234,0.966536501422993,0.020562605901185,0.225741327068637,0.755810563731628,65,"DDIT3;FOXO3;EP300;TRIM63;TXNIP;BCL2L11;FOXO4;FASLG;AKT3;FOXG1;PPARGC1A;KAT2B;STK11;NR3C1;MAP4K2;INS;REXO2;IGFBP1;ATXN3;NFYB;AGRP;FOXO6;SMAD3;AKT1"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.818181818181818,0.966536501422993,0.0259735747969448,0.248862620004278,0.77121520217631,37,"PROC;PROCR;PF4V1;F8;GP5;PF4;GP9;TTF2;F13B"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.819226750261233,0.966536501422993,0.0240035948793451,0.236672763445129,0.780501146004736,56,"GTF2F2;POLR2K;GTF2F1;ELOB;AFF4;CTR9;RTF1;MLLT1;POLR2J;ELOC;GTF2H4;POLR2B;TCEA1;GTF2H1;POLR2L"
"G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451",0.832026875699888,0.966536501422993,0.0268860833830403,0.256233572725457,0.745770730077914,25,"GNG2;AKT3;GNG11;GNGT2;GNB3;PIK3R6;AKT1;GNG10;PIK3R5;GNB4;GNG13;AKT2"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.844519015659955,0.966536501422993,0.0260437699289678,0.252169851555712,0.739334908427082,26,"B4GALT7;B3GALT6;B3GAT1;XYLT1;CSPG5;B3GAT2;BGN;NCAN;VCAN"
"GPER1 Signaling R-HSA-9634597",0.840425531914894,0.966536501422993,0.0235793094960052,0.236044231088882,0.752452778252956,43,"GNAI3;SHC1;GNG2;ADCY7;PRKACG;GPER1;ITGB1;ADCY5;GNG11;ADCY6;SRC;GNGT2;GNB3;GNG10;GNB4;PRKAR1B;ADCY4;ADCY9;ADCY8;GNG13;ITGA5"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.868365180467091,0.966536501422993,0.0215798086475871,0.228679282559623,0.726085413232415,42,"KCNG2;GNG2;RAPGEF4;PRKACG;ADCY5;ITPR3;GNG11;ADCY6;GNGT2;GNB3;GNG10;GNB4;PRKAR1B;RAPGEF3;ADCY8;IQGAP1;GNG13;ITPR1"
"HIV Infection R-HSA-162906",0.859,0.966536501422993,0.0185498307405843,0.232496301351232,0.853843580428173,224,"RNASE7;UBB;NUP58;PSMB11;NMT1;TAF1L;LRIG1;GTF2F2;TSG101;PSMB3;ELMO1;VPS4B;POLR2K;PSMD10;HMGA1;RANGAP1;GTF2F1;ELOB;CHMP4C;LCK;NUP85;NUP205;UBA52;AP2B1;TAF2;CHMP2B;BANF1;TAF1;NEDD4L;PSMA8;VPS37D;TAF4;POLR2J;PKN2;PSMF1;ELOC;TAF7L;NUP133;GTF2H4;PSMB4;POLR2B;NUP160;TCEA1;NUP62;PSMB8;AP1G1;UBAP1;BTRC;TAF13;VPS4A;GTF2H1;POLR2L;TAF11;POM121C;SKP1;PSMA6;XRCC4;GTF2A1;NUP50;NUP214;PSMD5;LIG4;AP1M1;RPS27A;VPS28;MVB12B;NUP93;CCNK;SUPT5H;NPM1"
"Interleukin-12 Family Signaling R-HSA-447115",0.830543933054393,0.966536501422993,0.0232958000490367,0.234182538100132,0.769203441857872,54,"CRLF1;TYK2;GSTA2;MTAP;MSN;IL12B;PITPNA;PKN2;IL12RB2;TOX4;RAP1B;CNN2;SOD1;RPLP0;TCP1;AURKAIP1"
"Interleukin-2 Family Signaling R-HSA-451927",0.852127659574468,0.966536501422993,0.0227981839377501,0.232170026342323,0.740102736434009,43,"SHC1;PTPN6;GAB2;CSF2RA;SOS1;LCK;IL2RG;PIK3R3;CSF2;HAVCR2;STAT5B"
"Interleukin-20 Family Signaling R-HSA-8854691",0.857782754759238,0.966536501422993,0.0252712808055621,0.249375170174915,0.725809271386604,25,"TYK2;IL10RB;IFNLR1;IL20;IL22RA2;STAT5B"
"Intracellular Signaling By Second Messengers R-HSA-9006925",0.855144855144855,0.966536501422993,0.0187775930480379,0.23623632039845,0.875119799403216,304,"FGF18;FGF17;ERBB4;EED;UBB;PSMB11;FOXO3;TNRC6C;MAPK3;PRKX;MAPK1;RAC2;PIP4K2B;DPEP3;RBBP4;THEM4;HDAC3;FGF16;RPTOR;PSMB3;FOXO4;ADCY7;USP7;RICTOR;PHC2;VAV1;BTC;PDGFRB;GAB2;PSMD10;MAPKAP1;FGF6;SOS1;FRS2;FGF1;PRKACG;CHD3;LCK;PDGFB;MECOM;UBA52;FGF3;KPNA2;BAD;IRS2;AKT3;FGF8;PSMA8;NRG4;NEDD4;FGFR2;PIK3R3;RRAGC;ADCY5;SCMH1;ITPR3;TRAT1;NRG2;PSMF1;ESR2;FGF7;PSMB4;PPP2R1A;CHUK;AGO1;PIP4K2C;RHOG;PDE1B;ADCY6;ICOS;PSMB8;INS;IL1RL1;RRAGD;HDAC7;CALM1;CSNK2A2;RNF146;IER3;AGO2;PSMA6;TRIB3;FGFR3;FGFR4;SRC;IL1RAP;KDM1A;RNF2"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.853603603603604,0.966536501422993,0.0258331720982323,0.255377938744394,0.718776871038677,21,"PROC;F8;GP5;GP9;TTF2;SERPIND1;PRCP;SERPING1;SERPINE2"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",0.860772357723577,0.966536501422993,0.0194541744944906,0.225177436197328,0.782997587694726,98,"MAFK;UBB;PSMB11;EP300;MAP1LC3B;FBXL17;PSMB3;UBXN7;CUL3;TXNRD1;PSMD10;GSR;UBA52;ATF4;AKT3;PSMA8;SESN2;CUL1;PSMF1;PSMB4;CDKN2A;PSMB8;MAFG;BTRC;GSTA1;CSNK2A2;SKP1;PSMA6"
"L1CAM Interactions R-HSA-373760",0.831643002028398,0.966536501422993,0.0214353576364558,0.231729379059224,0.807228029128767,99,"SPTBN1;MAPK3;MAPK1;DCX;NUMB;EZR;RPS6KA4;LAMB1;MSN;RPS6KA3;L1CAM;AP2B1;SPTBN4;SCN7A;CNTN2;ITGB1;SDCBP;NRP2;ANK1;SPTA1;KIF4A;SCN3A;PKN1;CSNK2A2;SRC;MAP2K1;SCN9A;FGFR1;SCN4B;NCAN;RANBP9"
"Laminin Interactions R-HSA-3000157",0.846846846846847,0.966536501422993,0.0262543396498271,0.255496167028586,0.726522175351546,22,"LAMA5;ITGA6;LAMB1;ITGB1;LMNB2;LAMA2;LAMA1;LAMC1;LAMB3;COL18A1;LAMC2;ITGA7;NID2;ITGA1;ITGA3;ITGB4;LAMA4"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.863134657836645,0.966536501422993,0.0241447930798382,0.24133894034692,0.720995752479593,30,"MAPK3;MAPK1;DUSP3;MEF2A;RPS6KA3;MAPK11;PPP2R1A"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.867864693446089,0.966536501422993,0.0213630317196063,0.222300494696696,0.716370446104065,46,"APOM;GPIHBP1;APOC3;AKR1C1;LRP2"
"Metabolism Of Folate And Pterines R-HSA-196757",0.846244131455399,0.966536501422993,0.0284333438791734,0.277127817627756,0.724420570909544,15,"DHFR;FOLR2;MTHFD2;SLC19A1"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.839464882943144,0.966536501422993,0.0261841515946199,0.252559279142267,0.731435602289551,24,"POLR2K;PRKRA;POLR2J;AGO1;POLR2B;POLR2L;AGO2;AGO4;TARBP2;AGO3;POLR2A;DICER1;BCDIN3D"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.849056603773585,0.966536501422993,0.14551614609036,-0.203863850384783,-0.805126903835486,23,"MAGT1;NIPA1"
"Muscle Contraction R-HSA-397014",0.848,0.966536501422993,0.0193794652818346,0.230304939245175,0.840179820298245,194,"HIPK2;FXYD2;PLN;KCNE1;ANXA1;FXYD1;GUCY1A2;GUCY1B1;DMD;ACTN3;MYH6;KCNJ4;VIM;KCNH2;CACNA2D2;MYL12A;CAV3;SCN7A;TNNT2;FKBP1B;MYL9;KCNK2;NPPA;FXYD4;RYR1;TCAP;SLC8A2;SORBS1;ITPR3;PKN2;CACNB1;MYH8;KCNJ14;KAT2B;RANGRF;MYL2;PXDN;KCNK7;NANOS1;WWTR1;DMPK;SCN3A;AKAP9;SORBS3;MYBPC2;SLC8A3;PKN1;KCNK16;ABCC9;CALM1;KCNE3;TBX5;TNNI1;KCNK6;SCN9A;SLC8A1;KCNIP1;SCN4B"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.856122448979592,0.966536501422993,0.0200480391102353,0.229448611393293,0.795099359739096,95,"UBB;ALPK1;MAPK3;MAPK1;NLRX1;DUSP3;LRRC14;MEF2A;UBE2V1;RPS6KA3;UBA52;PELI1;ECSIT;NFKBIB;AGER;MAPK11;CUL1;MAPKAPK3;TLR5;PPP2R1A;CHUK;TAB3;IKBKB;BTRC;RIPK2;NKIRAS2;SKP1;RELA;MAPK14;MAP2K1"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.83756345177665,0.966536501422993,0.0210730272985761,0.231864923834533,0.807685331428046,100,"TLR9;UBB;ALPK1;MAPK3;MAPK1;NLRX1;DUSP3;LRRC14;MEF2A;UBE2V1;RPS6KA3;UBA52;PELI1;ECSIT;NFKBIB;AGER;MAPK11;CUL1;TICAM1;MAPKAPK3;PPP2R1A;CHUK;TAB3;IKBKB;BTRC;RIPK2;NKIRAS2;IRF7;SKP1;RELA;MAPK14;MAP2K1"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.862903225806452,0.966536501422993,0.132147260608774,-0.194618594748615,-0.745768016151588,20,"HLA-A;CD4;AP1S1"
