"gene","statistic","p.value","p_adj"
"IRX5",0.151269097700622,0.0372197951270244,0.0621861597595552
"IRAK1BP1",0.151263848976718,0.0372264568449953,0.0621917262757968
"TFB1M",0.151248102805006,0.0372464480405891,0.0622195584620789
"ZNF275",0.151237605357198,0.0372597805402086,0.0622362634262531
"TMA16",0.151232356633294,0.0372664483011324,0.0622418340611652
"MCOLN1",0.15122360876012,0.0372775634750925,0.06225483103468
"PPARGC1A",0.151202613864504,0.0373042513148531,0.062293830253594
"ZNF789",0.151192116416696,0.0373176012835839,0.062304981367085
"TRAC",0.151158874498637,0.0373599028008556,0.0623644569814783
"FAM47C",0.151132630879117,0.037393327327606,0.0624146734444875
"NREP",0.151116884707406,0.0374133941598712,0.0624425870714705
"RAB30",0.151090641087885,0.0374468590840383,0.062492854995398
"EIF3E",0.151087141938616,0.0374513229826886,0.0624947201594614
"GJB2",0.151059148744461,0.0374870503470183,0.0625468887692288
"CRPPA",0.151057399169827,0.0374892842623017,0.0625468887692288
"ZNF641",0.151050400871288,0.0374982210472798,0.0625562104760159
"MCM5",0.151045152147384,0.0375049248161706,0.0625618056329762
"ERAL1",0.151038153848846,0.0375138647484546,0.0625711295920459
"RBM48",0.151011910229325,0.0375474055176654,0.0626214811080478
"B3GNT2",0.151003162356152,0.0375585913979422,0.0626345435260264
"COL1A1",0.150990915333709,0.0375742563560062,0.0626550724736403
"RDH16",0.150982167460536,0.0375854489879791,0.0626681408177393
"USP39",0.150954174266381,0.0376212843238188,0.0627222912008248
"ZC3H12C",0.150943676818573,0.0376347300076238,0.0627391071697208
"MRPL14",0.1509349289454,0.0376459378422184,0.0627465894815949
"RPUSD3",0.150913934049784,0.037672848139704,0.0627783732096014
"FGFBP3",0.150912184475149,0.0376750913971521,0.0627783732096014
"ZMYND8",0.150894688728803,0.0376975301728551,0.0628082954280922
"TXK",0.150892939154168,0.0376997746706422,0.0628082954280922
"PMS2",0.150838702340493,0.0377694100641732,0.0629130844058598
"CCL19",0.150831704041955,0.0377784031777349,0.0629224523095851
"HSD17B2",0.150824705743416,0.0377873980982468,0.0629318215518866
"AAMDC",0.150821206594147,0.0377918962361949,0.0629337007674701
"FAM47A",0.150817707444877,0.037796394825984,0.0629355804003278
"CCR3",0.150805460422435,0.0378121434489883,0.0629561906974509
"THBS1",0.15077746722828,0.0378481610957445,0.0630105416851599
"OR5I1",0.150742475735587,0.0378932238606504,0.063079940174838
"NAA35",0.150710983392163,0.0379338190467029,0.0631418898855813
"VPS72",0.15069873636972,0.0379496159698638,0.0631606828109618
"STX8",0.150696986795085,0.037951873126184,0.0631606828109618
"ACBD3",0.150656746578488,0.038003818991637,0.0632358627483795
"CREB3L2",0.150651497854584,0.0380105989594161,0.0632415096807177
"SPAG6",0.150627003809699,0.0380422523028962,0.0632885358995983
"SNAPC2",0.150614756787256,0.0380580873116037,0.0632960903749456
"CYP2U1",0.150613007212621,0.0380603499095437,0.0632960903749456
"PHLPP2",0.150613007212621,0.0380603499095437,0.0632960903749456
"SLC39A14",0.150586763593101,0.0380943024977796,0.0633469142060841
"CBR3",0.150511531883811,0.0381917748820065,0.0634976931982865
"GJA8",0.150502784010637,0.0382031225203575,0.0635109058385434
"BTBD11",0.150497535286733,0.0382099324682669,0.0635165730998979
"DIABLO",0.150476540391117,0.0382371824992361,0.0635562139868042
"RACGAP1",0.150457295070136,0.0382621760909733,0.0635864389281916
"SCMH1",0.150457295070136,0.0382621760909733,0.0635864389281916
"RTF1",0.150445048047693,0.0382780882765065,0.0636072227646619
"WDR88",0.150404807831096,0.0383304104707695,0.0636828347969123
"IRAG1",0.150355819741325,0.0383941884464464,0.0637831225249807
"CA14",0.150343572718883,0.0384101469148041,0.0638039583546101
"LEP",0.150312080375459,0.0384512086608159,0.0638664863882425
"P2RY2",0.150308581226189,0.0384557733608863,0.063868388020268
"HDDC2",0.15030508207692,0.038460338517853,0.0638702900728634
"LARP6",0.150284087181304,0.0384877390564114,0.0639101106621802
"SMOX",0.150268341009592,0.0385083002598181,0.0639385682478986
"RTN4RL1",0.150247346113976,0.0385357296030075,0.063978423510158
"EZHIP",0.150231599942264,0.0385563124184745,0.0640069058424381
"GPR161",0.150219352919821,0.038572327681996,0.0640278012433524
"FBXO9",0.150215853770552,0.0385769045015114,0.0640297074715808
"USP17L12",0.150201857173475,0.0385952163580557,0.064054408664627
"TGFBI",0.150194858874936,0.0386043750339023,0.0640639157751164
"POLR3F",0.150172114404685,0.0386341533846825,0.0641076364826594
"TRAPPC14",0.150142371635896,0.0386731235196319,0.0641609003155944
"USP10",0.150137122911992,0.038680004040723,0.064166615337053
"CSPG4",0.150109129717837,0.0387167175826058,0.0642161116849685
"TEX35",0.150070639075875,0.0387672466582969,0.0642942099804949
"FKBP6",0.150056642478797,0.038785634642774,0.0643189941918351
"SLC25A53",0.150053143329528,0.0387902327872836,0.0643209080649303
"SAMD11",0.149997156941219,0.0388638656049085,0.0644372828513202
"CCDC81",0.14999015864268,0.0388730779838507,0.0644468357236036
"CLEC2A",0.149970913321699,0.0388984215153136,0.0644831280152669
"LONRF3",0.149956916724621,0.0389168619188126,0.0645079713495822
"DGKA",0.149914926933389,0.0389722273346924,0.0645825481546332
"ZNF608",0.149900930336312,0.0389906972158573,0.0646074226957103
"EAF2",0.149867688418253,0.0390345927452265,0.0646610397016919
"PAPLN",0.149865938843619,0.0390369041891506,0.0646610397016919
"GLIPR2",0.149841444798733,0.0390692765147561,0.0647070150776643
"PSRC1",0.149839695224099,0.0390715896889495,0.0647070150776643
"STK17B",0.149785458410424,0.0391433553419935,0.064820119202613
"SESTD1",0.149778460111885,0.0391526235099765,0.0648297186516819
"SORD",0.149731221596749,0.0392152320105676,0.0649276305877093
"GLIPR1",0.14967523520844,0.0392895438637557,0.0650449003811278
"HEG1",0.149669986484536,0.0392965166770187,0.0650506776688532
"REXO5",0.149627996693304,0.0393523367148,0.06513730749673
"GOSR2",0.149608751372323,0.0393779432083155,0.0651662196988482
"HPD",0.149607001797688,0.0393802717670379,0.0651662196988482
"SNRPF",0.149601753073784,0.0393872581390119,0.0651720061135986
"MAP4K5",0.14959650434988,0.0393942455547869,0.0651777932300851
"ARHGAP33",0.149586006902072,0.0394082235182106,0.0651932239814011
"INPP1",0.149584257327437,0.0394105535848157,0.0651932239814011
"GALNT1",0.149575509454264,0.0394222056582503,0.0652067233082529
"P2RX6",0.149566761581091,0.0394338606327664,0.0652202250422906
"ZFYVE26",0.149558013707917,0.0394455185089087,0.0652337291837756
"SLC5A3",0.149523022215224,0.0394921790406381,0.0653051120739292
"ME2",0.149479282849357,0.0395505700572865,0.0653900890925887
"TRIM10",0.149474034125453,0.03955758186183,0.0653958926132192
"ARL4C",0.149446040931299,0.0395949958326196,0.0654519509798197
"SDHAF1",0.149435543483491,0.0396090337508602,0.0654693613887127
"ZNF484",0.149423296461048,0.0396254166180505,0.0654906443149302
"ZNF18",0.149395303266893,0.0396628845958174,0.0655409690949819
"MRM2",0.14938655539372,0.0396745994538888,0.0655545270636846
"RCOR3",0.149370809222008,0.0396956935391911,0.0655816502424962
"GJA9",0.149369059647373,0.0396980379091572,0.0655816502424962
"FBXO46",0.149335817729315,0.0397426030895244,0.0656475353591324
"AMER3",0.14933406815468,0.0397449497914816,0.0656475353591324
"ARHGEF18",0.149330569005411,0.0397496435453368,0.0656494820350823
"MRPL11",0.149325320281507,0.0397566850510368,0.0656553055100507
"ZNF562",0.149269333893197,0.0398318598024995,0.0657736351610505
"BTBD17",0.149265834743928,0.0398365621944221,0.0657736518521252
"TNFRSF18",0.149264085169293,0.0398389135656051,0.0657736518521252
"MIP",0.149260586020024,0.0398436166584361,0.065775601936971
"OR9A4",0.149225594527331,0.0398906732948962,0.0658416451131667
"PGPEP1L",0.149218596228792,0.0399000902330582,0.0658455496326408
"GUSB",0.149218596228792,0.0399000902330582,0.0658455496326408
"MRPS33",0.149209848355619,0.0399118640368073,0.0658591599886387
"KCNJ10",0.149206349206349,0.039916574376967,0.0658611134432578
"TP53BP2",0.149199350907811,0.0399259964608962,0.0658708400974998
"AEBP1",0.149194102183907,0.0399330642521395,0.0658728179467165
"AGPAT5",0.149190603034637,0.039937776697937,0.0658728179467165
"USP3",0.149181855161464,0.0399495598600761,0.0658864341175187
"CPB2",0.149171357713656,0.0399637035165433,0.0659039405629106
"ANKLE1",0.149162609840483,0.0399754931158244,0.0659175621959329
"PRAF2",0.149159110691213,0.0399802097750238,0.065919519533711
"MOV10L1",0.149153861967309,0.0399872856419542,0.0659253660530664
"ZNF180",0.149136366220963,0.0400108794769488,0.0659565102373105
"FNDC1",0.149134616646328,0.0400132395046438,0.0659565102373105
"KCNQ4",0.149120620049251,0.0400321239437556,0.0659779528900123
"CBR4",0.149118870474616,0.0400344850259042,0.0659779528900123
"URM1",0.149117120899981,0.0400368462252361,0.0659779528900123
"EFCAB9",0.149050637063864,0.0401266586760057,0.0661142900249742
"SLC22A9",0.149040139616056,0.040140855073872,0.0661318462737857
"SMIM6",0.149034890892152,0.0401479548573827,0.0661377088221293
"TRIM56",0.149022643869709,0.0401645251278895,0.0661591701612687
"GRWD1",0.149013895996536,0.0401763645580361,0.0661728357426477
"TSTD1",0.149001648974093,0.0401929446931058,0.0661943064451891
"ZNF385D",0.148998149824824,0.0401976829317808,0.0661962725010085
"HLCS",0.148982403653112,0.0402190108218655,0.0662139131711155
"CHRND",0.148980654078477,0.0402213811749977,0.0662139131711155
"MFSD4A",0.148978904503842,0.0402237516456594,0.0662139131711155
"FAM207A",0.148978904503842,0.0402237516456594,0.0662139131711155
"APOBEC3A",0.14896315833213,0.0402450911711667,0.0662334616419376
"COL4A3",0.14896315833213,0.0402450911711667,0.0662334616419376
"ADCY5",0.14894041386188,0.0402759317440607,0.0662783770598359
"ADGRF3",0.148921168540898,0.0403020431402573,0.0663155028799511
"EPRS1",0.14891067109309,0.0403162917212384,0.0663331040600694
"PAH",0.148837188958434,0.0404161504877869,0.0664915456756437
"AFAP1",0.148812694913549,0.0404494829398489,0.0665385789496538
"ELF2",0.148810945338914,0.04045186471377,0.0665385789496538
"LARP4B",0.148803947040376,0.0404613929890501,0.0665483906176574
"PPARD",0.148786451294029,0.0404852219359572,0.0665817193444819
"SPRR3",0.148758458099874,0.0405233728003027,0.0666385938556356
"SNX12",0.148754958950605,0.0405281437835422,0.0666405716940864
"THRB",0.148749710226701,0.0405353011441304,0.0666464727676538
"NUP42",0.148742711928162,0.0405448459451269,0.0666562977879569
"ZFY",0.14872696575645,0.0405663286581987,0.0666857454467493
"INO80E",0.148663981069602,0.0406523552570505,0.0668212803010627
"GRAMD2B",0.148656982771064,0.04066192323023,0.0668311254288283
"OR4Q2",0.148592248509581,0.0407505167812151,0.0669590578396949
"DCLRE1A",0.148581751061773,0.0407648985842429,0.0669767965126525
"LCAT",0.148567754464696,0.0407840809595227,0.0670024187192159
"OPRL1",0.148522265524194,0.0408464760971965,0.0670931211601796
"TIMM22",0.148448783389538,0.0409474377524988,0.067241215815147
"FAHD1",0.148424289344653,0.0409811382169155,0.0672906398223241
"MPLKIP",0.148387548277325,0.041031732623225,0.0673677923930857
"STAC",0.148382299553421,0.0410389646793305,0.0673737433501385
"ADK",0.148377050829517,0.0410461978067371,0.0673796950196556
"LGALS8",0.14836305423244,0.0410654913848657,0.0674054418266613
"MXD1",0.148354306359266,0.041077553741217,0.0674193157281807
"NPBWR2",0.14833331146365,0.0411065155461211,0.0674609212951985
"USP40",0.148279074649976,0.0411814129788778,0.067577899024121
"CLEC3A",0.148251081455821,0.041220114564536,0.0676354647344292
"CYBA",0.148242333582648,0.0412322150758376,0.0676474045392495
"PIGG",0.148240584008013,0.0412346355362399,0.0676474045392495
"GAN",0.148230086560205,0.0412491608060179,0.0676652900494678
"NPY2R",0.148182848045069,0.0413145777342669,0.0677666479681336
"BARX2",0.148133859955298,0.0413825095561309,0.0678721128014666
"ZNF780B",0.147953653767928,0.0416332096506552,0.0682653049548409
"ZNF879",0.147922161424504,0.041677151987674,0.0683193619346791
"GPR152",0.14789066908108,0.0417211332681922,0.0683834611034494
"PKDREJ",0.147888919506445,0.0417235778150464,0.0683834611034494
"C2orf66",0.147878422058637,0.0417382476222102,0.0684015016314845
"PBX4",0.14783818184204,0.0417945220136852,0.0684857181006505
"SRD5A3",0.147836432267405,0.0417969701708725,0.0684857181006505
"EIF5A2",0.147831183543501,0.0418043153649308,0.0684897477662209
"PDK1",0.147829433968866,0.0418067640037973,0.0684897477662209
"AGPAT2",0.14780843907325,0.0418361570650714,0.0685318892507038
"DHX58",0.147790943326904,0.041860664535725,0.0685660209497633
"TBC1D30",0.147762950132749,0.0418999015605332,0.0686242709413767
"SEC14L6",0.147740205662498,0.0419318043753455,0.068664478607098
"RAD9A",0.147717461192248,0.0419637275812096,0.0687107291168394
"SALL4",0.147710462893709,0.0419735542099415,0.0687207941110605
"KRTAP10-5",0.1476544765054,0.0420522368056207,0.0688435812221048
"PPM1E",0.147603738840994,0.0421236498176579,0.0689544468397387
"ZSCAN26",0.147505762661453,0.0422618388899118,0.0691745927351439
"TSSC4",0.14746727201949,0.0423162314453593,0.0692575531043318
"WDR55",0.147460273720952,0.0423261273097225,0.0692676790778459
"GRK6",0.147448026698509,0.0423434497452008,0.0692838853549475
"HADHA",0.147434030101432,0.0423632540983622,0.0693102175682009
"SPEN",0.147428781377528,0.0423706827343503,0.0693162991193698
"GFPT1",0.14738854116093,0.0424276719321411,0.069403451082129
"SH3BP1",0.147372794989218,0.0424499895533077,0.0694338767645449
"EPM2A",0.14733955307116,0.0424971368783896,0.0695049065890886
"SLC25A48",0.147330805197986,0.0425095513684702,0.0695191227108186
"IER2",0.147243326466253,0.042633863695312,0.0696980075607183
"PPIL1",0.147224081145272,0.0426612532920656,0.0697346475322702
"NEK5",0.147222331570637,0.0426637439871343,0.0697346475322702
"KRTAP24-1",0.147206585398925,0.0426861657321128,0.0697590856854164
"TMEM225",0.147206585398925,0.0426861657321128,0.0697590856854164
"UBTD1",0.147187340077944,0.0427135835089572,0.0697977850742221
"PSMB8",0.147171593906232,0.0427360272208775,0.0698283503392045
"SNTB1",0.147162846033058,0.0427485002231274,0.0698426200828561
"CGREF1",0.14715584773452,0.0427584808231608,0.0698528155924905
"MIEF1",0.147148849435981,0.0427684633774885,0.0698630125109749
"ARFIP1",0.147138351988173,0.0427834408739069,0.0698813662551238
"EYS",0.14707711687596,0.0428708973038838,0.0700180916525872
"COPS6",0.147063120278882,0.042890908381325,0.0700446489095511
"ADO",0.14705087325644,0.0429084244989579,0.0700650881350171
"ESM1",0.147049123681805,0.0429109272910862,0.0700650881350171
"SUMO4",0.146991387718861,0.0429935881332752,0.0701939200959042
"RGS22",0.146987888569591,0.0429986021693814,0.0701959697653293
"OR5C1",0.146977391121784,0.0430136472195733,0.0702143934509877
"F13B",0.14697214239788,0.0430211713996943,0.0702205381105306
"GNA12",0.146963394524706,0.0430337141522021,0.0702348724553463
"UST",0.14694239962909,0.0430638292680217,0.0702778814583689
"MMP7",0.146872416643703,0.0431643406266806,0.0704296020919
"PSMA6",0.146856670471991,0.0431869827644083,0.0704603905047688
"EHBP1",0.146819929404663,0.0432398531406017,0.0705343259021641
"HIF1AN",0.146819929404663,0.0432398531406017,0.0705343259021641
"ZNF831",0.146809431956855,0.043254968923677,0.070552820927388
"KCNMB3",0.146783188337335,0.0432927777604411,0.0706083239414897
"ERG",0.146769191740258,0.0433129537972044,0.0706350615714801
"FKBP14",0.146734200247565,0.043363428370891,0.0707112012795565
"B4GALT4",0.146725452374391,0.0433760547142173,0.0707235588533438
"PENK",0.146723702799757,0.0433785803525944,0.0707235588533438
"CP",0.146697459180237,0.0434164797204899,0.0707709356712028
"CRYGA",0.146697459180237,0.0434164797204899,0.0707709356712028
"AHDC1",0.146695709605602,0.0434190073313687,0.0707709356712028
"EBF4",0.146674714709986,0.0434493482821108,0.0708142096619863
"C11orf53",0.146671215560717,0.0434544068342503,0.070816274174211
"RFC2",0.146625726620215,0.0435202129362285,0.0709173280513921
"IL5",0.146599483000695,0.0435582159658675,0.0709668709219699
"BMP8B",0.146578488105079,0.0435886384065438,0.0710102417027749
"JADE1",0.146567990657271,0.0436038563018677,0.0710288373566229
"RETNLB",0.146532999164578,0.0436546147732099,0.07110531881253
"INPP4A",0.146510254694327,0.0436876343188105,0.0711528960092531
"RFNG",0.146484011074807,0.0437257597920444,0.0712087800729179
"GPR68",0.146471764052365,0.0437435612160178,0.0712315589214708
"OR10AG1",0.146464765753826,0.0437537361838484,0.0712419160391938
"FXYD3",0.146447270007479,0.0437791822778617,0.0712709212187364
"PRDM4",0.146440271708941,0.0437893641859962,0.071281283494959
"GJE1",0.146414028089421,0.043827564010202,0.0713310314121597
"TMIE",0.146382535745997,0.043873440640997,0.0713994752013994
"PPIL3",0.146370288723554,0.0438912924122649,0.0714223034844872
"CNR2",0.146317801484514,0.0439678689280792,0.0715240669937377
"FEZF1",0.146316051909879,0.043970423404412,0.0715240669937377
"STAT5B",0.146314302335245,0.0439729780050384,0.0715240669937377
"MEST",0.146303804887437,0.0439883082192108,0.0715427714274999
"TARS2",0.146300305738167,0.0439934192851534,0.0715448535849464
"RFXANK",0.146281060417186,0.0440215390386796,0.0715843502904989
"DENND2D",0.146246068924493,0.0440727044263169,0.0716550733756328
"MYO19",0.146205828707895,0.0441316061764177,0.0717383477196255
"LAMC1",0.146202329558626,0.0441367311813656,0.0717404344249943
"OR51A7",0.146156840618125,0.0442034016080599,0.0718425488149096
"SLC32A1",0.146125348274701,0.0442496074349199,0.0719113877875535
"UNK",0.146113101252258,0.0442675872847427,0.0719343478752158
"DXO",0.146109602102989,0.0442727255079643,0.0719364382796886
"MGST1",0.146074610610295,0.0443241352075249,0.0720116196940762
"CRLF1",0.146072861035661,0.0443267070038071,0.0720116196940762
"GAPT",0.146069361886391,0.0443318509711333,0.0720137121629022
"MED30",0.146039619117602,0.044375594872944,0.0720785014652201
