"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.247237467354172,0.931844177795263,0.249246554383295,-0.19136260354199,-1.05878625790624,59,"PSMB7;PSMB6;PSMC5;ERLEC1;VCP;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"ECM Proteoglycans R-HSA-3000178",0.246713852376138,0.931844177795263,0.080419996876154,0.354961261642793,1.13454998040493,55,"TGFB3;SPARC;COL9A1;VCAN;TGFB1;DSPP;TGFB2;BGN;IBSP;LRP4;ITGA2B;LMNB2;BCAN;DMTF1;ITGA9;LAMA2;ITGAX;VTN;TNXB;PTPRS;LAMA5;LAMC1;COMP;MATN1;ACAN;DAG1;ITGB6;ASPN;ITGA2"
"Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960",0.243451766961576,0.931844177795263,0.249246554383295,-0.265342165914027,-1.19450840818989,24,"TUBB4B;TUBA3D;TUBA1C;TUBB6;TUBB3;TUBB2A;TUBB2B"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.247033441208198,0.931844177795263,0.0838361057159929,0.427498062463504,1.16868763328313,20,"APH1B;NOTCH2;RPS27A;UBB;PSEN2;MIB1;PSEN1;NEURL1;NEURL1B;APH1A"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.243877551020408,0.931844177795263,0.0815265143256594,0.374546908067729,1.15759819736152,41,"DDR2;ITGB4;DDR1;PDGFB;SDC4;SDC3;SDC2;ITGA6;TGFB1"
"Scavenging By Class A Receptors R-HSA-3000480",0.247007616974973,0.931844177795263,0.0843144320642653,0.43762772413616,1.17501181047596,18,"COLEC12;COL1A2;MASP1;FTH1;APOB;COL3A1;COLEC11;HSP90B1;SCARA5"
"Translesion Synthesis By REV1 R-HSA-110312",0.247240618101545,0.931844177795263,0.0850427463764322,0.457720265536156,1.1799241894298,15,"SLC19A1;RPS27A;UBB;RFC5;PCNA;RPA3;POLR1B;MAD2L2;RFC3;REV3L"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.251082251082251,0.943210298473456,0.083129129135339,0.432425138359486,1.17271169414323,19,"RBBP4;E2F4;TFDP1;E2F1;TOP2A;MAX;LIN37;PCNA;HDAC1;RBL2;CDC6;LIN9;E2F5"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.253289473684211,0.948382226056946,0.0833634065110386,0.440494621494889,1.16660307184435,17,"FGF1;FGF18;FGF9;FGF23"
"Aspirin ADME R-HSA-9749641",0.267561983471074,0.95899483474348,0.077274697304471,0.383764452276877,1.14153251043135,33,"ACSM5;UGT2A3;ACSM4;UGT2B10;CES1;GLYATL2;UGT2B7;ACSM2B;CYP2C19;SLCO2B1;GLYAT;UGT2B11;ABCC3;BCHE;CYP2E1;ACSM2A;UGT2B15;ALB"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.269480519480519,0.95899483474348,0.0793434960134973,0.426852238710612,1.15759831610671,19,"FGF21;PCSK5;APOA5;CIDEC;LPL;GPIHBP1;CREB3L3;APOA4;LIPC"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.273652085452696,0.95899483474348,0.0753093764172773,0.360052691052995,1.12332950975994,45,"HSD3B7;CYP7B1;RXRA;NCOA1;BAAT;SYCP2;AKR1C1;ACOX2;CYP8B1;AMACR"
"Cleavage Of Damaged Purine R-HSA-110331",0.273760330578512,0.95899483474348,0.0760837160951725,0.382138294248556,1.14247872784147,34,"H2AZ2;POT1;H2AC20;H2AC14;TINF2;H2AX;ACD;OGG1;TERF1;H2AB1;H2BC17;H2BC5;H2AC19;H2BC1;H2BC3;H2BC9"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",0.260803050103188,0.95899483474348,0.203508959461977,-0.248595192337048,-1.10358606920743,30,"TUBB4B;VBP1;TUBA3D;TUBA1C;TUBB6;TUBB3;TUBB2A;TUBB2B"
"EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665",0.279166666666667,0.95899483474348,0.0755015292281669,0.387123934969562,1.12798249587196,29,"SOX10;UTRN;NAB1;YAP1;MAG;SREBF2;EGR2;ADGRV1;LAMA2;POU3F1"
"ERK/MAPK Targets R-HSA-198753",0.268292682926829,0.95899483474348,0.0785029047348687,0.414375677926539,1.15345074441473,22,"MAPK14;MAPK1;MAPK7;RPS6KA3;PPP2R1B;DUSP6;VRK3"
"Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972",0.279166666666667,0.95899483474348,0.0755015292281669,0.386809338898977,1.12706584146536,29,"RRAGD;LAMTOR2;PRKAB2;RHEB;RPTOR;TSC1;RRAGC"
"FGFR1 Ligand Binding And Activation R-HSA-190242",0.27122381477398,0.95899483474348,0.0799858801499946,0.442605266862124,1.15631385977169,16,"FGF1;FGF9;FGF23;ANOS1;FGF3;KL"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.268279992101525,0.95899483474348,0.203508959461977,-0.216187176576415,-1.03263459370278,42,"GNAS;KCNC2;GNB5;GNG3;ADCY6;PRKACB;GNGT1;GNB2;ITPR1;AKAP5;PRKAR1A"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",0.281316348195329,0.95899483474348,0.0760837160951725,0.405698401700591,1.13490376491757,23,"PPFIA1;SLC38A2;PPFIA4;SLC1A2;SLC1A3"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.280864197530864,0.95899483474348,0.0745500777420554,0.37672849764993,1.13777921626288,36,"BLM;MRE11;BARD1;TOPBP1;ATM;RBBP8;ERCC1;RAD51;RFC5;RPA3;RHNO1;POLR1B;RAD9B;ABL1;RFC3;RMI1"
"Insulin Processing R-HSA-264876",0.265348595213319,0.95899483474348,0.0780892306943345,0.395758003868996,1.14172979733556,27,"KIF5A;KIF5B;SLC30A6;ERO1B;EXOC3;SLC30A8"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.264615384615385,0.95899483474348,0.0774767547848578,0.375670747238369,1.1418625689393,37,"RNASE7;SGIP1;POM121C;AAAS;NUP58;NUP133;NUP153;SEH1L;NUP62;BANF1;PSIP1;NUP160;RANBP2;NUP50;NUP42"
"Ion Transport By P-type ATPases R-HSA-936837",0.279022403258656,0.95899483474348,0.0743625384422526,0.352287265622144,1.11455366474188,52,"FXYD1;ATP13A4;ATP1A2;CAMK2B;FXYD4;ATP13A1;ATP1B2;ATP2A3;PLN;SLN;ATP11A;SRI;ATP10A;ATP2C2"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.274489795918367,0.95899483474348,0.0753093764172773,0.368798435781474,1.13983160788283,41,"RNASE7;EIF2AK2;POM121C;AAAS;NUP58;NUP133;KPNA4;NUP153;SEH1L;ISG15;NUP62;KPNA5;NUP160;RANBP2;NUP50;NUP42"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.258291457286432,0.95899483474348,0.0776798560117236,0.342432319620567,1.12522238926067,73,"SAP30BP;SUDS3;H2AZ2;SAP30L;H2AC20;DPEP2;H2AC14;SAP18;SUV39H1;SMARCA5;BAZ2A;H2AX;DNMT1;SAP30;POLR1F;ERCC2;H2AB1;HDAC1;H2BC17;H2BC5;SIRT1;H2AC19;H2BC1;H2BC3;H2BC9;TAF1A;SIN3A;SAP130;H3C13;POLR1G;POLR1B"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.260330578512397,0.95899483474348,0.0787113806986485,0.386152576201327,1.14863614153247,33,"FGF1;PTPN11;MAPK1;FGFR2;FGF18;FGF9;FGF23;RPS27A;UBB;FGF3"
"Nuclear Envelope Breakdown R-HSA-2980766",0.262729124236253,0.95899483474348,0.0774767547848578,0.356509577152105,1.12791206071197,52,"RNASE7;POM121C;AAAS;PLK1;NUP58;NUP133;NUP153;LPIN2;LPIN1;PRKCA;SEH1L;NUP62;BANF1;LMNA;NEK7;EMD;NUP160;RANBP2;NUP50;NUP42;NEK9"
"Other Interleukin Signaling R-HSA-449836",0.275607180570222,0.95899483474348,0.0768736734126542,0.404806100362463,1.14128580804847,24,"PTPRZ1;CSF1R;IL32;TXLNA;STX4;CSF3;STXBP2;CSF1;TYK2;CSF3R;CASP3"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.278004073319756,0.95899483474348,0.0745500777420554,0.360381819777237,1.12939137646798,47,"WDR5;PRDM9;KMT5A;AEBP2;RBBP4;KMT2A;KMT5C;RELA;KMT2D;SUV39H1;ATF7IP;KMT2E;RBBP5;EHMT2;KMT2C;SETD3;NSD3;SETDB2;H3C13;SETD2;KMT5B"
"Packaging Of Telomere Ends R-HSA-171306",0.280829015544041,0.95899483474348,0.0749278818393739,0.385257858397719,1.13069065537649,30,"H2AZ2;POT1;H2AC20;H2AC14;TINF2;H2AX;ACD;TERF1;H2AB1;H2BC17;H2BC5;H2AC19;H2BC1;H2BC3;H2BC9"
"Peroxisomal Lipid Metabolism R-HSA-390918",0.267708333333333,0.95899483474348,0.0776798560117236,0.391019563038394,1.13933338346928,29,"ACBD5;SLC25A17;SYCP2;ACOX2;PHYH;AMACR;DECR2"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.274531422271224,0.95899483474348,0.0793434960134973,0.441799140501634,1.15420784081269,16,"APOC3;SAR1B;PRKCA;APOB;ABCA1;APOA4"
"Processive Synthesis On Lagging Strand R-HSA-69183",0.275938189845475,0.95899483474348,0.0791316651768349,0.444890797131337,1.14685202451126,15,"LRIG1;POLA2;PCNA;PRIM1;POLD4;RPA3;POLR1B;PRIM2"
"RORA Activates Gene Expression R-HSA-1368082",0.274211099020675,0.95899483474348,0.0787113806986485,0.429628649325054,1.15353463511079,18,"RXRA;NCOA1;HELZ2;TBL1X;MBD4;CREBBP;CPT1A;PPARA;CARM1;SMARCD3;LIN9;CHD9"
"Recycling Pathway Of L1 R-HSA-437239",0.258064516129032,0.95899483474348,0.0795564677235957,0.394259285209618,1.14271736772064,28,"EZR;SHTN1;MAPK1;NUMB;RPS6KA3;RDX;AP2B1;KIF4A;MSN"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.258899676375405,0.95899483474348,0.0813027345384498,0.423835842756213,1.1586759133291,20,"PAX6;AKT2;SLC2A2;AKT3;NKX6-1;PKLR;RFX6"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.264050901378579,0.95899483474348,0.0793434960134973,0.416841685666183,1.16031509146631,22,"IFNA14;TRIM4;IFNA4;IRF7;IFNA6;IKBKE;IFNA8;SIKE1;CREBBP;MAVS;TRAF6;IRF3;TANK;RNF135;TRIM25"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",0.274704909522528,0.95899483474348,0.203508959461977,-0.205164695246441,-1.04303919977654,50,"PSMB7;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"Degradation Of DVL R-HSA-4641258",0.28445467045365,0.961086490112627,0.203508959461977,-0.206635975896173,-1.08505995766247,54,"PSMB7;PSMB6;RBX1;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"RHO GTPases Activate Formins R-HSA-5663220",0.283283283283283,0.961086490112627,0.0727141077934447,0.320247777358665,1.08759191689291,114,"FMNL2;NDE1;DVL3;CKAP5;CDC20;RPS27;DIAPH3;PLK1;PPP2R1B;MIS12;PFN2;CENPN;DAAM1;NUDC;DYNC1LI1;NUP133;CLASP2;DYNC1LI2;DYNLL2;SEH1L;KIF2A;SPDL1;CENPP;CENPI;ZWINT;DYNLL1;BUB1;SRC;PPP2R5C;MAPRE1;SKA1;NUP160;RANBP2;AURKB;KIF2B;SCAI;SGO1;DVL2;RHOC;B9D2;PPP1CC;NUF2;SPC25;CENPU;PPP2R5E;CENPM;CENPL;KNL1"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.284412955465587,0.961086490112627,0.0730744399126987,0.345866306165107,1.11384629281935,60,"HIPK2;SGK1;SOX2;MOBP;CAMK2B;GPRIN1;SLC6A4;PRKCA;AGO2;TNRC6C;TNRC6A;TBL1X;GPS2;NCOR1;CRH;HDAC1;AURKB;AGO3;HDAC3;PTPN1;SIN3A"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.287280701754386,0.962095487986829,0.0766746872490091,0.431615868441496,1.143088640383,17,"ZFP36L1;XRN1;EXOSC3;EXOSC4;EXOSC1;MAPKAPK2"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.286885245901639,0.962095487986829,0.0732558655828455,0.369155934878259,1.12793596219987,38,"LRIG1;SLC19A1;UNG;LRIG3;PARP2;TDG;RFC5;POLE2;MBD4;SMUG1;POLE4;PCNA;OGG1;POLE;POLE3;POLD4;RPA3;PNKP;POLR1B;NTHL1;RFC3"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.285871964679912,0.962095487986829,0.077274697304471,0.441354124670848,1.13773509065356,15,"CHAC1;ATF4;EIF2S3;EIF2S2;GRB10"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.29242756848041,0.963088504070244,0.203508959461977,-0.203783471319687,-1.03601717926008,50,"PSMB7;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.30672268907563,0.963088504070244,0.0711327399327894,0.393669871428749,1.11623665996526,25,"CDC25C;CDC25B;PLK1;PPP2R1B"
"Downregulation Of ERBB2 Signaling R-HSA-8863795",0.298647242455775,0.963088504070244,0.072003313661988,0.386052112077992,1.11892977506468,28,"ERBIN;AKT2;RPS27A;AKT3;EGF;PTPN12;HBEGF;UBB;ERBB4"
"Formation Of Cornified Envelope R-HSA-6809371",0.312877263581489,0.963088504070244,0.0679922591544058,0.333953565584322,1.09339510263358,70,"PKP4;LORICRIN;LIPM;LIPN;LCE3D;PI3;DSG1;LCE3E;DSPP;SPRR2A;SPRR2G;RPTN;CDSN;DSG2;JUP;LCE5A;DSC3;PERP;LIPK;SPINK9;DSG3;LCE3A;CASP14;KLK12;SPRR2E;PPL;KLK13;CELA2A"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.303621215788057,0.963088504070244,0.203508959461977,-0.233945870374652,-1.07500865508652,40,"RAD23B;RBX1;PARP1;DDB1;CDK7;GTF2H3;CHD1L"
"Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584",0.311111111111111,0.963088504070244,0.271288554688953,-0.288279114636369,-1.12911052771146,17,"H1-4;LMNB1;H1-3;UBN1;H1-1;H1-5;CABIN1;EP400;HMGA1;ASF1A;TP53;H1-2;HIRA;CDKN1A;HMGA2;RB1;H1-0"
"Glycosphingolipid Metabolism R-HSA-1660662",0.311542390194076,0.963088504070244,0.0689567351672811,0.353935255089368,1.09861022050147,44,"UGT8;GLTP;NEU3;SMPD3;NAT8;NEU2;GM2A;ARSB;ARSD;ENPP7;GLB1;GBA2;ARSJ;B4GALNT1;CERK;ARSA"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.310450819672131,0.963088504070244,0.0692836467392548,0.364317527346641,1.11315247007887,38,"HSPA2;HSPA1A;DNAJB1;DNAJA1;PGR;FKBP4;DYNC1LI1;DYNC1LI2;DYNLL2;DCTN2;HSPA1B;CAPZB;HSPA1L"
"Heme Signaling R-HSA-9707616",0.293156281920327,0.963088504070244,0.072003313661988,0.358029146751098,1.11131760456827,44,"RXRA;NCOA1;CRTC2;MAFK;HELZ2;APOB;CLOCK;HMOX1;NPAS2;TBL1X;MBD4;NCOR1;RNASE12;CREBBP;MEF2D;SIRT1;NFE2L2;HDAC3;PPARA;CARM1;TLR4;SMARCD3;LIN9;CHD9;GDNF"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.292355371900826,0.963088504070244,0.0727141077934447,0.377988180524466,1.13007113425753,34,"BLM;MRE11;BARD1;TOPBP1;ATM;RBBP8;RAD51;RFC5"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.309749168531179,0.963088504070244,0.203508959461977,-0.291037825239378,-1.13499856798317,18,"CTSZ;ATP6AP2;MMP12;CMA1;CTSG;ACE"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",0.312061536575986,0.963088504070244,0.203508959461977,-0.201132736789859,-1.09282805624323,57,"PSMB7;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;RELB;PSMD3;PSME1"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.302752293577982,0.963088504070244,0.0702812841717392,0.356014169523204,1.11247266615932,46,"HEYL;KAT2B;HIF1A;HDAC6;RPS27A;HDAC10;UBB;HDAC4;HEY1;KAT2A;TLE1;TBL1X;NCOR1;CREBBP;HDAC1;MAML3;HDAC11;HDAC3;TLE4"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.310454065469905,0.963088504070244,0.0707899094502623,0.393689506488276,1.1099443563977,24,"HEYL;KAT2B;FABP7;HEY1;KAT2A;CREBBP;MAML3;WWC1"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.291363163371488,0.963088504070244,0.0732558655828455,0.387320210187087,1.12260521858014,28,"FGF1;PTPN11;MAPK1;FGF18;FGF9;FGF23;RPS27A"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.295774647887324,0.963088504070244,0.0707899094502623,0.337860388258424,1.10444765255342,69,"KAT2B;MYBBP1A;CHD4;RBBP4;H2AZ2;H2AC20;CBX3;H2AC14;SMARCA5;H2AX;KAT2A;MTA3;POLR1F;CHD3;DEK;EHMT2;H2AB1;HDAC1;H2BC17;H2BC5;H2AC19;H2BC1;H2BC3;H2BC9;TAF1A;H3C13;POLR1G;POLR1B"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.300995691413348,0.963088504070244,0.203508959461977,-0.265672762374645,-1.18786589823302,29,"TAF1B;CDK7;POLR2E;GTF2H3;POLR1H;MNAT1;TTF1;GTF2H5;POLR2F;POLR2H;POLR2K;ERCC3;POLR1A;UBTF;TBP;POLR2L;GTF2H1;POLR1E;TAF1D;CCNH;TAF1C;GTF2H4;POLR1D;POLR1B;POLR1G;TAF1A;CAVIN1;ERCC2;POLR1F"
"Regulation Of Apoptosis R-HSA-169911",0.302781948045759,0.963088504070244,0.203508959461977,-0.198530354988288,-1.02961452906244,51,"PSMB7;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.31175836030205,0.963088504070244,0.0716527366829457,0.410095193884965,1.12111193861404,20,"PTPN11;IFNA14;USP18;IFNA4;IFNA6;STAT2;IFNA8;TYK2;PTPN1;PTPN6;IFNAR1"
"Retinoid Metabolism And Transport R-HSA-975634",0.29038854805726,0.963088504070244,0.0725351864394589,0.363585062421077,1.12315033731792,42,"APOC3;LRP2;SDC4;SDC3;C1D;SDC2;AKR1C1;APOM;LPL;GPIHBP1;LRP8;APOB"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.293156281920327,0.963088504070244,0.072003313661988,0.358111429439604,1.11157300891486,44,"RNASE7;POM121C;AAAS;NUP58;NUP133;TOP2A;NUP153;SEH1L;NUP62;SUMO2;AURKA;PCNA;TOP1;NUP160;RANBP2;AURKB;NUP50;NUP42;NUP93;NUP155;INCENP"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.296487603305785,0.963088504070244,0.072003313661988,0.377390458304998,1.12828412434206,34,"RNASE7;POM121C;AAAS;TOPORS;NUP58;NUP133;NUP153;SEH1L;NUP62;SUMO2;NUP160;RANBP2;NUP50;NUP42"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.300411522633745,0.963088504070244,0.0711327399327894,0.37246345519962,1.12489811837219,36,"FGF1;MYO18A;GAB2;STAT5B;FGF9;FGF23;ERLIN2;CNTRL"
"Signaling By FGFR1 R-HSA-5654736",0.310590631364562,0.963088504070244,0.0689567351672811,0.351620228375697,1.10299577435387,48,"FGF1;PTPN11;MAPK1;FGFRL1;FGF18;SPRED2;FGF9;FGF23;RPS27A;ANOS1;UBB;FGF3"
"Signaling By NOTCH3 R-HSA-9012852",0.307535641547862,0.963088504070244,0.0694481442003175,0.352923059626728,1.10601655861969,47,"HEYL;KAT2B;APH1B;FABP7;RPS27A;EGF;UBB;HEY1;PSEN2;KAT2A;CREBBP;MAML3;MIB1;WWC1;PSEN1;NEURL1;NEURL1B"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.311542390194076,0.963088504070244,0.0689567351672811,0.353926544410594,1.09858318267296,44,"CASP6;ATM;TMEM219;STEAP3;CRADD;BID;TP63;PIDD1;APAF1;NDRG1;PERP;NLRC4;PRELID3A;CASP1;CREBBP;BCL6;TP53AIP1;TP53BP2"
"Translesion Synthesis By POLK R-HSA-5655862",0.30981256890849,0.963088504070244,0.0730744399126987,0.433030930494154,1.13130074160685,16,"SLC19A1;RPS27A;UBB;RFC5;PCNA;RPA3;POLR1B;MAD2L2;RFC3;REV3L"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.3125,0.963088504070244,0.0689567351672811,0.364227644810988,1.11287783886004,38,"SLC19A1;RPS27A;USP32;UBB;ISG15;RFC5;NPLOC4;POLE2;POLE4;PCNA;POLE;SPRTN;POLE3;POLD4;UBE2L6;RPA3;POLR1B;PCLAF;MAD2L2;RFC3"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.296487603305785,0.963088504070244,0.072003313661988,0.377286258545129,1.12797259835556,34,"RNASE7;POM121C;BLOC1S6;AAAS;NUP58;NUP133;NUP153;SEH1L;NUP62;PBRM1;NUP160;RANBP2;NUP50;NUP42"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.296691568836713,0.963088504070244,0.0736212741014394,0.409763036256252,1.12948857761067,21,"MPP2;CAMK2B;GPRIN1;GRIN2C;GRIN2D;DLG1;MPP3"
"APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048",0.319532908704883,0.967921967482697,0.0696133438850965,0.398366083540794,1.11439228286527,23,"ANAPC7;CDC20;RPS27A;ANAPC5;UBB;ANAPC2;CDC23;ANAPC10;CDC16;ANAPC16;ANAPC1;UBE2S"
"Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907",0.316885964912281,0.967921967482697,0.0716527366829457,0.424274717510544,1.12364638431672,17,"MAPK1;MAPK7;RPS6KA3;HBEGF;PRKCA"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.317901234567901,0.967921967482697,0.0683110858318647,0.370416466766832,1.11871589189003,36,"MCAT;ACAA2;ACBD7;ECI1;ACOT12;DBI;ACOT2;ACOT9;ACAD10;MECR;ACADM;HADHA;THEM4;ACBD6;HADHB;ACSM6"
"Oncogenic MAPK Signaling R-HSA-6802957",0.317587939698492,0.967921967482697,0.0672065093710464,0.333264480920908,1.09922288463104,77,"QKI;AP3B1;MAPK1;ARRB2;CAMK2B;SPRED2;ARAF;RNASE3;AKAP9;ATG7;FGA;DUSP9;KIAA1549;DUSP8;ITGA2B;DUSP6;DUSP16;CLCN6;LMNA;KSR1;ZC3HAV1;KSR2;SRC;CNKSR1;ARRB1;MPRIP;FGG;TRIM24;PPP1CC"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.315573770491803,0.967921967482697,0.0684714904492087,0.363550206686512,1.11080796336687,38,"RNASE7;MDM2;POM121C;AAAS;NUP58;NUP133;NUP153;SEH1L;NUP62;NUP160;RANBP2;PIAS2;VHL;NUP50;NUP42;PML;NUP93;NUP155"
"Synthesis Of PA R-HSA-1483166",0.319387755102041,0.967921967482697,0.0676760401641789,0.363736729766527,1.11575678759899,39,"GPD1;GPAM;PLA2G12A;PLD2;GPAT2;PLA2G5;LIPH;ACP6;GNPAT;PLA2G4D;PLD6;PLA2G1B;PLA2G2D;AGPAT5;AGPAT3;AGPAT2;PLA2G2F"
"RHOB GTPase Cycle R-HSA-9013026",0.321931589537223,0.972608135586003,0.0665892104103933,0.333314379677417,1.08958699211417,69,"ERBIN;ANLN;ARHGAP21;MCF2;FLOT2;STK10;CAV1;ARHGEF28;DIAPH3;ARHGAP5;MYO9B;DAAM1;DLC1;JUP;ARHGAP35;ROCK1;OPHN1;SLK;DHDDS;RHPN2;ARHGEF17;CAVIN1;ACTC1;PKN1"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",0.337,0.972737565018638,0.0640703750499722,0.308648101091235,1.05903863743901,133,"PSG5;TREM1;PTPN11;CD48;SDC4;SDC3;ITGB2;CAV1;ATP1B2;MAG;SDC2;FCAMR;OLR1;GYPB;CD58;ITGA6;PROC;SLC7A7;SLC7A8;TGFB1;YES1;PSG7;CEACAM1;CEACAM8;SELENOP;PSG2;GLG1;PSG4;PPIL2;APOB;ANGPT1;PF4;ANGPT2;SLC7A6;SELPLG;LCK;LYN;MERTK;ITGA5;CD44;ITGAX;IGLL1;EPCAM;SLC7A11;SRC;SLC7A5;FYN;ITGA3"
"Chemokine Receptors Bind Chemokines R-HSA-380108",0.340770791075051,0.972737565018638,0.0642140881844605,0.342753495647853,1.0872873340632,53,"CCL3;CXCL1;CCR1;ACKR2;CCL22;CCL2;CCL20;XCR1;PF4;CCR2;CCR7;CCL5;CCR9;CCRL2;CXCL5;CXCR2;CCL25;CCL16;CXCR3;CCL28;CCR8"
"Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407",0.344120819848975,0.972737565018638,0.0667426134241917,0.399904157641815,1.09325184035049,20,"ANAPC7;CDC20;ANAPC5;ANAPC2;FZR1;CDC23;ANAPC10;CDC16;ANAPC16;ANAPC1;UBE2S"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.341810783316378,0.972737565018638,0.0642140881844605,0.354840446103518,1.09434418437916,40,"XRCC2;BLM;MRE11;BARD1;TOPBP1;ATM;RBBP8;RAD51;RFC5;RAD51D"
"Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107",0.326086956521739,0.972737565018638,0.0673623868166279,0.372483231962541,1.09936609742096,31,"RNASE7;POM121C;AAAS;NUP58;NUP133;NUP153;SEH1L;NUP62;NUP160;RANBP2;NUP50;NUP42;NUP93;NUP155;MAP4K2;MAP4K5;NUP188"
"Digestion R-HSA-8935690",0.343042071197411,0.972737565018638,0.0668966276500666,0.400555822640696,1.09503335210951,20,"AMY1A;TREH;CEL;PMEL;LIPF;LCT;CHIT1;ALPP;GUCY2C;PNLIP;PNLIPRP1;GUCA2B"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.329853862212944,0.972737565018638,0.0672065093710464,0.385565226624901,1.10462352543744,26,"FGF1;PTPN11;FGF18;FGF9;FGF23"
"Glutathione Conjugation R-HSA-156590",0.34400826446281,0.972737565018638,0.0646484568421928,0.368491949824261,1.10168025657542,34,"MGST1;CHAC1;GSTA1;ESD;GSTM5;GSTM2;GGCT;GSTM3;AKR1A1;GSTA4;GGT1"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.335526315789474,0.972737565018638,0.0687943095604775,0.41870393676241,1.10889276505279,17,"MAPK14;EXOSC3;EXOSC4;KHSRP;EXOSC1"
