"gene","statistic","p.value","p_adj"
"GRIA3",0.154470819282062,0.0333394266961634,0.0762020723262204
"G6PC2",0.154430579065465,0.0333859782416707,0.0762991348068334
"SLC6A11",0.154420081617657,0.0333981311918447,0.0763175698200038
"OXGR1",0.154397337147406,0.0334244754644641,0.0763684247338307
"FAM216B",0.154381590975694,0.0334427241361829,0.0763959832600286
"MYOC",0.154378091826425,0.0334467805446101,0.0763959832600286
"NDUFA2",0.15437634225179,0.0334488089054002,0.0763959832600286
"LRRC46",0.154365844803982,0.0334609812624704,0.0764144394788331
"AKR1E2",0.154344849908366,0.0334853372542777,0.0764607114024807
"PLA2G4C",0.154334352460558,0.0334975208908,0.0764791056063816
"GSTCD",0.154313357564942,0.0335218994495457,0.0765161322561372
"EPHX1",0.15429761139323,0.0335401932471095,0.0765485334330951
"RPA2",0.154283614796153,0.0335564615115596,0.0765762310631415
"TNNT3",0.154280115646883,0.0335605296236782,0.0765762310631415
"THNSL1",0.154253872027363,0.0335910538055389,0.076636516109485
"NUP62CL",0.154248623303459,0.0335971614678026,0.0766410880142521
"TMEM252",0.154241625004921,0.0336053064831895,0.0766503057987355
"FANK1",0.154236376281017,0.0336114163441509,0.0766548799173723
"NPAS1",0.154229377982478,0.0336195642915402,0.0766640312510854
"TMEM121",0.154225878833209,0.0336236388936411,0.0766640312510854
"NRIP3",0.154217130960035,0.0336338272320104,0.0766730547538388
"TENM3",0.154213631810766,0.033637903300692,0.0766730547538388
"UFC1",0.154211882236131,0.0336399414921923,0.0766730547538388
"MITF",0.154203134362958,0.0336501340214544,0.0766776357960813
"CYP27B1",0.154180389892707,0.0336766468603368,0.0767239764846746
"ATXN7L3",0.154178640318073,0.033678687043337,0.0767239764846746
"ADAM7",0.154159394997091,0.0337011359778256,0.0767610416444443
"CABP7",0.154141899250745,0.0337215551147321,0.0767934718848677
"STRA8",0.154138400101475,0.033725640201311,0.0767934718848677
"GPR3",0.154131401802937,0.0337338116339315,0.0768027143819706
"SLC6A13",0.154103408608782,0.0337665141621122,0.0768677984509516
"HTR3B",0.15406141881755,0.0338156183766576,0.0769701997321702
"OR6C76",0.154056170093646,0.0338217606602617,0.0769747991824333
"TMEM132B",0.154047422220473,0.0338319999026032,0.0769887206264187
"FSCN3",0.154042173496569,0.0338381447099913,0.0769932643895653
"ERICH5",0.154038674347299,0.0338422417741455,0.0769932643895653
"GTF2A2",0.154024677750222,0.0338586342386451,0.0770211757662529
"CEP295",0.153970440936547,0.0339222186644874,0.0771470233533812
"LRRN2",0.153949446040931,0.0339468591642968,0.0771936614820904
"TIMM8B",0.153921452846777,0.0339797367749823,0.0772590168017494
"CARD6",0.153912704973603,0.0339900165645339,0.0772729822713616
"CEMIP",0.153900457951161,0.0340044127005043,0.0772963013138533
"MSL3",0.153888210928718,0.0340188140067955,0.0773196264318989
"DCUN1D3",0.153858468159929,0.0340538101419648,0.0773897491130852
"STIM2",0.153833974115043,0.0340826534064519,0.077445817569449
"EBLN1",0.153830474965774,0.0340867755633364,0.077445817569449
"ZNF37A",0.153763991129657,0.0341651769011653,0.0776050649241258
"SPEM1",0.153758742405753,0.0341713729867097,0.0776096998540423
"NELFE",0.153749994532579,0.0341817019130777,0.0776235066357524
"GASK1A",0.153741246659406,0.0341920334863055,0.0776235066357524
"SYTL2",0.153739497084771,0.0341941001186201,0.0776235066357524
"ASB17",0.153735997935502,0.0341982337009515,0.0776235066357524
"AK1",0.153715003039886,0.0342230440923521,0.0776703817558353
"PLCXD2",0.153706255166713,0.0342333862582235,0.0776844133364013
"TMEM175",0.153695757718905,0.0342458003546048,0.0776983983594717
"IDNK",0.15369400814427,0.0342478697416562,0.0776983983594717
"RASL12",0.153634522606691,0.0343182920032135,0.0778298022406818
"ANKRD18B",0.153629273882787,0.0343245116210707,0.0778344559294701
"PDRG1",0.153610028561806,0.034347325061862,0.0778766854561029
"ERG",0.153606529412537,0.0343514743407248,0.0778766854561029
"DUSP16",0.153599531113998,0.0343597741730756,0.0778860471484839
"GJC1",0.153585534516921,0.0343763789372127,0.0779047319242694
"NSG1",0.153585534516921,0.0343763789372127,0.0779047319242694
"INSRR",0.153582035367651,0.034380531190824,0.0779047319242694
"HOXA10",0.153534796852515,0.034436628234605,0.0780222925641058
"IGHM",0.153529548128611,0.0344428660253834,0.0780222925641058
"CROT",0.153527798553977,0.0344449455017698,0.0780222925641058
"OR11H1",0.153485808762745,0.0344948848657546,0.0781259361815222
"M1AP",0.153478810464206,0.0345032140557451,0.0781353250521516
"MSL1",0.153470062591033,0.0345136279399778,0.0781494320328595
"JMJD1C",0.153464813867129,0.0345198775489816,0.0781541075408875
"RWDD3",0.153459565143225,0.0345261281169716,0.0781587840863712
"LRRCC1",0.153422824075897,0.0345699089539842,0.0782484086322395
"RLN2",0.153410577053454,0.0345845130165288,0.0782719783200062
"KLF14",0.153391331732473,0.0346074728198897,0.0783144507917437
"ITGBL1",0.153384333433934,0.0346158250408858,0.0783238223457889
"GAL",0.153380834284665,0.0346200017918444,0.0783238223457889
"OPTN",0.153372086411491,0.0346304455375189,0.0783379603753274
"TIMM50",0.15335284109051,0.0346534311749803,0.078380462713326
"NEUROD6",0.153331846194894,0.0346785211574024,0.0784277138696593
"DSC3",0.15332659747099,0.0346847960573378,0.0784324072123551
"DEFA5",0.153286357254393,0.0347329355902257,0.0785127113179179
"TBC1D32",0.153284607679758,0.0347350298967917,0.0785127113179179
"INSC",0.153282858105123,0.0347371243103424,0.0785127113179179
"RBP3",0.153258364060238,0.0347664573357811,0.0785695011136312
"RNF186",0.153244367463161,0.0347832284840386,0.0785978917323539
"HMGA1",0.153233870015353,0.0347958113425125,0.0786073028465904
"C1GALT1C1",0.153233870015353,0.0347958113425125,0.0786073028465904
"BAIAP2",0.153219873418275,0.0348125944852382,0.07863570568533
"FHL5",0.153211125545102,0.0348230874313403,0.0786498948926971
"IFIT2",0.153202377671928,0.0348335830564545,0.0786640572713927
"DYNLT5",0.153172634903139,0.0348692882279014,0.0787256802398799
"UBQLN4",0.153165636604601,0.0348776939485609,0.0787350592247887
"OR8B4",0.153162137455331,0.0348818974524904,0.0787350592247887
"SOWAHC",0.153158638306062,0.0348861013855311,0.0787350592247887
"EBLN2",0.153155139156792,0.0348903057477164,0.0787350592247887
"PEBP4",0.153102651917752,0.0349534227006638,0.0788679621067532
"PRAF2",0.15309040489531,0.0349681638964553,0.0788916923085527
"CALB1",0.153085156171406,0.034974483163456,0.0788964183549589
"SLFN11",0.153053663827982,0.0350124190797964,0.0789724563688741
"ZNF891",0.15303791765627,0.0350314001022802,0.0790057273650748
"IL20RB",0.153027420208462,0.0350440589579812,0.079024733771946
"KIF20A",0.153020421909923,0.0350525003470744,0.0790342263047159
"NR0B2",0.152999427014307,0.0350778348467133,0.0790769944018682
"KRT10",0.152994178290403,0.035084170893868,0.0790769944018682
"SPRYD4",0.152994178290403,0.035084170893868,0.0790769944018682
"OTUD1",0.15298543041723,0.0350947331261258,0.079091255685233
"RGS19",0.152967934670883,0.0351158656687806,0.0791293324360697
"ICAM3",0.152948689349902,0.0351391239102396,0.0791435123698435
"RAB28",0.152946939775267,0.0351412389424813,0.0791435123698435
"ZNF865",0.152946939775267,0.0351412389424813,0.0791435123698435
"NPDC1",0.152943440625998,0.0351454693303504,0.0791435123698435
"SNU13",0.152941691051363,0.0351475846859864,0.0791435123698435
"PCLAF",0.152941691051363,0.0351475846859864,0.0791435123698435
"ZNF454",0.15292944402892,0.0351623951942569,0.0791673167749175
"RNF212",0.152910198707939,0.0351856795264248,0.0792101917593429
"ACKR2",0.152887454237688,0.0352132142035907,0.0792626236550874
"TEX28",0.152864709767438,0.0352407671220823,0.0793102980882457
"IGFBP5",0.152862960192803,0.0352428873331737,0.0793102980882457
"TBL1XR1",0.152855961894264,0.0352513692575381,0.0793198279823832
"ZDHHC23",0.152836716573283,0.0352747034613838,0.0793532114966036
"INKA1",0.152836716573283,0.0352747034613838,0.0793532114966036
"HYKK",0.152806973804494,0.0353107911327786,0.079415261945541
"MTFR2",0.152806973804494,0.0353107911327786,0.079415261945541
"PTH2R",0.152799975505955,0.0353192868902852,0.0794248045710977
"EGR4",0.152792977207416,0.0353277843781466,0.0794295382222945
"CCL27",0.152789478058147,0.0353320337710444,0.0794295382222945
"VPS39",0.152782479759608,0.0353405338549425,0.0794295382222945
"PRH2",0.152778980610339,0.0353447845460103,0.0794295382222945
"FREM1",0.152778980610339,0.0353447845460103,0.0794295382222945
"CABLES2",0.152777231035704,0.0353469100538386,0.0794295382222945
"SYT9",0.15274573869228,0.0353851877013488,0.0794868613796476
"PPP4R4",0.15269325145324,0.0354490617525851,0.0796111925554688
"PERP",0.152679254856163,0.0354661113056331,0.0796399055842254
"KDM5D",0.152658259960547,0.0354916986484099,0.0796877811923184
"CYP7B1",0.152642513788835,0.0355108994072418,0.0797213075285067
"SCX",0.152572530803448,0.0355963425116161,0.0798939131516824
"C16orf74",0.152567282079544,0.035602757751915,0.0798939131516824
"RNASE10",0.15256203335564,0.0356091739705828,0.0798939131516824
"ZNF324",0.15256203335564,0.0356091739705828,0.0798939131516824
"CDIP1",0.15253578973612,0.0356412697434422,0.0799563187661894
"TXNDC9",0.152518293989774,0.0356626805224215,0.0799851352752183
"ZSCAN9",0.152518293989774,0.0356626805224215,0.0799851352752183
"CLUL1",0.1525095461166,0.035673389992616,0.0799995474906456
"LIFR",0.152490300795619,0.0356969604063186,0.0800427941587713
"ZNF341",0.152485052071715,0.0357033909874896,0.080047602650943
"MFAP1",0.152464057176099,0.0357291231148605,0.080095679185348
"NDUFAF8",0.152448311004387,0.0357484325064036,0.0801293477543919
"PLCH2",0.152436063981944,0.0357634570255983,0.0801534049454068
"PPM1L",0.152432564832675,0.0357677507265242,0.0801534092354891
"TMEM245",0.152415069086328,0.0357892257737989,0.0801919112839195
"LGR4",0.15240457163852,0.0358021160374974,0.0802111707193259
"EXOC3L1",0.152373079295096,0.0358408103979428,0.0802689740966518
"NACA2",0.152357333123384,0.0358601708415761,0.0803027039133424
"SERPINA4",0.152317092906787,0.0359096877291079,0.0804039477315454
"TEX11",0.152306595458979,0.0359226146860813,0.0804232500452235
"GIMAP4",0.152290849287267,0.0359420125020965,0.080457032900534
"ERVMER34-1",0.152278602264824,0.0359571058171959,0.0804715288486459
"ANKS6",0.152278602264824,0.0359571058171959,0.0804715288486459
"CST3",0.152262856093112,0.0359765193854047,0.0805053290249004
"ICE1",0.152254108219939,0.0359873085313892,0.0805150071733417
"MBLAC2",0.152252358645304,0.0359894666889621,0.0805150071733417
"CHMP2B",0.152231363749688,0.0360153731195965,0.0805488493253789
"C2orf73",0.152229614175054,0.0360175327005911,0.0805488493253789
"AURKC",0.152229614175054,0.0360175327005911,0.0805488493253789
"FMNL1",0.152201620980899,0.0360521008945978,0.080616503389309
"BRINP2",0.152187624383822,0.0360693955112916,0.0806455202404983
"C20orf204",0.152166629488206,0.0360953505920476,0.0806938912685037
"GSTT1",0.152157881615032,0.036106169869846,0.0806939388299011
"ANAPC4",0.152156132040398,0.0361083340544808,0.0806939388299011
"KLHL22",0.152156132040398,0.0361083340544808,0.0806939388299011
"H1-5",0.152152632891128,0.0361126627528595,0.0806939566370428
"SDK1",0.152143885017955,0.0361234864188068,0.0807084857468162
"PTH",0.152098396077454,0.036179813715402,0.0808101756714036
"C2CD5",0.152096646502819,0.0361819816322701,0.0808101756714036
"SPAAR",0.152035411390606,0.0362579279557978,0.080970113894832
"RAP1GAP2",0.152028413092067,0.0362666161117654,0.0809750021087595
"PPP1R42",0.152026663517432,0.036268788425775,0.0809750021087595
"PCDH9",0.152017915644259,0.0362796516461408,0.0809847444255836
"ERCC6L",0.152016166069624,0.0362818246203072,0.0809847444255836
"FAM205A",0.15201091734572,0.0362883442030698,0.0809896171530272
"UBE2D1",0.151989922450104,0.036314432440105,0.0810381575159996
"CCT6A",0.151960179681315,0.0363514179184633,0.0811110013196202
"PSG4",0.151954930957411,0.0363579480722988,0.0811158808025626
"HMGN3",0.151928687337891,0.0363906137193771,0.081179061373995
"STAC2",0.151918189890083,0.0364036869233709,0.081198525854637
"ARL5C",0.151884947972024,0.0364451115983049,0.0812763752944681
"SYCP1",0.15188319839739,0.036447292947696,0.0812763752944681
"VGLL1",0.151860453927139,0.0364756605344481,0.0813299231305339
"POLR2D",0.151849956479331,0.0364887595601265,0.0813446019920791
"ANO1",0.151846457330062,0.036493126785532,0.0813446019920791
"OR5M9",0.151844707755427,0.0364953105639125,0.0813446019920791
"TCEAL2",0.151806217113464,0.0365433816415738,0.0814128826837686
"TGM3",0.151806217113464,0.0365433816415738,0.0814128826837686
"WDSUB1",0.151806217113464,0.0365433816415738,0.0814128826837686
"C2orf68",0.151785222217848,0.0365696247789276,0.0814616307694718
"MYBPC2",0.151741482851982,0.0366243491438054,0.0815640763903779
"DHX35",0.151736234128078,0.0366309207160429,0.0815689847731987
"GPR156",0.151729235829539,0.0366396843624798,0.0815787726697274
"GRIK4",0.151716988807096,0.0366550250073397,0.0816032002666679
"LETM1",0.151702992210019,0.036672563819077,0.0816325151233709
"TRDN",0.151687246038307,0.0366923034587723,0.0816667214153297
"NDRG4",0.151681997314403,0.0366988853336505,0.0816716375704549
"SRSF10",0.151674999015864,0.0367076627187905,0.0816814379764246
"FAM83A",0.151668000717326,0.0367164418778597,0.0816912399941514
"CAND1",0.151652254545614,0.0367362014731061,0.0817254673867456
"MEX3B",0.151640007523171,0.0367515762588823,0.081749933088481
"C3orf33",0.151636508373902,0.0367559700533568,0.0817499698364287
"XKR9",0.151627760500728,0.0367669564814939,0.0817646676885426
"BICRA",0.151613763903651,0.0367845405379899,0.0817844611642758
"ABI3BP",0.151610264754382,0.0367889376622264,0.0817844611642758
"SMAP1",0.151601516881208,0.0367999324158881,0.0817844611642758
"TRIM8",0.151599767306574,0.0368021316997523,0.0817844611642758
"ZNF653",0.151599767306574,0.0368021316997523,0.0817844611642758
"LARP4",0.151599767306574,0.0368021316997523,0.0817844611642758
"LSM8",0.151592769008035,0.0368109299457909,0.0817942805077444
"AP5B1",0.151587520284131,0.0368175297965502,0.0817992132382073
"UTY",0.151559527089976,0.0368527458881432,0.0818677152619201
"DBF4",0.15153853219436,0.0368791766294254,0.081911838657669
"PON1",0.151536782619726,0.0368813799139183,0.081911838657669
"NPHS2",0.151519286873379,0.0369034188759663,0.0819462400541855
"NEMP2",0.15151578772411,0.036907828003242,0.0819462400541855
"ZYX",0.151493043253859,0.0369364981797885,0.0819952502086925
"TGFBR3",0.151479046656782,0.0369541507151562,0.0820246872779008
"MAGEB17",0.151451053462627,0.0369894771669784,0.0820885397726827
"PSPC1",0.151447554313358,0.0369938949785995,0.0820885397726827
"HSDL1",0.151445804738723,0.0369961040515459,0.0820885397726827
"CLEC14A",0.151428308992376,0.0370182009103431,0.0821278118557338
"RHOD",0.151412562820664,0.0370380976140235,0.0821573407746081
"ANGPT1",0.15141081324603,0.037040308916374,0.0821573407746081
"SEC24B",0.15138456962651,0.0370734918358334,0.0822211772385732
"ZBTB7C",0.151377571327971,0.03708234485377,0.0822310463653538
"CDK16",0.151374072178702,0.037086772032299,0.0822310999020796
"PABPN1",0.151351327708451,0.0371155595757403,0.0822851603319713
"PYY",0.151330332812835,0.0371421494416179,0.0823343362577633
"PTPRC",0.151326833663566,0.0371465826496962,0.0823343908812873
"PPP1R9B",0.151321584939662,0.037153233299727,0.0823393598084374
"SIGLECL1",0.151312837066488,0.0371643199511658,0.0823493008102375
"MLKL",0.151311087491854,0.0371665376167001,0.0823493008102375
"NUP155",0.15130233961868,0.0371776276208403,0.0823641012392424
"AKAP5",0.151288343021603,0.0371953774402603,0.0823936507026807
"MYADM",0.15127609599916,0.0372109144024386,0.082418291909386
"ZNF132",0.151230607058659,0.0372686711120042,0.0825217803194454
"ACBD4",0.151230607058659,0.0372686711120042,0.0825217803194454
"EVA1C",0.151228857484024,0.037270894034832,0.0825217803194454
"NLGN1",0.151207862588408,0.0372975778428738,0.0825612852665059
"IL36B",0.151186867692792,0.0373242777805668,0.0826105963296831
"ZNF99",0.151178119819619,0.037335407516853,0.0826254379410767
"C8orf86",0.151165872797176,0.0373509938553144,0.0826501375878971
"ETV3L",0.151150126625464,0.0373710415057718,0.0826749077424537
"OR51A2",0.151150126625464,0.0373710415057718,0.0826749077424537
"HSBP1L1",0.151127382155214,0.0374000152617783,0.0827292058544322
"CTNNBIP1",0.15112213343131,0.0374067042058281,0.0827293372227347
"IQCF5",0.151120383856675,0.037408934078282,0.0827293372227347
"TRIM67",0.151073145341539,0.0374691830699233,0.0828527661631408
"NYNRIN",0.151046901722019,0.0375026901141358,0.0829170404370308
"TP53TG5",0.151027656401037,0.0375272780197882,0.0829567052539095
"ASAP3",0.151025906826403,0.0375295139585715,0.0829567052539095
"CDCA5",0.15098741618444,0.0375787330711353,0.0830556708682276
"TRIP11",0.150980417885901,0.0375876878520507,0.083065632271317
"FOXP2",0.150938428094669,0.0376414543703684,0.0831647701196026
"OR5AU1",0.150929680221496,0.0376526638951098,0.0831699974052071
"VIT",0.150927930646861,0.0376549061381217,0.0831699974052071
"PDCD6IP",0.150924431497592,0.0376593909622438,0.0831699974052071
"EIF2AK3",0.150922681922957,0.0376616335433624,0.0831699974052071
"CLECL1",0.150906935751245,0.037681821845933,0.0832047416404168
"OR2A12",0.150894688728803,0.0376975301728551,0.0832295866542431
"GPX5",0.150861446810744,0.0377401949210201,0.0833139338469234
"TEX22",0.150836952765859,0.0377716581731771,0.083373535993648
"ABCA12",0.150817707444877,0.037796394825984,0.0834133854148875
"BCAT1",0.150815957870243,0.0377986442903294,0.0834133854148875
"PDK1",0.150796712549261,0.0378233958553013,0.0834581452024582
"GRK7",0.150793213399992,0.0378278976089393,0.083458218044247
"SPRYD3",0.150786215101453,0.0378369024725982,0.0834583666680339
"TAFA4",0.150773968079011,0.0378526653364472,0.0834832756050411
"MANSC1",0.150763470631203,0.0378661807725261,0.0835032225891719
