"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By NTRK1 (TRKA) R-HSA-187037",0.881763527054108,1,0.0169176756264572,0.192931706490458,0.778246300771999,114,"ID4;SHC3;DNM1;CDK5R1;MAPK1;SH3GL2;RPS6KA5;MAPK14;DUSP3;MEF2C;FRS2;ID2;GDNF;PIK3R2;NAB2;SH3GL3;EGR2;MEF2D;MAPK11;RNASEH2A;CREB1;CRK;PPP2R1B;MAP2K1;REST;FOSL1;IRS2;ARC;RPS6KA3;AP2A1;MAPK3;FOSB;AP2M1;LYL1;CDK5R2;MAPK12;F3;MAPK13;SHC2;PLCG1;SOS1;EGR4;MAPK7;EGR3;VRK3;BRAF;CDK5;AP2B1;RPS6KA2;RIT2;DUSP7;PIK3CA;BCL11B;RALA;YWHAB"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.506329113924051,1,0.0475434194201301,0.304413923104077,0.984399428271098,23,"CDK5R1;DOCK3;NTF4;TIAM1;FRS2"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.715859030837004,1,0.0335297167141207,0.282171945425109,0.836435189889805,16,"PTPRU;NTRK3;BAX;PLCG1;SOS1;NTF3;PIK3CA;NELFB;PTPRS;IRS1;SRC;HRAS"
"Signaling By NTRKs R-HSA-166520",0.945891783567134,1,0.0112106917277743,0.176311539408483,0.717803640401978,132,"ID4;SHC3;DNM1;PTPRU;CDK5R1;MAPK1;SH3GL2;RPS6KA5;MAPK14;DUSP3;DOCK3;MEF2C;NTF4;TIAM1;FRS2;ID2;GDNF;PIK3R2;NAB2;PCSK5;SH3GL3;EGR2;MEF2D;MAPK11;RNASEH2A;CREB1;CRK;PPP2R1B;MAP2K1;NTRK3;REST;FOSL1;IRS2;ARC;RPS6KA3;AP2A1;MAPK3;FOSB;AP2M1;LYL1;CDK5R2;MAPK12;F3;BAX;MAPK13;SHC2;PLCG1;SOS1;EGR4;MAPK7;FURIN;EGR3;VRK3;BRAF;CDK5;AP2B1;RPS6KA2;RIT2;DUSP7;NTF3;PIK3CA;BCL11B;RALA;YWHAB"
"Signaling By Nuclear Receptors R-HSA-9006931",0.977022977022977,1,0.00699634910626994,0.176348072342628,0.750330570447519,255,"GNG13;POU2F1;AKT3;CALM1;MAPK1;PDK2;PMEPA1;MMP2;NCOA1;GNB1;STAG2;GPAM;H2BC1;ADH7;H2BC3;TNRC6A;GTF2F2;UHMK1;ADH1A;PDK3;CYP26C1;GNG2;PPP5C;CREBBP;EBAG9;MYB;AGO4;ABCA1;PPARD;GDNF;RDH10;MMP7;PDHA1;PIK3R2;CYP26A1;H2AZ2;RXRB;HBEGF;TNRC6C;EPGN;NR5A2;TBP;H2AC20;AREG;DHRS3;FOXO3;ERBB4;CREB1;ALDH1A3;EGF;ALDH1A1;PGR;ZDHHC21;SDR16C5;CRABP1;POLR2K;CETP;KDM3A;GNG4;ANGPTL3;CARM1;CXXC5;GNB4;H2AC14;ESR1;NCOA3;DHRS9;PIK3R3;RDH5;MAPK3;AKT2;FOSB;TFF3;PDHA2;NCOR1;GNG3;HDAC3"
"Signaling By PDGF R-HSA-186797",0.99592252803262,1,0.00715048391330487,0.137007795335416,0.503799292959765,52,"SYNGAP1;COL6A5;STAT5A;COL4A5;PIK3R2;COL9A1;CRK;COL6A6;PDGFC;COL4A3;PLCG1;SOS1;GRB7;PLG;COL9A3;THBS4;FURIN;PIK3CA;COL6A1;PTPN12;STAT6;COL4A4;PDGFA;STAT5B;COL6A3;THBS2;RAPGEF1;NCK2;PDGFD;SRC;HRAS;PDGFRA;PDGFRB;STAT1"
"Signaling By PDGFR In Disease R-HSA-9671555",0.609005392357589,1,0.143902565267782,-0.238661263838179,-1.08759257039049,19,"KANK1;STAT3;GOLGA4;PIK3R1;WDR48;GRB2;NRAS;PIK3CB;STAT1;PDGFRA;FIP1L1;HRAS;ETV6;PIK3CA;STRN;SOS1;BIN2;KDR"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",0.99000999000999,1,0.00458288223817775,0.176901856289259,0.775457376816394,494,"AKT3;ID4;CYFIP2;MXD4;SHC3;GABRB2;CALM1;LAMA2;HIF1A;DNM1;PTPRU;RICTOR;CDK5R1;MAPK1;UBB;FLRT3;ITPR1;FER;DIAPH1;VAV3;PRKCA;GRAP;SPRED2;SH3GL2;SYNGAP1;PRKCB;RPS6KA5;MAPK14;FLRT2;DUSP3;PTK2B;PSEN2;CBL;GABRB1;GTF2F2;TRIB3;RNF41;VAV1;FLT3;COL6A5;CYBB;ATP6V1C1;DOCK3;FGF9;NEDD4;IL2RG;ESRP2;FGF10;MEF2C;ATP6V1A;NRG2;ATP6V1D;STAT5A;INS;LMNB2;COL4A5;FGF13;NTF4;TIAM1;FGFRL1;FRS2;ID2;ABI1;ATP6V1B1;GDNF;KLB;LAMB3;TNS3;FLT4;PIK3R2;LAMB1;NAB2;LRIG1;PCSK5;SH3GL3;HBEGF;NCKAP1;COL9A1;EPGN;PXDN;GABRB3;PRKACG;EGR2;PIK3R4;MEF2D;KL;FGFR1;MAPK11;RNASEH2A;WASF3;NRG3;AREG;FGFR2;NRP2;GALNT3;FGFBP3;FGF20;ERBB4;ADAM17;CREB1;TNS4;CRK;PPP2R1B;EGF;MAP2K1;ANOS1;APH1A;PGR;COL6A6;PAG1;WWP1;SPINT1;MLST8;SOCS6;POLR2K;NTRK3;JAK2;EPS15L1;LAMC2;REST;PRKCE;FOSL1;IRS2;ESR1;ROCK2;GABRA1;ATP6V1H;GRB10;FGF23;ARC;RPS6KA3;FGF17;FGF7;PTPN2;IRS4;NRG4;AP2A1;PIK3R3;VEGFA;MAPK3;PDGFC;AKT2;SPRED1;FOSB;NCOR1;TEC;HDAC3;MAPKAP1;VEGFC;LAMA4;AP2M1;EGFR;FGFR3;LYL1;IGF1;CDK5R2;ATP6V0D2;DOCK7;FGF18;TIA1;NCBP1;MAPK12;KDR;EPN1;ARHGEF7;F3;BAX"
"Signaling By SCF-KIT R-HSA-1433557",0.850102669404518,1,0.0208547494438027,0.211369885254117,0.75352621289328,42,"PTPRU;FER;PRKCA;GRAP;CBL;VAV1;STAT5A;PIK3R2"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.917753259779338,1,0.0139869590598254,0.184915056389532,0.727720655136508,90,"MAPK1;TGFB2;UBB;PPP1CA;PMEPA1;RNF111;E2F4;CBL;ZFYVE9;SMURF1;NEDD4L;CCNK"
"Signaling By TGFB Family Members R-HSA-9006936",0.977977977977978,1,0.00715048391330487,0.156866086118698,0.634516185883058,118,"MAPK1;TGFB2;UBB;PPP1CA;PMEPA1;ACVR2B;RNF111;E2F4;CBL;ZFYVE9;SMURF1;AMHR2;NEDD4L;CCNK"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.534552845528455,1,0.0433636987883266,0.266768671735142,0.987036409931736,53,"TRIB3;FLT3;FGF9;FGF10;FGF13;FRS2;KLB;PIK3R2;PIK3R4;KL;FGFR1;FGFR2;FGF20;IRS2;FGF23;FGF17;FGF7;IRS4;AKT2;FGFR3;IGF1;FGF18;SOS1;THEM4;FGF16;IGF2;TLR9"
"Signaling By VEGF R-HSA-194138",0.615615615615616,1,0.0361491929398957,0.239025073351091,0.954823523409781,102,"AKT3;CYFIP2;CALM1;RICTOR;ITPR1;VAV3;PRKCA;SYNGAP1;PRKCB;MAPK14;PTK2B;TRIB3;VAV1;CYBB;ABI1;FLT4;PIK3R2;NCKAP1;PXDN;PRKACG;MAPK11;WASF3;NRP2"
"Signaling By WNT In Cancer R-HSA-4791275",0.822429906542056,1,0.0234376252595191,0.22683450102736,0.77846000756767,33,"CSNK1A1;PPP2R5C;PPP2R5E;FZD4;PPP2R1B;AMER1;DKK2;FZD6"
"Signaling By WNT R-HSA-195721",0.97002997002997,1,0.00801915843678622,0.181514071501487,0.778295519177556,290,"CAMK2A;GNG13;CALM1;AXIN2;TLE5;UBB;PPP3CB;CUL3;ITPR1;PYGO1;PPP3R1;PRKCA;WNT4;KMT2D;GNB1;KLHL12;PRKCB;H2BC1;CSNK1A1;PSMD9;PPP3CA;PSMB11;H2BC3;TNRC6A;SMURF1;PSMA6;PRKCG;GNG2;FZD7;CREBBP;RUVBL1;DACT1;CXXC4;AGO4;WNT7B;PSMB3;PIP5K1B;CSNK1G2;H2AZ2;RSPO2;TNRC6C;PPP2R5C;H2AC20;PPP2R5E;CHD8;FZD4;WIF1;RORA;SOX6;ARRB2;TCF7;TRRAP;PPP2R1B;PRKG1;AMER1;CCDC88C;PSMF1;PSMD13;PLCB1;SOX13;DKK2;FZD6;HECW1;WNT8B;BTRC;GNG4;GNB4;H2AC14;PSMD5;PSMC3;TLE1;VPS35;SOX7;KREMEN2;NCOA3;PARD6A;DVL2;BCL9L;AP2A1;AKT2;LEF1"
"Signaling To ERKs R-HSA-187687",0.763239875389408,1,0.0274480081801021,0.238365750867424,0.818033426942168,33,"SHC3;MAPK1;MAPK14;FRS2;MAPK11;CRK;MAP2K1;MAPK3;MAPK12;MAPK13;SHC2;SOS1;BRAF;RIT2;BCL11B;RALA;YWHAB"
"Signaling To RAS R-HSA-167044",0.76093916755603,1,0.0289981119993578,0.260021255126951,0.806988169477979,19,"SHC3;MAPK14;MAPK11;MAPK12;MAPK13;SHC2;SOS1"
"Smooth Muscle Contraction R-HSA-445355",0.839835728952772,1,0.0215798086475871,0.214110343204682,0.763295849180869,42,"CACNA1G;CALM1;SORBS1;MYL7;GUCY1B1;MYL10"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.921187308085977,1,0.0152836130945825,0.185806590290206,0.665295850441443,43,"SPTLC1;VAPB;PRKD3;CSNK1G2;ACER1;ORMDL3;CERS3;SPTSSA;PLPP3;PRKD1;SPTLC3;PRKD2;ALDH3B1;CERS6;VAPA;SPHK2;PPM1L"
"Sphingolipid Metabolism R-HSA-428157",0.894894894894895,1,0.0157837626630889,0.191743836638714,0.751958495929394,87,"ARSB;NEU2;SPTLC1;SMPD2;CERK;VAPB;HEXB;B4GALNT1;SFTPA2;PRKD3;CSNK1G2;ACER1;ORMDL3;GBA2;CERS3;SPTSSA;PLPP3;GLB1;PRKD1"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.27536231884058,1,0.0797705918628453,0.39609850280742,1.15450239627346,15,"MAPK1;UBB;CBL"
"Stabilization Of P53 R-HSA-69541",0.966531440162272,1,0.0102389179310485,0.160582712088093,0.596696348847818,55,"UBB;CDKN2A;PSMD9;PSMB11;PSMA6;MDM2;PSMB3;PSMF1;PSMD13;PSMD5;PSMC3;CHEK2;TP53;ATM;PSMB9;PSMA4;PSME4"
"Striated Muscle Contraction R-HSA-390522",0.608515057113188,1,0.0383995813369433,0.267925290044951,0.91947707412818,33,"MYH8;MYL2;MYL3;TMOD4;TNNT1;MYBPC3;MYBPC1;TNNC2;TMOD2;TNNI3;MYL1;TNNT3;MYBPC2;TCAP;MYL4;TTR;ACTN3;MYH3;TNNT2"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.526984126984127,1,0.0458620343117985,0.2995712431119,0.974138800870925,24,"CDO1;GOLT1A;TSTD1;MTRR;GADL1;SQOR;GOT2;SLC25A10;ETHE1;BHMT2;MTR"
"Surfactant Metabolism R-HSA-5683826",0.5099685204617,1,0.0469758727821845,0.29400878682832,0.979876690501101,27,"ADORA2B;SFTPA2;ADRA2C;DMBT1;ZDHHC2;SFTPD;SFTPB;PGA3;CTSH;SFTPA1;CCDC59;ADA2;P2RY2;SLC34A2"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.953861584754263,1,0.0104610403416792,0.171144905035733,0.672808533662719,89,"MCM6;UBB;ORC5;ORC6;PSMD9;PSMB11;ORC3;PSMA6;CDC6;ANAPC16;PSMB3;CDT1;CCNE1;GMNN;PSMF1;ANAPC5;PSMD13;MCM4;PSMD5;PSMC3;PSMB9;SLC25A15;CDC23;PSMA4;CCNA2;CCNE2;ANAPC10;PSME4;ANAPC4;UBE2D1;MCM7;ANAPC15;CDC16;ORC4;PSMA8;FZR1;PSMD7;ANAPC2;UBE2C"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.240760295670539,1,0.0840745577910723,0.378452789971327,1.20087093103959,21,"GRIA4;GRIA1;GRIN2D;LRFN3;GPRIN1;MPP3"
"Syndecan Interactions R-HSA-3000170",0.647497337593184,1,0.0366850427613443,0.283069224572894,0.886576821256942,20,"VTN;PRKCA;ACTN1;FGF13"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.894240837696335,1,0.0189287891242153,0.206760108705226,0.697895606335151,29,"UBB;UCHL3;UBA1;UBE2A;UBE2D2;UBE2E3;UBE2Q2;UBE2R2;UBE2H;UBE2D1;UBE2W;UBE2G1;UBE2K;UBE2C;UBE2G2;USP5;OTULIN;UBE2B"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.634575569358178,1,0.0363018462359236,0.265023099154384,0.914147385672802,34,"OSBPL7;NCOA1;AKR1C4;CYP39A1;NR1H4;CYP8B1;CH25H;BAAT;AKR1C2;AMACR;SYCP2;OSBPL3;AKR1C1;HSD3B7;CYP7B1;CYP7A1;RXRA;ACOT8"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.27536231884058,1,0.0797705918628453,0.396106484301506,1.15452565981518,15,"NCOA1;AKR1C4;NR1H4;CYP8B1;AKR1C2;AKR1C1;HSD3B7;CYP7B1;CYP7A1;RXRA;PTGIS"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.375661375661376,1,0.0615706755421678,0.332852960195018,1.08236351440981,24,"NCOA1;AKR1C4;NR1H4;CYP8B1;BAAT;AKR1C2;AMACR;SYCP2;AKR1C1;HSD3B7;CYP7B1;CYP7A1;RXRA;ACOT8;PTGIS"
"Synthesis Of DNA R-HSA-69239",0.8998998998999,1,0.0153676328786693,0.190044643490519,0.768721941872537,118,"MCM6;UBB;ORC5;ORC6;PSMD9;PSMB11;ORC3;POLR1B;PSMA6;GINS1;CDC6;ANAPC16;PSMB3;RFC2;GINS3;LRIG1;POLE2;CDT1;CCNE1;POLE;GINS4;GMNN;PSMF1;ANAPC5;PSMD13;PRIM1;MCM4;PSMD5;PSMC3;POLR1A;RFC3;GINS2;PSMB9;RFC5;SLC25A15;CDC23;PSMA4;CCNA2;CCNE2;ANAPC10;PSME4;SLC19A1"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",1,1,0.0132626420191661,0.106712690713107,0.326073227228821,18,"PIGF;PIGA;PIGB;PIGZ"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.408658922914467,1,0.0574877409561325,0.320390736180976,1.06012998762467,26,"CALM1;ITPKA;PLCD1;PTEN;INPP5D;PLCH1;PLCB4;INPP5J;PLCB1;PLCB2;ITPK1;PLCG1;PLCH2;PLCG2;SYNJ1;INPP5B;PLCD4;PLCZ1"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.343982960596379,1,0.066132620475844,0.353651607788909,1.10764184534358,20,"PTGR1;CYP4F2;DPEP3;DPEP2;CYP4F11"
"Synthesis Of PA R-HSA-1483166",0.383983572895277,1,0.0590954798717342,0.30384832261155,1.07222208590264,39,"GPAM;ALPP;PLA2G1B;GNPAT;GPD1;PLA2G4D;PLA2G2D;AGPAT2;PLA2G2F;PLA2G10;PLA2G12A;PLD2;PLA2G4B;GPD2;PRKCSH"
"Synthesis Of PC R-HSA-1483191",0.299055613850997,1,0.0723570851036907,0.340175245033176,1.13374092281178,27,"LPIN1;STARD7;PCTP;LPIN2;CHPT1;BCHE;PCYT1B;CHKA;ABHD3;PCYT1A;SLC44A3;ACHE;PHOSPHO1;SLC44A5"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.449339207048458,1,0.0550211117163117,0.342404383029645,1.01498068742102,16,"INPP4A;INPP4B;PIK3R4;PI4K2B;VAC14;PIKFYVE;INPP5F"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.35132382892057,1,0.0629394692018967,0.296128419024215,1.08722107320495,51,"PIP5K1C;PLEKHA2;PIP4K2B;MTMR1;PLEKHA6;INPP4A;PTEN;INPP4B;MTMR3;INPP5D;PIP5K1B;PIK3R2;PI4K2B;INPP5J;MTMR9;BMX;PIK3R3;RUFY1;RAB14;PIK3R6;PLEKHA3;PIK3C2G"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.244849342743694,1,0.249246554383295,-0.2928901709901,-1.22265522058242,15,"PRXL2B;PTGDS;CBR1"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.342396777442095,1,0.0636424081651019,0.28669687424441,1.08924771818416,63,"NEU2;ST6GALNAC6;GNPNAT1;NPL;PMM1;AMDHD2;GFPT1;ST6GALNAC2;SLC35C1;GMDS;ST6GALNAC4;SRD5A3;GLB1;ST8SIA1;NANP;DPM1;NEU3;GMPPB;ST3GAL3;ST6GAL2;ST3GAL6;ST8SIA3;ST8SIA5;SLPI;ST8SIA4;FCSK"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.955555555555556,1,0.0150298748621405,0.179417842245938,0.583426766483796,24,"ELOVL3;SLC27A3;ACSL6;ELOVL6;ACSBG1;ACSL3;HACD4;ACSL1;ACSL5"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.21752903907075,1,0.0897104652742981,0.383891724456476,1.21812924830431,21,"GNG13;GNB1;PCSK1;GCG"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.333502572504068,1,0.203508959461977,-0.199568394872185,-1.19191114545195,44,"HMGB1;SAA2;S100B;RPS27A;APP;USP18;RELA;UBA52;USP14;NFKB2"
"TBC/RABGAPs R-HSA-8854214",0.72057318321392,1,0.0296354881939192,0.241071044865555,0.863174796761179,43,"RAB6B;MAP1LC3B;TBC1D10C;TBC1D20;TBC1D10A;GGA2"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.993006993006993,1,0.00382852089890286,0.157188189550447,0.657156133758801,194,"AXIN2;UBB;CUL3;PYGO1;WNT4;KMT2D;KLHL12;H2BC1;CSNK1A1;PSMD9;PSMB11;H2BC3;PSMA6;CREBBP;RUVBL1;DACT1;CXXC4;PSMB3;PIP5K1B;CSNK1G2;H2AZ2;RSPO2;PPP2R5C;H2AC20;PPP2R5E;CHD8;FZD4;WIF1;SOX6;TCF7;TRRAP;PPP2R1B;AMER1;CCDC88C;PSMF1;PSMD13;SOX13;DKK2;FZD6;HECW1;WNT8B;BTRC;H2AC14;PSMD5;PSMC3;TLE1;SOX7;KREMEN2;DVL2;BCL9L;AKT2;LEF1"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.463664278403275,1,0.0501934252649434,0.286005743089142,1.02406719687626,43,"TGFB2;UBB;PPP1CA;PMEPA1;CBL;ZFYVE9;SMURF1;NEDD4L"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.98216276477146,1,0.016838053046391,0.179357852636246,0.522771657028157,15,"UBB;SMURF1;PARD3;PARD6A;ARHGEF18;CGN;FKBP1A"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.589382448537378,1,0.0418238690062304,0.303166882814687,0.926362208727862,18,"UBB;TLR3;UBE2D3;TRAF6;RIPK1;BIRC3;UBE2D2;IKBKB;CHUK;UBE2D1;TICAM1"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.411572052401747,1,0.0587185879555941,0.348074784671289,1.04751618143751,17,"TNFSF12;TNFSF11;TANK;TRAF3;BIRC3;CD40;TNFSF13B;TNFRSF11A;LTA;LTBR"
"TNF Signaling R-HSA-75893",0.143295803480041,1,0.11331290842208,0.345914235495537,1.23857450440462,43,"UBB;SMPD2;TAX1BP1;CASP8;RBCK1;USP4;TANK;TAB3;ADAM17;RNF31;RIPK1;SPPL2B;MADD;BIRC3;NSMAF;SPPL2A;IKBKB;USP2;CHUK;XIAP"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.418162618796199,1,0.0564118388217596,0.317544560535954,1.05071237403415,26,"RBCK1;USP4;TANK;TAB3;RNF31;RIPK1;BIRC3;IKBKB;USP2;CHUK;XIAP"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.97997997997998,1,0.00683906706351732,0.155193252165519,0.617852914172814,99,"TNFSF12;TNFSF11;UBB;TNFRSF11B;FASLG;TNFRSF8;PSMD9;PSMB11;PSMA6;TANK;PSMB3;EDA2R;TRAF3;TNFRSF9;PSMF1;PSMD13;TNFSF18;BTRC;TNFRSF14;PSMD5;PSMC3;TNFSF4;BIRC3"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.531937172774869,1,0.0449543067640062,0.288919931192722,0.975216891811194,29,"TNFSF11;TNFRSF11B;FASLG;TNFRSF8;EDA2R;TNFRSF9;TNFSF18;TNFRSF14;TNFSF4;TNFRSF17;TNFSF13B;EDA;LTA;TNFRSF1A;TNFSF15;TNFSF9"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.713833157338965,1,0.031636972118622,0.258711027424006,0.820917590266443,21,"CDC25C;PLK2;CNOT10;PLK3;CENPJ;CNOT4;CNOT11;TP53;RGCC;PLAGL1;CNOT6;CNOT7;CNOT6L;CNOT2;CNOT9"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.75609756097561,1,0.0268158762373842,0.229011087229779,0.837425920754186,49,"CDC25C;E2F4;E2F8;CCNB1;E2F7;RBL2;PLK2;CCNE1;CNOT10;RBL1;PLK3;CENPJ;CNOT4;CNOT11;ARID3A;CARM1;TP53;RGCC;CCNA2;BAX;CCNE2"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.883435582822086,1,0.0181674946847152,0.203187707864385,0.731197355153986,44,"PPP1R13B;CREBBP;TP53I3;BBC3;TP53BP2;BID;NLRC4;PRELID3A;RABGGTA;CASP6;APAF1;TP73;TP53;ATM;TP63"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.466733870967742,1,0.0491927521045191,0.27125496261746,1.0242997767052,61,"GTF2F2;FANCI;CCNK;GDNF;NELFCD;MLH1;SUPT5H;ERCC3;SUPT4H1;FANCD2;MNAT1;RAD51D;POLR2K;PMS2;TP53;SERPINA2;CDK12;ATM;NELFA;ELOA;GTF2H4;CCNT1;GTF2H5;GTF2H1;TCEA1;ERCC2;NELFE;POLR2D;CDK13"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.211927582534611,1,0.0916795246008379,0.389920030982013,1.22123506055467,20,"PPP1R13B;CREBBP;BBC3;TP53BP2;BID;PRELID3A;TP73;TP53;ATM;TP63;BAX"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.619718309859155,1,0.0395172228473919,0.295774357027034,0.903773473265903,18,"CDC25C;E2F4;CCNB1;RBL2;RBL1;CARM1;TP53"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.172669491525424,1,0.103576326612592,0.393112105682702,1.25766922270652,22,"TRIM4;IFNA6;IRF7;CREBBP;RNF135;TANK;TRAF6;SIKE1;IFNA8;IFIH1"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.846846846846847,1,0.0195287736089407,0.202065570471816,0.804460244423835,99,"MAPK1;UBB;MAPK9;MAPK8;RPS6KA5;MAPK14;DUSP3;NLRX1;MAPK10;CASP8;MEF2C;TANK;TLR4;ECSIT;GDNF;AGER;TAB3;TRAF6;MAPK11;MAP3K8;CREB1;PPP2R1B;MAP2K1;NKIRAS1;PELI2;BTRC;TLR7;NFKBIB;RPS6KA3;TP53;MAPK3;IRAK4;PELI3;TIFA;IKBKB;S100A12;HOXC13;ALPK1;CHUK"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.371909741075627,1,0.203508959461977,-0.245911699657886,-1.23163627635239,24,"HMGB1;SAA2;S100B;APP"
"TRP Channels R-HSA-3295583",0.191082802547771,1,0.09754492162472,0.37640925782257,1.23017049143067,25,"TRPC4;TRPM2;TRPM1;TRPM6;TRPM8;TRPV2;TRPM3;TRPM7;TRPV6;TRPV1;TRPC7;MCOLN3;TRPC6;MCOLN2;MCOLN1;TRPC4AP;TRPM4;TRPC5;TRPA1;TRPV3;TRPC3;TRPV5;TRPC1"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.970924195223261,1,0.0121212734616549,0.162632992055241,0.55813061792926,33,"POLR1B;RFC2;LRIG1;PRIM1;POLR1A;RFC3;RFC5;WRN;SLC19A1;ACD;CHTF8;TERF2;DSCC1;PRIM2;RPA3;RFC4;POT1;POLA1;TERF1;DNA2;BLM;STN1;POLD3;PCNA"
"Telomere Extension By Telomerase R-HSA-171319",0.518518518518518,1,0.271288554688953,-0.195633860321827,-0.956122716373808,23,"RUVBL2;RTEL1;NHP2;CDK2;TERF2IP"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.848677248677249,1,0.0227269260340067,0.222385437820589,0.723147794425595,24,"MUC17;MUC19;MUC15;MUC13;ST6GALNAC2;ST6GALNAC4"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.639958376690947,1,0.0361491929398957,0.263704277318432,0.899591491021868,31,"UBB;REV1;POLR1B;UBE2L6;USP32;RFC2;POLE2;POLE;POLR1A;RFC3;ISG15;RFC5;SLC19A1;PCLAF;TRIM25;USP43;POLK;RPA3;RFC4;POLH"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.250519750519751,1,0.0810802057550866,0.34013524281778,1.16608750470226,32,"GNG13;MAPK1;GNB1;GNA14;ARRB1;GNG2;GNA13;ARRB2;GNG4;GNB4;F2R;MAPK3;GNG3;GNG10;GNAQ;GNG11;F2RL2;GNB5"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.485714285714286,1,0.0495901956956338,0.307400835875361,0.99959888851711,24,"GNG13;GNB1;GNA14;GNG2;GNA13;GNG4;GNB4;GNG3;GNG10;GNAQ;GNG11;GNB5"
"Tie2 Signaling R-HSA-210993",0.191048034934498,1,0.0992333343771191,0.409623838811053,1.232745428148,17,"ANGPT4;PIK3R2;ANGPT2;GRB14;DOK2;TEK;SOS1;ANGPT1;GRB7"
"Tight Junction Interactions R-HSA-420029",0.648225469728601,1,0.0356933083353341,0.26521873889107,0.891059433042959,28,"CLDN16;CLDN18;CLDN10;PARD3;CLDN8;CLDN12;CLDN23;PATJ;CRB3;PARD6A;CLDN15;CLDN17;CLDN14;CLDN1;CLDN20;PRKCI;PARD6B"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.806806806806807,1,0.0224414263839237,0.210907475682438,0.842503324949398,102,"MAPK1;UBB;MAPK9;MAPK8;RPS6KA5;MAPK14;DUSP3;NLRX1;MAPK10;CASP8;IRF7;MEF2C;TANK;TLR3;GDNF;TRAF3;AGER;TAB3;UBE2D3;TRAF6;MAPK11;MAP3K8;CREB1;PPP2R1B;MAP2K1;NKIRAS1;RIPK1;BTRC;BIRC3;NFKBIB;RPS6KA3;UBE2D2;TP53;MAPK3"
