"gene","statistic","p.value","p_adj"
"PPP1CB",-0.184553005550526,0.0108021494884196,0.0308802914198262
"DPYSL5",-0.184603743214931,0.0107800820300262,0.0308502623341664
"CHIC1",-0.184668477476414,0.010751984721675,0.0308076199235967
"COX6A2",-0.184831187917438,0.0106816467572885,0.0306531092254333
"HIPK2",-0.184892423029651,0.0106552807860268,0.0306009570905485
"RPS13",-0.185146111351678,0.0105466609285851,0.0303871396948867
"TIPIN",-0.185326317539048,0.0104700980261403,0.0302382603753062
"CGB2",-0.185338564561491,0.0104649125677752,0.0302382603753062
"KMT2E",-0.185340314136126,0.0104641719730597,0.0302382603753062
"HSBP1",-0.18568323076452,0.0103199053840881,0.0299416735984511
"DPYSL2",-0.185854689078718,0.0102484327689506,0.0297826839432492
"ZAR1L",-0.18599815419876,0.0101889653884116,0.029663151612467
"ATP6AP2",-0.186614004470163,0.00993713857542189,0.0291431040161762
"MBNL2",-0.187375069436243,0.00963354137446844,0.0284988490752296
"CFL1",-0.187565773071422,0.00955876484089252,0.0283544301411227
"TMEM63A",-0.188036408648147,0.00937641727857431,0.0279824175606669
"H2AC19",-0.188823717233748,0.00907825003715723,0.0273681029368763
"RSF1",-0.189553289856404,0.00880947642757052,0.0267130673423132
"ADIRF",-0.189621523267156,0.00878470364568861,0.0266639241486885
"EIF4B",-0.189861214992105,0.00869817000753036,0.0264701031547396
"KRAS",-0.189883959462356,0.00868999817409893,0.0264701031547396
"RPL37",-0.190561044845972,0.00844982557994536,0.0259725053540256
"ST18",-0.190643274853801,0.00842106208113237,0.0259011454919678
"ZNF714",-0.190825230615807,0.00835772376670571,0.0257785052133767
"SPOCK1",-0.191057924042217,0.0082773399907387,0.0256151784038171
"AVPR1B",-0.191098164258815,0.0082635088451736,0.0255893369577951
"OLIG1",-0.191264373849108,0.00820659730666448,0.0254595367606754
"TUBB4A",-0.191486569827711,0.00813105916955273,0.0253050593318725
"IGHMBP2",-0.191577547708713,0.00810030873836189,0.0252364290108184
"RPLP1",-0.191925713061012,0.00798358085122023,0.024962557505004
"MEGF10",-0.192009692643476,0.00795565003206476,0.024896065683452
"ITGAV",-0.19238235204066,0.00783275156125446,0.0245980272671916
"TUBA3D",-0.192450585451412,0.00781043266759092,0.0245527083824151
"FDPS",-0.1925660573773,0.0077727909681333,0.0244632025818769
"PECAM1",-0.192856486766655,0.0076788282511427,0.0242656169912591
"THEMIS2",-0.192950963796927,0.0076484805017191,0.0241919558931668
"ATP2B4",-0.193129420409663,0.00759144781073029,0.024062776529735
"ZFP57",-0.193208151268223,0.00756640678813578,0.0240119308708962
"CA2",-0.1937470202557,0.00739697815517337,0.0236025908125778
"COMMD5",-0.193792509196202,0.0073828314482765,0.023569531645814
"ZEB2",-0.193811754517183,0.00737685355415872,0.0235544737523454
"PLRG1",-0.194448599684202,0.00718145342514947,0.023036898689126
"OST4",-0.194618308423764,0.00713016634565323,0.0229134256928459
"KRTAP5-1",-0.194656799065727,0.00711857970206592,0.0228863133957278
"ZNF141",-0.19469528970769,0.0071070098293899,0.0228609224205453
"PCID2",-0.194807262484308,0.00707344718398081,0.0227961517874074
"MYDGF",-0.195106439746837,0.0069844634676215,0.0225990713307864
"H2AC6",-0.195178172306858,0.00696327698451893,0.0225500539210812
"DEK",-0.195344381897151,0.00691440625216541,0.0224451373822605
"NPPB",-0.195419613606442,0.00689238647323061,0.0223920264839171
"ALG5",-0.195601569368447,0.00683938748424284,0.0222724325467688
"SLC38A1",-0.195755531936298,0.00679482622942264,0.0221582285071935
"TSC22D4",-0.195767778958741,0.00679129272178937,0.0221544424230809
"PHLPP1",-0.195923491101226,0.00674650929801593,0.0220644210623434
"CCDC47",-0.195984726213439,0.0067289700962057,0.0220313659733995
"CHMP6",-0.196390627528682,0.00661373464354502,0.0218191323446117
"HLA-C",-0.197149942920127,0.00640288199475234,0.0213377539753453
"SRGN",-0.197246169525034,0.00637659398226401,0.0212773395055856
"DIO3",-0.197820030005205,0.00622181283055717,0.0209021602538381
"LMNA",-0.197911007886208,0.00619758493659745,0.0208513954739495
"OSBPL1A",-0.198105210670656,0.00614614941898422,0.0207456147747965
"DLST",-0.198437629851242,0.00605899111565038,0.0205591784294852
"SEPTIN7",-0.198516360709802,0.00603851082445078,0.0205120458634854
"SMC1A",-0.198544353903957,0.00603124386529492,0.0204948163079054
"RPL13",-0.198565348799573,0.00602579877585424,0.0204837673712875
"TRAF3IP3",-0.198598590717632,0.00601718636874869,0.0204619396618264
"TUBB4B",-0.198621335187882,0.00601130000937385,0.0204524491048247
"LAMP1",-0.198749054136213,0.0059783413268138,0.0203669286062704
"APLP1",-0.19876654988256,0.00597383903989317,0.0203614386058477
"SLC6A20",-0.198798042225984,0.00596574256030885,0.0203462761242382
"RPL30",-0.198813788397696,0.00596169799995544,0.0203392609523868
"RPS27A",-0.199476877184235,0.00579358634196189,0.0199068855879206
"NPFF",-0.199490873781312,0.00579008396988055,0.0199034802542774
"TTC31",-0.200092814974985,0.00564124052521312,0.0195211799238244
"RPS17",-0.200216947254699,0.00561097531738283,0.0194416651256849
"TBC1D12",-0.200222195978603,0.00560969881237631,0.0194408489552681
"IGFBP7",-0.200321921732779,0.00558549454863135,0.019385745435837
"CDPF1",-0.200601853674325,0.00551805142941271,0.0192390586770059
"ARHGEF2",-0.200628097293845,0.00551176616892152,0.0192292471401093
"DHCR24",-0.201051494355435,0.00541124599971769,0.0189870607319724
"PXK",-0.201347172468694,0.00534202492669353,0.0188276387112528
"C4B",-0.20144689822287,0.00531885769626716,0.018774331191738
"TBC1D3C",-0.201723331015147,0.00525510960617457,0.018611262423857
"DUSP10",-0.201891290180075,0.00521671179500974,0.0185258242030047
"IL24",-0.202122234031851,0.00516432540092921,0.0184309079281013
"CALU",-0.20302151539407,0.00496480027296438,0.0179382104658314
"EIF1",-0.203621619493761,0.00483552972141887,0.0176142682030854
"SLC44A1",-0.203758086315265,0.00480655788776381,0.0175592794247867
"SLC16A1",-0.203983781443137,0.0047589847341982,0.0174374728067266
"C11orf96",-0.204011774637291,0.00475311375240465,0.0174330621445226
"KLK6",-0.204188481675393,0.00471620302859509,0.0173412227102007
"PMP22",-0.204417675952534,0.00466871221168298,0.0172215819208752
"MICALL2",-0.204433422124246,0.00466546530601341,0.0172196589939816
"NUDT8",-0.204687110446273,0.00461343285581533,0.0170919404910151
"ZIM3",-0.204872565357547,0.00457572580995038,0.0169893151544003
"SRSF4",-0.205722858629996,0.00440636371198949,0.01652143117549
"XYLT1",-0.205722858629996,0.00440636371198949,0.01652143117549
"PYCR2",-0.206182996758913,0.00431708266400824,0.0163289143971443
"SIGLEC16",-0.20624948059503,0.00430431815580185,0.01630576995492
"GPM6B",-0.20627922336382,0.00429861871622698,0.0162907879757011
"WHRN",-0.206914318956204,0.00417852779850531,0.015942428021427
"CPLANE1",-0.207206497920193,0.00412430029152518,0.0158098177841799
"KCNQ3",-0.207412947727084,0.00408636666343534,0.0157322168225765
"NDUFV2",-0.207736619034497,0.00402752643226406,0.0155892401345002
"DPH5",-0.209710139222402,0.00368497715306359,0.0146255416170076
"IFITM3",-0.209804616252674,0.00366925797761809,0.0145895384266543
"FUS",-0.209808115401943,0.00366867694916685,0.0145895384266543
"ENOPH1",-0.210040808828354,0.00363022430728681,0.0144836721134135
"CERS2",-0.210152781604972,0.00361185067574097,0.0144288605818478
"AKAP1",-0.210233262038167,0.00359869649629181,0.0143947859851673
"PLEC",-0.210427464822615,0.00356713270711414,0.0143083699394467
"CPTP",-0.210759884003202,0.00351368393853046,0.0141774669438787
"FA2H",-0.211312749587756,0.00342638923462405,0.0139505658046302
"BNIP3L",-0.211568187484418,0.00338672227718496,0.0138373277726332
"SHFL",-0.211827124530349,0.00334693571353753,0.0137143292008506
"B3GAT3",-0.212243523293399,0.00328383939760016,0.0135234806151225
"PLIN3",-0.212287262659266,0.00327727441081544,0.0135107856796652
"UQCRB",-0.212871620587245,0.00319069670804721,0.0132568301934349
"SCD5",-0.213078070394135,0.00316060720262937,0.0131846102560434
"TENT5B",-0.213226784238082,0.00313909178899745,0.0131271111176257
"ETV3",-0.213233782536621,0.00313808256972559,0.0131258298034032
"TMBIM1",-0.213839135360216,0.00305188749567846,0.0128603454127461
"DCLRE1C",-0.21450047457212,0.00296017364700978,0.0125694798277493
"HBA1",-0.214582704579949,0.00294894618947344,0.0125340280005931
"COLGALT1",-0.215042842708866,0.00288682852401028,0.0123458689064383
"LANCL1",-0.215165312933293,0.00287049617485611,0.0122957308627552
"GJC2",-0.215165312933293,0.00287049617485611,0.0122957308627552
"SIGLEC15",-0.215352517419202,0.00284569267945962,0.0122203165053088
"SP9",-0.215597457868056,0.00281353268361898,0.0121156413187153
"MYRF",-0.215866892361795,0.00277853724548828,0.0120102248838007
"LENG1",-0.216365521132675,0.00271481153590431,0.0118242523024833
"COX8A",-0.216459998162947,0.00270288753628881,0.0117859275339084
"RCN1",-0.216598214559085,0.00268552868092523,0.0117431359505876
"SGK1",-0.216641953924952,0.00268005646078111,0.0117301932180801
"SPARC",-0.216734681380589,0.00266848877078044,0.0116960094539065
"ACAD9",-0.217289296539779,0.0026002409011118,0.0114858323247786
"RPL39",-0.21730854186076,0.00259790135589362,0.0114818685213454
"GYPC",-0.217541235287171,0.00256976483057673,0.0113808223798556
"TP53INP2",-0.21757097805596,0.00256618842771775,0.0113676790977364
"MID1IP1",-0.217835163825795,0.0025346191689919,0.0112679237324667
"ZBTB7B",-0.217985627244376,0.00251679722129907,0.0112145565962235
"PLEKHG6",-0.218055610229763,0.00250854675119868,0.0112000045721699
"MAN2A1",-0.218524496231854,0.00245389873375522,0.0110007231760952
"MKRN3",-0.218723947740206,0.00243098231518631,0.0109215842478758
"TCF23",-0.218853416263171,0.00241621092064557,0.0108761521219515
"SLC6A8",-0.218897155629038,0.00241123903123539,0.0108642461151634
"TXNIP",-0.218942644569539,0.00240607812199614,0.0108497389330516
"GPAT2",-0.219084360114947,0.00239006413701784,0.010807951046718
"UGT8",-0.219317053541358,0.00236397939305268,0.0107298478500984
"RPS9",-0.21974919847612,0.00231622124568304,0.0105868203583888
"CCDC97",-0.220022132119129,0.00228651158734477,0.0104972690278395
"LIPA",-0.220114859574766,0.00227649700189644,0.0104667301840025
"WIPI1",-0.220410537688025,0.00224482931346096,0.0103799040005439
"ITPRID2",-0.220630984091993,0.00222148020873848,0.0102957440312127
"ZIC3",-0.220872425391577,0.0021961608679336,0.0102257542681446
"SEMA3B",-0.220879423690115,0.00219543090253806,0.0102249046223942
"KCNK13",-0.220917914332078,0.00219142003463713,0.0102164155184431
"HOXD9",-0.221476028640537,0.00213400633477591,0.0100364397653676
"TMEM41B",-0.221558258648366,0.00212566388451458,0.0100098080451826
"CD44",-0.221776955477699,0.00210362068402351,0.00993772788720661
"STBD1",-0.222086630188036,0.00207276315716542,0.00985093101935921
"ERBB3",-0.222210849987097,0.00206050145451664,0.00981181161768303
"GALNT15",-0.222644744496494,0.00201818803733186,0.00967111164797925
"WSB1",-0.2228267002585,0.00200068030074648,0.00962402113733127
"RPL18",-0.222936923460484,0.00199014201728974,0.00959666726436952
"UBALD1",-0.223127627095662,0.00197202841050613,0.00953887661088123
"MAGEA4",-0.22368924055339,0.00191955326340137,0.00936998869505595
"ATP1B1",-0.223962174196398,0.00189451341625374,0.00930368986640937
"SCHIP1",-0.224257852309657,0.00186772303279425,0.00920115941980096
"RTN4",-0.224474799564356,0.0018482862631545,0.00913673749356101
"NUCKS1",-0.225010169402564,0.00180110758794116,0.00899398003005058
"RPS29",-0.225148385798703,0.00178910711960644,0.00895320593938101
"LIMS3",-0.22526735687386,0.00177883603580174,0.00891827927571187
"DEPTOR",-0.225388077523652,0.00176846889340795,0.00887370366826624
"VWF",-0.225458060509039,0.00176248421476142,0.0088555704048653
"LRATD2",-0.226794735529924,0.00165166517187387,0.00845804736767655
"GPR1",-0.226945198948506,0.00163959749957468,0.00840961529205961
"ZNF669",-0.227102660665626,0.00162705477601167,0.00837708453218351
"RPL34",-0.227221631740783,0.00161763621480976,0.00834326814354792
"CASP2",-0.227664274123354,0.00158302911963172,0.00821696827077323
"ZNF568",-0.227744754556548,0.00157681004968429,0.00820292604119882
"TUSC2",-0.22778674434778,0.00157357418323313,0.00819644614282714
"ELOVL5",-0.228246882476698,0.00153850974268574,0.00805754569669067
"PABPC1",-0.228871480621274,0.00149205462176046,0.00789394110934799
"NOP53",-0.229266884488709,0.00146331249251454,0.00780579305291718
"TSPAN11",-0.229403351310213,0.00145351073620589,0.00777348594494311
"USP17L11",-0.229475083870234,0.00144838263423603,0.00775738287266763
"KCTD10",-0.229611550691738,0.00143867237661119,0.00772376063174952
"PGAP3",-0.229634295161989,0.00143705979968339,0.00772331764572286
"AGTPBP1",-0.229671036229317,0.00143445835872711,0.00771377607474446
"TRIM72",-0.229982460514287,0.00141258038128302,0.00763587471501196
"MTUS1",-0.230146920529946,0.00140115038020195,0.00759853001710964
"GNAI2",-0.231217660206362,0.00132877851276091,0.00732043289213061
"NUMA1",-0.231375121923482,0.00131842901553732,0.00728275075249187
"CSRP1",-0.231955980702192,0.0012808857827914,0.00713020056018247
"EIF3A",-0.232134437314928,0.00126954954523751,0.00708398784190493
"ATP8A1",-0.23220267072568,0.001265239437368,0.00707050021911571
"FADS1",-0.232305895629125,0.00125874448445708,0.00705266010728907
"WFDC12",-0.232512345436016,0.00124584609832946,0.00700614927202681
"BAGE5",-0.232627817361904,0.00123868465262058,0.0069782082863329
"SEC61G",-0.232996977609819,0.00121604196522563,0.00689041254325059
"RCC2",-0.233192929968901,0.00120417777630227,0.00685020534578776
"ZCCHC24",-0.23343612084312,0.00118960100410066,0.006806977054208
"GPAA1",-0.233458865313371,0.00118824601194438,0.00680517709876517
"A2M",-0.233609328731952,0.00117931778944776,0.00677690431868502
"PRMT2",-0.233633822776837,0.00117787019127691,0.00677066903425289
"PFN1",-0.234029226644272,0.0011547260613654,0.00668081286309177
"AURKAIP1",-0.234379141571205,0.00113459306161153,0.00659966521017948
"RPLP0",-0.234821783953776,0.00110958604380799,0.00651794863294411
"SLC7A10",-0.234821783953776,0.00110958604380799,0.00651794863294411
"SSTR4",-0.235651082330608,0.00106409105755949,0.00634467459610491
"TSFM",-0.235691322547206,0.00106192766852912,0.00633830653162348
"PDE4D",-0.236898529045126,0.000998873135163205,0.00608969392299666
"PHAX",-0.237050742038342,0.000991171683884926,0.00607121100958835
"KIAA1143",-0.237384910793563,0.000974454822687405,0.00600228175082783
"CTSD",-0.237470639950662,0.000970208151212885,0.00598561890945875
"SART1",-0.238207210871857,0.000934415887949558,0.00584628178336548
"BOK",-0.23850463855975,0.000920310059127393,0.0057861960948035
"RPS7",-0.238665599426139,0.000912758197908222,0.00576147326658386
"PRPF39",-0.239099493935537,0.000892683857399591,0.00568614042319058
"LYPLA2",-0.24039767831446,0.000835021928216445,0.00545465880775458
"HSPG2",-0.240465911725212,0.000832088146927329,0.00544741707728511
"PREX1",-0.241309206699121,0.000796604241868501,0.00529255810072434
"PLEKHB1",-0.241622380558727,0.000783785248336788,0.00523909989609385
"RTF2",-0.241851574835868,0.000774524418026209,0.00520188285366235
"HLA-A",-0.242164748695473,0.00076203317390533,0.00514710002020106
"PUF60",-0.242411438718961,0.000752324637993423,0.00511296031265108
"CHURC1",-0.242582897033159,0.00074564411778171,0.00508420939893801
"FBXO24",-0.243240737095794,0.000720516629958462,0.00497737637900529
"ANKRD20A1",-0.243881081412082,0.000696809118285547,0.00487401014722879
"NAP1L1",-0.243924820777948,0.000695216286727607,0.00486878443012629
"APP",-0.244421699974194,0.000677355875241473,0.0047845303804878
"RNF167",-0.244589659139122,0.000671414892042844,0.00476057119354296
"SERPINA1",-0.244811855117724,0.000663629296390584,0.00472870688263661
"AGPS",-0.245984070122951,0.000623916413879433,0.00454811200062931
"LRRC61",-0.246631412737778,0.000602937099313988,0.00445553029762282
"HNRNPCL3",-0.246837862544669,0.000596384618341663,0.00443394869910386
"TRIM51",-0.246944586597383,0.000593023158332852,0.00441775050060804
"SECISBP2L",-0.24698832596325,0.00059165057192599,0.00441104434382826
"RPL19",-0.24843522418612,0.000547865480923749,0.00418142040119817
"PAIP2B",-0.24872040485157,0.000539596916426869,0.00414030896104692
"PTP4A2",-0.249652928131848,0.000513357601781125,0.00399311394038496
"ST3GAL2",-0.249722911117235,0.000511436808588207,0.00398315005721157
"CBR1",-0.249761401759197,0.000510383207154043,0.00397697554227863
"MPC2",-0.250029086678301,0.000503111221996078,0.00393548509877411
"ENPP2",-0.250071076469533,0.000501979251697894,0.00393282067418457
"SVIP",-0.250270527977885,0.000496634488907551,0.00391026379208997
"DYNC1I2",-0.250389499053043,0.000493471497633605,0.00389228879605772
"TTC33",-0.250506720553565,0.0004903732547088,0.00388224285923762
"TAL1",-0.250524216299912,0.000489912376711221,0.00388023899383323
"RCC1L",-0.25074466270388,0.000484139543014281,0.00384593369006156
"RIOK2",-0.250888127823923,0.000480416493534229,0.00383477943948035
"HMGCLL1",-0.251339518079667,0.000468874596100086,0.00377876645723208
"TF",-0.251860891320798,0.000455862869425691,0.00371128812092163
"PRR5",-0.252039347933534,0.000451486532770781,0.00368207968822145
"SRPK2",-0.252298284979464,0.0004452056784314,0.00364518248592057
"TM4SF4",-0.25274267693667,0.000434614597923191,0.00358677076041251
"FEN1",-0.253531735096905,0.000416382138497078,0.00349499003081862
"UBL3",-0.253722438732083,0.000412083251576689,0.00347452226024661
"TSPAN15",-0.253850157680414,0.000409227212284678,0.00346294853494728
"RTEL1",-0.253979626203379,0.000406350777574396,0.00344641558672998
"ATRX",-0.254331290704947,0.000398632040851245,0.00340413900088608
"PAFAH1B2",-0.254446762630835,0.00039612731384025,0.0033873963888647
"STRBP",-0.254490501996702,0.000395182368564758,0.00338441875118826
"UTF1",-0.254871909267059,0.000387030543093625,0.00333711099853026
"GADD45A",-0.254878907565598,0.000386882435291558,0.00333711099853026
"TDGF1",-0.254941892252446,0.000385551827451036,0.00333625403535134
"PHLDB1",-0.255027621409545,0.000383747538809055,0.00333342745804554
"ZNF551",-0.255172836104222,0.000380709144401184,0.00332634863539862
"SF3B1",-0.2554492688965,0.000374986766415011,0.00330125735153388
