"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Late Phase Of HIV Life Cycle R-HSA-162599",0.874874874874875,1,0.0173914717556673,0.193807950469535,0.819991387263519,131,"UBB;TAF9B;TAF9;CCNT1;TAF3;GTF2B;NUP58;RNGTT;NEDD4L;NUP88;NDC1;TAF4;VPS37A;NELFCD;NUP160;TAF5;NMT1;NUP85;ELOA;NELFA;CHMP2A;CCNK;GTF2E2;TAF11;SUPT4H1;POLR2K;FURIN;NELFE;SGIP1;CHMP5;CHMP7;CCNT2;POLR2D;GTF2H4;SEH1L;TAF1;CHMP4C;NUP205;NELFB;PDCD6IP;GTF2H5;VPS4A;TBP;SUPT5H;GTF2F1;GTF2A1;VPS4B;MVB12A;GTF2H3;GTF2H1;ERCC3;SEC13;GTF2F2;NUP133;NCBP1;RNMT;ERCC2;CCNH"
"Leishmania Infection R-HSA-9658195",0.395604395604396,1,0.0564118388217596,0.235959387954669,1.03976464795279,241,"ITPR1;NCKIPSD;CYFIP2;PRKAR1B;ADORA2B;GNG13;BAIAP2;PTHLH;CALM1;GNB4;GNG10;NPSR1;HTR6;ADCY1;FZD7;RXFP2;ADRB3;GNG2;NCKAP1;GIPR;GNB1;LHCGR;NOX1;GLP2R;ADCY7;VAV3;WAS;GPR83;MC2R;AVPR2;MAPK1;RLN2;CRH;VAV1;MAPK8;GPR45;CRK;ADCY9;HRH2;DVL2;HTR7;ADCY2;PRKCA;GPR150;GNAT3;DPEP2;CHGA;NOXO1;WASF1;MAPK3;SCT;CTSG;NLRP3;PRKAR2A;MYH2;MYO10;DPEP3;FURIN;GCG;ADM2;RAMP2;TAAR1;GNAI3;CRHR2;WIPF2;GNG4;FSHB;PTGER2;TSHR;PSTPIP1;IAPP;CALCA;LYN;GNG12;MEFV;BTK;WNT5A;LHB;VAV2;MYO5A;TAAR6;TAAR8;CD247;CALCB;INSL3;NPS;MC1R;NT5E;GNB2;DRD1;RAMP1;GPR39;RXFP1;MAPK14;PTH2R;PLK2;ADAM17;GNG3;CYSLTR2;ARPC3;PTGDR;GPR84;ABI1;GNGT2;ADCYAP1R1;PLCG1;ARPC1B;GNB5;GHRH;PLCG2;TSHB;ADRB2;PTRH2;SCTR;IL1A"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.703090507726269,1,0.0344919215094074,0.267885671535663,0.849687308968289,18,"CBLL1;UBB;SH3GL2;STAM2;HGS;CBL;RNMT;FZR1;STAM"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",0.769929364278507,1,0.0254820564855004,0.211588477334283,0.84409521219965,68,"CEP63;CEP192;CEP164;HAUS8;YWHAG;DCTN2;AKAP9;CEP70;CEP76;CEP135;HAUS3;PRKCA;TUBA4A;SFI1;HAUS7;ODF2;HAUS2;CKAP5;CEP78;NINL;OFD1;DYNLL1;ACTR1A;CENPJ;PAFAH1B1;CEP131;DCTN3;ALMS1;DCTN1;TUBG1;PCNT;CETN2;NEDD1"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.567849686847599,1,0.0418238690062304,0.264086268858593,0.952117395652941,34,"AP4S1;SH3GL2;VAMP7;AP1G2;M6PR;AP1M2;CHMP2A;AP1S1;AP1B1;AP4B1;AP4M1;HGS"
"M Phase R-HSA-68886",0.906093906093906,1,0.0146874349112173,0.190372951131934,0.858234737628477,369,"LPIN2;ANAPC16;CLIP1;UBB;PMEPA1;CEP63;CENPQ;CCNB2;CEP192;UBE2D1;CEP164;LPIN1;VRK1;HAUS8;SKA2;YWHAG;RB1;TUBGCP6;PSMA6;SGO1;H2BC1;NUP58;NCAPH2;DCTN2;SGO2;H2AZ2;KIF2A;AKAP9;CDC23;H2BC14;PRKCB;CEP70;MIS12;NUP88;TUBA8;NDC1;PPP2R5C;CCNB1;AURKB;TUBGCP2;CEP76;WAPL;LPIN3;CEP135;SPDL1;MAPK1;PSMD9;GORASP1;NUP160;NCAPG;PSMB3;HAUS3;CENPE;CDCA8;KIF23;DYNC1I1;SPC24;TUBA3C;BUB1B;PRKCA;TUBA4A;TMPO;SPC25;NUP85;CENPN;PSMB4;PSMD13;MAD1L1;BLZF1;PSMF1;MAPK3;PSME4;NUDC;CHMP2A;SFI1;ZWILCH;HAUS7;KIF20A;ANAPC5;TUBB2A;KIF2B;ODF2;ITGB3BP;H2AC20;ANAPC4;H2BC3;STAG2;CNEP1R1;HAUS2;PSMB9;CKAP5;CHMP7;MZT2A;PSMC2;CEP78;BUB1;MZT1;PSMB11;CENPO;CC2D1B;PSMC6;UBE2C;CENPP;NINL;PSMC3;H2AC14;CENPU;MAD2L1;ANAPC15;EMD;PSMD12;SEH1L;PSMD5;OFD1;CENPF;SUMO1;EML4;H2BC9;NCAPH;DYNLL1;GOLGA2;TUBB8;ACTR1A;CHMP4C;CENPI;CENPJ;PPP2R1B;SMC3;NUP205;NDEL1;TUBGCP5;KNL1;PAFAH1B1;H2AC7;NDC80;VPS4A"
"MAP Kinase Activation R-HSA-450294",0.43161094224924,1,0.0530212512043078,0.263460829366546,1.03760673570267,61,"UBB;MAPK9;DUSP3;IKBKB;MAPK11;MAPK10;RPS6KA5;BTRC;MAPK1;MAPK8;TRAF6;TAB3;MEF2C;GDNF;MAP2K1;MAPK3"
"MAP2K And MAPK Activation R-HSA-5674135",0.622014537902388,1,0.0373806494758473,0.250685664131274,0.918030518725519,37,"ARAF;KSR2;FGG;LAMTOR3;CNKSR2;CNKSR1;ARRB2;MAPK1;MAP2K1;MAPK3"
"MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264",0.609810479375697,1,0.0415717899246479,0.298156181589548,0.909928422013816,15,"UBB;IKBKB;BTRC;MAP2K1"
"MAPK Family Signaling Cascades R-HSA-5683057",0.556443556443556,1,0.0407403526717903,0.221854851860187,0.992057399586315,314,"FGF13;CAMK2A;NEFL;KIT;FLT3;DUSP9;SHC3;UBB;SHC2;MAPK12;SPTBN2;ARAF;KSR2;SYNGAP1;GFRA4;ABHD17C;FGG;LAMTOR3;AGO4;SPRED2;DUSP8;PSMA6;CALM1;RAPGEF2;CUL3;CNKSR2;TEK;SPTBN4;KL;MRAS;CAMK2B;TNRC6C;GFRA2;CAMK2G;PPP2R5C;GPRIN1;PDE6D;RAG1;EGF;CNKSR1;ARRB2;GRIN2D;TYK2;KLB;RASGRP1;FGFR1;PIK3R2;MAPK1;FGF23;PSMD9;JAK2;SPTBN5;PSMB3;KALRN;DAB2IP;IL6R;FGFR2;PPP5C;PRKCA;HBEGF;FLT3LG;FGF10;FRS2;NRG4;GDNF;DUSP16;MAP2K1;NRG2;PSMB4;FGF16;PSMD13;PSMF1;MAPK3;PSME4;RET;RASGRP4;AREG;SPTAN1;RNASE3;PAQR3;FGF7;IL2RG;FGF18;DNAJB1;RASAL3;PSMB9;RASAL1;IRS2;PSMC2;ARHGEF7;PSMB11;NRTN;PSMC6"
"MAPK6/MAPK4 Signaling R-HSA-5687128",0.969849246231156,1,0.00881182919930239,0.152488333314468,0.624619263867383,89,"UBB;AGO4;PSMA6;TNRC6C;RAG1;PSMD9;PSMB3;KALRN;PRKCA;PSMB4;PSMD13;PSMF1;PSME4;DNAJB1;PSMB9;PSMC2;ARHGEF7;PSMB11;PSMC6;PSMC3;MMP10;ZNF367;PSMD12;PSMD5"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.940397350993378,1,0.0190794888813551,0.192055525505034,0.609167118582295,18,"GPRIN1;OPRM1;HDAC1;OPRK1;SIN3A;GRIA2;RNMT;TRPC3;PTPN1;GRIN2B;PTPN4;MECP2;CREB1;NOTCH1"
"MET Activates PTK2 Signaling R-HSA-8874081",0.835164835164835,1,0.0256927476530375,0.228180602802648,0.718088003537981,17,"LAMA2;LAMA4;LAMB3;ITGA3;LAMC2;LMNB2;LAMB1;LAMA5;RNMT;ITGA2"
"MET Promotes Cell Motility R-HSA-8875878",0.535714285714286,1,0.261663521711573,-0.175616771518243,-0.956367666162771,28,"RNASE1;ITGB1;RAP1A;CRKL"
"MHC Class II Antigen Presentation R-HSA-2132295",0.85140562248996,1,0.0193794652818346,0.197551017767531,0.819081291960877,101,"KIF3C;SPTBN2;CAPZA2;DNM1;CTSE;SEC23A;KIF22;DCTN2;KIF2A;SH3GL2;KLC3;KIF3B;SEC31A;CENPE;CTSK;SEC24D;KIF5A;KLC4;KIF23;DYNC1I1;KIF4A;HLA-DQA2;KIF11;ACTR1B;AP1M2;KIF20A;CAPZA1;KIF2B;AP1S1;KIF15;AP2A1;AP1B1;DCTN4;CTSH;KIFAP3;DYNLL1;CTSV;ACTR1A;PRICKLE1;SEC24A;DCTN6;SEC24C;LAG3;AP1G1;DCTN3;DCTN1;LGMN;DNM3;SEC13;KIF4B;AP2B1;KIF18A;HLA-DOB;KIF3A;CAPZA3;AP2M1"
"MTOR Signaling R-HSA-165159",0.969072164948454,1,0.011622042518008,0.153349090930659,0.570347604312049,41,"RRAGD;LAMTOR3;PRKAG2;RHEB;TSC1;STK11;PRKAB2;PRKAA2;AKT1S1;CAB39;MLST8;EEF2K;MTOR;PRKAA1;EIF4EBP1;CAB39L;STRADA;LAMTOR5;FKBP1A;RPTOR;PRKAG1;AKT1;PRKAG3"
"Meiosis R-HSA-1500620",0.986908358509567,1,0.00667841440698826,0.139525982822809,0.568830516185841,85,"DIDO1;PMEPA1;RBBP8;SYNE2;STAG3;POLR1B;H2BC1;H2AZ2;H2BC14;REC8;PSMC3IP;SYCP1;SMC1B;SYCP2;SUN1;SERPINA2;ATM;H2AC20;H2BC3;STAG2;SYNE1;PRDM9"
"Meiotic Recombination R-HSA-912446",0.799941643260579,1,NA,-0.114084738810746,-0.807686092299009,53,"H3-3B;H2AJ;H2AC6;H2AC19;H4C15"
"Meiotic Synapsis R-HSA-1221632",0.882709807886754,1,0.0174698106128933,0.186892449069958,0.731038366321572,57,"DIDO1;PMEPA1;SYNE2;STAG3;H2BC1;H2AZ2;H2BC14;REC8;SYCP1;SMC1B;SYCP2;SUN1;SERPINA2;H2AC20;H2BC3;STAG2;SYNE1"
"Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029",0.69937369519833,1,0.0320704174637537,0.239229299272949,0.853756182316219,32,"FMO3;CYP11A1;CYP24A1;CYP21A2;TPMT;CYP26C1;CYP27B1;GCLM;FDXR;FDX1;TBXAS1;MAT1A;SLC35D1;FDX2;CYP4F22;CYP7B1;OPLAH;CYP19A1;PRNP;GGT1;CYP11B2;CYP11B1;CYP26B1"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.910596026490066,1,0.0210730272985761,0.207097464248854,0.65687756304032,18,"DIDO1;CHGA;TPH2;TH;TPO;TSHB;DUOX1;DDC;SLC5A5"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.854166666666667,1,0.153158808683073,-0.171016449712497,-0.791677578999847,18,"CTSD;ATP6AP2;CMA1;CTSZ"
"Metabolism Of Cofactors R-HSA-8978934",0.650273224043716,1,0.0376923295943841,0.276103041230784,0.885796314629222,19,"CALM1;GCH1;PDSS1;PTS;COQ9;COQ3;COQ2;GCHFR;AKT1;COQ6;IDH1;PRKG2;NANOS3;PDSS2;COQ7"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.738821138211382,1,0.0280106629226489,0.221767808754603,0.837962736896175,46,"RIMBP2;AKR1C4;BCO1;GPC6;AKR1C1;APOA4;GPC3;GPC2;UBIAD1;SDC3;SDC2;AKR1C3;LRP8;APOC2;TTR;SDC1;LDLR;LPL;GPC1;GPIHBP1;LRP12;PNLIP;RBP4;APOM;VKORC1;RDH11;APOB;VKORC1L1;CLPS;APOA1"
"Metabolism Of Folate And Pterines R-HSA-196757",0.569676700111483,1,0.0446854397644147,0.305703441272772,0.932961538608858,15,"MTHFR;FOLR2;SLC25A32;SHMT1;SHMT2;SLC19A1;MTHFD2L;ALDH1L1"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.973244147157191,1,0.0174698106128933,0.177428822044059,0.541486435738485,15,"CALM1;DDAH1;ZDHHC21;DDAH2;NOSIP;AKT1;LYPLA1;NOSTRIN;CYGB;CAV1;NANOS3"
"Metabolism Of Non-Coding RNA R-HSA-194441",1,1,0.00581457622839549,0.104817314601538,0.401794806040926,51,"NUP58;GEMIN8;NUP88;NDC1;NUP160;SNRPD2;NUP85;WDR77;GEMIN5;SEH1L;LIN9;NUP205;GEMIN7;SEC13;NUP133;SNRPF;NCBP1;SNUPN;NUP98;NUP93;NUP42;NUP107;PRMT5;GEMIN6;GEMIN4;NUP210;DDX20;RNASE7;NUP37;NUP153;NUP155"
"Metabolism Of Polyamines R-HSA-351202",0.9474216380182,1,0.0119234526278759,0.165697110234187,0.648163176273746,58,"SLC25A21;PSMA6;PSMD9;PSMB3;PSMB4;PSMD13;PSMF1;PSME4;AZIN2;NPRL2;PSMB9;PSMC2;PSMB11;PSMC6;PSMC3;PSMD12;PSMD5"
"Metabolism Of Porphyrins R-HSA-189445",0.668437832093517,1,0.035090109926935,0.255113974928566,0.874121450681303,26,"ABCG2;UROS;HMBS;GSTA1"
"Metabolism Of Steroid Hormones R-HSA-196071",0.509375,1,0.0466948041282054,0.274591092487754,0.995691244304271,35,"HSD11B2;STARD3NL;CYP11A1;STARD3;CYP21A2;CD163L1;CHGA;SRD5A3;FDXR;FDX1;LHB;TSPO;AKR1B1;HSD11B1;AKR1B15"
"Metabolism Of Steroids R-HSA-8957322",0.67,1,0.0320704174637537,0.217837521611706,0.93123579111224,153,"HSD11B2;OSBPL7;STARD3NL;TBL1XR1;CYP11A1;SREBF2;AKR1C4;CYP24A1;NR1H4;CYP39A1;SEC23A;STARD3;CYP21A2;MSMO1;CARM1;INSIG2;NCOA1;AKR1C1;CD163L1;SEC24D;CREBBP;ARV1;SYCP2;HSD3B7;SH3D19;IDI2;CHGA;SLC51A;BAAT;CYP8B1;HMGCR;GGPS1;ELOVL6;OSBPL3;CYP27B1;AKR1C3;GPAM;RXRA;SRD5A3;AKR1C2;FDXR;MBD4;FDX1;MBTPS2;LIN9;LHB;TSPO;CH25H;GC;NSDHL;PLPP6;AKR1B1;IDI1;SEC24A;HSD11B1;SLCO1B1;CHD9;SEC24C;AKR1B15;HELZ2;LGMN;SLC10A2;AMACR;ACACA;INSIG1;UBE2I;PPARA;LMBR1;SLC51B;HSD17B11;FABP6;NCOA6;HSD17B2;SLCO1B3;FDX2;PIAS4;SMARCD3;SQLE"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.65,1,0.0335297167141207,0.219704024514789,0.949325755436553,183,"SLC25A16;SLC5A8;RIMBP2;AKR1C4;SLC25A19;MTHFR;CD38;CALM1;NMRK1;CTRB2;AASDHPPT;MOCS1;FOLR2;BCO1;TCN1;MOCS2;GPC6;GCH1;AKR1C1;HLCS;PDSS1;APOA4;GPC3;SLC25A32;GPC2;AOX1;AMN;NADSYN1;SLC52A1;UBIAD1;CYP8B1;MTRR;GSTO2;QPRT;SDC3;SDC2;THTPA;NUDT12;VNN1;AKR1C3;LRP8;PTS;NFS1;APOC2;PANK2;CYB5R3;MTR;SP8;RNLS;COQ9;TTR;PANK1;ABCD4;NAPRT;MMACHC;SLC22A13;CD320;MMUT;CTRB1;COQ3;SDC1;CBLIF;PPCS;NT5E;LDLR;LPL;SLC19A3;NAMPT;PRSS3;SLC52A2;COASY;GPC1;SHMT1;NMNAT3;PDXK;ACACA;GPIHBP1;SHMT2;ENPP3;LRP12;COQ2;GCHFR;PNLIP;PROC;SLC23A1;PNPO;PARP6;RBP4;PARP8;PPCDC;APOM;VKORC1;CUBN;PANK4;SLC52A3;PARP9;ENPP1;RDH11;AKT1;MCCC1;APOB;ABCC1;NADK;COQ6;PARP4;VKORC1L1;VNN2;SLC19A1;TPK1;CLPS;IDH1;APOA1;MTHFD2L"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.638916750250752,1,0.0344919215094074,0.223800597317438,0.94004042635294,120,"SLC25A16;SLC5A8;SLC25A19;MTHFR;CD38;NMRK1;CTRB2;AASDHPPT;MOCS1;FOLR2;TCN1;MOCS2;HLCS;SLC25A32;AOX1;AMN;NADSYN1;SLC52A1;CYP8B1;MTRR;GSTO2;QPRT;THTPA;NUDT12;VNN1;NFS1;PANK2;CYB5R3;MTR;SP8;RNLS;PANK1;ABCD4;NAPRT;MMACHC;SLC22A13;CD320;MMUT;CTRB1;CBLIF;PPCS;NT5E;SLC19A3;NAMPT;PRSS3;SLC52A2;COASY;SHMT1;NMNAT3;PDXK;ACACA;SHMT2;ENPP3;PROC;SLC23A1;PNPO;PARP6;PARP8;PPCDC;CUBN;PANK4;SLC52A3;PARP9;ENPP1;MCCC1;ABCC1;NADK;PARP4;VNN2;SLC19A1;TPK1;MTHFD2L;ALDH1L1;PDZD11;GSTO1;SLC19A2;GPHN;RFK;SLC5A6;FASN;PARP10;PTGIS;ACACB;PRSS58;MTHFD2;NMNAT1;NAXE;FLAD1"
"Metal Ion SLC Transporters R-HSA-425410",0.891604675876727,1,0.0200480391102353,0.194401672457521,0.666097072851544,26,"HEPH;SLC30A8;SLC30A1;SLC30A10"
"Metalloprotease DUBs R-HSA-5689901",0.918067226890756,1,0.0173914717556673,0.184240023232271,0.645804952124125,29,"UBB;ABRAXAS1;UIMC1;BRCC3;NLRP3;H2AC20;H2AC14;H2AC7;STAMBPL1;STAM;MYSM1;H2AC4;H2AC21;EP300;H2AC12;ABRAXAS2;H2AC11"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.869752421959096,1,0.0222983800506052,0.206682081053191,0.695021068339319,24,"AGO4;TARBP2;BCDIN3D;POLR2K;DICER1;POLR2D"
"Mismatch Repair R-HSA-5358508",0.576365663322185,1,0.0441523058441465,0.304492546671391,0.929266067973351,15,"POLR1B;LRIG1;PMS2;POLR1A;PCNA;MSH3;MLH1;RPA3;MSH2;MSH6"
"Mitochondrial Biogenesis R-HSA-1592230",0.368844221105528,1,0.059989249649033,0.261708871712082,1.0720059642809,89,"CRTC1;MAPK12;APOOL;NR1D1;TWNK;TBL1XR1;CALM1;CHCHD6;HDAC3;NRF1;MAPK11;PRKAG2;ACSS2;CARM1;ATP5F1E;IMMT;NCOA1;PRKAB2;CREBBP;MEF2C;GDNF;PRKAA2;PPARGC1B;CHCHD3;APOO;CRTC2;ATP5PD;ESRRA;SIRT4"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.618063112078346,1,0.0398406946073899,0.276275825984776,0.904395238009825,21,"MICU3;MCUB;SLC8B1;SLC8A3;LETM1;STOML2;SMDT1"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.804878048780488,1,0.248911114434702,-0.141330314397356,-0.844358793950931,36,"ACSF2;DBI"
"Mitochondrial Protein Import R-HSA-1268020",0.853387259858443,1,0.019677649030838,0.195857168790172,0.774738518914032,63,"TIMM10;HSCB;TIMM10B;CHCHD7;SLC25A4;TIMM22;ACO2;CS;OTC;COA6;SLC25A12;PITRM1;CHCHD3;TIMM50;TIMM23;GFER;SLC25A13;GRPEL2;CHCHD4;TOMM70;BCS1L;TIMM44;SAMM50;TOMM6;COX19;TOMM22"
"Mitochondrial Translation Elongation R-HSA-5389840",0.639476334340383,1,0.0346410167413251,0.226825419066543,0.921423439406574,82,"MRPS15;MRPS18C;MRPL44;MRPL3;MRPS24;DLGAP3;MRPL38;MRPL51;MRPL45;MRPL12;MRPS31;ERAL1;MRPL37;MRPL17;MRPL40;MRPL35;MRPL13;MRPL32"
"Mitochondrial Translation Initiation R-HSA-5368286",0.498489425981873,1,0.0461379160269737,0.245698942629409,0.998092566996348,82,"MRPS15;MRPS18C;MRPL44;MRPL3;MRPS24;DLGAP3;MRPL38;MRPL51;MRPL45;MRPL12;MTIF2;MRPS31;ERAL1;MRPL37;MRPL17;MRPL40;MRPL35;MRPL13;MRPL32"
"Mitochondrial Translation R-HSA-5368287",0.64321608040201,1,0.0342688261591917,0.227151516218968,0.929441290463988,88,"MRPS15;MRPS18C;MRPL44;MRPL3;MRPS24;DLGAP3;MRPL38;MRPL51;MRPL45;MRPL12;MTIF2;MRPS31;ERAL1;MRPL37;MRPL17;MRPL40;MRPL35;MRPL13;MRPL32;MRPL34;MRPL57;MRPL52;MRPL15;MRRF;MRPL42;MRPL46;MTRF1L;OXA1L;MRPS21;MRPL54;MRPL49;MRPS7;MRPL1;MRPL47;MRPS25"
"Mitochondrial Translation Termination R-HSA-5419276",0.531722054380665,1,0.0431901998334182,0.242302589120924,0.984295701794431,82,"MRPS15;MRPS18C;MRPL44;MRPL3;MRPS24;DLGAP3;MRPL38;MRPL51;MRPL45;MRPL12;MRPS31;ERAL1;MRPL37;MRPL17;MRPL40;MRPL35;MRPL13;MRPL32;MRPL34;MRPL57;MRPL52;MRPL15;MRRF;MRPL42;MRPL46;MTRF1L;OXA1L;MRPS21;MRPL54;MRPL49;MRPS7;MRPL1;MRPL47;MRPS25"
"Mitophagy R-HSA-5205647",0.838709677419355,1,0.195789002148949,-0.156944218053464,-0.846561527308319,27,"SQSTM1;RPS27A;TOMM7"
"Mitotic Anaphase R-HSA-68882",0.803196803196803,1,0.0225842720346634,0.201789382474411,0.885498112193,224,"ANAPC16;CLIP1;UBB;PMEPA1;CENPQ;CCNB2;UBE2D1;VRK1;SKA2;PSMA6;SGO1;NUP58;SGO2;KIF2A;CDC23;MIS12;TUBA8;NDC1;PPP2R5C;CCNB1;AURKB;WAPL;SPDL1;PSMD9;NUP160;PSMB3;CENPE;CDCA8;DYNC1I1;SPC24;TUBA3C;BUB1B;TUBA4A;TMPO;SPC25;NUP85;CENPN;PSMB4;PSMD13;MAD1L1;PSMF1;PSME4;NUDC;CHMP2A;ZWILCH;ANAPC5;TUBB2A;KIF2B;ITGB3BP;ANAPC4;STAG2;PSMB9;CKAP5;CHMP7;PSMC2;BUB1;PSMB11;CENPO;CC2D1B;PSMC6;UBE2C;CENPP;PSMC3;CENPU;MAD2L1;ANAPC15;EMD;PSMD12;SEH1L;PSMD5;CENPF;SUMO1;DYNLL1;TUBB8;CHMP4C;CENPI;PPP2R1B;SMC3;NUP205;NDEL1;KNL1;PAFAH1B1;NDC80;VPS4A"
"Mitotic G2-G2/M Phases R-HSA-453274",0.796,1,0.0231538258045259,0.203235879739116,0.877845168354395,181,"UBB;CEP63;CCNB2;CEP192;FOXM1;CEP164;CDC25C;HAUS8;YWHAG;TUBGCP6;PSMA6;CDC25B;DCTN2;AKAP9;CEP70;CCNB1;TUBGCP2;CEP76;CEP135;BTRC;PSMD9;FKBPL;CDC25A;PSMB3;HAUS3;PPP1R12B;LIN52;BORA;PRKCA;TUBA4A;PSMB4;FBXL18;PSMD13;PSMF1;PSME4;SFI1;HAUS7;ODF2;LIN54;WEE1;HAUS2;E2F3;PSMB9;CKAP5;MZT2A;PSMC2;CEP78;MZT1;PSMB11;PPP1R12A;PSMC6;NINL;PSMC3;PSMD12;LIN9;PSMD5;OFD1;CENPF;HMMR;DYNLL1;ACTR1A;CENPJ;LIN37;PPP2R1B;GTSE1;TUBGCP5;PAFAH1B1;TP53;CEP131;DCTN3;ALMS1;DCTN1;TUBG1"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.819180819180819,1,0.0214353576364558,0.200561094039696,0.880272518319046,225,"ANAPC16;CLIP1;UBB;PMEPA1;CENPQ;CCNB2;UBE2D1;VRK1;SKA2;PSMA6;SGO1;NUP58;SGO2;KIF2A;CDC23;MIS12;TUBA8;NDC1;PPP2R5C;CCNB1;AURKB;WAPL;SPDL1;PSMD9;NUP160;PSMB3;CENPE;CDCA8;DYNC1I1;SPC24;TUBA3C;BUB1B;TUBA4A;TMPO;SPC25;NUP85;CENPN;PSMB4;PSMD13;MAD1L1;PSMF1;PSME4;NUDC;CHMP2A;ZWILCH;ANAPC5;TUBB2A;KIF2B;ITGB3BP;ANAPC4;STAG2;PSMB9;CKAP5;CHMP7;PSMC2;BUB1;PSMB11;CENPO;CC2D1B;PSMC6;UBE2C;CENPP;PSMC3;CENPU;MAD2L1;ANAPC15;EMD;PSMD12;SEH1L;PSMD5;CENPF;SUMO1;DYNLL1;TUBB8;CHMP4C;CENPI;PPP2R1B;SMC3;NUP205;NDEL1;KNL1;PAFAH1B1;NDC80;VPS4A"
"Mitotic Prometaphase R-HSA-68877",0.465,1,0.0489954089862481,0.235510554252896,1.01762466720022,183,"CLIP1;PMEPA1;CEP63;CENPQ;CCNB2;CEP192;CEP164;HAUS8;SKA2;YWHAG;TUBGCP6;SGO1;DCTN2;SGO2;KIF2A;AKAP9;CEP70;MIS12;PPP2R5C;CCNB1;AURKB;TUBGCP2;CEP76;WAPL;CEP135;SPDL1;NUP160;NCAPG;HAUS3;CENPE;CDCA8;DYNC1I1;SPC24;BUB1B;PRKCA;TUBA4A;SPC25;NUP85;CENPN;MAD1L1;NUDC;SFI1;ZWILCH;HAUS7;KIF2B;ODF2;ITGB3BP;STAG2;HAUS2;CKAP5;MZT2A;CEP78;BUB1;MZT1;CENPO;CENPP;NINL;CENPU;MAD2L1;SEH1L;OFD1;CENPF;EML4;NCAPH;DYNLL1;ACTR1A;CENPI;CENPJ;PPP2R1B;SMC3;NDEL1;TUBGCP5;KNL1;PAFAH1B1;NDC80;CEP131;CENPA;SMC4;DCTN3;ALMS1;DCTN1;TUBG1"
"Mitotic Prophase R-HSA-68875",0.919839679358717,1,0.0137183520206939,0.180980836269197,0.754375243848156,108,"LPIN2;CCNB2;LPIN1;VRK1;RB1;H2BC1;NUP58;NCAPH2;H2AZ2;H2BC14;PRKCB;NUP88;NDC1;CCNB1;LPIN3;MAPK1;GORASP1;NUP160;PRKCA;TMPO;NUP85;BLZF1;MAPK3"
"Mitotic Spindle Checkpoint R-HSA-69618",0.391783567134269,1,0.0570059526582387,0.251406892343437,1.04792938095715,108,"ANAPC16;CLIP1;CENPQ;UBE2D1;SKA2;SGO1;SGO2;KIF2A;CDC23;MIS12;PPP2R5C;AURKB;SPDL1;NUP160;CENPE;CDCA8;DYNC1I1;SPC24;BUB1B;SPC25;NUP85;CENPN;MAD1L1;NUDC;ZWILCH;ANAPC5;KIF2B;ITGB3BP;ANAPC4;CKAP5;BUB1;CENPO;UBE2C;CENPP;CENPU;MAD2L1;ANAPC15;SEH1L;CENPF;DYNLL1;CENPI;PPP2R1B;NDEL1;KNL1;PAFAH1B1;NDC80"
"Molecules Associated With Elastic Fibres R-HSA-2129379",1,1,0.188204146308491,-0.111914281029441,-0.609458873620694,28,"ITGB1;ITGAV"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.845536609829488,1,0.0197519290144334,0.195737702040715,0.807757811474404,95,"UBB;MAPK9;DUSP3;NLRX1;IKBKB;TANK;HOXC13;MAPK11;MAPK10;RPS6KA5;BTRC;MAPK1;MAPK8;TRAF6;TAB3;ECSIT;MEF2C;GDNF;MAP2K1;S100A12;MAPK3;LRRC14;RPS6KA3;CASP8;TIFA;AGER;PELI2;IRAK4;NKIRAS1;MAPK7;NOD2"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.652173913043478,1,0.181383128498408,-0.202105336536296,-0.899437051401568,17,"HMGB1"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.636546184738956,1,0.0347156757446657,0.223288909295221,0.925607461251184,100,"UBB;MAPK9;DUSP3;NLRX1;IKBKB;TANK;HOXC13;MAPK11;MAPK10;IRF7;RPS6KA5;BTRC;MAPK1;MAPK8;TRAF6;TAB3;ECSIT;TLR7;MEF2C;GDNF;MAP2K1;S100A12;MAPK3;TICAM1;LRRC14;RPS6KA3;CASP8;TIFA;AGER;PELI2;IRAK4;NKIRAS1;MAPK7;NOD2;TLR4"
