"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Metal Ion SLC Transporters R-HSA-425410",0.857444561774023,1,0.0220116482772519,0.214263465272942,0.711092336825806,26,"HEPH;SLC40A1;SLC39A14;SLC30A8;SLC30A1;SLC30A5;SLC39A8;SLC30A10;CP;SLC39A2;SLC11A1;SLC31A1;SLC30A2;SLC41A1;SLC30A7;SLC39A1"
"Metalloprotease DUBs R-HSA-5689901",0.634615384615385,1,0.248911114434702,-0.174775360535057,-0.892044028580909,29,"H2AC6;BABAM2;RPS27A;PSMD14;STAMBP;UBA52"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.721311475409836,1,0.213927855492356,-0.168381718582683,-0.821458066491925,24,"POLR2I;POLR2A;POLR2F;POLR2E;POLR2L"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.4375,1,0.271288554688953,-0.207113955017808,-0.977258494836384,23,"ADD1;NIPA1;ADD3;LRRC8D;MAGT1"
"Mismatch Repair R-HSA-5358508",0.849607182940516,1,0.0259033757772498,0.243609682467847,0.708325287139925,15,"LRIG1;MLH1;EXO1;POLR1B;POLR1A;PMS2;POLD3;POLD1;MSH3;MSH6;PCNA;POLD4"
"Mitochondrial Biogenesis R-HSA-1592230",0.980923694779116,1,0.00715048391330487,0.147924067343062,0.584244815720971,89,"TWNK;PRKAG3;GDNF;HDAC3;NRF1;SIRT4;MTX1;PPRC1;PRKAA2;MAPK12;GLUD2;SAMM50;CREB1;PRKAB2;TBL1XR1;IMMT;NCOA1;MTERF1;CREBBP;CHCHD6;ACSS2;TFB2M;PPARGC1B;PPARGC1A;CRTC1;ESRRA;PPARA;MAPK11;ATP5F1E;MEF2C;DMAC2L;APOOL;CALM1;POLG2;PRKAG2;MAPK14;APOO;HELZ2;NCOA6;TFB1M;PRKAG1;SIRT3;LIN9"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.5,1,0.241339976815091,-0.208635872318302,-0.976724539729635,21,"AFG3L2;YME1L1;AKAP1;SPG7"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.70404984423676,1,0.0314928902471297,0.240266038489687,0.849807161272694,36,"ACBD7;THEM4;ACADL;ACOT12;ACOT9;HADHA;ACSM6;PCTP;MCEE;MMUT;ACOT13;ACOT2"
"Mitochondrial Protein Import R-HSA-1268020",0.986868686868687,1,0.00715048391330487,0.14756086973628,0.561871362564111,63,"OTC;TIMM10;HSCB;CHCHD4;MTX1;GRPEL2;SAMM50;COA6;TIMM50;SLC25A4;COQ2;TIMM22;TIMM44;PITRM1;CS;CHCHD7;TIMM21;TIMM8B;TOMM22;GFER;COX19;GRPEL1"
"Mitochondrial Translation Elongation R-HSA-5389840",0.95678391959799,1,0.0103504582782501,0.163862556867787,0.641981742647834,82,"MRPL44;MRPL34;MRPS31;MRPL37;MRPL40;MRPL47;MRPL12;MRPS7;MRPS15;DLGAP3;MRPL11;MRPL3;MRPL51;MRPL1;MRPL54;MRPL23;MRPL58;MRPL35;ERAL1;OXA1L;MRPL17;MRPL32;MRPL13;MRPS17;MRPS25;MRPL45;MRPS18C;MRPL38;MRPS11;MRPL48"
"Mitochondrial Translation Initiation R-HSA-5368286",0.885427135678392,1,0.016838053046391,0.194424081393004,0.761715873175918,82,"MRPL44;MTIF2;MRPL34;MRPS31;MRPL37;MRPL40;MRPL47;MRPL12;MRPS7;MRPS15;DLGAP3;MRPL11;MRPL3;MRPL51;MRPL1;MRPL54;MRPL23;MTIF3;MRPL58;MRPL35;ERAL1;OXA1L;MRPL17;MRPL32;MRPL13;MRPS17;MRPS25;MRPL45;MRPS18C;MRPL38;MRPS11;MRPL48"
"Mitochondrial Translation R-HSA-5368287",0.899598393574297,1,0.0156180851425484,0.190015311997983,0.749808399005018,88,"MRPL44;MTIF2;MRPL34;MRPS31;MRPL37;MRPL40;MRPL47;MRPL12;MRPS7;MRPS15;DLGAP3;MTRF1L;MRPL11;MRPL3;MRPL51;MRPL1;MRPL54;MRPL23;MTIF3;MRPL58;MRPL35;ERAL1;OXA1L;MRPL17;MRPL32;MRPL13;MRRF;MRPS17;MRPS25;MRPL45;MRPS18C;MRPL38;MRPS11;MRPL48"
"Mitochondrial Translation Termination R-HSA-5419276",0.889447236180904,1,0.0165175643261291,0.192613845852824,0.754623721137637,82,"MRPL44;MRPL34;MRPS31;MRPL37;MRPL40;MRPL47;MRPL12;MRPS7;MRPS15;DLGAP3;MTRF1L;MRPL11;MRPL3;MRPL51;MRPL1;MRPL54;MRPL23;MRPL58;MRPL35;ERAL1;OXA1L;MRPL17;MRPL32;MRPL13;MRRF;MRPS17;MRPS25;MRPL45;MRPS18C;MRPL38;MRPS11;MRPL48"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.981018981018981,1,0.00634596373149448,0.159676077468083,0.657563663732035,146,"PSMA6;MCM6;CCNB1;SLC25A2;PSMD9;PSMD5;CDC7;LIN52;AKT1;TOP2A;GMNN;ORC4;CABLES1;E2F2;JAK2;CDC25A;LIN54;ORC5;WEE1;CDC45;ORC6;CDC6;RBL1;POLE2;TYMS;E2F5;MCM4;CDKN2A;E2F4;POLE;CDK1;TK1;DBF4;CDT1;PRIM2"
"Mitotic G2-G2/M Phases R-HSA-453274",0.994,1,0.00382852089890286,0.147725368952285,0.617344732646341,181,"HAUS7;PSMA6;CENPF;CCNB1;FBXL18;PSMD9;PSMD5;HAUS2;LIN52;AKAP9;HAUS8;NEDD1;CEP63;FOXM1;GTSE1;CEP135;HMMR;SFI1;NME7;TUBGCP2;CDC25A;LIN54;WEE1;HAUS6;TUBGCP5;CDC25B;FKBPL;NINL;BORA;TUBGCP6;CEP152;TUBG1;CEP131;MZT2A;CEP70"
"Mitotic Prometaphase R-HSA-68877",0.64,1,0.0342688261591917,0.226920916855176,0.949047417293925,183,"SGO2;HAUS7;CENPF;CENPH;CCNB1;CENPQ;MAD1L1;SMC4;SPC25;RAB33B;HAUS2;NUP107;KIF2B;AKAP9;HAUS8;NCAPH;NEDD1;BUB1B;MAD2L1;MIS12;CEP63;CEP135;SFI1;NME7;TUBGCP2;AURKB;SKA1;CDCA5;BUB1;HAUS6;NUP160;TUBGCP5;NCAPG;SGO1;CLIP1;SPDL1;CENPO;CENPU;SKA2;NINL;TUBGCP6;SPC24;ZWILCH;CEP152;TUBG1;CEP131;MZT2A;CEP70;CENPP;PMEPA1;CDCA8"
"Mitotic Prophase R-HSA-68875",0.969939879759519,1,0.00842359386195179,0.167889543147815,0.674506748670792,108,"NDC1;CCNB1;H2BC3;SMC4;H2BC14;RAB33B;H2BC1;NUP107;NUP155;CNEP1R1;MCPH1;NUP160;LMNB1;LPIN3;LPIN1;GOLGA2;PHF8;H2BC11;H2BC9;NUP205;H2BC13;CDK1;H2AC14;MASTL;NUP153;H2AC20;VRK1;NUP37;SET;NCAPG2;NUP214;TMPO;LPIN2;PRKCB;H3C7;CCNB2;NUP88;H2BC15;NEK6;NUP85;RB1;VRK2;H2AC4;H3C13;SEC13"
"Mitotic Spindle Checkpoint R-HSA-69618",0.852705410821643,1,0.0191546578437244,0.20322533665311,0.816470510928302,108,"SGO2;CENPF;CENPH;CENPQ;MAD1L1;SPC25;NUP107;KIF2B;UBE2C;BUB1B;MAD2L1;MIS12;AURKB;SKA1;BUB1;NUP160;UBE2D1;SGO1;CLIP1;SPDL1;CENPO;CENPU;SKA2;SPC24;ZWILCH;CENPP;CDCA8"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.918776371308017,1,0.0176259777744384,0.189445591241909,0.635374815295796,28,"VTN;FBLN2;FBLN1;MFAP5;ITGB3;MFAP2;EFEMP2;TGFB2;ITGA8;ITGB6;BMP2;EFEMP1;BMP10;FBLN5;ITGB5;TGFB1"
"Muscle Contraction R-HSA-397014",0.546453546453546,1,0.0415717899246479,0.233935736187029,0.983448425426689,194,"CACNA1G;CAMK2A;PLN;MYH8;PDE5A;TTR;TNNI3;MYL10;ORAI2;SCN11A;MYL7;CACNA1H;MYL9;MYL2;AKAP9;ITGA1;FGF12;MYL4;PXDN;KCNK10;CACNB1;ENTHD1;DES;SLC8A3;ITPR1;SCN5A;TMOD4;KCNE5;TNNI1;KCNK2;KCNK3;KCNK7;MYBPC3;FXYD3;KCNE4;ORAI1;CORIN;CACNB2;KCNK18;SLN;KCND1;MYL12A;MYH11;TNNT1;ACTN3;CALD1;KCNJ14;NEB;NKX2-5;SCN4B;KCNK12;NPPA;NPRL2;FGF13;KCND3;SCN1A;KCNA5;ANXA2;MYL3;NPPC;SCN1B;GATA4;KCNIP2;SLC8A2;SCN9A;MYH3"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.994974874371859,1,0.00480899561354898,0.125828135598412,0.499611633624657,95,"ECSIT;AGER;CASP8;NLRX1;NOD2;GDNF;TAB3;TIFA;TANK;DUSP3;RPS6KA3;CREB1;MAPK7;S100A12;IRAK4;TRAF6;ALPK1;NLRC5;BTRC;TP53;MYD88;IKBKB;HOXC13;TLR10;TLR5;MAPK11;IRAK2;NKIRAS2;MEF2C;MAPK9;MAP3K8;UBB;PELI1;NFKBIB;RIPK2;MEF2A;IKBIP;PELI2;MAP2K1;MAPK8"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.864088397790055,1,0.0241447930798382,0.234125338025265,0.699352169319529,17,"S100A9;TIRAP;FGG;TLR6;CD36;MYD88;FGA;TLR4"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.995987963891675,1,0.00409492237559551,0.122240984381518,0.488308622185425,100,"ECSIT;AGER;CASP8;NLRX1;NOD2;GDNF;TAB3;TIFA;TANK;DUSP3;RPS6KA3;CREB1;TLR7;MAPK7;IRF7;S100A12;IRAK4;TRAF6;ALPK1;NLRC5;BTRC;TP53;MYD88;IKBKB;TLR4;HOXC13;MAPK11;IRAK2;NKIRAS2;MEF2C;MAPK9;MAP3K8;UBB;PELI1;NFKBIB"
"MyD88-independent TLR4 Cascade R-HSA-166166",0.996990972918756,1,0.00382852089890286,0.120754321531235,0.484098597353361,105,"AGER;CASP8;NLRX1;RIPK1;NOD2;GDNF;TAB3;TIFA;IRF3;TANK;DUSP3;RPS6KA3;UBE2D1;CREB1;MAPK7;IRF7;S100A12;TRAF6;ALPK1;SARM1;NLRC5;BTRC;TP53;IKBKB;TLR4;HOXC13;UBE2D3;MAPK11;IRAK2;NKIRAS2;MEF2C;MAPK9;MAP3K8;UBB;NFKBIB;BIRC3;RIPK2;TRAF3;MEF2A;IKBIP;MAP2K1;MAPK8;MAPK14;RIPK3;NKIRAS1;RPS6KA2;IKBKE"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.997995991983968,1,0.00323243877654383,0.126357243581053,0.508791099046851,111,"ECSIT;AGER;CASP8;NLRX1;NOD2;GDNF;TAB3;TIFA;TANK;DUSP3;RPS6KA3;CREB1;S100A9;TIRAP;MAPK7;S100A12;IRAK4;TRAF6;ALPK1;NLRC5;FGG;BTRC;TLR6;TP53;CD36;MYD88;IKBKB;FGA;TLR4;IRAK3;HOXC13;MAPK11;IRAK2;NKIRAS2;MEF2C;MAPK9;MAP3K8;UBB;PELI1;NFKBIB;RIPK2;MEF2A;IKBIP;PELI2;MAP2K1;MAPK8;MAPK14;S100A8;NKIRAS1;RPS6KA2;FGB;DUSP4;SOCS1;PELI3;RPS6KA5;MAPK1"
"Myogenesis R-HSA-525793",0.730769230769231,1,0.231126709673834,-0.168652861251884,-0.860795121933968,29,"SPAG9;CDC42;CTNNB1;CTNNA1;NEO1;ABL1;BNIP2"
"N-Glycan Antennae Elongation R-HSA-975577",0.877665544332211,1,0.0241447930798382,0.234712744448569,0.682456339266712,15,"B4GALT1;B4GALT6;MGAT4C;MGAT4A;ST6GAL1;B4GALT4;MGAT5;MGAT4B;ST8SIA3;ST8SIA6"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.350580781414995,1,0.0647943366000727,0.330781211228035,1.09778857618391,26,"CHST8;B4GALT1;FUCA1;FUT3;B4GALT6;MOGAT2;MGAT4C;LHB;MOGAT3;MGAT4A;CHST10"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.803329864724246,1,0.0248493879589072,0.219544311055659,0.771467271313619,34,"NDC1;NUP107;PBRM1;NUP155;NUP160;BLOC1S6;NUP205;NUP153;NUP37;NUP214;NUP88;NUP85;SEC13"
"NGF-stimulated Transcription R-HSA-9031628",0.971991701244813,1,0.0119234526278759,0.159843048545821,0.57208403547249,39,"GDNF;ID4;FOSB;CREB1;ARC;CDK5R2;REST;EGR3;EGR4;NAB2;CDK5R1;ASCL1;TRIB1;LYL1"
"NOD1/2 Signaling Pathway R-HSA-168638",0.794178794178794,1,0.025411808387565,0.221191045668065,0.772988138231866,33,"CASP8;NOD2;TAB3;CASP1;MAPK12;TRAF6;MAPK13;CASP9;IKBKB;HOXC13;MAPK11;IRAK2;BIRC3;RIPK2;MAPK14;CASP4;ITCH;IRAK1;CHUK;CYLD"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.882716049382716,1,0.018625883535806,0.194803108717483,0.712202549325078,46,"HES5;HDAC3;MAML2;TLE1;NBEA;TBL1XR1;MAMLD1;CCNC;HDAC4;CREBBP;HIF1A;CDK8;MAML3;HDAC10"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.44952178533475,1,0.053347785067549,0.313205840052223,1.02176962267209,24,"HES5;DLGAP5;MAML2;IKZF1;WWC1;MAMLD1;CREBBP;NOTCH3;MAML3"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.837158469945355,1,0.0252712808055621,0.240304105617522,0.739545053721315,19,"HES5;FLT4;MAML2;MAMLD1;CREBBP;MAML3;ACTA2;NOTCH2;EP300;KAT2A"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.824898785425101,1,0.0217960026831818,0.207488766358113,0.780317324147238,57,"PLEKHG5;ECT2;VAV3;ARHGEF38;ARHGEF6;ARHGEF4;AKAP13;ARHGEF16;VAV2;ARHGEF11;AATF;FGD1;SOS1;VAV1;ARHGEF33;ARHGEF19;TIAM2;FGD4;NGFR;TIAM1;ARHGEF10L;ARHGEF3;ABR;BCL2L11;ARHGEF39;ITSN1;ARHGEF9;NGF;PLEKHG2;MAPK8;BAD"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.8328173374613,1,0.0223699288741888,0.205687471059093,0.740653090692083,41,"NDC1;KPNA7;NUP107;NUP155;NUP160;NUP205;CPSF4;NUP153;ISG15;KPNA1;NUP37;EIF2AK2;NUP214;KPNA4;NUP88;NUP85;SEC13;KPNA2;NUP43"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.638251366120219,1,0.0385579101998489,0.290473577260031,0.893943516892327,19,"SLC18A2;SLC6A14;SLC6A19;SLC6A13;SLC6A5;SLC6A12;SLC22A2;SLC6A11;SLC6A18"
"Neddylation R-HSA-8951664",1,1,0,0.129201657707259,0.548268792061031,234,"ASB14;ASB9;KLHL13;PSMA6;CCDC8;FBXL18;ASB6;ASB11;PSMD9;SOCS6;PSMD5;DCUN1D3;FBXO9;SPSB4;ASB5;FBXL22;FBXL13;COMMD9;LMO7;SOCS2;FBXL16;NAE1;UBD;OBSL1;NEURL2;ASB15;FBXL12;ASB2;UBE2D1;KLHL3;COMMD8;FBXO27;GAN;SENP8;FBXO6;COMMD10;ASB13;KBTBD8;UBXN7;CUL7;COMMD2;KBTBD7;DTL;DCUN1D5;COPS5;ASB16;BTRC;KBTBD13;HIF1A;CUL9;COMMD7;FBXO40;PSMB11;ASB17;FBXO31;KLHL11;WSB2;UCHL3;SPSB2;FBXO17;FBXW8;FBXO22;FBXO41;LRR1;UBE2D3;UBE2M;PSMD13;ASB10;ASB4;PSME4;DCUN1D2;UBB;PSMA4;FBXO44;COPS4;SPSB1;DCUN1D4;FBXO10;PSMB9;NUB1;CUL2;LRRC41;ASB18;FBXO2;PSMA8;PSMA7;FBXL14;KLHL42;CUL3;KLHL25;PSMF1;PSMB3;RBBP7;FBXW10;PSMB4;PUM2;ERCC8;CUL4A;PSMC3;CCDC22;CISH;DCAF7;COMMD1;KLHL9;KLHL5;ASB7;DCAF13;ASB1;PSMD12;KCTD6;FBXL15;KLHL22"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.991416309012876,1,0.0131702144400005,0.145529991261555,0.456937793686539,20,"CD8B;LCK;AP1B1;AP1M2;CD28;PACS1;ATP6V1H;AP1S1;AP2M1;AP1G1;AP2S1;CD4;AP1S3"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.676056338028169,1,0.0319257308349884,0.231541397454134,0.896114872974038,73,"H2BC3;DNMT3B;H2BC14;H2BC1;POLR1H;POLR1D;TAF1C;GTF2H5;TAF1B;DNMT1;TBP;H2BC11;H2BC9;POLR1E;H2BC13;ERCC2;H2AC14;DPEP2;H2AC20;POLR1F;SAP30BP;GTF2H4;ERCC3;GTF2H3;POLR1B;POLR1G;POLR1A;H3C7;UBTF;H2BC15;SAP30L;SUDS3;H2AC4;H3C13"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.781931464174455,1,0.0261841515946199,0.224338750634044,0.778939574741259,32,"FGF10;FGF20;FGF23;FGF8;CBL;KL;ANOS1;FGF5;FGF13;FGFR1;SPRY2;FGF9;FGF3;FGF22;UBB"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.902286902286902,1,0.0178589946943486,0.188264990014212,0.657922673523205,33,"FGF10;FGF20;FGF23;FGF7;FGF8;CBL;FGF5;FGF13;SPRY2;FGF9;FGF18;FGF3;FGF22;UBB"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.9957805907173,1,0.0112106917277743,0.129092854426523,0.43295992268578,28,"FGF20;FGF23;FGF8;CBL;FGF5;FGF13;SPRY2;FGF9;FGF18"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.912997903563941,1,0.0176259777744384,0.187208549340556,0.638636367146956,30,"FGF20;FGF19;FGF23;FGF8;FGFR4;CBL;KLB;FGF13;SPRY2;FGF9;FGF18"
"Negative Regulation Of MET Activity R-HSA-6807004",0.685714285714286,1,0.204294756516886,-0.194216612758246,-0.869275560246438,20,"GRB2;RPS27A;EPS15;PTPRJ;UBA52"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",0.96137339055794,1,0.0156180851425484,0.180713098026306,0.571553734120947,21,"CAMK2A;GRIN2D;PPM1E;NEFL;CAMK1;MPP3;CALM1;PPM1F;CAMK2B;ACTN2;GPRIN1;GRIN2A;CAMK2G"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.647586980920314,1,0.0391155247681459,0.300927815927303,0.874984850625679,15,"DKK2;WIF1;WNT5A;WNT4;SOST;WNT3A;KREMEN2"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.892931392931393,1,0.0185498307405843,0.191197488786404,0.66817076814854,33,"NLRX1;IRF3;UBE2D1;RNF135;TAX1BP1;NLRC5;ISG15;TRIM25;TRIM4;UBE2D3;RNF125;UBB;RNF216;TRAF3;IFIH1;UBE2L6;ATG5;IKBKE;ITCH;CYLD;UBE2K;UBA7"
"Nephrin Family Interactions R-HSA-373753",0.985915492957746,1,0.166933848713193,-0.135438290585405,-0.63761900709846,22,"ACTN4;FYN;PIK3R1;WASL"
"Netrin-1 Signaling R-HSA-373752",0.654822335025381,1,0.0338984188001938,0.242358938245519,0.89761488585862,49,"UNC5C;NTN1;DCC;TRPC4;TRPC7;SLIT2;MAPK12;SLIT3;UNC5D;TRPC5;NTN4;EZR;MAPK13;TRPC6;ROBO1;TRPC3;ABLIM2;RGMB;MAPK11;NCK1;SIAH2;AGAP2"
"Neurexins And Neuroligins R-HSA-6794361",0.758097165991903,1,0.0264649017470855,0.220427753229672,0.828977865100888,57,"SYT10;GRIN2D;SHANK2;EPB41;SYT7;SHANK1;SIPA1L1;LRRTM3;HOMER2;DLGAP3;LIN7A;NRXN2;SYT12;HOMER1;NLGN4X;DLGAP1;NLGN1;LRRTM1;SYT9;MPP3;APBA1;BEGAIN;LRRTM2;LRRTM4;STX1A;CASK;SYT1;LIN7C;GRM5;GPRIN1;GRIN2A;NRXN1;GRIN2B;NRXN3;SHANK3;STXBP1;SHARPIN;GRM1"
"Neuronal System R-HSA-112316",0.83016983016983,1,0.020635764771317,0.209512478518895,0.904257596104931,386,"GABRR3;LRFN3;KCNV1;CAMK2A;SYT10;GNG13;PRKAG3;SLITRK3;GABRA5;KCNJ15;SLITRK5;KIF17;SLITRK4;CACNG3;KCNAB1;CHRNA9;GRIN2D;SHANK2;KCNJ1;CACNA1A;EPB41;SYT7;LRFN4;SLC5A7;KCNN1;ADCY7;GNAL;CHRNB2;SHANK1;GRIN3B;KCNK10;CACNB1;CHRNA3;KCNG3;IL1RAPL2;KCNMB1;KCNG1;UBD;SIPA1L1;KCNJ6;SLC18A2;KCNH5;RPS6KA3;CACNB4;PPM1E;KCNK2;LRRTM3;KCNK3;GABRB1;LGALS12;AKAP5;PRKAA2;SYN2;SLC1A1;KCNK7;KCNV2;CREB1;GRIA1;PANX1;CHRNA5;KCNA1;GNGT1;PRKAB2;CACNG2;KCNS2;HTR3C;CACNB2;NBEA;KCNK18;GABBR2;HOMER2;KCNB1;KCND1;GLRA3;CACNB3;HTR3A;BCHE;GLS2;CHRNA6;KCNQ2;KCNJ14;GNGT2;DLGAP3;GABRR2;CHRNE;KCNG4;GABRB2;GABRA6;CHRNG;LIN7A;GNG10;KCNA2;KCNB2;KCND3;CHRND;ABCC8;NRXN2;KCNMB3;ABAT;NRGN;SYT12;PRKACG;KCNA5;HOMER1;GNAT3;SLC6A13;KCNAB2;GRIA4;NLGN4X;SYN3;RPS6KA6;NEFL;CACNA2D1;SLC17A7;CACNA2D3;PRKAR1B;HTR3E;KCNC1;PPFIA3;KCNA4;GABRR1;GABRA3;GAD1;GNB5;DLGAP1;NLGN1;LRRTM1;KCNK16;LRTOMT;GRIP2;PRKCG;HTR3D;CAMKK1;GRIK4;GNG4;CAMK1;KCNJ8;KCNH1;SLC1A7;PLCB2;KCNA10;GLRB;ADCY1;PRKCB;GABRB3;KCNC3;GNB1;PTPRD;SYT9;MPP3;GNG11;NCALD;KCNS3;CALM1;ACHE;ARHGEF9;GNG12;KCNS1;SLC1A2;CACNG8;KCNJ5;CHRNA2;LRRC4B;PPM1F;CACNA2D2;HCN2;PRKAG2;SLC6A12;GNG3;ERBB4;SLC22A2;ADCY9;CAMKK2;SLC6A11;ADCY2;KCNH4;KCNK9;GNB2;GNG2;PRKAA1;CAMK2B;KCNN2;PRKCA;RIMS1;KCNN4;KPNA2;APBA1;KCNH7;RPS6KA2;HCN1;NTRK3;CPLX1;PRKAG1;KCNQ5;GABRA1;MDM2;GRIK5;GRIK3;GRIA3;CACNA1B;PDPK1;BEGAIN;PPFIA4;CACNA1E;LRRTM2;KCNJ4;GJD3;MAPK1;NSF;LRRTM4;STX1A;PRKAR2A;CASK;KCNK17;SLITRK2;ALDH5A1;GABRA2;SYT1;CHRNA1;UNC13B;ACTN2;LIN7C;GRIN3A;AP2M1;KCNK6;PLCB1;GRM5;GPRIN1;GRIK1;GRIN2A;NRXN1;CAMK2G;RAB3A"
"Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314",0.782,1,0.0241447930798382,0.211202410991943,0.882598775700883,182,"GABRR3;CAMK2A;GNG13;PRKAG3;GABRA5;KCNJ15;KIF17;CACNG3;CHRNA9;GRIN2D;ADCY7;GNAL;CHRNB2;GRIN3B;CHRNA3;UBD;KCNJ6;RPS6KA3;PPM1E;GABRB1;LGALS12;AKAP5;PRKAA2;CREB1;GRIA1;CHRNA5;GNGT1;PRKAB2;CACNG2;HTR3C;NBEA;GABBR2;GLRA3;HTR3A;CHRNA6;GNGT2;GABRR2;CHRNE;GABRB2;GABRA6;CHRNG;LIN7A;GNG10;CHRND;NRGN;PRKACG;GNAT3;GRIA4;RPS6KA6;NEFL;PRKAR1B;HTR3E;GABRR1;GABRA3;GNB5;GRIP2;PRKCG;HTR3D;CAMKK1;GRIK4;GNG4;CAMK1;PLCB2;GLRB;ADCY1;PRKCB;GABRB3;GNB1;MPP3;GNG11;NCALD;CALM1;ARHGEF9;GNG12;CACNG8;KCNJ5;CHRNA2;PPM1F;PRKAG2;GNG3;ERBB4;ADCY9;CAMKK2;ADCY2;GNB2;GNG2;PRKAA1;CAMK2B;PRKCA;KPNA2;APBA1;RPS6KA2;PRKAG1;GABRA1;MDM2;GRIK5;GRIK3;GRIA3;PDPK1;KCNJ4;MAPK1;NSF;PRKAR2A;CASK;GABRA2;CHRNA1;ACTN2;LIN7C;GRIN3A;AP2M1;PLCB1;GPRIN1;GRIK1;GRIN2A;CAMK2G"
"Neurotransmitter Release Cycle R-HSA-112310",0.89746192893401,1,0.0165979932903048,0.187694690460242,0.69779436872534,50,"SLC5A7;SLC18A2;SYN2;SLC1A1;GLS2;LIN7A;ABAT;SLC6A13;SYN3;SLC17A7;PPFIA3;GAD1;SLC1A7;SLC1A2;SLC6A12;SLC22A2;SLC6A11;RIMS1;APBA1;CPLX1;PPFIA4;STX1A;CASK;ALDH5A1;SYT1;UNC13B;LIN7C;RAB3A;SLC22A1;SLC18A3"
"Nicotinamide Salvaging R-HSA-197264",0.438251366120219,1,0.055826471778749,0.333657176129764,1.02684269006262,19,"PTGIS;NAPRT;RNLS;NUDT12;SLC22A13;PTGS2;SLC5A8;PARP4;CYP8B1;NAXE;PARP8"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.596774193548387,1,0.0379271467108098,0.243984515675462,0.940499962161656,70,"H2BC3;DNMT3B;H2BC14;H2BC1;POLR1H;POLR1D;TAF1C;GTF2H5;TAF1B;DNMT1;TBP;H2BC11;H2BC9;POLR1E;H2BC13;ERCC2;H2AC14;DPEP2;H2AC20;POLR1F;SAP30BP;GTF2H4;ERCC3;GTF2H3;POLR1B;POLR1G;POLR1A;H3C7;UBTF;H2BC15;SAP30L;SUDS3;H2AC4;H3C13"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.422084623323013,1,0.0549073703290958,0.289815637760108,1.0435873742463,41,"LAMA4;SDC1;TTR;TNNI3;VTN;LAMA2;LAMB3;ACTN1;LAMB1;LAMC3;NTN4;LMNB2;LAMA5;FGF13"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.922528032619776,1,0.0148592627836833,0.181036595664963,0.668236312535166,48,"H2BC3;ABRAXAS1;H2BC14;H2BC1;LRIF1;BRCC3;LIG4;H2BC11;H2BC9;H2BC13;PIAS4;RAD50;MRE11;MDC1;NHEJ1;H2BC15;POLL;RNF168;POLM;XRCC4;BABAM1;ARTN;TDP2"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",0.395833333333333,1,0.231126709673834,-0.235833597996075,-1.04076480408075,18,"VAMP2;TSPOAP1;PPFIA2;MAOA;PPFIA1;SNAP25;STXBP1;SLC22A1;RAB3A;UNC13B;SYT1;STX1A;PPFIA4;CPLX1;RIMS1;SLC22A2"
"Notch-HLH Transcription Pathway R-HSA-350054",0.729957805907173,1,0.0304894126298511,0.247476534411835,0.83000272696332,28,"HDAC3;MAML2;TBL1XR1;MAMLD1;HDAC4;CREBBP;NOTCH3;MAML3;HDAC10"
