"gene","statistic","p.value","p_adj"
"NKX2-4",-0.247109046613042,0.000587877440523101,0.00358563000627349
"RPL23",-0.247217520240392,0.000584506056720828,0.00357206646443658
"TMX3",-0.24740822387557,0.000578622201950511,0.00354655341110198
"C1orf198",-0.247551688995613,0.000574231925086434,0.00353123326734087
"CDKN2D",-0.247558687294152,0.000574018554341336,0.00353108383428155
"DLG1",-0.24843522418612,0.000547865480923749,0.00342893288261794
"RPS18",-0.249199788301469,0.000525957047225701,0.00333201282699701
"ATP1B1",-0.249280268734664,0.000523698635595382,0.00332673323754399
"SRPK2",-0.250602947158472,0.00048784338007854,0.00315287889388673
"NOMO3",-0.251477734475806,0.00046539210237053,0.003052793174705
"NFIX",-0.251516225117768,0.00046442656422188,0.00305194599345807
"PLEKHB1",-0.251972864097416,0.000453112366701805,0.00299869828508962
"MEGF10",-0.25227029178531,0.00044588076850092,0.00296968870912397
"RPL18",-0.252286037957022,0.000445500913807041,0.00296968870912397
"MYO9B",-0.252564220323934,0.000438839356961728,0.00294071181579377
"TP53INP2",-0.252700687145438,0.000435605256499639,0.00292833359878557
"GNAI2",-0.252774169280094,0.000433872973636253,0.0029221102256151
"PHLPP1",-0.25323780655828,0.000423089377941586,0.00287645330267094
"SC5D",-0.253437258066633,0.000418527217640498,0.00285478974311685
"SRSF5",-0.25384490895651,0.000409344221463492,0.00281166336154916
"SPARC",-0.254270055592734,0.000399966253152265,0.00276555710620944
"EEF1D",-0.254453760929374,0.000395975982001402,0.00275223202078831
"LGI3",-0.255256815686686,0.000378962195460677,0.00267580263229626
"IFNGR1",-0.255582236568734,0.00037226273299684,0.00264650886998439
"RPS29",-0.255933901070302,0.000365146572569955,0.00260907908109346
"ERMP1",-0.255993386607881,0.000363955393740479,0.00260530123936266
"H2AC6",-0.256059870443998,0.000362628341912744,0.00259879006660108
"RPL27A",-0.256490265804126,0.000354145417606718,0.00255861501710757
"DDR1",-0.257205841829705,0.000340448076972242,0.00248756192704757
"OSBPL1A",-0.257505019092233,0.000334868418800731,0.00246414601636031
"ITM2B",-0.258040388930441,0.000325095079167083,0.00240931575338271
"OR4X2",-0.258628246007689,0.000314668992789725,0.00235352747670841
"FBRS",-0.258869687307273,0.000310477503046456,0.0023344634282469
"OLIG1",-0.258895930926793,0.000310025044365461,0.0023344634282469
"SYT11",-0.259515280347466,0.000299523156246055,0.00228042986793776
"FBXW11",-0.259744474624607,0.000295721363077698,0.00225700538489542
"DUSP10",-0.260012159543711,0.000291337879449042,0.0022354257340141
"CDK18",-0.260813464726388,0.000278574324786928,0.00217048564443916
"UBL3",-0.260916689629834,0.000276968441762453,0.00216158070136046
"ANKS1B",-0.261376827758751,0.000269914146365659,0.00212559299631843
"ATP6AP2",-0.261658509274933,0.000265678556123122,0.00209890554744307
"PLRG1",-0.261674255446645,0.000265443617902093,0.00209793694792192
"COX8A",-0.262605029152287,0.000251894456322533,0.00202949994231217
"ASPA",-0.262874463646026,0.000248094116112495,0.00201102678494659
"SERINC5",-0.263240124744671,0.000243021797625929,0.0019804206048728
"IRF9",-0.264202390793738,0.000230131000861772,0.00191103893823675
"PSMB7",-0.264396593578186,0.000227607848551306,0.00189429776272023
"PPP1CB",-0.264503317630901,0.000226232241602063,0.0018862113143572
"SEC61G",-0.264545307422133,0.000225693144248174,0.00188424012605226
"AMER2",-0.264783249572448,0.000222660785113378,0.00186661877862277
"INF2",-0.26492671469249,0.000220850829671504,0.00186128614392825
"RASSF2",-0.265551312837066,0.000213129428660919,0.00181789946720889
"SMC1A",-0.265986956921099,0.000207893591861021,0.00179159304014047
"ZNF696",-0.266147917787488,0.000205989571477762,0.00178329841495133
"RPS7",-0.266756769760352,0.000198933401802488,0.00174262674111785
"CADM4",-0.268222913304203,0.000182855565448434,0.00164578821219998
"TMEM165",-0.268539586313078,0.000179545939458269,0.00162539988624461
"SCARB2",-0.268593823126752,0.000178984732594958,0.00162225164471275
"CD74",-0.268597322276022,0.000178948581943121,0.00162225164471275
"CNTLN",-0.269302400853792,0.000171801573133691,0.00158135346468449
"AGTPBP1",-0.270145695827702,0.000163603426137167,0.00153002382901238
"TUBA1C",-0.270411631172171,0.000161094814161798,0.00151262280004311
"TMEM30A",-0.270640825449313,0.000158961640382976,0.00150317346622403
"NKX6-2",-0.270779041845451,0.000157687998826964,0.00149415579203063
"HEPACAM",-0.27107471995871,0.000154995295239513,0.00147613061391798
"KTN1",-0.271618837670091,0.000150151941483014,0.00144384154084934
"TBC1D12",-0.27167832320767,0.000149631101107862,0.00144195585360703
"MTMR10",-0.271715064274998,0.000149310248991596,0.00144035031516893
"HNRNPUL1",-0.27362385020142,0.000133497995251925,0.00132829438429672
"NCL",-0.273681586164364,0.000133045040420411,0.00132590671018762
"SPAG11A",-0.274181964509879,0.000129179167527267,0.00130690689747521
"ENDOD1",-0.274348174100172,0.000127918458623198,0.00129696261305474
"ADSS2",-0.274862549042764,0.000124089396477985,0.0012684693862194
"ALDH9A1",-0.275756581681079,0.000117688018914306,0.00122243684162602
"GABARAP",-0.277063513933175,0.000108884059080118,0.00115475223587751
"DNAJC6",-0.277180735433698,0.00010812529970338,0.00114866217136537
"DYNC1I2",-0.277593635047479,0.000105491887976291,0.00112841067453369
"RPS16",-0.278279468304268,0.000101250016923366,0.00110002636187364
"LAMP1",-0.278323207670135,0.000100984981202647,0.00109842487416461
"GADD45A",-0.278772848351245,9.8297820736996e-05,0.00108131859262859
"PDIA3",-0.279203243711373,9.57885283231984e-05,0.00106421567814637
"ZNF28",-0.279803347811063,9.23898180625955e-05,0.00103694245320735
"HLA-DRB1",-0.279836589729122,9.22048939078449e-05,0.00103611227353966
"MAP4K4",-0.279890826542797,9.19039198357503e-05,0.00103356997718504
"TTYH1",-0.280244240618999,8.99651614379925e-05,0.00102483038147094
"PTMA",-0.281650898625272,8.26219736853511e-05,0.000967428200970292
"SF3B1",-0.281692888416504,8.2411664005933e-05,0.000966177173242187
"ADPRS",-0.281876593753144,8.14974465680051e-05,0.000958467450947143
"ATP5MC2",-0.282034055470264,8.07214086046479e-05,0.000953352481541476
"CTTN",-0.283750388186872,7.27001422230147e-05,0.000889160351117893
"HLA-B",-0.284084556942093,7.12280642849038e-05,0.000876898700451459
"DAD1",-0.284640921675918,6.88390539881435e-05,0.00085481261454958
"EVI2A",-0.284640921675918,6.88390539881435e-05,0.00085481261454958
"HTRA1",-0.284749395303267,6.83821207770004e-05,0.000851402991754173
"ZCCHC24",-0.285769397315278,6.42225325298397e-05,0.000815377306272799
"KLF13",-0.286871629335118,5.99952886061846e-05,0.000781906496866087
"HHATL",-0.28830453096091,5.4889875345692e-05,0.000735542736644161
"C11orf58",-0.289611463213006,5.0591964248705e-05,0.000695769900080128
"RAB7A",-0.290045357722404,4.92364837371136e-05,0.000684181971930307
"CARNS1",-0.290363780305913,4.82635431164121e-05,0.00067568960362977
"ITPKB",-0.290412768395684,4.81154745419666e-05,0.000674121982404928
"MTUS1",-0.291420523385252,4.51626550266704e-05,0.000645832883061329
"MRFAP1",-0.291884160663439,4.38621930023941e-05,0.00063305279483208
"CCDC107",-0.292185087500601,4.30370644250453e-05,0.00062772480120343
"SARAF",-0.292227077291833,4.29230983070488e-05,0.00062711084385349
"ACAD9",-0.292228826866468,4.29183558874224e-05,0.00062711084385349
"SGK1",-0.292545499875343,4.20680523696292e-05,0.000618632240988343
"KRT12",-0.292625980308537,4.1854493796053e-05,0.000616949112971654
"AGAP1",-0.293596994230778,3.93569987606035e-05,0.000592289531710742
"PAQR6",-0.29390142021721,3.86033483021023e-05,0.000586143197471596
"SLC6A8",-0.293920665538191,3.85561633350683e-05,0.00058590309718937
"DNAJC14",-0.294146360666063,3.8006849715669e-05,0.000582771695640259
"BUB3",-0.294459534525668,3.72568215368032e-05,0.000576477546827951
"PLXNB1",-0.294774457959908,3.651667459434e-05,0.000568574801790749
"KRTCAP2",-0.294863686266277,3.63094975385421e-05,0.000566892485462873
"MAT2A",-0.29639456407161,3.29229263199284e-05,0.000528237604768886
"FUS",-0.297554532054394,3.05575319302015e-05,0.000503870646641236
"SIRT2",-0.297661256107109,3.03481434084602e-05,0.000502757480926755
"LGALS3BP",-0.298175631049701,2.9357790795663e-05,0.000493899119858458
"FAM53B",-0.298980435381648,2.78691769189786e-05,0.000477508943246646
"SLC36A4",-0.299137897098768,2.7586379644981e-05,0.000473968009429315
"ZNF346",-0.29925861774856,2.73714036427966e-05,0.000471943427248873
"PSMD1",-0.299445822234469,2.70411575085386e-05,0.000469350053558984
"MBNL2",-0.299947950154619,2.61738193165592e-05,0.000462239853722232
"GPR141",-0.300896219606608,2.46069586926032e-05,0.000443742164564195
"SLC22A23",-0.30214541589576,2.26776613685492e-05,0.0004239519556747
"ATP8A1",-0.302225896328955,2.25583937498518e-05,0.000422859046256803
"CALR",-0.302323872508496,2.24139976176658e-05,0.000421554702424498
"CHIC1",-0.302367611874363,2.23498171863146e-05,0.000421389252442721
"AGPS",-0.302547818061734,2.20872192567103e-05,0.000418357917685924
"HHIP",-0.303153170885329,2.12262632613279e-05,0.000408682157390268
"LSS",-0.303585315820091,2.06311444879894e-05,0.000401361723393427
"TMBIM6",-0.303830256268945,2.03008638319424e-05,0.000397416383167647
"EPC1",-0.305352386201105,1.8357727236529e-05,0.00037428920728102
"YWHAQ",-0.305445113656742,1.82452215644616e-05,0.000372809363170552
"SMARCB1",-0.305789779859772,1.78327258903327e-05,0.000367598221553922
"PRELID3B",-0.306528100355601,1.69785778656981e-05,0.000355883187676517
"FUBP3",-0.307182441268966,1.62540479161544e-05,0.000345347666532537
"H3-3B",-0.307605838330556,1.58009186144326e-05,0.00033764068197156
"TEDC2",-0.308146456892668,1.5239686123743e-05,0.000330181413047592
"ENPP2",-0.309119220389543,1.42770023565845e-05,0.000318182930801398
"RTKN",-0.309406150629628,1.40042199755439e-05,0.000314732626068902
"EMC2",-0.3097630638551,1.36717844638381e-05,0.000308920249429664
"EIF1",-0.310030748774204,1.34273728925707e-05,0.000305816605050792
"DBI",-0.312131987910439,1.16474575236242e-05,0.000278168691446554
"TBCB",-0.312389175381735,1.14456264739748e-05,0.000274531790678082
"APP",-0.313096003534141,1.09078543901855e-05,0.000266294233452425
"SORT1",-0.313447668035709,1.06493003550786e-05,0.000262632544430067
"CD99",-0.315442183119229,9.2892811027502e-06,0.000243582776234121
"UGT8",-0.31625223617508,8.78537550627892e-06,0.000234851314516766
"DPYSL2",-0.317588911195965,8.01009085727662e-06,0.000221296533802512
"NACAD",-0.317825103771645,7.8800259635246e-06,0.000219325432033958
"APOE",-0.318376219781566,7.58428621812143e-06,0.000215264634361149
"WSB1",-0.319095294956414,7.21422106268587e-06,0.000208293100763226
"CBR1",-0.319147782195454,7.18789079239415e-06,0.000208293100763226
"APMAP",-0.319231761777918,7.1459518970147e-06,0.000208293100763226
"RNASE1",-0.319973581423017,6.78544050083008e-06,0.000201150613957941
"CA2",-0.320299002305065,6.6327987496199e-06,0.000199870390873392
"PGRMC2",-0.320904355128659,6.35748057109708e-06,0.000196251747348445
"DIP2B",-0.322237531000276,5.78890061219757e-06,0.000184494040671334
"FSCN1",-0.323652936879721,5.2382411431369e-06,0.000172538609504805
"SPOCK1",-0.32400110223202,5.11062125515505e-06,0.000169832673596576
"MBP",-0.324853145079103,4.81064665213745e-06,0.00016394824247321
"TMEM144",-0.324889886146431,4.79809527295122e-06,0.000163819428368623
"DUX4",-0.325210058304575,4.69002815155937e-06,0.000160423014209749
"PCID2",-0.325782169210111,4.50265885450704e-06,0.00015572529030884
"SELENOP",-0.325965874546751,4.44401869946732e-06,0.000154555853317042
"QDPR",-0.326347281817108,4.32458001658222e-06,0.000151341522745823
"CCDC47",-0.326406767354687,4.30622925280663e-06,0.000151341522745823
"ADARB1",-0.326938638043626,4.14540880490722e-06,0.000147201210144917
"PNN",-0.327054109969514,4.11125626705877e-06,0.000147091613110325
"RDX",-0.32762272172578,3.94694628878358e-06,0.000142029227147056
"SEPTIN8",-0.328910408656895,3.59762128849994e-06,0.000133842978454233
"RTN4",-0.329386292957525,3.47612687333569e-06,0.000131417298555501
"FMNL2",-0.330981905024341,3.09661465868859e-06,0.000122024741635594
"UQCRC1",-0.331419298683008,2.99967714794062e-06,0.000120997776274166
"CRYAB",-0.33227484067936,2.81835322528842e-06,0.000116967921856637
"YWHAE",-0.334180127456512,2.45130334797822e-06,0.0001085347428744
"RHOA",-0.334460059398059,2.40137242451122e-06,0.000107291941148736
"RAD23B",-0.335593783761323,2.20888272115209e-06,0.000101608605172996
"PLXNB3",-0.337359104567702,1.93812994460288e-06,9.52539864352723e-05
"TSC22D4",-0.337597046718017,1.90415162724798e-06,9.45253000440062e-05
"SPAG9",-0.338840994283265,1.73556039590236e-06,8.94447166409431e-05
"FAXDC2",-0.339588062652268,1.64125429245516e-06,8.61756432265915e-05
"MOBP",-0.339901236511873,1.6031920920711e-06,8.56024470164524e-05
"PRDX1",-0.340590568917932,1.52235619534129e-06,8.43665409619996e-05
"LIPE",-0.341334138137665,1.43952288973318e-06,8.19650289288322e-05
"FBN3",-0.342336644403329,1.3346270223165e-06,7.83329507979655e-05
"FTH1",-0.343339150668994,1.23704811524466e-06,7.35767853513033e-05
"MYLK",-0.34446237758445,1.13581114032776e-06,6.90957943216981e-05
"RPS12",-0.345228691274434,1.07133488283721e-06,6.66941675728923e-05
"DNER",-0.345923272404397,1.01592565704463e-06,6.43167036303914e-05
"PLLP",-0.347473395530712,9.01966359360405e-07,6.02908979691808e-05
"HNRNPDL",-0.347884545569858,8.73853447974071e-07,5.900473094973e-05
"SERBP1",-0.349069007597528,7.97466786946712e-07,5.64147337614273e-05
"BCAS1",-0.350207980684696,7.30060579933231e-07,5.30529626102452e-05
"CSRP1",-0.351100263748376,6.81093765585332e-07,4.99985200295574e-05
"ATOX1",-0.353059787339203,5.84339204817129e-07,4.43622723136776e-05
"SECISBP2L",-0.353281983317806,5.74237201568024e-07,4.39526802314935e-05
"SEMA4D",-0.355444457566254,4.84261051668281e-07,3.94937091744839e-05
"TUBB4A",-0.355873103351748,4.68105393876712e-07,3.83435804212345e-05
"SHTN1",-0.35604281209131,4.61852663538062e-07,3.80138744508597e-05
"SELENOW",-0.357054066230148,4.26218889487894e-07,3.64397648542756e-05
"H3-3A",-0.357680413949359,4.05484220505852e-07,3.58901578301767e-05
"SERINC1",-0.357956846741636,3.96643473156574e-07,3.56140072340008e-05
"TIAL1",-0.359594448599684,3.47936303444494e-07,3.24902920156469e-05
"TMEM88B",-0.359856884794884,3.40683777112461e-07,3.24336918398808e-05
"SEPTIN4",-0.361567968787588,2.96827046925123e-07,2.94869251509233e-05
"APOD",-0.361916134139887,2.88591165544433e-07,2.90016442232622e-05
"PSENEN",-0.363112843189999,2.61919900125925e-07,2.73274639930267e-05
"PCSK6",-0.363714696864325,2.49415366375445e-07,2.66176078995875e-05
"PPIB",-0.364213325635205,2.39490769580366e-07,2.5705342601626e-05
"ERMN",-0.3648186784588,2.27950095387285e-07,2.4751139427052e-05
"PDCD4",-0.365236826796485,2.20291672932834e-07,2.4751139427052e-05
"SVIP",-0.365319056804314,2.1881492503029e-07,2.4751139427052e-05
"MTCH2",-0.366076622621125,2.05649085651143e-07,2.40595636846777e-05
"HNRNPU",-0.366230585188976,2.03067836088505e-07,2.40595636846777e-05
"TMEM106C",-0.368239096869574,1.72113750804503e-07,2.15411048524272e-05
"FA2H",-0.371458314197361,1.31725933957842e-07,1.74476137772812e-05
"TPPP3",-0.374623294711473,1.00982627910671e-07,1.45073196835361e-05
"LANCL1",-0.379990989690631,6.39231880838112e-08,1.08529950968478e-05
"PREX1",-0.380393391856605,6.17484565918471e-08,1.0677909030642e-05
"SEPTIN7",-0.381177201292936,5.7714841024978e-08,1.02655463903094e-05
"CD22",-0.381574354735005,5.57689296818285e-08,1.0014812795556e-05
"CDKN1B",-0.382253189693256,5.25880151242736e-08,9.62876245549935e-06
"PDE4C",-0.382853293792947,4.99218948217124e-08,9.32341307690302e-06
"HAPLN2",-0.383787566647859,4.60280412493303e-08,8.86205874610816e-06
"TMEM63A",-0.384630861621768,4.27655045775519e-08,8.31967253635792e-06
"SLC12A2",-0.384662353965192,4.26480807416022e-08,8.31967253635792e-06
"NDRG1",-0.387986545771059,3.18526915224202e-08,6.88327224283727e-06
"GPM6B",-0.388894575006452,2.93952694965665e-08,6.53554825140328e-06
"TF",-0.389101024813342,2.88625676616612e-08,6.49442546565283e-06
"MAL",-0.389650391248628,2.74899069689302e-08,6.33829015495975e-06
"DYNC1LI2",-0.394115305716298,1.84392098459013e-08,4.72484899415488e-06
"MOG",-0.39494460409313,1.71098275401767e-08,4.50060759352591e-06
"SLC31A2",-0.395189544541983,1.67351782600871e-08,4.46494555979125e-06
"MID1IP1",-0.395455479886453,1.63373659807058e-08,4.46494555979125e-06
"SCD5",-0.398889894894304,1.19513541287433e-08,3.63747741075951e-06
"TMEM59",-0.399052605335328,1.17746137224297e-08,3.63747741075951e-06
"S100B",-0.399164578111946,1.16544521829007e-08,3.63747741075951e-06
"ARPC5",-0.402721463344224,8.39693046202165e-09,3.10750720490799e-06
"NFASC",-0.403143110831179,8.07480624595426e-09,3.077654723458e-06
"PHLDB1",-0.407065657162102,5.59696651552401e-09,2.22402014136014e-06
"EFHD1",-0.407144388020662,5.55567262426354e-09,2.22402014136014e-06
"BIN1",-0.409805491039991,4.32058008803054e-09,1.82345063129726e-06
"RALGDS",-0.409999693824439,4.24165877424849e-09,1.82345063129726e-06
"HNRNPA2B1",-0.413474349048887,3.04382869136575e-09,1.42116361599867e-06
"MYRF",-0.413507590966946,3.03412520823284e-09,1.42116361599867e-06
"PTGDS",-0.413561827780621,3.01835731610781e-09,1.42116361599867e-06
"JAM3",-0.416427631032205,2.28891688676654e-09,1.15534626425005e-06
