"gene","statistic","p.value","p_adj"
"COPG1",0.0553801606984302,0.447907536049833,0.630901360831637
"RPL31",0.0553731623998915,0.447964998821157,0.630934714780085
"KIF5B",0.0553434196311022,0.448209261947505,0.631231142156068
"GPX5",0.0553241743101208,0.448367354539518,0.631315873998633
"HSDL1",0.0553119272876782,0.448467975269431,0.631315873998633
"GNRHR",0.0553101777130435,0.448482350697626,0.631315873998633
"OAF",0.0553084281384088,0.448496726385361,0.631315873998633
"NPS",0.0553084281384088,0.448496726385361,0.631315873998633
"MCF2",0.0553084281384088,0.448496726385361,0.631315873998633
"CTBP1",0.0553049289891395,0.448525478539439,0.631315873998633
"ANGPTL3",0.0553031794145048,0.448539855005776,0.631315873998633
"TBC1D22B",0.0552926819666968,0.448626119253727,0.631389706343829
"GALNT13",0.0552716870710808,0.448798675775412,0.631563632910726
"B3GAT2",0.0552629391979075,0.448870585353612,0.631563632910726
"CASP6",0.0552611896232728,0.4488849680476,0.631563632910726
"SLC41A1",0.0552611896232728,0.4488849680476,0.631563632910726
"GBA2",0.0552541913247342,0.44894250141792,0.631596998604977
"SETBP1",0.0552401947276568,0.449057580610794,0.631683968491674
"PRMT6",0.0552384451530222,0.44907196667723,0.631683968491674
"EYA2",0.0552331964291182,0.44911512643289,0.63169710056188
"F9",0.0552244485559448,0.449187064546606,0.631750705435079
"BHLHB9",0.0552122015335022,0.449287788799053,0.631844784910475
"CATSPER2",0.0551614638690968,0.449705210349564,0.632336583984977
"PARP10",0.0551177245032301,0.450065231501189,0.632780906665906
"NKX2-1",0.0551124757793261,0.450108444924609,0.632780906665906
"TEN1",0.0551107262046915,0.450122849917357,0.632780906665906
"RPP38",0.0550967296076141,0.450238099187756,0.632867901830997
"UBXN8",0.0550949800329795,0.450252506512554,0.632867901830997
"CA10",0.0550757347119981,0.450411004185036,0.633043039897632
"GALNT5",0.0550704859880941,0.450454236263422,0.63305616046773
"AASDHPPT",0.0550564893910168,0.450569533203623,0.633122910398832
"ZFP2",0.0550442423685741,0.450670431624854,0.633189663534342
"PDGFA",0.0550424927939395,0.450684846721032,0.633189663534342
"VTCN1",0.0550319953461315,0.450771342736764,0.633263547235731
"ZNF304",0.0550267466222275,0.450814594240748,0.633276672586702
"PRAMEF1",0.0549935047041688,0.45108857455064,0.633586491305285
"CENPK",0.0549917551295341,0.451102997156049,0.633586491305285
"TRIM77",0.0549760089578221,0.451232812254095,0.633718889844901
"ANXA9",0.0549637619353795,0.451333794048405,0.633718889844901
"ZMAT1",0.0549602627861101,0.451362648319126,0.633718889844901
"SPINDOC",0.0549602627861101,0.451362648319126,0.633718889844901
"TAF5L",0.0549567636368408,0.451391503625123,0.633718889844901
"ACP6",0.0549515149129368,0.451434788525196,0.633718889844901
"TRERF1",0.0549515149129368,0.451434788525196,0.633718889844901
"SF3B4",0.0549462661890328,0.451478075754476,0.63373202125446
"CCNG1",0.0549112746963394,0.451766716799875,0.634013373015648
"OTUB1",0.0549095251217048,0.451781151568912,0.634013373015648
"CHRNB4",0.0549025268231661,0.451838893232157,0.634013373015648
"FEZF2",0.0548990276738968,0.451867765615984,0.634013373015648
"CCDC112",0.0548972780992621,0.451882202195935,0.634013373015648
"NPY2R",0.0548867806514541,0.451968827107954,0.634087275771345
"FAM81A",0.0548780327782808,0.452041021647968,0.634140923931305
"MDGA1",0.0548710344797421,0.45209878193565,0.634174316616359
"MTRF1L",0.0548430412855874,0.452329864465226,0.634403165271295
"CCKBR",0.0548360429870488,0.452387645441159,0.634436559755131
"CPSF4L",0.0547993019197208,0.452691063431107,0.634814409118438
"OR6C68",0.0547853053226434,0.452806681222553,0.634833539412387
"RHCG",0.0547555625538541,0.453052423948183,0.635082719331702
"NACA2",0.0547328180836034,0.453240395242994,0.635250853400237
"HSF1",0.0546995761655447,0.453515201053708,0.635588315689559
"RP9",0.0546855795684674,0.453630936658285,0.635647969900111
"CCNA2",0.0546855795684674,0.453630936658285,0.635647969900111
"TREM1",0.0546820804191981,0.453659873141924,0.635647969900111
"C1QL1",0.0546260940308887,0.454122997339628,0.636146541960379
"TMEM200C",0.0546243444562541,0.454137474230353,0.636146541960379
"HSF2BP",0.0546225948816194,0.454151951379189,0.636146541960379
"MRPS10",0.0546103478591767,0.454253298647877,0.636240783376913
"MGAT1",0.0546033495606381,0.45431121705074,0.63627418744954
"GINS3",0.0545981008367341,0.454354658562609,0.636287312786089
"RBM25",0.0545858538142914,0.454456031122108,0.636367253258152
"RYR3",0.0545823546650221,0.454484997032867,0.636367253258152
"LONP1",0.0545788555157527,0.454513963975717,0.636367253258152
"HTR1B",0.0545701076425794,0.454586385848049,0.636420940187269
"PJA1",0.0545613597694061,0.454658814170305,0.63647462809719
"BAMBI",0.0545403648737901,0.454832668456615,0.636670283023216
"SDR42E2",0.0545018742318274,0.455151497777336,0.636973351254367
"ERAL1",0.054472131463038,0.455397951368585,0.637222757155893
"SPR",0.0544633835898647,0.455470451898101,0.637249005773416
"ZBTB45",0.05446163401523,0.455484952777326,0.637249005773416
"LMF1",0.0544441382688834,0.455629975746045,0.637404151837689
"PGLYRP3",0.054424892947902,0.455789530779045,0.63749723410252
"PAAF1",0.0544213937986327,0.455818544135116,0.63749723410252
"GNL1",0.054419644223998,0.455833051199671,0.63749723410252
"C12orf29",0.0544073972015554,0.455934607866254,0.637591519019854
"GGCX",0.0543846527313047,0.456123246597569,0.637771747605527
"RANBP10",0.0543811535820354,0.456152271805055,0.637771747605527
"ILKAP",0.0543794040074007,0.456166784795188,0.637771747605527
"HM13",0.0543741552834967,0.456210325311105,0.637771747605527
"PKLR",0.0543689065595927,0.456253868145219,0.637771747605527
"MAN2B2",0.054367156984958,0.456268382938394,0.637771747605527
"MOCS2",0.0543496612386114,0.456413545035452,0.637919751123523
"VPS50",0.054346162089342,0.45644258054528,0.637919751123523
"TBXA2R",0.054335664641534,0.456529693255052,0.637966309082761
"LEO1",0.0543339150668994,0.456544212941267,0.637966309082761
"TAS2R42",0.054319918469822,0.456660379700331,0.638005719944693
"PABPC3",0.054319918469822,0.456660379700331,0.638005719944693
"FLYWCH2",0.05430417229811,0.456791086999908,0.638120303748245
"NPFFR2",0.054293674850302,0.456878236783988,0.638151441991842
"RFPL1",0.0542849269771287,0.456950868682692,0.638151441991842
"TRAF5",0.0542814278278593,0.456979923243894,0.638151441991842
"MBD5",0.0542796782532247,0.456994450910563,0.638151441991842
"MOGS",0.0542761791039553,0.457023507016018,0.638151441991842
"PDE6H",0.0542744295293207,0.457038035454796,0.638151441991842
"OOSP2",0.054272679954686,0.457052564150936,0.638151441991842
"C10orf62",0.0542639320815127,0.457125211491937,0.638205161831758
"SH3BP5",0.0542534346337047,0.457212396793298,0.638279168972315
"THRB",0.0542131944171073,0.457546692923128,0.638650376459816
"CETN1",0.0542061961185687,0.457604845272176,0.638682670985362
"GDF3",0.05419919782003,0.457663001736652,0.638682670985362
"DUT",0.054193949096126,0.457706621785612,0.638682670985362
"SMIM10",0.054157208028798,0.458012026933851,0.639061084424102
"COL12A1",0.0541397122824513,0.458157497810675,0.63920199351533
"RASGRP1",0.0541344635585473,0.458201144086751,0.63920199351533
"CLEC4F",0.0541327139839127,0.458215693359565,0.63920199351533
"RAB40B",0.0541169678122006,0.458346648381871,0.639336918752694
"ELF4",0.0540592318492566,0.458826994890618,0.639889846204355
"CDC42SE1",0.0540557326999873,0.458856115792904,0.639889846204355
"SLC14A1",0.054052233550718,0.458885237722734,0.639889846204355
"CABP5",0.0540347378043713,0.459030862783974,0.640004508649011
"CMTM4",0.0540172420580246,0.459176513529222,0.640112007663786
"AVPI1",0.0540119933341206,0.459220213760603,0.640117981430435
"TOMM40",0.053994497587774,0.459365897889321,0.640225485104246
"CCT2",0.0539909984385046,0.459395037796209,0.640225485104246
"SYCE1",0.0539770018414273,0.459511607693215,0.640340157086889
"NSMAF",0.053931512900926,0.459890573315556,0.640724830081411
"NUPR2",0.0539052692814059,0.460109286241334,0.640886114994269
"PSG6",0.0538825248111553,0.460298884137202,0.641080861075036
"FBP2",0.0538772760872513,0.460342643654217,0.641080861075036
"MAD2L2",0.0538755265126166,0.460357230672881,0.641080861075036
"LAG3",0.0538720273633473,0.460386405479673,0.641080861075036
"MBLAC1",0.0538580307662699,0.460503114965806,0.641147769129372
"GRK6",0.0538422845945579,0.460634432756098,0.641225479250223
"ZNF707",0.0538352862960193,0.460692802885435,0.641225479250223
"GCSAML",0.0538317871467499,0.460721989488521,0.641225479250223
"BRD8",0.0538300375721153,0.460736583174656,0.641225479250223
"CD14",0.0538265384228459,0.460765771316087,0.641225479250223
"APBB2",0.0538177905496726,0.460838746156268,0.641225479250223
"BCKDK",0.0538072931018646,0.460926324424379,0.641231482581887
"BCL2L12",0.0538055435272299,0.460940921699605,0.641231482581887
"XRCC4",0.0538002948033259,0.460984715063275,0.641244640140155
"EIF6",0.0537950460794219,0.46102851073385,0.641257798947299
"CLCN5",0.0537635537359979,0.46129133319646,0.64148004011743
"TERF1",0.0537635537359979,0.46129133319646,0.64148004011743
"ZNF527",0.0537565554374593,0.461349749463566,0.64148605408696
"GPR84",0.0537548058628246,0.461364354170917,0.64148605408696
"DELE1",0.0537338109672086,0.461539630643313,0.641681987783408
"HBD",0.0537023186237846,0.461802614517077,0.641999823486745
"ZMYND8",0.0536830733028032,0.461963367734559,0.642175500990742
"FABP2",0.0536690767057259,0.462080298626458,0.642290239442374
"DDX56",0.0536515809593792,0.462226485283857,0.64244562321659
"POMGNT1",0.0536340852130326,0.46237269754041,0.642566353460737
"ZNF132",0.0536305860637632,0.462401943063275,0.642566353460737
"ANKRD61",0.0536288364891286,0.462416566208626,0.642566353460737
"LAMA1",0.0536200886159552,0.462489685774412,0.642572338307017
"MARS1",0.0536078415935126,0.462592063915088,0.642666769744713
"TACC2",0.0535955945710699,0.462694454594548,0.642732551114074
"HCN2",0.0535850971232619,0.462782228012916,0.642732551114074
"PNPT1",0.0535833475486272,0.462796857811449,0.642732551114074
"HNF4G",0.0535833475486272,0.462796857811449,0.642732551114074
"TOR1AIP1",0.0535815979739926,0.462811487865821,0.642732551114074
"COCH",0.0535606030783766,0.462987068472266,0.642928581365755
"OGFOD2",0.0535378586081259,0.463177322361177,0.643097143143063
"ZBTB6",0.0535256115856832,0.463279784664997,0.643191589236061
"ZNF684",0.0534906200929899,0.463572603141255,0.643502448064968
"NFS1",0.0534766234959126,0.463689759164082,0.643569407115665
"H2BC8",0.0534398824285845,0.463997371548495,0.643948496027323
"BIRC8",0.0534311345554112,0.464070629202273,0.644002308736933
"ZCCHC12",0.0534241362568725,0.464129239924239,0.644035789050084
"NT5M",0.0534031413612565,0.464305096615178,0.644231945348073
"ZNF468",0.0533943934880832,0.464378381092664,0.644285762223207
"TAS2R9",0.0533821464656405,0.464480990088352,0.644325203165346
"SEC13",0.0533786473163712,0.464510309242783,0.644325203165346
"FAM185A",0.0533698994431979,0.464583611597884,0.644371837331016
"ABCC9",0.0533611515700245,0.464656920336905,0.644375434921714
"SMIM6",0.0533524036968512,0.46473023545935,0.644375434921714
"PNLIP",0.0533436558236779,0.464803556964721,0.644375434921714
"SRA1",0.0533436558236779,0.464803556964721,0.644375434921714
"PHLPP2",0.0533401566744085,0.464832887353977,0.644375434921714
"MPDU1",0.0533366575251392,0.464862218764391,0.644375434921714
"SUMO3",0.0533331583758699,0.46489155119593,0.644375434921714
"DOCK11",0.0533226609280619,0.464979554616978,0.644449585308102
"OR52H1",0.0532999164578112,0.465170260218074,0.644658884954281
"ACTR6",0.0532964173085419,0.465199603369504,0.644658884954281
"OR7G1",0.0532771719875605,0.465361008947574,0.644834708644078
"MKRN2OS",0.0532281838977898,0.465771998807194,0.64532878702025
"YY1AP1",0.0532264343231552,0.46578668071498,0.64532878702025
"CCS",0.0532036898529045,0.465977568722468,0.645545365585699
"CACNA1I",0.0531861941065578,0.466124434974224,0.645700930691189
"AGPAT5",0.0530934666509205,0.466903251631204,0.64648357480353
"TMPRSS5",0.0530917170762858,0.466917953164564,0.64648357480353
"ARHGEF5",0.0530812196284778,0.467006167713717,0.64648357480353
"NPNT",0.0530812196284778,0.467006167713717,0.64648357480353
"IFI44L",0.0530812196284778,0.467006167713717,0.64648357480353
"TPSD1",0.0530777204792085,0.467035574601051,0.64648357480353
"EXOSC4",0.0530707221806698,0.46709439143195,0.646517072139858
"TMEM214",0.0530304819640725,0.467432667277488,0.646841471108059
"UBE2K",0.0530182349416298,0.467535647528818,0.646936041583181
"WDR13",0.0530059879191871,0.467638640253163,0.647030615303606
"NAA35",0.0530007391952831,0.467682783810095,0.647043756606958
"GMPR2",0.0529937408967445,0.467741645449137,0.647049685747968
"GMPS",0.0529919913221098,0.467756361495144,0.647049685747968
"SPATA12",0.0529832434489365,0.46782994554246,0.647089125668719
"DOHH",0.0529779947250325,0.467874099024527,0.647089125668719
"CASP7",0.0529762451503978,0.467888817360804,0.647089125668719
"OR5AP2",0.0529657477025898,0.467977132721865,0.647093824817463
"ZNF184",0.0529657477025898,0.467977132721865,0.647093824817463
"GABPA",0.0529604989786858,0.468021293837254,0.647093824817463
"TBK1",0.0529552502547818,0.468065457242402,0.647093824817463
"IFT81",0.0529447528069738,0.468153790921539,0.647168038434542
"RPS9",0.0529290066352618,0.468286308610701,0.647227862968576
"ALOX15",0.0529290066352618,0.468286308610701,0.647227862968576
"LMTK2",0.0529272570606271,0.468301034070163,0.647227862968576
"AMER3",0.0529045125903765,0.468492488186688,0.647444554489758
"H2BC4",0.0528922655679338,0.46859559666553,0.647539131581608
"PWWP3A",0.0528607732245098,0.468860789958965,0.647761807462171
"RXRB",0.0528520253513365,0.468934469379406,0.647815677944359
"SPTSSB",0.0528362791796244,0.469067108348293,0.64787550509114
"BPI",0.0528345296049898,0.469081847282202,0.64787550509114
"C4orf33",0.0528222825825471,0.469185026934829,0.647922180052859
"CACNG6",0.0528222825825471,0.469185026934829,0.647922180052859
"ILDR1",0.0528082859854698,0.469302961783525,0.647967641879101
"H2AC8",0.0527995381122964,0.469376679321159,0.647967641879101
"NCKIPSD",0.0527977885376618,0.469391423590831,0.647967641879101
"UTS2",0.0527662961942378,0.469656863881653,0.648142436256096
"DYRK4",0.0527453012986218,0.46983386979078,0.648263361645605
"RNF111",0.0527313047015444,0.469951894043936,0.648310058588014
"C8A",0.0527208072537364,0.470040422897021,0.648384292637918
"SSX4B",0.0527138089551978,0.470099447209643,0.648417819504231
"SLC6A17",0.0527050610820244,0.470173233311843,0.648471701154419
"KRT15",0.0526683200146964,0.470483204228475,0.648803390841837
"IRF2BP2",0.0526315789473684,0.470793287042477,0.649183064737544
"TAS2R13",0.0526175823502911,0.470911443254125,0.6492980519907
"DICER1",0.0525860900068671,0.471177354073274,0.649616732959728
"EPHX4",0.0525738429844244,0.471280786022506,0.649711372241553
"NTMT1",0.0525685942605204,0.471325117803523,0.649724527612828
"ZDHHC22",0.0525563472380777,0.471428567498218,0.649819169429237
"RCHY1",0.0525475993649044,0.471502467741514,0.649873069191181
"ACD",0.0525248548946537,0.471694638026531,0.650089960872517
"MBD3",0.0525143574468457,0.471783346448407,0.650164239836958
"OR56A4",0.0525003608497684,0.471901638532924,0.650279274053042
"GID8",0.0524846146780564,0.472034736508324,0.650387086371922
"SRRM1",0.0524828651034217,0.47204952643882,0.650387086371922
"MYH3",0.0524758668048831,0.472108688693738,0.650420615966675
"CCNI2",0.0524688685063444,0.472167855001148,0.650454146197642
"TGIF2LY",0.052439125737555,0.472419357012075,0.650677009680632
"PHF21B",0.0524373761629204,0.472434153526953,0.650677009680632
"UBXN11",0.0524198804165737,0.472582132600454,0.65083282268609
"FXYD2",0.0524093829687657,0.472670932195908,0.650907117658958
"CLTRN",0.0523831393492457,0.472892971049394,0.651080717065024
"ZRSR2",0.0523743914760724,0.472966996654256,0.651080717065024
"CCDC171",0.0523691427521684,0.473011415053677,0.651080717065024
"ERICH1",0.0523691427521684,0.473011415053677,0.651080717065024
"LRRC8B",0.052365643602899,0.473041028585099,0.651080717065024
"KRTDAP",0.0523481478565524,0.473189111422639,0.651236539788446
"TLX2",0.0523306521102057,0.473337219557837,0.651392374361666
"NFKB1",0.0523201546623977,0.473426096580091,0.651466679909356
"DHX34",0.0523061580653204,0.473544613439214,0.651581757945242
"RPGRIP1L",0.052271166572627,0.47384097638765,0.65184546810664
"TTC14",0.052271166572627,0.47384097638765,0.65184546810664
"COA6",0.052223928057491,0.474241226758532,0.652299981657264
"ADI1",0.0522116810350483,0.474345025445326,0.652394704707041
"MAPKAP1",0.0522064323111444,0.474389514386636,0.652407847620384
"TRIM33",0.0521889365647977,0.474537827278421,0.652515716555132
"ZNF438",0.052171440818451,0.474686165429677,0.652623588454406
"PET117",0.0521486963482003,0.474879042782287,0.652674844767641
"NUCB1",0.0521469467735657,0.474893881269321,0.652674844767641
"ZBED9",0.0521469467735657,0.474893881269321,0.652674844767641
"CCM2",0.052145197198931,0.474908720008848,0.652674844767641
"SLC2A11",0.0521381989003923,0.474968077491808,0.652674844767641
"MRPL42",0.0521277014525843,0.475057121290335,0.652741937928628
"CLEC5A",0.052124202303315,0.475086804576132,0.652741937928628
"ZBED1",0.052113704855507,0.475175860491914,0.652816269718036
"EDNRB",0.0520997082584297,0.47529461584794,0.652883366105923
"ZWILCH",0.0520997082584297,0.47529461584794,0.652883366105923
"TAPBP",0.0520944595345257,0.475339153270826,0.652896523239388
"NOS2",0.0520752142135443,0.47550247658611,0.652978924752938
