"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",0.000407107707165366,0.00308503048222066,0.49849310876659,-0.453946450912487,-1.84695030803328,71,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;ANAPC11;PSMD8;PSMC6;ANAPC16;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;ANAPC4;UBE2D1;PSMA3;ANAPC15;PSME3;BUB1B;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10;MAD2L1;CDC27;UBE2E1"
"Chaperonin-mediated Protein Folding R-HSA-390466",0.000409873541910098,0.00308595111876829,0.49849310876659,-0.419704582167747,-1.76319627667277,85,"TUBB2A;TUBA4A;TUBB4B;FBXW7;GNG3;GNB1;USP11;GNB5;GNB2;NOP56;TUBB2B;TUBA1C;TUBA8;CSNK2B;ARFGEF2;GNG2;CCT2;RGS7;PFDN6"
"EPH-Ephrin Signaling R-HSA-2682334",0.000412960675622903,0.00308926351571749,0.49849310876659,-0.406751622282581,-1.71037613932731,87,"DNM1;CLTC;AP2M1;EPHA4;WASL;EPHB6;AP2S1;AP2A1;CLTB;ARPC2;ACTR2;CLTA;NGEF;ARHGEF7;SYNGAP1;GRIN2B;MYL12B;KALRN;MYH9;MYL12A;ARPC1A;EPHA7;ROCK2;GIT1;EPHA10;VAV3;EPHA3"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.000441996225497451,0.00328541143411163,0.49849310876659,-0.462474712051626,-1.83700286676217,63,"PSMC5;EPAS1;PSMC4;PSMD2;PSMA1;PSMD7;RBX1;PSMB7;PSMB5;WTIP;PSMF1;UBE2D2;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;UBE2D3;UBE2D1;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10;EGLN1"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.000509551496575372,0.00376358605381936,0.477270815362862,-0.484229240509129,-1.81907328777997,50,"PSMC5;PSMC4;PSMD2;GSK3B;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",0.000531514923151896,0.0039011189642658,0.477270815362862,-0.429092826997854,-1.75355522923214,74,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;ANAPC11;PSMD8;PSMC6;ANAPC16;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;ANAPC4;UBE2D1;PSMA3;ANAPC15;PSME3;BUB1B;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10;MAD2L1;CDC27;UBE2E1"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.000545318709941463,0.00397741834063554,0.477270815362862,-0.503912610315985,-1.86364819284188,48,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.000559568221952316,0.00405600071439971,0.477270815362862,-0.481972847263253,-1.81059683832809,50,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10"
"Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408",0.000585794232929265,0.00421988808536081,0.477270815362862,-0.426249125236609,-1.75375999268768,79,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;ANAPC11;PSMD8;SKP1;CDK2;PSMC6;ANAPC16;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;ANAPC4;UBE2D1;PSMA3;ANAPC15;PSME3;BUB1B;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10;MAD2L1;CDC27;UBE2E1"
"COPII-mediated Vesicle Transport R-HSA-204005",0.000599080497359306,0.00425392971520217,0.477270815362862,-0.443498554440159,-1.77485888485336,66,"NSF;GRIA1;CTSZ;CNIH2;TRAPPC3;TRAPPC6B;PPP6R1;MCFD2;F5;YKT6;LMAN1;CNIH1;RAB1A;SEC16A;STX5;SEC24A;TRAPPC1;SEC23A;GOLGA2;PPP6C;CD59;CSNK1D;NAPG;TRAPPC4;SEC24D;TRAPPC5;SEC23IP;SEC31A"
"RHOBTB GTPase Cycle R-HSA-9706574",0.000601455358190538,0.00425392971520217,0.477270815362862,-0.548190590174887,-1.90379833490377,34,"ACTN1;CDC37;DBN1;RHOBTB2;GPS1;COPS4;HSP90AB1;TXNL1;CCT2;RHOBTB1;DDX39B;CUL3;TMOD3;CCT7;ROCK2"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",0.00060130258939694,0.00425392971520217,0.477270815362862,-0.479470293314117,-1.81374215825925,51,"YWHAH;VAMP2;YWHAG;MYO5A;CALM1;YWHAB;RAB11A;KIFAP3;EXOC7;TBC1D1;EXOC8;KIF3A;MYH9;TBC1D4;RAB14;AKT1;YWHAE;KIF3B;EXOC1;PRKAG1"
"ABC Transporter Disorders R-HSA-5619084",0.000608821150152236,0.00428008603751602,0.477270815362862,-0.41067180116755,-1.69438351770634,76,"VCP;PSMC5;PSMC4;PSMD2;ERLEC1;PSMA1;PSMD7;PSMB7;OS9;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;ABCA3;LMBRD1;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;ABCC8;PSMA6;PSMB1;RNF5;UBB;PSMB3;PSMA5"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.00062767684519612,0.00436418953268327,0.477270815362862,-0.459316702099657,-1.79639083192287,59,"VCP;PSMC5;PSMC4;PSMD2;ERLEC1;PSMA1;PSMD7;PSMB7;OS9;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;RNF5;UBB;PSMB3;PSMA5"
"PKA Activation R-HSA-163615",0.000628263788766744,0.00436418953268327,0.477270815362862,-0.675417822204276,-1.97408242287027,17,"PRKAR1B;PRKAR2B;ADCY1;CALM1;PRKACB;PRKAR1A;NBEA;ADCY9;PRKCA;ADCY2;PRKAR2A"
"Glycolysis R-HSA-70171",0.000635342310806515,0.00438724542432665,0.477270815362862,-0.440692138387645,-1.77230143206644,67,"PGK1;ENO2;PKM;PFKM;TPI1;PPP2R1A;ALDOC;PPP2CA;ENO1;PFKP;PGM2L1;PFKL;PRKACB"
"Hedgehog Ligand Biogenesis R-HSA-5358346",0.000661547445378582,0.00452575176786816,0.477270815362862,-0.451203498629279,-1.79223230779067,63,"VCP;PSMC5;PSMC4;PSMD2;ERLEC1;PSMA1;PSMD7;PSMB7;OS9;PSMB5;P4HB;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;GPC5;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5"
"Regulation Of Apoptosis R-HSA-169911",0.000663156428710758,0.00452575176786816,0.477270815362862,-0.478326730149815,-1.80941628291171,51,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.000680015176117126,0.0046138238984226,0.477270815362862,-0.526836650512323,-1.90302846664801,42,"GNAS;ITPR1;KCNC2;GNG3;PRKAR1B;GNB1;PRKAR2B;GNB5;GNB2;PRKACB;PRKAR1A;GNG2;KCNB1"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",0.000694421672587921,0.0046614674691764,0.477270815362862,-0.440605971675263,-1.76328291426891,66,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;ANAPC11;PSMD8;PSMC6;ANAPC16;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;ANAPC4;UBE2D1;PSMA3;ANAPC15;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10;CDC27;UBE2E1"
"COPI-mediated Anterograde Transport R-HSA-6807878",0.000695025997974887,0.0046614674691764,0.477270815362862,-0.427575672282375,-1.76149975158385,80,"SPTBN2;ARF3;ARF5;NSF;DCTN3;DYNC1H1;DCTN1;SPTAN1;TMED9;ANK2;DYNC1I1;COPA;YKT6;RAB1A;DCTN4;PTGES2;STX5;CAPZB;ACTR10;SPTBN4;KDELR1;COPZ2;DYNLL1;COG7;DCTN2;ARFGAP2;GOLGA2"
"Gluconeogenesis R-HSA-70263",0.000701302543980581,0.00467668610757336,0.477270815362862,-0.575553650901316,-1.92810602879472,31,"MDH1;PGK1;ENO2;TPI1;MDH2;ALDOC;ENO1;GOT2;SLC25A11;SLC37A2;GNPDA1"
"CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017",0.000715153542812543,0.00474195559353544,0.477270815362862,-0.443918967471909,-1.80615196366437,71,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;ANAPC11;PSMD8;CDK2;PSMC6;ANAPC16;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;ANAPC4;UBE2D1;PSMA3;ANAPC15;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10;CDC27;UBE2E1"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",0.000731563225733783,0.00482335753916002,0.477270815362862,-0.5653391174874,-1.90467759490615,32,"GNAS;GNG3;PRKAR1B;GNB1;PRKAR2B;ADCY1;GNB2;PRKACB;PRKAR1A;GNG2;ADCY9;PRKCA;ADCY2"
"AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408",0.000756085923699859,0.00495703524133559,0.477270815362862,-0.470434553839051,-1.78879080530237,53,"HNRNPD;PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;HSPA8;PSMB7;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;EIF4G1;PSMB10"
"Hedgehog On State R-HSA-5632684",0.000844978220693518,0.00548669995322566,0.477270815362862,-0.403851519900235,-1.68956569792244,84,"PSMC5;GRK2;PSMC4;PSMD2;PSMA1;PSMD7;RBX1;PSMB7;PSMB5;PSMF1;PSMD8;KIF3A;ARRB1;CUL3;PSMC6;PSMC3;GPR161;PSMC2;PSMD12;PSMA7;ULK3;SUFU;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;KIF7;PSMB10;EVC"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.000846277627746889,0.00548669995322566,0.477270815362862,-0.573126596648698,-1.9132102970902,30,"MEF2C;MAPK10;PPP2R1A;PPP2CA;MAPK3;CREB1;RPS6KA5;FOS;DUSP3;MAPK9;MAPK8"
"Intraflagellar Transport R-HSA-5620924",0.000864477146623166,0.00555928799675659,0.477270815362862,-0.50271042177766,-1.80113713441234,41,"IFT57;DYNLRB1;KIF3C;KIFAP3;IFT140;IFT81;KIF3A;IFT122;DYNC2LI1;KIF3B;DYNLL1;DYNC2H1;IFT22;TRIP11"
"Rab Regulation Of Trafficking R-HSA-9007101",0.000867001212861781,0.00555928799675659,0.477270815362862,-0.368516187762162,-1.62168777167944,118,"RAB3A;RAB12;ULK1;GDI1;GGA2;RAB6B;TRAPPC3;GGA3;TRAPPC6B;RAB11A;GABARAPL2;OPTN;ANKRD27;RAB6A;RAB7A;TRAPPC11;TBC1D25;DENND5B;RAB33A;RIC1;TRAPPC13;DENND3;RAB1A;TBC1D15;RAB14;AKT1"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",0.000881056160394021,0.00558966092786303,0.477270815362862,-0.467850072161284,-1.77896351471767,53,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;RBX1;PSMB7;PSMB5;PSMF1;PSMD8;SKP1;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.000881317575601369,0.00558966092786303,0.477270815362862,-0.646028188579776,-1.9123430727196,18,"PRKCB;ITPR1;PRKCZ;CALM1;SYNGAP1;AHCYL1;PRKCA;PLCG1;PDPK1"
"Mitochondrial Protein Import R-HSA-1268020",0.000900958339881694,0.00568334260887533,0.477270815362862,-0.44025898914137,-1.74875945450663,63,"ATP5F1A;ATP5F1B;SLC25A4;HSPA9;NDUFB8;MTX2;VDAC1;TIMM17A;TOMM20;TIMM50;COX17;CS;PMPCA;IDH3G;TIMM23;TOMM22;PMPCB;COA6;CHCHD10;SLC25A6;TIMM17B;FXN;ACO2;CHCHD4;PAM16;TOMM70;TOMM5"
"Cholesterol Biosynthesis R-HSA-191273",0.000917999364061831,0.00575970568742019,0.477270815362862,-0.588828199734854,-1.93396653251971,26,"HMGCS1;MVD;SC5D;DHCR24;HMGCR;IDI1;SREBF2;MSMO1;CYP51A1;SREBF1;PMVK"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.000941690527530172,0.00587675318517492,0.477270815362862,-0.627138542775837,-1.94718902136019,21,"GRIA2;CAMK2A;NEFL;CAMK2G;GRIA1;CALM1;CAMK2D;GRIN2B;GRIA3;GRIA4"
"FCERI Mediated NF-kB Activation R-HSA-2871837",0.000947089726274804,0.00587900909873775,0.477270815362862,-0.408393958141371,-1.68603726041947,77,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;UBE2D2;PSMD8;SKP1;PSMC6;PSMC3;UBE2N;PSMC2;PSMD12;PSMA7;PDPK1;PSMC1;PSMB6;UBE2D1;PSMA3;PSME3;RASGRP4;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10;NFKB1"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.00101151663667731,0.00624571383599167,0.45505986738723,-0.435453775848912,-1.77171004161778,71,"FBXW7;PSMC5;PSMC4;PSMD2;GSK3B;PSMA1;PSMD7;RBX1;PSMB7;PSMB5;PSMF1;PSMD8;SKP1;STUB1;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.0010910572912774,0.00670138873116174,0.45505986738723,-0.501704289605279,-1.79440288012763,40,"CAMK2A;CAMK2G;PEBP1;CNKSR2;CALM1;YWHAB;CAMK2D;TLN1;MAP2K1;MAPK3;ARRB1"
"Neurexins And Neuroligins R-HSA-6794361",0.00111850036157122,0.00679838501017509,0.45505986738723,-0.457115835882129,-1.76109881719923,57,"SYT1;STXBP1;DLGAP1;EPB41L1;NRXN1;NRXN3;STX1A;DLGAP4;NRXN2;SYT7;GRIN2B;NLGN4X;GRM5;SHANK3;DBNL;APBA1;NLGN2;DLGAP3;NLGN3;APBA2"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.00111850036157122,0.00679838501017509,0.45505986738723,-0.461179675813043,-1.75359985135986,53,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;SKP1;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10"
"G Alpha (Z) Signaling Events R-HSA-418597",0.0011371583035849,0.00687597792893046,0.45505986738723,-0.485139763570928,-1.78119401041853,47,"PRKCB;GNAS;GNG3;RGS4;GNB1;ADCY1;PRKCG;GNB5;GNB2;GNG2;PRKCE;ADCY9;PRKCA;ADCY2;RGS20"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.00114670574084604,0.00689796700807902,0.45505986738723,-0.409887705752448,-1.69177031381493,75,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;ANAPC11;PSMD8;PSMC6;ANAPC16;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;ANAPC4;UBE2D1;PSMA3;ANAPC15;PSME3;BUB1B;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10;MAD2L1;CDC27;UBE2E1"
"Mitotic Anaphase R-HSA-68882",0.00115752347280287,0.00692733278338946,0.45505986738723,-0.297580700687293,-1.43888126220433,224,"TUBB2A;TUBA4A;TUBB4B;PSMC5;DYNC1H1;PPP2R1A;PPP2CA;PPP2R5B;PSMC4;PSMD2;TUBB2B;PSMA1;TMPO;PPP2R2A;TUBA1C;TUBA8;PSMD7;PSMB7;DYNC1I1;PSMB5;PAFAH1B1;CLIP1;NUP98;PSMF1;ANAPC11;PSMD8;SUMO1;PSMC6;SMC3;KPNB1;ANAPC16;PSMC3;PDS5B;ITGB3BP;RANGAP1;PSMC2;VRK1;PSMD12;CENPE;PSMA7;DSN1;CLASP1;PSMC1;PSMB6;ANAPC4;UBE2D1;RAN;PSMA3;ANAPC15;CENPQ;DYNLL1;PSME3;BUB1B;PSMA6;NUP54;PPP1CC;PSMB1;TUBB3;CCNB2;UBB;PPP2CB;PSMB3;PSMA5;KANSL1;RCC1;LMNB1"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.00119133623996935,0.00709331322471547,0.45505986738723,-0.428722058532764,-1.715724092224,66,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;CDK2;ZNF385A;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;CDKN1B;PSME3;PSMA6;PSMB1;UBB;CDC25A;PSMB3;PSMA5;PSMB10"
"SARS-CoV-2 Infection R-HSA-9694516",0.00125526264699661,0.00732445754522523,0.45505986738723,0.335551241308344,1.47753493404063,273,"MAN2A1;RPS28;RPS27A;RPS3A;RPS12;ATG14;RPS10;IFNA14;RPSA;RPS27;RPS6;RPS11;RPS23;RPS24;PTPN11;RPS8;RPS2;ZDHHC20;RPS13;RPS19;RPS9;AAAS;RPS7;RPS29;RNASE7;CRB3;RPS16;RPS17;RPS4X;RPS20;HLA-C;RPS5;RPS15A;RPS14;RPS3;RPS25;GOLGA7;HSP90AA1;IFNA4;NUP214;ZDHHC11;SMN1;CAV1;VPS18;CHMP2A;NUP50;G3BP1;UBA52;GEMIN2;FAU;RPS15;PARP16;NLRP12;IL17RA;TMPRSS2;RPS21;NUP62;IFNA8;HLA-G;HAVCR1;ZDHHC3;SDC4;PRMT1;IFNA5;POM121C;IKBKE;TLR2;DAD1;MASP1;NUP188;CHMP6;NUP35;HSPG2;STAT2;SNRPG;ISG15;SIKE1;TLR8"
"Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360",0.00123884156907522,0.00732445754522523,0.45505986738723,-0.42605567967892,-1.71343898712979,67,"SYN1;RAB3A;SYP;CABP1;SNAP25;VAMP2;EPB41L1;ATP2B1;STX1A;DNAJC5;EPS8L2;SPTAN1;BSN;CIB2;ATP2B4;GRXCR2;MYH9;KCNMB1;TMC1;PCLO"
"Stabilization Of P53 R-HSA-69541",0.00124795115703312,0.00732445754522523,0.45505986738723,-0.454421347320512,-1.75220421910395,55,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.0012503223154453,0.00732445754522523,0.45505986738723,-0.445091438605564,-1.74610761690139,60,"MEF2C;GRIA2;CAMK2A;CAMK2G;RBFOX1;SLC2A3;PTPN4;CALM1;CAMK2D;PTEN;RNMT;GRIN2B;CREB1;IRAK1;OPRM1;SST;OPRK1;FOXG1;GAD1;PRKCA;TNRC6A"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",0.0013582750761434,0.00788610454656392,0.45505986738723,-0.388035943940358,-1.66853891693442,98,"PPP3R1;PPP3CB;ITPR1;PSMC5;PSMC4;PSMD2;CALM1;PSMA1;PSMD7;PSMB7;PSMB5;PPP3CA;PSMF1;UBE2D2;PSMD8;UBE2M;SKP1;PSMC6;PSMC3;UBE2N;AHCYL1;PSMC2;PSMD12;PSMA7;PDPK1;PSMC1;PSMB6;UBE2D1;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10;NFKB1"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.00136674637452892,0.007896005044927,0.45505986738723,-0.508341207731007,-1.83621961027502,42,"GNAS;GNG3;PRKAR1B;GNB1;PRKAR2B;ADCY1;GNB5;RAB11A;GNB2;PRKACB;PRKAR1A;GNG2"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.00137779032328087,0.00792059757275259,0.45505986738723,-0.441498001142669,-1.69958711658661,58,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;HSP90AB1;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;CCNB2;UBB;PSMB3;PSMA5;PSMB10"
"Mitochondrial Translation R-HSA-5368287",0.00139223006290381,0.00796437491867035,0.45505986738723,-0.403678846474671,-1.69250124982718,88,"MRPS21;MRPS34;TUFM;MRPS18A;MRPL16;MRPL1;MRPL23;MRPL3;CHCHD1;MRPL50;MRPL41;MRPS16;MRPL33;GADD45GIP1;MRPS27;MTIF2;MRPL21;MRPL54;MRPL57;MRPS36;MRPS23;MRPL18;MRPL13;MRPS18B;DLGAP3;MRPL55;MTRF1L;MRPL30;MRPL15;GFM1;MRPS30;MRPL47"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.00141529201078268,0.00805680866626044,0.45505986738723,-0.420668820980627,-1.68776615891128,65,"PRKCB;PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;SKP1;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;NFKBIE;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;REL;PSMB1;UBB;PSMB3;PSMA5;PSMB10;NFKB1"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.00144564037227738,0.00818962288566848,0.45505986738723,-0.447313541481982,-1.72479721577482,55,"HMGCS1;MVD;ACACA;SC5D;HMGCR;IDI1;SREBF2;CYP51A1;SREBF1;KPNB1;INSIG2;PMVK;MBTPS1;NCOA2;FASN;ELOVL6;SMARCD3;CARM1;SEC24A;RAN;SEC23A;TBL1XR1"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",0.001612407835935,0.00904625433960931,0.45505986738723,-0.394763010770568,-1.64605487800129,82,"GRB2;PLD3;MYO5A;ITPR1;CYFIP2;WASL;ARPC2;ACTR2;PIK3R1;WASF1;BAIAP2;PIK3R2;NCKAP1;MYO10;HSP90AB1;MAPK3;PRKCE;ABI2;NF2;MYH9;ARPC1A;AHCYL1;PRKCSH;BRK1;VAV3;NCK1;PLCG1"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.00162010896056414,0.00904625433960931,0.45505986738723,-0.45225767162116,-1.71967462428402,53,"PSMC5;PSMC4;PSMD2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;UBB;PSMB3;PSMA5;PSMB10"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",0.00160513889939323,0.00904625433960931,0.45505986738723,-0.379040168293311,-1.60001642612453,93,"PRKCB;PTK2B;ITPR1;CYFIP2;PRKCZ;PIK3R1;WASF1;CALM1;BAIAP2;PRKACB;PIK3R2;ARHGEF7;NCKAP1;SYNGAP1;ABI2;CTNNB1;SHC2;MAPK13;AHCYL1;AKT1;ROCK2;PRKCA;MLST8;BRK1;VAV3;NCK1;PLCG1;PDPK1;BCAR1"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.00170052087520541,0.00945003743507005,0.45505986738723,-0.67474918302727,-1.91889962875088,16,"GNAS;PRKAR1B;PRKAR2B;ADCY1;PRKACB;PRKAR1A;ADCY9;PRKCA;ADCY2;PRKAR2A"
"RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198",0.00178034219333674,0.0098467267280757,0.45505986738723,-0.383781835137047,-1.61378899939488,87,"RAB3A;RAB12;ULK1;GDI1;RAB6B;TRAPPC3;TRAPPC6B;ANKRD27;RAB6A;RAB7A;TRAPPC11;DENND5B;RIC1;TRAPPC13;DENND3;RAB1A;RAB14;AKT1;YWHAE;TRAPPC1;MADD;RABGEF1;RAB38;RAB3GAP2;RAB39A;DENND6B;TRAPPC4;TRAPPC8;RAB32;RINL;DENND2D;RAB18;CHML;TRAPPC5;RAB3GAP1;DENND2B;RAB31;RIN1;HPS4;GAPVD1;RAB5A"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.00182339537207431,0.00999015210897052,0.45505986738723,-0.297094529103318,-1.4379776116049,225,"TUBB2A;TUBA4A;TUBB4B;PSMC5;DYNC1H1;PPP2R1A;PPP2CA;PPP2R5B;PSMC4;PSMD2;TUBB2B;PSMA1;TMPO;PPP2R2A;TUBA1C;TUBA8;PSMD7;PSMB7;DYNC1I1;PSMB5;PAFAH1B1;CLIP1;NUP98;PSMF1;ANAPC11;PSMD8;SUMO1;PSMC6;SMC3;KPNB1;ANAPC16;PSMC3;PDS5B;ITGB3BP;RANGAP1;PSMC2;VRK1;PSMD12;CENPE;PSMA7;DSN1;CLASP1;PSMC1;PSMB6;ANAPC4;UBE2D1;RAN;PSMA3;ANAPC15;CENPQ;DYNLL1;PSME3;BUB1B;PSMA6;NUP54;PPP1CC;PSMB1;TUBB3;CCNB2;UBB;PPP2CB;PSMB3;PSMA5;KANSL1;RCC1;LMNB1"
"trans-Golgi Network Vesicle Budding R-HSA-199992",0.00181558164737712,0.00999015210897052,0.45505986738723,-0.413935879624082,-1.67932962169386,70,"CLTC;VAMP2;CLTB;CTSZ;APP;CLINT1;CLTA;TFRC;TPD52;AP1S1;HSPA8;SH3GL2;BLOC1S1;DNAJC6;ARRB1;OCRL;GNS;PTGES2;HGS;AP3S1;CLVS2"
