"gene","statistic","p.value","p_adj"
"STARD8",-0.159427364222074,0.0280115002151699,0.0960952935375668
"IFNA5",-0.159446609543055,0.0279923229219871,0.0960471473251942
"TNXB",-0.159455357416228,0.0279836096825433,0.0960348942357917
"TMEM26",-0.159458856565497,0.0279801250362037,0.0960348942357917
"CD300LG",-0.15947460273721,0.0279644487191091,0.0960220710200553
"H6PD",-0.159478101886479,0.0279609661132222,0.0960220710200553
"NECAP2",-0.159509594229903,0.027929639346615,0.095955471750806
"ARHGAP15",-0.159570829342116,0.0278688121047716,0.0957641094514655
"CRYBA2",-0.159623316581156,0.027816764680113,0.095655661418853
"CEP295NL",-0.159625066155791,0.0278150311987678,0.095655661418853
"ETV4",-0.159740538081679,0.0277008255375453,0.0952920644205556
"PTGDR",-0.159770280850468,0.0276714739796108,0.0952086308112034
"RDH8",-0.159775529574372,0.0276662970558009,0.0952083589117631
"SESTD1",-0.15978602702218,0.0276559456938757,0.0951902767745709
"TMEM250",-0.159791275746084,0.0276507712555524,0.0951900099481469
"SERTAD2",-0.159908497246607,0.0275354244220545,0.0948278787583055
"NCAPD3",-0.159934740866127,0.0275096569862269,0.0947566126659485
"FUZ",-0.159938240015396,0.0275062228875806,0.0947566126659485
"SUSD3",-0.159978480231994,0.0274667571117096,0.0946437556860312
"ZSCAN32",-0.159980229806628,0.0274650423081947,0.0946437556860312
"RCN1",-0.159997725552975,0.0274478993113282,0.094613689098997
"MUCL3",-0.160067708538362,0.0273794188637283,0.0944124864658401
"ST13",-0.160092202583247,0.0273554852781927,0.0943473763722119
"P2RX3",-0.160163935143268,0.0272854970453823,0.0941407616514982
"TTC38",-0.160165684717903,0.0272837919318792,0.0941407616514982
"TRIM69",-0.16017968131498,0.0272701543070956,0.0941226024467413
"AQP6",-0.1602059249345,0.0272445994875425,0.0940517818908213
"ROPN1L",-0.160223420680847,0.0272275743322249,0.0940277696428684
"C1QTNF5",-0.160246165151098,0.027205455246761,0.0939687594208449
"SPATA31A5",-0.160344141330639,0.0271103488042425,0.0937269297053006
"MAFB",-0.160384381547236,0.0270713697777128,0.0936268336978823
"CDH24",-0.160396628569679,0.0270595161247291,0.0936031715401816
"CFAP52",-0.160421122614564,0.0270358221511342,0.0935385354750985
"TGM2",-0.160449115808719,0.0270087650800092,0.0934795583087937
"MAGIX",-0.160454364532623,0.0270036944614829,0.0934793323007702
"VSIG10L",-0.160461362831162,0.0269969349048748,0.0934732584878461
"OR10H5",-0.160480608152143,0.0269783535950085,0.0934262436010344
"SERPINA9",-0.160480608152143,0.0269783535950085,0.0934262436010344
"ARL13B",-0.160496354323855,0.0269631588523421,0.0934082646496643
"SYDE1",-0.160496354323855,0.0269631588523421,0.0934082646496643
"EPS8L3",-0.160496354323855,0.0269631588523421,0.0934082646496643
"CCNJ",-0.160620574122916,0.0268435459775928,0.0930456690195847
"OR11H6",-0.160622323697551,0.026841864540241,0.0930456690195847
"PRDM6",-0.160690557108303,0.02677635881254,0.0928817379611806
"PHF7",-0.160713301578554,0.0267545540231696,0.0928349772677043
"TMEM275",-0.160736046048804,0.0267327644464761,0.0927994626026742
"FAM117A",-0.16075704094442,0.0267126644862225,0.0927469272996264
"ELMO1",-0.160758790519055,0.0267109900741107,0.0927469272996264
"BRD1",-0.160779785414671,0.0266909041412137,0.0927058444748571
"NMS",-0.160792032437114,0.0266791933238981,0.092682405974167
"RHOXF2",-0.160834022228346,0.0266390753645472,0.0925774788813329
"ZNF117",-0.160870763295674,0.0266040145605881,0.0924728412308845
"H1-1",-0.160874262444943,0.0266006774994596,0.0924728412308845
"MTMR14",-0.16091800181081,0.0265589944880137,0.0923507319043277
"TRMT10B",-0.160933747982522,0.0265440023114726,0.0923273736175126
"MYOZ3",-0.161033473736698,0.0264492201664859,0.0920204239622376
"MERTK",-0.161140197789412,0.0263481080943789,0.091685721403134
"SLC35F4",-0.16115419438649,0.0263348721023833,0.0916738250482966
"SPIN4",-0.161171690132836,0.0263183351276599,0.0916333383378406
"C4B",-0.161189185879183,0.0263018070552687,0.0915928675301507
"ZNF749",-0.161208431200164,0.0262836364533263,0.0915637370644138
"TTC30B",-0.16123292524505,0.0262605257972213,0.091500294736736
"HAVCR1",-0.161253920140666,0.0262407305308411,0.0914483827941759
"GFI1B",-0.161264417588474,0.0262308376957406,0.0914309676755602
"OR5F1",-0.161302908230436,0.0261945913184346,0.0913216702376489
"GIMAP7",-0.161444623775844,0.026061508619061,0.0908916405171957
"MS4A18",-0.161444623775844,0.026061508619061,0.0908916405171957
"FGL1",-0.161477865693903,0.0260303757771502,0.0908169807610794
"FKTN",-0.161481364843172,0.0260271004919885,0.0908169807610794
"CCDC112",-0.161533852082212,0.0259780136088499,0.0906681708388864
"PLET1",-0.16154434953002,0.0259682057657972,0.0906508805386968
"LCN1",-0.161619581239311,0.0258980091162292,0.0904396444006537
"PHGR1",-0.161630078687119,0.0258882271864966,0.090422392170378
"MATN1",-0.161630078687119,0.0258882271864966,0.090422392170378
"SENP8",-0.161638826560293,0.0258800779994478,0.090422392170378
"MYPN",-0.161663320605178,0.0258572719806891,0.0903818849918303
"PF4V1",-0.161668569329082,0.0258523872201557,0.0903817266423863
"EIF3J",-0.161668569329082,0.0258523872201557,0.0903817266423863
"NEXN",-0.161677317202255,0.0258442477116473,0.0903817266423863
"HOXA4",-0.161698312097871,0.0258247218598196,0.0903526611940786
"VMAC",-0.161808535299855,0.0257224186301442,0.0900284652055048
"SLC45A3",-0.161815533598394,0.0257159349426607,0.0900226431094904
"DSC3",-0.161834778919375,0.0256981120316874,0.0899939884312382
"CES4A",-0.161931005524282,0.0256091563698247,0.0896992881400687
"SECTM1",-0.161938003822821,0.0256026971870885,0.0896934857749136
"ZNF319",-0.161946751695994,0.0255946251746613,0.0896820299741039
"PANO1",-0.161952000419898,0.0255897830155554,0.0896818892097041
"TRAC",-0.161974744890149,0.0255688094090833,0.0896252035518094
"PHGDH",-0.161976494464783,0.0255671966659461,0.0896252035518094
"TFAP2C",-0.161988741487226,0.0255559099080815,0.0896136262567274
"ANG",-0.161988741487226,0.0255559099080815,0.0896136262567274
"ACOT2",-0.162027232129189,0.0255204650738396,0.0895229537413651
"ASB10",-0.162030731278458,0.0255172449093,0.0895229537413651
"LPCAT3",-0.162053475748709,0.0254963223386035,0.0894886893433112
"GAB3",-0.162084968092133,0.0254673769335653,0.089403896919411
"CMPK2",-0.162088467241402,0.0254641625191558,0.089403896919411
"EIF2B1",-0.162109462137018,0.0254448833445247,0.0893753322065718
"LYRM4",-0.162121709159461,0.0254336429461183,0.0893526553163479
"ZNF425",-0.162130457032634,0.0254256166998042,0.0893412638731031
"IFI27L1",-0.162144453629711,0.0254127792278743,0.0893129591380844
"C2CD4D",-0.162160199801423,0.0253983437226763,0.0892958334647407
"SELPLG",-0.162161949376058,0.0253967402122304,0.0892958334647407
"CD74",-0.162321160667813,0.0252511840645955,0.0888286143511746
"UTP23",-0.162364900033679,0.0252113217472784,0.0887218098647394
"TMC8",-0.162420886421989,0.0251603768343498,0.0885759090967608
"GPR3",-0.162420886421989,0.0251603768343498,0.0885759090967608
"CXCL6",-0.162427884720527,0.0251540149400589,0.0885759090967608
"DMRT3",-0.162489119832741,0.0250984072638966,0.0884411045397231
"IL9R",-0.162553854094223,0.0250397368311472,0.0882510143533694
"DDB2",-0.162555603668858,0.0250381527799566,0.0882510143533694
"SLC39A11",-0.162573099415205,0.0250223170011081,0.0882229171819321
"MYH13",-0.162580097713743,0.0250159850986071,0.0882172465448616
"STRC",-0.162583596863013,0.0250128196634608,0.0882172465448616
"MAP7",-0.162601092609359,0.0249969976475873,0.0881835904923197
"LRRC26",-0.162608090907898,0.0249906712486196,0.0881779286301189
"MPIG6B",-0.16262383707961,0.024976441878992,0.0881443742501995
"SNX4",-0.162641332825957,0.0249606396308118,0.088110831752904
"TPK1",-0.162830286886501,0.0247905218443374,0.087587549369059
"DIAPH3",-0.162889772424079,0.0247371728301022,0.0874486919884515
"OAZ3",-0.162895021147983,0.0247324703038311,0.0874486208622395
"KLF7",-0.162930012640677,0.0247011397545632,0.0873543809990952
"LAYN",-0.162961504984101,0.0246729714258436,0.0872712905964118
"CBR1",-0.162989498178255,0.0246479560894668,0.0871993233428457
"IGFBP4",-0.163010493073871,0.0246292088935617,0.0871495083926031
"ART1",-0.163010493073871,0.0246292088935617,0.0871495083926031
"CTNS",-0.163062980312911,0.0245823945079544,0.0870333269820961
"SSR4",-0.163117217126586,0.0245341000071038,0.0868952876413182
"OR6K2",-0.163120716275855,0.024530987035199,0.0868952876413182
"PLK4",-0.16312246585049,0.0245294306765634,0.0868952876413182
"RPH3AL",-0.163136462447567,0.0245169828625997,0.0868952876413182
"CNN1",-0.163181951388069,0.0244765649583997,0.0868067465178643
"OR4C13",-0.163183700962703,0.024475011568138,0.0868067465178643
"ABL1",-0.163204695858319,0.0244563774940347,0.0867845916926831
"CCDC70",-0.163206445432954,0.0244548252051681,0.0867845916926831
"SLC52A2",-0.163215193306127,0.0244470650312174,0.0867845250946618
"SDF2L1",-0.163220442030031,0.0244424099430211,0.0867844958357152
"PDLIM1",-0.163234438627109,0.0244300000996098,0.0867569275262052
"B4GALNT2",-0.16325368394809,0.024412945409254,0.0867128506016029
"DUSP15",-0.163260682246629,0.0244067462418713,0.0867073222014817
"AKR1B15",-0.163274678843706,0.0243943519668808,0.0866797787925163
"ARSD",-0.163314919060303,0.0243587485633459,0.0865697408504372
"FAM25A",-0.163314919060303,0.0243587485633459,0.0865697408504372
"MAT1A",-0.163400648217402,0.0242830467834096,0.0863664410068479
"ANKMY1",-0.163444387583269,0.0242445014224925,0.0862786411140378
"ALG10B",-0.163451385881807,0.0242383390498093,0.0862731503896016
"GJB3",-0.163479379075962,0.0242137030263527,0.0862018905299587
"LTB4R2",-0.163488126949135,0.0242060086863759,0.0861909281652537
"ZNF318",-0.163540614188175,0.0241598867874895,0.086059516620857
"HAS1",-0.163556360359887,0.0241460649641345,0.086026690055356
"ATM",-0.163563358658426,0.0241399241148124,0.0860212216691923
"PSKH1",-0.16359835015112,0.0241092400119374,0.0859282760425463
"ALOXE3",-0.163629842494543,0.0240816530067317,0.0858463354750374
"AMBN",-0.16367708100968,0.0240403234088482,0.085748105420865
"ZG16B",-0.163680580158949,0.0240372643857677,0.085748105420865
"NCAPD2",-0.163687578457488,0.0240311473440704,0.085748105420865
"DEPDC4",-0.16369982547993,0.0240204457431478,0.0857263223197073
"LRRC32",-0.163701575054565,0.024018917277716,0.0857263223197073
"BMP1",-0.16372606909945,0.0239975275447465,0.0857045419231154
"HYPK",-0.163759311017509,0.0239685248322689,0.0856228327787784
"TP53I11",-0.163773307614586,0.0239563221880644,0.0856119925725776
"FAAP20",-0.16377855633849,0.0239517475745865,0.0856119925725776
"TM9SF4",-0.163799551234106,0.023933456635072,0.0855794057278584
"SAMSN1",-0.163803050383376,0.0239304093137709,0.0855794057278584
"ZNF560",-0.163841541025338,0.0238969108047562,0.0854814606760441
"ACTL10",-0.163845040174608,0.0238938674872996,0.0854814606760441
"WDR54",-0.163846789749242,0.0238923459536225,0.0854814606760441
"HHIPL2",-0.163846789749242,0.0238923459536225,0.0854814606760441
"PLCB3",-0.163850288898512,0.0238893031363525,0.0854814606760441
"FBLN2",-0.16385728719705,0.0238832185020478,0.0854814606760441
"TGFBR3L",-0.163859036771685,0.0238816975518328,0.0854814606760441
"KCNV2",-0.163876532518032,0.0238664926326321,0.0854814606760441
"SYNDIG1",-0.163906275286821,0.0238406633856181,0.0854111316688671
"CALD1",-0.163929019757072,0.0238209278410996,0.0853568012970792
"MOV10L1",-0.163932518906341,0.0238178928515638,0.0853568012970792
"ZSCAN5B",-0.163934268480976,0.0238163754815751,0.0853568012970792
"SLC27A3",-0.164023496787344,0.0237390998305513,0.0851616266683395
"KNG1",-0.164037493384421,0.0237269977592608,0.0851345648706925
"CPXM1",-0.164088231048826,0.0236831722494358,0.0850099798059702
"OR1S2",-0.164089980623461,0.0236816622684081,0.0850099798059702
"TIRAP",-0.164121472966885,0.023654496775339,0.0849397003991985
"ARHGAP42",-0.164131970414693,0.0236454475732056,0.084923534399459
"OCA2",-0.164135469563962,0.0236424318347131,0.084923534399459
"GUCA1A",-0.164165212332752,0.0236168114212068,0.0848533224514154
"E2F5",-0.164173960205925,0.0236092805549789,0.0848425868086946
"NKX2-2",-0.164222948295696,0.0235671458921847,0.0847237760697675
"TRIM5",-0.164238694467408,0.0235536163618918,0.0846914399643226
"HLA-A",-0.164261438937658,0.0235340855113238,0.084637508378487
"MYOM3",-0.164270186810832,0.0235265773589001,0.0846268025336706
"FGB",-0.164271936385466,0.0235250759758921,0.0846268025336706
"PYDC1",-0.164271936385466,0.0235250759758921,0.0846268025336706
"SLC10A2",-0.164361164691834,0.0234486147364464,0.0844113972278091
"WTAP",-0.164375161288912,0.0234366402515499,0.0843845562633404
"DEFA6",-0.164390907460624,0.0234231752497088,0.0843523372471195
"LAIR1",-0.164466139169914,0.023358934360739,0.0841696812890529
"INHBC",-0.164509878535781,0.023321654796732,0.0840677909638615
"TYR",-0.164544870028474,0.0232918680457707,0.0839928417885331
"GJB7",-0.164562365774821,0.0232769869604975,0.0839553898173526
"CERCAM",-0.164613103439226,0.0232338781073782,0.0838322850721399
"IGFL3",-0.164635847909477,0.0232145757810221,0.0837788245963997
"TBXT",-0.16464459578265,0.0232071554879078,0.0837682326811299
"REG1B",-0.164732074514384,0.0231330648455762,0.0835492398097045
"EDA2R",-0.164789810477328,0.0230842767174589,0.0833891589894124
"TSACC",-0.164894784955408,0.0229957981054694,0.0831338609016155
"TULP1",-0.164914030276389,0.0229796087606655,0.0830914178536667
"CARHSP1",-0.164931526022736,0.0229648996972044,0.0830543119180848
"OR11L1",-0.165034750926181,0.022878281248276,0.0827731074375827
"KNCN",-0.165036500500816,0.0228768155686873,0.0827731074375827
"EXOC1L",-0.165053996247162,0.0228621632227065,0.0827468527804782
"OCLN",-0.165171217747685,0.0227642009664806,0.0824348066072886
"ERBIN",-0.165171217747685,0.0227642009664806,0.0824348066072886
"GJC1",-0.165185214344762,0.0227525281948725,0.0824299159199686
"S100Z",-0.165206209240378,0.0227350287107729,0.082382498293053
"SMIM22",-0.16522545456136,0.0227189977096548,0.082340384480014
"IFNGR1",-0.165249948606245,0.0226986087101469,0.0822824565742826
"RAP1A",-0.165291938397477,0.0226636928349954,0.0821718360291933
"C2",-0.16530418541992,0.0226535177635608,0.0821668474950982
"ZNF687",-0.165372418830672,0.0225969001416567,0.0819774100710142
"FAM126A",-0.165437153092154,0.0225432988027467,0.0818147393004465
"TCTN2",-0.165449400114597,0.0225331703505238,0.081804378505065
"ANKRD55",-0.165466895860944,0.0225187079395831,0.0817731653664504
"SHQ1",-0.165528130973157,0.0224681525134178,0.0816054485298698
"PRSS50",-0.165550875443408,0.0224493997271768,0.0815531976862001
"GBP1",-0.165584117361466,0.0224220160887342,0.0814854198235454
"PLXNB1",-0.16564535247368,0.022371647945084,0.0813181971627847
"KLK9",-0.165654100346853,0.0223644604679756,0.0813078963791927
"TCF7L2",-0.165757325250299,0.022279798529447,0.0810316489456578
"CD1A",-0.165760824399568,0.022276933484308,0.0810316489456578
"ISG15",-0.165799315041531,0.0222454389569028,0.0809697559850158
"GUCY2F",-0.165816810787877,0.0222311359648054,0.0809334688652447
"MFSD9",-0.165846553556667,0.0222068390847374,0.0808765457774096
"ZNF7",-0.165848303131301,0.022205410570183,0.0808765457774096
"MSTN",-0.165853551855205,0.0222011255021619,0.0808765457774096
"POLR2J3",-0.165853551855205,0.0222011255021619,0.0808765457774096
"CPTP",-0.165927033989861,0.0221412094125866,0.0807319849647534
"FOXI3",-0.16601276314696,0.0220714836832737,0.0805091854040663
"C1orf198",-0.166018011870864,0.0220672209230529,0.0805091854040663
"APOM",-0.16603900676648,0.0220501769854145,0.0804628967134822
"F7",-0.166086245281616,0.022011869653874,0.0803388074371216
"SDR42E1",-0.166108989751867,0.0219934458750679,0.0802872547229803
"CDRT15L2",-0.166112488901136,0.0219906126290507,0.0802872547229803
"C1orf122",-0.166126485498213,0.0219792827945526,0.0802669310659101
"PCK1",-0.166182471886523,0.0219340138183258,0.0801276037981237
"FCN3",-0.16622271210312,0.021901526466785,0.0800299174904474
"SYPL1",-0.166271700192891,0.0218620327108472,0.0799325221041076
"TBX15",-0.166297943812411,0.0218409006395295,0.0798708949175352
"SLC45A1",-0.166336434454373,0.0218099388305268,0.0797732897765214
"WASHC5",-0.166360928499259,0.0217902555948371,0.0797169076374492
"ZSCAN10",-0.166416914887568,0.0217453229185142,0.0795783806212783
"PLK5",-0.166427412335376,0.0217369069529433,0.079568497501601
"GNGT2",-0.166443158507088,0.0217242882772944,0.0795481607458915
"LAMA1",-0.166443158507088,0.0217242882772944,0.0795481607458915
"CYB5R2",-0.166457155104165,0.0217130769866664,0.0795481607458915
"MAVS",-0.166516640641744,0.0216654847137029,0.079416014232211
"TSPYL6",-0.166521889365648,0.0216612897231737,0.079416014232211
"TBC1D13",-0.166528887664187,0.0216556974934678,0.0794113108949549
"NLRP9",-0.166549882559803,0.0216389282833771,0.0793654015358111
"GUCY2C",-0.166553381709072,0.021636134505428,0.0793654015358111
"RFFL",-0.166562129582245,0.0216291514231691,0.0793607135518872
"MAPK7",-0.166605868948112,0.021594265196842,0.0792482799796071
"MAP3K11",-0.16661636639592,0.0215858997365179,0.0792331492687124
"TMEM161A",-0.166632112567632,0.0215733567933857,0.0792026757368335
"IGKC",-0.166640860440805,0.0215663912116856,0.0791926705209281
"AIRE",-0.166663604911056,0.021548289788315,0.0791417620622558
"DNAJB5",-0.166726589597904,0.0214982312321153,0.0789734395143559
"KRT83",-0.166742335769616,0.0214857322978873,0.0789585864611065
"CTRC",-0.166758081941328,0.0214732396405338,0.0789282077399348
"CPLX4",-0.166759831515963,0.0214718519548461,0.0789282077399348
"OSTN",-0.166772078538405,0.0214621403236523,0.0789184746376313
"ZNF57",-0.166808819605733,0.0214330281907322,0.0788424728166467
"SOX14",-0.166819317053541,0.0214247167060851,0.0788274249808599
"DHRS13",-0.166835063225253,0.0214122546993233,0.0787970972935098
"NKX2-3",-0.166870054717947,0.0213845837668213,0.0787107777747644
"GHRL",-0.166919042807717,0.0213458963601091,0.0785993612818214
"ATOH7",-0.166933039404795,0.0213348539272108,0.0785741928504414
"SRD5A1",-0.167006521539451,0.0212769620842799,0.0783764386362942
