"gene","statistic","p.value","p_adj"
"RPS27L",0.0512021764708455,0.48294343394967,0.552053591164404
"ZBTB43",0.0511951781723069,0.483003333290777,0.552071599402792
"ZNF212",0.0511934285976722,0.483018308751426,0.552071599402792
"STAMBPL1",0.0511741832766908,0.48318305532683,0.552226102520279
"PAPOLA",0.0511671849781522,0.483242970675483,0.552260783278382
"CA5B",0.0511164473137468,0.483677476595852,0.55265589188768
"GPHN",0.0511094490152082,0.483737424945767,0.552690575571219
"H2AJ",0.0510972019927655,0.483842344180161,0.552759943913323
"NSUN3",0.0510954524181308,0.48385733364184,0.552759943913323
"INSR",0.0510849549703228,0.483947275659489,0.552828877620443
"UTF1",0.0510517130522642,0.484232151387211,0.553086640530093
"AUH",0.0510429651790908,0.484307133672094,0.553138455752203
"PPFIA3",0.0510184711342055,0.48451711728593,0.553344443370148
"RAB3GAP2",0.0510062241117628,0.484622127446316,0.553430527833399
"LRRC8D",0.0509904779400508,0.484757158485371,0.553550883024933
"ZPLD1",0.0509554864473575,0.48505729984767,0.553825893009421
"ZNF512",0.0509554864473575,0.48505729984767,0.553825893009421
"TRAF3IP3",0.0509309924024721,0.485267458193015,0.554031975132214
"PTP4A2",0.0509047487829521,0.485492682108937,0.554221352754676
"TRAK1",0.0508925017605095,0.485597805808259,0.554307476393561
"C2CD4C",0.0508697572902588,0.485793067953191,0.554462588589732
"MRPL22",0.0508697572902588,0.485793067953191,0.554462588589732
"LSM3",0.0508540111185468,0.48592827412112,0.55454912603031
"TNRC18",0.0508295170736615,0.486138634959129,0.554755294298955
"LACC1",0.0507962751556028,0.486424202794053,0.555047254315496
"TSTD1",0.0507875272824295,0.486499367173264,0.555082347686135
"MTRNR2L7",0.0507857777077948,0.486514400796442,0.555082347686135
"AMOT",0.0507490366404668,0.486830164418704,0.55539191380854
"CBFA2T2",0.0506947998267921,0.487296492358103,0.555838837798811
"CLK4",0.0506808032297148,0.487416873880809,0.555942197178331
"PSMB3",0.0506580587594641,0.487612527819605,0.556131393560851
"ADGRB3",0.0506020723711548,0.488094316610418,0.556578914215177
"ARL4A",0.0505390876843067,0.488636633312344,0.557112459035397
"GGNBP2",0.0505373381096721,0.488651702262735,0.557112459035397
"TMEM87A",0.0505320893857681,0.488696910604643,0.557129990382879
"SCPEP1",0.0505285902364987,0.488727050741484,0.557130342406639
"MCTS1",0.0505145936394214,0.488847621225939,0.557233775269509
"RCN1",0.0505093449155174,0.488892839256334,0.557251307046158
"KAZN",0.0505040961916134,0.488938059522206,0.557268839230851
"CDH10",0.0504988474677094,0.488983282023432,0.557286371823373
"MICALL2",0.0504481098033041,0.489420548088846,0.557750680748554
"SNX11",0.0504288644823227,0.489586462246795,0.55790571535305
"INO80B",0.0504166174598801,0.48969205961917,0.557957958968191
"NOP53",0.0502871489369147,0.490809118080815,0.559162513833789
"TRPM3",0.050253907018856,0.491096149398646,0.559455391373009
"ERGIC3",0.0501944214812774,0.491610007561182,0.559989682935197
"RFX3",0.0501926719066427,0.491625125369752,0.559989682935197
"ABAT",0.050185673608104,0.491685599079546,0.560024409856047
"N4BP1",0.0501804248842,0.491730956961052,0.560041916831602
"KCTD7",0.050175176160296,0.491776317070273,0.560059424209063
"SH2D5",0.050169927436392,0.491821679407082,0.560060001799809
"NEK3",0.0501681778617574,0.491836800681017,0.560060001799809
"PABIR2",0.05015418126468,0.491957779781797,0.560146676931846
"PARP2",0.0501524316900454,0.491972903282987,0.560146676931846
"GDE1",0.050133186369064,0.492139278126752,0.560267793861337
"DAZAP1",0.050133186369064,0.492139278126752,0.560267793861337
"BCL3",0.050117440197352,0.492275425265098,0.560388628687734
"RPL29",0.0500299614656187,0.4930321630142,0.56118165994961
"TRMT13",0.0500089665700027,0.493213872026383,0.561354273506291
"LITAFD",0.0499897212490213,0.493380469875327,0.561492690020728
"P4HA1",0.0499879716743867,0.493395616616522,0.561492690020728
"DIO3",0.0499424827338853,0.493789518575619,0.561872482112853
"TENT5C",0.0499424827338853,0.493789518575619,0.561872482112853
"CBX3",0.049938983584616,0.493819825640339,0.561872734474167
"LSM7",0.0498147637855546,0.494896365955451,0.563029028422515
"RAB11FIP3",0.0497132884567439,0.495776715674779,0.563961867580836
"PCCA",0.0497010414343013,0.495883020825113,0.564048437598503
"IGFBP7",0.0496975422850319,0.495913395941477,0.564048634750489
"RASA1",0.0496712986655119,0.496141240706526,0.564273418880402
"CLPP",0.0496345575981839,0.496460316423969,0.564601928482161
"RHOG",0.0495733224859706,0.496992350408008,0.565138159779589
"GPR107",0.0495540771649893,0.497159623310687,0.565293949768669
"MPND",0.0495295831201039,0.497372559118227,0.565501638505541
"NAA25",0.0495068386498533,0.497570328359901,0.56569205895474
"C4B",0.0495015899259492,0.49761597331329,0.565709515315254
"UBA2",0.0494788454556986,0.497813793662864,0.565865514938993
"FAR1",0.0494665984332559,0.497920329508245,0.565952168090559
"SCAPER",0.0492758947980772,0.499580796526392,0.567770398340345
"FIP1L1",0.0492671469249039,0.499657034635422,0.567822488672943
"HAGH",0.0492531503278265,0.4997790283529,0.567926567296548
"CORO1C",0.0492356545814799,0.49993154255167,0.568065313257179
"XPNPEP1",0.0492129101112292,0.500129847633333,0.568256070718508
"RNF38",0.0491936647902479,0.500297676569947,0.568394937531497
"RIDA",0.0491919152156132,0.500312935215265,0.568394937531497
"PITX1",0.0491061860585145,0.501060908689869,0.569210068776886
"FMC1",0.0490641962672825,0.501427477366604,0.569591847655173
"F8A1",0.0490589475433785,0.501473308354945,0.569609263279221
"SAP130",0.0490344534984932,0.501687215392561,0.569748278180084
"CLUAP1",0.0490152081775118,0.501855318816337,0.569869881085542
"UBE2R2",0.0489749679609145,0.502206903333312,0.570234443497868
"TARS3",0.0489242302965092,0.502650389711605,0.570668612659814
"ZNF37A",0.0489067345501625,0.50280336365723,0.570807587360186
"SLIRP",0.0488367515647758,0.503415503456299,0.571467781579738
"DSCAML1",0.0488210053930638,0.503553288695554,0.571554711296838
"CCDC107",0.0488175062437945,0.503583910319821,0.571554731639805
"ABLIM3",0.0488000104974478,0.503737033069339,0.571659040505741
"CPNE3",0.0487877634750051,0.503844233498436,0.571745953628436
"MYEF2",0.0487580207062158,0.504104627115825,0.571989314844333
"USP31",0.0487562711315811,0.504119946580516,0.571989314844333
"ZNF536",0.0487492728330425,0.504181226875676,0.572024092894121
"FURIN",0.0487072830418105,0.504548990493576,0.572371800185752
"PLA2G7",0.0486512966535011,0.505039560154484,0.572823926485458
"PPA2",0.0486477975042318,0.505070229033842,0.572823926485458
"ZCCHC24",0.0485445726007864,0.50597539869533,0.573780833446717
"KRTCAP2",0.0485253272798051,0.506144252744576,0.573937465953716
"SMIM4",0.0484360989734371,0.50692750558622,0.574755833798461
"GMPR2",0.0484081057792824,0.507173362107677,0.57499967891234
"INTS11",0.0483818621597624,0.507403909015486,0.575208648697478
"MFSD12",0.0483801125851277,0.507419280750211,0.575208648697478
"CTNNBL1",0.0483748638612237,0.507465397409853,0.575226011290751
"IQSEC2",0.0483083800251064,0.508049730678709,0.575853418107396
"APOBEC3A",0.0482786372563171,0.508311256257711,0.576097358548641
"SLC17A5",0.0481981568231224,0.50901926471623,0.57677731997575
"FGF7",0.0481719132036024,0.509250247805986,0.576986487110423
"NCBP2AS2",0.0481701636289677,0.509265648614704,0.576986487110423
"ALMS1",0.0481614157557944,0.509342656287892,0.577038729076899
"POLG",0.0481561670318904,0.509388863795303,0.577055968769687
"KLK10",0.048152667882621,0.50941967000995,0.577055968769687
"RPL27A",0.048068688300157,0.51015930938441,0.577823470805355
"RPL18A",0.0480616900016183,0.510220971142167,0.577823470805355
"RAB5B",0.0480231993596557,0.510560179918079,0.578137508042809
"KIF3B",0.0479812095684237,0.510930359192685,0.57848653460337
"P2RX1",0.0479672129713463,0.511053783191343,0.5785559926425
"PRKACG",0.047963713822077,0.511084641605053,0.5785559926425
"ZNF25",0.047953216374269,0.51117722263924,0.578625723377807
"LMLN",0.0479024787098637,0.51162482010512,0.579062186551313
"PDGFRA",0.047853490620093,0.512057175659806,0.579516410897014
"RNF146",0.0478289965752076,0.51227342431699,0.579673249440276
"RPS6KA5",0.047827247000573,0.512288872457258,0.579673249440276
"DHX29",0.0476995280522423,0.513417237273909,0.580914838442235
"SDK2",0.0476680357088183,0.513695661355289,0.581159448235484
"KCNJ4",0.0476260459175863,0.514067014681952,0.581526626112109
"AGPAT2",0.0476242963429516,0.514082490742714,0.581526626112109
"DCUN1D4",0.0475928039995276,0.514361100938834,0.58173608194354
"RBM23",0.0474528380287543,0.515600310042232,0.583102300493444
"CACNB2",0.0473671088716556,0.516360083955734,0.583855477868698
"CASKIN1",0.0473566114238476,0.516453157048228,0.583925363908021
"PLEKHA6",0.0473356165282316,0.516639329109329,0.584100497030439
"CYB5R4",0.0472288924755169,0.517586236903744,0.585135627143724
"AADAT",0.0472166454530742,0.517694955411595,0.585187688371078
"RNF14",0.0471519111915915,0.518269805037878,0.585802026199081
"MSRB2",0.0470994239525515,0.518736139530941,0.586222687999507
"TNR",0.0470784290569355,0.518922733523051,0.586398074137865
"HOXC13",0.0470731803330315,0.518969387393852,0.586415312135019
"NBEA",0.0470644324598582,0.519047148620288,0.586467696027134
"COLQ",0.0470084460715489,0.519544961770973,0.586959149841794
"KDSR",0.0469682058549515,0.51990291587477,0.58732802182901
"THEMIS2",0.0469419622354315,0.520136432163583,0.587484142438369
"FRYL",0.0469367135115275,0.520183141857741,0.587484142438369
"SIK3",0.0469349639368928,0.520198712232496,0.587484142438369
"SF3A1",0.0469314647876235,0.520229853697031,0.587484142438369
"KISS1R",0.0469122194666422,0.520401148791596,0.587642049388224
"RESP18",0.0468859758471222,0.520634779473552,0.587798887059732
"C7orf25",0.0468474852051595,0.520977534747413,0.588079567176953
"GTF2I",0.0468072449885622,0.521335993011205,0.588377508186926
"ZNF254",0.0467565073241568,0.521788141537817,0.588816636335968
"C1orf109",0.0467320132792715,0.52200649172353,0.589027444832859
"PRELID1",0.0466847747641355,0.522427727223091,0.58943153710013
"FXYD1",0.0466742773163275,0.522521358636471,0.589501564207729
"ZDHHC4",0.0466445345475381,0.522786694078819,0.589765285328663
"UNC45A",0.0466357866743648,0.522864746976401,0.589817710469393
"NAA20",0.0466235396519221,0.522974031005162,0.589905357435067
"ZFP69B",0.0465832994353248,0.523333188992234,0.590256798543964
"CCDC12",0.0465815498606901,0.523348807404664,0.590256798543964
"COL9A3",0.0465658036889781,0.523489383793046,0.590379276837533
"DOK5",0.0465623045397088,0.523520625600042,0.590379276837533
"RPS6KC1",0.0465028190021301,0.524051881457307,0.590907017937371
"HOOK3",0.0464625787855328,0.524411415805034,0.591276720693964
"ANKRD45",0.0464520813377248,0.524505227987449,0.591346793715279
"TUBE1",0.0463733504791647,0.525209091087699,0.591997403896063
"ZFP91",0.0463628530313567,0.525302975716378,0.592067493933559
"HERC2",0.0463541051581834,0.525381219413468,0.592119947725903
"ZBTB44",0.0463173640908554,0.525709907517583,0.592418888119132
"SPR",0.0462753742996234,0.526085678749987,0.592806572724434
"CIB1",0.0462578785532767,0.526242290277067,0.592947270782172
"GFRA2",0.0462351340830261,0.526445920584586,0.593140927415403
"DCAKD",0.0462281357844874,0.526508584095334,0.593175744499274
"MRPL46",0.0462228870605834,0.526555584208337,0.593192911730902
"CRNKL1",0.04610916470933,0.527574441670992,0.594233174877718
"HERC1",0.0460969176868874,0.527684224233941,0.594320984910933
"CAAP1",0.045998941507346,0.528562900489176,0.595220614618823
"MORC2",0.0459971919327114,0.528578597850352,0.595220614618823
"IL12RB1",0.0459009653278047,0.529442315179686,0.59615728194235
"BEST2",0.0458869687307273,0.529568006074203,0.596226353375213
"DCAF12L2",0.045883469581458,0.529599431149144,0.596226353375213
"AHSA1",0.04587297213365,0.529693712016416,0.596296550067425
"PPARGC1B",0.0458554763873033,0.529850865600725,0.596437512263223
"MAN2A2",0.0458502276633993,0.529898016259186,0.596454637877083
"CAPN3",0.0457435036106846,0.530857204836904,0.59749829190225
"ZNF683",0.0457190095657993,0.531077469724414,0.597710185884848
"COQ6",0.04568926679701,0.531344996044259,0.597939211022088
"HBP1",0.0456665223267593,0.531549620723337,0.598133440780204
"KDELR2",0.0456455274311433,0.531738540206737,0.598309360898924
"SELENOK",0.045631530834066,0.531864505278404,0.598379608468643
"RLIM",0.045600038490642,0.532147981515251,0.598626412647803
"APOL2",0.0455772940203913,0.532352761549395,0.598820080739
"CPNE4",0.045573794871122,0.532384269682499,0.598820080739
"FRS3",0.0455667965725833,0.53244728875826,0.598854897009893
"NDUFB9",0.0455615478486793,0.532494555523264,0.598871993192369
"KHSRP",0.0455125597589086,0.532935813573443,0.599259363253143
"GON7",0.0455038118857353,0.533014628957289,0.599276455987378
"STAT1",0.0454390776242526,0.533598044500421,0.599860174507306
"NDC80",0.0454320793257139,0.53366113561986,0.599894990299537
"KIAA0100",0.0453935886837513,0.534008203600446,0.60023061445455
"CDH26",0.0453795920866739,0.534134438169158,0.600318635568826
"POLI",0.0453480997432499,0.534418520586977,0.600601111995924
"GPR160",0.0453446005939806,0.534450089968958,0.600601111995924
"IL6ST",0.0452553722876126,0.5352554245308,0.601396881434832
"ST8SIA6",0.0452518731383432,0.535287018638424,0.601396881434832
"MYADM",0.0452518731383432,0.535287018638424,0.601396881434832
"MTM1",0.0452063841978419,0.535697826872019,0.60173138630681
"DMXL1",0.0451923876007646,0.535824261092672,0.601818766314535
"MRPS22",0.0451888884514952,0.535855871977105,0.601818766314535
"DLX6",0.0451608952573406,0.536108792587038,0.602066615174715
"NCOR1",0.0451503978095326,0.536203653182758,0.602136938659202
"KCNK13",0.0451276533392819,0.53640921322028,0.602295344562133
"TTC19",0.0450489224807219,0.537121070801127,0.602985881118169
"TMEM39B",0.0450384250329139,0.537216020721873,0.603056224259284
"ADAM10",0.0449876873685085,0.537675063269809,0.603462709232389
"USP48",0.0449701916221619,0.537833399100422,0.603604144077848
"SIGLEC16",0.0449544454504499,0.53797592120115,0.603691540248314
"SLC39A9",0.0449474471519112,0.538039270393124,0.603726352671352
"CDK13",0.0448774641665245,0.538672966523243,0.604328486981924
"CCDC124",0.0448652171440818,0.538783901503557,0.604380331820555
"SNIP1",0.0448039820318685,0.539338746782074,0.60491075949662
"SAT2",0.0447987333079645,0.539386318156844,0.60491075949662
"WDR59",0.0447427469196552,0.539893875843126,0.605442847130887
"CLIP4",0.0446937588298845,0.540338183251061,0.605796368735552
"TSG101",0.0446937588298845,0.540338183251061,0.605796368735552
"CA12",0.0446307741430365,0.540909702072202,0.606364321482619
"CNDP2",0.0446027809488818,0.541163806587911,0.606594159885184
"GIGYF1",0.0445677894561885,0.541481520390396,0.606896049619578
"SNAP29",0.0445537928591111,0.541608631773291,0.607002088754079
"ZNF821",0.0444750620005511,0.54232390849525,0.607657866274135
"S100A6",0.0444120773137031,0.542896466086383,0.608226418754007
"SOCS3",0.0443683379478364,0.543294251201144,0.608635560880125
"EMD",0.0443018541117191,0.543899160130546,0.609203593294835
"MARK2",0.0442616138951217,0.544265450591518,0.6095773046625
"EIF5A2",0.0442371198502364,0.544488469545012,0.609790516743982
"IARS1",0.0442126258053511,0.544711533538325,0.609967178340434
"ZMYM3",0.0441916309097351,0.544902767082809,0.610144737576506
"EDNRB",0.0441426428199644,0.545349107269767,0.610533805297689
"CD68",0.0441408932453297,0.545365051318961,0.610533805297689
"MIDEAS",0.0441391436706951,0.545380995597631,0.610533805297689
"FAM133A",0.0441321453721564,0.545444775006941,0.610568605731817
"SLTM",0.0441146496258097,0.545604239590607,0.610673904985867
"CDC42EP4",0.0440586632375004,0.546114680377974,0.611135344882201
"SNHG32",0.044039417916519,0.546290198614255,0.611295131774705
"CDC26",0.0440306700433457,0.546369988796668,0.611347786877153
"AIP",0.044018423020903,0.54648170467438,0.6113995277361
"MED14",0.0440096751477297,0.546561508601989,0.611452182499745
"PYGO2",0.0439939289760177,0.546705170100517,0.611576265756051
"ANAPC10",0.043986930677479,0.546769025609261,0.611611063864313
"FRMD7",0.043944940886247,0.547152235579405,0.611910982415245
"SLC25A28",0.0439361930130737,0.547232087581997,0.611945779754588
"NUP88",0.0438697091769564,0.547839149670933,0.612551275774073
"NCOA6",0.043656261071527,0.549790367690668,0.614512233346755
"AKAP12",0.0435582848919856,0.550687144988175,0.615404088068403
"NSMAF",0.043530291697831,0.550943498167509,0.615653728940131
"JUP",0.0434533104139056,0.551648769531823,0.616331204820312
"MPPED1",0.0434288163690203,0.551873266307184,0.616545140967457
"PNRC2",0.0434078214734043,0.552065727538883,0.616723263997857
"PCDH1",0.0432940991221509,0.553108793687735,0.617647812713317
"TBC1D9",0.0432923495475163,0.553124848341734,0.617647812713317
"ZNF814",0.0432801025250736,0.55323723726442,0.61773637708659
"GABRB1",0.0432416118831109,0.553590531857874,0.618056956777717
"TRAPPC2",0.0432118691143216,0.553863607291753,0.618287909729874
"RBM34",0.0432031212411482,0.553943936045415,0.618340622173461
"LRRC40",0.0431348878303962,0.55457069443254,0.618966251671673
"CSE1L",0.0431226408079536,0.554683225934828,0.619054854043196
"INTS3",0.0431086442108762,0.554811846927396,0.619142348106831
"KCNS1",0.0431068946362416,0.554827925568426,0.619142348106831
"CHRDL1",0.0430614056957402,0.555246049533311,0.619571919763644
"PIK3C3",0.0429739269640069,0.556050563035691,0.620395502434707
"TAS2R7",0.0429686782401029,0.556098851781539,0.620412315165592
