"gene","statistic","p.value","p_adj"
"PRMT7",0.0824198366772078,0.258262792251209,0.370028071199353
"S100A9",0.0824163375279385,0.258283074366192,0.370028743238953
"LAIR1",0.0823918434830532,0.258425079843013,0.370203788536328
"PELP1",0.0823655998635332,0.258577288135358,0.370393421783705
"ARIH1",0.0823551024157252,0.258638188707338,0.370438373725644
"BRK1",0.0823393562440132,0.25872955805386,0.370469464556766
"LHFPL5",0.0823393562440132,0.25872955805386,0.370469464556766
"DHFR",0.0823341075201092,0.258760019433143,0.370484676704491
"NEMP1",0.0823253596469358,0.258810793877052,0.370500566184871
"MGAT2",0.0823253596469358,0.258810793877052,0.370500566184871
"SLC29A4",0.0823166117737625,0.258861575169169,0.370544859190573
"TNFRSF10B",0.0822886185796078,0.259024121326067,0.370749117863705
"ZNF609",0.0822851194303385,0.259044444526826,0.370749792779753
"FADS3",0.0822711228332612,0.259125748288478,0.370837737550622
"SOCS3",0.0822483783630105,0.259257904298995,0.370998438486555
"GSG1",0.0822221347434905,0.259410449542283,0.3711882895841
"FOXH1",0.0822133868703172,0.259461311657248,0.371232625182775
"DAAM1",0.0822046389971438,0.259512180622788,0.371276963789734
"CDH10",0.0821993902732398,0.259542705290465,0.371292191804268
"PER3",0.0821818945268931,0.259644471995199,0.371409325902447
"ABRAXAS2",0.0821713970790851,0.259705545172318,0.37146823632061
"NFIB",0.0821661483551811,0.259736085460643,0.371483468529864
"FAM25A",0.0821486526088345,0.259837904236016,0.371572182198456
"ISCA2",0.0821171602654105,0.260021247100122,0.371805896243923
"PRKAG2",0.0820926662205251,0.260163908504272,0.371953602094525
"ITCH",0.0820909166458905,0.260174100660449,0.371953602094525
"GPALPP1",0.0820821687727171,0.260225065553244,0.371983415558545
"CLDN23",0.0820751704741785,0.260265842401856,0.372013230728384
"CCL14",0.0820629234517358,0.260337212441307,0.372086766629973
"P4HB",0.0820314311083118,0.260520797084481,0.372320661642927
"ACTL6A",0.0820121857873304,0.260633031430035,0.372452559108374
"NUDT4",0.0819894413170798,0.260765714794064,0.372613656426469
"MAP7D3",0.0819859421678104,0.260786131732355,0.372614321492881
"NMS",0.0819754447200024,0.260847389128355,0.372673335324445
"EFCAB1",0.0819474515258478,0.261010790447986,0.372849741655697
"MAN2B1",0.0818792181150958,0.261409375302243,0.373390553969001
"TFPT",0.0818477257716718,0.26159347825285,0.373596375303986
"CGNL1",0.0818249813014211,0.261726496770822,0.373757765231065
"QSER1",0.0818127342789784,0.261798141330439,0.373831492276724
"CTXND2",0.0818092351297091,0.261818613673766,0.373832142887711
"MBOAT1",0.0817952385326318,0.261900514021401,0.37392049536455
"STXBP6",0.0817917393833624,0.261920991851946,0.373921146906203
"PXDC1",0.0817812419355544,0.261982431928493,0.373966306871723
"SPSB1",0.0817322538457837,0.262269282894417,0.374332527882013
"UBR5",0.0817287546965144,0.262289780481271,0.374333175933686
"EIF5B",0.0817217563979757,0.262330778948026,0.374363079975038
"VHLL",0.0817095093755331,0.262402536830274,0.374436871778896
"DNAAF8",0.0816885144799171,0.262525581628557,0.374555214858283
"MYPOP",0.0816762674574744,0.262597376011773,0.37460041203757
"SLC2A6",0.0816710187335704,0.262628149150045,0.37461569644285
"KIF20B",0.0816587717111277,0.262699962745705,0.37468951460507
"ZNF264",0.0816552725618584,0.26272048338615,0.374690167828923
"ATP11C",0.0816482742633197,0.262761527960788,0.374720089813353
"CMSS1",0.0816010357481837,0.263038693715385,0.375016107493243
"NR2C1",0.081599286173549,0.263048962956827,0.375016107493243
"KLHL5",0.0815957870242797,0.263069502263278,0.375016107493243
"RTL8A",0.0815957870242797,0.263069502263278,0.375016107493243
"SPICE1",0.0815922878750104,0.263090042667829,0.375016763613523
"TMEM175",0.0815870391511064,0.263120855333616,0.375032060918157
"LGR6",0.0815765417032984,0.263182488077584,0.375091281084932
"THOC3",0.0815712929793944,0.263213308155838,0.375106580932349
"PCBP1",0.081567793830125,0.263233856247393,0.375107240903122
"GABRG3",0.081515306591085,0.263542209409296,0.375489342609704
"IGFBP2",0.0814698176505837,0.263809648714813,0.375841711755119
"DHRS11",0.0814593202027757,0.263871391840567,0.375901000306211
"SLC26A6",0.0814540714788717,0.263902267110945,0.375916310011747
"GLDC",0.081441824456429,0.263974319020789,0.375961593993156
"CDRT15L2",0.0814348261578904,0.264015497582852,0.375991568770576
"COL13A1",0.0814085825383704,0.264169956328917,0.376154170814185
"FBLN5",0.081394585941293,0.264252359596187,0.376242819838255
"RBM45",0.0813875876427543,0.264293567822122,0.376272806269702
"CD99L2",0.0813770901949463,0.26435538840164,0.376332131548824
"TCEANC2",0.0813543457246957,0.26448936691573,0.376494162844373
"RBM44",0.081336849978349,0.264592458902875,0.376598180558153
"CIDEC",0.0813228533812717,0.264674952272731,0.376672209757336
"CFAP52",0.0813193542320023,0.264695578362525,0.376672860522593
"MPL",0.0812913610378477,0.26486062664409,0.376879014339431
"DLL4",0.0812721157168663,0.264974138139135,0.376983088587376
"ACAT2",0.0812493712466157,0.265108330952725,0.377116550298811
"TCP10L3",0.0812248772017303,0.265252898226072,0.377293459807321
"PIFO",0.0812178789031917,0.265294213054306,0.377323488157964
"AKAP11",0.0811653916641516,0.265604214427485,0.377735631179387
"KRBOX4",0.0811408976192663,0.265748966387923,0.377912715774069
"CEP72",0.081137398469997,0.26576964963729,0.377913352872395
"SERINC2",0.0811286505968236,0.265821362571045,0.37795810943105
"ACOT8",0.0811146539997463,0.265904117558961,0.378046992960654
"EPHA3",0.0810936591041303,0.266028283028075,0.378194733488036
"ZNF679",0.0810761633577836,0.266131784492065,0.378313077117811
"GSTA4",0.0810674154846103,0.266183545533494,0.37835785800925
"SLC9A4",0.081042921439725,0.26632851301528,0.378535107235416
"FAR1",0.0810306744172823,0.2664010169644,0.378580535141313
"BTBD8",0.0810079299470316,0.266535702899956,0.378743117047826
"ADAMTS5",0.0809869350514156,0.266660069624443,0.378891011891822
"RAB5B",0.0809431956855489,0.266919294150629,0.379216374213883
"KIF9",0.0809414461109143,0.266929666706774,0.379216374213883
"HAUS6",0.0809256999392023,0.26702303208808,0.379291310258365
"SPATA33",0.0809222007899329,0.267043782975894,0.379291937855183
"TRAPPC6A",0.0809152024913943,0.267085288051926,0.379322041038613
"RAB26",0.0809064546182209,0.267137175585329,0.379366883980807
"NAA16",0.0808959571704129,0.267199449701886,0.379397622035461
"STARD6",0.0808872092972396,0.26725135236293,0.379413626509318
"ACTG2",0.0808504682299116,0.267469418632015,0.379636636447143
"ANPEP",0.0808242246103916,0.26762525452493,0.379828957634136
"ZNF142",0.0808189758864876,0.267656429131167,0.379844336660614
"RNF123",0.0807979809908716,0.267781152316087,0.37996359220903
"HDAC8",0.0807839843937943,0.267864323115662,0.380052731026978
"ZNF285",0.0807349963040236,0.26815555958486,0.380408145142943
"MAP2K6",0.0807262484308502,0.268207588797685,0.380453055475131
"MYOM1",0.0807122518337729,0.268290849847258,0.380514618585502
"ZNF335",0.0807105022591382,0.268301258716764,0.380514618585502
"THEM6",0.0807070031098689,0.268322077281329,0.380514618585502
"VPS25",0.0807052535352342,0.26833248697639,0.380514618585502
"CNOT6L",0.0807000048113302,0.268363717712705,0.380530012299938
"NKX2-5",0.0806860082142529,0.268447011784721,0.380619221992974
"CXCR1",0.0806650133186369,0.268571985917081,0.38073860702804
"SPNS3",0.0806615141693676,0.268592818792106,0.380739239754184
"CRYBG2",0.0806370201244822,0.268738679742282,0.380917090381517
"GPS2",0.0806090269303276,0.268905444027752,0.381124540689254
"LZTR1",0.0805985294825196,0.268967998801359,0.381184272697996
"KITLG",0.0805915311839809,0.269009707488992,0.381185530885009
"VWC2",0.0805862824600769,0.269040991895017,0.38120093806474
"MFSD2B",0.0805810337361729,0.269072278778477,0.381216346416845
"PGBD1",0.0805722858629996,0.269124429089747,0.381261309085953
"MEIS1",0.0805232977732289,0.269416598016668,0.381588380445873
"RNF150",0.0805180490493249,0.269447914631907,0.381603795682527
"SP1",0.0805110507507862,0.269489673973345,0.381633996900682
"FBXO38",0.0804988037283435,0.269562763420827,0.381679618623757
"TAOK3",0.0804953045790742,0.269583648598067,0.381680253295239
"SCN3B",0.0804568139371115,0.269813458237811,0.381962502287576
"LRRC9",0.0804550643624769,0.269823907297066,0.381962502287576
"ADA2",0.0804515652132075,0.269844806241658,0.381963134861999
"C15orf40",0.0804340694668609,0.269949317486601,0.382082110904113
"ZNF3",0.0804078258473409,0.270106135987203,0.382275098188618
"GSTZ1",0.0803675856307435,0.270346711369486,0.382586586461811
"STX18",0.0803623369068395,0.270378101508246,0.382602017257766
"TRAPPC13",0.0803325941380502,0.270556025784137,0.382781596042526
"TTN",0.0803325941380502,0.270556025784137,0.382781596042526
"FBRSL1",0.0803220966902422,0.27061884159269,0.382813096717152
"SAP25",0.0803185975409728,0.270639782399132,0.382813096717152
"ENDOV",0.0803168479663382,0.270650253215532,0.382813096717152
"SETMAR",0.0803133488170688,0.270671195674693,0.382813725893266
"HDDC2",0.0802976026453568,0.270765450376141,0.382918033562382
"ZNF776",0.0802521137048555,0.271037867076247,0.383216231775001
"P2RX4",0.0802486145555862,0.271058829920679,0.383216859015791
"FAM124B",0.0802206213614315,0.271226572348803,0.383424984118254
"C10orf95",0.0801786315701995,0.271478318240968,0.383751821939776
"SMAD1",0.0801681341223915,0.271541279512466,0.383797558017067
"PDGFRA",0.0801663845477568,0.271551774022142,0.383797558017067
"DUSP5",0.0801576366745835,0.271604250703843,0.383800678516599
"ACYP2",0.0801558870999488,0.271614746866856,0.383800678516599
"ELK3",0.0801506383760448,0.271646237009259,0.383800678516599
"ZNF654",0.0801488888014101,0.271656734274519,0.383800678516599
"DSN1",0.0801488888014101,0.271656734274519,0.383800678516599
"TCEAL4",0.0801016502862741,0.271940264603745,0.384172192264715
"FLT1",0.0800806553906581,0.272066342571401,0.384321232422925
"PRSS21",0.0800719075174848,0.272118886771196,0.384366384006871
"PPFIBP1",0.0800439143233301,0.272287074514492,0.384561867503439
"FOXJ1",0.0800404151740608,0.272308102943697,0.384561867503439
"ZDHHC18",0.0800369160247915,0.272329132475443,0.384561867503439
"PABPN1",0.0799931766589248,0.272592094652694,0.3848607593366
"RBM19",0.0799914270842901,0.272602616723315,0.3848607593366
"SNUPN",0.0799896775096555,0.272613139069602,0.3848607593366
"ADAM12",0.0799581851662314,0.27280258844296,0.385069997865673
"CD55",0.0799529364423275,0.272834172022497,0.385085474357025
"LIFR",0.0799371902706155,0.272928937648525,0.385190118606805
"EPOP",0.0799319415467114,0.272960531153107,0.385205597688939
"OR51A2",0.0799161953749994,0.273055326554986,0.385310259066182
"TLN2",0.0799074475018261,0.273108000317077,0.385355470982301
"EXTL3",0.0798986996286528,0.273160680972154,0.385400685792547
"C1orf43",0.0798777047330368,0.273287142668543,0.385549983115101
"IQCN",0.0798707064344981,0.273329305390865,0.385551216577024
"NT5E",0.0798707064344981,0.273329305390865,0.385551216577024
"TRNP1",0.0798654577105941,0.273360930327899,0.385566704539222
"SLC41A1",0.0798497115388821,0.273455820029391,0.385598929957915
"CHIA",0.0798479619642474,0.27346636470832,0.385598929957915
"PLK1",0.0798042225983808,0.273730071305317,0.385854238938644
"SEPTIN5",0.0797902260013034,0.273814493819019,0.385930487822573
"CD300LG",0.0797867268520341,0.273835602205349,0.385930487822573
"PIGK",0.0797849772773994,0.273846156812205,0.385930487822573
"ACSM6",0.0797692311056874,0.273941160684854,0.386035246129203
"KRT73",0.0797569840832448,0.274015068030873,0.386110261848844
"ZNF638",0.0797342396129941,0.274152360386603,0.386274574317631
"CNOT1",0.0797307404637247,0.274173486424831,0.386275198587066
"TAS2R10",0.0797254917398208,0.274205177550895,0.386290706490195
"LILRA3",0.0797167438666474,0.274258001610998,0.386335981150023
"ACO1",0.0796974985456661,0.274374238817136,0.386441424143954
"ALOX12",0.0796800027993194,0.274479937968697,0.386561143315238
"MMAB",0.0796730045007807,0.274522225353346,0.386562397700301
"PAIP1",0.0796660062022421,0.274564517151826,0.38659280174363
"TRPS1",0.0796572583290687,0.27461738810698,0.386638095762229
"AQP7",0.0796520096051647,0.274649113990552,0.386653614720907
"ZNF418",0.0796345138588181,0.274754884867967,0.386773364724064
"KRT18",0.0796240164110101,0.27481836063696,0.386833562198965
"EPS8L2",0.0796170181124714,0.274860683334156,0.386863977839227
"CTCFL",0.0795872753436821,0.2750406040459,0.387001185522147
"IRAK2",0.0795855257690474,0.275051190100374,0.387001185522147
"GSTA2",0.0795837761944127,0.275061776430766,0.387001185522147
"INO80D",0.0795610317241621,0.275199423834796,0.387165682827771
"TRMT61A",0.0795505342763541,0.275262969133865,0.387225912288646
"GUK1",0.0795400368285461,0.275326524366706,0.387272514301481
"VCPKMT",0.0795365376792767,0.275347711651864,0.387272514301481
"KAT6A",0.0795347881046421,0.275358305708362,0.387272514301481
"GPC1",0.0795102940597567,0.275506651474294,0.387422801214811
"PCP4L1",0.0794945478880447,0.275602045171428,0.3875141332397
"DND1",0.0794892991641407,0.275633848037919,0.3875141332397
"C1QL1",0.0794578068207167,0.275824717397014,0.387753287324549
"CASP8AP2",0.0794315632011967,0.275983843504268,0.387860204777313
"PCM1",0.0794228153280234,0.276036899340267,0.387905578034525
"RBMS1",0.0794175666041194,0.27606873615402,0.387921128313331
"ANKRD28",0.0793738272382527,0.276334139543702,0.388264850294777
"STRN4",0.0793370861709247,0.276557211718649,0.388549047322461
"VPS26C",0.079330087872386,0.276599715459608,0.388550303567028
"AOC3",0.0792968459543273,0.27680166855095,0.388775510405169
"KDM4A",0.079277600633346,0.276918634315524,0.388910544027427
"HES7",0.079267103185538,0.27698244790435,0.388970914885453
"PABPN1L",0.0792496074391913,0.277088825974094,0.389076732120647
"TNPO2",0.0792478578645567,0.277099465299675,0.389076732120647
"BCKDK",0.0792338612674793,0.277184589844515,0.389166997439195
"SLC2A4",0.079219864670402,0.277269732061173,0.389228015331814
"CALHM4",0.0792128663718633,0.277312309796591,0.389258526701325
"S100Z",0.079193621050882,0.277429421350236,0.389364385145939
"EPO",0.079193621050882,0.277429421350236,0.389364385145939
"KIAA1671",0.0791656278567273,0.277599825075905,0.389544994598963
"SPRR2F",0.0791498816850153,0.277695708239397,0.389635943286408
"SAFB",0.0791481321103807,0.277706363305064,0.389635943286408
"PLAAT2",0.0791376346625727,0.277770299498672,0.389696372704116
"H2AC7",0.079130636364034,0.277812929151255,0.389712581911638
"CXCL6",0.0791288867893993,0.277823587254848,0.389712581911638
"NEK9",0.0791166397669567,0.277898201713126,0.389787969597772
"CFAP69",0.0791131406176873,0.277919522615453,0.389788600508126
"AP2B1",0.0790868969981673,0.278079464597638,0.389954353568516
"LYPD3",0.0790536550801086,0.278282146989481,0.390179983271438
"MYL12A",0.0790501559308393,0.278303487778657,0.390180612398033
"LINS1",0.0790081661396073,0.278559663433013,0.39051045445691
"CCDC194",0.078999418266434,0.27861305338851,0.390555984769482
"HUS1",0.0789819225200873,0.27871985401854,0.390676372984858
"HNRNPCL4",0.0789766737961833,0.27875189959461,0.390691968242322
"RUNX1",0.078957428475202,0.27886942131277,0.390768705915163
"ZHX1",0.0789329344303166,0.279019042756903,0.390949031624871
"C8orf86",0.0789189378332393,0.279104565038175,0.391010191032402
"TREX1",0.078873448892738,0.279382634577502,0.391370393292036
"DNAAF9",0.0788647010195646,0.279436130903207,0.391401606097639
"IQCC",0.0788419565493139,0.279575253680315,0.39155211381579
"NMT2",0.0788367078254099,0.279607365568578,0.391567723407226
"FAM104A",0.0787632256907539,0.280057193156407,0.392168264181529
"NPBWR1",0.0787404812205033,0.280196524307017,0.392333954712689
"HDAC9",0.0787229854741566,0.280303733899913,0.392454646848697
"EPHB1",0.0787107384517139,0.280378797060625,0.392530315884875
"RDH16",0.0787072393024446,0.280400246165605,0.392530919525437
"CEP170",0.0786827452575593,0.28055042085847,0.392711711883735
"USP44",0.0786460041902312,0.280775784482785,0.392968266711667
"TOR1B",0.0786460041902312,0.280775784482785,0.392968266711667
"CEP152",0.0786197605707112,0.280936833138073,0.393164203498438
"RAB42",0.0786075135482686,0.281012010463821,0.39323994510882
"TMEM14A",0.0785917673765566,0.281108686930523,0.393286825763311
"NEXN",0.0785865186526526,0.28114091739578,0.393288025541155
"FAM156A",0.0785847690780179,0.281151661437136,0.393288025541155
"PSTK",0.0785322818389779,0.281474111240126,0.393680109452602
"ZCCHC9",0.0785147860926312,0.28158164980581,0.393787175018449
"ADRA2A",0.0785095373687272,0.281613916767316,0.393787175018449
"C19orf81",0.0784657980028605,0.281882904892978,0.394104291943499
"RFPL3",0.0784587997043219,0.281925959031411,0.394106075997483
"SIGLEC14",0.0784553005550525,0.281947487759818,0.394106075997483
"ZNF853",0.0784553005550525,0.281947487759818,0.394106075997483
"RAB27B",0.0784168099130899,0.282184376778813,0.394363706776263
"CLDN19",0.0784010637413779,0.282281324501568,0.394410654560709
"URAD",0.0783993141667432,0.282292097853555,0.394410654560709
"FGD3",0.0783940654428392,0.282324419568888,0.394426306094297
"DDX1",0.0783835679950312,0.282389070466807,0.394487117962307
"AKNA",0.0783765696964925,0.28243217659679,0.394517825738344
"MAML3",0.0783608235247805,0.28252918156883,0.394594301150124
"CNOT7",0.0783433277784339,0.282636991146237,0.394656332459598
"NLRP8",0.0783118354350099,0.282831118086457,0.394868353246817
"SLC5A12",0.0782960892632979,0.282928215163611,0.394944864817669
"UBE2W",0.0782785935169512,0.283036127082984,0.395065972302078
