"gene","statistic","p.value","p_adj"
"ARL5B",0.136637405030902,0.0601334102714201,0.0854941816556822
"FAM219B",0.136492190336224,0.0604088837007827,0.0858662236087844
"IGSF11",0.136465946716704,0.0604587785932348,0.0859306049472796
"PNMA8A",0.136450200544992,0.0604887317895115,0.0859666353322363
"KMT5B",0.136415209052299,0.0605553381316371,0.086054747751214
"NEDD4L",0.136378467984971,0.0606253396731351,0.0861476712877936
"LRP5L",0.136353973940086,0.0606720443139453,0.0862074786676234
"KCNIP4",0.136324231171296,0.0607287968503649,0.0862684270158527
"MS4A18",0.136324231171296,0.0607287968503649,0.0862684270158527
"ATF7IP",0.136315483298123,0.0607454970747126,0.0862790252770045
"MPP6",0.136273493506891,0.060825710705469,0.0863798169823845
"MED25",0.136262996059083,0.060845777709735,0.0864017445640976
"CAPN11",0.13622450541712,0.0609194032815881,0.0864997168468745
"ODC1",0.136189513924427,0.0609863991377347,0.0865816792319523
"NOCT",0.136179016476619,0.0610065096968066,0.0866018227907453
"TBL1XR1",0.136177266901984,0.0610098619863908,0.0866018227907453
"ALX4",0.13614927370783,0.0610635192088984,0.0866714002694472
"ZNF283",0.13614577455856,0.0610702290872969,0.0866743368367168
"ICA1L",0.136126529237579,0.0611071442484474,0.0867201387525838
"ASB1",0.136075791573174,0.0612045539274667,0.0868451792394292
"NUP43",0.1360670437,0.0612213615863632,0.08686242870067
"IRGC",0.136054796677558,0.0612448986791062,0.0868892227082185
"OR10AG1",0.136042549655115,0.0612684432053471,0.0869160231905099
"AKAP6",0.136019805184864,0.061312188481244,0.0869648691483036
"AMBRA1",0.136019805184864,0.061312188481244,0.0869648691483036
"ALKBH3",0.135925328154592,0.0614941743534212,0.087209750187903
"ACER3",0.135907832408246,0.061527924077673,0.0872509878568428
"SMYD5",0.135881588788726,0.0615785771859888,0.0873161876490416
"SERPINA3",0.13586059389311,0.0616191243252314,0.087367048732009
"MZT2B",0.135846597296032,0.0616461679300128,0.0873987574782449
"IRAK2",0.135837849422859,0.0616630751318718,0.0874160916322179
"SYAP1",0.135788861333088,0.0617578258428376,0.0875437689139154
"NT5C1A",0.135771365586742,0.0617916943399902,0.0875784839867691
"TRIM37",0.135771365586742,0.0617916943399902,0.0875784839867691
"C2orf83",0.135668140683296,0.0619918290172582,0.0878336242886978
"CA12",0.135666391108662,0.0619952257107311,0.0878336242886978
"TRIM23",0.135662891959392,0.062002019556006,0.0878365863026601
"ENTPD1",0.135657643235488,0.0620122114698137,0.0878443614540534
"EVA1B",0.135566665354486,0.0621890899243448,0.0880815594893875
"LEO1",0.135559667055947,0.0622027130922531,0.0880941737856161
"PSKH1",0.135549169608139,0.0622231524362911,0.0881164388004377
"PI16",0.135529924287158,0.0622606388824685,0.0881628396215771
"ZCCHC13",0.135480936197387,0.0623561425628929,0.0882876596629975
"NR6A1",0.135479186622752,0.0623595556306484,0.0882876596629975
"TATDN1",0.135477437048118,0.0623629688516954,0.0882876596629975
"OCM",0.13546693960031,0.062383451397369,0.0883081024447603
"SEMA3E",0.135454692577867,0.0624073546770295,0.0883304096967188
"TMEM74",0.13541445236127,0.0624859469422729,0.0884349458240291
"RSPH3",0.135391707891019,0.0625304045656813,0.0884911597839406
"PNP",0.135381210443211,0.0625509322195357,0.0885135028134603
"ZNF227",0.135340970226614,0.0626296727813973,0.0886182111421604
"PNPT1",0.135325224054902,0.062660506431303,0.0886551225841678
"EZHIP",0.135298980435382,0.0627119235185679,0.0887192792234662
"CCDC190",0.135297230860747,0.0627153525545192,0.0887192792234662
"KLK8",0.135267488091958,0.0627736697001337,0.0887950507702566
"RGS11",0.135232496599264,0.0628423350427574,0.0888787163391546
"POMK",0.135195755531936,0.0629144999385857,0.0889673052815195
"MAN1B1",0.135157264889974,0.0629901741360592,0.0890675720900243
"SIDT1",0.135153765740704,0.0629970573081264,0.0890705611542561
"TTC21A",0.135113525524107,0.0630762581264497,0.0891690407061974
"SMC2",0.135087281904587,0.0631279548064251,0.0892334876893379
"SFT2D2",0.135085532329952,0.0631314024865722,0.0892334876893379
"ANAPC10",0.135010300620662,0.0632797988398495,0.0894364706472703
"FCRL4",0.135001552747488,0.0632970727729024,0.0894541151045574
"ZNF260",0.134984057001142,0.0633316322354869,0.089496183688707
"NDUFAF1",0.13496831082943,0.0633627489751097,0.0895333812407618
"PABPC1L2A",0.134922821888928,0.0634527121810952,0.0896537186181067
"TAS1R1",0.134908825291851,0.0634804142204138,0.089686074285532
"TMEM63C",0.134875583373792,0.0635462462920526,0.0897587124300692
"DNAL1",0.134861586776715,0.0635739817928475,0.0897910976301308
"WAPL",0.134851089328907,0.0635947899282655,0.0898069033421766
"RIPK2",0.134851089328907,0.0635947899282655,0.0898069033421766
"KBTBD3",0.134845840605003,0.0636051960887878,0.0898148073608196
"DISP2",0.134842341455734,0.0636121343043408,0.0898178135834179
"KRTAP19-6",0.134817847410848,0.0636607191812358,0.0898796183420593
"TESC",0.134809099537675,0.0636780782904974,0.0898954375351706
"TDO2",0.13480734996304,0.0636815505777633,0.0898954375351706
"DMAC2",0.134760111447904,0.0637753609961868,0.0900006530123006
"ABCE1",0.134753113149366,0.063789268461007,0.0900134777316031
"UBE3A",0.13460090015615,0.0640923711039345,0.0904275230593851
"SHD",0.13459740100688,0.064099352827727,0.0904286360835409
"PARP12",0.134595651432246,0.0641028439232168,0.0904286360835409
"GRN",0.13454841291711,0.0641971623853513,0.0905548492982493
"WDR11",0.134537915469301,0.0642181374710196,0.0905775950010394
"RNF150",0.134490676954166,0.0643125948231042,0.0907039737891779
"CCNT1",0.134453935886837,0.0643861402849504,0.0908008424044199
"BMT2",0.134432940991221,0.0644281971736733,0.0908532928432137
"NET1",0.134418944394144,0.064456247593893,0.0908859856597619
"C17orf75",0.134410196520971,0.064473784183696,0.0909038497217806
"PSMB10",0.134373455453643,0.0645474805240703,0.0910008867115223
"RABEPK",0.134348961408757,0.0645966497209909,0.0910633325927858
"TTC7A",0.13433496481168,0.0646247601689994,0.0910960843019272
"EAF1",0.134315719490699,0.0646634283854029,0.0911437123415687
"COL9A3",0.134306971617525,0.0646810111074808,0.0911616152323078
"GSPT1",0.134303472468256,0.064688045292029,0.0911646494018965
"TGFBR3",0.13428247757264,0.0647302635505063,0.0912103819276638
"MRPL4",0.13428247757264,0.0647302635505063,0.0912103819276638
"TBCEL",0.134257983527755,0.0647795466878814,0.0912729395656637
"ANXA8",0.134224741609696,0.0648464800648862,0.0913534632037275
"ST8SIA6",0.134210745012619,0.0648746794680054,0.0913862961038218
"FFAR4",0.134163506497483,0.0649699265574075,0.0914928629457203
"CTSG",0.134142511601867,0.0650122953140034,0.0915456252193567
"HSBP1L1",0.134084775638923,0.0651289259866013,0.0916960287769141
"POLR3H",0.134058532019403,0.0651819964930937,0.0917618954029525
"HSF4",0.134056782444768,0.0651855357844812,0.0917618954029525
"MTREX",0.134042785847691,0.0652138557762766,0.0917879245216475
"GALNT13",0.134030538825248,0.0652386440256382,0.0918089756478652
"TCAIM",0.133995547332555,0.0653095100727541,0.09190177894204
"RHD",0.133974552436939,0.0653520599193803,0.0919547254617906
"MEX3B",0.133950058392053,0.065401730065154,0.0920176819871039
"IBTK",0.133920315623264,0.0654620853231235,0.0920956614308591
"KCNH5",0.133916816473995,0.0654691889358208,0.0920987174273418
"OR11G2",0.133911567750091,0.0654798455370207,0.0921048306997947
"LMO2",0.133909818175456,0.0654833980526812,0.0921048306997947
"TPM2",0.133871327533493,0.0655615932883173,0.0922078707924252
"GSDMC",0.133855581361781,0.0655936042508765,0.0922459452552237
"RIOX1",0.1338363360408,0.065632746117819,0.0922940416005111
"CFH",0.133818840294453,0.0656683462065119,0.0923371505611215
"CGN",0.133780349652491,0.0657467219861479,0.092440395980825
"SYNPO2",0.133769852204683,0.0657681104684347,0.0924635073101841
"CNOT1",0.133729611988085,0.0658501523618054,0.0925649138573745
"HAPLN3",0.133703368368565,0.065903703010379,0.0926332172365348
"LNPEP",0.133689371771488,0.065932277910747,0.092664455088027
"LEMD3",0.133687622196853,0.0659358504853711,0.092664455088027
"PDZRN3",0.133643882830987,0.0660252162967532,0.0927811103631464
"WDR5",0.133642133256352,0.0660287929876087,0.0927811103631464
"GRK3",0.133559903248523,0.0661970761971492,0.0929965845537806
"H2AP",0.133554654524619,0.0662078295690762,0.0930046953766128
"CMTR1",0.13354765622608,0.0662221696190922,0.0930178429457104
"SLC37A4",0.133537158778272,0.0662436844535627,0.0930410657181873
"HOMER3",0.133523162181195,0.0662723797854589,0.0930603732987391
"CKAP4",0.133493419412405,0.0663333910953757,0.0931390430867781
"POLR2H",0.133482921964597,0.0663549354545572,0.0931622894714562
"EPYC",0.133475923666059,0.0663693015371141,0.0931754548227575
"SLC25A1",0.133453179195808,0.0664160088593553,0.0932270110076903
"APBB2",0.133433933874827,0.0664555514151119,0.0932755056537374
"CRTC3",0.133428685150923,0.0664663390864152,0.0932836363401136
"PIK3CD",0.133407690255307,0.0665095040807764,0.0933372030517418
"ZNF705A",0.133386695359691,0.0665526919760829,0.093390793849675
"MOXD1",0.13333770726992,0.0666535528382856,0.0935112494597222
"PRICKLE2",0.13333770726992,0.0666535528382856,0.0935112494597222
"CRPPA",0.13333770726992,0.0666535528382856,0.0935112494597222
"DDX19A",0.133309714075765,0.066711243658471,0.093578127276972
"DPAGT1",0.133283470456245,0.0667653658408952,0.0936470125756334
"CDC14B",0.133234482366475,0.0668664898742467,0.093781808718191
"CALN1",0.133220485769397,0.0668954054208928,0.0938153181377633
"GFPT1",0.133169748104992,0.0670003098972433,0.0939553827632465
"GLRA3",0.133129507888395,0.0670836054919508,0.0940560834770376
"GPR179",0.13312775831376,0.0670872289568226,0.0940560834770376
"GDAP2",0.133119010440587,0.0671053486784827,0.0940744251553327
"LPIN1",0.133113761716683,0.0671162224294951,0.0940826067772462
"MRPL54",0.133103264268875,0.0671379742476708,0.0941060347530397
"DBH",0.133087518097163,0.0671706127672849,0.0941447177517308
"C1orf50",0.133071771925451,0.0672032642408772,0.0941834130994014
"NIP7",0.133054276179104,0.0672395588532379,0.0942272080095348
"PLGRKT",0.133026282984949,0.0672976635188383,0.0943015579140024
"TRPC5",0.132984293193717,0.0673848973696665,0.0944167111768243
"PKIA",0.132973795745909,0.06740672024893,0.0944402031034521
"LRRC20",0.132898564036619,0.0675632864290855,0.0946453598372038
"ALG8",0.132832080200501,0.067701894162717,0.0948324139640669
"CHST11",0.132790090409269,0.0677895553865041,0.0949480828257351
"SMARCAD1",0.13278659126,0.0677968646671716,0.0949511994393773
"CCDC174",0.132781342536096,0.0678078297939164,0.0949594353052777
"GSG1L",0.132770845088288,0.0678297643885661,0.094983030645637
"ROR1",0.132749850192672,0.0678736509461914,0.0950373598043988
"HDGFL1",0.132697362953632,0.0679834687046606,0.0951768561865249
"PPIP5K1",0.132679867207285,0.0680201068202378,0.0952210115414708
"OSTC",0.1326553731624,0.0680714272415122,0.0952857124241105
"RERG",0.132625630393611,0.0681337873549713,0.0953658557027239
"HYPK",0.132608134647264,0.0681704915368712,0.0954100794321497
"PVALB",0.132604635497995,0.0681778343082366,0.0954132059603317
"SLC3A1",0.132585390177013,0.0682182310827092,0.0954625868200717
"FPR1",0.13257664230384,0.0682365997055432,0.0954811370420862
"TCEA1",0.132569644005301,0.0682512975080745,0.095494548416302
"CRABP1",0.132548649109685,0.0682954064083571,0.0955491055571561
"ZNF844",0.132478666124299,0.068442604008175,0.0957478705960058
"FHDC1",0.132462919952587,0.068475759094876,0.0957870778859939
"PPBP",0.132457671228683,0.0684868137002716,0.0957933466119025
"RFNG",0.132455921654048,0.0684904988920933,0.0957933466119025
"FAM237B",0.132436676333067,0.0685310466745106,0.0958357040578929
"SLC25A32",0.132422679735989,0.068560548262693,0.0958626038297563
"CRIP3",0.132333451429621,0.0687488643894317,0.0961187147280302
"CCL24",0.13231420610864,0.0687895368226565,0.0961683800958105
"RBM17",0.132303708660832,0.068811730051997,0.096192205872088
"PTPN13",0.132272216317408,0.0688783447602647,0.0962781204058606
"RBBP9",0.132252970996426,0.0689190796175965,0.0963258182667986
"AVL9",0.132251221421792,0.0689227837598645,0.0963258182667986
"GOLGA5",0.132238974399349,0.0689487172992305,0.0963548521610617
"FANCL",0.132224977802272,0.0689783653675494,0.096389072323558
"MOV10L1",0.132203982906656,0.0690228569505326,0.0964368127783457
"DPF2",0.132158493966154,0.0691193356120777,0.0965643859882677
"ANKIB1",0.132149746092981,0.0691379017932275,0.0965830992512766
"TTC12",0.132128751197365,0.0691824772083421,0.0966381409381449
"TADA1",0.13210075800321,0.0692419475189596,0.0967139788994159
"LOXHD1",0.132093759704672,0.0692568216029485,0.0967275202106391
"CWH43",0.132072764809056,0.0693014594751212,0.096775389349287
"TNFRSF25",0.132013279271477,0.0694280607495651,0.096937684102787
"TICRR",0.131980037353418,0.0694988905396284,0.0970293249396801
"SSTR3",0.131939797136821,0.0695847106038916,0.0971418788487277
"CELSR3",0.131899556920224,0.0696706169626259,0.0972545363924061
"NCBP1",0.131852318405088,0.0697715737490497,0.0973881847038305
"TPK1",0.131829573934837,0.069820225042927,0.0974488097228686
"NDP",0.131782335419701,0.0699213583054226,0.0975826698335132
"TMBIM4",0.131750843076277,0.0699888467193478,0.0976695584943988
"CDK5RAP1",0.131745594352373,0.0700000999427167,0.0976779637275984
"HNF4G",0.131742095203104,0.0700076029099725,0.0976811349978818
"TUT1",0.131735096904565,0.0700226108086839,0.0976947765921844
"BCO2",0.131721100307488,0.0700526344640016,0.097729364402009
"HMX2",0.131624873702581,0.0702593309044506,0.0980010109249201
"TOX2",0.131619624978677,0.0702706195170479,0.0980041886416538
"CHTF18",0.131582883911349,0.0703496811462834,0.0981071270226993
"HAO2",0.131577635187445,0.0703609815721958,0.0981155597582564
"MRPL14",0.131574136038176,0.0703685160101619,0.0981187401079427
"TARBP2",0.131568887314272,0.0703798188982456,0.0981271741503274
"ZNF829",0.131556640291829,0.0704061980497545,0.0981566254685888
"ZNF875",0.131532146246944,0.0704589804916417,0.0982219162092177
"SERPINB4",0.13152689752304,0.0704702952032562,0.0982219162092177
"MTM1",0.13152689752304,0.0704702952032562,0.0982219162092177
"SGSM3",0.131509401776693,0.0705080215876948,0.0982619066615766
"SCGB1D1",0.131504153052789,0.0705193427072523,0.0982703510222835
"COPS6",0.131493655604981,0.0705419893838243,0.0982778379853473
"FBXO10",0.131491906030346,0.0705457644052027,0.0982778379853473
"LAMC1",0.13144816666448,0.0706401933757633,0.098402047548725
"STARD13",0.131437669216672,0.0706628716244984,0.0984242218690619
"CRISP3",0.131435919642037,0.0706666519084521,0.0984242218690619
"ECD",0.131399178574709,0.0707460758868839,0.0985128029573101
"RPS6KA1",0.131388681126901,0.0707687817859274,0.0985297277943925
"KCNIP3",0.131385181977632,0.0707763517362366,0.0985329217313422
"BORCS7",0.13136943580592,0.0708104246647628,0.0985730091710726
"ZNF641",0.131308200693706,0.0709430573666911,0.0987355644519206
"TRADD",0.13120847493953,0.0711594916405552,0.0990220300930638
"CACUL1",0.13120847493953,0.0711594916405552,0.0990220300930638
"RBKS",0.131204975790261,0.0711670955654911,0.0990252329594034
"IL34",0.131201476640992,0.0711747001511567,0.0990284362678241
"SMAP1",0.131197977491722,0.071182305397591,0.0990316400182814
"LYVE1",0.131127994506336,0.0713345491480514,0.0992360551127753
"ASXL2",0.131113997909258,0.0713650296445048,0.0992710631342746
"CPNE3",0.131101750886816,0.0713917087642607,0.0993007784971575
"ZNF18",0.131059761095584,0.0714832415976539,0.0994206896096056
"METTL14",0.131042265349237,0.0715214084244573,0.0994589593250309
"NPNT",0.13102476960289,0.0715595918150462,0.0994972406743451
"RHBDD3",0.131009023431178,0.0715939710326612,0.0995376314305055
"DNAJC9",0.131000275558005,0.0716130763983564,0.0995567824040273
"CCDC186",0.130981030237024,0.0716551227902245,0.0996078208582235
"DHRS3",0.130921544699445,0.0717852112379348,0.0997812299106632
"FMO3",0.13087080703504,0.0718963206430639,0.0999282343030335
"SCML1",0.130832316393077,0.0719807037223668,0.100038072832186
"TMEM94",0.130807822348192,0.0720344439311553,0.100097862712668
"CEP55",0.130778079579402,0.0720997437188227,0.100173695409369
"GJC2",0.13076233340769,0.0721343336593038,0.100214298551005
"MYRIP",0.13073958893744,0.0721843207059122,0.100276284848528
"DEFB134",0.130669605952053,0.0723383035245302,0.100482718975391
"GOLGA2",0.130643362332533,0.0723961158207931,0.100555545074307
"TUBB6",0.13060487169057,0.0724809750626068,0.100665924761601
"PDZK1IP1",0.130571629772512,0.0725543275808162,0.100745325048277
"MAGEB17",0.130571629772512,0.0725543275808162,0.100745325048277
"C11orf54",0.130534888705184,0.0726354715396408,0.100850499328996
"PRSS27",0.13052963998128,0.0726470695468235,0.100859104286089
"USP18",0.130505145936394,0.0727012134642518,0.100926771921383
"JMJD6",0.130487650190048,0.0727399077472828,0.100972983282909
"ADCK2",0.130480651891509,0.0727553901415791,0.100986968880277
"EID3",0.130461406570528,0.072797980521744,0.101031068159626
"TIMM22",0.130454408271989,0.0728134729503173,0.101045060248189
"USP1",0.130443910824181,0.0728367166118116,0.101069806036273
"AGPAT3",0.130438662100277,0.0728483407012309,0.101078425775348
"SACM1L",0.130435162951008,0.0728560909308123,0.101081669580555
"DOK6",0.130415917630026,0.0728987291592623,0.101133313458504
"TYMP",0.130408919331488,0.072914238991037,0.101147316897913
"ZNF146",0.130380926137333,0.0729763051071982,0.101225896775255
"ARL17B",0.130354682517813,0.0730345310322584,0.101299138622982
"MDGA1",0.130326689323658,0.0730966802419463,0.101377810797459
"YEATS2",0.13031969102512,0.0731122242492844,0.101389700243378
"PLEKHH3",0.130317941450485,0.073116110670262,0.101389700243378
"RGS10",0.130312692726581,0.0731277709392167,0.101398340638563
"DIABLO",0.130307444002677,0.0731394327173073,0.101406981843239
"SLC38A10",0.130260205487541,0.0732444566530841,0.101537520223649
"MAGEC3",0.130249708039733,0.0732678119171408,0.101554820792973
