"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.285235563305814,0.528177577569731,0.203508959461977,-0.242925120852411,-1.20504394278789,21,"GRB2;CDC37;HSP90AA1"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.288947923313391,0.532628501601008,0.203508959461977,-0.182084220437954,-1.1282055859717,38,"ADD1;SPTAN1;MAPT;SATB1;PLEC;BCAP31;CTNNB1;STK24"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.288659793814433,0.532628501601008,0.271288554688953,-0.209423625614053,-1.10946358508373,24,"GRB2;PIK3R1"
"Processing Of Capped Intronless Pre-mRNA R-HSA-75067",0.289127017163303,0.532628501601008,0.203508959461977,-0.212205716737277,-1.17796589947308,29,"SNRPD3;NUDT21;CSTF3;NCBP2;WDR33;CPSF2;PABPN1;SNRPG;CSTF2;FIP1L1;SYMPK;CPSF1;SNRPE;CPSF7;SNRPB;PCF11;PAPOLA;SLBP;NCBP1;CSTF2T;CPSF4;ZNF473;CPSF6;SNRPF;COLEC12;LSM10;LSM11;CPSF3;CSTF1"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.29127358490566,0.535664092788834,0.0797705918628453,0.368089691108149,1.14475155213478,15,"GP9;F9;GP1BA;FAM110A;F8;ZNF160;GGCX;TTF2;GP5;F12;KLKB1"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.293646160850064,0.539104233765759,0.203508959461977,-0.176779918395107,-1.11460478513313,46,"SKP1;FBXW7;RBX1;TLE4;NCOR2;UBA52;RPS27A;CUL1;HDAC2;HDAC5"
"Oncogene Induced Senescence R-HSA-2559585",0.295404814004376,0.541243438612713,0.0751181635276301,0.301045605744647,1.13940729252548,32,"E2F2;CDKN2A;DAND5;AGO3;ETS1;CDKN2B;MDM2;AGO4;RB1;TP53;TNRC6C;CDK6;TFDP1;E2F3;CDK4"
"Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453",0.295819272314397,0.541243438612713,0.203508959461977,-0.14224294377891,-0.994826664388799,79,"YWHAE;DNAJB6;HSPA4;HSPA9;HSPA13;HSPA2;TNFRSF21;HSPA8;HSBP1;GSK3B;HSPA12A"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.29735935706085,0.543135968509103,0.077274697304471,0.343702746925098,1.13175438593736,19,"GPIHBP1;LIPC;APOA5;CREB3L3;ANGPTL4;APOA4;MBTPS2;LPL;PCSK5;CIDEC;APOC2;ANGPTL8;LMF2;FGF21"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.298876404494382,0.544980065241029,0.0758886900606117,0.338933338110642,1.14001670377639,20,"ATM;BAX;TP73;BID;CREBBP;PRELID3A;PPP1R13B;BBC3;TP53;TP53INP1;TP63;TRIAP1"
"Growth Hormone Receptor Signaling R-HSA-982772",0.300110741971207,0.546303282842502,0.0749278818393739,0.325985203263797,1.13589281398065,23,"PRLR;PRL;JAK2;GH1;SOCS1;ADAM17;GHR;STAT5A;PTPN6;CISH;PTPN1;IRS1;LYN"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.301621621621622,0.548124571271779,0.0734381410838857,0.293985670787678,1.12672879949812,33,"DSCC1;POLR1B;POT1;SLC19A1;RFC4;POLA2;POLD1;STN1;BLM;PRIM1;WRN;PRIM2;RFC3;DNA2"
"MET Activates PTK2 Signaling R-HSA-8874081",0.302298850574713,0.548427306616962,0.0764767053228531,0.353691582433191,1.14082968689021,17,"LAMA4;LAMB3;LAMA2;LAMB1;ITGA3;LMNB2;LAMC2;LAMA1;LAMA5;LAMC3;ITGA2"
"Striated Muscle Contraction R-HSA-390522",0.304864864864865,0.552149856433162,0.0728938564822936,0.292907959134095,1.12259836431605,33,"TNNI1;MYBPC3;MYL3;TNNT2;MYL4;TTR;TMOD4;MYH3;MYH6;ACTN3;MYL2;DES;MYL1;MYBPC1;TNNC2"
"Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795",0.309138361220409,0.558947137964175,0.203508959461977,-0.214642439879899,-1.22278195120598,30,"PPM1A;PARP1;SKI;NCOR2;UBA52;MAPK1;RPS27A;MAPK3;SMAD4"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.312849162011173,0.563843523418988,0.0732558655828455,0.331573961922154,1.12976035883444,21,"GP9;SERPINC1;F9;GP1BA;FAM110A;SERPIND1;F8;ZNF160;SERPINA5;TTF2;GP5;KNG1;PROC;F12;KLKB1;PROS1"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.312896405919662,0.563843523418988,0.0704500850658419,0.262639981112198,1.1057462230415,57,"MUCL1;B3GNT6;MUC13;MUC17;GALNTL5;CHST4;MUC12;MUC6;B3GNT9;B3GNT8;ST6GALNAC4;GALNT5;MUC7;MUC19;GALNT14;ST6GALNAC2;ST3GAL1;GALNT10;B3GNT7;A4GNT;C1GALT1;GCNT4;GALNT8;GALNT9;GALNT3;ST3GAL3;B3GNTL1;GCNT1;B3GNT5;MUC5B;GCNT7;ST6GAL1;B3GNT3;MUC15"
"Paracetamol ADME R-HSA-9753281",0.31672203765227,0.569781354168406,0.0721797965581253,0.319880162093811,1.11461984721832,23,"SULT1E1;GGT5;CYP2E1;GGT1;ACY1;GGT6;GSTM1;ABCC2;ABCG2;SULT1A4;UGT2B15;SULT2A1"
"p75NTR Signals Via NF-kB R-HSA-193639",0.318181818181818,0.571450288841593,0.20207170902116,-0.257033448466685,-1.10721261454018,15,"SQSTM1;UBA52;RPS27A;NFKBIA;NFKB1;IRAK1;UBB;PRKCI;RIPK2;NGFR;MYD88;RELA;IKBKB;NGF"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.319587628865979,0.572061855670103,0.257206466468838,-0.2018039363852,-1.09091468106837,25,"PPP1CB;PPP1CC;STUB1;UBA52;RPS27A;XPO1"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.319487375285222,0.572061855670103,0.203508959461977,-0.169277584929638,-1.15403628955436,57,"NCAM1;GRB2;PRNP;SPTAN1;PTPRA;SPTBN2;FYN;MAPK1;MAPK3;SPTBN4;SPTBN1"
"Cellular Hexose Transport R-HSA-189200",0.321787709497207,0.574086378737542,0.0718276293603809,0.329900796190552,1.12405943978046,21,"SLC2A2;SLC5A2;SLC2A10;SLC2A7;SLC5A4;SLC2A4;SLC2A9;MFSD4B;SLC5A9;SLC2A14;SLC2A1;SLC5A10;SLC2A12;FGF21;SLC5A1;SLC2A6;SLC2A8;SLC50A1"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.321428571428571,0.574086378737542,0.237793834423688,-0.223681389365352,-1.06717651968325,20,"CNTN1;PSENEN;UBA52;RPS27A;PSEN1;NEURL1;NCSTN;MIB2;ADAM10;UBB;MIB1;JAG1;JAG2;DLL4;APH1A;APH1B;NEURL1B;NOTCH2;DLL1;PSEN2"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.324675324675325,0.578277443949086,0.287857117255149,-0.185092923441779,-1.08297829936559,33,"GRB2;PPP2CA;PPP2CB;PPP2R1A;UBA52;MAPK1;RPS27A;MAPK3"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.325925925925926,0.579543782192789,0.213927855492356,-0.233760015578237,-1.10351853130533,18,"GRB2;PIK3R1"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.327102803738318,0.580675059859427,0.241339976815091,-0.221833464812716,-1.10041757782071,21,"GRB2;PIK3R1"
"Dual Incision In TC-NER R-HSA-6782135",0.328309670586717,0.581855752822003,0.203508959461977,-0.146792893537981,-1.00402654327396,61,"POLR2E;POLR2A;DDB1;RBX1;PRPF19;POLR2I"
"G-protein Beta:Gamma Signaling R-HSA-397795",0.329545454545455,0.582745523602822,0.266350657088526,-0.185677952512942,-1.10078451009273,32,"RHOA;GNG7;GNB1;PLCB1;CDC42;GNB2;GNG2;GNG3"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.329896907216495,0.582745523602822,0.252961123069611,-0.199657012509518,-1.05772299680334,24,"PRKCZ;PDZD2;PRKCB;RNASE1;MAPK1;MAPK3"
"Nucleotide Catabolism R-HSA-8956319",0.331887201735358,0.58529861192738,0.0687943095604775,0.286817196532412,1.1076180262195,34,"SCO2;ENTPD8;ENTPD2;ENTPD7;DPYD;NT5C3A;ITPA;DPYS;AGXT2;UPB1;NUDT1;ENTPD4;PPY;XDH;NUDT15;UPP2"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.332601536772777,0.585596804088463,0.0692836467392548,0.302847532488558,1.11697052908687,29,"TRIM63;G6PC1;PCK1;MAP4K2;SIN3A;INS;RETN;HDAC1;ABCA6;POMC;IGFBP1;PPARGC1A"
"Transcription Of HIV Genome R-HSA-167172",0.340236882160756,0.598059593192556,0.203508959461977,-0.157257721167981,-1.11123240387129,68,"POLR2E;POLR2A;ELOB;POLR2I;SSRP1;POLR2F;NCBP2;TAF6;TAF15;CDK9;RNMT;TAF7;TAF10;TAF13;POLR2C;MNAT1;CDK7;POLR2L;SUPT4H1;ELOC;SUPT16H;TAF2;ERCC3;CTDP1;POLR2J;POLR2G;GTF2F1;TAF1L;POLR2K;NELFE;SUPT5H;GTF2H1;RNGTT;TAF9;TAF11;CCNK;CCNH;NELFCD;TAF12;NCBP1;TCEA1;POLR2H;CCNT1;GTF2H4;TBP;ELOA2;GTF2A1;GTF2E1;ELOA;GTF2E2;NELFB;GTF2A2;CCNT2;POLR2B"
"Meiotic Recombination R-HSA-912446",0.341412012644889,0.598167213018942,0.065981614400873,0.260593369403194,1.08799843159988,53,"PRDM9;ATM;MND1;MRE11;H2BC1;BRCA2;RBBP8;POLR1B;RAD51;SPO11;BLM;H2BC9;TEX15;H3C7;MLH1;H2AC20;H2AC14;RAD50;H2BC21;H2BC15;PSMC3IP;H2AC4;H2BC17;H2BC13"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.341151385927505,0.598167213018942,0.0665892104103933,0.278042780854996,1.10126444254794,38,"POLE2;POLE;TRIM25;POLR1B;ISG15;USP43;SLC19A1;RFC4;POLD1;POLH;SPRTN;RFC3;NPLOC4;REV1;REV3L;PCLAF;POLD3;RFC5;POLE3;RFC2;PCNA;UBE2L6;UBA7"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.342280294867002,0.598711786135441,0.203508959461977,-0.149444099754491,-1.03134696358931,60,"POLR2E;POLR2A;DDB1;RBX1;PRPF19;POLR2I"
"Other Semaphorin Interactions R-HSA-416700",0.343511450381679,0.599888288959226,0.211400189384923,-0.220721445034035,-1.0616381507569,19,"SEMA4D;SEMA6A;PLXNB3;PLXNA1;PLXNA2;ITGB1;PLXNA4;SEMA4A;TREM2;PLXND1;SEMA7A;SEMA3E;PTPRC;ITGA1;SEMA6D;TYROBP;CD72;SEMA5A;PLXNC1"
"RIPK1-mediated Regulated Necrosis R-HSA-5213460",0.348314606741573,0.607288778637093,0.257206466468838,-0.192073553932493,-1.09421079626218,30,"CDC37;FASN;HSP90AA1;FLOT1;STUB1;UBA52;RPS27A"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.35,0.609238249594814,0.271288554688953,-0.182100289584572,-1.08196260899822,34,"CBX6;ARID1A;CBX4;CSNK2B;SMARCA2;CBFB;SMARCB1;SMARCE1;PHC2;EP300;RING1"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.351262349066959,0.610446218281415,0.0665892104103933,0.298217795155523,1.09989500558525,29,"GATA6;KLF4;NR5A1;ZSCAN10;PRDM14;DPPA4;EPHA1;CDX2;GSC;HIF3A"
"Laminin Interactions R-HSA-3000157",0.354515050167224,0.615103657317607,0.0668966276500666,0.319589369572938,1.10426213787929,22,"LAMA4;LAMB3;LAMA2;NID2;LAMB1;COL18A1;ITGA3;LMNB2;LAMC2;NID1;LAMA1;ITGA1;LAMA5;LAMC3;ITGA2"
"HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567",0.356854838709677,0.617169237961664,0.0617054053637522,0.232351483722182,1.07897710354394,109,"ATM;RAD51AP1;RMI2;MRE11;H2BC1;POLE2;BRCA2;POLE;RMI1;RBBP8;RHNO1;POLR1B;BRCC3;RAD51;SLC19A1;SERPINA2;RFC4;PALB2;POLD1;XRCC2;POLH;RAD51D;RNF168;XRCC3;RAD9B;BARD1;BLM;H2BC9;SLX4;TIMELESS;WRN;RFC3;DNA2;CLSPN;EME2;RAD50;EME1;TOPBP1;RAD17;CHEK1;H2BC21;H2BC15;ABRAXAS1;H2BC17;H2BC13;MUS81;GEN1;RAD52;POLD3;ERCC4;RFC5;H3-4;SIRT6;H2BC11;RAD9A;RNF4;TP53BP1;POLE3;H2BC14;RFC2"
"Mitochondrial Translation Termination R-HSA-5419276",0.356607573550175,0.617169237961664,NA,-0.0659252130873254,-0.463873456948477,82,"MRPL10;MRPL33;MRPL41;MRPS21;MRPS18B;MRPS35;MRPS16;DLGAP3;MRPS18A;MRPS34;MRPS30;MRPL21;MRPL18;MRPS36;MRPL50;MRPL55;MRPS14;MRPL42;GADD45GIP1;MRPS2;CHCHD1;MRPL53;MRPL16;PTCD3;MRPL24;MRPL19;MRPL15;MRPS22;MRPS23;MRPL9;MRPL43;MRPL30;MRPL46;MRPS26;MRPL1;MRPL20;MRPL57;MRPL52;MRPL36;MRPS7;MRPL3;MRPS10;MRPL49;MRPS27;MRPS5;MRPS17;MRPL14;MRPL54;MRPL4;MRPL23;MRPS11;MTRF1L;MRRF;MRPL45;AURKAIP1;MRPS6;MRPL48;ERAL1;OXA1L;MRPL38;MRPS15;MRPL13;MRPS33;MRPL11;MRPS24;MRPL17;MRPL34;MRPL58;MRPS9;MRPS18C;MRPL47;MRPL39;MRPL51;MRPS25;MRPL12;MRPL35"
"Extracellular Matrix Organization R-HSA-1474244",0.361,0.621267692307692,0.0607719451853533,0.211152168489163,1.05233611232778,290,"CTRB1;MMP2;COL9A1;ITGAL;CASP3;ITGA9;MFAP2;FGG;CAPN13;CEACAM1;LOXL1;TMPRSS6;MATN1;COL6A5;ICAM5;COL6A3;PDGFB;OPTC;ITGB7;COL4A5;FBLN1;ICAM2;CEACAM8;LAMA4;CAPN8;COL8A2;PDGFA;CTRB2;TTR;COL2A1;PCOLCE2;CD151;COL22A1;MMP13;HAPLN1;CAPN7;LAMB3;FBLN2;TGFB3;LAMA2;TPSAB1;ICAM1;ADAM17;COMP;CTSK;TGFB1;VCAN;ITGB6;P3H3;GDF5;VTN;ADAMTS14;CAPN6;DSPP;COL5A1;BMP4;COL3A1;ASPN;ITGB5;PXDN;MMP3;IBSP;COL6A6;ITGA4;LOX;ADAMTS5;NID2;PRSS58;MATN3;VCAM1;COL1A2;KLK7;P4HA3;SDC2;MMP10;MFAP4;FBN2;CAPNS2;ITGA5;COL26A1;EFEMP2;TLL2;COL4A4;ADAMTS18;LAMB1;MMP15;MMP24;ACAN;SDC1;COL18A1;ITGAE;MMP28;COL23A1;LOXL4;LOXL3;FBN1;COL7A1;MMP16;LUM;ITGB3;MMP19;CRTAP;MFAP5;CAPN9;MMP9;COLGALT2;ADAMTS2;PLOD2;SERPINH1;MMP7;COL15A1;DDR2;MMP14;MADCAM1;ITGA3;ITGA2B;BMP10;TLL1;ADAM12;COL5A2;LMNB2;LAMC2;ICAM3;LOXL2;COL24A1;COL10A1;MMP1;COL8A1;COL28A1;KDR;COL19A1;F11R;ITGA11;COL12A1;COL21A1;COL17A1;ADAMTS16;MUSK;PRSS2;TNNI3;COL4A6;PHYKPL;NID1;BMP2;LAMA1;ITGA1;CAPN15;FGB;LAMA5;PCOLCE;TNXB;ELANE;TNN;ITGAD;SH3PXD2A;THBS1;LAMC3;ADAM8;ITGA10;COL6A2;FGA;COL14A1;BMP1;SMIM6;COL6A1;CAPN14;SCUBE1;ITGA2;P3H1;KLK2;MMP12;MATN4;COL25A1;COL13A1;CAPN12;MMP11;CAPN5"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.361014994232987,0.621267692307692,0.0676760401641789,0.336390449690089,1.09570153604582,18,"TPH2;TPO;AANAT;ASMT;TPH1;DUOX1;TH"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.360824742268041,0.621267692307692,0.241339976815091,-0.194241904353421,-1.02903537719565,24,"PSENEN;YBX1;UBA52;RPS27A;PSEN1;NEURL1;NCSTN;MIB2;ADAM10;WWP2;UBB;MIB1;JAG1;EGFR;JAG2;DLL4;APH1A;APH1B;NEURL1B;DLL1;EGF;PSEN2;TACC3;NOTCH3"
"Notch-HLH Transcription Pathway R-HSA-350054",0.361538461538462,0.621267692307692,0.0652353056017703,0.298603823757002,1.0951239072362,28,"HDAC4;NOTCH3;CREBBP;HDAC3;HDAC1;MAML2;HDAC10;MAML3;NOTCH2;NOTCH4"
"Late Endosomal Microautophagy R-HSA-9615710",0.362637362637363,0.622160587016817,0.248911114434702,-0.195115845882935,-1.08309906269631,29,"RNASE1;PARK7;HSPA8;VPS28;CHMP4B;UBA52;RPS27A"
"Signaling By Retinoic Acid R-HSA-5362517",0.381003201707577,0.652627493834032,0.0613026075396207,0.267361652982321,1.0702810454363,40,"ADH7;PDHA2;DHRS9;RARG;CYP26C1;RDH5;CYP26A1;RXRB;ADH1A;ALDH1A3"
"ECM Proteoglycans R-HSA-3000178",0.384941675503712,0.654157214384472,0.0605092988656667,0.255047932275269,1.06835815174699,55,"COL9A1;ITGA9;MATN1;LAMA4;HAPLN1;TGFB3;LAMA2;COMP;TGFB1;VCAN;ITGB6;VTN;DSPP;ASPN;ITGB5;IBSP;MATN3"
"Interleukin-20 Family Signaling R-HSA-8854691",0.384530386740331,0.654157214384472,0.0625237414724762,0.299936916144562,1.07076042424005,25,"IL20RB;JAK2;IL20;IL22;IL22RA2;IL10RB;IL20RA;STAT5A;IL26"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.383467278989667,0.654157214384472,0.0645031249656493,0.323700627091287,1.06589082490247,19,"KCNK6;KCNJ14;KCNK7;KCNK12;KCNK3;KCNK2;KCNK17;KCNK16;KCNJ12;KCNK18;KCNK15;KCNK5;KCNK10"
"Phototransduction Cascade R-HSA-2514856",0.383606557377049,0.654157214384472,0.0621124188949471,0.286270015672451,1.07342707167242,31,"GRK7;GUCY2D;GUCY2F;GRK1;RGS9BP;RHO;GNAT1;PPEF1;GUCA1C;CNGA1;RCVRN;CAMKMT;METAP1;GRK4;GUCA1B;PDE6G;PDE6A;SLC24A1;CNGB1;PDE6B"
"RHOF GTPase Cycle R-HSA-9035034",0.384615384615385,0.654157214384472,0.287857117255149,-0.169726386259446,-1.04648724610755,40,"RAB7A;PIK3R1;FARP1;CAPZB;ACTN1;ARHGAP32;ADD3;FAM169A"
"CD28 Co-Stimulation R-HSA-389356",0.3875,0.657464454976303,0.257206466468838,-0.176916721668994,-1.05116404915709,34,"GRB2;PIK3R1;CDC42;RNASE1"
"DAP12 Interactions R-HSA-2172127",0.390899880933084,0.66218686454595,0.203508959461977,-0.189758711116904,-1.17000117305329,40,"GRB2;PIK3R1;HLA-B;B2M;RNASE1"
"G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451",0.391752577319588,0.662586248883838,0.231126709673834,-0.18877847073761,-1.02050142770356,25,"RHOA;GNG7;GNB1;GNB2;GNG2;GNG3"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.402061855670103,0.676666056947747,0.227987202850442,-0.185677586870929,-1.00373862418721,25,"BUB3;ANAPC11;UBA52;UBE2E1;RPS27A;ANAPC5;CDC16;UBE2S;CDC27;ANAPC7;ANAPC15;UBB;UBE2D1;ANAPC16;CDC26;ANAPC10;ANAPC4;BUB1B;ANAPC2;NEK2;ANAPC1;UBE2C;CDC23"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.401104972375691,0.676666056947747,0.0605092988656667,0.296332115053644,1.04512277875304,24,"POLE2;POLE;POLR1B;SLC19A1;RFC4;POLD1;RFC3;LRIG1;LRIG3;POLD3;RFC5;POLE3;RFC2;PCNA"
"RND1 GTPase Cycle R-HSA-9696273",0.401405503431546,0.676666056947747,0.203508959461977,-0.181639251342763,-1.10378427161831,42,"PIK3R1;TMEM59;STMN2;STIP1;DST;KIDINS220;TFRC;TXNL1;PKP4;RND1;PLXNA1;UBXN11;RBMX;ALDH3A2"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",0.402597402597403,0.676666056947747,0.257206466468838,-0.179304119166974,-1.04910801792903,33,"PEBP1;YWHAB;MAP2K1;MAPK1;ARRB1;MAPK3"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.406839622641509,0.682727741745283,0.0629394692018967,0.342372951985025,1.06477300957247,15,"FGG;APBB1IP;ITGB3;CRK;ITGA2B;FGB;RAP1B;FGA"
"Negative Regulation Of PI3K/AKT Network R-HSA-199418",0.412121212121212,0.690511984115728,0.0550211117163117,0.223616287225835,1.04387409328281,113,"THEM4;FGF9;RAC2;IRAK4;FGF18;FGF3;CD86;FGF19;PDGFB;ESR1;FGF23;KIT;PIP5K1A;PDGFA;TRAT1;PIP5K1B;FGFR4;EPGN;FGF5;TRAF6;FGFR2;AREG;CD28;BTC;LCK;INS;FGF10;EGF;EREG;IL33;ICOS;CD80;IL1RL1;STRN;FGF20;FGF22;NRG4;KL;TRIB3;TGFA;FLT3;ERBB2;FRS2"
"Kinesins R-HSA-983189",0.421390374331551,0.704942775750912,0.0566484183613995,0.258822018526581,1.04323902442618,42,"KIF4A;KIF16B;KIF4B;KIF26B;KIF9;KIF27;KIF20A;KIF2B;KIF25;KLC3;KIF18B;KIF26A;KIF13B;KIF22;KIF20B;KIF6;KIF15;KIF11;KIF2C;KIF12;KIF18A;KLC4;KIF23;CENPE;KIF21B;KIF1C;KIFC1"
"Activation Of HOX Genes During Differentiation R-HSA-5619507",0.424489795918367,0.709023391627257,0.0541200569620232,0.230080002725745,1.04405762838556,88,"HOXD1;HOXC4;HOXA3;POLR2D;RARG;HOXB4;H2BC1;HOXA2;HOXA1;HOXB2;MAFB;HOXD3;HOXB3;KDM6A;SUZ12;CREBBP;H2BC9;HDAC3;PAXIP1;PAX6;H3C7;H2AC20;AJUBA;H2AC14;EZH2;ZNF335;NCOA3;H2BC21;H2BC15;RBBP5;H2AC4;HOXA4;H2BC17;EGR2;H2BC13;PKNOX1;HOXB1;MEIS1"
"Defective Pyroptosis R-HSA-9710421",0.425668449197861,0.709888065898296,0.0561766586307176,0.262373897132471,1.04454545911922,39,"H2BC1;POLA2;DNMT1;SUZ12;H2BC9;GSDME;PRIM1;H3C7;PRIM2;H2AC20;H2AC14;EZH2;DNMT3B;H2BC21;POLA1;H2BC15;H2AC4;H2BC17;H2BC13"
"Adherens Junctions Interactions R-HSA-418990",0.428571428571429,0.712516585581601,0.227987202850442,-0.188180404354588,-1.0446000356965,29,"CADM2;CADM3;CTNNB1;NECTIN1;CTNNA1;CDH2;FZR1;JUP;CADM1;CDH10;NECTIN2;PVR;CDH19;CDH11;CDH9;NECTIN3;ANG;CDH18;CDH13;CDH5;CDH8;CDH6;CDH17;CDH4;AFDN;CDH24;NECTIN4;CDH12;CDH15"
"Myogenesis R-HSA-525793",0.428571428571429,0.712516585581601,0.227987202850442,-0.188180404354588,-1.0446000356965,29,"SPAG9;CDC42;MEF2C;CTNNB1;MEF2D;CTNNA1;ABL1;CTNNA2;CDH2;BNIP2;MEF2A;TCF12;NEO1;MYOG;MAPK11;NTN3;MYOD1;BOC;MEF2B;MYF6;TCF7L2;MAPK14;CDH4;MAP2K6;MYF5;CDON;MAPK12;TCF7L1;CDH15"
"Class B/2 (Secretin Family Receptors) R-HSA-373080",0.431472081218274,0.716230317200041,0.0531298054705469,0.229283186822651,1.04718429374052,91,"WNT4;FZD10;CALCA;GNGT2;CRH;GCG;GNG11;GNG13;WNT7B;FZD2;ADGRE1;ADM2;RAMP2;CYSLTR2;GLP2R;CPAMD8;UCN3;GIPR;GHRHR;IAPP;UCN;PTHLH;PTH2R;IHH;GHRH;SHH;WNT6;WNT8B;CALCR;RAMP3;PTCH2;UCN2;SCTR;DHH;WNT9B;FZD7;WNT5A;FZD9;ADGRE2;CALCB;CALCRL;CD55;GNG8;PTH2;RAMP1;GNB4;WNT9A;WNT16;WNT3A;ADM;SMOX;VIPR1;WNT2;WNT1;GNG4;GNG5;SCT;FZD8;ADCYAP1;PTH1R;VIPR2;FZD6;GNB3;CRHR2;FZD4;WNT8A;GNG10"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.433734939759036,0.717767835595077,0.0564118388217596,0.27992888837664,1.03919825492044,30,"GRK7;GUCY2D;GUCY2F;GRK1;RGS9BP;RHO;GNAT1;PPEF1;GUCA1C;CNGA1;RCVRN;CAMKMT;METAP1;GRK4;GUCA1B;PDE6G;PDE6A;CNGB1;PDE6B"
"Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373",0.433149171270718,0.717767835595077,0.0568864160475701,0.290051212544377,1.0354689358934,25,"PARG;POLE2;POLE;POLR1B;SLC19A1;RFC4;POLD1;RFC3;LRIG1;POLG2;POLD3;RFC5;APEX1;POLE3;RFC2;PCNA"
"IRS-related Events Triggered By IGF1R R-HSA-2428928",0.438947368421053,0.725276113360324,0.0540088272801684,0.25098795431909,1.04176005342896,51,"THEM4;FGF9;FGF18;FGF3;FGF19;IGF1;FGF23;FGFR4;FGF5;FGFR2;TLR9;FGF10;IGF2;FGF20;FGF22;KL;TRIB3;IRS4;FLT3;FRS2"
"Base Excision Repair R-HSA-73884",0.440660474716202,0.72698824861014,0.0529129848430583,0.23721595270618,1.0355356620752,69,"SMUG1;MBD4;PARG;NEIL1;H2BC1;POLE2;POLE;POLR1B;POT1;OGG1;SLC19A1;RFC4;POLD1;NEIL3;H2BC9;H2AC20;RFC3;PNKP;H2AC14;NTHL1;H2BC21;MUTYH;H2BC15;H2AC4;TDG;H2BC17;LRIG1;H2BC13;POLG2;LRIG3;POLD3;RFC5;H3-4;H2AB1;APEX1;H2BC11;POLE3;ACD;H2BC14;RFC2"
"Glycerophospholipid Biosynthesis R-HSA-1483206",0.444556451612903,0.732290842074016,0.0514264916187015,0.218013106290377,1.02907522816679,126,"PLBD1;GPAM;PLA2G1B;PLA2G2D;PLA2R1;PLA1A;PLA2G3;PLA2G4D;SLC44A3;PLA2G2F;PLA2G2A;SLC44A5;TMEM86B;BCHE;GPD1;LPIN3;PLB1;PLA2G4F;ACP6;PLA2G4E;LPCAT2;SH2D3C;GNPAT;ALPP;PLD2;GPAT3;LIPI;CHEK2;PITPNB;DGAT2L6;PLA2G4B;ABHD3;PHOSPHO1;PGS1;LIPH;PLAAT1;PLA2G6;DGAT2;PLAAT5;PNPLA3;OSBPL5;PLAAT2;CHKA;STARD10;ETNK1;GPAT2;ETNK2;MBOAT1;ACHE;GPCPD1;CPNE1;PLAAT4;SELENOI;PLD4;PLA2G4A;PCYT1B;SLC44A4;PLA2G10;MFSD2A;PLA2G15"
"RHOC GTPase Cycle R-HSA-9013106",0.445571000979471,0.732838062866694,0.203508959461977,-0.14603352484195,-1.02957988640527,73,"PIK3R1;RHOA;ARHGEF25;ARHGAP26;ARHGDIA;ABR;PREX1;FLOT1"
