"gene","statistic","p.value","p_adj"
"SYDE2",0.105143312032262,0.1488116869302,0.255488790688401
"BCL2L11",0.105134564159089,0.148845679633527,0.255523661442757
"APOH",0.105099572666395,0.148981709256606,0.255710173888096
"HRH4",0.105090824793222,0.149015731367402,0.255745065155082
"SHCBP1L",0.105062831599067,0.14912464165855,0.255908463439775
"CPT1B",0.105057582875163,0.149145069046184,0.255920002711
"BTBD16",0.105045335852721,0.149192741189864,0.255942397810546
"SNIP1",0.105045335852721,0.149192741189864,0.255942397810546
"LMAN1L",0.105043586278086,0.149199552437788,0.255942397810546
"OR13C5",0.105038337554182,0.149219987594175,0.255942397810546
"OR6M1",0.105033088830278,0.149240424869574,0.255942397810546
"SFMBT2",0.105029589681009,0.149254050897122,0.255942397810546
"OPN4",0.104980601591238,0.14944491419368,0.256246163925924
"CDC45",0.10497010414343,0.149485837497775,0.25629252974111
"MUL1",0.104966604994161,0.149499480483949,0.25629252974111
"SOHLH2",0.104963105844891,0.149513124412583,0.25629252974111
"RET",0.104929863926833,0.149642788746062,0.256491255747196
"TBC1D8",0.104907119456582,0.149731555472089,0.256619714014076
"ZNF134",0.104903620307313,0.149745215427576,0.256619714014076
"PRPF31",0.104894872434139,0.149779369442219,0.256654693430855
"TTC30A",0.104889623710235,0.149799864680378,0.256666263556949
"HSD17B8",0.104870378389254,0.149875032044106,0.256747945189481
"LYRM7",0.104851133068273,0.149950227944644,0.256853201604528
"BRINP3",0.104845884344369,0.149970740870908,0.256864779576767
"RHOV",0.104814392000945,0.15009386301729,0.257039967861305
"AKR1C1",0.104809143277041,0.150114390807524,0.257039967861305
"FBXL5",0.104805644127771,0.150128077180933,0.257039967861305
"MTX2",0.10478639880679,0.150203369109109,0.25712173432463
"ATP5F1B",0.104779400508251,0.150230755072959,0.257145044610263
"CARD6",0.104772402209713,0.150258144813693,0.257156511157519
"ATP6V0D2",0.104770652635078,0.150264992839045,0.257156511157519
"HORMAD1",0.104730412418481,0.150422562587386,0.257378873434207
"DLEU7",0.104728662843846,0.150429416279692,0.257378873434207
"CD180",0.104726913269211,0.150436270208171,0.257378873434207
"PGP",0.104719914970673,0.150463688283916,0.257402202289128
"SERINC3",0.104709417522865,0.150504822483461,0.257448989256377
"TNFRSF17",0.104698920075057,0.15054596518691,0.257495782198986
"FZD4",0.104665678156998,0.150676306526701,0.257683135172788
"ZBTB32",0.104662179007729,0.150690031630007,0.257683135172788
"SLX4",0.104653431134555,0.150724348524123,0.257706245706293
"CDKN2B",0.104649931985286,0.150738076936197,0.257706245706293
"CRYBA1",0.104646432836017,0.150751806293706,0.257706245706293
"ZNHIT6",0.104627187515035,0.150827334661139,0.257811761132293
"RAB20",0.104607942194054,0.150902891634454,0.257917306137556
"FAM47C",0.104593945596977,0.150957860130947,0.257987646029059
"CCDC142",0.104578199425265,0.151019717781096,0.258069745564988
"SKIL",0.10452396261159,0.151232929685808,0.258386807685678
"EFCAB6",0.104518713887686,0.151253575163336,0.258398442165246
"SFXN5",0.104480223245723,0.151405040422167,0.258633543851129
"CDH8",0.104466226648646,0.151460147106534,0.258668468710286
"ZNF441",0.104464477074011,0.151467036507586,0.258668468710286
"MYH15",0.104464477074011,0.151467036507586,0.258668468710286
"RSAD2",0.104432984730587,0.151591086222043,0.258856644992491
"TCAF1",0.104427736006683,0.151611768635097,0.258868293200682
"FKBPL",0.104390994939355,0.151756605226031,0.259091905951307
"NVL",0.104385746215451,0.151777304697423,0.259103559646168
"GTPBP4",0.104380497491547,0.151798006301604,0.259115214851362
"NUPR2",0.104345505998854,0.151936071508856,0.259303488211587
"STX2",0.104333258976411,0.151984416732863,0.259362295952389
"ABCA12",0.104263275991025,0.152260898070728,0.259786637344136
"BCKDHB",0.104237032371505,0.152364676428871,0.259939955877007
"FOXRED2",0.104219536625158,0.152433891665457,0.259986663016101
"REXO2",0.104216037475889,0.152447737561004,0.259986663016101
"GXYLT2",0.104216037475889,0.152447737561004,0.259986663016101
"PKHD1L1",0.104216037475889,0.152447737561004,0.259986663016101
"ARHGEF3",0.104203790453446,0.152496205672837,0.260045574976799
"ANKRD49",0.104165299811483,0.152648609761382,0.260257936452763
"SLC16A4",0.10415655193831,0.152683263083211,0.260293129478553
"TRIM11",0.104153052789041,0.152697126074482,0.260293129478553
"ZNF543",0.104133807468059,0.152773389509866,0.260375599788854
"TSC2",0.104095316826097,0.152926002621212,0.260588140962934
"HNRNPCL4",0.104039330437787,0.153148190671409,0.260942943981319
"RGS5",0.104034081713883,0.153169033282586,0.260954649296258
"HSD17B11",0.103995591071921,0.153321944498196,0.261191337722184
"PRC1",0.103978095325574,0.15339148765485,0.261273992401195
"SELP",0.103960599579227,0.153461054603828,0.261344685643827
"EIF4E1B",0.103957100429958,0.153474970849059,0.261344685643827
"FAM81A",0.103955350855323,0.15348192932863,0.261344685643827
"SLC14A2",0.103916860213361,0.153635076094248,0.261581610095376
"SOX15",0.103871371272859,0.153816216282153,0.261842280128109
"TRPV5",0.103860873825051,0.153858040725701,0.2618896070537
"WDR76",0.103832880630897,0.153969614499698,0.262031758738506
"CSF2",0.103822383183089,0.154011470389135,0.262079108973802
"NAT9",0.103813635309915,0.154046356849743,0.262090713357547
"TREML1",0.103813635309915,0.154046356849743,0.262090713357547
"MTIF3",0.103797889138203,0.154109167492271,0.262173693941124
"MEOX1",0.103778643817222,0.154185962272994,0.262280447345881
"POLE4",0.103750650623067,0.154297715264574,0.262446642102111
"LIX1",0.103743652324529,0.154325663049755,0.2624702743937
"EREG",0.103727906152817,0.154388559516972,0.262553336144507
"DNAJC30",0.103692914660123,0.154528398613591,0.262671426467117
"C1orf189",0.103692914660123,0.154528398613591,0.262671426467117
"TARS2",0.103689415510854,0.154542387771508,0.262671426467117
"KLHL35",0.103680667637681,0.154577364841681,0.262706841645277
"SLIT2",0.103652674443526,0.154689331555083,0.262849418262464
"PNMA6F",0.103642176995718,0.15473133482419,0.262896871286078
"RHOT2",0.103636928271814,0.15475233968111,0.262908641488621
"NLGN1",0.103593188905947,0.15492746371423,0.263134349975169
"SLC13A5",0.103524955495195,0.155200955264637,0.263503003683851
"SZT2",0.103524955495195,0.155200955264637,0.263503003683851
"AMBN",0.103519706771291,0.155222008128091,0.263514791728045
"KCNA3",0.103498711875675,0.155306241091098,0.26360974284324
"PWWP3A",0.103495212726406,0.155320283264458,0.26360974284324
"CD8B",0.103484715278598,0.15536241552151,0.263657289621056
"PIGZ",0.103475967405425,0.15539753230981,0.263692923261677
"UBQLN3",0.103440975912731,0.155538059237829,0.263907403863514
"TRPC5OS",0.103418231442481,0.155629453038717,0.26402643237006
"SNRNP40",0.103416481867846,0.155636485005461,0.26402643237006
"PLIN2",0.103402485270769,0.155692749351502,0.264073906719521
"PLAAT2",0.103379740800518,0.155784211572003,0.264205043163706
"OSGEPL1",0.103337751009286,0.155953171157623,0.264467576912718
"STARD4",0.103295761218054,0.156122268634993,0.264705758203946
"ETDB",0.103294011643419,0.156129317356475,0.264705758203946
"YTHDF1",0.103285263770246,0.156164564556394,0.264705758203946
"ZNF639",0.103281764620977,0.156178665112941,0.264705758203946
"CENPA",0.103273016747803,0.156213920696033,0.264741011319628
"NTHL1",0.10326426887463,0.156249182267706,0.264741011319628
"TNFRSF10D",0.10326426887463,0.156249182267706,0.264741011319628
"SLC16A10",0.103260769725361,0.156263288573289,0.264741011319628
"SMIM35",0.103259020150726,0.156270342085435,0.264741011319628
"DHDDS",0.103250272277553,0.156305613239873,0.264776746745384
"DNAJC4",0.103243273979014,0.15633383447611,0.264788470918208
"AFP",0.103241524404379,0.156340890384187,0.264788470918208
"POGLUT3",0.103220529508763,0.156425579972221,0.264895817017129
"EXOSC9",0.103218779934129,0.156432638995605,0.264895817017129
"OR7G1",0.103203033762416,0.15649618099154,0.264955369068807
"MAP2K6",0.103196035463878,0.156524428110721,0.264979171446322
"DMP1",0.103187287590705,0.156559742403397,0.265014932396071
"CLEC4A",0.103168042269723,0.156637454944983,0.265122449569739
"TCP11",0.103140049075568,0.156750543163545,0.265277744147964
"WT1",0.103138299500934,0.156757613215728,0.265277744147964
"HACL1",0.10313305077703,0.156778824811394,0.265289601538243
"CLLU1-AS1",0.103122553329222,0.156821254479108,0.26533725186309
"SOST",0.103119054179952,0.156835399620724,0.26533725186309
"SLC16A5",0.103075314814086,0.157012294865412,0.265576224812386
"HPSE2",0.103071815664816,0.157026452963984,0.265576224812386
"YPEL2",0.103070066090182,0.157033532373269,0.265576224812386
"COQ9",0.103063067791643,0.157061852410504,0.265600068418923
"CYP51A1",0.103047321619931,0.157125586535908,0.26567171210863
"MYO3A",0.103045572045296,0.157132669305629,0.26567171210863
"PMCH",0.103021078000411,0.157231853289921,0.265815342811856
"FANCD2OS",0.103012330127238,0.157267287546422,0.265851182315077
"TASOR",0.102996583955526,0.157331084337045,0.26593495620225
"PAMR1",0.102921352246235,0.157636159788227,0.266414398787881
"GRP",0.1029196026716,0.157643259852477,0.266414398787881
"SCGB3A2",0.102914353947696,0.157664561487325,0.26642628938991
"COA5",0.102891609477446,0.157756893570317,0.266558196355672
"UQCC2",0.102860117134022,0.157884805069139,0.266750191737945
"FCN3",0.102837372663771,0.157977234051701,0.266858070111213
"DPH2",0.10281462819352,0.158069703684282,0.266965978116083
"ULK2",0.102779636700827,0.158212044053269,0.267182216722927
"PSKH2",0.102749893932038,0.158333109054215,0.26736249047889
"SIGLEC5",0.102697406692998,0.15854692290043,0.267675133980151
"SMIM41",0.102681660521286,0.158611109318388,0.267735093784365
"ATP6V1F",0.102681660521286,0.158611109318388,0.267735093784365
"FUZ",0.102667663924208,0.158668180292161,0.267807224142468
"C17orf49",0.102655416901766,0.158718130042218,0.267867323031671
"PPIP5K1",0.102644919453958,0.158760953510433,0.267915385177631
"ARL11",0.102625674132976,0.15883948573318,0.268023575836632
"VNN2",0.102622174983707,0.158853767452114,0.268023575836632
"ANKAR",0.102588933065648,0.158989491869555,0.268228342380831
"STK39",0.102580185192475,0.159025223285987,0.268264390758656
"FYB2",0.102557440722224,0.159118153180112,0.26839691372758
"C12orf60",0.102527697953435,0.159239738385904,0.268553490526923
"EML6",0.102522449229531,0.159261201835058,0.268565436159959
"ZFP69B",0.102492706460742,0.15938286906125,0.268722078413642
"CHST9",0.102483958587568,0.159418666810681,0.268757937680284
"CT55",0.102478709863664,0.159440148356253,0.268757937680284
"LRRC3C",0.10247696028903,0.15944730935412,0.268757937680284
"SPA17",0.102454215818779,0.159540424290165,0.268878430423104
"TPGS1",0.102452466244144,0.159547588667212,0.268878430423104
"EFNA4",0.102434970497798,0.159619245715296,0.268974919514469
"DMRT3",0.10242097390072,0.159676588737159,0.269047272758497
"HOXB2",0.102399979005104,0.159762632246986,0.269143462635881
"FABP1",0.102392980706566,0.159791321145141,0.269143462635881
"GP5",0.102392980706566,0.159791321145141,0.269143462635881
"SLC39A13",0.102347491766064,0.159977893192129,0.269433414487889
"OTOF",0.102321248146544,0.16008560520977,0.269566088794942
"SOS1",0.10231949857191,0.160092787944346,0.269566088794942
"ZFP3",0.102317748997275,0.16009997092062,0.269566088794942
"TYK2",0.102307251549467,0.160143073854123,0.269590052938489
"GC",0.102274009631408,0.160279623890502,0.2697712919772
"SLC40A1",0.102225021541638,0.16048101463445,0.270061581304108
"SNX5",0.10221102494456,0.160538589678052,0.270134129275366
"TFF1",0.102179532601136,0.160668190143047,0.270327848568608
"CEACAM7",0.102170784727963,0.160704204186802,0.270364085883499
"PYM1",0.102142791533808,0.160819489790136,0.270509303010049
"UBXN10",0.102130544511366,0.160869946729031,0.27054510408165
"MTG1",0.102123546212827,0.160898784592072,0.27054510408165
"IL1B",0.102097302593307,0.161006961084683,0.270678369359757
"SERP2",0.102016822160112,0.1613390421818,0.271163422587049
"VGF",0.101967834070342,0.161541429574882,0.271479145031989
"SLTM",0.101953837473264,0.161599289457822,0.271527515062013
"JTB",0.101946839174726,0.161628225219448,0.271539430295302
"CFAP221",0.101945089600091,0.161635459766163,0.271539430295302
"INTS6",0.101927593853744,0.161707818573167,0.271636555106357
"CENPW",0.101915346831302,0.16175848417075,0.27169710816342
"ARF4",0.101911847682032,0.161772962239089,0.27169710816342
"TXLNA",0.101855861293723,0.162004743330636,0.272012880890543
"FAM163A",0.101852362144454,0.162019237900321,0.272012880890543
"VPS29",0.101845363845915,0.162048229952562,0.272037100457893
"XKR3",0.101822619375664,0.162142480947734,0.272170858725498
"ERP29",0.101810372353222,0.162193248479223,0.272231608573558
"VPS4B",0.101801624480048,0.162229518286523,0.272268016132198
"OR13D1",0.101787627882971,0.162287562606544,0.272340957789542
"NSUN4",0.101757885114182,0.162410958401007,0.272523545291753
"APOBEC3C",0.101750886815643,0.162440002908595,0.272547793937734
"MAP3K4",0.101733391069296,0.162512631185372,0.272620668285098
"FAM180A",0.101733391069296,0.162512631185372,0.272620668285098
"FLVCR2",0.101701898725872,0.162643423322064,0.272803261894282
"ALKBH2",0.10168615255416,0.162708848921898,0.272876182381622
"SBK2",0.101682653404891,0.162723390618126,0.272876182381622
"EXTL2",0.101672155957083,0.162767021541612,0.272912534224315
"SCN9A",0.101651161061467,0.162854309647963,0.272997563215232
"MNT",0.101649411486832,0.16286158523741,0.272997563215232
"GPATCH1",0.101647661912198,0.162868861070042,0.272997563215232
"OR2G3",0.10163716446439,0.16291252117293,0.273046239381284
"PEBP1",0.101621418292678,0.16297802774432,0.273082509075266
"NAA35",0.101600423397062,0.163065400489047,0.273204397553911
"C2CD4B",0.101589925949254,0.163109099998801,0.27324048712247
"ST3GAL6",0.101588176374619,0.16311638410201,0.27324048712247
"MTERF2",0.10158117807608,0.163145522948079,0.27324048712247
"SVIL",0.101577678926811,0.163160093831109,0.27324048712247
"GOLGA5",0.101568931053638,0.163196525297249,0.273264504673607
"PSMA3",0.101565431904368,0.163211099587212,0.273264504673607
"DUSP12",0.101561932755099,0.163225674850653,0.273264504673607
"CRYL1",0.101560183180464,0.163232962847438,0.273264504673607
"HEATR6",0.101553184881926,0.163262117268429,0.273288814386052
"TROAP",0.101523442113136,0.163386067006914,0.273471785931271
"TEX55",0.101488450620443,0.163531980311021,0.273691483492126
"ZNF266",0.101477953172635,0.163575773296885,0.273740245707225
"RNASEK",0.101472704448731,0.163597673077851,0.273752175923473
"MOCS1",0.101465706150192,0.163626876195852,0.273752175923473
"ZNF691",0.101465706150192,0.163626876195852,0.273752175923473
"RNF208",0.101458707851654,0.163656083211272,0.273776514694887
"SYNJ2BP",0.101442961679942,0.163721813247185,0.273861942158928
"MOS",0.101430714657499,0.163772950252073,0.273910546897731
"TRIAP1",0.101425465933595,0.163794869766217,0.273910546897731
"VSIG10L",0.10140097188871,0.163897189831462,0.274057114987231
"GBP3",0.101376477843824,0.163999557667928,0.274191418122336
"HNRNPC",0.10137472826919,0.164006871484505,0.274191418122336
"ZNF182",0.101353733373574,0.164094656300007,0.274313445186508
"ZNF84",0.101350234224304,0.16410929051609,0.274313445186508
"CTSH",0.101346735075035,0.164123925707541,0.274313445186508
"NUDT16",0.101306494858438,0.164292300523654,0.274545723387594
"WDR11",0.101297746985264,0.164328920818566,0.274582349933572
"ALDH3A2",0.10126975379111,0.164446146749353,0.27475355422232
"SET",0.10126625464184,0.164460804382701,0.27475355422232
"MIXL1",0.101231263149147,0.164607434406818,0.274912318633542
"BAG4",0.101226014425243,0.164629437331202,0.274912318633542
"TJP2",0.101226014425243,0.164629437331202,0.274912318633542
"SLC28A2",0.101220765701339,0.164651442452606,0.274924482721937
"CAVIN4",0.101180525484742,0.164820221384278,0.275181696278631
"USP33",0.101173527186203,0.164849587428131,0.275206122714559
"RIC1",0.101157781014491,0.164915675314496,0.275291844134208
"G6PC3",0.101152532290587,0.164937709006531,0.275304017642861
"ARSD",0.101131537394971,0.165025865760317,0.27542654771579
"TRIM74",0.101100045051547,0.165158166859249,0.27561028117972
"ALAS1",0.101096545902278,0.165172871868702,0.27561028117972
"OTUD6B",0.101094796327643,0.165180224740019,0.27561028117972
"GOLGB1",0.101084298879835,0.165224347100443,0.275659273400739
"PTGIS",0.101063303984219,0.165312618219692,0.275769464896822
"TEX37",0.101059804834949,0.16532733349527,0.275769464896822
"TENM2",0.101058055260315,0.165334691499771,0.275769464896822
"SOX7",0.101033561215429,0.165437729234811,0.275892046717505
"OSBPL5",0.101021314192987,0.165489266074807,0.275928714687357
"ANKRD27",0.101021314192987,0.165489266074807,0.275928714687357
"NUAK2",0.101000319297371,0.165577642823811,0.27605142451147
"HP1BP3",0.100989821849563,0.165621844406547,0.276100470064864
"GMFB",0.100970576528581,0.165702903514808,0.276210944844927
"CFAP36",0.100954830356869,0.165769246623374,0.276296871926652
"TOR1A",0.100911090991003,0.165953637043522,0.276579522168912
"TRAM1L1",0.100874349923675,0.166108643231445,0.276813154366955
