"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.266233766233766,0.823366007289713,0.0799858801499946,0.340486755649459,1.15577702256548,37,"SLC25A4;SGIP1;NDC1;KPNA1;NUP88;NUP58;NUP155;PSIP1;NUP160;NUP133;NUP153;NUP205;NUP98;SEC13"
"Semaphorin Interactions R-HSA-373755",0.265560165975104,0.823366007289713,0.0778840111977068,0.309699151899238,1.13447320950281,63,"CDK5R1;PIP5K1C;SEMA3E;LIMK1;RND1;ARHGEF11;PLXNA4;SEMA4A;DPYSL4;PLXNC1;ARHGAP35;RNMT;PLXNA2;SEMA7A;DPYSL3;GSK3B;ROCK2"
"Transcriptional Regulation By VENTX R-HSA-8853884",0.268608414239482,0.828452581961446,0.0793434960134973,0.336360634763918,1.1513179020622,39,"TNRC6C;UBE2D1;ANAPC5;AGO4;EHMT2;ANAPC4;ANAPC16;EHMT1;TNRC6A;ANAPC15;TP53;CDKN2A;ANAPC10;FZR1;LEF1;AGO1;CDC23;CDC16;UBE2C;VENTX;ANAPC7"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.271493212669683,0.832823774000245,0.0813027345384498,0.366747461415574,1.15435742456305,25,"CCNB1;CDC25A;MNAT1;PPP2R1A;CDC25B;CDC25C;CCNB2;CCNA1;FOXM1;WEE1;PPP2R3B;CCNA2"
"Gap Junction Trafficking R-HSA-190828",0.271186440677966,0.832823774000245,0.252961123069611,-0.258073706294309,-1.12823548080809,25,"GJC2;MYO6;GJB1;DNM2"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.272727272727273,0.834354324920363,0.0826646449123753,0.40786281798791,1.15394326817589,15,"TANK;FASLG;TICAM1;CASP8;TLR4;RIPK1;FASN"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.282932416953036,0.836271596983581,0.0797705918628453,0.374386763878961,1.15657156767889,23,"SUPT4H1;POLR2K;SUPT5H;NCBP2;NCBP1;GTF2F1;NELFE;NELFA;POLR2H;POLR2J;NELFCD;GTF2F2"
"Calnexin/calreticulin Cycle R-HSA-901042",0.279661016949153,0.836271596983581,0.248911114434702,-0.256363076804573,-1.12075702470131,25,"CALR;RPS27A;RNF185;PDIA3;MARCHF6;UGGT1;EDEM3;UBA52"
"Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279",0.282231120328932,0.836271596983581,0.203508959461977,-0.194005683142929,-1.06264119957094,49,"H2AJ;RSF1;H2AC6;H2AC19;NPM1;H2BC17;H2AB1"
"Diseases Of DNA Repair R-HSA-9675135",0.280126849894292,0.836271596983581,0.0760837160951725,0.319746871303147,1.13496441343775,50,"RAD17;POLR1B;RAD51B;POLR1A;MLH1;RBBP8;RFC5;HUS1;OGG1;PALB2;RMI1;RFC2;TOP3A;RHNO1;WRN;RAD50;RMI2;NEIL3;RAD51AP1;MRE11;NEIL1;MSH3;MUTYH;RAD9B;PMS2;ATM;RPA3;BRIP1;EXO1;DNA2;NTHL1;RAD9A;BRCA2;MSH2;SERPINA2;ARTN;RFC3"
"G2/M Checkpoints R-HSA-69481",0.278278278278278,0.836271596983581,0.0736212741014394,0.277118737332828,1.10676741951878,143,"YWHAG;MCM6;RAD17;YWHAH;POLR1B;PSMC3;PSMD9;YWHAB;ORC6;ORC3;ABRAXAS1;UBB;PSMF1;CCNB1;POLR1A;CDC25A;PSMA6;H2BC3;CDC6;RBBP8;H2BC14;RFC5;HUS1;UIMC1;PSMA4;ORC5;PSMB3;PSMD5;PSMD7;CDC7;H2BC9;HERC2;CDC25C;CHEK2;RMI1;RFC2;TOP3A;RHNO1;H2BC1;ORC4;CCNB2;WEE1;PSMB11;PSMD2;PSMC2;TP53;WRN;RAD50;SLC25A2;PSMC6;UBE2N;PSME4;RMI2;PSMD6;MRE11;H2BC11;BABAM1;PSMB10;PIAS4;H2BC13;PSMD13;PSMB9;RAD9B;PSMB1;ATM;DBF4;BRCC3;PSMA8;PSMD12;MDC1;PSMB2;RPA3;GTSE1;BRIP1;EXO1;PSMA7;DNA2"
"Gastrulation R-HSA-9758941",0.27741935483871,0.836271596983581,0.216542836735348,-0.284941050375134,-1.12292340880863,16,"EOMES;SOX2;TBXT;FOXH1;SMAD2;CTNNB1;TBPL2;GSC;BMP4;MIXL1;TRIM33;SMAD4;TP63;LEF1;SMAD3;TCF7"
"Glycolysis R-HSA-70171",0.280538302277433,0.836271596983581,0.0749278818393739,0.303527628322128,1.12160385457039,67,"TPI1;PFKP;ENO2;HOOK2;NDC1;PFKM;PFKFB2;PRKCA;PGM2L1;NUP88;NUP58;PKM;PPP2R1A;NUP155;GNPDA2;PFKFB1;NUP160;ALDOC;PGAM4;NUP133;NUP153;PPP2R5D;NUP205;NUP98"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.282608695652174,0.836271596983581,0.227987202850442,-0.281865871459302,-1.13469042566643,19,"KCNK13;KCNK4;KCNK6;KCNJ2;KCNK15;KCNJ12;KCNK5"
"RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066",0.277094972067039,0.836271596983581,0.0795564677235957,0.363330064615388,1.15871265644655,26,"CRCP;POLR3H;POLR3GL;POLR3G;POLR2K;GTF3C4;TBP;POLR1D;POLR3C;BDP1;POLR3D;POLR2H;BRF1;POLR3F;GTF3C6;POLR3B;GTF3C2"
"Signaling By Hippo R-HSA-2028269",0.282633371169126,0.836271596983581,0.0793434960134973,0.38755795118448,1.16550442778927,20,"STK24;YWHAB;LATS1;DVL2;WWC1;CASP3;AMOT;TJP1"
"Signaling By Insulin Receptor R-HSA-74752",0.275791624106231,0.836271596983581,0.0751181635276301,0.299241213979439,1.12647637609454,77,"ATP6V1H;ATP6V1A;FGF13;MAPK1;PIK3R2;ATP6V1D;FGF7;TRIB3;ATP6V1B2;ATP6V1G2;ATP6V0C;ATP6V0A4;INS;GRB10;PIK3R4;FLT3;FGF20;FGFR3;ATP6V1C1"
"Signaling By Retinoic Acid R-HSA-5362517",0.282491944146079,0.836271596983581,0.0764767053228531,0.329639179327071,1.13520109922747,40,"PDK2;PDHA1;PDK3;PDHB;ADH1A;SDR16C5;ALDH1A1;PPARD;RDH10;ADH7;DHRS3;CYP26A1;CRABP1;CYP26C1;RDH11;RXRB;DLAT;CPT1A;DHRS9"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.280191925637228,0.836271596983581,0.203508959461977,-0.210893374276383,-1.12084801883465,44,"HMGB1;S100B;RPS27A;RELA;SAA2;USP18;NFKB2"
"Cellular Response To Heat Stress R-HSA-3371556",0.287878787878788,0.83775694886806,0.0723570851036907,0.288740709601812,1.11382432133451,96,"CAMK2A;CAMK2B;CAMK2G;MAPK1;HSPH1;CREBBP;DNAJC2;POLR1B;HSPA12A;NDC1;BAG1;UBB;POLR1A;HSPA4L;HSPA5;NUP88;GSK3B;NUP58;NUP155;HSPA8;BAG5"
"Formation Of Early Elongation Complex R-HSA-113418",0.291666666666667,0.83775694886806,0.0758886900606117,0.345076105623324,1.14260740337505,32,"SUPT4H1;ERCC3;POLR2K;MNAT1;SUPT5H;NCBP2;GTF2H4;ERCC2;NCBP1;GTF2F1;NELFE;NELFA;POLR2H;POLR2J;NELFCD;GTF2F2;GTF2H1;GTF2H5;NELFB;CCNH;GTF2H3"
"Gap Junction Trafficking And Regulation R-HSA-157858",0.289719626168224,0.83775694886806,0.257206466468838,-0.242588116471205,-1.09301480241822,27,"GJC2;MYO6;GJB1;DNM2"
"HS-GAG Degradation R-HSA-2024096",0.287827076222981,0.83775694886806,0.0785029047348687,0.379733392536451,1.15234520281109,21,"IDS;GLB1;GPC1;SDC3;SGSH;GPC2;GPC3;GPC6;SDC1;GPC5;SDC2;NAGLU"
"MAP2K And MAPK Activation R-HSA-5674135",0.287878787878788,0.83775694886806,0.0758886900606117,0.335806603625854,1.13989031895295,37,"CNKSR2;MAP2K1;MAPK1;KSR2;ARRB1;YWHAB;FGG;BRAF;FGA;MAPK3;ARRB2"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.291524991192322,0.83775694886806,0.203508959461977,-0.227049521879712,-1.08921371646997,34,"CALR;RPS27A;RAD23B;RNF185;PDIA3;UBXN1;MARCHF6;UGGT1;EDEM3;UBA52"
"Nephrin Family Interactions R-HSA-373753",0.286038592508513,0.83775694886806,0.0787113806986485,0.375365813918841,1.15332404296614,22,"ACTN1;PIK3R2;SPTAN1;KIRREL1;MAGI2;PIK3CA;ACTN2;WASL;SPTBN1;PIK3R1"
"Protein Localization R-HSA-9609507",0.288711288711289,0.83775694886806,0.0716527366829457,0.270776579232063,1.09190504720198,160,"SLC25A4;STX1A;IDE;PEX13;SERP1;UBL4A;CS;TIMM23;CHCHD4;TIMM10;PITRM1;PRNP;ACO2;GNPAT;SLC25A12;GDAP1;HSCB;UBE2D1;UBB;PMPCB;TIMM10B;OTC;PEX26;UBE2D3;CHCHD7;VAPA;VAMP2;ACOT8;CHCHD10;UBE2D2;PEX14;TOMM6;TOMM5;ABCD2;IDH3G;CHCHD3;GSTK1;VDAC1;ATAD1;PXMP4;SYCP2;EMD;GRPEL2;TIMM22;COX19;TIMM21;SLC25A13;ACOX1;MTX1;GET3;COQ2;TIMM8B;CRAT;TOMM70;TOMM20;ACOX3;COA6;GFER;ABCD1;ACBD5;TOMM22;HAO1;SLC25A17;BCS1L;DECR2;FIS1;TYSND1;KRTAP11-1;PEX16;CCNI;GET4;NDUFB8;TIMM44;EHHADH;IDH1"
"ROS And RNS Production In Phagocytes R-HSA-1222556",0.288793103448276,0.83775694886806,0.0755015292281669,0.338901935870258,1.14894785992526,36,"ATP6V1H;ATP6V1A;ATP6V1D;ATP6V1B2;ATP6V1G2;ATP6V0C;ATP6V0A4"
"SUMOylation R-HSA-2990846",0.292292292292292,0.83775694886806,0.0711327399327894,0.268812347843525,1.09021804635929,172,"SATB2;MRTFA;NCOA1;SCMH1;SENP5;CHD3;TOP2A;CREBBP;THRB;HDAC4;SUMO1;SATB1;NR4A2;NDC1;RANGAP1;PCGF2;NR3C1;NR1I2;ZBED1;L3MBTL2;POLR1A;DNMT3B;THRA;ING3;NUP88;AURKB;NR1H4;NUP58;AREG;UBE2I;NUP155;NSMCE3;CETN2;XPC;SMC6;DNMT1;NR5A1;RORA;TFAP2A;DNMT3A;FOXL2;HERC2;NR5A2;PMEPA1;PML;NUP160;PARK7;SAFB;PIAS3;TP53;NUP133;NUP153;MDM2;WRN;SENP2;CDKN2A;STAG2;NUP205;RWDD3"
"Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582",0.289653285506973,0.83775694886806,0.203508959461977,-0.184119941087741,-1.07464786914214,77,"H2AJ;H2AC6;H3-3B;CDKN1B;RPS27A;CDKN2D;H2AC19;IGFBP7;RELA;H2BC17;H2AB1;STAT3;UBE2E1;CDK2"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.291304347826087,0.83775694886806,0.0755015292281669,0.338162537659078,1.13215757429532,34,"BLOC1S6;NDC1;KPNA1;NUP88;NUP58;NUP155;PBRM1;NUP160;NUP133;NUP153;NUP205;NUP98;SEC13"
"RHOF GTPase Cycle R-HSA-9035034",0.295381310418904,0.844478053716515,0.0741758965588009,0.325409863833259,1.12063631476418,40,"ACTN1;ARHGAP32;PIK3R2;AKAP12;DIAPH1;VANGL1;SLC4A7;MTMR1;TOR1AIP1;ARHGAP12;FAM169A;TMPO;DIAPH2;BAIAP2L2;PIK3R1;DIAPH3;RHOF;BAIAP2L1;LMNB1;ARHGAP5"
"mRNA Capping R-HSA-72086",0.297237569060773,0.847649851467281,0.0753093764172773,0.352345220360387,1.14167603297782,28,"RNMT;ERCC3;POLR2K;MNAT1;SUPT5H;RNGTT;NCBP2;GTF2H4;ERCC2;NCBP1;GTF2F1;POLR2H;POLR2J;GTF2F2;GTF2H1"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.298458149779736,0.8484125,0.0749278818393739,0.351215653173243,1.14691989824262,29,"UBTF;POLR1B;POLR1A;ERCC3;POLR2K;MNAT1;TBP;POLR1D;POLR1H;GTF2H4;TAF1C;ERCC2;TAF1B;POLR2H;GTF2H1;POLR1E"
"Regulation Of TP53 Activity R-HSA-5633007",0.299,0.8484125,0.0699458736501659,0.271674202636705,1.09092576618349,155,"CDK5R1;PIP4K2B;TAF11;RAD17;AKT3;CHD3;POLR1B;HIPK1;PIP4P1;TAF9B;BRPF3;UBB;BRD7;TAF3;RBBP7;TAF9;POLR1A;RICTOR;PPP2R5C;PPP1R13B;ING3;AURKB;RBBP8;PRKAA2;RFC5;ING5;HUS1;TP53BP2;PPP2R1A;MAPK11;TBP;TAF4;EHMT2;PRKAG2;MTA2;L3MBTL1;SETD9;EHMT1;CHEK2;RMI1;PML;RFC2;MLST8;TOP3A;RHNO1;STK11;AKT1;MAPKAP1;CCNA1;SMYD2;TP53;MDM2;WRN;CDKN2A;PLK3;MAPK14;RAD50;MTOR;ZNF385A;CCNA2;TP53RK;BANP;NUAK1;USP2;RMI2;PRKAB2;PRKAG1;MRE11;PRKAG3;CDK5"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.300794551645857,0.849670144574931,0.0760837160951725,0.380871026268976,1.14539481431471,20,"PEX13;GDAP1;PEX26;PEX14;ABCD2;ATAD1;PXMP4;ABCD1;ACBD5;SLC25A17;FIS1;PEX16"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.300940438871473,0.849670144574931,0.0718276293603809,0.305245335475105,1.11396678353401,62,"CRCP;TRIM32;CREBBP;NKIRAS1;TLR3;POLR3H;UBB;NLRP4;POLR3GL;AIM2;POLR3G;POLR2K;DDX41;IKBKB;ZBP1;TICAM1;POLR1D;POLR3C;RIPK1;POLR3D;IRF7;CHUK;TRIM21;POLR2H;CGAS;XRCC5;DHX36"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.301825993555317,0.850055837928746,0.0730744399126987,0.324162897264984,1.11634205028416,40,"GNB1;SCN2B;SCN1B;SCN2A;TAS2R14;TAS1R1;GNG13;SCN4B;SCN3A;TAS2R13;TAS2R1;TAS2R30;CALHM1;TAS2R50;TAS1R2;PLCB2;TRPM4;TAS2R41;GRM1;GNAT3"
"Nucleotide Catabolism R-HSA-8956319",0.304347826086957,0.855036590615583,0.0732558655828455,0.335260213541661,1.12244068414143,34,"GDA;NT5C1A;ENTPD6;ENTPD4;NUDT9;DPYS;XDH;NT5C2;NUDT15;UPB1;ENTPD3;SAMHD1;ENTPD7;UPP2;ENTPD2;NT5C3A;NT5E;ITPA;NT5M;SCO2;NUDT16"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.305785123966942,0.856953372104887,0.234392647294686,-0.275217317090058,-1.11422925778099,20,"B4GALT7;BGN;HSPG2;DCN;CSPG4;BCAN;AGRN;GPC4"
"Cytosolic Sulfonation Of Small Molecules R-HSA-156584",0.308304891922639,0.861886828404423,0.0749278818393739,0.374991669512051,1.13795589207987,21,"SULT4A1;PODXL2;BPNT2;TPST1;SULT1E1;SULT1A2;PAPSS1;SULT2A1;ABHD14B"
"Late Phase Of HIV Life Cycle R-HSA-162599",0.311935807422267,0.866640416525883,0.0679922591544058,0.273398645716898,1.08216474472277,131,"SGIP1;NEDD4L;TAF11;NMT1;SUPT4H1;NDC1;RNMT;TAF9B;RANGAP1;UBB;TAF3;TAF9;ERCC3;VPS28;CCNT1;VPS37A;NUP88;POLR2K;NUP58;MNAT1;NUP155;SUPT5H;TBP;TAF4;GTF2A2;VPS37B;GTF2B;RNGTT;NUP160;TSG101;NCBP2;GTF2H4;GTF2A1;GTF2E2;ELOA;ERCC2;NUP133;NUP153;NCBP1;CHMP4C;NUP205;GTF2F1;CCNK;NUP98;NELFE;VPS4A;NELFA;POLR2H;SEC13;POLR2J;NELFCD;GTF2F2;MVB12A;PPIA;GTF2H1;VTA1;CHMP2A;CHMP2B;TAF5;PDCD6IP;FURIN;RAN;GTF2H5"
"NCAM1 Interactions R-HSA-419037",0.311688311688312,0.866640416525883,0.0718276293603809,0.330125554780267,1.12060608656841,37,"CACNB3;CACNB1;CACNB4;GFRA2;CACNA1G;CACNB2;PRNP;CACNA1D;CACNA1C;GDNF;COL4A3;GFRA1;ST8SIA4;PSPN;GFRA4"
"Signal Amplification R-HSA-392518",0.312295973884657,0.866640416525883,0.072003313661988,0.33626600763959,1.11914673966097,33,"GNG2;GNB1;GNB4;GNG3;GNG4;GNG13;GNB5;GNA14;GNAQ"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.314917127071823,0.870251806825385,0.0723570851036907,0.347332179830881,1.12543267874975,28,"FGF13;MAPK1;UBB;SPRY2;FGF20;BRAF;PPP2R1A;FGFR3;MAPK3;CBL;FGF23"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.315130830489192,0.870251806825385,0.0738052724171275,0.373407798262818,1.13314945031889,21,"PKD1;RAB11FIP3;RAB11A;EXOC4;EXOC1;PTGES2;ASAP1;CNGA2;EXOC6;EXOC7;RAB3IP"
"CDC42 GTPase Cycle R-HSA-9013148",0.317635270541082,0.870811671652484,0.0670512579829467,0.27140605796802,1.08440784860252,146,"ABR;ARHGAP32;NGEF;PIK3R2;ARHGDIG;ARHGAP44;ARHGEF11;ARHGEF9;VAV3;STARD13;MCF2L;TRIO;BAIAP2;EGR2;ARHGAP35;GMIP;OPHN1;ARFGAP2;ITSN1;GIT1;VANGL1;ARHGEF6;ARHGEF25;FGD1;VAV2;CPNE8;SHKBP1;REPS1;WIPF2;ARHGEF4;ARHGEF7;ARHGAP30;ARHGAP26;TIAM1;WAS;RASGRF2;SCRIB;ARHGAP11B;IQGAP3;TMPO;PLEKHG1;ECT2;ARHGEF12;KCTD3;PARD6A;DOCK8;WASL;DOCK7;WIPF3;FMNL1;DLC1;PIK3R1;ARHGAP20;GNA13;DAAM1;DIAPH3"
"Cleavage Of Damaged Purine R-HSA-110331",0.317073170731707,0.870811671652484,0.282013350011725,-0.223634596668041,-1.07283146051771,34,"H2AJ;H2AC6;H2AC19;H2BC17;H2AB1"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.316863587540279,0.870811671652484,0.070619624712259,0.321834725755449,1.10832436603252,40,"POLR1B;SUMO1;UBB;POLR1A;ERCC3;UBE2I;MNAT1;CETN2;XPC;RNF111;PARP2;CUL4B;GTF2H4;XPA;PIAS3;ERCC2"
"Platelet Sensitization By LDL R-HSA-432142",0.319396051103368,0.871429129813276,0.0741758965588009,0.390741397959151,1.130179333208,17,"LRP8;PPP2R5C;PPP2R1A;PPP2R5B;PLA2G4A;PPP2R5D;MAPK14;PPP2R5E"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.319347319347319,0.871429129813276,0.0743625384422526,0.394162435637019,1.11518154906838,15,"DDX6;LSM4;LSM7;LSM6;DCP1A;DCP1B;XRN1;LSM1;EDC4"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.320819112627986,0.873212692644519,0.0728938564822936,0.371193917637417,1.12643117173602,21,"MICU3;MCUB;PMPCB;MICU1;VDAC1;SLC8A3;SMDT1;STOML2"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",0.322120285423038,0.874656755873559,0.0672065093710464,0.291635894341412,1.10152693934593,78,"PPP3R1;PRKCB;CALM1;PPP3CB;PPP3CA;BTRC;PSMC3;PSMD9;UBB;PSMF1;PSMA6;NFKBIE;IKBKB;RASGRP1;PSMA4;FKBP1A;PSMB3;PSMD5;NFATC1;PSMD7"
"Cyclin D Associated Events In G1 R-HSA-69231",0.334983185954189,0.876769066902894,0.203508959461977,-0.208876750460748,-1.11788282223731,46,"CDKN1B;RPS27A;PTK6;CDKN2D;CDKN1C;CKS1B;E2F1;ABL1;CDK2;PPP2CB;TFDP1;CDKN2C"
"Diseases Of Carbohydrate Metabolism R-HSA-5663084",0.334429824561404,0.876769066902894,0.0689567351672811,0.335378587471847,1.11049722288537,32,"IDS;ARSB;GYG1;UBB;GBE1;GLB1;SGSH;GYG2;GYS2;LCT;GYS1;KHK;PPP1R3C;NAGLU;SPAM1;GALNS;GAA;IDUA;RPIA;G6PC3;G6PC1;NHLRC1"
"E2F Mediated Regulation Of DNA Replication R-HSA-113510",0.331441543700341,0.876769066902894,0.0711327399327894,0.364285244783563,1.11927862295294,22,"ORC6;ORC3;CCNB1;PPP2R1A;ORC5;RB1;ORC4;PRIM1;POLA2;PPP2R3B;SLC25A2"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.327505827505828,0.876769066902894,0.0730744399126987,0.392534870305012,1.1105767702664,15,"NRG2;ERBB4;EGF;EGFR;NRG4;NRG3;HBEGF;GRB2;EREG;SOS1;NRAS"
"Glucose Metabolism R-HSA-70326",0.33739837398374,0.876769066902894,0.0647943366000727,0.286145636302146,1.09130214420707,87,"TPI1;MDH1;PFKP;ENO2;HOOK2;SLC25A12;NDC1;PFKM;PFKFB2;GOT2;PRKCA;PGM2L1;NUP88;NUP58;PKM;PPP2R1A;NUP155;GNPDA2;SLC25A11;PFKFB1;NUP160;SLC25A13;ALDOC;PGAM4;FBP1;NUP133;NUP153;PPP2R5D;NUP205;SLC37A2;NUP98;PCK2;SEC13;GOLT1A;PKLR;SLC25A10;G6PC2;MDH2;TAC4;PROC;PRKACB;MAP4K2;ADPGK;PGP;G6PC3;G6PC1;PPP2R1B;NUP42;PFKFB4;SEH1L;NUP85;PPP2CA;GNPDA1;NUP107;PRKACG;PGAM2"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.329317269076305,0.876769066902894,0.0653834195468773,0.275022469498859,1.08239959815157,120,"IDS;HS6ST3;CHST2;CHST1;ARSB;GLCE;HEXB;DSEL;HS6ST1;HS3ST4;CHST5;ST3GAL3;HS2ST1;GLB1;CHST15;HS3ST6;B4GAT1;GPC1;SLC9A1;CHPF2;HS3ST2;CSPG5;SDC3;SGSH;B3GNT4;GPC2;B3GNT2;ACAN;CHSY3;OMD;HAS2;B4GALT6;B3GNT7;STAB2;GPC3;HS6ST2;NDST3;HAS3;GPC6;SDC1;PAPSS1;XYLT2;GPC5;HMMR;CHORDC1;B4GALT3;ABCC5;SDC2;LUM;HS3ST5;CHST7;FMOD;HYAL3;NAGLU;EXT1;SPAM1;CHST14;B4GALT1"
"Leishmania Infection R-HSA-9658195",0.332667332667333,0.876769066902894,0.0646484568421928,0.256950102187683,1.0627112252221,241,"PRKAR1B;ADCY1;ITPR1;GNG2;CHGA;GNB1;CYFIP2;CALM1;MAPK1;NCKAP1;NCKIPSD;PRKAR2B;ADORA2B;PLK2;MAPK8;VAV3;GPR83;PTHLH;HTR6;WASF1;BAIAP2;GNB4;GNG3;VAV1;RXFP1;IAPP;GNG4;RXFP2;ADCY2;FSHB;ARPC2;DVL2;PRKCA;GNG13;LHCGR;VAV2;MYO5A;MC1R;GNB5;FZD7;GIPR;ABI1;CRK;ABI2;WIPF2;MYO10;GLP2R;NLRP3;CRHR2;GNAS;NPS;HRH2;MAPK3;TSHR;NOXA1;ADRB2;RAMP3;GNB2;WAS;TAAR1;LHB;NOX1;SCT;GHRHR;NOXO1;MC5R;AVPR2;ADCY9;MC2R;WNT5A;GNG10;CTSG;MAPK14;RLN2;PSTPIP1;WASL;AHCYL1;WIPF3;DRD1;ADCY7;PRKAR1A;PLCG1;ACTR2;GCG;GPR39;CREB1;ADAM17;PTH2R;ARPC3;GPR84;DPEP2;GSDMD;JUN;CD247;GNAI3;GPR45;TAAR8;P2RX4;GNAT3;PLCG2;GNAZ;CYSLTR2;GPR150;SCTR;FURIN;DPEP3;ADRB3;GRB2;CALCA;NT5E;CRH;BRK1"
"NOD1/2 Signaling Pathway R-HSA-168638",0.338411316648531,0.876769066902894,0.0679922591544058,0.331688103246167,1.10391074595367,33,"CASP9;TAB3;IKBKB;NOD2;MAPK11;RIPK2;BIRC3;CASP8;HOXC13;MAPK14;CHUK;UBE2N;MAPK12;TRAF6;IRAK1;TAB2;UBE2V1"
"Other Semaphorin Interactions R-HSA-416700",0.33912037037037,0.876769066902894,0.0709609456938284,0.377461658196387,1.11763250332214,19,"SEMA3E;PLXNA4;SEMA4A;PLXNC1;PLXNA2;SEMA7A"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.332939787485242,0.876769066902894,0.0728938564822936,0.389233340358391,1.11010569057064,16,"NRG2;ERBB4;EGF;PIK3CA;EGFR;NRG4;NRG3;PIK3R1;HBEGF;GRB2"
"RAC2 GTPase Cycle R-HSA-9013404",0.329268292682927,0.876769066902894,0.065981614400873,0.287334781468975,1.09583730569722,87,"ABR;ARHGAP32;PIK3R2;NCKAP1;SLITRK5;VAPB;DOCK3;VAV3;TRIO;ARHGAP35;VAV1;OPHN1;GIT1;MPP7;VANGL1;VAV2;CYBB;ABI1;ABI2;NHS;SWAP70;ARHGAP26;TIAM1;EMD;GARRE1;MTX1;PIK3R3;PIK3CA;ANKLE2;TMPO"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.335624284077892,0.876769066902894,0.0709609456938284,0.356309039739187,1.10829426824117,24,"PRKCB;MAPK1;PRKCA;PIK3R4;CYBB;MAPK11;MAPK3;NOXA1;NOX1;S100A8;NOXO1;MAPK14;S100A9"
"RHOBTB GTPase Cycle R-HSA-9706574",0.327173913043478,0.876769066902894,0.0696133438850965,0.330182739855995,1.10544146142651,34,"ACTN1;COPS4;CUL3;DBN1;RHOBTB2;ROCK2;CCT6A;RBBP6;MSI2;PDE5A;RBMX;PHIP;RNF20;STK38;TXNL1;COPS2;HNRNPC;CCT2;RBM15;CDC37;HSP90AB1;CCT7"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.333333333333333,0.876769066902894,0.072003313661988,0.387044362346184,1.1194860376787,17,"TNRC6C;CCND2;AGO4;TNRC6A;PML;CDK6"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",0.337662337662338,0.876769066902894,0.0639271933359996,0.263450738508943,1.06569207433689,166,"SATB2;MRTFA;NCOA1;SCMH1;CHD3;TOP2A;CREBBP;THRB;HDAC4;SUMO1;SATB1;NR4A2;NDC1;RANGAP1;PCGF2;NR3C1;NR1I2;ZBED1;L3MBTL2;POLR1A;DNMT3B;THRA;ING3;NUP88;AURKB;NR1H4;NUP58;AREG;UBE2I;NUP155;NSMCE3;CETN2;XPC;SMC6;DNMT1;NR5A1;RORA;TFAP2A;DNMT3A;FOXL2;HERC2;NR5A2;PMEPA1;PML;NUP160;PARK7;SAFB;PIAS3;TP53;NUP133;NUP153;MDM2;WRN;CDKN2A;STAG2;NUP205"
"Sensory Perception Of Taste R-HSA-9717189",0.331216931216931,0.876769066902894,0.0676760401641789,0.312573989412203,1.0970723360894,46,"GNB1;SCN2B;SCN1B;SCN2A;TAS2R14;TAS1R1;GNG13;SCN4B;SCNN1D;SCN3A;TAS2R13;TAS2R1;TAS2R30;CALHM1;TAS2R50;TAS1R2;PLCB2;TRPM4;SCNN1A;TAS2R41;GRM1;SCNN1B;GNAT3"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.335195530726257,0.876769066902894,0.0697792517076235,0.345362853109625,1.10725645177821,27,"CALM1;AKT3;VAV3;TRIB3;VAV1;RICTOR;VAV2;ARHGEF7;MLST8;HOXC13;AKT1;MAPKAP1"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.325,0.876769066902894,0.0699458736501659,0.331462317206678,1.10972544628036,34,"SGIP1;NDC1;KPNA1;NUP88;NUP58;NUP155;PSIP1;NUP160;NUP133;NUP153;NUP205;NUP98;SEC13"
