"gene","statistic","p.value","p_adj"
"MYL2",0.169632633066086,0.0192952286468031,0.0564646960526003
"OR2B11",0.169625634767547,0.0193002894570172,0.0564706573553584
"SPATC1L",0.169620386043643,0.0193040858197841,0.0564729177271755
"HTRA4",0.1696081390212,0.0193129465171344,0.0564899904704781
"SPATS2",0.169594142424123,0.0193230773453993,0.0565107723931533
"POP7",0.169557401356795,0.0193496926904771,0.0565797495987709
"PRR14L",0.169541655185083,0.0193611089912076,0.0566042691796795
"KRTAP11-1",0.169534656886544,0.0193661847764395,0.0566102468124564
"SFXN4",0.169515411565563,0.0193801491337089,0.05664220113007
"ANG",0.169475171348966,0.0194093755410093,0.0567187447353918
"NEU3",0.169457675602619,0.0194220945853027,0.0567418739216156
"CLCF1",0.169455926027984,0.0194233668869613,0.0567418739216156
"RBP2",0.169445428580176,0.0194310022139995,0.0567553014308186
"SLC25A45",0.169394690915771,0.0194679429777955,0.0568543085306191
"PAK4",0.16937544559479,0.0194819709048652,0.056886380334469
"GPR61",0.169359699423078,0.0194934548145653,0.0569110148689733
"C11orf65",0.169354450699174,0.0194972840878879,0.0569132975344475
"PPIP5K1",0.16931945920648,0.0195228292396878,0.0569789590374136
"ALDOB",0.169312460907942,0.0195279417489732,0.0569849750162224
"MYOM1",0.169305462609403,0.0195330554183961,0.0569909925002288
"MUC15",0.169289716437691,0.0195445654174504,0.0570156675626841
"SLC22A5",0.169261723243536,0.0195650421498916,0.057066488707071
"ZNF689",0.169254724944998,0.0195701642366662,0.0570725151911272
"METAP1D",0.169247726646459,0.0195752874853319,0.0570756629579499
"NOXRED1",0.16924422749719,0.0195778495454402,0.0570756629579499
"CLCNKA",0.169200488131323,0.019609899820763,0.0571526980419118
"PPP1R36",0.169193489832784,0.0196150320812966,0.0571535577333146
"OR6B3",0.16919174025815,0.019616315328258,0.0571535577333146
"H4C7",0.169182992384976,0.0196227326541997,0.0571633372406543
"CLDN20",0.169170745362534,0.0196317199663005,0.057175422684486
"LCE3A",0.169168995787899,0.0196330041591138,0.057175422684486
"RANGRF",0.169132254720571,0.0196599890257563,0.05723472310034
"GORAB",0.169128755571302,0.0196625606881442,0.05723472310034
"MRPS12",0.169104261526416,0.0196805704864122,0.057269294858871
"CCDC78",0.169079767481531,0.0196985945739259,0.0573038866452711
"CCNE1",0.169079767481531,0.0196985945739259,0.0573038866452711
"SNX18",0.169058772585915,0.0197140551717985,0.0573399306009201
"PHLDB3",0.169025530667856,0.0197385559498934,0.0574022533354421
"ESPNL",0.169015033220048,0.0197462985157033,0.0574158292198777
"RAB44",0.169001036622971,0.0197566260290708,0.0574369158964704
"ZSCAN12",0.168995787899067,0.0197605000526589,0.057439237195869
"LCE3B",0.168990539175163,0.0197643747342465,0.0574415596851522
"KHK",0.168971293854182,0.0197785875310748,0.0574597977401998
"VRTN",0.168969544279547,0.0197798800423937,0.0574597977401998
"SLC32A1",0.168969544279547,0.0197798800423937,0.0574597977401998
"MYOF",0.168943300660027,0.0197992764933814,0.0574893171315908
"FAM104B",0.168936302361488,0.0198044516618724,0.0574954048246742
"CPSF6",0.168922305764411,0.0198148055138482,0.0575113418802794
"C6orf120",0.168920556189776,0.019816100074941,0.0575113418802794
"TUBA4B",0.168869818525371,0.0198536742259771,0.0576114387576676
"MTERF3",0.168819080860966,0.0198913100657217,0.0576984436660771
"NME9",0.168813832137062,0.0198952069525967,0.0576984436660771
"CXCL13",0.168808583413158,0.0198991045005998,0.0576984436660771
"CCR4",0.168808583413158,0.0198991045005998,0.0576984436660771
"CATIP",0.168787588517542,0.0199147013057025,0.0577257429125098
"FBXO46",0.168787588517542,0.0199147013057025,0.0577257429125098
"EFEMP1",0.168764844047291,0.0199316097899449,0.0577568261345246
"PTK7",0.168764844047291,0.0199316097899449,0.0577568261345246
"OR2Y1",0.16874559872631,0.0199459266775504,0.0577827354069664
"GAB3",0.168740350002406,0.0199498328284493,0.0577827354069664
"IQCM",0.168740350002406,0.0199498328284493,0.0577827354069664
"PGRMC1",0.168675615740923,0.019998063181204,0.057906827519834
"DSG4",0.168672116591654,0.0200006731009883,0.057906827519834
"HCN4",0.168670367017019,0.020001978171474,0.057906827519834
"INIP",0.168644123397499,0.0200215630786659,0.0579545430962747
"KDM7A",0.168607382330171,0.0200490098415892,0.0580249973348086
"PSMB9",0.168598634456998,0.0200555495845161,0.0580349309018318
"KLHL35",0.16858813700919,0.020063399713816,0.0580472326155709
"CTAG2",0.16858463785992,0.020066017014678,0.0580472326155709
"MOGS",0.168572390837478,0.0200751798956619,0.0580647451961254
"RNF34",0.168567142113574,0.0200791079534125,0.0580671136788374
"ABCC2",0.168553145516496,0.0200895860273235,0.0580794285830176
"CEP128",0.168537399344784,0.0201013795183944,0.0580993258431041
"UPK1B",0.16853564977015,0.0201026902761908,0.0580993258431041
"CD109",0.168528651471611,0.0201079340473327,0.0581054891332177
"ACAN",0.168521653173072,0.0201131790025661,0.0581116539374882
"KRTAP19-5",0.16850940615063,0.0201223605240923,0.0581263678315103
"CIDEB",0.168504157426726,0.0201262965724629,0.0581263678315103
"MAPK15",0.168502407852091,0.0201276087366876,0.0581263678315103
"SYCP1",0.168467416359398,0.0201538675774584,0.0581932020526613
"VIPR2",0.168460418060859,0.0201591229026797,0.0581993784712391
"OOSP4B",0.16845341976232,0.0201643794140929,0.0582055564045747
"LBX1",0.168437673590608,0.0201762109029033,0.0582307085184086
"TTLL4",0.1684271761428,0.0201841019000941,0.0582444819354383
"UPF3A",0.168411429971088,0.0201959434046755,0.0582696491620144
"ROS1",0.168392184650107,0.0202104245204138,0.0583024232844065
"RCE1",0.168353694008144,0.0202394137158164,0.0583756241895749
"GPRC5D",0.168350194858875,0.0202420508808999,0.0583756241895749
"CDH24",0.16832570081399,0.0202605193651264,0.0584198640826156
"LOXL1",0.168250469104699,0.0203173352083189,0.0585718193567116
"FES",0.16824696995543,0.0203199811579828,0.0585718193567116
"CST5",0.16824347080616,0.0203226274058413,0.0585718193567116
"FSIP2",0.168227724634448,0.0203345392120866,0.05857340767952
"ZBTB2",0.168225975059814,0.0203358631189979,0.05857340767952
"LGALS13",0.168215477612006,0.0203438081269571,0.05857340767952
"GREM1",0.168215477612006,0.0203438081269571,0.05857340767952
"CLDN14",0.168213728037371,0.0203451325560637,0.05857340767952
"VNN1",0.168213728037371,0.0203451325560637,0.05857340767952
"F8A2",0.168206729738832,0.020350431018653,0.0585796315820534
"CLEC17A",0.16816823909687,0.0203795939118492,0.0586531344623412
"CLIC4",0.1681647399476,0.0203822468762366,0.0586531344623412
"TAF2",0.168155992074427,0.0203888805946474,0.0586631850232068
"C1D",0.168134997178811,0.0204048091415414,0.0586999715846314
"USP20",0.168077261215867,0.0204486681762395,0.0588170840689124
"TNFRSF13C",0.168047518447078,0.0204712940394494,0.0588730963167166
"KRTAP13-2",0.167991532058768,0.0205139426616445,0.0589866656118357
"KLF10",0.167968787588518,0.0205312906082576,0.0590274604987406
"AHCYL2",0.167912801200208,0.0205740473244412,0.0591412817964081
"TLDC2",0.167863813110438,0.020611522611983,0.0592307733961217
"DNAJC25",0.167821823319206,0.020643691265941,0.0593112561035235
"POU4F2",0.167818324169936,0.0206463739461516,0.0593112561035235
"PAX5",0.167814825020667,0.0206490569278812,0.0593112561035235
"CFH",0.167809576296763,0.0206530819658833,0.0593136950322676
"ZNF628",0.16777458480407,0.0206799328982597,0.0593725483178936
"NTN3",0.167769336080166,0.0206839631409889,0.059374991641732
"MMP11",0.167751840333819,0.0206974021898187,0.0594044388039119
"OBI1",0.167725596714299,0.020717574922102,0.0594479270131599
"TOPBP1",0.167723847139664,0.0207189203752762,0.0594479270131599
"CFAP410",0.167711600117221,0.0207283406634712,0.0594658203119797
"HLA-F",0.167699353094779,0.0207377646554588,0.0594784461861091
"SPACA4",0.167697603520144,0.0207391112424471,0.0594784461861091
"LRMDA",0.167683606923067,0.0207498866607763,0.0594910781818635
"GMNN",0.167674859049893,0.0207566237554923,0.0595012594409171
"HIF1AN",0.167646865855739,0.0207781951714399,0.0595539553440473
"SERPINA11",0.167641617131835,0.0207822419693537,0.059556414150629
"EVPLL",0.167618872661584,0.0207997859701374,0.0595961392795572
"CHRNB1",0.167592629042064,0.0208200449598294,0.0596372944278794
"IQCF3",0.167568134997179,0.0208389687413877,0.0596731953716891
"SOCS4",0.167559387124005,0.0208457308380255,0.059683407807905
"OR4Q3",0.167548889676197,0.0208538478582236,0.0596974958001508
"ZKSCAN7",0.167520896482043,0.0208755066067433,0.0597503389099676
"SPRY1",0.167475407541541,0.0209107435534477,0.0598420236904978
"MTFR1",0.167466659668368,0.0209175257812877,0.0598522616043098
"TEX9",0.167454412645925,0.0209270240951341,0.0598702668506011
"PHYHD1",0.167447414347387,0.0209324533769516,0.059876627242755
"SCRT2",0.167440416048848,0.0209378838764288,0.0598801840216669
"TBCCD1",0.167435167324944,0.0209419575502578,0.0598801840216669
"SCN4A",0.167433417750309,0.020943315593785,0.0598801840216669
"NUP107",0.167422920302501,0.0209514654538219,0.0598943163654642
"BATF",0.167382680085904,0.0209827319870326,0.059965340870669
"DNHD1",0.167382680085904,0.0209827319870326,0.059965340870669
"TNFAIP8L3",0.167361685190288,0.0209990609666562,0.0599975348334036
"ITGB3",0.167359935615653,0.0210004222106425,0.0599975348334036
"NDUFS1",0.16735118774248,0.0210072295747695,0.0600078035390633
"STAR",0.167314446675152,0.0210358413368934,0.0600803445187065
"CPNE1",0.167291702204901,0.0210535702546138,0.0601217856384047
"FATE1",0.167279455182459,0.0210631219430738,0.0601398662909106
"VPS26C",0.1672462132644,0.0210890668369636,0.060204740484123
"PARP9",0.167237465391227,0.0210958990295561,0.0602097393289298
"ZNF644",0.167235715816592,0.0210972656976074,0.0602097393289298
"SCAMP3",0.167225218368784,0.0211054673129334,0.0602239430918785
"IQCB1",0.167211221771707,0.0211164070863792,0.0602459545898592
"PAGE5",0.167197225174629,0.0211273517601185,0.0602676868636636
"FAM110D",0.167190226876091,0.0211328259351484,0.0602676868636636
"NEUROD6",0.167186727726821,0.0211355634822997,0.0602676868636636
"FCMR",0.167184978152187,0.0211369323707966,0.0602676868636636
"C1orf189",0.167153485808763,0.0211615854688674,0.0603287696865468
"HYAL4",0.167135990062416,0.0211752923684647,0.0603558432116334
"HTN3",0.167128991763877,0.0211807772761322,0.0603558432116334
"NRN1L",0.167128991763877,0.0211807772761322,0.0603558432116334
"CCL8",0.167109746442896,0.0211958671030086,0.0603843261743599
"GP5",0.167107996868261,0.0211972393659833,0.0603843261743599
"LRRC72",0.167066007077029,0.0212301967163459,0.0604689879326636
"TMEM184C",0.167057259203856,0.0212370684012543,0.0604779438551145
"CDHR5",0.167053760054587,0.0212398176132842,0.0604779438551145
"GHRHR",0.167034514733605,0.021254943776893,0.0605117881062887
"GJC1",0.167018768561893,0.0212673266510726,0.0605285877073198
"OR52W1",0.167011770263355,0.0212728321511536,0.0605336429369665
"RFXANK",0.167008271114085,0.021275585362939,0.0605336429369665
"MTFP1",0.166985526643835,0.0212934887450272,0.0605686601397625
"NLRP8",0.1669837770692,0.0212948664672488,0.0605686601397625
"KRT20",0.166980277919931,0.0212976221427404,0.0605686601397625
"GPX2",0.166973279621392,0.021303134418014,0.0605751124224771
"CTSK",0.166948785576507,0.0213224370894193,0.0606193847243715
"DSC1",0.166945286427237,0.0213251958470294,0.0606193847243715
"BLOC1S6",0.166936538554064,0.0213320940902065,0.0606297655195096
"ADCYAP1",0.166896298337467,0.021363850844343,0.0606948584069938
"SLC2A11",0.166896298337467,0.021363850844343,0.0606948584069938
"MELTF",0.166892799188197,0.021366614230312,0.0606948584069938
"CYSLTR2",0.166891049613563,0.0213679960390868,0.0606948584069938
"GLRX3",0.166863056419408,0.0213901154807703,0.0607484484061537
"AP3M1",0.166801821307195,0.0214385707276641,0.0608675504575637
"COMMD6",0.166777327262309,0.0214579793575677,0.0609041371553092
"NDST3",0.166777327262309,0.0214579793575677,0.0609041371553092
"SMOX",0.166759831515963,0.0214718519548461,0.060924993483547
"CACNG6",0.166759831515963,0.0214718519548461,0.060924993483547
"PAGE2",0.166754582792059,0.0214760152442958,0.0609275498560637
"MED1",0.166723090448635,0.0215010096257241,0.0609891943757629
"NUDT19",0.166717841724731,0.0215051777976239,0.0609917540696164
"RAB33B",0.166677601508133,0.0215371569738012,0.0610731769879611
"BCL2L11",0.166637361291536,0.021569177211261,0.061154691604298
"CLDN4",0.166632112567632,0.0215733567933857,0.061157257357813
"OR1D5",0.166597121074939,0.0216012385522262,0.0612216665305037
"HMGCS2",0.166595371500304,0.0216026334566299,0.0612216665305037
"TBC1D23",0.166584874052496,0.021611004516632,0.0612307617957293
"TP53INP2",0.166583124477861,0.0216123999655948,0.0612307617957293
"PDK1",0.166565628731515,0.021626358735238,0.061261015583089
"FLACC1",0.166558630432976,0.0216319444224991,0.0612675453494984
"DCT",0.166530637238821,0.0216542996308395,0.0613188016623517
"PRMT9",0.166523638940283,0.0216598915488613,0.0613188016623517
"SYT6",0.166523638940283,0.0216598915488613,0.0613188016623517
"STK26",0.166513141492475,0.0216682817637506,0.0613332570809042
"SAR1A",0.166500894470032,0.0216780738944342,0.061346339285057
"AKR1E2",0.166499144895397,0.0216794730821041,0.061346339285057
"CCDC171",0.166490397022224,0.0216864701901473,0.0613568424891972
"FOXQ1",0.166476400425147,0.0216976696187987,0.0613792302030725
"CA13",0.166464153402704,0.021707473214867,0.0613976631471839
"CEP55",0.1664589046788,0.0217116759266375,0.0614002513031317
"PRSS23",0.166415165312933,0.0217467258529073,0.0614807526534812
"OR5W2",0.166383672969509,0.0217719920376513,0.0615428671553165
"C2orf78",0.166378424245605,0.0217762055313436,0.0615454622432465
"MRS2",0.166362678073893,0.0217888502364199,0.0615718818301374
"ADAMTS20",0.166355679775355,0.0217944721396036,0.0615784510861175
"PROK1",0.166311940409488,0.0218296374128073,0.0616591512888066
"CXCL9",0.166271700192891,0.0218620327108472,0.0617119494451343
"ARHGEF4",0.166271700192891,0.0218620327108472,0.0617119494451343
"CMTR2",0.166269950618256,0.0218634421428959,0.0617119494451343
"N4BP2",0.166268201043621,0.0218648516533762,0.0617119494451343
"TNNT2",0.166257703595813,0.0218733103635163,0.0617264950663389
"DOCK6",0.1661964684836,0.0219227091557539,0.0618565517741138
"EVA1B",0.166182471886523,0.0219340138183258,0.061879100010733
"MRPS25",0.166173724013349,0.0219410817870242,0.0618896909008404
"MS4A10",0.166157977841637,0.0219538090842736,0.0619068909041058
"IRF6",0.166142231669925,0.0219665427525995,0.0619334469274679
"RASGRP2",0.166121236774309,0.0219835308920062,0.0619719883681673
"TRIP13",0.166089744430885,0.0220090343597713,0.0620077087350705
"ZNF282",0.166089744430885,0.0220090343597713,0.0620077087350705
"CDH15",0.166082746132347,0.0220147052631718,0.0620077087350705
"FN1",0.166080996557712,0.0220161231860277,0.0620077087350705
"FAM236C",0.166080996557712,0.0220161231860277,0.0620077087350705
"SELE",0.166075747833808,0.022020377427465,0.0620089769843927
"TSPEAR",0.166072248684539,0.0220232139825164,0.0620089769843927
"SWSAP1",0.166033758042576,0.0220544369045267,0.062087528433666
"ERVV-1",0.166002265699152,0.0220800113353515,0.0621501570006066
"C19orf47",0.165958526333285,0.0221155738273397,0.0622314986890759
"ZBED3",0.165948028885477,0.0221241161754405,0.0622461575312636
"ZNF429",0.165871047601552,0.022186847093816,0.062403848843992
"NEK1",0.165862299728379,0.0221939853073899,0.0624145263666337
"TNFSF4",0.165848303131301,0.022205410570183,0.0624372550148658
"LAIR1",0.165816810787877,0.0222311359648054,0.0625001799305593
"CDH5",0.165769572272741,0.0222697722618083,0.0625899573757007
"SMIM3",0.165759074824933,0.0222783659671498,0.0626046889561374
"MINDY4",0.165745078227856,0.0222898286905772,0.0626274771513797
"PPEF1",0.165731081630779,0.0223012965009591,0.0626408502710049
"EPC2",0.165682093541008,0.0223414739231005,0.0627442657124548
"SEZ6",0.165662848220026,0.0223572749825405,0.0627792012590477
"IQCN",0.165654100346853,0.0223644604679756,0.062789937417305
"SPOPL",0.165641853324411,0.0223745234936945,0.062807380593233
"DEFA4",0.165638354175141,0.0223773993610716,0.062807380593233
"TMEM115",0.165633105451237,0.022381713759886,0.0628100505153464
"ATP13A1",0.165620858428794,0.0223917834804417,0.0628288684315999
"CD200R1L",0.165603362682448,0.0224061755732075,0.0628503657262276
"SOX3",0.165598113958544,0.022410494756377,0.0628530410076734
"ARHGAP36",0.165568371189754,0.0224349836930443,0.0628920291597123
"EBF1",0.16556662161512,0.02243642493712,0.0628920291597123
"TPD52L3",0.165564872040485,0.0224378662610389,0.0628920291597123
"OR5D18",0.165538628420965,0.022459495703433,0.0629432085470161
"SPATA4",0.165533379697061,0.0224638237488281,0.0629458923230477
"C1orf146",0.165512384801445,0.0224811431233091,0.062979570030744
"ADA2",0.16551063522681,0.0224825869241256,0.062979570030744
"SHC1",0.165500137779002,0.0224912514082344,0.0629943928164646
"CENPO",0.165491389905829,0.0224984740110121,0.0630038181137846
"TGFBRAP1",0.16548789075656,0.0225013636120659,0.0630038181137846
"PAPLN",0.165444151390693,0.02253751063521,0.0630901531376294
"LACTBL1",0.165438902666789,0.0225418516407138,0.0630901531376294
"TMEM217",0.165430154793616,0.0225490882519638,0.0630901531376294
"SLC44A3",0.165430154793616,0.0225490882519638,0.0630901531376294
"TMEM132D",0.165430154793616,0.0225490882519638,0.0630901531376294
"IKBKE",0.165424906069712,0.0225534311801157,0.063092852115015
"HOXB5",0.165409159898,0.0225664642919625,0.0631104053783605
"ZFP90",0.165388165002384,0.0225838518752403,0.0631495759278318
"EXOC3L1",0.16537941712921,0.0225911001099315,0.0631603870738145
"OPRPN",0.165368919681402,0.0225998006389214,0.063160401589683
"KANK3",0.165367170106768,0.0226012510079167,0.063160401589683
"CASZ1",0.165367170106768,0.0226012510079167,0.063160401589683
"PLK5",0.165358422233594,0.0226085040566638,0.0631712180972849
