"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Transport To Golgi And Subsequent Modification R-HSA-948021",0.884115884115884,1,0.0165175643261291,0.179673028242251,0.80359423601275,164,"INS;F5;COG7;F8;COPZ2;ANK1;TMED7;COL7A1;TRAPPC5;CHST10;SEC24C;MOGAT1;CFAP73;TRAPPC2L;AREG;SPTBN5;GOLGA2;SEC22A;MOGAT2;COPG1;MGAT4C;CHST8;FUCA1;SEC24D;FOLR2;COG3;CAPZA3;TRAPPC2;LHB;SPTB;BET1;SEC24B;COG1;TBC1D20;CNIH3;B4GALT1;B4GALT3;MOGAT3;PPP6R3;COG4;COG5;GOSR2;SPTBN2;SEC13;SEC23A;GRIA1;LMAN2L;CNIH2;CAPZA2;KDELR3;SEC24A;STX17;ACTR1A;B4GALT6;TMED2;SPTBN4;MAN2A2;GORASP1;ARCN1;TMED3;TMEM115;CD55;FUT3;SPTA1;ST8SIA3;CTSC;ARFGAP3;LMAN1L;ANK2;DCTN2;ANKRD28;CAPZA1;PPP6R1;MAN1A1;MGAT4B;COPB1;SEC16A"
"Triglyceride Metabolism R-HSA-8979227",0.915800415800416,1,0.016838053046391,0.18220106213209,0.670203252927273,36,"GPAM;LPIN3;MOGAT1;MOGAT2;PPP1CA;PNPLA4;AGMO;LPIN1;MOGAT3;PRKACG;MGLL;FABP7;FABP9;GK"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.971143174250832,1,0.0173129588067077,0.168873500386606,0.526732537526374,17,"EXOSC9;EXOSC8"
"Ub-specific Processing Proteases R-HSA-5689880",0.995004995004995,1,0.00323243877654383,0.127288613047901,0.575269383107692,183,"USP26;H2BC1;USP20;IDE;OTUB1;CDC25A;USP17L17;AXIN2;H2BC14;TNKS;RUVBL1;AREG;RNF128;HIF1A;PSMB11;USP28;TANK;USP32;PSMA6;H2BC9;MUL1;PTEN;SMURF2;TADA3;PSMD9;USP4;UBB;USP24;IFIH1;TRAF6;USP47;H2BC15;TAF9B;SMAD3;USP12;H2BC3;CLSPN;USP2;H2AC11;H2AC20;H2BC13;STAM2;H2BC5;GATA3;PSMD5;RIPK1;PSMF1;H2AC14;PSMA8;ARRB2;H2BC21;CFTR;TRRAP;HGS;PSMC2;ADRB2;SUDS3;TP53;KAT2A;BIRC3;CCNA2;IL33;USP15;TADA2B;TAB1;USP49;USP37;PSMD12;PSMB8;PSMD13;CDC20"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.994979919678715,1,0.00458288223817775,0.1182744264744,0.498964410550695,91,"MAD2L1;AURKB;SGO2;CENPQ;CLIP1;NUP107;SPDL1;SKA2;CENPP;CENPF;NUP160;BUB1;SKA1;KIF18A;CENPU;SGO1;MAD1L1;KNTC1;CDCA8;ITGB3BP;SPC24;SEC13;CENPH;KNL1;SPC25;BUB1B;KIF2B;NUF2;CENPO;PPP2R1B;ZWILCH;NUP85;PPP2R5E;KIF2A;CENPA;PPP2R5C;MIS12"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.845070422535211,1,0.024285888595648,0.223801537122003,0.732576225261131,21,"GRIN2D;CAMK2A;GRIA4"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",0.80421686746988,1,0.0227981839377501,0.197642110178025,0.835534949054762,93,"TRIB3;RICTOR;ITPR1;CYBB;PTK2B;PXDN;THEM4;ITGB3;MAPK12;VAV1;VAV3;SHC2;SPHK1;NCF4;HOXC13;PIK3R2;MAPK13;MAPK14;VEGFA;MLST8;KDR;PRKACG;ROCK2;CRK;BAIAP2;ABI1;HSPB1;MAPK11"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.634408602150538,1,0.183023938384487,-0.19985701802192,-0.923399442119676,18,"PRKCZ;AHCYL1;SRC;PRKCB;ITPR2;HRAS;ITPR3;NRAS;PRKCD;CALM1;PRKCA;PLCG1;PDPK1"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.855932203389831,1,0.0222983800506052,0.209097123779222,0.72472632701644,27,"TRIB3;RICTOR;THEM4;VAV1;VAV3"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.760736196319018,1,0.0268158762373842,0.214335049631961,0.818346500137289,42,"GNG13;ADCY9;MINDY4;ADCY7;NLRP3;GNG11;GNG10;AQP3;GNGT2;PRKACG;AVPR2;RAB11FIP2;MYO5B;GNG2;GNB4;ADCY5;PRKAR1B"
"Viral Messenger RNA Synthesis R-HSA-168325",0.480572597137014,1,0.048505983646947,0.259840326362899,1.00343676041558,46,"BLOC1S6;GTF2F2;PBRM1;NUP107;NUP58;NDC1;NUP160;RNASE7;NUP88;POLR2K;POLR2D"
"Visual Phototransduction R-HSA-2187338",0.305220883534137,1,0.069119845655101,0.260661532043176,1.10582143066754,95,"RGS9BP;GRK7;METAP1;GPIHBP1;BCO1;AKR1C4;APOA4;RDH8;GUCY2D;GRK4;GPC6;NMT1;GUCA1C;GPC2;SLC24A1;AKR1C1;ABCA4;RBP3;HSD17B6;PPEF1;LRP8;RIMBP2;RBP4;LRP12;APOC2;CAMKMT;GNAT1;RCVRN;DHRS9;GRK1;CNGA1;GPC3;APOM;METAP2;APOA1;NAPEPLD;STRA6;RPE65;SDC1;RLBP1"
"Voltage Gated Potassium Channels R-HSA-1296072",0.546475995914198,1,0.0425877779273254,0.252775834515512,0.968692965510958,43,"KCND3;KCNAB1;KCNC3;KCNAB2;KCNG1;KCNQ2;KCNV1;KCNG3;KCNA1;KCNA10;KCNA4;KCNS2;KCNH5;KCNB2;KCNQ5;KCND1;KCNA3;KCNG4;KCNV2;KCNH4;KCNB1;KCNA2;KCNA6;KCNH2;KCNQ1;KCNH1;KCNS1;KCNC1"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.900518134715026,1,0.0177814832001704,0.18865509759663,0.686721566636961,34,"NUP107;NUP58;NDC1;NUP160;RNASE7;NUP88;KPNA1;SEC13;NUP85;NUP205;NUP37;NUP42;NUP210;NUP153;NUP155;NUP214;SGIP1;HMGA1"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.947995666305525,1,0.0173129588067077,0.181697036792861,0.594754312533094,21,"RAB3IP;PKD1;RAB11FIP3;EXOC1;CNGA4;CNGA2;RHO;PRKD2;ASAP1;CNGB1;EXOC6;ARF4;RAB8A;EXOC7;EXOC8;EXOC4"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.970244420828905,1,0.0141641602737639,0.160492414101205,0.552638173245442,26,"WNT4;WNT7B"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",0.371134020618557,1,0.237793834423688,-0.240930920995182,-0.998516157174776,15,"CLTA;CLTB;AP2A2;CLTC"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.856353591160221,1,0.0246382257063476,0.230008693619382,0.698553447492519,15,"TEAD3;NPPA;NKX2-5;YAP1;RUNX2;TEAD4;HIPK1;GATA4"
"Zinc Transporters R-HSA-435354",0.778024417314095,1,0.0298484971250709,0.250639489169529,0.781768446987498,17,"SLC30A8;SLC30A1;SLC30A7;SLC30A5;SLC39A2;SLC39A14;SLC39A3;SLC30A6"
"mRNA 3-End Processing R-HSA-72187",0.275415640196277,1,0.203508959461977,-0.165538309402195,-1.18418401682925,58,"SRSF1;SRSF4;SRSF9;SRSF5;CSTF3;CPSF2;RBM8A;NCBP2;THOC1;SRSF3;NUDT21;DDX39B;SRSF2;CASC3;U2AF2;MAGOH;POLDIP3;WDR33;DHX38;PCF11;CHTOP;SRSF11;U2AF1;U2AF1L4;CPSF7;SRRM1;ALYREF;RNPS1;CSTF2;SYMPK;SRSF7;THOC7;SARNP;UPF3B;DDX39A;EIF4A3;PABPN1;SRSF6;MAGOHB;THOC5;ZC3H11A;NCBP1;CPSF1;COLEC12;FIP1L1;CSTF2T;CPSF4;THOC3;SLU7;PAPOLA;THOC2;CPSF3;THOC6"
"mRNA Capping R-HSA-72086",0.826923076923077,1,0.216542836735348,-0.138832157194821,-0.7925930343409,28,"POLR2A;POLR2E;POLR2I;NCBP2;POLR2L;POLR2F"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.814364640883978,1,0.0273074724591201,0.246702632795217,0.749254177886684,15,"LSM4;DCP1A;LSM1;XRN1;LSM6;DCP2;LSM7;DDX6"
"mTORC1-mediated Signaling R-HSA-166208",0.372395965872112,1,0.203508959461977,-0.205697608897534,-1.09698198355256,24,"RPS6;EIF4B;RRAGA;LAMTOR1;RPS6KB1;EIF4G1;LAMTOR2;YWHAB"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.971270718232044,1,0.0169971052149879,0.175858876543047,0.53409644021801,15,"ITGB3;FGG;CRK;APBB1IP"
"p75NTR Signals Via NF-kB R-HSA-193639",0.919337016574586,1,0.020562605901185,0.20802944242016,0.631800832811235,15,"IKBKB;UBB;TRAF6;NGFR;MYD88;RIPK2"
"rRNA Modification In Nucleus And Cytosol R-HSA-6790901",0.7983789260385,1,0.0237208606775806,0.202581473973134,0.811440528985141,59,"NOL11;UTP4;NOP2;DDX52;WDR46;UTP20;UTP6;RRP9;UTP14C;PWP2;KRR1;BMS1;HEATR1;UTP15;NOL6;WDR36;NOP56;UTP25;MPHOSPH10;EMG1;NAT10"
"tRNA Aminoacylation R-HSA-379724",0.657814096016343,1,0.0339723613634993,0.234673007629426,0.890370744206486,41,"MARS1;FARS2;NARS1;MARS2;WARS2;WARS1;LARS2;VARS2;EEF1E1;CARS1;TARS1;SARS2;CARS2"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.604294478527607,1,0.0380056241581377,0.24274326447338,0.926811089715814,42,"TRMT5;TRDMT1;THADA;TRIT1;PUS3;QTRT2;WDR4;TRMT61A;THG1L;CTU2;PUS1;ADAT2;TRMT44;FTSJ1;NSUN2;TRMT12;DUS2;QTRT1;TRMU;ALKBH8;NSUN6;TRMT6;TYW5;LCMT2;PUS7;ADAT3;EPRS1"
"tRNA Processing In Nucleus R-HSA-6784531",0.4979633401222,1,0.0466948041282054,0.250227866301783,0.992846934438186,56,"RPP14;ZBTB8OS;NUP107;RPP38;TRNT1;ELAC2;NUP58;NDC1;RPP40;PYDC1;NUP160;RNASE7;NUP88;RTRAF;POP5"
"tRNA Processing R-HSA-72306",0.729,1,0.0278699114874201,0.205024618523558,0.880366022599895,104,"TRMT5;TRDMT1;RPP14;GTPBP3;ZBTB8OS;THADA;NUP107;TRIT1;RPP38;PUS3;TRNT1;ELAC2;QTRT2;NUP58;WDR4;NDC1;TRMT61A;RPP40;PYDC1;NUP160;RNASE7;NUP88;RTRAF;POP5;TRMT61B;THG1L;CTU2;TSEN2;NLRP2B;PUS1;ADAT2;SEC13;TRMT44;FTSJ1;NSUN2;TRMT12;DUS2;NUP85;CPSF4;NUP205;QTRT1;TRMU;RPP30;ALKBH8;POP7;FAM98B;NUP37;NUP42;RTCB;NSUN6;COLEC12;CPSF1;TRMT6;TYW5;LCMT2;NUP210;PUS7;ADAT3;EPRS1;RPP21;URM1;NUP153;TP53RK;NUP155;NUP214"
"ABC Transporter Disorders R-HSA-5619084",NA,NA,NA,-0.109817091834673,NA,76,"PSMB7;PSMB6;SEM1;RPS27A;VCP;PSMC5;LMBRD1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",NA,NA,NA,-0.117186008353164,NA,86,"PSMB7;PSMB6;BUB3;SEM1;UBE2E1;RPS27A;PSMC5;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",NA,NA,NA,-0.136435574664319,NA,74,"PSMB7;PSMB6;BUB3;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",NA,NA,NA,-0.154891952689352,NA,66,"PSMB7;PSMB6;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52;PSMD10;ANAPC11;CDC27;PSMA5;PTTG1;PSMD8;PSMB5;PSMB1;PSMA7;PSMC6;PSMC4;PSMA4;PSMD2;PSMD7;PSMA3;ANAPC15;PSME3;ANAPC2;PSMB10;CDC16;ANAPC7;CDC26;PSMC3;PSMB9;PSMD11;PSME2;ANAPC10;PSMD6;ANAPC5;ANAPC1;PSMB3;PSMB4;UBE2S;ANAPC4;PSME4;CDC20;PSMD13;PSMB8;PSMD12"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",NA,NA,NA,-0.128202365164273,NA,72,"PSMB7;PSMB6;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",NA,NA,NA,-0.143881775012994,NA,72,"PSMB7;PSMB6;BUB3;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",NA,NA,NA,-0.134008644052955,NA,75,"PSMB7;PSMB6;BUB3;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"Amyloid Fiber Formation R-HSA-977225",NA,NA,NA,-0.17745132630673,NA,75,"APP;PSENEN;H3-3B;B2M;ITM2B;APOE;TSPAN15;SAA2;H2AC6;RPS27A;SNCA;H2AZ1;HSPG2;CST3;BACE1;GGA3"
"Antigen processing-Cross Presentation R-HSA-1236975",NA,NA,NA,-0.247367569759292,NA,103,"HMGB1;HLA-B;CALR;PSMB7;B2M;PDIA3;PSMB6;STX4;HLA-A;HLA-C;ITGAV;SEC61G;SEM1;RPS27A;PSMC5;S100A1;PSMD14;PSMA1;PSMC1;VAMP3;PSMA2;NDUFA2;PSMD3;PSME1;PSMD4;HLA-E"
"Autophagy R-HSA-9612973",NA,NA,NA,-0.226920497869934,NA,125,"LAMP2;GABARAPL2;DYNC1H1;RNASE1;DYNC1LI2;GABARAP;WIPI1;DYNC1I2;SQSTM1;CHMP6;TOMM7;GFAP;RRAGA;ATG14;RPS27A;PLIN3;VCP;ATG12;HSP90AB1;EPAS1;PINK1;ATG4C;LAMTOR1;ATG13;CHMP4B;HSP90AA1;TOMM20;CSNK2B"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",NA,NA,NA,-0.122158956006763,NA,98,"FBXW11;PSMB7;PSMB6;AHCYL1;SEM1;RPS27A;PSMC5;UBA3;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"Cap-dependent Translation Initiation R-HSA-72737",NA,NA,NA,-0.631861949121288,NA,115,"RPL23;RPS12;RPLP2;RPS6;RPS16;RPS3;RPL36;RSL24D1;EIF3A;FAU;RPL18;EIF4A1;EIF4H;RPL29;RPS9;RPS17;RPLP0;RPL39;RPS20;RPS29;RPL27;RPL30;RPL8;EIF4B;RPL19;EIF1AX;EIF3K;RPS13;RPL9;RPS7;PABPC1;RPL5;RPS19;RPS14;RPL12;RPLP1;RPS27A;RPL21;RPS2;RPL28;RPL27A;EIF3J;RPL34;RPL37;RPS23;RPL32;RPS25;RPL11;RPS15;RPL35A;RPS8;RPL15;EIF3C;RPS27;EIF3G;RPL22;RPL36A;RPL37A;RPL18A;EIF3F;RPS4X;EIF3B;EIF4G1;EIF3H;RPL4;UBA52;RPS3A;RPL36AL"
"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",NA,NA,NA,-0.174656287903065,NA,73,"YWHAE;PSENEN;PREX1;RNASE1;OBSCN;ARHGEF2;CASP2;SQSTM1;PSEN1;RPS27A;BEX3;ARHGEF15"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",NA,NA,NA,-0.139387669459217,NA,133,"ATP1B1;MAG;JAM3;CD47;CD74;CD99;PPIA;SLC7A10;SELENOP;GRB2;ITGAV;SLC16A1;CD44;PIK3R1"
"Cellular Response To Chemical Stress R-HSA-9711123",NA,NA,NA,-0.177856162711846,NA,180,"PRDX1;COX8A;PSMB7;COX6C;PSMB6;RBX1;SQSTM1;GCLC;COX5B;PRDX5;COX4I1;ATOX1;SEM1;TALDO1;RPS27A;VCP;PSMC5;COX6B1;STAT3;GSTP1;COX7C;COX6A1;SKP1;PSMD14;PSMA1;PSMC1;UFD1;COX16;NCOR2;PRDX2;PSMA2;PHGDH;CSNK2B;PSMD3;TXNIP;PSME1;PSMD4;P4HB;COX14;EP300;COX7B;HBA1;GPX3"
"Cellular Response To Hypoxia R-HSA-1234174",NA,NA,NA,-0.174461712490249,NA,72,"PSMB7;HIGD1A;PSMB6;RBX1;SEM1;RPS27A;PSMC5;EPAS1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;EP300;PSMB2;UBA52"
"Cellular Response To Starvation R-HSA-9711097",NA,NA,NA,-0.437732668673476,NA,151,"RPL23;RPS12;RPLP2;RPS6;ATP6V0B;RPS16;RPS3;RPL36;RSL24D1;FAU;RPL18;ATP6V0E2;RPL29;RPS9;RPS17;RPLP0;RPL39;RPS20;RPS29;RPL27;RPL30;RPL8;RPL19;RPS13;RPL9;RPS7;RPL5;RPS19;RPS14;RPL12;RRAGA;RPLP1;RPS27A;ATP6V0D1;RPL21;ATP6V1B2;RPS2;RPL28;RPL27A;RPL34;RPL37;RPS23;RPL32;RPS25;RPL11;RPS15;ATP6V1F;RPL35A;RPS8;RPL15;ATF3;RPS27;ATP6V1G2;LAMTOR1;ATP6V0C;RPL22;FNIP2;RPL36A;RPL37A;RPL18A;RPS4X"
"Centrosome Maturation R-HSA-380287",NA,NA,NA,-0.124630904718258,NA,79,"TUBB4A;TUBB4B;YWHAE;DYNC1H1;DYNC1I2"
"Chaperonin-mediated Protein Folding R-HSA-390466",NA,NA,NA,-0.187008142582122,NA,85,"TUBB4A;TUBA1C;TUBB4B;VBP1;PFDN2;TUBB2B;FBXW4;FBXL3;PFDN5;LONP2;STAT3;TUBA3D"
"Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517",NA,NA,NA,-0.399123702444852,NA,159,"UQCRC1;COX8A;ATP5MC2;MPC2;ATP5F1A;COX6C;TMEM126B;NDUFV2;UQCRB;ATP5MC1;ATP5F1B;PDHX;NDUFA1;IDH2;ACAD9;NDUFB6;ATP5MC3;ATP5ME;ATP5F1D;NDUFB2;COX5B;NDUFB8;NDUFV1;COX4I1;NDUFA13;UQCRQ;SLC16A1;LDHB;ATP5PO;NDUFS5;NDUFA12;NDUFS4;COX6B1;ATP5PB;IDH3A;COX7C;ATP5F1C;MDH2;NDUFS2;COX6A1;NDUFA10;SDHB;NDUFAB1;NDUFAF3;NDUFA3;NDUFB4;CCNI;LDHA;DLST;NDUFS6;COX16;ATP5MG;NDUFA2;NDUFB7;UQCRC2;UQCR11;IDH3G;ETFA"
"Clathrin-mediated Endocytosis R-HSA-8856828",NA,NA,NA,-0.157049687695121,NA,139,"ARPC5;DNAJC6;TF;DNM2;BIN1;CTTN;CLTA;ACTR3;GRB2;VAMP2;IGF2R;HIP1;RPS27A;GPS1;HIP1R;RAB5C;SCARB2;CLTB;WASL;VAMP3;AP2A2;EPN2;CLTC;EPS15"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",NA,NA,NA,-0.122790324840949,NA,83,"PSMB7;CDKN1B;PSMB6;SEM1;RPS27A;PSMC5;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52;MAX;MYC"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",NA,NA,NA,-0.129455893531196,NA,81,"PSMB7;CDKN1B;PSMB6;SEM1;RPS27A;PSMC5;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52;MAX;MYC"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",NA,NA,NA,-0.169275966390947,NA,83,"PSMB7;PSMB6;RBX1;PPP2CA;PPP2CB;SEM1;RPS27A;PSMC5;SKP1;PSMD14;TLE4;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",NA,NA,NA,-0.16797926812615,NA,78,"FBXW11;PSMB7;PSMB6;PPIA;SEM1;RPS27A;PSMC5;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"Downstream TCR Signaling R-HSA-202424",NA,NA,NA,-0.180425010315228,NA,90,"FBXW11;HLA-DRB1;PSMB7;PSMB6;SEM1;PIK3R1;RPS27A;PSMC5;PRKCQ;SKP1;PSMD14;PSMA1;PSMC1;HLA-DRA;PSMA2;PSMD3;PSME1;PSMD4"
"EPH-Ephrin Signaling R-HSA-2682334",NA,NA,NA,-0.214445819974443,NA,87,"MYL12B;ARPC5;PSENEN;RNASE1;RHOA;CLTA;ACTR3;PSEN1;MYL6;CDC42;FYN;PTK2;CLTB;WASL;AP2A2;MYH14;CLTC"
"ER-Phagosome Pathway R-HSA-1236974",NA,NA,NA,-0.29543326935119,NA,88,"HMGB1;HLA-B;CALR;PSMB7;B2M;PDIA3;PSMB6;STX4;HLA-A;HLA-C;SEC61G;SEM1;RPS27A;PSMC5;S100A1;PSMD14;PSMA1;PSMC1;VAMP3;PSMA2;NDUFA2;PSMD3;PSME1;PSMD4;HLA-E"
"Eukaryotic Translation Elongation R-HSA-156842",NA,NA,NA,-0.701380154086366,NA,87,"RPL23;RPS12;RPLP2;RPS6;RPS16;RPS3;RPL36;RSL24D1;EEF1D;FAU;RPL18;RPL29;RPS9;RPS17;EEF1B2;RPLP0;RPL39;RPS20;RPS29;RPL27;RPL30;RPL8;RPL19;RPS13;RPL9;RPS7;RPL5;RPS19;RPS14;RPL12;RPLP1;RPS27A;RPL21;RPS2;RPL28;RPL27A;RPL34;RPL37;RPS23;RPL32;RPS25;RPL11;RPS15;RPL35A;RPS8;RPL15;RPS27;RPL22;RPL36A;RPL37A;RPL18A;RPS4X"
"Eukaryotic Translation Termination R-HSA-72764",NA,NA,NA,-0.660083343710121,NA,89,"RPL23;RPS12;RPLP2;RPS6;RPS16;RPS3;RPL36;RSL24D1;FAU;RPL18;RPL29;RPS9;RPS17;RPLP0;RPL39;RPS20;RPS29;RPL27;RPL30;RPL8;RPL19;RPS13;RPL9;RPS7;RPL5;RPS19;RPS14;RPL12;RPLP1;RPS27A;RPL21;RPS2;RPL28;RPL27A;RPL34;RPL37;RPS23;RPL32;RPS25;RPL11;RPS15;RPL35A;RPS8;RPL15;RPS27;RPL22;RPL36A;RPL37A;RPL18A;RPS4X"
"FCERI Mediated NF-kB Activation R-HSA-2871837",NA,NA,NA,-0.161160106452768,NA,77,"FBXW11;PSMB7;PSMB6;SEM1;RPS27A;PSMC5;PRKCQ;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",NA,NA,NA,-0.140551687445537,NA,129,"FBXW11;PSMB7;RNASE1;PSMB6;GRB2;AHCYL1;SEM1;PIK3R1;RPS27A;FYN;PSMC5;PRKCQ;GAB2;MAP2K4;MAP2K7;SKP1;PSMD14;PSMA1;PSMC1"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",NA,NA,NA,-0.177634455500018,NA,82,"ARPC5;RNASE1;ACTR3;PLPP4;GRB2;AHCYL1;CDC42;MYO9B;PIK3R1;FYN;HSP90AB1;PTK2;WASL;WASF2;HSP90AA1;ACTR2;YES1;ABI2"
"Formation Of A Pool Of Free 40S Subunits R-HSA-72689",NA,NA,NA,-0.694114309712109,NA,97,"RPL23;RPS12;RPLP2;RPS6;RPS16;RPS3;RPL36;RSL24D1;EIF3A;FAU;RPL18;RPL29;RPS9;RPS17;RPLP0;RPL39;RPS20;RPS29;RPL27;RPL30;RPL8;RPL19;EIF1AX;EIF3K;RPS13;RPL9;RPS7;RPL5;RPS19;RPS14;RPL12;RPLP1;RPS27A;RPL21;RPS2;RPL28;RPL27A;EIF3J;RPL34;RPL37;RPS23;RPL32;RPS25;RPL11;RPS15;RPL35A;RPS8;RPL15;EIF3C;RPS27;EIF3G;RPL22;RPL36A;RPL37A;RPL18A;EIF3F;RPS4X;EIF3B;EIF3H;RPL4;UBA52;RPS3A;RPL36AL"
"G1/S DNA Damage Checkpoints R-HSA-69615",NA,NA,NA,-0.176642321576199,NA,66,"PSMB7;CDKN1B;PSMB6;PCBP4;SEM1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"G2/M Transition R-HSA-69275",NA,NA,NA,-0.132229845708566,NA,179,"TUBB4A;TUBB4B;YWHAE;FBXW11;PPP1CB;PSMB7;DYNC1H1;PSMB6;RBX1;DYNC1I2;PPP2CA;PPP2CB;SEM1;RPS27A;PSMC5;HSP90AB1;MAPRE1;SKP1;PSMD14;PSMA1;CSNK1E;PSMC1;HSP90AA1;SSNA1;PSMA2"
"GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706",NA,NA,NA,-0.67047924095534,NA,108,"RPL23;RPS12;RPLP2;RPS6;RPS16;RPS3;RPL36;RSL24D1;EIF3A;FAU;RPL18;EIF4A1;EIF4H;RPL29;RPS9;RPS17;RPLP0;RPL39;RPS20;RPS29;RPL27;RPL30;RPL8;EIF4B;RPL19;EIF1AX;EIF3K;RPS13;RPL9;RPS7;RPL5;RPS19;RPS14;RPL12;RPLP1;RPS27A;RPL21;RPS2;RPL28;RPL27A;EIF3J;RPL34;RPL37;RPS23;RPL32;RPS25;RPL11;RPS15;RPL35A;RPS8;RPL15;EIF3C;RPS27;EIF3G;RPL22;RPL36A;RPL37A;RPL18A;EIF3F;RPS4X;EIF3B;EIF4G1;EIF3H;RPL4;UBA52;RPS3A;RPL36AL"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",NA,NA,NA,-0.111382223563078,NA,79,"RAD23B;RBX1;PARP1;UBE2V2;RAD23A;DDB1;YY1;RPS27A;GPS1"
"HIV Infection R-HSA-162906",NA,NA,NA,-0.136941297856737,NA,224,"PSMB7;RNASE1;CXCR4;B2M;PSMB6;NPM1;XRCC6;RBX1;PPIA;POLR2A;POLR2E;HLA-A;CHMP6;SLC25A5;SSRP1;SEM1;TAF10;POLR2I;RPS27A;FYN;PSMC5;TAF7;FEN1;KPNB1;SKP1;RAN;PSMD14;PSMA1;PSMC1;AP2A2;CHMP4B;PSMA2;NCBP2;PSMD3;MVB12B;TAF2;POLR2L;TAF6;POLR2F;CDK9;PSME1;PSMD4;TPR;TAF13;VTA1;PSMB2;RANBP1;NUP188;UBA52;POM121C"
"Hedgehog Off State R-HSA-5610787",NA,NA,NA,-0.0985735985608866,NA,97,"PSMB7;PSMB6;RBX1;SEM1;RPS27A;GNAS;PSMC5;PRKAR1A;SKP1;PSMD14;PSMA1;PSMC1;PSMA2;PRKACB;PSMD3;PSME1;PSMD4"
