"gene","statistic","p.value","p_adj"
"TMEM248",-0.109587231604316,0.132292076819767,0.193010385007232
"NDUFA3",-0.109608226499932,0.132217522247257,0.192973932907922
"HOXD9",-0.10962222309701,0.132167837139566,0.192931571550612
"LMNA",-0.10977968481413,0.131609867939692,0.192207217206888
"OR4X2",-0.110000131218098,0.130831756043929,0.191220369062171
"DOCK10",-0.110115603143986,0.130425588745363,0.190746146860485
"NDST1",-0.110155843360583,0.13028427386435,0.190584248350482
"P4HA2",-0.110232824644508,0.130014260803784,0.190308514364093
"KDM1A",-0.110414780406514,0.12937776105387,0.189540246740043
"EIF3C",-0.110703460221234,0.128372858863959,0.188289602775725
"ZEB2",-0.110866170662258,0.127809117595481,0.187610082544463
"TTC31",-0.110960696226045,0.127482493966431,0.187233647162399
"MEGF10",-0.111252826656519,0.126477137193313,0.18597645966635
"ATF3",-0.11129831559702,0.126321141125087,0.18577633133728
"APBB1",-0.111357801134599,0.126117370580939,0.18556432781609
"CLCN3",-0.111457526888775,0.125776325151468,0.185150047176544
"ATRX",-0.111854680330845,0.124425194288722,0.183493756201529
"DDOST",-0.112080375458717,0.123662391298243,0.18252737057504
"PPA1",-0.112295573138781,0.122938444641079,0.181602340592959
"FIS1",-0.112335813355378,0.122803437665604,0.181460321373749
"HSD17B4",-0.112386551019783,0.122633375264675,0.181266396236096
"TSN",-0.112481028050055,0.122317193778415,0.180841981555231
"RSF1",-0.112675230834503,0.121669250188041,0.180092226349781
"EOMES",-0.112837941275527,0.121128431018047,0.179439563551443
"CELSR2",-0.112951663626781,0.120751548071296,0.179023252502938
"ERICH4",-0.113387307710813,0.119316214527925,0.177317547745964
"SLC38A2",-0.113546519002567,0.118794976464847,0.176697593218978
"MLYCD",-0.113576261771357,0.118697798921538,0.176581176729221
"DEPTOR",-0.113849195414365,0.117808936452029,0.175454521306068
"COLGALT1",-0.113980413511965,0.117383447051504,0.174940876354281
"BCAN",-0.114276091625224,0.116429064115946,0.173773611558332
"CNTN2",-0.114421306319901,0.115962563155395,0.173271208055857
"VDAC2",-0.114423055894536,0.11595695155966,0.173271208055857
"RASSF2",-0.114470294409672,0.115805518489502,0.173133514514085
"RPL15",-0.114755475075122,0.114894584683077,0.171978140862478
"VAMP1",-0.114998665949341,0.114122202032051,0.171104579845161
"ACAA1",-0.115073897658632,0.113884086538683,0.170821556517264
"SH2B1",-0.115175372987442,0.113563522461723,0.170395464408705
"C1orf198",-0.115310090234312,0.113139035812861,0.16989504163713
"RPS8",-0.115488546847048,0.112578639580288,0.169216794591667
"SNURF",-0.115493795570952,0.112562190258966,0.169205687803964
"ZNF768",-0.115502543444125,0.112534778900399,0.169191718784726
"ITGB1",-0.115520039190472,0.112479971844788,0.169122933272141
"OSGIN1",-0.115595270899762,0.112244539352672,0.168850504788602
"TRIM72",-0.116214620320435,0.110320949931416,0.166520169798685
"PRRC2A",-0.116247862238493,0.110218441477829,0.166392337971056
"PANK3",-0.116256610111667,0.110191477979361,0.166378530418187
"NDUFAF3",-0.116316095649245,0.110008263263712,0.16615032345034
"H2AZ1",-0.116375581186824,0.109825287415575,0.165932939711453
"MPDZ",-0.116589029292253,0.109170690481726,0.165171080317297
"WNT8A",-0.116765736330355,0.108631089110809,0.164474602369961
"GJA1",-0.116777983352797,0.108593768698687,0.16443142729177
"SMARCE1",-0.116795479099144,0.108540471281177,0.164364051053861
"KRTCAP2",-0.116893455278685,0.10824238506408,0.164000494024777
"GLUD1",-0.11731510276564,0.106966878275366,0.162428930699304
"H1-4",-0.117337847235891,0.106898412273597,0.162364569585369
"PRRG3",-0.117392084049565,0.106735286203803,0.162129988218155
"RPL35A",-0.117430574691528,0.106619638086673,0.161967493159809
"NDUFAB1",-0.117474314057395,0.106488339386752,0.161820685629535
"MALRD1",-0.11755129534132,0.106257562519959,0.161562015600647
"ATP6V1F",-0.11776124429748,0.105630170104689,0.160694507989479
"SLCO3A1",-0.117769992170653,0.105604092155712,0.160686167924073
"RAB5C",-0.117796235790173,0.105525888708118,0.160606429591135
"PIP4K2C",-0.117883714521907,0.105265539694314,0.160262429227278
"UPK3A",-0.117995687298526,0.104933031111082,0.159834376399197
"ALDH3B2",-0.118044675388296,0.104787818934465,0.1596913346732
"SDHB",-0.118130404545395,0.10453407849727,0.159382680220019
"GATD3A",-0.118189890082974,0.104358298325601,0.15916664593948
"TRIM9",-0.118287866262515,0.10406928580799,0.158790684783498
"RPS15",-0.118464573300616,0.103549626214138,0.158152831139618
"GLRX5",-0.11849606564404,0.103457228786718,0.158050487101902
"CDC37",-0.118538055435272,0.103334133359607,0.157888265943223
"NDUFA10",-0.118539805009907,0.103329006891119,0.157888265943223
"SRGAP2B",-0.118566048629427,0.103252133929464,0.157801706486634
"LRAT",-0.11873225821972,0.102766318769684,0.157200734650063
"ZBTB7B",-0.118803990779742,0.102557209130212,0.157009462883502
"SLCO1A2",-0.118842481421704,0.102445142470778,0.156902204427115
"PTK2",-0.118912464407091,0.102241632547656,0.156654748499469
"RFX2",-0.119176650176926,0.101476257567625,0.155788786381665
"OR56A4",-0.119372602536008,0.100911491338906,0.155148977737938
"SMIM14",-0.119407594028702,0.1008109021495,0.155034948002641
"ATXN10",-0.11954581042484,0.100414349471125,0.154491400346751
"STBD1",-0.119806497045406,0.0996697789314164,0.153520230212217
"NSD2",-0.119855485135177,0.0995303484850271,0.153356058766304
"ERMP1",-0.119914970672755,0.0993612476563441,0.153146047803077
"MAGT1",-0.120051437494259,0.098974169691646,0.152625018013474
"CERS2",-0.120175657293321,0.0986228684310223,0.152171240153484
"RAPGEFL1",-0.120186154741129,0.0985932263146869,0.152171240153484
"PRKAR1A",-0.120233393256265,0.0984599241079605,0.152020299490763
"DYNLRB1",-0.120462587533406,0.0978151871848263,0.151224870518528
"TSPOAP1",-0.120492330302195,0.0977317649103862,0.151133430609123
"SLC44A1",-0.120523822645619,0.0976434969255449,0.15103444994049
"HAGHL",-0.120525572220254,0.097638595002282,0.15103444994049
"PINK1",-0.120665538191027,0.0972470728226864,0.150570911294685
"LIPA",-0.120700529683721,0.0971493870778885,0.150432132747421
"ZFP57",-0.120758265646665,0.0969883757635577,0.150245098354363
"RSRP1",-0.120955967580382,0.0964386369063824,0.149554760679531
"RPL11",-0.121179913133619,0.0958189141597339,0.148717197776713
"RPS25",-0.121256894417545,0.0956066163337833,0.148449381996154
"RPS26",-0.121284887611699,0.0955295098155193,0.148354326069735
"KRT28",-0.121407357836126,0.095192749414649,0.14795437650366
"NALCN",-0.121556071680073,0.0947850949454018,0.147406647780858
"KRTAP19-1",-0.12170128637475,0.0943883725904794,0.146912013209417
"MAPRE1",-0.121704785524019,0.0943788293319664,0.146909402950809
"LIN28A",-0.121788765106483,0.0941500212163701,0.146712206611342
"FEN1",-0.121960223420681,0.0936842413064097,0.146132706142029
"ARHGAP9",-0.121977719167028,0.0936368160174579,0.146083132231396
"ARHGEF15",-0.122052950876318,0.093433104921146,0.145809247123228
"RUFY3",-0.122385370056905,0.0925372051971128,0.144693975574454
"MAP2K7",-0.122569075393545,0.0920450462214495,0.14411747847349
"ZNF281",-0.122579572841353,0.0920169859772049,0.144097705023501
"CAST",-0.122735284983838,0.0916015590387461,0.143567532444413
"RPL32",-0.122770276476532,0.091508410739513,0.143457657934286
"MAP2K4",-0.122814015842398,0.0913920815856376,0.143323412183506
"NHLH2",-0.122850756909726,0.0912944562521697,0.14322570778627
"GATAD2B",-0.123055457141982,0.0907520651398522,0.142523172599384
"RGMA",-0.123071203313694,0.0907104494691533,0.142469796845169
"LAPTM4A",-0.123081700761502,0.0906827141490497,0.142462177779917
"ATP1A1",-0.123086949485406,0.0906688490267105,0.142452378600391
"CORO1C",-0.123102695657118,0.0906272638089587,0.142422987116805
"MICALL1",-0.123109693955657,0.0906087863759633,0.142417917384068
"SNCA",-0.123372130150857,0.0899180500828052,0.141510870763164
"MIR9-1HG",-0.123391375471838,0.0898675620204141,0.141455253964876
"IGIP",-0.12362056974898,0.0892680335646438,0.140684755711604
"AQP1",-0.123832268279774,0.0887171137572003,0.139998379089943
"CSTF3",-0.12425041661746,0.0876369213136935,0.13875102937051
"MXI1",-0.124271411513076,0.0875829644304817,0.138700877105374
"TSR2",-0.124390382588233,0.0872777107408957,0.138346505329907
"SERINC5",-0.124397380886772,0.0872597811972518,0.138341568220702
"NHP2",-0.124399130461407,0.0872552992720797,0.138341568220702
"SBDS",-0.124528598984372,0.0869241478711208,0.137903107852621
"ZDHHC20",-0.124612578566836,0.0867098856127998,0.137598251653042
"EXOSC6",-0.12474904538834,0.0863626118414469,0.137152052614869
"CCDC97",-0.124768290709321,0.0863137271164841,0.13710939590265
"RPL13",-0.124843522418612,0.0861228449757653,0.136876032062581
"ZNF536",-0.124890760933748,0.0860031617450526,0.136732361347629
"OR10K1",-0.125181190323103,0.0852702578577071,0.135775201274664
"MIGA1",-0.125310658846068,0.0849451599828383,0.135303693632366
"TAF7",-0.125368394809012,0.0848005048643006,0.135165505576997
"ACAT1",-0.125506611205151,0.084455012195915,0.134741312811456
"IVD",-0.125592340362249,0.0842412876057949,0.134469255326994
"CYRIB",-0.125618583981769,0.0841759485878829,0.134387930913601
"NFE2L1",-0.125625582280308,0.0841585317233064,0.134371611393047
"COX6A1",-0.125669321646175,0.084049741863476,0.134232339579466
"INTS6L",-0.125886268900873,0.0835118121707265,0.133544533273439
"USP54",-0.125889768050143,0.0835031586047441,0.133542129654239
"PLEKHB2",-0.126223936805364,0.0826800569149787,0.132509460477486
"FAM3C",-0.126388396821023,0.0822773722543074,0.132006876954401
"SMCP",-0.126418139589812,0.0822047150297213,0.13192878386999
"HECTD4",-0.126568603008394,0.0818379455542778,0.13147573945563
"EPAS1",-0.126591347478644,0.0817826184029581,0.131420769342079
"HIP1R",-0.126859032397748,0.0811337195782685,0.130598319640172
"RPS23",-0.12690102218898,0.0810323087314848,0.130529532333035
"GAB2",-0.126944761554847,0.0809267810047419,0.13039328462122
"TRHDE",-0.127000747943156,0.0807918670549318,0.130209605550389
"FUCA2",-0.127042737734388,0.0806908005331576,0.130069168889803
"CENPT",-0.127264933712991,0.0801576844289651,0.12937731521868
"NDUFS2",-0.12726843286226,0.0801493116610779,0.12937731521868
"EIF1B",-0.1273209201013,0.0800238047109521,0.129228238372827
"RAP1A",-0.127348913295455,0.0799569324775438,0.129164922666777
"AMD1",-0.127747816312159,0.0790088891992625,0.127887850120075
"SOGA1",-0.127824797596084,0.0788269817802293,0.12763765490962
"GDI2",-0.127851041215604,0.0787650451982001,0.127570547577971
"CLIP3",-0.128057491022495,0.0782791794555005,0.126915700626003
"LMBRD1",-0.128102979962996,0.0781724503252412,0.126819725701373
"MDH2",-0.128192208269365,0.0779634383731994,0.126546599605238
"KDM4B",-0.128440647867487,0.0773838607883262,0.125820230066496
"RPL37",-0.128848298757365,0.0764404123915324,0.124594269665235
"LAT",-0.128858796205173,0.076416241023723,0.124565742983246
"CRMP1",-0.128962021108618,0.0761788850930962,0.12421135481043
"ELOVL5",-0.129313685610186,0.0753747402130985,0.12317979070877
"XPOT",-0.129390666894111,0.075199628793747,0.123033575764522
"CELF4",-0.129901542687434,0.0740458585027806,0.121433127274142
"UBE2L3",-0.130107992494325,0.0735836998628327,0.120823736472504
"HSP90AB1",-0.130144733561653,0.0735016970920267,0.120710314359012
"GPS1",-0.130407169756853,0.0729181168674984,0.119920636722209
"RPL34",-0.130533139130549,0.0726393373749695,0.119546375115873
"PRKCQ",-0.13066085807888,0.072357570122096,0.119219230666102
"CTSZ",-0.13084456341552,0.0719538458364054,0.118648245173999
"MRPS18B",-0.13084456341552,0.0719538458364054,0.118648245173999
"ATP5F1C",-0.130883054057482,0.0718694883449262,0.118551012571087
"GPR52",-0.131017771304352,0.0715748698102389,0.118127630662427
"UBA3",-0.131168234722933,0.0712469766763584,0.117732130278506
"PPIF",-0.131400928149344,0.0707422921466417,0.117012049254334
"COX7C",-0.131647618172832,0.0702104306383093,0.116359038299855
"SH3D21",-0.131931049263648,0.069603378556476,0.115482138722391
"FUBP3",-0.132111255451018,0.0692196412732159,0.114931189582022
"MRPL33",-0.132331701854986,0.0687525610731225,0.114277574813246
"ZFP82",-0.132506659318453,0.0683836939541329,0.113745446053383
"GDF1",-0.132627379968245,0.0681301178235333,0.113414571750807
"LNPK",-0.132923058081504,0.0675122788407168,0.112606887526054
"ETV3",-0.133012286387872,0.0673267312196284,0.112393806244405
"TIMP2",-0.133113761716683,0.0671162224294951,0.112076410058409
"ARF1",-0.133122509589856,0.0670981003103388,0.112066188642093
"EIF3J",-0.133148753209376,0.0670437579246644,0.112005476608018
"RNF130",-0.133267724284533,0.0667978563623427,0.11173459609701
"GSTP1",-0.133292218329419,0.0667473211297309,0.111670068029997
"IDH3A",-0.133502167285579,0.0663154418296546,0.111156631808529
"TMED10",-0.133586146868043,0.0661433307473609,0.110957769247975
"PFKFB3",-0.133629886233909,0.0660538342585732,0.110837503020046
"ALDH2",-0.133636884532448,0.0660395240104883,0.110823447786852
"ZNF574",-0.133692870920757,0.0659251332362467,0.110671261871474
"ST6GALNAC3",-0.133923814772533,0.0654549823408629,0.110020452722343
"THEM5",-0.133939560944245,0.0654230267213018,0.109996439237219
"RAB3D",-0.133939560944245,0.0654230267213018,0.109996439237219
"ALKBH7",-0.134604399305419,0.0640853900030258,0.108166176565433
"P4HTM",-0.134670883141536,0.0639528673821242,0.107971772846551
"HCN4",-0.134686629313248,0.0639215133494825,0.107928594459356
"RNASEK",-0.13504354253872,0.0632141931350364,0.10692765791051
"HSPE1",-0.135048791262624,0.0632038394387425,0.106919828383873
"CTNNA1",-0.135206252979744,0.0628938744655237,0.10649193105332
"GMPS",-0.13535846597296,0.0625954277691961,0.106082777587795
"TM9SF3",-0.135416201935904,0.0624825281995147,0.10594530595496
"SIGMAR1",-0.13554567045887,0.0622299667757051,0.105607165788557
"S100A1",-0.135876340064822,0.0615887119160263,0.104728287694046
"PLXNB2",-0.135906082833611,0.0615312998866178,0.104659249242484
"DDR1",-0.135916580281419,0.0615110473144864,0.104634330963234
"MON2",-0.136235002864928,0.0608993163229655,0.103830165386864
"TTYH3",-0.136399462880587,0.0605853306512256,0.103389221056496
"ATG12",-0.136504437358667,0.0603856110071633,0.103170951529575
"MAPKBP1",-0.136682893971403,0.0600473302131012,0.102732124775684
"ATP5PB",-0.136754626531425,0.0599117945424066,0.102549049113187
"TUBA3D",-0.136777371001675,0.0598688724059042,0.102484973515368
"G6PD",-0.136800115471926,0.0598259755715894,0.102449103225289
"STAT3",-0.137193769764726,0.0590875282834725,0.101444997078703
"KMT2E",-0.137429962340406,0.0586480737844335,0.10086669361802
"COX6B1",-0.137440459788214,0.0586286051342158,0.100851784976201
"RPL27A",-0.137531437669217,0.0584600997544842,0.100636079179164
"MYDGF",-0.137641660871201,0.0582564838077833,0.10035956937498
"KCNMB4",-0.137762381520993,0.0580341468524063,0.100041141463498
"PET100",-0.137858608125899,0.0578574231561891,0.0997825500844942
"RPL28",-0.137984577499595,0.0576267466207975,0.0994398151981904
"PSMC5",-0.137993325372769,0.0576107556219919,0.0994214075028942
"NEK4",-0.138213771776737,0.0572089890137518,0.0988742438294307
"RAB39A",-0.138240015396257,0.0571613140131719,0.0988375799009349
"TMEM50B",-0.138250512844065,0.0571422531939879,0.0988137704306405
"PTPRA",-0.138365984769953,0.0569329301112197,0.0985156492872361
"CADPS2",-0.138474458397302,0.0567368701432876,0.0982218934738634
"PPM1B",-0.138519947337803,0.0566548174819637,0.0981162250828222
"CEP295NL",-0.138637168838326,0.0564438254886232,0.0977780247496083
"LENG1",-0.138717649271521,0.0562993413089028,0.0975820416041827
"FYN",-0.138939845250124,0.0559020244175957,0.097100651787855
"CFDP1",-0.139079811220897,0.0556529374536579,0.0967489769975347
"UTF1",-0.139169039527265,0.0554946238083076,0.0965420548794077
"ZBTB17",-0.139286261027788,0.0552872090749969,0.0962924476997708
"BCAS3",-0.139364991886348,0.0551482608031244,0.0960952527299077
"RPS2",-0.139573191267873,0.0547822107661282,0.0956358728985054
"DDHD2",-0.139618680208374,0.0547025015782804,0.0955324405719061
"HEPACAM",-0.139625678506913,0.0546902471468839,0.0955289053231578
"RAB2A",-0.139625678506913,0.0546902471468839,0.0955289053231578
"ATP5MJ",-0.139636175954721,0.0546718697583767,0.0955289053231578
"GPAA1",-0.139998337904097,0.0540409717416159,0.0945982930215033
"SLC6A8",-0.140099813232908,0.0538652833868299,0.0944146440668639
"BEX3",-0.140379745174454,0.0533830764591535,0.0937206968251762
"RPL24",-0.140418235816417,0.0533170535655107,0.0936382633430015
"SND1",-0.140510963272054,0.0531582762066608,0.0934648810427035
"CRKL",-0.140591443705249,0.0530207872679973,0.0932846182776371
"CD81",-0.140855629475084,0.0525715351128848,0.0926250933743619
"SEMA3B",-0.140908116714124,0.0524826566517273,0.092538339844001
"NAT8L",-0.140927362035105,0.0524500991219397,0.0925071348759415
"SLFNL1",-0.141515219112353,0.0514636561971803,0.0912152646045875
"ADH5",-0.141702423598263,0.0511527736741658,0.09079349944295
"GAS7",-0.1417951510539,0.0509993637426543,0.0905986984930858
"TSFM",-0.141931617875404,0.0507742859408647,0.0902589533820282
"CLPB",-0.141980605965175,0.0506936903784371,0.090158590753994
"LONP2",-0.142050588950561,0.0505787383045876,0.0899970004360212
"PCBP2",-0.142199302794508,0.0503351843707875,0.0897003724531324
"LRRC8D",-0.142230795137932,0.0502837335383111,0.0896394358334754
"DGKQ",-0.142404003026764,0.0500015349349166,0.0892249824617334
"SIRT2",-0.142444243243361,0.0499361625316149,0.0891423983407035
"MAT2A",-0.142456490265804,0.049916280698162,0.0891154247508721
"TCEA2",-0.142566713467788,0.0497376403029006,0.0889325198943966
"EML2",-0.142797657319564,0.0493650704150231,0.0884272065097805
"CDK18",-0.142960367760588,0.0491039750680074,0.0880524088689493
"SLC24A2",-0.143305033963618,0.0485546978769645,0.0872349723473006
"ST18",-0.143483490576354,0.048272317655398,0.0868697055822136
"APOBEC3A_B",-0.143693439532514,0.0479418589986328,0.0863748947191267
"ATP6V1B2",-0.143745926771554,0.0478595396419267,0.0862598689782497
