"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.583333333333333,0.70837669094693,0.0514264916187015,0.243570378019096,0.913138397451401,34,"AKR1D1;AKR1C4;PTGIS;CYP39A1;NR1H4;AKR1C2;ABCB11;OSBPL6;SLC27A5;BAAT;AKR1C3;OSBPL7;AKR1C1;SYCP2;CYP7A1;SLC27A2;CH25H;CYP8B1;OSBPL3;NCOA2"
"Meiosis R-HSA-1500620",0.58578431372549,0.710613611348906,0.0477342401407188,0.204490263561658,0.932420718942469,85,"H2BC9;H2BC11;SMC1B;H2BC14;BRCA2;RAD51C;SERPINA2;SPO11;H2AC4;H2BC13;SYCE2;H2BC1;MND1;SYNE2;H2AC7;POLR1B;SYCP1;FKBP6;TEX12;H3C7;H2BC15;REC8;SYCE3;CDK2;RAD50;H2AJ;ARTN;STAG3;LMNB1;RAD51;SYCE1;H2AC14;H3-4"
"Striated Muscle Contraction R-HSA-390522",0.587365591397849,0.711791947207986,0.0518457624865066,0.249087778674926,0.921609712732003,33,"DES;MYL4;MYL1;NEB;TMOD4;MYH8;TTR;TNNI3;TNNT3;TNNT1;MYBPC3;TNNI1;TPM2;TNNC2;MYH6;MYL2;ACTN3;MYBPC1"
"Blood Group Systems Biosynthesis R-HSA-9033658",0.589136490250696,0.713197390168633,0.053347785067549,0.276892004835432,0.91713655381436,22,"FUT11;FUT10;FUT3;FUT5;FUT2;ST3GAL6;RHCE;FUT6;ST3GAL3;FUT4;B3GALT5;B3GALT4;FUT1;B4GALNT2;ST3GAL4;RHD;FUT7;B3GALT1;ABO"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.590643274853801,0.714280519952732,0.136490437780413,-0.1687260701689,-0.952100419508643,104,"SLC1A3;CALM1;SRI;SLC8A1;SLC38A2;SLC1A2;SLC38A1;SLC8A2;SLC36A1;SLC25A26;SLC12A5;SLC24A4;SLC12A2;SLC3A1;AHCYL2;SLC25A18;SLC34A3;SLC6A15"
"DNA Double-Strand Break Repair R-HSA-5693532",0.593457943925234,0.716065089577902,0.0449543067640062,0.193175736190598,0.945543291265759,144,"H2BC9;H2BC11;H2BC14;BRCA2;RAD51C;POLD1;SERPINA2;RMI2;XRCC3;EXO1;CHEK2;TIMELESS;CNKSR3;H2BC13;H2BC1;BRIP1;RFC3;PALB2;RAD52;WRN;RAD9B;RAD51AP1;RNF168;RHNO1;POLD3;POLR1B;DNA2;PPP4C;DCLRE1C;EYA1;LRIG3;H2BC15;CDK2;POLM;RAD50;CCNA1;XRCC4;NHEJ1;MDC1;ARTN;POLE;ABRAXAS1;PAXIP1;EYA4;POLH;CHEK1;RAD51;ERCC4;H3-4;BABAM1;RAD51D;EYA3;RFC4;BRCC3;POLE2;TDP1;GEN1;TP53;LRIF1;MUS81;SLX4"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.593959731543624,0.716065089577902,0.0985499803531691,-0.251099857394233,-0.914330594736774,17,"RPS27A;UBA52;UBB"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.593575418994413,0.716065089577902,0.0531298054705469,0.275725150644481,0.902772524705882,21,"NLRP4;MYD88;RIPK1;IRF3;ZBP1;NKIRAS2;RIPK3;IKBKB;TLR3;DTX4;CHUK;IKBKG;NKIRAS1;NFKBIB;NFKB1"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.59468438538206,0.716198841837837,0.0978773277424561,-0.258667809870854,-0.892519978626633,15,"DHDDS;GFPT1;NUS1;DPM1;GALK1;DPM2;PMM2;DPM3;GNE;PGM1;GALT;DOLK;SRD5A3;GALE;SLPI"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.597222222222222,0.718513745704467,0.0525898950623616,0.268121115570982,0.909564269655718,24,"GCG;GNAT3;GNG13;LEP;GPR119;DPP4;ISL1;GATA4"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",0.6,0.720086334471829,0.114266502484433,-0.194041904203589,-0.934482654210522,50,"PKD1;CCT3;CCT5;CCT4;CCT8;EXOC3;RAB11FIP3"
"Diseases Of Mitotic Cell Cycle R-HSA-9675126",0.60082304526749,0.720086334471829,0.110564716336619,-0.201826387729744,-0.916304778129581,38,"CCND2;ANAPC5;ANAPC11;UBE2S;ANAPC16;UBE2E1;FZR1;CCND1"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.600997506234414,0.720086334471829,0.0473534245254193,0.205909130161322,0.913064550641806,73,"H2BC9;H2BC11;H2BC14;POLR1H;H2AC4;H2BC13;H2BC1;SUV39H1;H2AC7;GTF2H5;POLR1B;H3C7;POLR1F;TAF1C;DNMT3B;DPEP2;H2BC15;DNMT1;H2AJ;TAF1B;TAF1A;POLR1E"
"Processing Of SMDT1 R-HSA-8949664",0.600570613409415,0.720086334471829,0.0535669384770951,0.303528560340759,0.906714831332492,15,"MICU2;MCU"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.602836879432624,0.721549372613202,0.0531298054705469,0.295913714367256,0.903599605405767,16,"FGF10;FGF20;FGF5;FGF3;FGF8;FGF6;FGF22;KL;FGFR1;FGF9"
"PERK Regulates Gene Expression R-HSA-381042",0.603921568627451,0.722107039537126,0.107140237276725,-0.209350543892523,-0.907376027970333,32,"KHSRP;ATF4;HERPUD1;NFYC;EIF2S2;CEBPG;NFYA;DIS3;EXOSC3;ASNS"
"G Alpha (S) Signaling Events R-HSA-418555",0.605110336817654,0.722787884407576,0.0438002031299891,0.189730582280544,0.936008336166394,152,"GCG;PRKACG;GNGT2;CYSLTR2;NPS;PTGER2;GPR20;IAPP;PTH2R;RXFP2;PTHLH;ADM;FSHR;GNAT3;GNG13;CALCA;POMC;PDE11A;HTR6;ADRB3;PDE10A;RLN2;MC1R;PDE4C;TSHB;ADCYAP1;LHB;CALCR;CRH;MC3R;TAAR8;GNG4;GPHB5;TAAR6;NPSR1;GNGT1;TAAR5;MC5R;GLP2R;ADORA2A;GPR150;GPHA2;ITGA5;RAMP2;GIPR;ADM2;PDE3B;FSHB;TAAR1;GLP1R;ADCY6;GHRH;GHRHR"
"Metabolism Of Folate And Pterines R-HSA-196757",0.606276747503566,0.723440658830943,0.0531298054705469,0.302166111851876,0.902644860946805,15,"SHMT1;FOLR2;DHFR2;MTHFD2L;MTHFR;ALDH1L2;MTHFD2;SLC46A1;SHMT2;MTHFD1;FPGS"
"Phototransduction Cascade R-HSA-2514856",0.607427055702918,0.724072905010526,0.0496901392724606,0.245747244133851,0.902071310087124,31,"RCVRN;GUCY2D;PPEF1;GRK7;CNGA1;CNGB1;NMT2;GRK4;GUCA1C;GNGT1;GNAT1;PDE6A;GUCA1B;SLC24A1;GNB5;PDE6G;RGS9BP;GRK1"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.608391608391608,0.724482660196946,0.0995791200495904,-0.23032509849442,-0.892383964984492,21,"PKD1;EXOC3;RAB11FIP3;EXOC7;ARF4;RAB11A"
"Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787",0.610738255033557,0.726535722348788,0.096887770327544,-0.243207031459349,-0.885590426159673,17,"CCND2;CCND1;CDK4;CDKN1B;CDKN1C;CDKN1A;E2F1;RB1;TFDP2;TFDP1;CCNE1;CDK6;CCND3;E2F3;E2F2;CCNE2;CDK2"
"FGFR2 Mutant Receptor Activation R-HSA-1839126",0.612403100775194,0.727774357031213,0.105520936843198,-0.209139966746912,-0.915040085637299,33,"POLR2I;FGF1;POLR2E;POLR2A;POLR2J;POLR2F;NCBP2"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.613885505481121,0.728596653354896,0.0453152441270267,0.198849324929814,0.918901359750988,93,"GGT5;ACSM2A;UGT3A2;MAT1A;OPLAH;GSTA3;GLYATL3;MTR;SULT1E1;GLYAT;UGT2B28;GSTO2;UGT2B7;UGT3A1;CYP1A2;GSTM1;UGT2B4;UGT2A1;GSTZ1;ABHD10;PAPSS2;GLYATL1;UGT2A3;NNMT;TPMT;SLC35B3;GSTT2;GSTT1;ABHD14B;SULT2B1;CHAC2;ACSM1;GGT6;UGT2B15;SLC26A2;UGDH;UGT2B11;GSTA2;AS3MT;GGT1;SULT2A1;UGT2B10;SULT1B1;ACSM2B"
"Synthesis Of PC R-HSA-1483191",0.614343707713126,0.728596653354896,0.0500922874402106,0.255697611785003,0.901263970591137,27,"SLC44A3;BCHE;PHOSPHO1;SLC44A5;SLC44A4;STARD10;ABHD3;PCYT1B"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.616438356164384,0.729676637980267,0.09754492162472,-0.229865509611248,-0.882716419196505,20,"ATAD1;PEX26;PEX16;ALDH3A2;PEX3;ACBD5;PEX11B;ABCD3;PXMP2;FIS1;PXMP4;GDAP1;ABCD1;PEX2;PEX19;PEX13;PEX14;PEX12;SLC25A17"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.616504854368932,0.729676637980267,0.0449543067640062,0.197357678067298,0.926632075648401,106,"CD36;IL6R;MMP1;LCN2;IL12A;MUC1;IL1A;IL4R;SAA2;MMP9;IL2RG;JAK2;POMC;F13A1;CCL11;CXCL8;IL17F;BCL2;MMP2;PTGS2;HMOX1;IL4;RORC;IL13RA2;ALOX5;FCER2;LBP"
"Paracetamol ADME R-HSA-9753281",0.618257261410788,0.731009345558652,0.0508054139066364,0.264397368317627,0.886542815434019,23,"ABCC2;GGT5;SULT1E1;ABCG2;GSTM1;ACY1;GSTT1;ABCC3;GGT6;UGT2B15;GGT1;SULT2A1;CYP2E1"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.620111731843575,0.73171930339884,0.0511147954416412,0.270626675288733,0.886079221761626,21,"KCNMB1;PDE5A;PDE11A;PDE10A;PRKG1;PDE9A;NANOS2;NANOS1;PRKG2"
"Telomere Maintenance R-HSA-157579",0.619804400977995,0.73171930339884,0.0450442767152794,0.198414094529631,0.909592955071049,89,"H2BC9;PIF1;H2BC11;H2BC14;POLD1;POLR2B;POLA1;H2AC4;H2BC13;WRAP53;H2BC1;RFC3;WRN;PPP6R3;H2AC7;POLD3;POLR2D;POLR1B;DNA2;H2BC15;CDK2;POLR2C;CCNA1;H2AJ;CHTF18;PRIM2"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.620805369127517,0.731797844213952,0.0959206777921745,-0.239365046863659,-0.871600597185648,17,"YWHAB;ZFP36L1;XRN1;DIS3;EXOSC3;EXOSC2;DCP2;EXOSC4;AKT1;DCP1A;EXOSC5;EXOSC7;EXOSC1;MAPKAPK2;EXOSC6"
"Activation Of G Protein Gated Potassium Channels R-HSA-1296041",0.624169986719788,0.735021568619568,0.048505983646947,0.247128299791571,0.89156808922301,29,"KCNJ9;GNGT2;KCNJ15;GNG13;UBD;KCNJ5;GNG4;GNGT1"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.625550660792952,0.735904860025579,0.112378519110475,-0.178949400697359,-0.91063781940957,57,"ABR;RASGRF2;TRIO;RNASE1;ARHGEF7;ARHGEF17;ARHGEF2;NGEF;GNA13;ARHGEF11;PREX1;BAD;SOS2;ARHGEF1;PLEKHG5"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.630824372759857,0.741361574028955,0.0988903007520636,-0.228019063884622,-0.918487183603277,23,"AKT3;PIK3R1;AKT2;FYN"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.631989596879064,0.741983762130651,0.0469758727821845,0.221346199315175,0.894836793497817,48,"H2BC9;H2BC11;H2BC14;H2BC13;H2BC1;RNF168;DCLRE1C;H2BC15;POLM;RAD50;XRCC4;NHEJ1;MDC1;ARTN;ABRAXAS1;PAXIP1"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.633419689119171,0.742915353971932,0.0466948041282054,0.215020824937637,0.894331881750341,55,"H2BC9;H2BC11;H2BC14;POLR1H;H2AC4;H2BC13;H2BC1;H2AC7;GTF2H5;POLR1B;H3C7;POLR1F;TAF1C;H2BC15;H2AJ;TAF1B;TAF1A;POLR1E;POLR2H;H2AC14;POLR1D"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.634782608695652,0.743766369827135,0.110564716336619,-0.189886395290243,-0.914470219190996,50,"IDS;BCAN;XYLT1;B3GAT3;SDC3;B3GAT2;BGN;GPC1;CSGALNACT2;CSGALNACT1;NCAN;CSPG5;SDC4;CHST15;B4GALT7"
"RORA Activates Gene Expression R-HSA-1368082",0.636986301369863,0.744852719136904,0.0956031492204301,-0.235395004823668,-0.866922667921271,18,"NCOA1;RXRA;EP300;CARM1;SREBF1;SMARCD3;TBL1X;CREBBP;MBD4;HELZ2;CHD9;CPT1A;NCOA2;RORA;TBL1XR1;NCOA6;PPARA;LIN9"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.636481241914618,0.744852719136904,0.0464154956843849,0.220029927208458,0.89616963073002,49,"CDK1;BAX;PLAGL1;RBL1;GADD45A;CCNB1;REXO2;ARID3A;E2F8;CDK2;CCNA1;CCNE2;CENPJ;E2F7;PLK3"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.64041095890411,0.747229280786328,0.0952879846194844,-0.234584803473236,-0.863938824161305,18,"GRIA2;GPRIN1;GRIN2A;MECP2;GRIN2B;RNMT;HDAC2;PTPN4;FKBP5;CREB1;SLC2A3;OPRM1;PTPN1;NOTCH1;OPRK1;SIN3A;HDAC1"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.639830508474576,0.747229280786328,0.108394255853397,-0.188671425684559,-0.918368340892299,51,"RANBP2;SNRPD2;POM121C;PHAX;SNRPD3;SNRPG;SMN1;NCBP2;NUP62;SEH1L"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.640939597315436,0.747229280786328,0.0940503465727813,-0.236826815866021,-0.862358129739695,17,"S100A1;HMGB1;NDUFA2"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.642857142857143,0.748716852010265,0.0946646223153342,-0.235548158664158,-0.880801465495429,19,"RPS27A;UBA52;UBB"
"Stimuli-sensing Channels R-HSA-2672351",0.646067415730337,0.751705557484849,0.126875729929857,-0.167306207778956,-0.933920875010112,99,"CALM1;SRI;RPS27A;WNK1;UBA52;ASPH;TTYH1;NALCN;TTYH2;UBB;SGK1"
"RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066",0.652054794520548,0.757916280085139,0.047925896705813,0.25005911436406,0.870630647437089,26,"POLR3F;POLR3A;POLR3G;POLR3B;POLR3C"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.653954802259887,0.759368412176406,0.0491927521045191,0.270610266428588,0.86399476771426,19,"LMF1;APOC2;LIPC;CREB3L3;ANGPTL3;GPIHBP1;MBTPS2;ANGPTL8;APOA4;ANGPTL4;LMF2"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.65819209039548,0.763528995518415,0.0488970772260102,0.26895187615069,0.858699918624306,19,"CDC25A;E2F5;RBL1;CDC6;TOP2A;LIN9;LIN54;HDAC1;LIN52"
"G2/M Checkpoints R-HSA-69481",0.660443407234539,0.765379797659093,0.0400031517498194,0.184411864304043,0.901956653941453,143,"H2BC9;WEE1;H2BC11;SLC25A2;H2BC14;ORC4;CDC25A;SERPINA2;CDK1;RMI2;EXO1;CHEK2;MCM8;DBF4;H2BC13;PSMD9;H2BC1;CDC45;CCNB1;BRIP1;RFC3;GTSE1;WRN;RAD9B;ORC6;PSMA6;REXO2;RNF168;CDC6;RHNO1;POLR1B;DNA2;CDC7;H2BC15;MCM7;CDK2;PSMB11;RAD50;MDC1;PSMD5;CCNB2;ARTN;MCM4;ABRAXAS1;PSMA8;MCM6;PSMD12"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.663782447466007,0.767779347573962,0.0424170054438747,0.198817491303022,0.879262293256684,70,"H2BC9;H2BC11;H2BC14;POLR1H;H2AC4;H2BC13;H2BC1;H2AC7;GTF2H5;POLR1B;H3C7;POLR1F;TAF1C;DNMT3B;DPEP2;H2BC15;DNMT1;H2AJ;TAF1B;TAF1A;POLR1E;POLR2H;H2AC14;POLR1D;HDAC1;TAF1D;SIN3A"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.663829787234043,0.767779347573962,0.048701086452153,0.281263033920714,0.858862412002181,16,"CDK1;E2F5;RBL1;LIN9;LIN54;HDAC1;LIN52;RBL2;LIN37;CCNA2;E2F4;TFDP1;MYBL2;TFDP2"
"Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274",0.665338645418327,0.76800217527516,0.102080107662747,-0.199396976246892,-0.883992354344182,35,"RANBP2;RAN;POM121C;HSPA1A;NUP62;SEH1L;XPO1"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.665338645418327,0.76800217527516,0.102080107662747,-0.199163127837606,-0.882955627460075,35,"HSPD1;NPM1;CHGA;APOE"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.667774086378738,0.768805274543488,0.0911073131586733,-0.246924910253689,-0.852001707255491,15,"GRB2;PTK2;RAP1A"
"Meiotic Synapsis R-HSA-1221632",0.667096774193548,0.768805274543488,0.0441523058441465,0.206584082376476,0.867396540425909,57,"H2BC9;H2BC11;SMC1B;H2BC14;SERPINA2;H2AC4;H2BC13;SYCE2;H2BC1;SYNE2;H2AC7;SYCP1;FKBP6;TEX12;H2BC15;REC8;SYCE3;H2AJ;STAG3;LMNB1;SYCE1;H2AC14;H3-4;SMC3;SYCP2"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.668010752688172,0.768805274543488,0.0459538081039063,0.231583636320928,0.85684544492125,33,"POLD1;POLA1;RFC3;WRN;POLD3;POLR1B;DNA2;CHTF18;PRIM2"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.669491525423729,0.76975035484679,0.0481183992657975,0.267163608705556,0.852990402365885,19,"GCG;LEP;BCHE;KLF4;INS;CRHR2;SPCS2;MBOAT4;PLA2G7;GHRL;UCN;PCSK1"
"HATs Acetylate Histones R-HSA-3214847",0.670520231213873,0.770174320695462,0.126253987849115,-0.163870158175192,-0.917822835717307,102,"MORF4L1;MSL1;MORF4L2;TAF10;USP22;H2AC6;NCOA1;KAT2B;OGT;KAT6A;RBBP7;H4C15;ING4;ATXN7L3;MEAF6;KAT2A;BRPF3;EP300;KAT7"
"Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332",0.673239436619718,0.772537288628526,0.0477342401407188,0.263782667149196,0.851534991474203,20,"GPC3;GPC6;SDC1;GPC5;GPC2"
"Nuclear Envelope Breakdown R-HSA-2980766",0.675438596491228,0.774299451969807,0.107140237276725,-0.183837108263149,-0.891586907554093,52,"RANBP2;BANF1;CTDNEP1;POM121C;PRKCA;PRKCB;LMNA;EMD;NUP62;SEH1L"
"Endogenous Sterols R-HSA-211976",0.6765899864682,0.774858208251609,0.0456790414930062,0.241313783550694,0.850564920035849,27,"CYP21A2;PTGIS;CYP39A1;NR1H4;POMC;AHR"
"Packaging Of Telomere Ends R-HSA-171306",0.679094540612517,0.776203064539478,0.044774889329693,0.236622391273172,0.859390406018153,30,"H2BC9;H2BC11;H2BC14;H2AC4;H2BC13;H2BC1;H2AC7;H2BC15;H2AJ;H2AC14;H3-4"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.679012345679012,0.776203064539478,0.102821842840815,-0.19273057298881,-0.875009194326835,38,"RPS27A;UBA52;UBB;POLD4;VCP;UFD1;USP32;POLE4"
"Metabolism Of Porphyrins R-HSA-189445",0.680821917808219,0.777416025520736,0.0459538081039063,0.244932232010209,0.852780384652552,26,"ABCC2;SLCO1B1;ABCG2;HMOX1;COX10;FLVCR1;ALB"
"Lewis Blood Group Biosynthesis R-HSA-9037629",0.683098591549296,0.778492242517606,0.0470699590082662,0.264108494933343,0.834859715856862,18,"FUT11;FUT10;FUT3;FUT5;FUT2;ST3GAL6;FUT6;ST3GAL3;FUT4;B3GALT5;B3GALT4;B4GALNT2;ST3GAL4;FUT7;B3GALT1"
"Signaling By Retinoic Acid R-HSA-5362517",0.682730923694779,0.778492242517606,0.044774889329693,0.219907086800346,0.852181838993441,40,"SDR16C5;CRABP1;RARG;ADH7;PPARD;RXRG;DHRS9;ADH1A;RARB;ALDH8A1;CYP26C1;CYP26B1;LDHD;RDH5;AKR1C3;RDH16;RARA;RDH10;ALDH1A3;PDK3;PDK4"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.686746987951807,0.781886570672936,0.100633389423036,-0.20596987029723,-0.863412297666716,29,"TSC22D1;SOX2;STAT3;SMAD2;SMAD4;ZIC3;PBX1;HIF3A"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.690140845070423,0.784984762375422,0.0466015072985992,0.259478363904454,0.837639973782457,20,"IAPP;FOXA2;HNF4G;NEUROD1;SLC2A2;PKLR;FOXA3;INS;NKX2-2;FOXO1;NKX6-1;RFX6;MAFA"
"Gastrulation R-HSA-9758941",0.693602693602694,0.787609718577504,0.0897104652742981,-0.23217936675531,-0.828711876593212,16,"CTNNB1;SOX2;SMAD2;SMAD4"
"Glucagon-type Ligand Receptors R-HSA-420092",0.693798449612403,0.787609718577504,0.0978773277424561,-0.196819925924632,-0.861136800749065,33,"GNG7;GNAS;GNB1;GNG2"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.697183098591549,0.789915219472173,0.0461379160269737,0.257724969324491,0.831979720002952,20,"GPC3;GPC6;SDC1;GPC5;GPC2"
"Metabolism Of Nucleotides R-HSA-15869",0.696629213483146,0.789915219472173,0.121543282035469,-0.163568693421291,-0.900714790146371,94,"GUK1;AK5;AK1;NME2;AMPD2;TXN2;AK4;AK2;GDA"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.699152542372881,0.791378289960381,0.102821842840815,-0.185175366189004,-0.881025676712508,47,"KMT2E;RBBP4;SETD3;NSD2;RBBP7;H4C15;KMT2D;EHMT2;KMT2A;AEBP2;NSD3"
"Laminin Interactions R-HSA-3000157",0.700557103064067,0.791432855058825,0.0454059226590179,0.245815465172778,0.814203171871384,22,"LAMB3;LAMC2;NID1;ITGA1;LAMB1"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.7,0.791432855058825,0.0446854397644147,0.240225009061445,0.836391249731652,26,"MOGAT3;CHST8;B4GALT4;MGAT4C;LHB;MOGAT2;FUCA1;FUT3;ST8SIA6"
"Gene Silencing By RNA R-HSA-211000",0.701564380264741,0.79173193601765,0.03863723737086,0.185534505759731,0.870531539730174,104,"H2BC9;PIWIL2;NUP107;H2BC11;H2BC14;MAEL;MOV10L1;ASZ1;TDRD1;POLR2B;MYBL1;NDC1;H2AC4;H2BC13;H2BC1;AGO4;TDRKH;TDRD12;H2AC7;TDRD6;POLR2D;FKBP6;H3C7;AGO3;NUP43;BCDIN3D;H2BC15;POLR2C;H2AJ;ELAC2;DICER1;NUP155;PIWIL4;POLR2H;PIWIL1;NUP54"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.702857142857143,0.79173193601765,0.122107920287081,-0.1588453576893,-0.914970272825819,114,"HSP90AA1;B2M;HSP90AB1;RANBP2;UBE2V1;CNBP;PTPN11;G3BP1;POM121C;HLA-C"
"Scavenging By Class A Receptors R-HSA-3000480",0.702816901408451,0.79173193601765,0.04577044581081,0.260292389557893,0.822796822347012,18,"APOA1;MARCO;COL1A1;SCGB3A2;COL4A2;COLEC11;COL4A1;SCARA5;COL3A1"
"Regulation Of KIT Signaling R-HSA-1433559",0.703703703703704,0.791921140040716,0.0888945288620449,-0.230365146410426,-0.822236426308491,16,"GRB2;PRKCA;FYN"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.705146036161335,0.792779792100461,0.0450442767152794,0.241242535649634,0.827075529614657,25,"WEE1;CDC25A;CDK1;CCNB1;CDK2;CCNA1;CCNB2"
"Nucleotide Salvage R-HSA-8956321",0.706093189964158,0.79308060893953,0.0922597260527354,-0.210261084007934,-0.846955985090528,23,"AMPD2;DCK;UCK1;HPRT1;UPP1;APRT;UCKL1;ADK;DGUOK;UPP2;UCK2;CDA;GMPR2;ADA;TK2;PUDP;AMPD3;SCO2;GMPR;TK1;AMPD1;ADAL;PPY"
"DNA Replication Pre-Initiation R-HSA-69002",0.708609271523179,0.795141365257259,0.132147260608774,-0.159287622929783,-0.909839799209277,123,"RPS27A;UBA52;PSMD14;H2AZ2;H3-3B;PSMD8;H2AZ1;ANAPC5;H2AC6;UBB;ANAPC11;SEM1;PSMD10;PSMB2;H4C15;PSMB7;UBE2S;ANAPC16;UBE2E1;PSMF1;PSMD7;POLE4;FZR1;PSMC5;PSMD3;PSMA1;PSMD6"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.712550607287449,0.798795925748754,0.0988903007520636,-0.182675968441128,-0.853115152962879,41,"DDR1;ITGB4;PRKCA;ITGAV;SDC3;ACTN1;NRXN1;DMD;ITGB1;DDR2;DAG1;SDC4"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.715481171548117,0.801311446445924,0.100633389423036,-0.183981063990452,-0.871086819229114,44,"RANBP2;RANGAP1;POM121C;TOP2B;SUMO2;BIRC5;NUP62;SEH1L"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.717185385656292,0.801681365000856,0.0430173196927508,0.232985287965826,0.821209256729221,27,"POLR3F;POLR3A;POLR3G;POLR3B;POLR3C"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.716666666666667,0.801681365000856,0.0442407423477375,0.239220011755035,0.811521221727117,24,"HACD4;ACSL5;ACSBG2;ACSBG1"
"SHC-mediated cascade:FGFR2 R-HSA-5654699",0.721448467966574,0.805674987671762,0.0440640346597561,0.24166660111929,0.80046108176473,22,"FGF10;FGF20;FGF5;FGF3;FGF7;FGF8;FGF6"
"RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476",0.729083665338645,0.813423171558508,0.0414044273760278,0.210223789813965,0.815633378328668,39,"POLR3F;POLR3A;POLR3G;BRF2;POLR3B;ZNF143"
"Phase 2 - Plateau Phase R-HSA-5576893",0.730897009966777,0.814667440908528,0.0860347242455604,-0.229537235375508,-0.792006429070742,15,"CACNG7;KCNE1"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.73489932885906,0.81834686715508,0.0862865626267245,-0.215455984434053,-0.784540463031377,17,"YWHAB;XRN1;DIS3;EXOSC3;TNPO1;EXOSC2;DCP2;EXOSC4;ZFP36;DCP1A;EXOSC5;EXOSC7;EXOSC1;MAPKAPK2;EXOSC6"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.736619718309859,0.819480658977698,0.0436251240000606,0.251379598303504,0.794623058470128,18,"GSDME;CD36;TLR6;S100A9;FGG;LBP;FGB;FGA;GSDMD"
