"gene","statistic","p.value","p_adj"
"ASNS",-0.0610540312386551,0.402705420085948,0.488308429134214
"PSMC2",-0.0612044946572365,0.401544871974598,0.487075653891259
"MICOS13",-0.0612097433811405,0.401504423715188,0.487075653891259
"CDK12",-0.0612394861499298,0.401275262739607,0.486922019811897
"PPP1R15B",-0.0613042204114125,0.400776769966614,0.486380333738156
"CRYZL1",-0.0613059699860471,0.400763302312568,0.486380333738156
"ALDH6A1",-0.0614721795763405,0.39948510531747,0.485064939009757
"DNAJB4",-0.0615159189422072,0.399149142479548,0.484688516576596
"TMX4",-0.0615579087334392,0.398826776899296,0.484391551367059
"CLN8",-0.0615684061812472,0.398746209805618,0.484356696866974
"SYNPR",-0.0615824027783245,0.398638802136542,0.484289225831136
"SHF",-0.0615824027783245,0.398638802136542,0.484289225831136
"MRPL10",-0.0617328661969059,0.397485261522978,0.483233611782524
"CACNA1I",-0.0618553364213326,0.396547808656978,0.482283437909509
"NCOR1",-0.0619095732350072,0.396133074249082,0.481934811717533
"FAM169A",-0.0619095732350072,0.396133074249082,0.481934811717533
"GNL3L",-0.0619865545189326,0.395544865276663,0.48140735770003
"CAMSAP2",-0.0620197964369913,0.395291027880465,0.481129772985894
"KCTD2",-0.0620355426087033,0.395170823211664,0.481014814201983
"YAP1",-0.0620547879296846,0.395023936165337,0.480898704896932
"FAM107B",-0.0620810315492046,0.39482368842867,0.480686258480693
"PACS1",-0.0621772581541113,0.394089967885439,0.47998071215785
"CSNK2A3",-0.0622227470946126,0.39374340332793,0.479652455844525
"ARHGAP12",-0.062231494967786,0.393676777289585,0.479602576168317
"NR1D1",-0.062635646708394,0.390606042643607,0.476327682168593
"PLXNA1",-0.0627108784176847,0.390036031958667,0.475850074004446
"C11orf21",-0.0627213758654927,0.389956535486448,0.475784167815046
"NDUFAF2",-0.062751118634282,0.389731348558254,0.475556645290662
"CMAS",-0.062793108425514,0.389413571190129,0.475276947820341
"GGA1",-0.062845595664554,0.389016569453076,0.474978651353664
"SARNP",-0.0629348239709221,0.388342227579526,0.474341363131146
"TMEM47",-0.0629960590831354,0.387879852882575,0.473900571270114
"HSDL2",-0.0630013078070394,0.387840236257277,0.473883169927439
"PPP1R16A",-0.0630083061055781,0.387787417895559,0.473849634691015
"ELMO2",-0.0630258018519247,0.387655391018792,0.473750299873509
"CD164",-0.0630293010011941,0.387628988905429,0.473750299873509
"NUP133",-0.0630782890909648,0.38725947349925,0.473483334014533
"C6orf136",-0.0632007593153914,0.386336617689522,0.472478729092366
"KMT5A",-0.0632724918754128,0.385796706834685,0.471911140741719
"AUH",-0.0634649450852261,0.384350425825957,0.470480995787217
"C17orf49",-0.0635366776452475,0.383812200313223,0.469914557037482
"LSM7",-0.0636923897877329,0.382645433191785,0.46879336855745
"AMZ1",-0.0637063863848102,0.382540660988768,0.468695754420142
"OCA2",-0.0637186334072529,0.38244899962222,0.468614192162747
"BTBD7",-0.0637746197955622,0.382030146348127,0.468131685138614
"CHTOP",-0.0637798685194662,0.381990893167682,0.468114299265068
"BCL2L2",-0.0637868668180049,0.381938559411162,0.468080880344043
"EIF2AK1",-0.0638603489526609,0.381389318397962,0.467469115337687
"HSD17B12",-0.0640055636473382,0.380305328591927,0.466324096696397
"HDGFL2",-0.0640580508863782,0.379913987572182,0.465966614034155
"AKR1B1",-0.0640877936551676,0.37969233670631,0.465786526558528
"RANBP3",-0.0640965415283409,0.379627160289385,0.465753155246667
"CHCHD2",-0.0641070389761489,0.379548957598158,0.465702406681769
"RFX4",-0.0642225109020369,0.378689376757705,0.464739308734846
"CKLF",-0.0642382570737489,0.378572253358628,0.464656637994594
"GOLGB1",-0.0642627511186343,0.37839010538152,0.464524657076531
"TMEM254",-0.0642802468649809,0.378260032463811,0.464395501334087
"CLIP4",-0.0643782230445223,0.377532129026708,0.463715227997554
"GNPTG",-0.0644237119850236,0.377194465164243,0.463391911025352
"NCOA5",-0.0644884462465063,0.376714262089132,0.462862865708989
"ARHGEF18",-0.0645199385899303,0.376480785107633,0.462606430861909
"CD274",-0.0646354105158183,0.375625460855312,0.461616181281425
"NAGK",-0.0647771260612264,0.374577373287937,0.460540291213003
"ANKRD46",-0.0648558569197864,0.373995878226345,0.459885898192996
"LSM2",-0.0649275894798077,0.373466554229282,0.459355990963255
"TIMM8B",-0.0649380869276157,0.373389130786248,0.459291010114204
"RHOA",-0.0649538330993277,0.373273014105022,0.459238920383754
"GPR37L1",-0.0649695792710397,0.373156919604841,0.459126334444958
"DDX49",-0.0651270409881597,0.371997194819895,0.458001160950383
"P4HTM",-0.0651497854584104,0.371829862432689,0.457885698984102
"SYT4",-0.0652512607872211,0.371083866807323,0.457087606944569
"H2AC21",-0.0653177446233384,0.370595611012894,0.456576530858026
"ANKRD10",-0.0653492369667625,0.370364470129206,0.456351972298809
"PCF11",-0.0653509865413971,0.370351631573805,0.456351972298809
"SEMA4A",-0.0654874533629011,0.369351069185318,0.455283517134513
"TMBIM1",-0.0655504380497492,0.368889834020335,0.454895116550926
"MAGED4",-0.0655854295424425,0.368633745907166,0.454609339577537
"TFB2M",-0.0656361672068478,0.368262613110666,0.454211634028187
"KCTD10",-0.0658163733942185,0.366946317744341,0.452707717676927
"POU6F1",-0.0658216221181225,0.366908022697942,0.452690376686712
"RPN1",-0.0658951042527785,0.366372151567042,0.45208895293466
"RHOT2",-0.0660420685220906,0.365301862937814,0.451006649846408
"EXOSC3",-0.0661610395972479,0.36443685885696,0.450087473615433
"SLC11A2",-0.0661960310899413,0.364182687766694,0.449892570229579
"CYP27B1",-0.0662082781123839,0.364093753863306,0.449812459294245
"NCOA4",-0.0662310225826346,0.363928626639476,0.44969769955795
"YJEFN3",-0.0662642645006933,0.363687370431937,0.449429321126636
"OTX1",-0.0663220004636373,0.363268582414749,0.449000929528646
"FNDC10",-0.0663220004636373,0.363268582414749,0.449000929528646
"ABHD4",-0.0663604911056,0.362989556779037,0.448715446280468
"SAMD8",-0.0663744877026773,0.362888125915071,0.448619755053277
"OR5D16",-0.0664112287700053,0.362621953650682,0.448336043352052
"PHIP",-0.066475963031488,0.362153278633689,0.447859530642483
"DCTN4",-0.0664917092032,0.362039333550698,0.447748267889069
"TM2D2",-0.0665162032480853,0.361862129941118,0.447588392528003
"TMCO3",-0.0665616921885866,0.361533180606551,0.447240755183676
"VAMP5",-0.0666264264500693,0.361065381137976,0.446691644020458
"PPP1R12B",-0.0666264264500693,0.361065381137976,0.446691644020458
"DGKH",-0.066670165815936,0.360749513720766,0.446389579159148
"STIM1",-0.06667541453984,0.360711621191624,0.446372265927298
"NME4",-0.0666789136891093,0.360686360881895,0.446370583515358
"EGFL7",-0.0667209034803413,0.3603833230542,0.446054671705231
"KCTD17",-0.0667681419954773,0.360042595047647,0.445692019958233
"USP21",-0.066916855839424,0.358971243545187,0.444513124549125
"BCKDK",-0.066943099458944,0.358782388079465,0.444338188313799
"PHF2",-0.0670148320189654,0.358266499387689,0.443758133874816
"PGAP3",-0.0670340773399467,0.358128169020822,0.443645641060817
"TMEM19",-0.067037576489216,0.358103021626876,0.443645641060817
"SMIM10L1",-0.0670550722355627,0.357977301189307,0.443576438230593
"NKPD1",-0.0671163073477761,0.357537496657434,0.443149076690619
"FSTL3",-0.0671233056463147,0.357487254777199,0.443116212266474
"KLF2",-0.0671810416092587,0.357072927521298,0.442778965167503
"EIF3I",-0.0672492750200108,0.356583655027025,0.442230980894131
"ATCAY",-0.0673070109829548,0.356169982726442,0.441776621996349
"LIMCH1",-0.0674067367371308,0.355456165079788,0.441037691936628
"TCEA1",-0.0674469769537281,0.35516838710545,0.440709906157822
"RPN2",-0.0676359310142721,0.353819033130357,0.439459820799963
"AEBP1",-0.0676954165518508,0.353394902536162,0.439034337774587
"CLCN4",-0.0677059139996588,0.353320089075505,0.438970594969009
"OR4X1",-0.0677793961343148,0.35279667304514,0.438407789326704
"HEBP1",-0.0677951423060268,0.352684575810785,0.438297653569485
"HRAS",-0.0678038901792002,0.352622309230421,0.438278600238742
"CARHSP1",-0.0678126380523735,0.3525600495509,0.438230381724633
"SYT16",-0.0678406312465282,0.352360864951659,0.43801194847159
"PRIMA1",-0.0678686244406829,0.352161751022788,0.437793573993316
"SLF2",-0.0678738731645868,0.352124425029077,0.437776312198312
"FGF2",-0.0678843706123949,0.352049780495743,0.437770936849224
"HSPA12A",-0.0680295853070722,0.351018217594976,0.436808117790763
"PNPT1",-0.0680488306280535,0.35088164720597,0.436667264824328
"SLC48A1",-0.0680925699939202,0.350571384241461,0.436339298373444
"PYGM",-0.0680978187178242,0.350534164286044,0.436322050933495
"SIRT6",-0.0682797744798296,0.349245409511612,0.435094874794134
"PKD2",-0.0683235138456963,0.348936058202391,0.434767484354383
"AAK1",-0.0683707523608323,0.348602152777158,0.434409408505118
"EVI5",-0.0684949721598936,0.347725066691774,0.433461042953917
"GRIN2B",-0.0685019704584323,0.347675694852533,0.433428427812957
"APOM",-0.0685054696077016,0.347651010591511,0.433426587036519
"DENND1C",-0.0685527081228376,0.347317881295304,0.433069084729009
"TBC1D2",-0.068619191958955,0.346849374089371,0.432600434786503
"EZH1",-0.0686366877053016,0.3467261490763,0.432519881909275
"NRSN2",-0.0686541834516483,0.346602951713709,0.432408598944905
"CERS6",-0.0686856757950723,0.34638126614315,0.432305301155404
"TMC6",-0.068713668989227,0.346184287518686,0.432132578416221
"SLC6A9",-0.0687416621833817,0.345987379689612,0.431986916906217
"CRTC1",-0.0688151443180377,0.345470833496237,0.431428504605531
"EPM2AIP1",-0.0688308904897497,0.345360208502756,0.431319195800285
"STOX2",-0.0688326400643843,0.34534791821982,0.431319195800285
"KAT5",-0.068855384534635,0.345188169712996,0.431190840583233
"PPP2R1A",-0.0689061221990404,0.344831976121205,0.430861175221758
"SEC11C",-0.0689691068858884,0.344390128438079,0.430382011980433
"PLIN3",-0.0689743556097924,0.344353323982561,0.430378282720894
"NEK7",-0.0690513368937177,0.343813811394606,0.42976151138516
"MRPL19",-0.0691195703044697,0.343336054909754,0.429336736625013
"DNAJB14",-0.0691668088196057,0.343005546995455,0.429009616641248
"STAU1",-0.0692735328723204,0.342259586791779,0.428191321203327
"FEM1A",-0.0692735328723204,0.342259586791779,0.428191321203327
"ST6GAL2",-0.0692822807454938,0.342198488184626,0.428191321203327
"CPNE1",-0.0694187475669978,0.341246246033583,0.427238378422149
"TMEM151A",-0.0694572382089604,0.34097796946421,0.426988370505136
"STK32C",-0.0694729843806724,0.340868258584921,0.426879608216454
"STX10",-0.0694782331045764,0.340831693276025,0.426862439888884
"EEF1A2",-0.0695289707689818,0.340478357109722,0.426477115853868
"RUFY1",-0.0695884563065605,0.340064397503117,0.426162490422444
"MYO9A",-0.0696059520529071,0.339942705605432,0.426091944287721
"MAP6D1",-0.0697546658968538,0.338909442763943,0.424967957100805
"KRTAP12-2",-0.0697791599417392,0.338739450257896,0.424811843474111
"IDH3G",-0.0698141514344325,0.338496698010602,0.424564427941303
"BCAP29",-0.0698771361212805,0.338060023227036,0.424102169260974
"SGPL1",-0.0698911327183578,0.337963033148756,0.424037461006796
"FAXDC2",-0.0699016301661659,0.337890302227026,0.423974689894648
"WHRN",-0.0700398465623045,0.336933608759236,0.422944755826556
"PPP5C",-0.0700555927340165,0.336824728100577,0.422864924845817
"DCTN1",-0.0700835859281712,0.336631217912096,0.422678810389021
"CHMP1B",-0.0701063303984219,0.336474043125341,0.422538275242663
"AHSA1",-0.0701955587047899,0.335857886670737,0.421906362511784
"SUGP1",-0.0702305501974832,0.335616453484101,0.421631433154114
"OSER1",-0.0703880119146033,0.334531376330988,0.420466248358404
"CCDC90B",-0.0703950102131419,0.334483202799356,0.420433994849965
"DUS2",-0.0704125059594886,0.334362788377936,0.420310926549527
"BST2",-0.0704247529819313,0.334278514779689,0.420233275580605
"GKAP1",-0.0704527461760859,0.334085940428578,0.420019456307245
"TMEM132A",-0.0704737410717019,0.333941556246467,0.419894466064702
"CDK4",-0.0705192300122033,0.333628860827873,0.419586033994704
"ZNF580",-0.0706277036395526,0.332883958990262,0.418733806028298
"GRSF1",-0.0706347019380913,0.332835937412699,0.418701600910654
"SF3A1",-0.0706399506619953,0.332799924141458,0.418684498704337
"NONO",-0.0707116832220166,0.332307992924236,0.418178294983696
"CHURC1",-0.07082540557327,0.331529057454991,0.41739494924022
"SCARA3",-0.070872644088406,0.331205844146435,0.417016135999382
"RPRD1B",-0.0709478757976967,0.330691514510596,0.416508950971128
"HHIP",-0.0709548740962354,0.330643695969913,0.416476810274101
"ADCY5",-0.0709636219694087,0.330583929035986,0.416429614101987
"H1-10",-0.071119334111894,0.329521238118825,0.415259017753521
"SLC25A39",-0.0711315811343367,0.32943774891014,0.415181820544286
"AACS",-0.0714430054193074,0.327319306458599,0.412762685173585
"SLC9A3R2",-0.0716197124574088,0.326121179107969,0.41141847750746
"AP2S1",-0.0716459560769288,0.325943480883335,0.411222079914691
"GRAPL",-0.0716652013979101,0.325813208545762,0.41108549404139
"MEIS2",-0.0716826971442568,0.325694808294215,0.410963869988701
"C3orf14",-0.0717334348086621,0.325351604541257,0.410725061944877
"COG4",-0.0717929203462408,0.324949525033757,0.410315604346838
"ADAM9",-0.0718454075852808,0.32459501550035,0.40996392165311
"CACNA2D1",-0.0718821486526088,0.324347007490195,0.409706101581797
"AIRE",-0.0719083922721288,0.324169933869569,0.409565531386015
"CTNND2",-0.0719101418467635,0.324158131182536,0.409565531386015
"IL18BP",-0.0720133667502088,0.323462264058705,0.4088927334209
"SPDYE3",-0.0720536069668062,0.323191255639665,0.408758711459579
"NXF1",-0.0721533327209822,0.32252025913013,0.408060995834586
"C1orf216",-0.0721550822956169,0.322508495313707,0.408060995834586
"PSMD4",-0.0721725780419635,0.322390872421132,0.407995093001457
"SELENOT",-0.0723352884829876,0.321298309444184,0.406845699856233
"DOCK10",-0.0723370380576222,0.321286574506284,0.406845699856233
"PNMA8A",-0.0723422867815262,0.321251371358722,0.406845699856233
"PRPF19",-0.0723457859307956,0.321227903982134,0.406845699856233
"DEAF1",-0.0723527842293342,0.321180972561253,0.406835040935564
"B4GALNT1",-0.0723667808264116,0.321087123048717,0.406743750258282
"IRAG1",-0.0723790278488542,0.321005019304161,0.406667327399574
"PSMB6",-0.0724752544537609,0.320360391929791,0.40604348012764
"NDUFS1",-0.0725084963718196,0.320137897698904,0.405844106531682
"KANSL1",-0.0725784793572063,0.319669816490619,0.405415828655358
"CDIPT",-0.0725819785064756,0.319646424094215,0.405413692114334
"TJP1",-0.0725942255289183,0.319564559454899,0.405364919675317
"OLFM2",-0.0726589597904009,0.319132072425391,0.404843810937142
"DCAF8",-0.0726694572382089,0.3190619752198,0.404797203007492
"FGFRL1",-0.0726869529845556,0.31894516876185,0.404716671544797
"MGMT",-0.0727761812909236,0.318349887833421,0.404098586636103
"CALHM2",-0.0728076736343476,0.31813996115412,0.403859564608098
"SYNGR2",-0.072853162574849,0.317836892593913,0.403557128702421
"ID3",-0.0728829053436383,0.317638833895204,0.403377448175607
"APLN",-0.0728969019407157,0.317545657575834,0.403297021481555
"INSIG1",-0.0731908304793397,0.31559306109547,0.4013903574652
"SSBP1",-0.0732730604871691,0.315048202338022,0.400751956604339
"ASL",-0.0733185494276704,0.314747054704099,0.400532569750188
"PTPN3",-0.0734217743311157,0.314064377713031,0.399772786134717
"CYP2A6",-0.0734340213535584,0.313983446300834,0.399751506109099
"SMIM23",-0.0735232496599264,0.313394213965791,0.39908293604426
"NGDN",-0.0735477437048118,0.31323259029512,0.398931523210015
"PNMA2",-0.0735617403018891,0.31314025835501,0.398841128352872
"U2SURP",-0.0736492190336224,0.312563586485139,0.398269600954933
"ERMP1",-0.0737366977653558,0.311987609020187,0.397617072885289
"GM2A",-0.0737699396834145,0.311768919655734,0.397380144471356
"TRA2A",-0.0738854116093025,0.311010040977127,0.396614784929247
"KIAA0100",-0.0739064065049185,0.310872193025898,0.396466066440295
"WWP1",-0.0740341254532492,0.310034479720115,0.395574400424275
"SGK3",-0.0741041084386359,0.309576086446185,0.39508288851093
"SEC61A2",-0.0741058580132705,0.309564632308145,0.39508288851093
"RHBDD1",-0.0741216041849825,0.309461557564302,0.394990708657115
"L3MBTL4",-0.0741390999313292,0.309347056456851,0.394871548519455
"RAB3GAP1",-0.0743035599469879,0.308272103639435,0.393714682867407
"IFI27",-0.0743490488874892,0.307975209530051,0.39338930395891
"ZNF821",-0.0743665446338359,0.307861069479092,0.393270405854413
"PRR20A",-0.0743910386787212,0.307701320065703,0.393093224813398
"RIMS2",-0.0744015361265292,0.307632872694856,0.393032667290267
"MRPS14",-0.0744260301714146,0.307473201044042,0.392882423556275
"TASOR",-0.0745694952914572,0.306539074468858,0.391876497691861
"FURIN",-0.0745834918885346,0.306448040144755,0.391786938509272
"AK3",-0.0746604731724599,0.305947669053909,0.39122757050673
"NTM",-0.0748476776583693,0.304733100869728,0.389888017527098
"BBS2",-0.0749159110691213,0.304291198341676,0.389349302564343
"POLI",-0.074964899158892,0.303974195436968,0.389076970322857
"TRIM52",-0.0749981410769507,0.30375921029677,0.388881752913524
"BCKDHA",-0.0750558770398947,0.303386053276721,0.388510554785795
"SNAP23",-0.075064624913068,0.303329540710527,0.388479296281739
"PDE7A",-0.0750733727862413,0.303273035085351,0.388445730968659
"MICAL2",-0.0751083642789347,0.303047081994126,0.388182942614699
"MLLT11",-0.0751783472643213,0.30259550896981,0.387672140475977
"LLPH",-0.0752308345033614,0.30225712070578,0.387383611467276
"CARM1",-0.0753673013248654,0.301378480504497,0.386443151520905
"CNTNAP4",-0.0754197885639054,0.301040991666959,0.386063418277287
"TAOK2",-0.0754337851609827,0.300951036835891,0.385974561457705
"RBM4B",-0.0754460321834254,0.300872340931429,0.385900133180096
"PDHB",-0.0756104921990841,0.299816884948827,0.384757791747701
"PPA2",-0.0756664785873934,0.299458140319407,0.384417452787152
"UBR4",-0.0756804751844708,0.299368498566932,0.384367254175445
"ABLIM1",-0.0757137171025294,0.299155670589453,0.384120405907777
"CCS",-0.0757207154010681,0.29911087746533,0.38408929782333
"OR2A2",-0.0757871992371855,0.298685564239952,0.383754237599432
