"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"DNA Repair R-HSA-73894",0.999000999000999,1,0.0014426950408889,0.150573004467655,0.662293034012494,300,"RBBP8;POLE2;INO80;CNKSR3;PPP5C;RAD17;UBE2L6;FANCI;UBB;CHEK2;AQR;DCLRE1B;PALB2;ABRAXAS1;POLR1B;XRCC3;MAPK8;PARG;H2BC1;OGG1;H2BC3;FANCD2;REV1;FANCB;USP32;NEIL1;INO80C;POLE;RNF111;EYA2;TIMELESS;LRIG1;SPIDR;NEIL3;RHNO1;MLH1;CETN2;ASCC2;MBD4;H2AC20;RAD51D;FANCM;RAD51AP1;KPNA2;ALKBH2;LIG4;SLX4;LRIG3;DTL;TDP1;GTF2H4;SPRTN;PMS2;EYA3;H2BC14;UIMC1;GTF2H1;GTF2H5;RUVBL1;ERCC3;SLX1A;XPC;SMUG1;ERCC1;UBE2I;EYA1;H2AZ2;COPS4;ACTR5;RAD50;CHEK1;ERCC2;RFC4;LRIF1;XPA;ASCC1;RFC2;TRIM25;RNF168;POLM;RFC5;RFC3;PCLAF;SLC19A1;POLR2D;REV3L;RAD51B;WRN;PIAS3;BRCA2;H2BC9;POLR1A;FANCG;TP53;SUMO1;FAN1;RMI1;HERC2;XAB2;TERF1;H2BC11;COPS5;FANCA;MNAT1;NFRKB;INO80E;SERPINA2;H2AC7;BRCC3"
"DNA Replication Pre-Initiation R-HSA-69002",0.999,1,0.00204130030921835,0.110280331235721,0.457668818928689,123,"MCM6;POLE2;UBB;PSMA6;POLR1B;ANAPC16;H2BC1;H2BC3;ORC4;ORC6;CDC6;POLE;PSMD9;PSMB9;ORC5;H3C7;GMNN;H2AC20;ANAPC2;MCM7;H2BC14;PSMB3;KPNA1;ORC3;H2AZ2"
"DNA Replication R-HSA-69306",0.997002997002997,1,0.00250132493941571,0.133635568954512,0.563333923781808,151,"MCM6;POLE2;UBB;PSMA6;POLR1B;ANAPC16;H2BC1;H2BC3;ORC4;GINS1;ORC6;CDC6;POLE;GINS4;GINS3;LRIG1;PSMD9;PSMB9;ORC5;H3C7;GMNN;H2AC20;ANAPC2;MCM7;H2BC14;PSMB3;KPNA1;ORC3;H2AZ2;PSMC3;RFC4;PSME4;PSMD5;PSMB11;RFC2;PSMD11;GINS2;UBE2D1;RFC5;RFC3;SLC19A1;H2BC9;SLC25A2;POLR1A;PSMA8;MCM4;PSMD13;CDT1;CCNE1;H2BC11;KPNA6;H2AC7;PSMA4;PSMA7;CDC23;UBE2C;PSMF1;ANAPC5;H2BC21;CCNE2"
"DNA Strand Elongation R-HSA-69190",0.339285714285714,1,0.066132620475844,0.31748911015192,1.09926888779794,31,"MCM6;POLR1B;GINS1;GINS4;GINS3;LRIG1;MCM7;RFC4;RFC2;GINS2;RFC5;RFC3;SLC19A1;POLR1A;MCM4"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.854922279792746,1,0.0210730272985761,0.202589003646867,0.733701748650768,41,"PYGO1;UBB;KMT2D;TLE1;TCF7;SOX7;SOX13;BTRC;CHD8;LEF1;XIAP;SOX6;ASH2L;BCL9;SRY;BCL9L;CTNNBIP1;AKT1;HDAC1;AKT2"
"Deadenylation Of mRNA R-HSA-429947",0.701716738197425,1,0.0332359307785383,0.255088474352818,0.84136782339206,25,"NLRP4;TUT4;CNOT4;CNOT10;CNOT11;EIF4A2;TUT7;CNOT6"
"Deadenylation-dependent mRNA Decay R-HSA-429914",0.938900203665988,1,0.0133546284394486,0.173606870586193,0.655494092756828,53,"NLRP4;LSM4;TUT4;EXOSC8;LSM6;DCPS;CNOT4;CNOT10;LSM7;CNOT11;EIF4A2;TUT7;CNOT6;EXOSC4;NT5C3B;EXOSC1;EXOSC9"
"Death Receptor Signaling R-HSA-73887",0.807,1,0.0223699288741888,0.202902505105569,0.84884219861679,138,"PLEKHG5;CASP3;ARHGEF6;ARHGEF11;UBB;MCF2;ARHGEF4;SMPD2;VAV3;MAPK8;HDAC3;FASLG;TIAM1;CASP8;TANK;TAB3;FGD1;PRDM4;ABR;AATF;TAX1BP1;ADAM17;VAV1;ARHGEF10L;ARHGEF33;PSEN2;TIAM2;RBCK1;KALRN;APH1A;ARHGEF9;RIPK1;AKAP13;MCF2L;BIRC3;ITSN1;ITGB3BP;ECT2;SORCS3"
"Dectin-2 Family R-HSA-5621480",0.863829787234043,1,0.0220116482772519,0.211744280910288,0.711999777770841,27,"MUC19;MUC15;MUC13;CLEC4A;MUC17;MUC4;MUC12"
"Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332",0.866520787746171,1,0.0234376252595191,0.223577064983112,0.70190347494171,20,"GPC2;GPC3;SDC1;GPC6;SDC3;VCAN"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.690871369294606,1,0.0323604297137014,0.243471863770764,0.868961801782578,37,"ADAMTS2;THSD7A;ADAMTS17;SPON1;ADAMTS16;ADAMTS19;ADAMTS5;ADAMTSL2;THSD1;ADAMTS15;ADAMTSL3;ADAMTS6;SEMA5B;B3GLCT;THSD7B;ADAMTSL5;ADAMTS10;ADAMTS8;ADAMTS7;ADAMTSL4;ADAMTSL1;ADAMTS12;SEMA5A;CFP;THBS2"
"Defective B3GAT3 Causes JDSSDHD R-HSA-3560801",0.318181818181818,1,0.271288554688953,-0.234536337019301,-1.09453559252495,20,"HSPG2;B3GAT3;BGN;DCN;NCAN;GPC4;AGRN;CSPG4"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.88074398249453,1,0.0225128737259091,0.218653514949418,0.686446357826588,20,"GPC2;GPC3;SDC1;GPC6;SDC3;VCAN"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.531460674157303,1,0.0482149710025564,0.313613680293429,0.960296856907492,18,"MUC19;MUC15;MUC13;MUC17;MUC4;MUC12;C1GALT1"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.551296212618913,1,NA,-0.131630724504052,-0.92418971466727,59,"PSMB7;PSMB6;RPS27A;PSME1;PSMD4;PSMD3;VCP;ERLEC1;SEM1;PSMC4;PSMD8;PSMB1;UBA52;PSMA2;PSMD14"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.548314606741573,1,0.046788296531803,0.317962028333419,0.960935966737499,17,"MUC19;MUC15;MUC13;MUC17;MUC4;MUC12"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.504494382022472,1,0.0506004243853618,0.326900874620839,0.987950698476825,17,"MUC19;MUC15;MUC13;MUC17;MUC4;MUC12;GALNT3"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.458154506437768,1,0.0529129848430583,0.308071596019841,1.0161240285346,25,"RBBP8;PALB2;RAD51D;RAD51AP1;RAD50;RAD51B;WRN;BRCA2;RMI1;RMI2;DNA2;MRE11;XRCC2;ATM;RAD51;EXO1;KAT5;TOP3A;BRIP1;BLM"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.271502590673575,1,0.0766746872490091,0.318950838123414,1.15188250489501,40,"RBBP8;RAD17;PALB2;POLR1B;RHNO1;RAD51D;RAD51AP1;RAD50;RFC4;RFC2;RFC5;RFC3;RAD51B;WRN;BRCA2;POLR1A;RMI1;SERPINA2;RMI2;RAD9B;HUS1;DNA2;MRE11;XRCC2;ATM;RPA3;RAD51;TOPBP1;EXO1;KAT5;TOP3A;BRIP1;BLM"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.590322580645161,1,0.0414044273760278,0.278980100925293,0.915232306899039,24,"CDC25C;CDK5R1;FASLG;CDKN2A;CAPNS2;ERC2;CDC25A;CDC25B;CDK5;FOXO3;GOLGA2;LMNB1;BCL2L11;TP53"
"Defective Pyroptosis R-HSA-9710421",0.789473684210526,1,0.261663521711573,-0.146539211525434,-0.881477901849235,39,"H2AJ;H3-3B;H2AC6;H2AC19;H4C15;H2AB1;H2BC4"
"Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107",0.678571428571429,1,0.0338245444462164,0.252950957081182,0.87581308576222,31,"NDC1;NUP88;NUP160;NUP85;SEH1L;NUP155;NUP205;NUP58;NUP107;NUP98;RNASE7;NUP153"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.229347826086957,1,0.0883594442500905,0.380643422434399,1.20563101991147,21,"AMN;CBLIF;MMACHC;SP8;MTRR;MTR;MCCC1;MMADHC;CD320;TCN2;HLCS;ABCD4;CUBN;MMUT;MMAB;ACACA"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.72234762979684,1,0.0342688261591917,0.278980825955946,0.822478263851648,15,"F8;F9"
"Degradation Of AXIN R-HSA-4641257",1,1,0.143902565267782,-0.148052344942236,-0.916950916052637,53,"PSMB7;PSMB6;RPS27A;PSME1;PSMD4;PSMD3;TNKS2;SEM1;PSMC4;PSMD8;PSMB1;UBA52;PSMA2;PSMD14"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",0.968812877263581,1,0.00906269502060309,0.158219772539304,0.634382380743503,83,"CSNK1A1;UBB;PSMA6;AXIN2;PPP2R5C;TLE5;TLE1;TCF7;PSMD9;PSMB9;AMER1;FRAT1;ZRANB1;PPP2R1B;PSMB3;BTRC;PSMC3;PSME4;PSMD5;PSMB11;PSMD11;LEF1"
"Degradation Of DVL R-HSA-4641258",0.516840199330231,1,NA,-0.14082698857294,-0.869754529469388,54,"PSMB7;PSMB6;RPS27A;RBX1;PSME1;PSMD4;PSMD3;SEM1;PSMC4;PSMD8;PSMB1;UBA52;PSMA2;PSMD14"
"Degradation Of Extracellular Matrix R-HSA-1474228",0.902902902902903,1,0.0151147394041638,0.184142642676932,0.757411659421556,109,"CASP3;MMP24;CTRB2;MMP16;LAMB3;CAPN10;COL9A1;OPTC;CAPN7;ACAN;MMP10;CAPNS2;PLG;CAPN6;MMP19;ADAM17;ERC2;COL19A1;MMP13;MMP2;ADAM8;ADAMTS16;MMP7;PHYKPL"
"Degradation Of GLI1 By Proteasome R-HSA-5610780",0.59255908241622,1,0.143902565267782,-0.132459184319039,-0.911403260095237,58,"PSMB7;PSMB6;RPS27A;RBX1;PSME1;PSMD4;PSMD3;SEM1;PSMC4;PSMD8;PSMB1;UBA52;PSMA2;PSMD14"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",0.990862944162437,1,0.00730167173587984,0.13484129263722,0.515926742821739,58,"CSNK1A1;UBB;PSMA6;PRKCA;PSMD9;PSMB9;PSMB3;BTRC;PSMC3;PRKACG;PSME4;PSMD5;PSMB11;PSMD11;PSMA8;PSMD13;GLI2;PSMA4;PSMA7;PSMF1"
"Depolymerisation Of Nuclear Lamina R-HSA-4419969",0.284424379232506,1,0.0787113806986485,0.391234286546182,1.15341868264651,15,"LPIN1;PRKCA;LPIN3;CNEP1R1;PRKCB;LPIN2;CCNB1"
"Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279",0.874361593462717,1,0.0187775930480379,0.188917080953688,0.707083647545209,49,"CENPQ;OIP5;H2BC1;H2BC3;MIS18BP1;CENPP;CENPH;H2AC20;CENPU;ITGB3BP;H2BC14;RUVBL1;RBBP7;H2AZ2;CENPO"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.628260869565217,1,0.0390355298112393,0.27955147573627,0.88543742238909,21,"CDC25C;CDK5R1;FASLG;CAPNS2;ERC2;CDC25A;CDC25B;CDK5;FOXO3;GOLGA2;LMNB1;BCL2L11"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.67601246105919,1,0.0334561741060507,0.24622608974496,0.866272085821662,34,"GPX2;NOX5;CYBB;GPX8;GPX7;GPX6"
"Deubiquitination R-HSA-5688426",1,1,0,0.114029868416204,0.497928659525865,260,"INO80;CNKSR3;RNF128;TRIM4;OTUB1;TNIP3;UBB;TAF9B;PSMA6;ABRAXAS1;H2BC1;IDE;RNF135;H2BC3;AXIN2;USP32;TANK;ESR1;INO80C;USP28;PSMD9;AREG;TRAF3;PSMB9;PTEN;MBD6;UCHL3;CDC25A;ARRB1;HCFC1;OTUB2;ADRB2;MDM2;H2AC20;RIPK1;ARRB2;HIF1A;SENP8;ZRANB1;BIRC3;SUDS3;H2BC14;KAT2A;UIMC1;PSMB3;RUVBL1;USP12;USP26;ASXL2;ACTR5;PSMC3;NOD2;STAMBPL1;PSME4;TNIP1;OTUD5;PSMD5;PSMB11;TRIM25;ASXL1;PSMD11;TRAF6;UBE2D1;USP2;STAM2;USP20;USP37;ATXN3L;H2BC9;NLRP3;TP53;USP24;TADA2B;PSMA8;PSMD13;RNF123;UCHL1;H2AC21;H2BC11;CFTR;NFRKB;INO80E;H2AC7;BRCC3;SMAD3;PSMA4;PRKN;USP4;TADA3;PSMA7;TOMM70;PSMF1;RHOT1;USP33;H2BC21;IKBKG;H2AC12;MUL1;USP11;UCHL5;CLSPN;ATXN3;USP17L17;TRRAP;MBD5;OTUD7A;ACTR8;IFIH1;TNKS;H2BC13;H2AC4;USP47;STAM;USP15;BECN1;HGS;TGFB1;JOSD1;OTUD3;USP3;USP13;PTRH2;FKBP8;H2AC11;TFPT;KDM1B;RIPK2;ABRAXAS2;CCNA2;H2AC14;CYLD;DDB2"
"Digestion And Absorption R-HSA-8963743",0.739270386266094,1,0.0307037368093842,0.24723696087633,0.815470883827045,25,"ALPP;RSC1A1;SLC2A2;TREH;LCT;GUCA2A;CHIT1;PNLIPRP2;AMY2B;GUCY2C;GUCA2B;PNLIPRP1"
"Digestion R-HSA-8935690",0.478118161925602,1,0.0518457624865066,0.31770842918848,0.997421853097993,20,"ALPP;TREH;LCT;GUCA2A;CHIT1;PNLIPRP2;AMY2B;GUCY2C;GUCA2B;PNLIPRP1;CLPS;PNLIP;CHIA"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.931987247608927,1,0.0171553985751332,0.184497844291463,0.62846111682002,29,"CSNK1A1;PPP2R5C;CSNK1G2;AMER1;FRAT1;PPP2R1B"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.761658031088083,1,0.0274480081801021,0.226677703961952,0.818640524601824,40,"GPC2;ACAN;GPC3;HEXB;SDC1;GPC6;ST3GAL3;OMD;LUM;SDC3;EXT1;VCAN;B4GALT1;KERA;CHST6;PAPSS2"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.68058690744921,1,0.0370705393657621,0.289545400169585,0.853624248984467,15,"DPM1;SRD5A3;DHDDS;GALT;SLPI;GFPT1;GALE;PGM1;NUS1;GALK1"
"Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860",0.632584269662921,1,0.0402477565068868,0.290322252261476,0.888977630300271,18,"ALG9;ALG13;DPAGT1;B4GALT1;GLB1;ALG14;MAN1B1;ALG2;RFT1;CTSA;ALG3;ALG8;MOGAT2"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.734549138804458,1,0.0281514818960232,0.220164647422494,0.858527314904133,68,"MUC19;ADAMTS2;MUC15;MUC13;THSD7A;ADAMTS17;MUC17;SPON1;ADAMTS16;MUC4;ADAMTS19;MUC12;C1GALT1;ADAMTS5;ADAMTSL2;THSD1;GALNT3;POMT2;ADAMTS15;ADAMTSL3;ADAMTS6;SEMA5B;C1GALT1C1;B3GLCT;THSD7B;DAG1;MUC7;ADAMTSL5;NOTCH4;ADAMTS10;NOTCH2;ADAMTS8;MUC6;POMGNT1;ADAMTS7;MUC1;ADAMTSL4;ADAMTSL1;ADAMTS12;SEMA5A;CFP;THBS2"
"Diseases Associated With TLR Signaling Cascade R-HSA-5602358",0.775210084033613,1,0.027237219988033,0.231773827460388,0.802489752833213,31,"TLR4;IRAK4;FGG;TLR3;FGA;TRAF3;UNC93B1;S100A9"
"Diseases Of Carbohydrate Metabolism R-HSA-5663084",0.324947589098532,1,0.0681513438679483,0.319772434344134,1.11341966140514,32,"ARSB;IDS;UBB;KHK;NHLRC1;G6PC1;GYS1;G6PC3;LCT;GBE1;GLB1;SPAM1;NAGLU;GYS2;ALDOB;PPP1R3C;GYG2;GALNS"
"Diseases Of DNA Repair R-HSA-9675135",0.236734693877551,1,0.083129129135339,0.312032947130573,1.16931669880413,50,"RBBP8;RAD17;PALB2;POLR1B;OGG1;NEIL1;NEIL3;RHNO1;MLH1;RAD51D;RAD51AP1;PMS2;RAD50;RFC4;RFC2;RFC5;RFC3;RAD51B;WRN;BRCA2;POLR1A;RMI1;SERPINA2;MUTYH;RMI2;RAD9B;HUS1;DNA2;MRE11;XRCC2;ATM;RPA3;MSH2;RAD51;NTHL1;TOPBP1;EXO1;KAT5;TOP3A;BRIP1;BLM"
"Diseases Of Glycosylation R-HSA-3781865",0.877,1,0.0171553985751332,0.190682683454449,0.797974718135609,140,"GPC2;MUC19;ALG9;ADAMTS2;ACAN;MUC15;MUC13;GPC3;THSD7A;ADAMTS17;MUC17;HEXB;SDC1;SPON1;GPC6;ST3GAL3;ADAMTS16;MUC4;ALG13;OMD;ADAMTS19;LUM;SDC3;DPAGT1;EXT1;MUC12;C1GALT1;DPM1;ADAMTS5;ADAMTSL2;THSD1;GALNT3;POMT2;SRD5A3;DHDDS;VCAN;ADAMTS15;B4GALT1;KERA;GLB1;ADAMTSL3;ADAMTS6;SEMA5B;ALG14;GALT;C1GALT1C1;B3GLCT;SLPI;CHST6;PAPSS2;THSD7B;DAG1"
"Diseases Of Metabolism R-HSA-5668914",0.696303696303696,1,0.0301329841082956,0.214044689049359,0.931436453002537,241,"ARSB;FMO3;IDS;GPC2;CYP24A1;MUC19;HPRT1;CYP21A2;UBB;ALG9;SFTPA2;KHK;ADAMTS2;ACAN;MUC15;MUC13;NHLRC1;G6PC1;GYS1;GPC3;THSD7A;AMN;CYP11A1;ADAMTS17;MUC17;HEXB;G6PC3;LCT;SDC1;SPON1;TBXAS1;GPC6;TPMT;ST3GAL3;ADAMTS16;MUC4;ALG13;OMD;CBLIF;MMACHC;ADAMTS19;LUM;SDC3;GCLM;DPAGT1;EXT1;MUC12;MC2R;C1GALT1;SP8;SFTPA1;GBE1;PPY;DPM1;ADAMTS5;ADAMTSL2;THSD1;MTRR;GALNT3;POMT2;SRD5A3;DHDDS;CYP26C1;FDXR;VCAN;ADAMTS15;B4GALT1;MTR;ADA;KERA;MCCC1;GLB1;ADAMTSL3;ADAMTS6;SEMA5B;SPAM1;ALG14;GALT;SFTPD;C1GALT1C1;NAGLU;GYS2;B3GLCT;MMADHC;SLPI;CD320;CHST6;PAPSS2;THSD7B;DAG1;CYP27B1;TCN2;ALDOB;CYP2R1;CSPG5;MAN1B1;FDX1;MUC7;CYP2U1;ADAMTSL5;HLCS;NOTCH4;PPP1R3C;POMC;CHST14;OPLAH;ADAMTS10;GYG2;GALNS;ALG2;NOTCH2;ADAMTS8;GFPT1;ABCD4;CYP11B1;MUC6;POMGNT1;ADAMTS7;MUC1;SFTPB;GALE;RFT1;PRNP;CTSA;CUBN;SGSH;IDH1;PRELP;ADAMTSL4;ADAMTSL1;SLC34A2;CYP17A1;ADAMTS12;MAT1A;CYP7B1"
"Diseases Of Mitotic Cell Cycle R-HSA-9675126",1,1,0.0086840800745758,0.0989329625038144,0.35498943414822,38,"E2F2;ANAPC16;CDK6;ANAPC2;RB1;UBE2D1;CCND2;CCNE1;E2F3;CDC23;UBE2C;ANAPC5;CCNE2;ANAPC15;ANAPC1"
"Diseases Of Programmed Cell Death R-HSA-9645723",0.774062816616008,1,0.025411808387565,0.212750979574678,0.829617876329454,68,"CDC25C;GSDME;CDK5R1;H2BC1;FASLG;H2BC3;CASP8;CDKN2A;CAPNS2;TANK;DNMT3B;DNMT1;ERC2;CDC25A;H3C7;H2AC20;CDC25B;RIPK1;CDK5;H2BC14;FOXO3;RBBP7;H2AZ2;GOLGA2"
"Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202",1,1,0,0.124750217309727,0.557176882765785,421,"CAMK2A;HDAC4;AKT3;NEURL1;CSNK1A1;RICTOR;JAK2;DUSP9;HHAT;FLT3;UBB;KIAA1549;CAMK2B;CNKSR2;PSMA6;CALM1;KSR2;RNASE3;CD86;AKAP9;AGTRAP;HDAC3;FGF13;CREBBP;CNKSR1;CAMK2G;HES5;FGF10;MRAS;FGF9;ESR1;PPP2R5C;KLB;MIB2;SPRED2;EIF2AK3;STAT5A;FGG;NRG4;NRG3;FGF23;BCL11A;MAPK1;PIK3R3;EML4;RNASEH2A;ADAM17;PSMD9;FGA;CBL;VAV1;DERL2;AREG;MIB1;PSMB9;PTEN;ATG7;ZFYVE9;EGFR;ARRB1;AMER1;PSEN2;EPGN;FGF17;APH1A;MDM2;MAML2;FGFR1;BIN2;CLCN6;ARRB2;SEC31A;FRS2;SHH;DUSP16"
"Disorders Of Transmembrane Transporters R-HSA-5619115",0.967032967032967,1,0.00842359386195179,0.16714238634437,0.712837984105291,174,"NDC1;HEPH;SLC9A7;UBB;PSMA6;RHAG;ERLIN1;ABCB6;SLC35A2;NUP88;SLC26A4;SLC2A2;SLC22A5;PSMD9;SLCO1B1;DERL2;PSMB9;SLC36A2;SLC22A12;ABCC8;SLC5A7;ABCA1;SLC12A1;DERL3;NUP160;SLC1A1;SLC4A1;SLC5A2;PSMB3;ABCB4;AVPR2;TAC4;PSMC3;SLC26A3;PSME4;NUP85;PSMD5;PSMB11;SLC3A2;PSMD11;SEH1L;SLC22A18;ABCD1;NUP155;NUP205;AVPR1A;SLC24A5;SLC12A3;NLRP3;SLC3A1;PSMA8;NUP58;PSMD13;NUP107;CFTR;SLC6A14;SLC40A1;NUP98;RNASE7;ABCG5;SLC6A5;ABCC6;PSMA4;PSMA7;NUP153;PSMF1;APOA1;SEL1L;ABCG8;SLC35A3;SLC2A9;ABCD4;ABCC2;CP;SLC1A3;SLC35C1;ABCA12"
"Downregulation Of ERBB2 Signaling R-HSA-8863795",0.500532481363152,1,0.048505983646947,0.292008398399454,0.989240560918499,28,"AKT3;UBB;RNF41;NRG4;NRG3;EGFR;EGF;HBEGF;NRG2;EREG"
"Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795",0.598763503676156,1,0.143902565267782,-0.186706712971088,-1.00721043397474,30,"SMAD7;PPM1A;RPS27A;PARP1;SNW1;SKI"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.713519313304721,1,0.0324330694656715,0.251528974685839,0.829627392959953,25,"UBB;SMURF1;PMEPA1;PPP1CA;ZFYVE9;NEDD4L"
"Downstream Signal Transduction R-HSA-186763",0.984126984126984,1,0.178219874951973,-0.121567996567997,-0.633661696528139,28,"STAT3;CRKL;SRC;PIK3R1;GRB2;PTPN11;PDGFRB;BCAR1;STAT1;PDGFRA;STAT5B;NCK1;PDGFB;RAPGEF1;NCK2;STAT6;PLCG1;HRAS;NRAS;PIK3CB;PIK3CA;PDGFA;SOS1;PIK3R2;GRB7;SYNGAP1;CRK;STAT5A"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",0.943491422805247,1,0.0121212734616549,0.171541106275001,0.680909460513131,78,"NFKBIE;UBB;PSMA6;CALM1;RASGRP1;PSMD9;PSMB9;PRKCB;PPP3CB;PPP3R1;PSMB3;PPP3CA;BTRC;CHUK;NFKBIB;PSMC3;REL;PSME4;PSMD5;PSMB11;PSMD11"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.408227848101266,1,0.0574877409561325,0.305999753730248,1.04996796853721,30,"FGF13;FGF10;FGF9;FGF23;FLRT2;FGF17;FGFR1;FLRT3;FRS2;KL;FGF20"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.840595111583422,1,0.0235084845013289,0.218105991838628,0.742941662773591,29,"FGF13;FGF10;FGF9;FGF23;FGF17;FRS2;FGF20;FGF7;FGF22;SOS1;FGFR2;FGF18;FGF3;PIK3CA;FGF8;FGF16;FGF5;FRS3;NRAS;PIGU;HRAS;PLCG1;FGF4"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.873118279569893,1,0.0220116482772519,0.210559403634188,0.690768868776806,24,"FGF13;FGF9;FGF23;FGF17;FRS2;FGF20;SOS1;FGF18;FGFR3;PIK3CA;FGF8;FGF16;FGF5;FRS3;NRAS;PIGU;HRAS;PLCG1;FGF4"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.87220447284345,1,0.0215076161724576,0.209475301891643,0.699038086078757,26,"FGF13;FGF9;KLB;FGF23;FGF17;FRS2;FGF20;SOS1;FGF18;FGF19;PIK3CA;FGF8;FGF16;FRS3;NRAS;FGFR4;PIGU;HRAS;PLCG1;FGF4"
"Drug ADME R-HSA-9748784",0.656941649899396,1,0.0333092817548776,0.228399920001369,0.914858088419125,82,"SULT1E1;ADH1A;HPRT1;VAV3;ABCG2;UGT2B7;GSTA1;XDH;CYP2E1;NT5C2;SLCO1B1;VAV1;SLC28A2;GSTA2;CYP2C9;TPMT;ADAL;UGT2B28;BCHE;UGT2B11;SLC22A3;UGT3A2;CYP2C19;PON3;GLYATL1;CYP3A4;PON1;NUDT15;SLC29A1;GGT7;SLC29A2"
"Dual Incision In GG-NER R-HSA-5696400",0.437759336099585,1,0.053457214108991,0.288927324328162,1.04032944276965,39,"POLE2;UBB;POLR1B;POLE;GTF2H4;GTF2H1;GTF2H5;ERCC3;ERCC1;ERCC2;RFC4;XPA;RFC2;RFC5;RFC3;SLC19A1;POLR1A"
"Dual Incision In TC-NER R-HSA-6782135",0.979716024340771,1,0.0086840800745758,0.149756271421606,0.576574091425313,61,"POLE2;UBB;AQR;POLR1B;POLE;GTF2H4;GTF2H1;GTF2H5;ERCC3;ERCC1;ERCC2;RFC4;XPA;RFC2;RFC5;RFC3;SLC19A1;POLR2D;POLR1A;XAB2"
"E2F Mediated Regulation Of DNA Replication R-HSA-113510",0.882162162162162,1,0.0217240006200525,0.212864779530899,0.683665850803121,22,"ORC4;ORC6;ORC5;PPP2R1B;CCNB1;ORC3;RB1;SLC25A2;PPP2R3B;SLC25A15;POLA1;PRIM1;CDK1;PRIM2;POLA2;PPP2R1A;MCM8;TFDP2"
"E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654",0.823828920570265,1,0.0222267787552589,0.20509998145556,0.77440383444909,53,"UBB;SELENOS;PEX13;LEO1;H2BC1;RTF1;H2BC3"
"ECM Proteoglycans R-HSA-3000178",0.872021537884096,1,0.143902565267782,-0.150435532842418,-0.939660088117454,55,"NCAM1;HSPG2;ITGB1;COL9A2;SPARC;ITGAV;BGN;DCN"
"EGFR Downregulation R-HSA-182971",0.815400843881857,1,0.0247790185105207,0.223544998407862,0.76704338808674,30,"UBB;CBL;AREG;EGFR;EPGN;SH3GL2;EGF;HBEGF;EREG;STAM2;EPS15L1;ARHGEF7;SPRY1;STAM;SPRY2;EPN1;HGS;PTPN12;TGFA;BTC;SH3KBP1"
"EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665",0.743889479277364,1,0.0299195667151671,0.244281402849373,0.832103832121478,29,"LAMA2;SREBF2;PLPPR3;PRX;EGR2;UTRN"
