"gene","statistic","p.value","p_adj"
"CSF2RB",-0.312466156665661,1.13858613705045e-05,0.000174870351114755
"CD244",-0.312494149859815,1.13642019648698e-05,0.000174681346416386
"OR8U3",-0.312606122636434,1.12779538834544e-05,0.000173928213647724
"NLRP2B",-0.312623618382781,1.1264533742987e-05,0.000173864819986798
"IFNA6",-0.312716345838418,1.11936590979661e-05,0.000172913794304066
"CHML",-0.312800325420882,1.11298353394787e-05,0.000172070202649093
"PRC1",-0.312805574144786,1.11258578188874e-05,0.000172070202649093
"TCF7",-0.312823069891133,1.11126091368534e-05,0.000172070202649093
"KCNK3",-0.312854562234557,1.10887991513805e-05,0.000172005326371414
"MAEL",-0.31296828458581,1.10032202621119e-05,0.000170819735340983
"TMEM223",-0.313015523100946,1.09678563039188e-05,0.000170412382971703
"JCHAIN",-0.313034768421927,1.09534796485486e-05,0.000170330712669687
"MYF5",-0.313111749705853,1.08961513064281e-05,0.000169721869723813
"GPR88",-0.313132744601469,1.08805656924841e-05,0.000169620571680161
"EMP2",-0.313153739497085,1.08650011941318e-05,0.000169519433835928
"C2orf50",-0.313167736094162,1.08546365795021e-05,0.000169499325049149
"STK31",-0.313167736094162,1.08546365795021e-05,0.000169499325049149
"ACSM2A",-0.313188730989778,1.08391072140682e-05,0.000169499325049149
"TFF2",-0.313221972907837,1.08145620792968e-05,0.00016929820737045
"GALP",-0.313221972907837,1.08145620792968e-05,0.00016929820737045
"CCDC81",-0.31323072078101,1.08081115882842e-05,0.00016929820737045
"STK17A",-0.313246466952722,1.07965098864553e-05,0.00016929820737045
"MARCO",-0.313274460146877,1.07759137570013e-05,0.000169260694134361
"CHRND",-0.313279708870781,1.07720561279659e-05,0.000169260694134361
"BYSL",-0.313286707169319,1.07669146571842e-05,0.000169260694134361
"KRTAP5-4",-0.313286707169319,1.07669146571842e-05,0.000169260694134361
"HYKK",-0.313291955893223,1.07630600795068e-05,0.000169260694134361
"OR5M9",-0.313319949087378,1.07425243960243e-05,0.000169260694134361
"GDF15",-0.313337444833725,1.07297084451141e-05,0.000169260694134361
"ZNF780A",-0.313353191005437,1.07181864722658e-05,0.000169260694134361
"NOS3",-0.313400429520573,1.0683690826545e-05,0.000168948865263806
"SLFN12",-0.313428422714727,1.0663298611302e-05,0.000168769292258201
"CCDC93",-0.313438920162535,1.06556610397172e-05,0.000168769292258201
"NR1H4",-0.313458165483517,1.06416722806696e-05,0.000168712963933604
"FAF1",-0.313589383581117,1.0546756975736e-05,0.000167350240678713
"PAPPA",-0.313685610186024,1.04776626647546e-05,0.000166395261842651
"AMDHD1",-0.313697857208466,1.04688996647301e-05,0.000166395261842651
"RBP3",-0.313722351253352,1.04513944874413e-05,0.000166260854725258
"IGSF10",-0.313767840193853,1.04189584085135e-05,0.000165886161327706
"TDRD6",-0.313776588067026,1.04127316432378e-05,0.000165886161327706
"RNF128",-0.31394279765732,1.02950907639032e-05,0.000164334286415945
"H2BC11",-0.31396554212757,1.02790908165346e-05,0.000164219247296493
"C12orf54",-0.314054770433938,1.021654898115e-05,0.000163499801861145
"CNPY1",-0.314121254270056,1.01701837331876e-05,0.000162897385421108
"PLS1",-0.314130002143229,1.01640979037636e-05,0.000162897385421108
"ANP32D",-0.314220980024232,1.01010094630117e-05,0.000162067399253614
"SPATA31E1",-0.314252472367656,1.00792577249047e-05,0.000161857452511024
"RSPH10B2",-0.31428396471108,1.00575503685138e-05,0.000161647857730089
"JHY",-0.314294462158888,1.00503244309321e-05,0.000161647857730089
"CDKN2AIP",-0.314318956203773,1.00334830327046e-05,0.000161539076826545
"CYSLTR2",-0.314345199823293,1.00154683491317e-05,0.000161388168152185
"RAB39B",-0.314425680256488,9.96041420898507e-06,0.000160778475165951
"PARVG",-0.314465920473085,9.93299477881644e-06,0.00016047457654773
"GNRH2",-0.314593639421416,9.84644082088089e-06,0.000159213964303698
"WDR72",-0.31465137538436,9.80754866726618e-06,0.000158722512053608
"SPINK2",-0.314681118153149,9.78757016443823e-06,0.00015853656582051
"PDK1",-0.314789591780498,9.71503366948804e-06,0.000157554946869516
"HES5",-0.314835080721,9.68476698520728e-06,0.000157280615839766
"HAUS2",-0.314877070512232,9.65690782945189e-06,0.000156964674171317
"EPB41",-0.31498904328885,9.58298752260733e-06,0.000156034764579089
"MAPK13",-0.315122010961085,9.49590354487907e-06,0.000154886894850796
"LMOD2",-0.315157002453778,9.4731116567801e-06,0.000154785505951028
"MFSD14C",-0.315223486289896,9.42994981486196e-06,0.000154215186289284
"C19orf33",-0.315298717999186,9.38133355325867e-06,0.000153689285474262
"H2AC4",-0.315403692477266,9.31389372302957e-06,0.000152718418938806
"VWA7",-0.315508666955346,9.24691351612316e-06,0.000151886857367736
"SCGB2B2",-0.31554015929877,9.22690863947291e-06,0.000151691677597532
"MYOZ2",-0.315624138881234,9.17376263604028e-06,0.000150950829066686
"HOATZ",-0.315643384202216,9.16162427143204e-06,0.000150884034297412
"CYSLTR1",-0.315988050405245,8.94679773337124e-06,0.000147606355537492
"ESR1",-0.316070280413075,8.89625481184236e-06,0.000146902258944269
"ANKRD52",-0.316147261697,8.84918341806454e-06,0.000146254291606879
"DENND2C",-0.316236490003368,8.79491881037148e-06,0.000145486185741805
"CD8B",-0.31625223617508,8.78537550627892e-06,0.000145486185741805
"DNAAF8",-0.316266232772157,8.77690081071271e-06,0.000145486185741805
"MSMB",-0.316274980645331,8.771608061784e-06,0.000145486185741805
"TWIST2",-0.316400950019027,8.69572714929751e-06,0.000144742780962817
"HSD11B2",-0.316425444063912,8.68104497185299e-06,0.00014462729339369
"ZNF804A",-0.316479680877587,8.64861802113676e-06,0.000144344584595845
"CPB1",-0.316523420243453,8.62255092858748e-06,0.000144038247891145
"FER1L6",-0.316582905781032,8.58721918908011e-06,0.000143576459780895
"HMGXB3",-0.316598651952744,8.57788966887888e-06,0.000143548985175611
"TMEM225",-0.316666885363496,8.53757267222864e-06,0.000143002428005867
"EPHA6",-0.316691379408381,8.52314377315291e-06,0.000142888898660147
"RCVRN",-0.316693128983016,8.52211402262386e-06,0.000142888898660147
"ERFE",-0.316722871751805,8.50462629931664e-06,0.000142834892775214
"KRTAP3-2",-0.316735118774248,8.49743536512664e-06,0.000142834892775214
"MAD2L1",-0.316771859841576,8.47589713229977e-06,0.000142737470552597
"NME8",-0.31677710856548,8.47282447021208e-06,0.000142737470552597
"ARHGEF38",-0.316780607714749,8.47077661553782e-06,0.000142737470552597
"S100G",-0.316857588998675,8.42584235542473e-06,0.000142279413951096
"TRIM64C",-0.316936319857235,8.38012066325062e-06,0.000141763707886656
"MOSPD1",-0.316973060924563,8.35886446503791e-06,0.00014153232343522
"PSMA6",-0.317074536253373,8.30042211303572e-06,0.000140670311599869
"NPS",-0.317090282425085,8.29138826834582e-06,0.000140644838600932
"C6orf118",-0.317134021790952,8.26634314242806e-06,0.000140347476843624
"CRYBB2",-0.317167263709011,8.24735683701022e-06,0.000140152535293906
"TENT5D",-0.317174262007549,8.24336499218775e-06,0.000140152535293906
"DEFB130A",-0.317258241590013,8.19560552380726e-06,0.000139527008899384
"MARCOL",-0.317373713515901,8.13036449825964e-06,0.00013854259796487
"FCGR2B",-0.317483936717885,8.06854859850736e-06,0.000137614806964131
"NDC1",-0.317515429061309,8.05096893457182e-06,0.000137440489782508
"NPHS2",-0.317576664173523,8.01689017456022e-06,0.000136983934949759
"ZNF888",-0.317623902688659,7.99069435525478e-06,0.000136661362434742
"IL17REL",-0.317641398435005,7.98101281458896e-06,0.00013662089397366
"ARL16",-0.317655395032083,7.97327559203354e-06,0.000136613665097999
"ZCCHC12",-0.317690386524776,7.95396364288699e-06,0.000136407920105195
"ING2",-0.317783113980413,7.90300126840502e-06,0.000135658503390379
"KRTAP1-5",-0.317973817615592,7.79916347470077e-06,0.000134122630804338
"ANKRD7",-0.318021056130728,7.77364286083818e-06,0.000133806962275589
"ALKBH4",-0.318075292944403,7.74443908444508e-06,0.000133427254927211
"ATP4B",-0.318078792093672,7.74255854725862e-06,0.000133427254927211
"SPTY2D1",-0.318108534862462,7.72659145723716e-06,0.000133365824450426
"RIPOR3",-0.318110284437096,7.72565318984221e-06,0.000133365824450426
"SLC16A11",-0.318234504236158,7.65931170469556e-06,0.000132449356848976
"TM4SF20",-0.318339478714238,7.60367005914633e-06,0.00013160902875312
"TRMT9B",-0.31835522488595,7.59535695213241e-06,0.00013158709317071
"EIF4E3",-0.318362223184488,7.59166500557413e-06,0.00013158709317071
"VSTM1",-0.318374470206931,7.58520819441315e-06,0.00013158709317071
"ZCCHC18",-0.318397214677182,7.57323079002242e-06,0.000131569914636706
"TMEM87B",-0.318400713826451,7.57138970534782e-06,0.000131569914636706
"NPIPB2",-0.318421708722067,7.56035210896265e-06,0.000131569914636706
"SERPINA2",-0.318474195961107,7.53282484914034e-06,0.000131234176196404
"ATAD5",-0.318563424267475,7.48624655520891e-06,0.000130544482413708
"KRTAP6-1",-0.318594916610899,7.46987247960418e-06,0.000130502655218978
"KCNV1",-0.318601914909438,7.4662384122198e-06,0.000130502655218978
"ANXA4",-0.318629908103592,7.4517189053528e-06,0.000130429524157797
"TIFA",-0.318687644066536,7.4218569638845e-06,0.000130028706057699
"SGPP2",-0.318738381730942,7.39570839109103e-06,0.000129692253438513
"F13A1",-0.318771623649,7.37862397562838e-06,0.000129514268203793
"ARHGEF4",-0.318871349403176,7.32759506250621e-06,0.000128739572330542
"CCPG1",-0.319046306866643,7.23887851226102e-06,0.000127420636281797
"NR1I2",-0.319048056441278,7.23799651409859e-06,0.000127420636281797
"B3GNT8",-0.319130286449107,7.19665740298523e-06,0.000127036648070087
"RORB",-0.319140783896915,7.19139622023868e-06,0.000127036648070087
"MRAP",-0.319205518158398,7.15903280010676e-06,0.000126611833877646
"VN1R5",-0.319279000293054,7.12246339231202e-06,0.000126204104663016
"NEB",-0.319303494337939,7.11031302193381e-06,0.000126108457737546
"ADAM21",-0.31940496966675,7.06018494227199e-06,0.000125338416332578
"CCIN",-0.319429463711635,7.04813539253331e-06,0.000125243555272076
"SLC26A4",-0.319436462010174,7.04469624922738e-06,0.000125243555272076
"KRTAP2-2",-0.319439961159443,7.04297727467196e-06,0.000125243555272076
"CDH16",-0.319550184361427,6.98903282555308e-06,0.000124548833063005
"POSTN",-0.319635913518526,6.94734729447526e-06,0.000123924219743667
"ZNF286A",-0.31976888119076,6.8831585546372e-06,0.000122896624442069
"DACT2",-0.319828366728339,6.85462508248037e-06,0.000122504285206128
"NMS",-0.31995608567667,6.79374074961801e-06,0.000121532473409833
"DSE",-0.320085554199635,6.73254633225979e-06,0.000120656495299703
"SIM1",-0.320094302072808,6.72843049468711e-06,0.000120656495299703
"GCSAM",-0.32011354739379,6.71938405474269e-06,0.000120656495299703
"H3C6",-0.320124044841598,6.71445449880707e-06,0.000120656495299703
"MEIG1",-0.320204525274793,6.67677508396221e-06,0.000120130492743813
"MAP3K7CL",-0.320288504857257,6.63767140122287e-06,0.000119686775159093
"ESRRB",-0.320340992096297,6.61334206595443e-06,0.000119565127225329
"FSD2",-0.320377733163625,6.59636190859815e-06,0.000119489481091153
"PRR15",-0.320440717850473,6.56734928278621e-06,0.000119311104285326
"ZIC2",-0.320470460619262,6.55369100882123e-06,0.000119178902902381
"PAGE3",-0.320543942753918,6.52006251325922e-06,0.000118682931284239
"OPLAH",-0.320561438500265,6.51207989975703e-06,0.000118653272397914
"DOK2",-0.320566687224169,6.50968692490463e-06,0.000118653272397914
"SLC17A1",-0.320727648090558,6.43670625794283e-06,0.000117509214147938
"DCD",-0.320760890008617,6.42173122033996e-06,0.000117350540382651
"KLHDC7B",-0.320811627673022,6.39893831707587e-06,0.000117048552409117
"ICA1",-0.320902605554025,6.35826042767385e-06,0.000116418501712977
"HACD4",-0.320930598748179,6.34579361092185e-06,0.000116304260527553
"TSSK1B",-0.321011079181374,6.3100806159002e-06,0.000115919818276119
"WEE1",-0.321026825353086,6.30311564011388e-06,0.000115919818276119
"RIPK4",-0.321028574927721,6.30234220449245e-06,0.000115919818276119
"NR2E3",-0.321039072375529,6.29770348208016e-06,0.000115919818276119
"CROCC2",-0.321079312592126,6.27995171578614e-06,0.000115893654391326
"DEFB107A",-0.321100307487742,6.27070878876702e-06,0.00011583754435115
"LINGO4",-0.321103806637011,6.26916955683439e-06,0.00011583754435115
"TMEM211",-0.32113704855507,6.25456472850313e-06,0.000115768335846902
"CXCL6",-0.321144046853609,6.25149414559233e-06,0.000115768335846902
"OR52E8",-0.321180787920937,6.23539704575412e-06,0.000115642775795932
"CATIP",-0.321233275159977,6.21246942177154e-06,0.00011533208640259
"PTPN22",-0.321301508570729,6.18278312547759e-06,0.000114895181742706
"TMEM272",-0.321303258145363,6.18202371183843e-06,0.000114895181742706
"DAPK2",-0.321369741981481,6.15323151222457e-06,0.000114574029633406
"ANKRD62",-0.321390736877097,6.14416571492778e-06,0.000114519400091808
"STATH",-0.321437975392233,6.12381400592271e-06,0.000114254096278334
"SH3RF2",-0.321455471138579,6.1162925877325e-06,0.000114227880368492
"KCNA5",-0.321672418393278,6.02375254901161e-06,0.000112612214820161
"RHEBL1",-0.321709159460606,6.00821265371971e-06,0.000112547020582617
"SYT17",-0.321765145848915,5.98460597333137e-06,0.000112217370640499
"ABHD15",-0.321787890319166,5.97504093341511e-06,0.000112150617560262
"SPACA3",-0.321863122028457,5.94350601250183e-06,0.000111670943953203
"LY6G6F",-0.321864871603091,5.94277452562542e-06,0.000111670943953203
"CST1",-0.321948851185555,5.90776349114038e-06,0.000111431400733146
"GRAMD1B",-0.321962847782633,5.90194739030349e-06,0.000111431400733146
"HEPN1",-0.322004837573865,5.88453168597573e-06,0.000111234325675387
"ODF3B",-0.322076570133886,5.85489267226861e-06,0.000110925878182785
"LONRF3",-0.322120309499753,5.83688971996726e-06,0.00011078226870946
"MNDA",-0.322227033552468,5.7931828257239e-06,0.000110064580318636
"CENPVL1",-0.322326759306644,5.75262293953216e-06,0.000109405281078109
"AMN",-0.322340755903721,5.74695194671959e-06,0.000109405281078109
"CASR",-0.32234425505299,5.7455350281141e-06,0.000109405281078109
"LYPD2",-0.322429984210089,5.71092395580824e-06,0.000108945062102834
"ACOXL",-0.322459726978878,5.69896235626088e-06,0.000108828037797064
"CD160",-0.322629435718441,5.63116469314931e-06,0.000107753721116042
"OR52B4",-0.322652180188692,5.62213682131833e-06,0.000107753721116042
"TEX13D",-0.322786897435561,5.56894517641991e-06,0.000106891695904232
"ANKRD16",-0.322788647010196,5.56825752952637e-06,0.000106891695904232
"PRB3",-0.322814890629716,5.55795249656195e-06,0.000106891695904232
"C1orf100",-0.322972352346836,5.49650158836332e-06,0.000105827488313684
"KLHDC8A",-0.32328902535571,5.37486508905111e-06,0.000103592343037274
"MARK1",-0.323322267273769,5.36224592945032e-06,0.000103455893572742
"BFSP1",-0.323327515997673,5.36025600449287e-06,0.000103455893572742
"GABRD",-0.323364257065001,5.34634615403477e-06,0.000103362692311339
"TEK",-0.323369505788905,5.3443618332091e-06,0.000103362692311339
"DCAF12",-0.323409746005502,5.32917192762675e-06,0.000103244413817798
"OOSP4B",-0.323707173693396,5.21816356457185e-06,0.000101198777499422
"MYH13",-0.323710672842665,5.21687075001486e-06,0.000101198777499422
"HEPH",-0.323733417312916,5.20847486781136e-06,0.000101198777499422
"PDLIM2",-0.323868134559785,5.15900794283447e-06,0.000100364200354559
"LY6G5C",-0.32386988413442,5.15836846019617e-06,0.000100364200354559
"PAGE4",-0.323943366269076,5.13157807414772e-06,0.000100038989679314
"INSYN2A",-0.323952114142249,5.12839756007672e-06,0.000100038989679314
"TBX10",-0.324099078411561,5.07524407868043e-06,9.91477598466902e-05
"MUC1",-0.324111325434004,5.07083832312811e-06,9.91477598466902e-05
"PDCD1LG2",-0.324153315225236,5.05576044017597e-06,9.89741949483506e-05
"POLR3F",-0.324172560546217,5.04886398560368e-06,9.89429000998261e-05
"NF2",-0.324214550337449,5.03384818071691e-06,9.87522569570053e-05
"C2orf83",-0.324223298210623,5.03072523216948e-06,9.87522569570053e-05
"POP1",-0.324268787151124,5.01451554523705e-06,9.85800971819444e-05
"TMEM190",-0.324281034173567,5.01015988321005e-06,9.85800971819444e-05
"C5AR2",-0.324331771837972,4.99215325492876e-06,9.83475255158751e-05
"SLC25A2",-0.324375511203839,4.97667965831484e-06,9.81462189004097e-05
"NKAPL",-0.324414001845801,4.96310059202978e-06,9.79818886434971e-05
"GATA1",-0.324497981428265,4.93359560997993e-06,9.750246731427e-05
"NIPSNAP3A",-0.324562715689748,4.91096599402784e-06,9.71580518055761e-05
"CATSPER3",-0.324608204630249,4.89512313202202e-06,9.70502331355024e-05
"RTL8B",-0.324679937190271,4.87023877219193e-06,9.6659489170517e-05
"PAX4",-0.324713179108329,4.85874779014772e-06,9.663681973248e-05
"MED14OS",-0.324802407414697,4.82803080055546e-06,9.62308465647531e-05
"CFAP157",-0.32481465443714,4.82382917058145e-06,9.62308465647531e-05
"AFM",-0.324844397205929,4.81363967019352e-06,9.61492347385392e-05
"PABPC1L2A",-0.325117330848937,4.72108601102497e-06,9.44015014367263e-05
"PPM1N",-0.325178565961151,4.70055426909581e-06,9.41926518558297e-05
"NDNF",-0.325213557453844,4.68885996644016e-06,9.40592360185138e-05
"AKAIN1",-0.325246799371903,4.67777598815548e-06,9.39377896288083e-05
"LCE1A",-0.325259046394345,4.67369869643157e-06,9.39377896288083e-05
"TEX46",-0.325428755133908,4.61754554132364e-06,9.29281040191382e-05
"TEX43",-0.325512734716372,4.5899960956222e-06,9.24733193978858e-05
"PKDREJ",-0.325554724507604,4.57628001288648e-06,9.22965502383022e-05
"MMP24",-0.325689441754473,4.53253670025682e-06,9.15131409881041e-05
"TMEM225B",-0.325689441754473,4.53253670025682e-06,9.15131409881041e-05
"PIF1",-0.325734930694975,4.51785617930898e-06,9.14143900376754e-05
"OR1N2",-0.325976371994559,4.44068985016929e-06,8.99504594813033e-05
"FAM243A",-0.325983370293097,4.43847193395687e-06,8.99504594813033e-05
"FCN2",-0.325985119867732,4.43791761941779e-06,8.99504594813033e-05
"INO80C",-0.326114588390698,4.39708041632652e-06,8.93578605607336e-05
"DNAH12",-0.326214314144874,4.36586849001866e-06,8.88202177773295e-05
"COL24A1",-0.326219562868777,4.36423160370795e-06,8.88202177773295e-05
"IFNL3",-0.326273799682452,4.34735123093099e-06,8.86698577378948e-05
"ZNF791",-0.326322787772223,4.332157795807e-06,8.85865466762913e-05
"OTC",-0.326326286921492,4.33107448379159e-06,8.85865466762913e-05
"HAS3",-0.3263367843693,4.32782609234419e-06,8.85865466762913e-05
"RASAL3",-0.326382273309802,4.3137764684324e-06,8.85319662905973e-05
"NIPAL1",-0.326516990556671,4.27242181869133e-06,8.77797028447518e-05
"FAM71F1",-0.326562479497172,4.25854321439691e-06,8.76874896053767e-05
"C1QTNF9",-0.326600970139135,4.24683326008248e-06,8.75428895864243e-05
"FCN3",-0.326670953124522,4.22562080291572e-06,8.72346309833898e-05
