"gene","statistic","p.value","p_adj"
"CLMN",-0.19579752172753,0.00678271816500131,0.0452245785253711
"TRIM45",-0.195946235571477,0.00673998998487643,0.045036154904312
"COL1A1",-0.196023216855402,0.00671796627549626,0.0449050601865312
"ISG20",-0.196143937505194,0.00668355829600934,0.0447551576680783
"ENPP2",-0.196152685378367,0.00668107108162697,0.0447545493258484
"ACTN4",-0.196313646244757,0.00663545342103278,0.0445128333660949
"TNFRSF13C",-0.19632239411793,0.00663298217862752,0.0445128333660949
"TUBA3D",-0.196654813298517,0.00653968113846879,0.0439967885237908
"APOD",-0.196724796283903,0.00652018866523551,0.0438814571214192
"FOXO6",-0.197027472695701,0.00643647934460236,0.0435219725705263
"OLIG1",-0.19708695823328,0.00642014103075121,0.0434429543080832
"ADGRD2",-0.197176186539648,0.00639570296059942,0.0433089733474093
"TPX2",-0.197260166122112,0.00637277830801045,0.0432007287406182
"PTK6",-0.19729690718944,0.00636277185850972,0.0431928427679324
"SERTAD3",-0.197347644853845,0.00634897648704968,0.0431333157046707
"HNRNPUL1",-0.197561092959274,0.00629123278503838,0.0428501325650535
"TM6SF2",-0.198201437275562,0.00612080491779135,0.0419186478344963
"KLK14",-0.198374645164394,0.00607542001487456,0.0416995752288854
"PERCC1",-0.198409636657088,0.00606628794124068,0.0416522035259599
"PPP1R14A",-0.198485829970158,0.00604644544355278,0.0415465103398792
"REXO5",-0.198593341993728,0.00601854549071261,0.0414004992944931
"PGLYRP3",-0.198731558389866,0.00598284664645958,0.0412460848908376
"FOXA2",-0.198817287546965,0.00596079954169751,0.0411244522499973
"SLC12A2",-0.199209192265131,0.00586093486123167,0.0406456811987979
"HMGB1",-0.199210941839765,0.00586049241154088,0.0406456811987979
"ZNF85",-0.199252931630997,0.0058498825751309,0.0406142776851839
"HOXD9",-0.199392897601771,0.00581464039412845,0.0404177258477994
"LIN28A",-0.199394647176405,0.00581420107104796,0.0404177258477994
"LHX4",-0.199503120803755,0.00578702094786847,0.0403277623964148
"CHURC1",-0.199693824438933,0.00573951194874926,0.0400894673205809
"GRM4",-0.199795299767744,0.00571437441784762,0.0399856338058157
"ERBB3",-0.199928267439979,0.00568158469230468,0.0397860051419131
"CLDN5",-0.199937015313152,0.00567943338729992,0.0397858581925031
"OR2M5",-0.200106724052715,0.00563784204289291,0.0395271470680987
"PREX1",-0.200638594741653,0.00550925385990134,0.0388267264481198
"PRR9",-0.200717325600213,0.00549044419799578,0.0387233896683418
"TGFBR3L",-0.20076106496608,0.00548001924978711,0.0386790776678095
"PLCL1",-0.200986760093952,0.00542650767747785,0.0383738952611042
"SMC1A",-0.201212455221824,0.00537346454073405,0.0380564367700982
"RTEL1",-0.201399659707734,0.00532982040348233,0.0378334191772847
"KDM1A",-0.201555371850219,0.00529376049183777,0.0376203466307314
"FAM184B",-0.201742576336128,0.00525069704629013,0.0373711958980619
"DLL1",-0.201903537202518,0.00521392181535526,0.0371519282043399
"MYDGF",-0.202010261255232,0.00518966568257991,0.0370045205056588
"SLC25A52",-0.20236542490607,0.00510967115025617,0.0365345399702083
"ERMP1",-0.202570125138326,0.0050640698030212,0.0362918525100629
"SLC5A10",-0.202697844086656,0.00503580290053585,0.0361169949963162
"PLOD3",-0.203369680746369,0.00488942825248661,0.0352839884248222
"C1orf116",-0.203425667134678,0.00487740442812992,0.0352108253188072
"CPSF2",-0.203530641612758,0.0048549312540938,0.035089278677034
"MYLK4",-0.203773832486977,0.00480322503038943,0.0348369051136128
"C5orf15",-0.203777331636246,0.00480248467719388,0.0348369051136128
"MIDN",-0.203815822278209,0.00479434755022886,0.0348266179883602
"PAQR6",-0.203915548032385,0.004773322537501,0.0347279204169726
"GPR52",-0.204090505495851,0.0047366364638079,0.0345687466190216
"PRRG1",-0.204415926377899,0.00466907310422587,0.0342093406412406
"GPR157",-0.204419425527169,0.00466835134419334,0.0342093406412406
"SERPINB1",-0.204470163191574,0.00465789707839985,0.0341810946311181
"DCN",-0.204475411915478,0.00465681680364376,0.0341810946311181
"PNPLA5",-0.204666115550657,0.0046177191189761,0.0339422259484485
"HBM",-0.204737848110678,0.00460308913826649,0.033858721050124
"STBD1",-0.204946047492203,0.00456086203722388,0.0336807668672175
"PCED1B",-0.204977539835627,0.00455450514025948,0.0336471273732144
"JAG1",-0.205000284305878,0.00454991900037185,0.0336265481800335
"HOXD1",-0.205052771544918,0.00453935143367243,0.0335747395316252
"PEX6",-0.205309959016214,0.0044878884873624,0.0332731488282309
"PNMA5",-0.205442926688449,0.00446148796152175,0.033130317761185
"SDR42E2",-0.205614385002646,0.00442765127203504,0.0329314277803769
"CTAG1B",-0.20578059459294,0.0043950707997785,0.0327282066414128
"SLC16A11",-0.205817335660268,0.00438789795675262,0.0326878269805792
"RAG2",-0.205862824600769,0.0043790318779322,0.0326554449918013
"C11orf21",-0.206366702095553,0.00428189498049298,0.032103039203407
"TFEB",-0.206441933804844,0.00426755940279172,0.0320470202680089
"JARID2",-0.206797097455681,0.00420046349465415,0.0316420868170305
"CCL3",-0.207384954532929,0.00409149173085615,0.0309864961741563
"ZNF845",-0.207729620735959,0.00402879054068095,0.0305860537145355
"PPP1R2",-0.207736619034497,0.00402752643226406,0.0305860537145355
"NRG1",-0.20785384053502,0.00400640564636082,0.0304656481479783
"ZNF541",-0.20814252034974,0.00395481644978112,0.0301101312744037
"CNTN2",-0.208445196761537,0.0039013693017411,0.0297882146685678
"POLR2L",-0.208471440381057,0.00389676595767866,0.0297652355932952
"FGD3",-0.208599159329388,0.00387443280722721,0.0296310020916361
"VWF",-0.208690137210391,0.003858594674692,0.0295363902373589
"TNNI1",-0.208721629553815,0.00385312585330759,0.029528509822065
"P2RY4",-0.208781115091393,0.00384281491240351,0.029497908468577
"TICRR",-0.208863345099223,0.00382860250007572,0.0294129906587471
"TIE1",-0.209089040227095,0.00378983710697633,0.0291511523104983
"ARPC5",-0.209309486631063,0.0037523151833275,0.0288982426242575
"KIR3DL1",-0.209347977273025,0.00374579819078187,0.028883784893081
"TAGLN2",-0.209403963661335,0.00373633714626213,0.0288227313273819
"REG3A",-0.209606914318956,0.00370222121673868,0.0285995137199902
"IRX6",-0.210156280754242,0.00361127785407847,0.0279967726038894
"DHX16",-0.210270003105495,0.00359270571076633,0.0278991151161214
"CLDN25",-0.21042571524798,0.00356741594682539,0.0277142513406451
"GYPC",-0.210443210994327,0.00356458446276539,0.027703778371455
"ADGRG6",-0.210735389958316,0.0035175974574984,0.0273956005488908
"CYBC1",-0.210854361033474,0.00349862572402964,0.0273047781119839
"ORM2",-0.211130793825751,0.00345490049585026,0.0270086737800332
"OR2F1",-0.211284756393602,0.0034307617075055,0.0268649499578083
"SETD7",-0.211331994908738,0.00342338607922377,0.026818438932711
"CARF",-0.211569937059052,0.00338645202179564,0.0265891016822837
"INHBE",-0.211723899626903,0.00336274568447906,0.0264655029091154
"HPS6",-0.21244997310029,0.00325295665415303,0.0257050850573584
"H2AC6",-0.21247621671981,0.00324904974406777,0.0256897768925528
"ZDHHC20",-0.212530453533485,0.00324098889915877,0.0256498134219082
"MAGEA4",-0.212803387176493,0.00320069833858254,0.0254692126848605
"AVPR1B",-0.212806886325762,0.00320018474580753,0.0254692126848605
"PRKX",-0.212932855699458,0.00318174495161863,0.0253507972339716
"COL4A2",-0.213406990425453,0.00311319770531358,0.0249423123478734
"MRPL43",-0.213464726388397,0.00310494249717248,0.0249088943630555
"OR5D16",-0.213690421516269,0.00307286176823916,0.0247899638806196
"DEFA4",-0.213706167687981,0.00307063480691385,0.0247827033940895
"ROMO1",-0.213744658329943,0.00306519726873153,0.0247495132688414
"PHF6",-0.213937111539757,0.00303814001577842,0.0245881518437105
"GLE1",-0.214003595375874,0.00302884330424323,0.0245408579392827
"ALG6",-0.214322017959384,0.00298467282620874,0.024235543348815
"P2RY8",-0.21468068075949,0.00293561912718727,0.0239099968684472
"CD274",-0.214915123760536,0.00290395042026532,0.0236830471829149
"IFI16",-0.21499560419373,0.00289315059888458,0.0236052776691867
"CD79B",-0.215081333350829,0.0028816864557079,0.0235323026877135
"MC3R",-0.215167062507928,0.00287026346303347,0.0234671452316301
"FAM83E",-0.215286033583085,0.00285447908240766,0.0233611969075571
"ELAPOR2",-0.215315776351874,0.00285054529049505,0.0233392300943821
"FAM124B",-0.215371762740184,0.00284315382265635,0.0232991403211628
"RNF121",-0.215403255083608,0.00283900375463299,0.0232753442148928
"SP7",-0.21544524487484,0.00283347886554528,0.0232402508971997
"OR5V1",-0.215462740621186,0.0028311797040534,0.0232402508971997
"PF4",-0.215803907674947,0.00278668248994587,0.0229269084503212
"OSBPL9",-0.215854645339352,0.00278011935160532,0.0229031799782007
"NCF1",-0.215882638533507,0.00277650430770916,0.0228935957840071
"RNF151",-0.215893135981315,0.00277514976466123,0.0228935957840071
"ATP10A",-0.216015606205741,0.00275939094395118,0.0227927400571571
"APOC3",-0.216138076430168,0.0027437132539523,0.0226933519622733
"TMEM209",-0.216299037296557,0.00272323105747988,0.0225639144762619
"IFNA14",-0.216437253692696,0.00270575378215097,0.0224489816239233
"CBX4",-0.216785419044995,0.00266217845771679,0.022176112790508
"PRELID3B",-0.216837906284035,0.00265566478736867,0.0221317249303424
"LAYN",-0.21686240032892,0.00265263002243026,0.0221261805711959
"DEGS2",-0.217186071636333,0.00261282201309403,0.0218624838335771
"SSH2",-0.217445008682264,0.00258136654410091,0.0216477779872603
"STRBP",-0.21759722167548,0.00256303652838888,0.0215230531493664
"SCML1",-0.217800172333102,0.00253878018415639,0.021348157910538
"OR2T29",-0.218365284940099,0.00247233221508874,0.0208774272039297
"C2orf66",-0.2184107738806,0.00246705272322171,0.0208577078582565
"KRTAP19-1",-0.218438767074755,0.00246380889352532,0.0208397168910683
"SP140L",-0.218482506440622,0.00245874815950988,0.0208063346746744
"ISOC1",-0.218690705822147,0.00243478817450453,0.0206597473634923
"CD164L2",-0.21872919646411,0.00243038188398798,0.0206411150820189
"CEBPZOS",-0.218818424770478,0.00242019513205384,0.0205639509946486
"NFE2L3",-0.218872661584152,0.00241402214366298,0.0205395341936445
"ZNF805",-0.218926898397827,0.00240786345442822,0.0204964712283051
"RRAS",-0.219019625853464,0.00239736712046182,0.0204350654229781
"KRTAP12-2",-0.219061615644696,0.00239262774486584,0.0204133009424918
"IFNGR1",-0.219133348204718,0.002384550990129,0.0203553692154935
"TAS2R8",-0.219285561197934,0.00236749446478361,0.0202636693970205
"SS18",-0.219320552690627,0.00236358912226455,0.0202488029575287
"TMEM87A",-0.219369540780398,0.00235813147221199,0.020211318666834
"CCDC112",-0.219754447200024,0.0023156466142448,0.0198928317238436
"SYT2",-0.219899661894702,0.0022997997493602,0.0197839982123681
"TMEM165",-0.219995888499609,0.00228935316319014,0.0197213836142707
"MAL",-0.220044876589379,0.00228405148111666,0.0196938806377353
"MDFIC",-0.220104362126958,0.00227762872434969,0.0196748353635313
"B9D2",-0.220123607447939,0.00227555429023998,0.0196725295051712
"MUC5AC",-0.220235580224558,0.00226351887356153,0.0195891929947336
"MS4A13",-0.220464774501699,0.00223906409525692,0.0194225550594604
"CYS1",-0.220494517270489,0.00223590824094643,0.0194132135322713
"KCNH3",-0.220741207293977,0.00220988864152879,0.019240969822467
"IFITM1",-0.221393798632707,0.00214237855514335,0.0187659299985507
"S1PR2",-0.221449785021017,0.00213667508109871,0.018734527612488
"RAD51C",-0.221518018431769,0.00212974264649841,0.0186912940159795
"OR6C74",-0.221759459731353,0.00210537645671026,0.0185296940176819
"CCNO",-0.2223018278681,0.00205156296920427,0.0181704117541029
"MALL",-0.222574761511108,0.0020249588351368,0.0180172135326416
"NPFF",-0.222999908147332,0.00198414285663606,0.0177215934914084
"PRXL2B",-0.223342824775726,0.00195176865947647,0.0175275747309069
"MRPL10",-0.223577267776772,0.00192991294808374,0.0173617794886378
"TMEM41B",-0.223669995232409,0.00192133022125659,0.0173095818679151
"DPH5",-0.223867697166126,0.00190314717827515,0.0171706167639936
"OR1K1",-0.223962174196398,0.00189451341625374,0.0171175290575495
"TMEM42",-0.224084644420825,0.00188337461641856,0.0170333677173041
"FIBCD1",-0.224752981931268,0.00182363308731119,0.0166218504336865
"OR2A4",-0.224826464065924,0.00181717116798516,0.0165805361979551
"KLK2",-0.224927939394735,0.00180828187888255,0.0165429196792418
"JAK3",-0.225008419827929,0.00180125996184052,0.0164984458299822
"CTNNA1",-0.225078402813316,0.00179517416434625,0.0164588476648652
"CHRNB4",-0.225416070717807,0.00176607280163266,0.0162478697750205
"FEN1",-0.225942692682841,0.00172154454928076,0.01592450024882
"SERPINH1",-0.225977684175535,0.00171862246395295,0.0159132340787235
"MRGPRG",-0.226306604206852,0.00169137521423025,0.0156687120540497
"RPS26",-0.226378336766874,0.00168548560014997,0.0156309869393264
"MAP4K4",-0.226465815498607,0.00167832847367905,0.0155942599872786
"OR2B11",-0.226495558267396,0.00167590137570518,0.0155872181736404
"DEPP1",-0.226656519133786,0.00166282197582008,0.015480988644275
"FKBP6",-0.226882214261658,0.0016446392552575,0.0153576413655946
"RAET1L",-0.227155147904666,0.00162289337408293,0.015230731987122
"SMARCB1",-0.227386091756442,0.00160469839748101,0.0150979079452672
"ZNF346",-0.227541803898927,0.00159253591206922,0.0150340453219242
"H3-3A",-0.22781648711657,0.00157128578194871,0.014865923639146
"ZNF852",-0.228085921610308,0.0015506936215092,0.0147233116803791
"IGHG3",-0.228091170334213,0.00155029493490166,0.0147233116803791
"CBX2",-0.228171650767407,0.00154419345428036,0.0146839903014969
"SPDYE16",-0.228259129499141,0.00153758629831707,0.0146286101412989
"FLNA",-0.228470828029935,0.00152170372408564,0.0144996626280732
"HAGHL",-0.228979954248623,0.00148411868545097,0.0141983237834371
"HCN4",-0.229315872578479,0.00145978698227682,0.0139881896772714
"ALOX15",-0.229377107690693,0.00145539101471867,0.0139532251493254
"CHMP6",-0.229441841952175,0.00145075701156544,0.0139159414216724
"HES4",-0.229531070258543,0.00144439171271759,0.0138691309134775
"RRP8",-0.230409356725146,0.0013830861103213,0.0133629157766997
"RUVBL2",-0.230740026331098,0.00136062853421026,0.0131937167730586
"LMNA",-0.230771518674522,0.00135850721355072,0.0131799899845575
"SFTPC",-0.230930729966277,0.00134782900868467,0.0131036202843285
"CSK",-0.231058448914608,0.00133931855875045,0.013034452007933
"ABHD12",-0.231116184877552,0.00133548753372452,0.0130107277933433
"IL2RA",-0.231593818752816,0.00130417710177248,0.0127389181760998
"EPB42",-0.231609564924528,0.00130315642694864,0.0127356093300329
"TMEM205",-0.231810766007514,0.00129017868537531,0.0126286043648162
"NKAPD1",-0.232066203904176,0.00127387309531988,0.0125215020674706
"BOK",-0.232160680934448,0.00126789022269253,0.0124758260268734
"PROX1",-0.232185174979333,0.00126634331383311,0.0124682605348208
"VSIG8",-0.232246410091546,0.00126248360057885,0.01244886152292
"SLC30A3",-0.23233388882328,0.00125698841232576,0.0124143392853495
"SEMA6A",-0.232353134144261,0.00125578241464307,0.0124089906750656
"NPPB",-0.232421367555013,0.00125151513911455,0.0123733704277943
"HBZ",-0.232657560130693,0.00123684615545871,0.0122607955410546
"SNORC",-0.232734541414619,0.00123209929392653,0.0122202264542601
"CNN1",-0.233030219527877,0.00121402177667142,0.0120781835149055
"GALNT2",-0.233031969102512,0.00121391553618957,0.0120781835149055
"KRTAP21-1",-0.233164936774747,0.00120586614107872,0.0120174792160012
"PRPF39",-0.233257664230384,0.00120028172630365,0.011971357792992
"PDCD5",-0.233535846597296,0.00118367037371224,0.0118215122456951
"IZUMO1R",-0.234016979621829,0.00115543661259069,0.0115704740894068
"TP53INP2",-0.234608335848347,0.00112158095943018,0.0113265017741593
"SLC66A1",-0.235155952708998,0.00109104324120002,0.0110609446923213
"GLIPR1L1",-0.235766554256496,0.00105789389552325,0.0107668808680066
"CD74",-0.235869779159942,0.00105238206620558,0.0107341821236785
"GAB2",-0.235974753638022,0.00104680385800499,0.0106831195913121
"DIRC1",-0.23609022556391,0.00104069918342678,0.0106440843097911
"MOG",-0.236123467481968,0.00103894784479934,0.0106319944928616
"TBC1D3C",-0.236137464079046,0.00103821124875466,0.0106319944928616
"ZBTB7B",-0.2361654572732,0.00103673949461252,0.0106268643256769
"VN1R4",-0.236228441960048,0.00103343504754483,0.0105988099659238
"USP17L3",-0.23637540622936,0.00102576223732312,0.010525898650685
"GPX3",-0.236608099655771,0.00101372051927457,0.0104252447235528
"FDPS",-0.236853040104625,0.00100118536123463,0.0103398504738837
"TSPAN15",-0.236881033298779,0.000999761871904873,0.0103329013390677
"POLD1",-0.237103229277382,0.000988528681602009,0.0102508393434754
"OR10T2",-0.237159215665691,0.000985716615011133,0.0102310004215768
"EFHD1",-0.237300931211099,0.000978631376882363,0.0101707955451614
"CEP295NL",-0.237416403136987,0.00097289284075337,0.0101224215564958
"SH3PXD2B",-0.237484636547739,0.000969516433748259,0.0100929146692768
"OR4F21",-0.237885289139078,0.000949907089628873,0.00993307099994895
"EBPL",-0.238371670887515,0.000926591825428527,0.00973286216631225
"SLC44A1",-0.238515136007558,0.000919815801195569,0.00969500821637761
"ERICH4",-0.238747829433969,0.000908922205659676,0.00960669559303911
"H3-4",-0.238812563695452,0.000905912814055284,0.009580310144562
"FSCN2",-0.239036509248689,0.000895572465047571,0.00950324508933434
"STRIT1",-0.23911174095798,0.00089212317950705,0.00947202529873431
"BTBD6",-0.239368928429276,0.000880423486883042,0.00936911056468814
"MYL12B",-0.239617368027398,0.000869255886643272,0.00927140087889763
"C8orf74",-0.239822068259654,0.000860152473080895,0.00920057708319518
"CCL24",-0.240012771894833,0.000851750504243426,0.00911592688667634
"BCAS1",-0.240261211492956,0.000840918064616026,0.009041442587662
"MYBPHL",-0.240401177463729,0.000834871246659714,0.00898159873422627
"PRLH",-0.240535894710598,0.000829088995848331,0.00894515660685352
"RBPJ",-0.24087006346582,0.000814904729566264,0.0088073846813539
"PIP4K2A",-0.240910303682417,0.00081321182766117,0.00879927236002319
"SSTR5",-0.240936547301937,0.000812109505767378,0.00879323408373937
"FBXO24",-0.240976787518535,0.000810421949784454,0.00878435306684531
"ANP32B",-0.241305707549852,0.000796748554938526,0.00867642916153464
