"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Interferon Gamma Signaling R-HSA-877300",0.16915514250084,0.323613198849968,0.249246554383295,-0.281511668539669,-1.23450716331785,85,"CD44;SMAD7;HLA-DPA1;HLA-DRB1;HLA-B;HLA-C;IFNGR1;TRIM48;IRF9;TRIM22;B2M;SP100;IFI30;SOCS1;TRIM46;HLA-A;NCAM1;TRIM35;PTPN11;IRF4;FCGR1A;VCAM1;HLA-E"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.16973125884017,0.323877828252582,0.12384217120105,0.460449115235381,1.29451024239871,23,"SUPT4H1;NCBP2;SUPT5H;POLR2K;POLR2E;NELFCD;POLR2F;GTF2F1;POLR2J;NELFE"
"Ephrin Signaling R-HSA-3928664",0.170403587443946,0.323877828252582,0.127505315300183,0.477397234554137,1.26579161901968,18,"EPHB6;GIT1;ARHGEF7;EFNB2;EFNB3;SDCBP"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.170391061452514,0.323877828252582,0.122679189568808,0.439421805764532,1.26960833177458,28,"AK5;GUK1;NME2;DUT;AK1;GSR;TXN2;DTYMK;GLRX"
"Regulation Of Signaling By CBL R-HSA-912631",0.170403587443946,0.323877828252582,0.127505315300183,0.477366794414156,1.26571090871958,18,"CLSTN1;PIK3R2;PIK3R1;GRB2;RAPGEF1;CBL;PIK3R3;PIK3CB"
"Nicotinamide Salvaging R-HSA-197264",0.171428571428571,0.325296167247387,0.191892240384838,-0.389566759586738,-1.21450529956923,19,"NNMT;PARP16;NAXD;PTGS2;PTGIS"
"Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795",0.173553719008264,0.327767593153029,0.120433371642259,0.429091181267454,1.25901184579821,30,"MAPK1;UBE2D3;NEDD4L;UBB;MAPK3;SMAD4;UBE2D1;SMAD3;SKIL;RNF111;TRIM33"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",0.173267326732673,0.327767593153029,0.11331290842208,0.341808795071803,1.20553462388123,79,"SUMO1;COPS8;UBE2V2;ERCC3;UBB;COPS4;CUL4B;GTF2H1;MNAT1;INO80C;CETN2;RFC5;COPS5;LRIG1;UBE2N;POLR1B;GTF2H4;COPS7A;UBE2I;INO80;PIAS3;RNF111;ERCC2;DDB1;GTF2H5"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.173854447439353,0.327767593153029,0.118815039412263,0.407011510205184,1.24053127917927,35,"GNB1;GABBR2;GNG2;GNG3;GNB2;KCNJ6;GNG7;GNB5;KCNJ4;GNG10;KCNJ3;GNG4;GNB4"
"Sialic Acid Metabolism R-HSA-4085001",0.173734610123119,0.327767593153029,0.119887845115423,0.414042251480651,1.23969316284562,33,"ST6GALNAC6;CTSA;ST8SIA1;ST8SIA3;ST3GAL3;ST8SIA5;CMAS;ST6GAL2;EGFL7;ST6GALNAC4;ST3GAL5"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.174157303370787,0.327808988764045,0.121543282035469,0.455115838803452,1.28584645617246,24,"GNB1;GNG2;GNAQ;GNG3;GNB2;GNG7;GNB5;GNG10;GNG4;GNB4;GNA13;GNG12;GNG13;AAMP"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",0.174533479692645,0.327988036717097,0.105125131597001,0.290324254556991,1.1576508722094,240,"SNRPN;HSPA8;SNRPD2;PRPF19;NUDT21;SNRNP25;SRSF5;NCBP2;SNRNP200;CHERP;SNU13;FIP1L1;PAPOLA;HNRNPM;PABPN1;SF1;PCBP1;RNPS1;PPIL1;FYTTD1;CDC5L;HNRNPC;WDR33;POLR2K;HNRNPH2;PRPF4;RANBP2;SEH1L;POLR2E;THOC7;NXF1;SRSF9;PPIL4;WBP4;PPIL3;EFTUD2;PCBP2;PQBP1;POLR2F;PDCD7;RBMX;SNRNP27;SRSF6;SRSF10;HNRNPA0;HNRNPK;LSM4;PRPF38A;RBM5;NUP98;EIF4A3;DDX42;CSTF3;DDX39A;SRRM2;BUD31;SNRPA;CCAR1;HNRNPD;TXNL4A;DHX9;CPSF1;NUP160;NUP88;NUP133;PRPF8;GTF2F1"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.175886524822695,0.329999315865089,0.121543282035469,0.460857912098558,1.27908408245465,21,"PIK3R1;FGF13;GRB2;PLCG1;FGF17;FGFR3"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.177464788732394,0.332426016774806,0.120433371642259,0.450357867262876,1.27998536351324,25,"PPP2R1A;PPP2CA;MNAT1;PPME1;PPP2R3B;PPP2CB;CDC25B;CCNB1;CCNB2;PPP2R2A;LCMT1;FOXM1;CDC25C;PPP2R1B;CDC25A;CCNA2"
"PRC2 Methylates Histones And DNA R-HSA-212300",0.178181818181818,0.333234265734266,0.20207170902116,-0.322368756173489,-1.20012007277683,39,"H2AC19;H2AJ;H2BC17;JARID2;H2AC6;H2AB1;H2BC4;H3-3B"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.180995475113122,0.337954751131222,0.224966093540314,-0.27478161356018,-1.16013779379689,72,"H2AC19;H2AJ;H2BC17;AAAS;NUP188;H2AC6;NUP214;H2AB1;H2BC4;NUP35;NUP37;H3-3B;POLR2L;RNASE7;NUP43;POLR2G;NUP62;H2BC21;NUP210"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.181506849315068,0.338368199921222,0.193813302725311,-0.371473319115248,-1.23615050424961,27,"PLAAT3;PLA2G3;LPCAT2;TMEM86B;PLA2G4E;PLB1;PLA2G2A;LPCAT3"
"Interleukin-1 Signaling R-HSA-9020702",0.182795698924731,0.340227401347945,0.107554375265169,0.320570662160761,1.18157922646116,113,"TOLLIP;MAP2K1;SKP1;PSMF1;PSMD2;PSMC3;PSMD7;UBB;PSMD8;BTRC;PELI3;APP;NKIRAS1;PSMB3;MAP2K4;PSMC5;UBE2V1;MAP3K3;PSMA1;MAP3K7;PSMB1;PSMA6;UBE2N;PSMC2;PSMC4;PSMD14;TAB3;PSMC1;PSME4;TAB2;PSMD5;PSMD12;PSMC6;S100A12"
"Signal Amplification R-HSA-392518",0.183310533515732,0.340642344924935,0.116234148779716,0.412045218746244,1.23371380248331,33,"GNB1;GNG2;GNAQ;GNG3;GNB2;GNG7;GNB5;MAPK14;GNG10;GNG4;GNB4;GNA13;GNG12;GNG13;AAMP"
"Fertilization R-HSA-1187000",0.184931506849315,0.342647522791558,0.191892240384838,-0.377372099002555,-1.23668311743685,25,"CD9;IZUMO2;CATSPERG;CATSPER1;HVCN1;IZUMO3;ADAM21;KCNU1;ZP2"
"RHOQ GTPase Cycle R-HSA-9013406",0.18503937007874,0.342647522791558,0.112843355675562,0.364359026539884,1.21975338387433,58,"ARHGAP32;GIT1;ARHGAP26;ARHGEF9;GFOD1;ARHGEF7;WASL;GOPC;ARHGAP35;OPHN1;TFRC;ITSN1;RHOQ;CDC42EP4;CDC42BPA;SLC4A7;ARHGAP5;GIT2;GJA1"
"Regulation Of TP53 Activity R-HSA-5633007",0.185270425776755,0.342647522791558,0.104343952581949,0.304352284344242,1.16215402224526,155,"CDK5R1;AKT3;RBBP7;CHD3;PPP2R1A;PIP4K2B;ING5;ZNF385A;EHMT2;NUAK1;UBB;MLST8;PPP2CA;HIPK1;STK11;SMYD2;BRPF3;TAF9;PPP2R5C;MAPK11;TP53BP2;PIP4P1;TAF6;TAF11;USP2;TAF9B;RFC5;AKT1;RAD17;MAPK14;PPP1R13B;POLR1B;TBP;RICTOR;TAF15;BRD7;CSNK2B;PPP2CB;KAT5;HUS1;MAPKAP1;TAF13;PRKAG2;PRKAG3;RBBP8;RFC2;PRMT5;PRKAA2;CHEK2;MTA2;AURKB;POU4F2;AKT2;PHF20"
"RNA Polymerase III Transcription Initiation R-HSA-76046",0.190026954177898,0.350888378996213,0.112843355675562,0.400091068098773,1.21943844842756,35,"POLR3H;CRCP;POU2F1;POLR2K;POLR2E;POLR2F;TBP;SNAPC3;SNAPC4;GTF3C4;POLR3GL;BDP1;GTF3A;POLR1D;POLR3C;POLR3D;GTF3C6;GTF3C2"
"ABC Transporter Disorders R-HSA-5619084",0.190715181932246,0.351602870955657,0.107972360317345,0.341188713799648,1.19424133576455,76,"PSMF1;PSMD2;ABCB6;PSMC3;PSMD7;UBB;PSMD8;OS9;PSMB3;VCP;PSMC5;PSMA1;PSMB1;PSMA6;SEL1L;PSMC2;PSMC4;PSMD14;ABCA3;PSMC1;PSME4;PSMD5;PSMD12;PSMC6;LMBRD1"
"Homology Directed Repair R-HSA-5693538",0.191616766467066,0.352707833544268,0.252961123069611,-0.248297742104193,-1.12501245776777,114,"TIPIN;SIRT6;H2BC17;POLD2;POLD1;TP53BP1;RPS27A;BARD1;EME1;RAD51;H2BC4;RNF4;BLM;H3-4;POLD4;RFC3;ABL1;EME2;RMI2"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.194326241134752,0.356083755278926,0.114750719227023,0.453233098447838,1.2579218597472,21,"AKT3;PPP2R1A;PPP2R5B;PPP2CA;PPP2R5D;PPP2R5C;AKT1;PPP2CB"
"Diseases Associated With TLR Signaling Cascade R-HSA-5602358",0.194139194139194,0.356083755278926,0.193813302725311,-0.346053813080678,-1.20148431318542,31,"RELA;HMGB1;TLR2;TLR6;TIRAP;FGB;CD36;UNC93B1;TLR1;NFKB2;TLR10"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.194366197183099,0.356083755278926,0.114266502484433,0.434589368898344,1.24667257439527,27,"AP2M1;ATP6V1H;AP2A1;AP2B1;AP2S1;AP1S1;AP1M1;AP1G1;PACS1"
"SARS-CoV-2-host Interactions R-HSA-9705683",0.196850393700787,0.36006960728655,0.287857117255149,-0.225780487716774,-1.09510624273508,188,"ATG14;IFNA14;HLA-B;RPS6;RPS16;RPS12;HLA-C;RPS27A;RPS9;RPS13;AAAS;RPS29;RPS19;NUP188;CAV1;IFNA4;B2M;RPS27;NUP214;RPS3;RPS23;RPS2;TLR2;RPS17;NUP35;RPS7;NUP37;STING1;HLA-A;IFNA16;VPS18;PTPN11;CRB3;SNRPG;RPS28;IFNA8;RNASE7;IFNA5;HLA-E;IL17F;NUP43;IL17RA;NUP62;TLR1;NOD1;GEMIN2;IKBKE;RPS8;IFNA2;NUP210;MASP2;PTPN6"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.198198198198198,0.361402027027027,0.172324344900946,-0.390798110793375,-1.2079434635265,18,"KCTD11;CTSD;CES1;ACE2;GZMH;CPB1;CTSZ;ANPEP"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.198198198198198,0.361402027027027,0.172324344900946,-0.391404938953628,-1.20981914841191,18,"HMGB1;APOB;TLR2;TLR6;FGB;CD36;TLR1"
"Pyroptosis R-HSA-5620971",0.198630136986301,0.36162460197038,0.184706471207739,-0.364857736484975,-1.19567239912493,25,"CASP5;HMGB1;GZMB;CHMP6;CASP4;IL18;BAX"
"Signaling By EGFR In Cancer R-HSA-1643713",0.199434229137199,0.36252296791762,0.112843355675562,0.446020898661275,1.25394664152138,23,"PIK3R1;GRB2;CDC37;UBB;PLCG1;CBL;EGFR;SOS1;AREG;PIK3CA"
"RND3 GTPase Cycle R-HSA-9696264",0.200542005420054,0.363969705015868,0.109684061970549,0.384731683098891,1.20708214880906,42,"PLEKHG5;CKB;PIK3R2;PIK3R1;NISCH;ARHGAP35;TXNL1"
"RHO GTPases Activate PKNs R-HSA-5625740",0.201680672268908,0.365467926300955,0.204294756516886,-0.287950184915413,-1.16836104435754,59,"RNASE1;H2AC19;H2AJ;PPP1R14A;H2BC17;KLK2;KDM1A;H2AC6;H2AB1;PKN1;H2BC4;H3-3B"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.20265780730897,0.366669242061346,0.179782316298324,-0.381498310848522,-1.19802952271899,20,"FOXO1;HNF1A;MAFA;HNF4G;FOXA2;NEUROD1;PKLR;NKX2-2;MAP4K2"
"SLC-mediated Transmembrane Transport R-HSA-425407",0.203216121890737,0.367110238771656,0.249246554383295,-0.212933239363098,-1.06486038108967,247,"SLC50A1;APOD;SLC5A10;SLC44A1;SLC6A20;SLC36A4;SLC6A3;SLCO1A2;SLC12A2;SLC5A11;SLC12A4;SLC11A2;SLC36A1;SLCO3A1;SLC11A1;SLC35D2;SLC34A3;FGF21;SLC16A3;SLC5A9;SLC32A1;SLC6A2;SLC38A1;SLC24A4;SLC39A4;SLC6A9;SLC6A5;SLC30A3;SLC38A3;SLC44A2;LCN1;SLC5A12;SLC38A4;SLC15A4;SLC7A7;SLC22A1;SLC22A7;SLC45A3;SLC16A1;SLC2A11;SLC5A1;SLC9A9;SLC12A6;SLC13A2;SLC29A4;SLC35A3;SLC22A8;SLC47A1;SLC39A2;SLC1A6;SLC35B2;SLC35B3;SLC2A10;SLC6A18;SLC6A19;RUNX1;SLC18A1;SLCO2A1;SLC39A7;SLC22A2;SLC2A4;SLC30A2;SLC7A10;SLC13A1;SLC5A6;SLC13A5;SLC7A9;SLC22A11;SLC31A1;SLC33A1;SLC16A10"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.204907975460123,0.369594447236419,0.102080107662747,0.325957697865725,1.16668386725517,91,"DYNLL1;RANGAP1;PAFAH1B1;PPP2R1A;DYNC1H1;CLIP1;PPP2R5B;DYNC1I1;PPP2CA;PPP2R5D;CENPQ;PPP2R5C;NUDC;RANBP2;DYNLL2;SEH1L;NUP98;KIF2A;ZWILCH;SKA2;PPP1CC;CENPT;KANSL1;PPP2CB;NDC80;NUP160;TAOK1;NUP133;NDEL1;CENPU"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.205633802816901,0.370331246739697,0.110564716336619,0.431340220738768,1.23735199687871,27,"POLR3H;CRCP;POLR2K;POLR2E;POLR2F;TBP;GTF3C4;POLR3GL;BDP1;GTF3A;POLR1D;POLR3C;POLR3D;GTF3C6;GTF3C2"
"NGF-stimulated Transcription R-HSA-9031628",0.207702888583219,0.373481157128839,0.108394255853397,0.389445007515214,1.20137344830811,39,"ID2;CDK5R1;MEF2D;EGR3;ID4;CDK5R2;JUND;F3;NAB2;CREB1;VGF"
"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.208731241473397,0.374752859691468,0.107554375265169,0.387057572898615,1.20568381351569,41,"DPH1;TPST1;ARSB;FURIN;SUMF2;PROS1;EIF5A2;FN3K;GAS6;F8;DPH7;TPST2;F9;ICMT;PROZ;DNAJC24;FN3KRP;STS"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.209267563527653,0.375138627706254,0.11331290842208,0.46311766243267,1.22793014558358,18,"ATP2A2;RAB6A;TMED2;FURIN;ST3GAL3"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.210280373831776,0.376376067886016,0.115734447701689,0.485502872114546,1.23120507854262,15,"CALM1;DDAH1;WASL;ZDHHC21;AKT1"
"Defective Pyroptosis R-HSA-9710421",0.210909090909091,0.376857646625719,0.184706471207739,-0.313471773438108,-1.16699822903918,39,"H2AC19;H2AJ;H2BC17;H2AC6;H2AB1;H2BC4;H3-3B"
"RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459",0.212,0.376857646625719,0.193813302725311,-0.278667961914083,-1.15366998146361,63,"H2AC19;H2AJ;H2BC17;PF4;CBFB;H2AC6;H2AB1;H2BC4;KMT2E;H3-3B;PRKCQ;AGO3;SETD1A;RUNX1;PRMT1;H2BC21"
"Regulation Of Beta-Cell Development R-HSA-186712",0.211678832116788,0.376857646625719,0.184706471207739,-0.314420061890967,-1.1720500203972,40,"RBPJ;ONECUT1;FOXO1;HNF1A;MAFA;HNF4G;FOXA2;NEUROD1;PKLR;NKX2-2;MAML3;MAP4K2"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.212164073550212,0.376857646625719,0.108820126769161,0.440494870182989,1.23841072185462,23,"RND1;ARHGEF11;RNMT;ARHGAP35;ROCK2;ARHGEF12;LIMK1;MYH9"
"Signaling By TGFB Family Members R-HSA-9006936",0.211834319526627,0.376857646625719,0.0978773277424561,0.30868763351508,1.14470303860891,118,"MAPK1;BMPR2;UBE2D3;NEDD8;FKBP1A;ZFYVE9;ACVR1B;NEDD4L;PRKCZ;UBB;TGFB2;MAPK3;FURIN;PPP1CA;STUB1;SMAD4;UBE2M;CCNC;UBE2D1;PARD3;PPP1CB;CCNK;UCHL5;SMURF1;CBL;BMPR1B;CCNT1;PMEPA1;SMAD3;SKIL;PPP1CC;MTMR4;CDK8;RNF111;F11R;TRIM33"
"Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407",0.212553495007133,0.376975575491374,0.109250039480711,0.448528877132911,1.2285042370654,20,"ANAPC16;ANAPC5;UBE2D1;ANAPC11;CDC23;CDC16;ANAPC4;ANAPC7;ANAPC10;ANAPC15;UBE2E1;FZR1"
"RHOG GTPase Cycle R-HSA-9013408",0.213114754098361,0.377397447697704,0.101350743797099,0.341414067376724,1.18969795234979,74,"ARHGDIG;ARHGAP32;PIK3R1;TRIO;NDUFA5;DOCK3;ARHGAP35;VAPB;OPHN1;NDUFS3;TFRC;MCF2L;KALRN;ITSN1;TMPO;YKT6;STX5;VAV3;ARHGAP5;VAV2;PGRMC2;PRKCSH;EMD;RAB7A;LETM1;VANGL1"
"Signaling By NOTCH R-HSA-157118",0.213963963963964,0.378327190827191,0.0943563635421779,0.289835188392138,1.13505563126851,198,"ATP2A2;FBXW7;ARRB1;SKP1;CNTN1;NEURL1;PSMF1;PSMD2;H2AZ1;PSMC3;PSMD7;RAB6A;UBB;PSMD8;FABP7;TMED2;MIB1;FURIN;CCNC;KAT2A;TNRC6A;PSMB3;ST3GAL3;TNRC6C;DTX1;HDAC4;PBX1;YWHAZ;CREBBP;HDAC3;CREB1;PSMC5;H2AZ2;PSMA1;JAG2;HIF1A;MIB2;NBEA;AKT1;AGO1;AGO4;PSMB1;PSMA6;SMAD3;TBL1XR1;WWC1;JUN;TLE2;SEL1L;PSMC2;PSMC4;PSMD14;H4C15;CDK8;H2BC3;EGFR;PSMC1;PRKCI;HES5;PSMD5;PSMD12;TLE1;PSMC6"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.21580547112462,0.381006028445434,0.112378519110475,0.463565454663257,1.21713652411464,17,"CCM2;CNTFR;IL31RA;CRLF1;IL11"
"Aggrephagy R-HSA-9646399",0.217821782178218,0.383984924172176,0.107140237276725,0.437223807382321,1.22921443032341,23,"DYNLL1;PARK7;DYNC1H1;UBB;DYNC1I1;VCP;DYNLL2;UBE2V1;UBE2N"
"Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553",0.218796229961855,0.385120965860459,0.249246554383295,-0.236070663058542,-1.1141855923438,165,"RPS6;RPS16;RPL12;RPL11;RPL30;RPS12;RPL21;RPLP2;RPS27A;RPL39;RPS9;RPS13;RPL19;RPS29;RPS19;RPL32;RPS27;RPLP0;RPS3;RPS23;RPS2;RPL5;RPS17;RPS7;RPL29;RPL28;PSME1;RPL8"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.219178082191781,0.385212081201518,0.175204047558551,-0.357254835337131,-1.17075699197656,25,"POLD2;POLD1;TINF2;POLD4;RFC3;POT1;RFC4;POLA1;CTC1;STN1"
"Cell-Cell Communication R-HSA-1500931",0.223277909738717,0.39143611416936,0.0949751525905595,0.308421663588836,1.14320895981931,117,"CADM3;ACTN1;PTK2B;SPTAN1;SIRPA;PIK3R2;PIK3R1;CDH2;GRB2;WASL;CADM2;SKAP2;CLDN10;SPTBN1;NECTIN3;MAGI2;CADM1;PARD3;PATJ;ARHGEF6;CDH4;CDH11;CLDN18;PVR;CTNNB1;ILK;PIK3CB;CDH13;F11R;CDH9;PRKCI;KIRREL1"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.223390275952694,0.39143611416936,0.100990587455923,0.348703404943404,1.18224841519639,64,"PSMF1;PSMD2;ZNF385A;PSMC3;PSMD7;UBB;PSMD8;PSMB3;PSMC5;PSMA1;PSMB1;PSMA6;PSMC2;PSMC4;PSMD14;PSMC1;PSME4;PSMD5;PSMD12;PSMC6;CDKN1A;CHEK2;PSME3;PHF20"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.224462365591398,0.39272500846351,0.102080107662747,0.378039884496177,1.168542641975,37,"SLC25A4;SGIP1;PSIP1;SLC25A6;SLC25A5;HMGA1;KPNA1;RANBP2;SEH1L;NUP98;BANF1;NUP160;NUP88;NUP133"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.225454545454545,0.392808556840505,0.178219874951973,-0.310099302224018,-1.15444313391478,39,"GRM4;TAS2R60;TAS2R5;TAS1R3;TAS2R8;TAS2R40;TAS2R39;GRM3;TAS2R7;GPRC6A;TAS2R38;CASR;GRM7;TAS2R3"
"Diseases Of Metabolism R-HSA-5668914",0.225519908383152,0.392808556840505,0.249246554383295,-0.220119987659657,-1.09457962049797,241,"MUC5B;B4GALT7;ADAMTS4;APRT;ADAMTS1;B3GAT3;HSPG2;MUC5AC;SFTPC;RPS27A;BGN;PMEL;CYP27A1;CSPG4;PMM2;DCN;ALG6;MPDU1;CYP11B2;ACY1;OGN;ADAMTS14;AHCY;CSF2RA;PGM1;B3GALT6;GGT1;MCCC1;CYP11B1;CSF2RB;GCLC;DPM2;CYP26B1;NOTCH3;CHST3;PCCA;HGSNAT;MUCL1;THBS2;PPY;NHLRC1;ADAMTS3;GPC4;POMC;CYP2R1;RFT1;GNE;ADAMTS9;TCN2"
"Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722",0.224899598393574,0.392808556840505,0.188204146308491,-0.286434885258636,-1.16675712063986,57,"H2AC19;H2AJ;H2BC17;H2AC6;MYC;H2AB1;H2BC4;TCF7L1;H3-3B;H3-4"
"Deadenylation Of mRNA R-HSA-429947",0.226760563380282,0.394096987707686,0.104343952581949,0.431969310710939,1.22772229684214,25,"EIF4A2;CNOT6L;PARN;TNKS1BP1;CNOT6;CNOT7;CNOT10;CNOT9;EIF4A3;PAIP1;TUT4;CNOT3;CNOT4;NLRP4;EIF4E"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.227272727272727,0.394096987707686,0.0943563635421779,0.313096331224632,1.14342472589724,106,"PIP5K1C;CLSTN1;MAPK1;PIK3R2;PIK3R1;FGF13;RNMT;GRB2;PPP2R1A;PIP4K2B;PPP2R5B;MAPK3;PPP2CA;PPP2R5D;IRS2;PPP2R5C;INS;FGF17;FGFR3;FLT3;AKT1;CD19;PIK3R3;PIK3CB;FGF7;EGFR;PPP2CB;SOS1;FGFR1;NRG3;PIP5K1B;KLB;AREG;IRAK1;PIK3CA;INSR"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.22700119474313,0.394096987707686,0.0943563635421779,0.314226878624991,1.14597291474043,104,"DYNLL1;RANGAP1;PAFAH1B1;PPP2R1A;DYNC1H1;CLIP1;PPP2R5B;DYNC1I1;PDS5B;PPP2CA;PPP2R5D;CENPQ;PPP2R5C;NUDC;RANBP2;DYNLL2;SEH1L;PMEPA1;NUP98;KIF2A;ZWILCH;SKA2;PPP1CC;CENPT;KANSL1;PPP2CB;WAPL;NDC80;NUP160;TAOK1;NUP133;NDEL1;CENPU;CCNB1;CCNB2;BUB1B;STAG2;CENPN"
"Synthesis Of DNA R-HSA-69239",0.229585798816568,0.397517251066669,0.0931454575337804,0.306270038947253,1.13573789861803,118,"SKP1;PSMF1;PSMD2;PSMC3;PSMD7;UBB;ANAPC16;PSMD8;ANAPC5;PSMB3;UBE2D1;PSMC5;PSMA1;RFC5;ANAPC11;LRIG1;PSMB1;PSMA6;POLR1B;PSMC2;PSMC4;PSMD14;SLC25A2;GINS3;MCM6;GINS4;PSMC1;CDC23;PSME4;CDC16;PSMD5;PSMD12;ORC6;PSMC6"
"Ub-specific Processing Proteases R-HSA-5689880",0.23015873015873,0.397918871252205,0.0905428948469474,0.290910761091024,1.13278512408997,183,"USP22;OTUB1;ARRB1;FKBP8;PTEN;VDAC1;USP11;TOMM20;USP4;PSMF1;PSMD2;USP32;H2AC21;PSMC3;PSMD7;UBB;PSMD8;TADA2B;USP5;IDE;SMAD4;KAT2A;PSMB3;HGS;USP12;VDAC2;SNX3;MAT2B;PSMC5;RHOT1;SUDS3;USP2;USP34;TAF9B;PSMA1;HIF1A;USP20;MAP3K7;RNF128;PSMB1;PSMA6;SMAD3;USP26;PSMC2;PSMC4;RNF123;STAM2;PSMD14;ADRB2;H2BC3;PSMC1;PSME4;BECN1;PSMD5;PSMD12;PSMC6"
"NLRP3 Inflammasome R-HSA-844456",0.230769230769231,0.39838416021848,0.154190966581424,-0.392885286826781,-1.17494039374569,16,"RELA;TXNIP;P2RX7;HMOX1"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.231843575418994,0.399647640345593,0.102449405629826,0.416162836254522,1.20240688411993,28,"UBB;VTA1;VPS36;VPS28;VPS4A;HGS;VPS37A;VPS37B;STAM2;CHMP7;CHMP5;CHMP4B"
"Nucleotide Salvage R-HSA-8956321",0.233380480905233,0.401703571115645,0.102821842840815,0.432050641520787,1.21467055137609,23,"DCK;HPRT1;UPP1;TK2;CDA;GMPR2;UPP2;AMPD2"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.233933161953728,0.402061855670103,0.096887770327544,0.337446364216065,1.16102078341513,70,"AP2M1;NCEH1;AP2A1;CLTC;AP2B1;PRKCA;AP2S1;UBB;CLTA;PRKACB;TRNP1;FURIN"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.234501347708895,0.402445695259236,0.0995791200495904,0.383566373484587,1.16907279528559,35,"COPS8;UBB;COPS4;CUL4B;INO80C;CETN2;COPS5;COPS7A;INO80;DDB1;COPS6;RUVBL1;INO80E;PARP2;INO80D;NFRKB;ACTL6A"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.236363636363636,0.40504605526632,0.096887770327544,0.342425622752601,1.16787629613424,66,"PSMF1;PSMD2;ZNF385A;PSMC3;PSMD7;UBB;PSMD8;PSMB3;PSMC5;PSMA1;PSMB1;PSMA6;PSMC2;PSMC4;PSMD14;PSMC1;PSME4;PSMD5;PSMD12;PSMC6;CDKN1A;CHEK2;PSME3;PHF20"
"Nucleotide Excision Repair R-HSA-5696398",0.239570917759237,0.409940265432595,0.0911073131586733,0.312403574680289,1.14029238171143,103,"PRPF19;SUMO1;COPS8;UBE2V2;ERCC3;UBB;COPS4;CUL4B;GTF2H1;MNAT1;POLR2K;POLR2E;INO80C;CETN2;RFC5;POLR2F;COPS5;LRIG1;UBE2N;POLR1B;GTF2H4;COPS7A;UBE2I;INO80;HMGN1;PIAS3;RNF111;ERCC2;DDB1;GTF2H5;RFC2;COPS6;POLR2J;PPIE;RUVBL1;AQR;INO80E;PARP2;INO80D;POLR2A;PCNA;NFRKB;ACTL6A"
"ABC Transporters In Lipid Homeostasis R-HSA-1369062",0.24024024024024,0.410147899936449,0.155241966228839,-0.373494158924147,-1.15445754592271,18,"ABCA2;PEX3;ABCG1;APOA1;ABCG5"
