"gene","statistic","p.value","p_adj"
"LIN54",0.0662712627992319,0.363636592299305,0.628757051386292
"BEND6",0.0662677636499626,0.363661980815693,0.628757051386292
"THAP2",0.0662625149260586,0.363700065652501,0.628757051386292
"GADD45GIP1",0.0662135268362879,0.364055643457014,0.629032149341558
"NFX1",0.0662117772616533,0.364068346650858,0.629032149341558
"CPA1",0.0662100276870186,0.364081050119622,0.629032149341558
"BRI3",0.0661837840674986,0.364271635140556,0.629032149341558
"CASTOR2",0.0661592900226132,0.364449570297805,0.629237327806398
"UPK3B",0.0661540412987092,0.364487706269604,0.629244999287404
"CRYZL1",0.0661277976791892,0.364678423235893,0.629465551886539
"ASAP3",0.0661225489552852,0.364716574050345,0.629465551886539
"BFAR",0.0661033036343039,0.364856481533111,0.62959833419315
"CDKL3",0.0660858078879572,0.364983699011418,0.629679549884859
"MCM9",0.0660823087386879,0.365009145804963,0.629679549884859
"PCNA",0.0660683121416106,0.365110943971714,0.62979698804985
"JADE2",0.0660578146938026,0.365187304138662,0.629856265642581
"MAB21L1",0.0660543155445332,0.365212759726039,0.629856265642581
"NIF3L1",0.0660350702235519,0.365352785104123,0.630039576602455
"AKAP14",0.0660000787308586,0.365607461880828,0.630254827633515
"TASOR",0.0659738351113385,0.365798541586041,0.63028448774434
"CAPN1",0.0659388436186452,0.366053410680774,0.630587701300145
"HOXA3",0.0659335948947412,0.366091650522441,0.630587701300145
"NKTR",0.0659230974469332,0.366168137622543,0.630587701300145
"ZNF100",0.0659143495737599,0.366231884426558,0.630587701300145
"SPSB4",0.0659125999991252,0.366244634611409,0.630587701300145
"E4F1",0.0659038521259519,0.366308389655824,0.630639333076343
"GK5",0.0658758589317972,0.366512451941978,0.630932487092671
"LHPP",0.0658583631854505,0.366640026575573,0.630934954660244
"ARHGAP8",0.0658566136108159,0.366652785549446,0.630934954660244
"CHD9",0.0658478657376425,0.366716584538281,0.630934954660244
"KLHL30",0.0658198725434879,0.366920787438806,0.631169994124265
"TRIM58",0.0658128742449492,0.366971849148275,0.63118547745709
"BNIPL",0.0658093750956799,0.366997381650596,0.63118547745709
"CMTM6",0.0657831314761599,0.36718891042792,0.631398590475263
"SLC26A7",0.0657778827522559,0.367227223596986,0.63140633657681
"TDRP",0.0656939031697918,0.367840570345838,0.63216991734415
"PRSS35",0.0656816561473492,0.367930069591258,0.632265548370108
"OR6C68",0.0656659099756372,0.368045159812617,0.632405134295743
"CPVL",0.0656519133785598,0.368147480895815,0.632522755585119
"IFTAP",0.0656396663561172,0.368237026252859,0.632618406981731
"CYP2C8",0.0656151723112318,0.368416157310717,0.632853688733852
"CMC1",0.0656116731619625,0.368441751852815,0.632853688733852
"KRT32",0.0655941774156158,0.368569741028686,0.633015310230986
"C10orf53",0.0655784312439038,0.36868495474924,0.633154962289361
"CGN",0.0655731825199998,0.368723364261985,0.633162702368227
"ZNF529",0.0655259440048638,0.369069161001381,0.633619206214185
"PNRC2",0.0655154465570558,0.369146031883268,0.633619206214185
"SRPRA",0.0655136969824211,0.369158844657129,0.633619206214185
"DSC1",0.0654787054897278,0.369415157744296,0.633942615642054
"FSD2",0.0654682080419198,0.369492073067358,0.633980099797748
"RPL24",0.0654489627209385,0.369633110140078,0.634076014760837
"ARSF",0.0654384652731305,0.369710053441205,0.634076014760837
"TAF6L",0.0654349661238611,0.369735703402481,0.634076014760837
"ZNF382",0.0654279678253225,0.36978700661631,0.634076014760837
"NR5A1",0.0654279678253225,0.36978700661631,0.634076014760837
"HSBP1L1",0.0654139712282451,0.369889626208735,0.634076014760837
"PLCD4",0.0653894771833598,0.370069252730385,0.634076014760837
"BLMH",0.0653824788848211,0.37012058446633,0.634076014760837
"SEC14L5",0.0653772301609171,0.370159086147688,0.634076014760837
"HOATZ",0.0653754805862825,0.370171920589923,0.634076014760837
"PPAT",0.0653124958994344,0.370634143130133,0.634620740121721
"SPRY2",0.0652810035560104,0.370865387649486,0.634798091810266
"TBC1D9B",0.0652617582350291,0.371006747470247,0.634945665696479
"LRRC14",0.0652600086603944,0.3710196000078,0.634945665696479
"DCPS",0.0652495112125864,0.371096720989568,0.635019457687481
"NFRKB",0.0652407633394131,0.371160996012411,0.635020890643359
"GYPB",0.0652215180184318,0.37130242518337,0.635138678578918
"DSE",0.0651987735481811,0.37146961150611,0.635193442012511
"RLN2",0.0651847769511038,0.371572518418649,0.635193442012511
"EPYC",0.0651847769511038,0.371572518418649,0.635193442012511
"IQCB1",0.0651847769511038,0.371572518418649,0.635193442012511
"RASL10B",0.0651777786525651,0.371623978452208,0.635223267579484
"SPESP1",0.0651462863091411,0.371855602862742,0.635490229369782
"COL12A1",0.0651375384359677,0.371919958733141,0.635490229369782
"JMJD4",0.0651130443910824,0.372100191612804,0.635630035540174
"HNRNPCL1",0.0650850511969277,0.372306237803227,0.635807543636894
"DNTTIP1",0.0650343135325224,0.372679875278407,0.636329251298184
"ERAL1",0.0649905741666557,0.373002161443828,0.636646716059672
"ERV3-1",0.0649853254427517,0.37304084728689,0.636654561265645
"VPS33A",0.0649468348007891,0.37332461878057,0.637022437674365
"PPARD",0.0649188416066344,0.373531081295089,0.637258287591768
"NAIF1",0.0649118433080957,0.373582707876279,0.637275516372747
"SERGEF",0.0649048450095571,0.373634338838284,0.637275516372747
"IER3IP1",0.0648960971363837,0.373698883701152,0.637275516372747
"FAM76A",0.064894347561749,0.373711793495091,0.637275516372747
"DCAF4L2",0.064894347561749,0.373711793495091,0.637275516372747
"CSN2",0.0648663543675944,0.373918387431704,0.637484663188877
"ARHGAP11B",0.0648611056436904,0.373957131597134,0.637484663188877
"VN1R5",0.0648611056436904,0.373957131597134,0.637484663188877
"LAMB1",0.064857606494421,0.373982962409524,0.637484663188877
"CATSPER4",0.064852357770517,0.374021710681231,0.637484663188877
"USP33",0.064847109046613,0.374060461416645,0.637484663188877
"GPR137C",0.0648453594719784,0.374073378875932,0.637484663188877
"STK3",0.064794621807573,0.374448104264856,0.637890431018011
"NLN",0.0647876235090344,0.374499808589893,0.637920323351408
"MED17",0.0647666286134184,0.374654947838248,0.638126384480358
"UBN2",0.064757880740245,0.37471960082262,0.638150011329928
"BEST1",0.0647543815909757,0.374745463931971,0.638150011329928
"ATF7IP",0.0647508824417064,0.374771328135931,0.638150011329928
"H2BC14",0.0647438841431677,0.37482305982763,0.638179912967528
"MYL2",0.0647298875460904,0.374926536345759,0.638225590207814
"SMC3",0.064726388396821,0.374952408211616,0.638225590207814
"ZNF418",0.064710642225109,0.375068845152256,0.638246505784783
"YEATS4",0.064689647329493,0.375224128881185,0.638246505784783
"E2F7",0.0646878977548583,0.375237070970308,0.638246505784783
"DERL1",0.064684398605589,0.37526295596932,0.638246505784783
"TIA1",0.0646808994563197,0.375288842062674,0.638246505784783
"KIAA1217",0.0646756507324157,0.375327673254568,0.638246505784783
"PLXND1",0.0646354105158183,0.375625460855312,0.638375987827163
"ZNF540",0.064626662642645,0.375690216438657,0.638375987827163
"METTL24",0.0646196643441063,0.375742025828882,0.638405938353367
"HSPA1B",0.064600419023125,0.375884524217344,0.638589954906133
"FCRLB",0.0645566796572583,0.376208507264627,0.638909725655512
"LMO2",0.0645549300826237,0.376221470141703,0.638909725655512
"CCT4",0.0645444326348157,0.376299253146766,0.638909725655512
"SLC12A8",0.0645304360377383,0.376402979133329,0.639005730233075
"ANKRD18A",0.0645129402913917,0.376532661225717,0.639109695633144
"GDF10",0.064474449649429,0.376818058070179,0.639419775805802
"PDPK1",0.064448206029909,0.377012722692278,0.639633867096747
"FAM187B",0.064432459858197,0.377129550988335,0.639715848706461
"TMEM254",0.0644149641118503,0.377259386173442,0.63978378320554
"DHRS3",0.0644149641118503,0.377259386173442,0.63978378320554
"MCM2",0.0644132145372156,0.377272371195257,0.63978378320554
"KCNAB3",0.0643887204923303,0.377454190198609,0.640033998197677
"LBX2",0.0643729743206183,0.377571102130149,0.640174117420124
"KLF9",0.0643082400591356,0.378051972619418,0.640860817176721
"XIAP",0.0642994921859623,0.378116983807672,0.640860817176721
"MLX",0.0642907443127889,0.378182001826121,0.640860817176721
"CDKN2AIPNL",0.0642714989918076,0.378325065507919,0.64090065853127
"ANKRD12",0.0642679998425383,0.378351080637833,0.64090065853127
"SENP3",0.0642522536708263,0.378468162244461,0.640960680171248
"KIAA1210",0.0642505040961916,0.378481172677689,0.640960680171248
"CD2BP2",0.0642452553722876,0.378520205616318,0.64096866081153
"CFAP298",0.0642242604766716,0.378676361954151,0.641174953386739
"FZD6",0.0641682740883623,0.379092971131673,0.641786036669801
"SOSTDC1",0.0641402808942076,0.379301380584959,0.641942236864947
"ZDHHC18",0.0641087885507836,0.379535924771821,0.642274867489529
"HDAC9",0.0641035398268796,0.379575024069869,0.642274867489529
"STAMBPL1",0.0641000406776103,0.379601091633616,0.642274867489529
"RPL38",0.0640755466327249,0.379783595155656,0.642489304444101
"MYH7",0.0640737970580902,0.379796633168927,0.642489304444101
"GPX7",0.0640440542893009,0.380018321158777,0.642806101436584
"GIMAP5",0.0640038140727036,0.380318377522931,0.643197140144731
"SATL1",0.0639933166248956,0.380396676839926,0.643213068054546
"ZNF146",0.0639723217292796,0.380553304946223,0.64324495639204
"DGAT1",0.0639495772590289,0.380723029736562,0.64347360211403
"TAF3",0.0639268327887782,0.380892800638526,0.643666112548208
"FRMD5",0.0638743455497382,0.381284755609198,0.644175691438551
"TTC26",0.0638481019302182,0.38148082515787,0.644404476361105
"PGP",0.0638043625643515,0.381807744107628,0.644789720385434
"TNFRSF11B",0.0637991138404475,0.381846985835452,0.644789720385434
"MORN3",0.0637728702209275,0.382043231286942,0.645062778005147
"GPR150",0.0637623727731195,0.382121746645709,0.645137022270408
"BAG1",0.0637518753253115,0.38220027181997,0.645211269683608
"DRD1",0.0637396283028689,0.382291896928432,0.645243146176128
"NDRG2",0.0637308804296955,0.382357351613365,0.645243146176128
"MRPL47",0.0636713948921168,0.382802624205355,0.645550021161242
"PET100",0.0636556487204048,0.38292054322219,0.645610189150278
"OTUB2",0.0636294051008848,0.383117123973149,0.645766733512864
"RPS6KA2",0.0636154085038075,0.383221992111663,0.645826919750715
"CD28",0.0636066606306342,0.383287543554384,0.645850937845575
"PPP1R35",0.0635996623320955,0.383339989613311,0.645850937845575
"RPP21",0.0635926640335568,0.383392440031886,0.645874980118295
"NEDD4",0.0635856657350182,0.383444894809987,0.645874980118295
"SCFD1",0.0635594221154982,0.383641639052824,0.645939210881576
"AFTPH",0.0635559229662288,0.383667876250059,0.645939210881576
"PRSS8",0.0635524238169595,0.383694114537016,0.645939210881576
"PPP1R3E",0.0635506742423248,0.383707234089135,0.645939210881576
"CDH18",0.0635436759437862,0.383759715021842,0.645939210881576
"CEP295",0.0635419263691515,0.383772835936066,0.645939210881576
"PSMB5",0.0635244306228048,0.383904060060835,0.646007507690075
"KLHDC10",0.0634999365779195,0.384087819597643,0.646236407099602
"AXIN2",0.0634824408315728,0.384219109094286,0.646340846824436
"TEAD4",0.0633809655027621,0.384981125188886,0.647156390101497
"AKIRIN1",0.0633739672042235,0.38503371178488,0.647186535981857
"LMAN2L",0.0633284782637221,0.385375630823265,0.647586402848236
"OR5AR1",0.0632689927261434,0.385823033338064,0.648163260827712
"TCN1",0.0632514969797968,0.385954682181469,0.648267797861419
"TMEM216",0.0631500216509861,0.386718781980687,0.649136500096227
"MEAF6",0.0631412737778128,0.386784695495332,0.649136500096227
"ONECUT3",0.0631115310090234,0.387008852301972,0.649454337819357
"PLCB2",0.0630835378148688,0.387219895205355,0.649633377906505
"LMLN2",0.0630205531280207,0.387694996227616,0.650255208760391
"NAA40",0.0629978086577701,0.387866647069003,0.650442352764941
"PLXDC1",0.0629943095085007,0.387893058967951,0.650442352764941
"POLR3D",0.0629890607845967,0.38793267885488,0.650442352764941
"GLYATL1",0.0628910846050554,0.388672699024978,0.651076448738944
"IFITM10",0.0628630914109007,0.388884289863823,0.651372466143207
"MYH11",0.062845595664554,0.389016569453076,0.651418761867269
"RPE",0.0628385973660154,0.389069488894508,0.651448966701974
"ACTL6A",0.06278785970161,0.389453284807347,0.65184371659025
"SCYL2",0.0627861101269754,0.389466523222879,0.65184371659025
"TRAK2",0.062766864805994,0.389612163716197,0.651890052818823
"BLOC1S4",0.0627178767162234,0.389983033224611,0.652335255575713
"RTL8B",0.0626898835220687,0.390195054221488,0.652589135669179
"NOCT",0.0626793860742607,0.390274580011194,0.652589135669179
"ADAMTS2",0.0626688886264527,0.390354115572499,0.652663694040465
"KCNRG",0.0626583911786447,0.390433660904955,0.652738255398885
"ELOC",0.062651392880106,0.390486696554787,0.652768487724418
"TRIM27",0.062614651812778,0.390765204955808,0.65314737972051
"SOX6",0.0626111526635087,0.390791735806926,0.65314737972051
"HDLBP",0.0626076535142393,0.390818267743451,0.65314737972051
"FAM47B",0.062562164573738,0.391163281682793,0.653548528243678
"CFAP221",0.06252542350641,0.39144208067261,0.653838860445548
"CDAN1",0.0624816841405433,0.39177414019852,0.654276477005057
"LEPR",0.062362713065386,0.392678199535275,0.655361898258323
"NME3",0.0623382190205006,0.392864485004321,0.655569792882479
"ELANE",0.0623067266770766,0.393104072946443,0.655801856303394
"LRRC27",0.0622874813560953,0.393250531022511,0.655920953592606
"KCNN3",0.062273484759018,0.393357066579975,0.656003688318369
"PTH",0.0622279958185166,0.393703426892269,0.656383253047671
"SRRT",0.0622192479453433,0.393770055639436,0.656435736777837
"MAEL",0.0621912547511886,0.39398331313598,0.656615416395463
"SIRT3",0.0621405170867833,0.394370019065341,0.656997053543027
"NLRP4",0.0621370179375139,0.394396696834466,0.656997053543027
"HIGD2A",0.0621282700643406,0.394463395995753,0.657005117597136
"NXPE2",0.0620897794223779,0.394756952717854,0.657318192667496
"CHMP2B",0.0620722836760313,0.394890430907039,0.657364621411877
"COQ6",0.0620722836760313,0.394890430907039,0.657364621411877
"NIPA2",0.0620600366535886,0.394983881745721,0.657461584267655
"CBR4",0.0620425409072419,0.39511740595109,0.657552479177804
"FBP2",0.0620320434594339,0.395197533465829,0.657582781094781
"PTPN23",0.0619988015413752,0.395451334870669,0.657837345661992
"TUBE1",0.0619515630262392,0.395812168062869,0.658253610929844
"FAM156A",0.0619323177052579,0.395959230723236,0.658366779131454
"ANKRD46",0.0619288185559886,0.395985972905527,0.658366779131454
"UBE3A",0.0619060740857379,0.396159823464302,0.658597192720252
"ETV3",0.0618588355706019,0.396521043755635,0.658914569091929
"ZNF431",0.0618553364213326,0.396547808656978,0.658914569091929
"SLC36A2",0.0618500876974286,0.396587958037104,0.658914569091929
"TRIM16L",0.0618395902496206,0.396668264098338,0.658914569091929
"ASMTL",0.0618395902496206,0.396668264098338,0.658914569091929
"HNRNPH3",0.0617993500330232,0.396976194172371,0.659132948289759
"MYO19",0.0617783551374072,0.397136910115343,0.659341179955031
"STATH",0.0617556106671565,0.39731106297989,0.659395842194298
"RBM10",0.0617276174730019,0.397525467673135,0.659693054404076
"SMIM12",0.0617118713012899,0.397646100716914,0.659739622385475
"ZNF23",0.0617101217266552,0.397659505739628,0.659739622385475
"ILKAP",0.0616716310846925,0.397954484603056,0.660075348376211
"SLC30A7",0.0616436378905379,0.398169096821099,0.66029178229718
"PLCB4",0.0616383891666339,0.398209344311301,0.66029989473123
"ZNF569",0.0616016480993059,0.398491144813221,0.660435978288207
"SUMO4",0.0615841523529592,0.398625377393159,0.660435978288207
"PIGZ",0.0615789036290552,0.398665652433488,0.660435978288207
"PSMB10",0.0615736549051512,0.398705929904328,0.660435978288207
"ZNF524",0.0615736549051512,0.398705929904328,0.660435978288207
"CLBA1",0.0615684061812472,0.398746209805618,0.660435978288207
"XYLT2",0.0615666566066125,0.39875963697947,0.660435978288207
"CLRN3",0.0615246668153805,0.399081970158845,0.660808127909087
"IFT122",0.0615159189422072,0.399149142479548,0.660860761076954
"TERF2",0.0614686804270712,0.399511989632714,0.661344257966723
"KRR1",0.0614546838299938,0.399619537689955,0.661390932936012
"LEPROT",0.0614529342553592,0.399632982411652,0.661390932936012
"HAPLN3",0.0614511846807245,0.39964642740324,0.661390932936012
"ROR2",0.0614301897851085,0.39980778835289,0.661562985688282
"CLYBL",0.0614284402104738,0.39982123685284,0.661562985688282
"OR6B3",0.0613654555236258,0.400305562558242,0.662095531065997
"TMEM215",0.0613584572250871,0.400359398109403,0.662095531065997
"ENPP5",0.0613567076504525,0.400372857671611,0.662095531065997
"AQP9",0.0613164674338551,0.400682502051942,0.662401204596094
"TRPM8",0.0612884742397005,0.40089799098887,0.662656436500095
"TRIM54",0.0612797263665271,0.400965345439807,0.662656436500095
"GPBP1",0.0612779767918925,0.400978817138979,0.662656436500095
"TUSC1",0.0612587314709111,0.401127023626665,0.662842708657901
"TMEFF1",0.0612289887021218,0.40135613418759,0.663103959844961
"NFE2",0.0612167416796791,0.401450496476546,0.66320119170243
"LINGO1",0.0612044946572365,0.401544871974598,0.663225651040329
"C2orf76",0.0612009955079671,0.401571838828659,0.663225651040329
"RIPK1",0.0611712527391778,0.401801100618915,0.663486945637388
"TFAP2E",0.0611537569928311,0.401935996880352,0.663519586587416
"FNDC10",0.0611502578435618,0.401962979366568,0.663519586587416
"CCNDBP1",0.0611327620972151,0.402097907966251,0.663588632102987
"LGALS16",0.0611257637986764,0.402151886951113,0.663596805150998
"KLHL1",0.0611100176269644,0.402273355429621,0.66370450754103
"SON",0.0611012697537911,0.402340847347773,0.66370450754103
