"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Regulation Of Complement Cascade R-HSA-977606",0.883597883597884,0.98982815782563,0.0203426159572209,0.225745078316163,0.724972653667543,44,"CLU;CD59;C8A;VTN;C1R;HNRNPC;CPNE1;CFHR4;CFI;CD19;ELANE;C8B;AKR1C1;C4BPA"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.898627243928194,0.99078491251238,0.0191546578437244,0.218943015658293,0.714579063504915,50,"UBB;PSMC3;PSMB3;PSMB11;PSMD7;PSMD2;PSMA6;PSMF1;PSMA4;PSMD9;PSME4;PSMD8;PSMD13;PSMD14;PSMD5;PSMA8;PSMC2;PSMB9;PSMB10;PSMD11;PSME3;PSMB2;TP53;PSMD6;PSMA1;PSMB8;PSMB1;ATM"
"Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499",0.888412017167382,0.99078491251238,0.0208547494438027,0.220129219998011,0.695646188501709,39,"GABBR2;GRM5;TAS2R14;TAS1R1;GRM2;TAS2R50;TAS2R1;TAS2R42;TAS2R30;TAS2R19;UBD;TAS1R2"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.890625,0.99078491251238,0.0230116943194552,0.23264148670342,0.682440462955993,25,"RBBP8;RAD51B;XRCC2;PALB2;RMI1;RAD50;RAD51D;RAD51AP1;MRE11"
"Defective Pyroptosis R-HSA-9710421",0.899141630901288,0.99078491251238,0.0201218228563507,0.216207208416418,0.683251957476771,39,"RBBP7;H2AZ2;DNMT1;H2BC3;EED;GSDME;DNMT3B;H2AC20;H2AC14;DNMT3A;H2BC1;RBBP4;H2BC14"
"G0 And Early G1 R-HSA-1538133",0.899113082039911,0.99078491251238,0.0220834140571177,0.221977679395625,0.661803136613298,27,"E2F4;LIN54;TOP2A;CDC6;RBL2;RBBP4;RBL1;CDC25A;CCNE1;DYRK1A;LIN9"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.890470974808324,0.99078491251238,0.0219398252709772,0.222744710267177,0.678973406036392,31,"GRHPR;PDHA1;LIPT1;GOT2;ALDH4A1;LIPT2;NDUFAB1;AGXT;GCSH;PDHB;PDHA2;GNMT;BCKDHB;OGDH"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.892857142857143,0.99078491251238,0.0192297089064582,0.219709055792178,0.721777069576075,53,"IDS;HS3ST4;HS6ST1;GLCE;HS6ST3;SDC3;HS2ST1;CSPG5;GLB1;XYLT2;HS3ST2;GPC1"
"Interleukin-10 Signaling R-HSA-6783783",0.894736842105263,0.99078491251238,0.197822021315103,-0.170449088474455,-0.797437701733995,43,"TIMP1;CCL3;CCR1;FPR1;CCL5;TNF;JAK1;CCL19;PTGS2;STAT3"
"Late Endosomal Microautophagy R-HSA-9615710",0.895259095920617,0.99078491251238,0.0220116482772519,0.228928128602667,0.689745053299454,29,"UBB;HSPA8;PARK7;VPS28;VPS37A;IFT88;CHMP2B;CHMP4B;VPS37D;CHMP2A;CHMP7;VPS37B;PLIN2;TSG101"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.898305084745763,0.99078491251238,0.193813302725311,-0.145951936342418,-0.718480655473023,48,"DCLRE1C;H2BC17;H2BC4;ARTN;TP53BP1;NHEJ1;BABAM2;PAXIP1;H3-4;XRCC6"
"Nuclear Import Of Rev Protein R-HSA-180746",0.893246187363834,0.99078491251238,0.0214353576364558,0.224479047034944,0.690594075767754,33,"NUP58;NDC1;SEH1L;NUP98;NUP160;NUP133;RAN;NUP155;RANBP2;NUP88"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.895015906680806,0.99078491251238,0.019677649030838,0.223754477454193,0.726109055203302,48,"UBB;PSMC3;PSMB3;PSMB11;PSMD7;PSMD2;PSMA6;PSMF1;PSMA4;PSMD9;PSME4;PSMD8;PSMD13;PSMD14;PSMD5;PSMA8;PSMC2;PSMB9;PSMB10;PSMD11;PSME3"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.887323943661972,0.99078491251238,0.0167582341026205,0.219461404155253,0.78741391684097,122,"CHGB;SPARCL1;CDH2;SCG2;APLP2;GOLM1;PPP3CA;CST3;SERPIND1;F5;SCG3;TRIM26;PAPPA;DMTF1;BPIFB2;AHSG;PAPPA2;TMEM132A;KLK13;FGA;MSLN;LMNB2;HRC;LAMB1;VCAN;PLG;PRKCSH;IGF1;FGG;FGF23;STC2;FBN1;MGAT4A"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.886438809261301,0.99078491251238,0.0225842720346634,0.233233371065236,0.702716459259645,29,"TNFRSF11B;TNFSF11;FASLG;TNFRSF8;TNFRSF14;TNFRSF9;EDA2R;TNFSF13B;TNFRSF17;TNFSF4;EDA;TNFRSF25;TNFSF18;LTA"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.890368852459016,0.99078491251238,0.0177814832001704,0.214494074808944,0.745989730776426,82,"NXF1;SRSF6;CDC40;NUP58;NCBP2;FYTTD1;NDC1;SEH1L;NUP98;SLBP;THOC7;SYMPK;LUZP4;DDX39A;NUP160;NUP133;RNPS1;NUP155;RANBP2;NUP88;EIF4A3;SLU7;THOC3;CPSF4;CPSF1;WDR33;UPF3B;SRSF5;ZC3H11A;NCBP1;SRSF7;FIP1L1;U2AF1L4;NUP205;SRSF11"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.897621509824199,0.99078491251238,0.0178589946943486,0.210062629405,0.720343230639033,73,"NXF1;SRSF6;CDC40;NUP58;NCBP2;FYTTD1;NDC1;SEH1L;NUP98;THOC7;LUZP4;DDX39A;NUP160;NUP133;RNPS1;NUP155;RANBP2;NUP88;EIF4A3;SLU7;THOC3;UPF3B;SRSF5;ZC3H11A;NCBP1;SRSF7;U2AF1L4;NUP205;SRSF11;RNASE7;SEC13;MAGOH;NUP42;THOC2"
"Post-translational Protein Phosphorylation R-HSA-8957275",0.904858299595142,0.993565550239235,0.0157837626630889,0.213147027534367,0.75445395678804,105,"CHGB;SPARCL1;CDH2;SCG2;APLP2;GOLM1;PPP3CA;CST3;SERPIND1;F5;SCG3;TRIM26;DMTF1;BPIFB2;AHSG;TMEM132A;FGA;MSLN;LMNB2;HRC;LAMB1;VCAN;PRKCSH;FGG;FGF23;STC2;FBN1;MGAT4A"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.905622489959839,0.993565550239235,0.0151147394041638,0.215484177358439,0.774067376478185,129,"CALM1;TUBA4A;CLU;PRKCB;APOOL;ACTN1;APLP2;PRKCA;PRKCG;SOD1;TGFB2;MAGED2;PPIA;CDC37L1;PCDH7;F5;VTI1B;SCG3;BRPF3;MMRN1;A1BG;AHSG;F8;HABP4;HSPA5;FGA"
"SLC-mediated Transmembrane Transport R-HSA-425407",0.906,0.993565550239235,0.0147735037814303,0.226298450695741,0.837107482875715,247,"SLC1A2;SLC8A2;CALM1;SLC8A1;SLC12A5;SLC17A7;SLC25A4;SLC4A10;SRI;SLC1A3;BSG;SLC25A26;SLC27A6;AHCYL2;SLCO1C1;SLC25A22;SLC41A1;SLC1A4;SLC35A2;SLC9A7;SLC15A2;SLC3A1;SLC2A14;SLC4A8;SLC6A15;SLC26A7;SLC12A1;SLC43A2;SLC2A13;RHCG;SLC2A2;HEPH;SLC9A8;SLC20A1;SLC25A6;SLC38A2;SLC4A1;SLC3A2;SLC30A8;SLC25A18;MFSD4B;SLC39A3;SLC14A1;SLC7A6;SLC30A6;SLC6A1;SLC16A10;SLC2A7;SLCO4A1;SLC1A7;SLC9A1;SLC5A4;SLC25A10;SLC9A4;SLC7A1;SLC34A2;SLC25A29;SLC29A1;SLC30A1;RSC1A1;SLC2A8;LCN15;SLC7A8;SLC29A2;SLC6A12;SLC4A5;SLC24A3;SLC16A7;SLC5A8;SLC13A5;SLC4A7;SLC8A3;SLC30A10;SLC30A7;SLC4A3;SLC17A6;SLC22A12;EMB;SLC8B1;SLC6A14;SLC13A4;NLRP3;SLC43A1;SLC15A1"
"Surfactant Metabolism R-HSA-5683826",0.905764966740576,0.993565550239235,0.0216519363667421,0.220002777117796,0.655915172897619,27,"ADORA2B;ADRA2C;SFTPA2;SLC34A2;ZDHHC2;CTSH;ADA2;PGA3;ABCA3;SFTPA1;DMBT1;SFTPB"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.90454016298021,0.993565550239235,0.0244973552519294,0.238806537825417,0.644584387797228,17,"YWHAB;EXOSC4;XRN1;DCP1A;EXOSC8;TNPO1;EXOSC1;EXOSC7"
"HS-GAG Degradation R-HSA-2024096",0.908883826879271,0.99453495051071,0.0230116943194552,0.23462565759691,0.660708792412657,21,"IDS;SDC3;GLB1;GPC1;GPC6;GPC2;SDC4;GPC3;HPSE2;SGSH"
"Homology Directed Repair R-HSA-5693538",0.909365558912387,0.99453495051071,0.0150298748621405,0.209397885028428,0.748860009768669,114,"UBB;RBBP8;UIMC1;RAD17;ABRAXAS1;SPIDR;H2BC3;POLR1B;RAD51B;RFC2;LRIG3;SLX1A;XRCC2;XRCC3;UBE2I;PIAS4;POLR1A;SLC19A1;CLSPN;PALB2;POLE2;RMI1;H2BC1;RPA3;H2BC14;RFC5;RAD50;RHNO1;HERC2;SLX4;PARP2;UBE2V2;TIMELESS;BRCC3;HUS1"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.90948745910578,0.99453495051071,0.0204160330522345,0.220163280074293,0.682627572198281,36,"NCOA1;TNRC6C;TNRC6A;RXRB;HDAC3;AGO4;TBL1X;AGO1;NCOR1;ABCA1;KDM1B;KDM3A;RXRA;APOC2;ARL4C"
"DAP12 Signaling R-HSA-2424491",0.911111111111111,0.994608294930876,0.0214353576364558,0.223556285143417,0.667601095017557,28,"PIK3R2;VAV3;PIK3R1;KLRD1;GRB2;VAV2"
"HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567",0.911290322580645,0.994608294930876,0.014944717875289,0.20923222523106,0.744314660396297,109,"UBB;RBBP8;UIMC1;RAD17;ABRAXAS1;SPIDR;H2BC3;POLR1B;RAD51B;RFC2;SLX1A;XRCC2;XRCC3;UBE2I;PIAS4;POLR1A;SLC19A1;CLSPN;PALB2;POLE2;RMI1;H2BC1;RPA3;H2BC14;RFC5;RAD50;RHNO1;HERC2;SLX4;UBE2V2;TIMELESS;BRCC3;HUS1"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.913541666666667,0.996116793529971,0.0171553985751332,0.210868520054388,0.702206356108955,57,"UBB;TUSC3;SUMO1;CSNK1A1;ST3GAL3;GSK3A;GSK3B;MGAT4C;UBE2I;ST6GALNAC2;MGAT5;ST6GALNAC4;PRKCSH;ZDHHC8;FUT8;STT3A;MGAT4A;MAN1B1"
"Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978",0.915164369034995,0.99693761113508,0.0182442460385585,0.215334536319681,0.698785376269105,48,"PSMC3;PSMB3;CD207;PSMB11;PSMD7;PSMD2;PSMA6;PSMF1;PSMA4;PSMD9;PSME4;PSMD8;PSMD13;PSMD14;PSMD5;PSMA8;PSMC2;PSMB9;PSMB10;PSMD11;PSME3"
"DNA Double-Strand Break Repair R-HSA-5693532",0.916833667334669,0.997534101893953,0.0139869590598254,0.214407345193772,0.775407053136367,144,"UBB;EYA2;MAPK8;RBBP8;SUMO1;UIMC1;RAD17;ABRAXAS1;PPP5C;SPIDR;H2BC3;POLR1B;RAD51B;RFC2;LRIG3;SLX1A;XRCC2;XRCC3;UBE2I;PIAS4;CNKSR3;LRIF1;POLR1A;CHEK2;SLC19A1;CLSPN;PALB2;APBB1;POLE2;RMI1;H2BC1;XRCC5;RPA3;H2BC14;RFC5;RAD50;RHNO1;HERC2;KPNA2;POLM;SLX4;PARP2;UBE2V2;TIMELESS;BRCC3;HUS1"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.917452830188679,0.997534101893953,0.0244268887168729,0.23014416165452,0.606310059692425,15,"ADORA2B;ADORA1;P2RY14;P2RY6;P2RY1;LPAR4;P2RY12"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",0.920781893004115,0.998400522722787,0.0157010498237903,0.208144849372325,0.72289177757622,81,"AKT3;UBB;SKP1;MNAT1;PSMC3;PSMB3;E2F4;CABLES1;PSMD7;LIN54;PSMD2;PSMA6;AKT2;PSMF1;PSMA4;PSMD9;RBL2;RBBP4;PSMD8;AKT1;RB1;PSMD13;CDC25A;PSMD14;CCNE1;PSMD5;PSMC2;LIN9;CCND1;CCNH;PSMB9;PSMB10;PSMD11;PSME3"
"FCERI Mediated NF-kB Activation R-HSA-2871837",0.920863309352518,0.998400522722787,0.0156180851425484,0.206279662382852,0.713178195278987,77,"UBB;SKP1;UBE2D2;BTRC;PSMC3;PSMB3;PSMB11;PSMD7;PSMD2;PSMA6;PSMF1;CHUK;TAB3;PSMA4;PSMD9;UBE2V1;UBE2D1;PSME4;RASGRP1;PSMD8;PSMD13;TRAF6;PSMD14;PSMD5;PSMA8;PSMC2;TAB2;PSMB9;PSMB10;PSMD11;PSME3"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.919191919191919,0.998400522722787,0.144630528034484,-0.183209640672712,-0.741070504707941,26,"WNT8A;WNT3"
"Neutrophil Degranulation R-HSA-6798695",0.922077922077922,0.998743786279197,0.0132626420191661,0.227732675702853,0.860222926096223,458,"KCNAB2;MAPK1;DYNLL1;TOLLIP;SYNGR1;RAB3A;SNAP25;SPTAN1;ITM2C;SIRPA;PTPRN2;CYSTM1;PDXK;RAB31;ATP6V0C;ARSB;CST3;ATP6V1D;SCAMP1;ALDOC;HSPA8;PKM;ATG7;PRCP;APEH;PYGB;TRPM2;METTL7A;RAB10;CD59;GLIPR1;SURF4;ORMDL3;MGST1;PPIA;ACTR1B;CSTB;RAB6A;HSP90AB1;DIAPH1;ITGB2;CAB39;PSMC3;CAND1;PLPPR3;VAPA;MAPK14;FLG2;HEXB;PGAM4;TBC1D10C;CDA;RAB5B;CTSB;TOM1;PSMD7;TRAPPC1;SDCBP;RAB24;RAB18;EPX;UBR4;GLB1;PSMD2;AP1M1;CDK13;COTL1;AMPD3;A1BG;AHSG;CHIT1;NME2;CLEC12A;PRDX5;DPP7;LYZ;CXCL1;NDUFA2;FRMPD3"
"SARS-CoV-2-host Interactions R-HSA-9705683",0.922922922922923,0.998743786279197,0.0133546284394486,0.215452150787269,0.788031592684237,188,"YWHAG;AKT3;YWHAH;MAP1LC3B;SNRPD2;YWHAB;VPS41;IFNAR1;TRIM4;RPS21;G3BP2;HSP90AB1;VPS16;CREBBP;NUP58;GJA1;RPS24;GEMIN7;PIK3R4;GEMIN8;TJP1;TRAF3;NDC1;IFNA6;SEH1L;SEC24D;AKT2;NLRP12;UVRAG;VPS33B;SEC24A;RPS11;CHUK;TOMM70;TAB3;GEMIN5;NUP98;G3BP1;MBL2;UBE2V1;RNF135;MASP1;RPS15;TKFC;PATJ;NUP160;NUP133;TYK2;RPS3A;VPS33A;IRF7;NUP155;RANBP2;KPNA2;RPSA;NUP88;AKT1"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.924754634678299,0.99904752985436,0.0193794652818346,0.214789564455959,0.665966090569784,36,"RAPGEF4;CRK;ADRA2C;GRB2;THPO;FGA;ADRA2B;FGG;GP5;RASGRP1;AKT1"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.924947145877378,0.99904752985436,0.0173129588067077,0.209834310413487,0.684499002589962,49,"PLK2;CDC25C;E2F4;CCNB1;CNOT10;E2F7;ZNF385A;CARM1;CNOT4;E2F8;RBL2;CNOT6;CNOT6L;CNOT11;PLK3"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.926652892561983,0.999947471634683,0.0155348639580133,0.201075660174943,0.68407324807537,66,"UBB;PSMC3;PSMB3;PSMB11;PSMD7;PSMD2;CDKN2A;PSMA6;ZNF385A;PSMF1;PSMA4;PSMD9;MDM2;CHEK2;PSME4;PSMD8;PSMD13;CDC25A;PSMD14;PHF20;CCNE1;PSMD5;PSMA8;PSMC2;PSMB9;PSMB10;PSMD11;PSME3;CCNA2;PSMB2;TP53;PSMD6;PSMA1;CHEK1;PSMB8;PSMB1;ATM"
"ABC Transporters In Lipid Homeostasis R-HSA-1369062",0.991935483870968,1,0.0183973177537706,0.171146635016796,0.46944322144863,18,"ABCA10;ABCA6;ABCA7;ABCA5;ABCG4;ABCA3;ABCD2"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",0.985587583148559,1,0.0161937051076875,0.171662861794725,0.511794792544369,27,"CXCL8;EXOSC4;ASNS;NFYC;EXOSC8;IGFBP1;PARN;ATF4;EXOSC1;EXOSC7"
"Activation Of HOX Genes During Differentiation R-HSA-5619507",0.96734693877551,1,0.010787337352153,0.178979403438422,0.627363259076936,88,"KMT2D;RBBP7;H2AZ2;CREBBP;PCGF2;H2BC3;EGR2;HDAC3;NCOA6;PAGR1;POLR2J;POLR2K;EED;PAX6;KDM6A;CTCF;CNOT6;H2AC20;H2AC14;NCOR1;H2BC1;RBBP4;H2BC14"
"Activation Of Matrix Metalloproteinases R-HSA-1592389",0.997821350762527,1,0.0138978052489646,0.140163737889813,0.431203928841968,33,"MMP16;MMP24;PLG;TIMP2;MMP10;TPSAB1;ELANE;MMP7;CTSK;CTRB2;FURIN;MMP2"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.928131416837782,1,0.014944717875289,0.201944769212143,0.70117099562958,80,"EIF4A2;SGIP1;UBB;EIF2AK2;NUP58;MAPK3;NDC1;SEH1L;UBE2L6;KPNA7;KPNA1;NUP98;NEDD4;PLCG1;NUP160;KPNA5;NUP133;OASL;EIF4G3;NUP155;RANBP2;KPNA2;NUP88"
"Arachidonic Acid Metabolism R-HSA-2142753",0.987513007284079,1,0.0106794512946723,0.167241126672706,0.559210176484654,58,"PTGR1;GPX2;GPX4;GPX1;CYP1A1;PTGR2;CYP8B1;DPEP3;ALOX15B;CYP4B1;PTGES3;ALOX12B;HPGD;CYP2C19;TBXAS1;PON3;PTGES;CYP4F2;DPEP2"
"Aspirin ADME R-HSA-9749641",0.988095238095238,1,0.152144922367565,-0.135218069966753,-0.595250357012434,33,"ABCC3;SLC22A7;SLC16A1;ACSM5;ABCC2;UGT2A1"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.963963963963964,1,0.0187775930480379,0.197891753259739,0.552279172143541,19,"PCSK5;CREB3L3;MBTPS2;ANGPTL3;LPL;LIPC;GPIHBP1;APOC2;FURIN"
"Assembly Of Pre-Replicative Complex R-HSA-68867",0.937373737373737,1,0.0127958872528513,0.199012641921286,0.706079809818254,106,"UBB;MCM6;ANAPC5;PSMC3;H2AZ2;PSMB3;ANAPC16;PSMD7;H2BC3;ORC3;PSMD2;PSMA6;ORC6;PSMF1;KPNA1;CDC6;PSMA4;FZR1;CDC16;PSMD9;ORC5;ANAPC7;KPNA6;H2AC20;ANAPC15;UBE2D1;H2AC14;H2BC1;H2BC14;PSMD8;PSMD13;ANAPC2;PSMD14;CDC23;H2AZ1;PSMD5;CDT1;PSMC2;ANAPC10;MCM4;ORC4;PSMB9;GMNN;PSMB10;PSMD11;PSME3;MCM7;H2BC9"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.937632135306554,1,0.016356070983033,0.205970721968344,0.664123105420368,45,"NCOA1;OSBPL7;ACOT8;HSD3B7;AKR1C4;SYCP2;CH25H;CYP8B1;BAAT;SLC51A;CYP46A1;OSBPL3;CYP39A1;FABP6;NR1H4;AKR1C1;RXRA"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.997747747747748,1,0.0164369248025913,0.129345951469207,0.372124867508935,23,"NAPEPLD;ABCA4;DHRS9;RHO;RDH10;RBP4;RBP3;HSD17B6;RDH11;RDH5;RLBP1;RDH8"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",0.952858575727182,1,0.0105706949179311,0.198944968872304,0.716791783787642,133,"TSPAN7;L1CAM;SIRPA;ATP1B2;BSG;PIK3R2;CD99L2;FCAMR;TREM1;PPIA;DEAF1;ATP1B3;ITGB2;SDC3;PSG8;PIK3R1;GYPB;ANGPT2;JCHAIN;GRB2;GPC1;PSG3;SLC3A2;IGLL1;PLCG1;PSG9;THBD;SLC7A6;PSG7;ITGAL"
"Cellular Response To Starvation R-HSA-9711097",0.967032967032967,1,0.00842359386195179,0.189212069651642,0.686133996170521,151,"ATP6V1A;RRAGD;ATP6V1H;ATP6V0C;ATP6V1D;ATP6V1B2;RPL31;RPL41;FLCN;ATP6V1G2;ATP6V1C1;RPS21;RPL26;RPL14;SESN1;RPS24;TRIB3;RPTOR;RHEB;EIF2S3;RPL22L1;SEH1L;NPRL3;RPL10A;EIF2AK4;RPS11;RPL10L;LAMTOR2;RPL23A;LAMTOR3;RPL26L1;RPL38;RPS15;RPL35A;IMPACT;GDNF;RPS3A;DEPDC5;ASNS;RPL4;ATP6V1F;RPL37A;MLST8;RPSA"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.941921858500528,1,0.0159484509317776,0.203842302296853,0.665293848447335,50,"IDS;ARSB;DSEL;SDC3;HEXB;CHSY3;CHPF2;CSPG5;XYLT2;GPC1;CHST15;VCAN;CHST14;CSGALNACT1"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",1,1,0,0.119684796292178,0.446473089983354,318,"CHGA;ADRA1B;PLPPR2;CHRM1;PLPPR4;GNRHR;HTR6;MCHR2;CXCL8;ADORA2B;TAAR1;PLPPR3;CCKAR;GPR183;HRH3;RXFP1;CXCL5;CCL23;GPNMB;CCR3;ADORA1;OXT;SUCNR1;FSHB;CCL20;CCL22;NPB;CXCL1;ADRA2C;SSTR1;HRH2;MC1R;P2RY14;LPAR3;SSTR2;NPFFR2;AVPR2;NTS;GPR35;FPR2;BDKRB2;UTS2R;ADRA2B;SFTPA2;BDKRB1;CNOT6;NMUR2;CCKBR;RXFP2;ACKR3;CHRM4;OPRM1;P2RY6;NTSR2;QRFP;NPS;DRD1;ADRA1A;MRLN;MC2R;F2RL1;CCL17;GPR39;HTR1E;HTR1F;AGXT;GNRH2;TSHR;RHO;CCL7;NLN;NPY;GPR31;AVPR1A;PROKR2;PROK1;PENK;ADRB2;CHRM5;OPN5;PTGDR2;NPY5R;PDYN;GHSR;P2RY1;FFAR3;NLRP3;PTGDR;OPRD1;CCR8;UTS2B;LHCGR;TRHR;RLN2;AGTR2;HCAR1;MTNR1B;CCL11"
"Collagen Degradation R-HSA-1442490",1,1,0.165656695205483,-0.12354688074073,-0.572442829149441,40,"COL9A2;CTSD;MMP11;ADAM9;MMP14;MMP28;MMP12;ADAM10;COL16A1;MMP9;CTSL;COL14A1;COL13A1;COL23A1;MMP3;TMPRSS6;COL15A1;MMP1;COL26A1;MMP8;MMP13;COL17A1;MMP15;COL9A3;COL25A1;COL18A1;PRSS2;ADAM17;COL12A1;PHYKPL;MMP2;FURIN;CTSK;MMP7;ELANE;MMP10;MMP19;COL9A1;COL19A1"
"DNA Repair R-HSA-73894",0.955044955044955,1,0.00989821417740655,0.21206288689184,0.790550573525297,300,"UBB;EYA2;MAPK8;RBBP8;INO80;FANCI;SUMO1;UIMC1;COPS8;RAD17;ERCC3;MNAT1;AQR;ABRAXAS1;PPP5C;LRIG1;RNF111;XPC;USP32;H2AZ2;COPS4;SPIDR;HMGN1;CUL4B;FANCB;OGG1;COPS5;H2BC3;DCLRE1B;POLR1B;PIAS3;RAD51B;UBE2B;RFC2;LRIG3;POLR2J;UBE2L6;REV1;POLR2K;MLH1;SLX1A;XRCC2;GTF2H1;XRCC3;INO80E;PMS2;CENPX;UBE2I;FANCD2;PIAS4;CNKSR3;GTF2H4;FAN1;LRIF1;CETN2;POLR1A;CHEK2;PRPF19;SLC19A1;ERCC2;CLSPN;PALB2;TCEA1;APBB1;NFRKB;H2AC20;POLE2;H2AC14;RMI1;RUVBL1;ACTR8;COPS6;H2BC1;XRCC5;RPA3;H2BC14;RCHY1;RFC5;RAD50;RHNO1;HERC2;INO80C;KPNA2;POLM;SLX4;PARP2;UBE2V2;TIMELESS;MSH3;XPA;BRCC3;HUS1;PIAS1;ERCC1;H2AZ1;TDP2;ASCC2;ACD;ACTR5;EYA3;POLE;FANCM;ALKBH2;DTL;FANCG;SPRTN;SMARCA5;MGMT;NEIL3;TDP1;TFPT;TERF1;PNKP;RAD51D;RAD51AP1"
"DNA Replication Pre-Initiation R-HSA-69002",0.944723618090452,1,0.011622042518008,0.198940884851448,0.713447730562757,123,"UBB;MCM6;ANAPC5;PSMC3;H2AZ2;PSMB3;ANAPC16;PSMD7;H2BC3;POLR1B;ORC3;PSMD2;PSMA6;ORC6;PSMF1;KPNA1;CDC6;PSMA4;FZR1;CDC16;PSMD9;ORC5;POLR1A;ANAPC7;KPNA6;H2AC20;POLE2;ANAPC15;UBE2D1;H2AC14;H2BC1;RPA3;H2BC14;PSMD8;PSMD13;ANAPC2;PSMD14;CDC23;H2AZ1;PSMD5;POLE;PRIM1;CDT1;PSMC2;CDC7;ANAPC10;MCM4;ORC4;PSMB9;GMNN;PSMB10;PSMD11;PSME3;MCM7;H2BC9"
"DNA Replication R-HSA-69306",0.952047952047952,1,0.0102389179310485,0.197788731448105,0.717235285020882,151,"UBB;MCM6;SKP1;ANAPC5;LRIG1;PSMC3;H2AZ2;PSMB3;PSMB11;ANAPC16;PSMD7;H2BC3;POLR1B;ORC3;PSMD2;RFC2;PSMA6;ORC6;PSMF1;KPNA1;CDC6;GINS3;GINS1;PSMA4;FZR1;CDC16;PSMD9;ORC5;POLR1A;ANAPC7;SLC19A1;KPNA6;GINS4;H2AC20;POLE2;ANAPC15;UBE2D1;H2AC14;H2BC1;RPA3;H2BC14;PSME4;RFC5;PSMD8;PSMD13;ANAPC2;PSMD14;CDC23;CCNE1;H2AZ1;PSMD5;POLE;PSMA8;PRIM1;CDT1;PSMC2;CDC7;ANAPC10;MCM4;ORC4;PSMB9;GMNN;PSMB10;PSMD11;PSME3;CCNA2;MCM7;H2BC9"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.971428571428571,1,0.245041785430996,-0.142977334120509,-0.721384389354242,68,"ADAMTS1;ADAMTS4;MUC5B;MUC5AC"
