"gene","statistic","p.value","p_adj"
"CRYBA2",0.0135985688479488,0.852276148230269,0.924284846660966
"KCNJ16",0.0135863218255062,0.852407673490444,0.924360886190832
"IPO11",0.0135740748030635,0.852539202821997,0.924409089172295
"MFHAS1",0.0135688260791595,0.852595573780981,0.924416541999048
"RBBP5",0.0135548294820822,0.852745899988897,0.924472190642168
"PSG5",0.0135425824596395,0.852877439773426,0.92447616258839
"MACIR",0.0135320850118315,0.852990191390704,0.92447616258839
"SERPINA12",0.0134865960713302,0.853478816135407,0.924890934788491
"ELK4",0.0134621020264448,0.853741944878739,0.92509292433741
"ZNF440",0.0134463558547328,0.853911107596421,0.92509292433741
"LGALS7B",0.0134446062800981,0.853929903865389,0.92509292433741
"APOH",0.0134376079815595,0.854005089763675,0.92509292433741
"CRB2",0.0133868703171541,0.854550226822587,0.925339332480225
"NAPSA",0.0133746232947115,0.854681821960149,0.925339332480225
"SNX11",0.0133676249961728,0.854757020982268,0.925339332480225
"TPGS1",0.0133466301005568,0.854982625898413,0.925339332480225
"CLCNKB",0.0133291343542101,0.855170638979878,0.925465221493891
"MLXIP",0.0133151377571328,0.855321055318472,0.925465221493891
"KCP",0.0133116386078635,0.855358660218183,0.925465221493891
"GSC2",0.0133081394585941,0.855396265443754,0.925465221493891
"VRK2",0.0132783966898048,0.855715923005966,0.925677941039575
"LRRC52",0.0132713983912661,0.855791139965158,0.925677941039575
"IL31",0.0132451547717461,0.856073215131502,0.925929424091963
"GPRC5D",0.0132346573239381,0.85618605030748,0.925934992556517
"CSNK2B",0.0132276590253994,0.856261275378449,0.925934992556517
"IL16",0.0132119128536874,0.856430536523718,0.925934992556517
"USP44",0.0132101632790528,0.856449343722147,0.925934992556517
"FAM78A",0.0132031649805141,0.856524573324394,0.925934992556517
"SINHCAF",0.0131646743385514,0.856938359234169,0.926081013829591
"DHH",0.0131629247639168,0.856957168612282,0.926081013829591
"NOP16",0.0131541768907434,0.857051216711401,0.926129058803571
"TJP2",0.0131454290175701,0.857145266823822,0.926164165790235
"ADCK5",0.0131419298683008,0.857182887432224,0.926164165790235
"OR5B21",0.0131331819951274,0.857276940361089,0.926212202833721
"DCX",0.0131104375248768,0.857521487380596,0.926369232896808
"ZSCAN20",0.0130841939053568,0.857803673874321,0.926566883358983
"GC",0.0130701973082794,0.857954180710647,0.926622269196857
"ZNF337",0.0130422041141248,0.858255209744546,0.926839940940525
"TMPRSS5",0.0130282075170474,0.858405731931491,0.926839940940525
"IL32",0.0130212092185087,0.858480994940138,0.926839940940525
"ARMC12",0.0130072126214314,0.858631524784458,0.926839940940525
"SRSF2",0.0129967151736234,0.858744425513731,0.926839940940525
"DPEP2NB",0.0129932160243541,0.858782059727051,0.926839940940525
"EIF4G2",0.0129914664497194,0.858800876953083,0.926839940940525
"GNE",0.0129354800614101,0.859403070140864,0.927329081231268
"ACTL7B",0.0129284817628714,0.85947835000122,0.927356731447385
"HDAC7",0.0128777440984661,0.860024166841329,0.927731262053293
"LMAN2",0.0128707457999274,0.860099457135306,0.927754923441969
"IL27RA",0.0128654970760234,0.860155925683753,0.927754923441969
"GASK1A",0.0128480013296767,0.86034415930025,0.927754923441969
"EHD2",0.012799013239906,0.860871255269782,0.928082998516721
"TEX45",0.0127920149413674,0.860946559718472,0.928082998516721
"THEM4",0.01277801834429,0.861097172377553,0.928191780637376
"CTPS2",0.01275177472477,0.861379584615793,0.928389030602756
"OR52J3",0.012730779829154,0.861605527067305,0.928578961481273
"SCCPDH",0.012715033657442,0.86177499127968,0.928708005605269
"RDH12",0.0126922891871914,0.862019784061068,0.928811024469192
"NKAIN3",0.012683541314018,0.862113938632618,0.928858885306495
"SUPT20H",0.0126765430154794,0.8621892636892,0.928886454494347
"PDPR",0.0126293045003434,0.862697740303545,0.92926042275789
"FGF5",0.012625805351074,0.862735407485493,0.92926042275789
"WFDC5",0.0125453249178793,0.863601837944964,0.929764681239416
"ACP1",0.012526079596898,0.863809051988467,0.929880561123789
"LIM2",0.012520830872994,0.86386556652282,0.929887799445544
"MBOAT7",0.0125033351266473,0.864053953292427,0.929957300698071
"ALKBH8",0.012499835977378,0.864091631566664,0.929957300698071
"FCN1",0.0124963368281087,0.864129310147479,0.929957300698071
"C1GALT1C1L",0.0124490983129727,0.864638000952606,0.930075988122963
"RNF141",0.0124403504397993,0.864732209067044,0.930123753760072
"PIWIL3",0.012431602566626,0.864826419088734,0.930146874740091
"HGFAC",0.012421105118818,0.864939473630498,0.930146874740091
"EPN2",0.0124193555441833,0.8649583163208,0.930146874740091
"PRUNE1",0.01241060767101,0.865052530914577,0.930146874740091
"TRIM33",0.01241060767101,0.865052530914577,0.930146874740091
"GLMN",0.0123913623500286,0.86525980971698,0.930303152850855
"GSTT1",0.0123878632007593,0.865297497760345,0.930303152850855
"MCM3AP",0.0123721170290473,0.865467097715159,0.930431931667529
"CEP97",0.0123563708573353,0.865636703816532,0.930465024933221
"SLC13A2",0.0123441238348926,0.865768623917761,0.930465024933221
"ADI1",0.0123248785139113,0.865975934428541,0.930465024933221
"SENP1",0.0123231289392766,0.865994781292431,0.930465024933221
"BICDL2",0.0123196297900073,0.866032475246976,0.930465024933221
"TAC4",0.0123196297900073,0.866032475246976,0.930465024933221
"C12orf76",0.012316130640738,0.866070169503803,0.930465024933221
"SLC35E3",0.0123091323421993,0.866145558923969,0.930465024933221
"SPATA46",0.01227938957341,0.866465977429769,0.930648642424567
"PAPSS2",0.01227938957341,0.866465977429769,0.930648642424567
"SLC35B4",0.012268892125602,0.866579071514617,0.930663067257446
"LCE2C",0.0122548955285246,0.866729867842362,0.930758457562301
"AARSD1",0.0122513963792553,0.866767567676352,0.930758457562301
"GSG1L",0.012237399782178,0.866918370018017,0.930813353941387
"EXO1",0.0122094065880233,0.867219989111375,0.930970798009464
"SPNS3",0.0122094065880233,0.867219989111375,0.930970798009464
"PAN3",0.0122024082894846,0.867295396882906,0.930970798009464
"VCPIP1",0.0121569193489833,0.867785576567791,0.931323322884859
"COX4I2",0.0121534201997139,0.86782328478853,0.931323322884859
"ZNF200",0.0120816876396926,0.868596368935266,0.931918526238584
"CHD7",0.0120536944455379,0.868898094161957,0.932135148863731
"SLC17A3",0.0120222021021139,0.869237557678755,0.932379110918261
"NFE2L1",0.0120204525274793,0.869256417464639,0.932379110918261
"ZNF446",0.0119959584825939,0.869520462209653,0.932588534556221
"DSCAML1",0.0119784627362472,0.869709074437227,0.932683702221629
"TMEM87B",0.0119574678406312,0.869935418815861,0.932728770008259
"OR52E2",0.0119434712435539,0.870086320942065,0.932728770008259
"SLIT3",0.0119382225196499,0.870142910449536,0.932728770008259
"FSTL1",0.0119329737957459,0.870199500616647,0.932728770008259
"EPB41L5",0.0119259754972072,0.870274955198412,0.932728770008259
"FAM221B",0.0119224763479379,0.870312682928657,0.932728770008259
"ARHGAP9",0.0119189771986686,0.870350410951699,0.932728770008259
"EIF2S2",0.0119189771986686,0.870350410951699,0.932728770008259
"DDX47",0.0119189771986686,0.870350410951699,0.932728770008259
"CNGB1",0.0119032310269566,0.870520190676499,0.932751314646943
"CES4A",0.0118909840045139,0.870652245666664,0.932751314646943
"NHLH1",0.0118892344298792,0.870671110957387,0.932751314646943
"COL4A4",0.0118892344298792,0.870671110957387,0.932751314646943
"ZNF485",0.0118769874074366,0.870803170035865,0.932805984666516
"SLCO2B1",0.0118699891088979,0.870878633971052,0.932813108972434
"ZNF257",0.0118542429371859,0.871048432087988,0.932941476038038
"ARHGEF19",0.0118419959147432,0.871180501366742,0.933023445438652
"ASF1A",0.0118332480415699,0.871274838747595,0.933023445438652
"MRGPRF",0.0117895086757032,0.871746552875251,0.933421546926854
"UPF1",0.0117755120786259,0.87189751096123,0.933529663172157
"CHRNG",0.0117650146308179,0.872010732563448,0.933564050856202
"GPR3",0.0117352718620285,0.87233154122184,0.933566206169221
"HELZ2",0.0117020299439699,0.872690116724016,0.933842927859836
"HTR5A",0.0116950316454312,0.872765609612317,0.933870203112159
"SPIN2B",0.0116705376005459,0.873029843768585,0.934073172017198
"TNFRSF4",0.0116547914288339,0.873199716005211,0.934120626424179
"TGIF2LY",0.0116197999361405,0.873577230616432,0.934432522210768
"ITGA11",0.0116145512122365,0.873633860273038,0.934432522210768
"APOA2",0.0115953058912552,0.873841507839531,0.934432522210768
"ZNF415",0.0115953058912552,0.873841507839531,0.934432522210768
"PRELID1",0.0115725614210045,0.874086920621507,0.934501110687879
"SGCG",0.0115708118463699,0.874105799025838,0.934501110687879
"KCTD14",0.0115025784356178,0.874842112144552,0.935074187970678
"MRPS27",0.0114763348160978,0.875125338159345,0.935269860684631
"PLP2",0.0114658373682898,0.875238633010491,0.935331273133601
"KRTAP3-1",0.0114605886443858,0.875295281387481,0.935331273133601
"TMEM275",0.0114570894951165,0.875333047324324,0.935331273133601
"FOXD1",0.0114343450248658,0.875578532775257,0.935540058247652
"MADCAM1",0.0114220980024232,0.875710722169619,0.935627771581224
"CREB3",0.0113888560843645,0.876069539283946,0.935850524261681
"OR4E1",0.0113888560843645,0.876069539283946,0.935850524261681
"TMPRSS11E",0.0113608628902098,0.876371720668213,0.935979355379122
"PSMD12",0.0113538645916711,0.876447268809361,0.935986344480994
"OR6N1",0.0113468662931325,0.876522818067198,0.936013502785922
"EID3",0.0112716345838418,0.877335042934419,0.936365624345077
"GPHB5",0.0112698850092071,0.877353933412642,0.936365624345077
"WASHC5",0.0112488901135911,0.877580624552851,0.936453990410721
"YPEL2",0.0112453909643218,0.877618407378322,0.936453990410721
"SPATA13",0.0112243960687058,0.877845110136125,0.936481870699936
"KRTAP2-2",0.0112226464940711,0.877864002481461,0.936481870699936
"POLR2J3",0.0112173977701671,0.87792067993146,0.936488840438654
"BTNL3",0.0112016515984551,0.878090716004901,0.936539153169333
"RAB11FIP4",0.0111929037252818,0.878185182901406,0.936539153169333
"TAFA1",0.0111894045760125,0.878222970141868,0.936539153169333
"CCL2",0.0111719088296658,0.878411910470828,0.936539153169333
"GRHL1",0.0111684096803965,0.878449699361362,0.936539153169333
"CDR2",0.0111649105311271,0.878487488526613,0.936539153169333
"EIF4B",0.0111579122325884,0.878563067680933,0.936539153169333
"SLC16A13",0.0111561626579538,0.87858196264108,0.936539153169333
"SST",0.0111526635086845,0.878619752767181,0.936539153169333
"NEXN",0.0111474147847804,0.878676438470693,0.936546122867176
"SRM",0.0111141728667218,0.879035462242181,0.93676444591367
"SPATA31D1",0.0111106737174524,0.879073255654802,0.93676444591367
"PSKH1",0.0110966771203751,0.879224432037743,0.93676444591367
"GSDMB",0.0110966771203751,0.879224432037743,0.93676444591367
"ANKRD40CL",0.0110844300979324,0.879356714956038,0.93676444591367
"EPS8L3",0.0110791813740284,0.879413408658139,0.93676444591367
"RERG",0.0110704335008551,0.879507899524362,0.93676444591367
"ALKAL2",0.0110651847769511,0.879564594861268,0.93676444591367
"CYTH4",0.0110634352023164,0.879583493443035,0.93676444591367
"IQCJ",0.0110529377545084,0.879696886362289,0.936831787061761
"SYTL3",0.0110284437096231,0.879961479354574,0.937006704397402
"C15orf61",0.0110214454110844,0.880037079795804,0.937033780060801
"LITAF",0.0110056992393724,0.880207184753613,0.937161472120089
"RFXAP",0.0109742068959484,0.880547411112979,0.937416830071596
"MXD3",0.0109427145525244,0.880887659346199,0.937618712296228
"C19orf67",0.0109112222091004,0.881227929391885,0.937927441119442
"PYGL",0.0108954760373884,0.881398072575218,0.93805507199765
"GSTM3",0.0108884777388497,0.881473693511258,0.938082095846844
"UBE2C",0.0108552358207911,0.881832907584585,0.938357437299853
"SERPINA6",0.0108359904998097,0.882040884653005,0.938525271295551
"FAM98C",0.0108079973056551,0.882343411151633,0.938793684650367
"PHACTR4",0.0107992494324817,0.882437954176338,0.938794181955498
"MGA",0.0107957502832124,0.882475771851506,0.938794181955498
"PPP1CB",0.0107765049622311,0.882683773812972,0.938855021167424
"ZNF486",0.0107747553875964,0.882702683480338,0.938855021167424
"SLC19A3",0.0107747553875964,0.882702683480338,0.938855021167424
"ZNF620",0.0107607587905191,0.882853963205593,0.938962449705447
"MMP3",0.0107222681485564,0.883270004288739,0.939190992945598
"MCM8",0.010682027931959,0.883704990480897,0.93954653320171
"TMEM170B",0.0106592834617084,0.883950867636041,0.93975444890822
"NIPSNAP3B",0.0106312902675537,0.884253500893524,0.93991567345973
"KCNAB3",0.010613794521207,0.884442655190292,0.940009733003295
"BPIFB1",0.0105700551553404,0.884915569496019,0.940191328701084
"DNPEP",0.0105578081328977,0.885047992797417,0.940278531969086
"GP6",0.010545561110455,0.885180419284004,0.940359237644299
"ZBTB10",0.0105368132372817,0.885275011579677,0.940359237644299
"STIP1",0.0105105696177617,0.885558798193008,0.940493707953804
"SLC26A2",0.010503571319223,0.88563447708402,0.940493707953804
"MXRA7",0.0105018217445883,0.885653396968491,0.940493707953804
"PRMT5",0.0104230908860283,0.886504858538952,0.941290848716441
"ANKRD37",0.0104160925874897,0.886580550316752,0.941317700836593
"MAD2L2",0.0104020959904123,0.886731936950822,0.941424913563387
"DNAH9",0.0103846002440657,0.88692117600857,0.941572298950435
"ACRV1",0.0103478591767377,0.887318598835817,0.941940666848049
"SALL4",0.0103426104528337,0.887375375822236,0.941947397911566
"TTLL8",0.010335612154295,0.887451079362619,0.941960859568708
"ATP10B",0.0103111181094096,0.887716049771061,0.942148374468622
"SPATA31A6",0.0103006206616016,0.887829612330132,0.942215356283529
"CCDC87",0.010293622363063,0.88790532197202,0.94224216109719
"MTG2",0.0102866240645243,0.88798103262846,0.942268963941427
"OR5K3",0.0102796257659856,0.888056744298773,0.942295764815857
"CYB561D1",0.0102271385269456,0.888624614075098,0.942791185645126
"TBXT",0.0102131419298683,0.888776055604417,0.942791185645126
"U2AF1",0.0101921470342523,0.889003225447489,0.942951813504439
"CD83",0.0101851487357136,0.889078950738898,0.942951813504439
"GPR119",0.010167652989367,0.889268268358723,0.943045493150162
"SS18L1",0.0101554059669243,0.889400794420803,0.943078932413724
"SULT2B1",0.0101379102205776,0.889590122684546,0.943172587638749
"PPP2R3A",0.0100731759590949,0.890290691493982,0.94370105876279
"LYPD6B",0.0100609289366523,0.890423241115175,0.943707600641437
"ERCC8",0.0100539306381136,0.890498985120157,0.943707600641437
"SCN11A",0.0100101912722469,0.890972407585191,0.944048603430219
"U2SURP",0.00999794424980426,0.891104972792479,0.94406851495712
"PBLD",0.00999444510053493,0.891142849120747,0.94406851495712
"NUF2",0.00997345020491893,0.891370112261862,0.944255712796514
"PHLDA3",0.00996820148101493,0.891426929431017,0.944262340993345
"CCDC134",0.00995595445857226,0.891559504975689,0.944342401444885
"PCDH11X",0.00992621168978292,0.891881486667472,0.944368899251712
"CLDN7",0.00989646892099358,0.892203486042572,0.944602738397453
"GGH",0.00988597147318558,0.892317137093069,0.94466951149879
"THAP6",0.00987547402537758,0.892430790337563,0.944702783483008
"RPIA",0.00987372445074291,0.892449732758123,0.944702783483008
"SMIM23",0.00986672615220425,0.892525503048961,0.944729443150215
"SLC26A1",0.0098212372117029,0.893018033631974,0.945036536497663
"UTP18",0.00980374146535623,0.893207479381199,0.945076363091229
"FAM200B",0.00980374146535623,0.893207479381199,0.945076363091229
"NPC2",0.00979324401754823,0.893321149732842,0.945143088171911
"GRTP1",0.00974600550241222,0.893832693182755,0.945523612454327
"TMEM235",0.00974600550241222,0.893832693182755,0.945523612454327
"ZNF283",0.00973550805460422,0.893946375461878,0.945536756421024
"CFAP65",0.00973550805460422,0.893946375461878,0.945536756421024
"FAHD2B",0.00968127124092955,0.894533768282335,0.94591023383905
"C18orf25",0.00966727464385221,0.894685362852899,0.945916418740516
"KRT10",0.00966552506921755,0.894704312442619,0.945916418740516
"SNAPC2",0.00966027634531355,0.894761161569391,0.945916418740516
"KDSR",0.00963228315115887,0.895064365960925,0.946076297395791
"ZNF662",0.0096042899570042,0.895367585560781,0.946182201788556
"CEACAM1",0.00959554208383087,0.895462344797762,0.946182201788556
"FAM163A",0.00959204293456153,0.895500248906922,0.946182201788556
"RNF138",0.00959029335992687,0.895519201050253,0.946182201788556
"CA14",0.0095675488896762,0.895765584292606,0.946335448141685
"NKAIN4",0.00953955569552153,0.896068838895292,0.946602275875811
"RBMS1",0.00952905824771352,0.896182563257419,0.94666886602916
"COPZ1",0.00948181973257752,0.896694349041082,0.947048784860671
"PRSS48",0.00946257441159618,0.896902866597637,0.947215445407005
"SELL",0.00945732568769218,0.89695973624869,0.94722194142949
"TIGD1",0.00944507866524951,0.897092434142774,0.947308509558433
"LPAR5",0.00943982994134551,0.897149305543103,0.947315001431729
"PSKH2",0.00941883504572951,0.897376796383172,0.947387483228849
"ZNF653",0.00941008717255617,0.897471586704048,0.947387483228849
"C19orf84",0.00941008717255617,0.897471586704048,0.947387483228849
"FSTL3",0.0093978401501135,0.897604295591484,0.947420471598653
"KCTD18",0.00938559312767083,0.897737007320204,0.947506999079521
"ARAP3",0.0093663478066895,0.897945560054268,0.947612958126604
"DCAF17",0.00935759993351616,0.898040359064188,0.947612958126604
"CPNE3",0.00935759993351616,0.898040359064188,0.947612958126604
"DCHS2",0.00935759993351616,0.898040359064188,0.947612958126604
"CCDC63",0.00932785716472682,0.898362686487554,0.947758891015156
"CCDC43",0.00932610759009216,0.898381647442777,0.947758891015156
"GPR55",0.00931211099301482,0.898533337155466,0.947831840111906
"EXTL3",0.00929636482130282,0.898703992478034,0.947924777366163
"SEPTIN8",0.00925787417934015,0.899121169480423,0.94821768373236
"DEPDC4",0.00923862885835881,0.899329768358781,0.948370565956555
"PCNX1",0.00923512970908948,0.89936769616923,0.948370565956555
"SH3RF1",0.00922288268664681,0.899500445300658,0.948416336776415
"OR6B1",0.00921588438810814,0.899576303199727,0.948416336776415
"CTDSPL2",0.00920713651493481,0.899671126853293,0.948422779697003
"PLXND1",0.0091913903432228,0.899841813008936,0.948468538276712
"ASNSD1",0.00918964076858814,0.89986077842114,0.948468538276712
"COL10A1",0.0091861416193188,0.899898709415701,0.948468538276712
"PERM1",0.00913365438027879,0.900467701502342,0.948860464380131
"NKX2-8",0.00913190480564413,0.900486668780724,0.948860464380131
"ITM2A",0.00909341416368145,0.900903963147933,0.949079558650203
"ACP5",0.00907766799196945,0.90107468231739,0.949205864231461
"ANPEP",0.00906542096952678,0.901207467032292,0.949292197083761
"OR51H1",0.00904967479781478,0.901378194266201,0.949331384385916
"CTBS",0.00904792522318011,0.901397164238351,0.949331384385916
"USHBP1",0.00897794223779344,0.902156008815723,0.949809212505916
"TCP11",0.00897094393925477,0.902231898162882,0.949835565394024
"PTPN11",0.00891320797631076,0.902858019030542,0.950387575437629
"NLRP1",0.00888346520752142,0.903180589560346,0.950619966784774
"GORASP2",0.00886247031190542,0.903408295953482,0.950806048758931
