"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RND1 GTPase Cycle R-HSA-9696273",0.719463087248322,0.858942504871387,0.0425023180036553,0.248913451309217,0.853370298915126,42,"CAV1;FLOT2;VANGL2;UBXN11;STIP1;FAM135A;KIF14;LEMD3;EPHA2;MUC13;HOMER2;WDR6;PIK3R2"
"Other Semaphorin Interactions R-HSA-416700",0.723011363636364,0.861853178103816,0.0448645113168564,0.281771721199009,0.812051095961023,19,"ITGB1;TYROBP;SEMA5A;PLXND1;ITGA1;SEMA6A;PLXNA2"
"Lagging Strand Synthesis R-HSA-69186",0.732857142857143,0.872698250728863,0.0445070537769277,0.276501031241926,0.808351812486907,20,"POLD2;POLD4"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",0.734117647058824,0.873308148947653,0.0354665010333725,0.221705220961849,0.857563291157007,94,"LMO2;PSMB8;H2AC19;CBFB;TP73;GATA3;RPS27A;TCF12;H2BC15;PSMA4;YAP1;ABL1;UBA52;PSMC1;PSMA7;GATA2;PSMD5;H2BC5;PSMD10;H2AJ;H4C15;H2AC14;H3-3B;PSMB10;PSME1;PSMB1;TCF7L1;PSMF1;LMO1;H2BC11;UBB"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.736301369863014,0.873516383014597,0.0873098257637931,-0.239212642775018,-0.816627150595272,21,"CD80;PPP2CA;PPP2R1B;PPP2CB;PPP2R5B"
"Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795",0.737704918032787,0.873516383014597,0.0421619430092452,0.255865292806367,0.819699494176551,30,"WWTR1;RPS27A;SKIL;UBA52;NCOR2"
"EGFR Downregulation R-HSA-182971",0.737704918032787,0.873516383014597,0.0421619430092452,0.255919775179174,0.819874035916628,30,"BTC;CBL;RPS27A;EPGN;UBA52"
"RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476",0.735294117647059,0.873516383014597,0.0456790414930062,0.290835871040052,0.803031184728309,17,"NFKBIA;RIPK1;NFKB2;MYD88;TLR3;NKIRAS2;IKBKB"
"Selective Autophagy R-HSA-9663891",0.738035264483627,0.873516383014597,0.0383995813369433,0.237030437888949,0.855430326837942,60,"EPAS1;TOMM6;RPS27A;CFTR;NBR1;UBA52;DYNC1LI1;CSNK2B;DYNLL1;HSP90AA1;UBE2V1;PRKAB1;UBB;MTERF3;USP30;FUNDC1;HSF1;MAP1LC3B;PRKN;MFN1;CSNK2A2"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.740845070422535,0.875953593903849,0.0433636987883266,0.272679722234645,0.804696158196725,21,"FGF1;FGF8;FGF9;FGF23"
"G Alpha (Q) Signaling Events R-HSA-416476",0.743810548977395,0.876244467927886,0.0305608138615649,0.208610183787399,0.883086855001217,210,"ANXA1;GPR4;MMP3;PTAFR;PRKCH;AGXT;HCRTR1;NPFFR1;NMBR;GPNMB;GNB3;AVPR1A;P2RY6;EDN1;LPAR1;OXT;RIPK2;BDKRB2;F2RL3;RGS19;F2RL1;ADRA1B;EDNRA;GNG11;RGS18;GNRH1;CASR;ITPR3;UTS2R;RGS3;TRH;UCMA;PTGER1;ADRA1A;GNRH2;NRAS;PIK3R3;PROKR2;OPN4;P2RY1;PRKCD;KISS1;DGKQ;MAPK7;TRPC6;TAC1;GNB4;XCR1;CREB1;GPR65;TACR3;GPR39;HCRT;LPAR2;F2RL2;CYSLTR2;QRFPR;KISS1R;AVPR1B;BTK;GPR143;LPAR3;PIK3R2;KALRN;PTGFR;MLNR;RGS1;NPFF;HRAS;GNG8;FPR2;P2RY10;PMCH;NMUR2;CYSLTR1;RGS16;TBXA2R;GNGT1;RASGRP2;NTSR2"
"G1/S-Specific Transcription R-HSA-69205",0.742424242424242,0.876244467927886,0.0925528864684773,-0.2316638309713,-0.851485861020457,29,"LIN9;RBL1;CDC25A;SLC25A15;CDC6;CDK1;LIN54"
"PI3K Cascade R-HSA-109704",0.744094488188976,0.876244467927886,0.0946646223153342,-0.199977741721036,-0.83703875038612,44,"PIK3R1;GRB2;FGF10;IRS1;FGF13;FGF16;FLT3;FGF20;FRS2;PIK3R4;FGF7;KLB"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.74294670846395,0.876244467927886,0.0819778796501272,-0.267675720572089,-0.808337756144452,15,"MYLIP;VLDLR;AP2S1;AP2A1;AP2B1;NR1H2;PCSK9"
"Intracellular Signaling By Second Messengers R-HSA-9006925",0.750260145681582,0.879158243713107,0.0284333438791734,0.205583404141597,0.893333089432704,304,"PDGFRB;NR4A1;PRKX;CDKN1A;STRN;ADCY4;TRAT1;FGF1;PSMB8;LAMTOR4;RRAGC;RNASE1;FGF8;PRR5;BTC;CBX2;PDGFB;RPS27A;FGF9;AGO3;KDM1A;AKT1;RBBP4;BAD;FGF23;PSMA4;FGF3;CHD3;CBX4;EPGN;RAC2;FGFR2;ADCY9;MLST8;TSC2;FOXO4;ITPR3;CBX6;UBA52;PSMC1;PSMA7;EZH2;MTOR;CSNK2B;CD28;PSMD5;FGFR4;ERBB3;ERBB2;PSMD10;MAF1;PIK3R3;THEM4;PRKCD;PIP4K2C;USP13;ATN1;FGFR1;SNAI1;WWP2;CREB1;IRAK1;MECOM;ICOS;RRAGD;TNKS2;FGF18;ADCY7;GAB2;PHC1;FGF22;PREX2;EGR1;REST;SLC38A9;PSMB10;GATAD2B;RNF2;PSME1;PSMB1;KPNA2;PPP2R5A;PPARG;FOXO3;RING1;AKT1S1;PSMF1;RRAGB;UBB;SUZ12;PIK3R2;STUB1;JUN"
"Mitophagy R-HSA-5205647",0.749654218533887,0.879158243713107,0.0419926218968594,0.255819265208974,0.801594440892114,27,"TOMM6;RPS27A;UBA52;CSNK2B;UBB;MTERF3;FUNDC1;MAP1LC3B;PRKN;MFN1;CSNK2A2;MFN2;SQSTM1"
"RAF-independent MAPK1/3 Activation R-HSA-112409",0.75,0.879158243713107,0.0421619430092452,0.267620200010154,0.809344088235814,23,"IL6ST;DUSP12;MAP2K2;DUSP7;TYK2;DUSP6;DUSP8;MAP2K1;PTPN11;DUSP10"
"RHOJ GTPase Cycle R-HSA-9013409",0.749680715197957,0.879158243713107,0.0383205781976994,0.234208332137498,0.837649793999905,54,"CAV1;ARHGAP21;CDC42BPB;SCRIB;STOM;SLC1A5;SYDE1;WWP2;CDC42BPA;SNAP23;JUP;GJA1;PIK3R2;TMPO;CDC42EP1;ARHGAP1;NIPSNAP2"
"RHOU GTPase Cycle R-HSA-9013420",0.750335570469799,0.879158243713107,0.0405756447890657,0.244188324670944,0.826662787338062,38,"PARD6A;ITSN2;PEAK1;NCK1;IQGAP1;SPTBN1;EPHA2;NCK2;WWP2;WDR6;PIK3R2;ARHGAP31"
"Interleukin-7 Signaling R-HSA-1266695",0.751733703190014,0.879912970534349,0.0419926218968594,0.263015620080734,0.810228084292802,25,"STAT3;SOCS2;IL7R;PIK3R3;IL2RG;STAT5B"
"Regulation Of PTEN Stability And Activity R-HSA-8948751",0.752577319587629,0.88001776749375,0.110564716336619,-0.191063286571673,-0.858722889052395,66,"PTEN;PSME3;PSMD11;PSMC4;PSMC2;XIAP;PSMD2;PSMB7;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;PSMC6;TRIM27;PSME2;PSMB2;PSMD8"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.75402635431918,0.880829585075559,0.0443293451680314,0.294332796610891,0.787267303395593,15,"BTC;ERBB2;NRAS;HRAS;NRG1"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.754874651810585,0.880938718662953,0.0419926218968594,0.263762814697063,0.805606085690441,24,"CYBA;RNASE1;PDZD2;RAC2;MAPK14;PRKCD;S100A9;NCF1"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.757281553398058,0.882864708107426,0.0416556773979467,0.261978264743663,0.807032477783852,25,"B2M;RPS27A;KPNA1;UBA52;MRC1;NANOS2"
"Signaling By BMP R-HSA-201451",0.764868603042877,0.890820019711614,0.0410713282497468,0.251659636577527,0.788560492161085,27,"AMH;ACVRL1;SMAD6;BMPR1A;FSTL1;ZFYVE16;SMAD7;NOG;SMURF2;SMAD1;GDF2;BMPR2"
"Amine Ligand-Binding Receptors R-HSA-375280",0.768817204301075,0.890972867347919,0.0395172228473919,0.237655100950924,0.811229509487231,40,"HTR4;ADRA2C;DRD5;HRH2;ADRA1B;TAAR6;ADRA1A;DRD4;DRD3;ADRA2B;GPR143;HTR7"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",0.767109295199183,0.890972867347919,0.0263245268606861,0.203572940056588,0.896641513962396,374,"HLA-E;B2M;HLA-C;HLA-B;HLA-A;KLHL25;HLA-F;VAMP8;RNF34;PSMB8;CYBA;CUL5;ATG14;FBXO30;ZBTB16;RNF144B;ELOC;TLR6;KLHL20;ITGB5;RPS27A;ELOB;FCGR1A;FBXW4;CCNF;TRAIP;TRIM36;HLA-G;TRIP12;DTX3L;KLHL2;KCTD6;PSMA4;TIRAP;FBXO7;RNF130;CUL3;UBE2J1;FBXW12;CTSV;HECTD2;SIAH1;RNF114;ZNRF1;TLR1;ASB10;UBA52;PSMC1;PSMA7;TPP2;TAPBP;SEC23A;MRC1;PSMD5;ASB18;TRIM41;PSMD10;VHL;LRRC41;TRIM21;FBXL7;CALR;FBXL8;UBE2Z;UBE2Q1;CTSL;ITGAV;UBE2S;LONRF1;FBXW8;SEC31A;CANX;UBE2V1;SEC61B;LTN1;KBTBD7;FBXO6;SNAP23;S100A9;CTSS;ERAP1;RNF6;UBE2G2;LRR1;PSMB10;PSME1;RNF213;BTK;PSMB1;NCF1;PSMF1;SEC61A1;ASB7;KLHL5;UBB;FBXL4;STUB1;HSPA5;ASB1;ASB16;UBE2K;ASB6;UBE2G1;MYD88;PSME4;CDC27;TLR2;CUL7;CD207;FBXO32;SEC61A2;PRKN;KLHL42;RBCK1;MRC2;ASB11"
"Negative Regulation Of MET Activity R-HSA-6807004",0.768211920529801,0.890972867347919,0.083129129135339,-0.240177469658029,-0.813261612700302,20,"GRB2;SH3GL2;RNMT;HGS"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.767605633802817,0.890972867347919,0.0417397034728504,0.264635115820165,0.780955984842851,21,"KCNMB3;KCNMB1;PDE5A;PRKG2;NANOS2;GUCY1B1"
"RHOG GTPase Cycle R-HSA-9013408",0.768277571251549,0.890972867347919,0.0357690767485421,0.224576820242421,0.836612615754441,74,"MCAM;CAV1;ITGB1;ARHGAP21;GARRE1;ERBIN;ARHGDIB;EMD;ITSN1;HSPE1;ARHGEF26;LEMD3;EPHA2;STBD1;ARFGAP3;MAP3K11;ANKLE2;PRKCSH;ARHGDIA;KALRN;TMPO;SHMT2;CDC42EP1;RHOG;VRK2;ARHGAP1;ARHGAP35;LMAN1;MCF2L"
"Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942",0.770700636942675,0.8922694874128,0.123257226381337,-0.186064057558949,-0.870699039475406,85,"PRKAR2B;CEP131;CEP43;TUBA4A;CCP110;CEP57;BORA;CCNB2;TUBB4A;DYNC1H1;CEP76;PPP1R12A;CEP164;ODF2;CDK1;YWHAG;PAFAH1B1;YWHAE;PCNT;CETN2;CEP192;CEP72"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.771812080536913,0.892670662028322,0.0835990603684159,-0.243028592923995,-0.805568565168501,19,"KPNB1;PPP2CA;CCNB2;SIRT2;CDK1"
"Purine Catabolism R-HSA-74259",0.772793053545586,0.89292029058188,0.0426733861156084,0.280482249518602,0.765819702395263,16,"NUDT1;NUDT5;XDH;NT5E;ADPRM;NT5C1A;NUDT15;ITPA"
"Metabolism Of Polyamines R-HSA-351202",0.774038461538462,0.893474663318877,0.104343952581949,-0.196483064577596,-0.853473823329276,58,"PSME3;PSMD11;PSMC4;PSMC2;PSMD2;SLC25A21;PSMB7;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;PSMC6;PSME2;PSMB2;PSMD8;PSMD13"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.77578947368421,0.894610983981693,0.0273074724591201,0.202900454215918,0.877260586371009,273,"VWF;FN1;TLN1;PDGFRB;FGF1;CSK;PSMB8;FGF8;IL6ST;DUSP12;BTC;RGL3;PDGFB;BCL2L1;CSF2RB;RPS27A;MAPK12;FGF9;RGL2;IL3RA;SHC1;LYPLA1;ARTN;RCE1;FGF23;PSMA4;FGF3;EPGN;RAP1A;CUL3;IL17RD;FGFR2;CSF2RA;PRKG2;IQGAP1;SPTBN1;RAP1B;MPP2;UBA52;FNTA;PSMC1;PSMA7;CNKSR1;PSMD5;FGFR4;ERBB3;ERBB2;PSMD10;NRAS"
"Tie2 Signaling R-HSA-210993",0.782608695652174,0.901583758959612,0.0787113806986485,-0.245818994162507,-0.792726028848705,17,"PIK3R1;GRB2"
"Translesion Synthesis By POLH R-HSA-110320",0.78622668579627,0.904858523002216,0.041488040200221,0.266737190580445,0.756087438690097,18,"UFD1;RPS27A;UBA52;POLH;UBB;SLC19A1"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.788659793814433,0.905064605924633,0.107554375265169,-0.185531920290341,-0.827652498467084,65,"PSME3;PSMD11;PSMC4;PRKCB;PSMC2;PSMD2;PSMB7;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;NFKBIE;PSMC6"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.788732394366197,0.905064605924633,0.0404934829859503,0.260010539957062,0.767308551143597,21,"LMNA;CAPN1;CDC25B;CAPNS1;CAPN2;FOXO3;JUN;CDC25C;FASLG;GOLGA2;PRDX1;CAPNS2"
"HIV Infection R-HSA-162906",0.787715517241379,0.905064605924633,0.0277292221875017,0.203747039606716,0.865202595051429,224,"B2M;HLA-A;PSMB8;NUP37;CUL5;RNASE1;ELOC;GTF2F2;CXCR4;NUP85;NUP93;GTF2F1;NUP214;RPS27A;ELOA2;ELOB;CCNT2;RNASE7;FURIN;CHMP6;NUP210;PSMA4;TAF2;TAF13;GTF2H3;NPM1;KPNA1;TCEA1;UBA52;PSMC1;POM121C;NUP160;PSMA7;NMT1;VPS37B;NUP42;CD28;PSMD5;CDK9;PSMD10;MVB12B;HCK;TAF1L;VPS37D;AP1B1;RANBP2;TAF7L;CD8B;HMGA1;CHMP4C;AAAS;VPS4B;PACS1"
"Beta Defensins R-HSA-1461957",0.790613718411552,0.906106421179409,0.0862865626267245,-0.209836994250076,-0.809281896336765,32,"DEFB116;DEFB135;DEFB110;DEFB106A;DEFB118;DEFB125;DEFB126;DEFB113;DEFB129;DEFB107A;DEFB115;DEFB124;DEFB128;DEFB134"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.791193181818182,0.906106421179409,0.0407403526717903,0.260597301398768,0.751027545648888,19,"RBBP4;LIN37;MYC;E2F5;E2F1;MAX"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.801388888888889,0.912410569105691,0.0391155247681459,0.252814295998344,0.76456768166228,23,"CCT5;SSTR3;CCT3;CCT2;CCT4;BBS9;RAB3IP;BBS10"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.8,0.912410569105691,0.0398406946073899,0.257699361149924,0.760488107394542,21,"TCN2;PROC;CUBN;MMAB;MTRR"
"Glycosphingolipid Metabolism R-HSA-1660662",0.798128342245989,0.912410569105691,0.037536290520292,0.231503406906404,0.798501476374414,44,"NEU4;ARSK;CTSA;NAT8;EGFL7;ARSA;ARSD;ESYT2"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.8,0.912410569105691,0.0398406946073899,0.257446286390219,0.759741266796338,21,"RPS27A;RIPK1;SARM1;UBA52;UBE2V1;UBB"
"Metabolism Of Porphyrins R-HSA-189445",0.800841514726508,0.912410569105691,0.0395979123961192,0.246675237172741,0.765094472947227,26,"BLVRB;SLCO2B1;PPOX;ABCC2;ALAS2;ABCG2;ALAS1"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.799139167862267,0.912410569105691,0.0407403526717903,0.264747186177255,0.750446615492867,18,"RPS27A;EP300;UBA52;UBB;L3MBTL1;JMY"
"RAF/MAP Kinase Cascade R-HSA-5673001",0.802313354363828,0.912572791951839,0.0254820564855004,0.200560763800565,0.86637862381645,267,"VWF;FN1;TLN1;PDGFRB;FGF1;CSK;PSMB8;FGF8;DUSP12;BTC;RGL3;PDGFB;BCL2L1;CSF2RB;RPS27A;MAPK12;FGF9;RGL2;IL3RA;SHC1;LYPLA1;ARTN;RCE1;FGF23;PSMA4;FGF3;EPGN;RAP1A;CUL3;IL17RD;FGFR2;CSF2RA;PRKG2;IQGAP1;SPTBN1;RAP1B;MPP2;UBA52;FNTA;PSMC1;PSMA7;CNKSR1;PSMD5;FGFR4;ERBB3;ERBB2;PSMD10;NRAS"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.80359612724758,0.912962261827106,0.0387962208304479,0.242363248647328,0.7594308139129,27,"CSF2RB;IL3RA;SHC1;CSF2RA;PIK3R3;IL2RG;IL3;GAB2;PIK3R2;IL2RB;IL5RA;INPP5D;IL2RA"
"Telomere Maintenance R-HSA-157579",0.8042203985932,0.912962261827106,0.030918431706181,0.20979081244581,0.809807484351861,89,"TINF2;POLD2;H2AC19;DAXX;H3-4;POLD4;H2BC15;POT1;WRAP53;CTC1;H2BC5;H2AJ;H4C15;H2AC14;BLM;H3-3B;CHTF8;STN1;POLR2L;TERF1;H2BC11;SLC19A1;POLR2I;CDK2;DSCC1;SHQ1;H2AB1;H2AX;H2BC17;H2AZ1;POLD3"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.808571428571429,0.917009579341941,0.0400031517498194,0.254480050346903,0.743973391403709,20,"ICAM2;EP300"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.811926605504587,0.919028466172506,0.0985499803531691,-0.193790755440319,-0.83462833892534,53,"PSME3;PSMD11;PSMC4;PSMC2;PSMD2;PSMB7;RUNX3;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;PSMC6;PSME2;PSMB2;PSMD8;PSMD13"
"Retrograde Transport At Trans-Golgi-Network R-HSA-6811440",0.811715481171548,0.919028466172506,0.0931454575337804,-0.192558368595622,-0.814672088983954,46,"RAB9A;COG6;STX16;RAB6A;TGOLN2;COG1;VPS53;VTI1A;NSF"
"Blood Group Systems Biosynthesis R-HSA-9033658",0.816608996539792,0.923432847831335,0.0822054920415869,-0.22101965521565,-0.760926935011981,22,"FUT9;B4GALNT2;ST3GAL4;B3GALT2"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.821428571428571,0.927525936346052,0.0392758570896778,0.250651776793587,0.732781419165416,20,"UACA;DIABLO;SEPTIN4;GSDMD;BAK1"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.821818181818182,0.927525936346052,0.0845557442441281,-0.202169206126979,-0.781743918276382,33,"B4GAT1;SLC35D2;GLB1L;ST3GAL4;ST3GAL2"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.823086574654956,0.928059934900806,0.0330894161454377,0.218797362549471,0.794820510069404,62,"CYP1B1;CYP4F3;PTGIS;FDXR;CYP11B1;CYP3A43;ARNT2;CYP1A2;CYP3A4;CYP4V2;CYP11A1;CYP26C1;CYP27A1;CYP21A2;CYP2R1;CYP2A7;NCOA1"
"G Alpha (I) Signaling Events R-HSA-418594",0.826943005181347,0.931508192129954,0.0230116943194552,0.196409477328309,0.854832171245638,306,"ANXA1;PRKX;ADCY4;PTGER3;SSTR4;GPER1;GRM2;CXCR4;AGXT;CCL5;SSTR3;CX3CL1;GNAI2;CXCL2;RGR;GNB3;CCR1;PF4;GALR3;LPAR1;ADRA2C;FPR3;TAS2R46;CXCR2;GRM4;AGTR2;BDKRB2;CCL4L1;HCAR2;CCL27;RGS19;GNG11;RGS18;GNAL;TAS2R1;ADCY9;TAS1R3;TAS2R41;CASR;TAS2R60;SSTR1;ITPR3;GNAT1;CXCR6;APLN;RGS3;CCL25;CNOT6;TAS2R43;OPRL1;CCL21;OXER1;DRD4;PRKCD;C3;GALR1;NPY;TAS2R40;GNB4;CREB1;RGS6;CXCR3;DRD3;LPAR2;RLN3;ADRA2B;NPBWR2;PDYN;ADCY7;GAL;RRH;PLA2G4A;TAS2R7;RHO;GALR2;TAS2R3;P2RY4;PDE4A;KPNA2;CXCL1;LPAR3;NPW"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.836065573770492,0.933673229272884,0.0363783055518278,0.228984496925903,0.733583184517646,30,"KCNH8;MAPKAPK2;MAPK14;FOS;MAPK7;CREB1;DUSP7;JUN;DUSP3;MEF2A;RPS6KA3;RPS6KA2;MAPK9;DUSP6"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.833333333333333,0.933673229272884,0.0835990603684159,-0.198231611259516,-0.791638605777134,36,"ACADM;PCCB;ACAA2;ACBD6;PCCA;ACADL;ACOT7;NDUFAB1;ACOT1;ECI1"
"Organic Cation/Anion/Zwitterion Transport R-HSA-549132",0.83601756954612,0.933673229272884,0.0395979123961192,0.266447728113268,0.712681654314336,15,"SLC22A8;SLC22A16;SLC22A2;SLC22A4"
"PPARA Activates Gene Expression R-HSA-1989781",0.835820895522388,0.933673229272884,0.128788713061714,-0.167536635873837,-0.838996507046202,112,"ACADM;HMGCS1;LIN9;TBL1X;SREBF1;PLIN2;FABP1;CHD9;TIAM2;FAM120B;CLOCK;SREBF2;ARHGAP9;MED6;GLIPR1;TBL1XR1;MED13"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.832137733142037,0.933673229272884,0.038875878582578,0.253900107941491,0.719699723457666,18,"TLR6;LBP;TLR1;GSDMD;APOB;S100A9;TLR2"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.834261838440111,0.933673229272884,0.0373806494758473,0.238392768885935,0.728118804842443,24,"FCGR1A;TARP;PLPP5;ITPR3;PRKCD;PLD4;PRKCSH;PIK3R2"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.834261838440111,0.933673229272884,0.0373806494758473,0.240635906725418,0.734969980951575,24,"PTGIS;AKR1C2;AKR1C3;BAAT;HSD3B7;CYP27A1;NCOA1;ACOX2;AKR1C1;NCOA2"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.830985915492958,0.933673229272884,0.0380842053196415,0.246948901967112,0.72876278094795,21,"ARF4;EXOC3;PRKD2;CNGA4;CNGB1;RHO;RAB3IP;RAB11A"
"mRNA 3-End Processing R-HSA-72187",0.831730769230769,0.933673229272884,0.0999276973731092,-0.188314509488093,-0.817991640891304,58,"U2AF1L4;CPSF7;SRSF5;CSTF3;NCBP2;CPSF2;SYMPK;THOC1;CPSF1;DDX39A;SLU7;THOC7;NUDT21;CPSF4;EIF4A3;SRSF2;MAGOH"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.837974683544304,0.934398867829933,0.0326513265618535,0.217552412961544,0.780471410047826,57,"COL4A2;COL4A1;COL6A1;COL6A2;CACNA1H;ARTN;SPTBN1;AGRN;NRAS;COL6A3;FGFR1;CREB1;ST8SIA4;CACNA1S;COL9A1;NRTN;FYN;HRAS"
"Transport To Golgi And Subsequent Modification R-HSA-948021",0.838316722037652,0.934398867829933,0.0259033757772498,0.199008009638644,0.818064834088653,164,"B4GALT2;CTSC;ST6GAL1;RAB1B;TMED9;CTSZ;CD55;TMED2;FOLR2;CD59;CSNK1D;ARF4;BET1;COPA;TMEM115;MAN2A1;SERPINA1;KDELR3;SPTBN1;GORASP1;DYNC1LI1;BET1L;LMAN2;SEC23A;MOGAT2;GOSR2;DCTN3;DYNLL1;COG2;FUCA1;FUT3;MAN1A1;SEC31A;RAB1A;ARFGAP3;SEC22C;TBC1D20;ANK3;ANK1;CHST10;GOSR1;B4GALT1;SEC16B;TRAPPC3"
"Interleukin-1 Family Signaling R-HSA-446652",0.839383938393839,0.934695664222911,0.0254820564855004,0.196779603686,0.804983756372707,151,"PTPN18;PSMB8;STAT3;SIGIRR;IL36RN;RPS27A;CASP1;PTPN4;AGER;IRAK2;NLRX1;PTPN14;RIPK2;NFKBIA;TAB3;PSMA4;S100B;UBA52;PSMC1;PSMA7;TIFA;NFKB2;PSMD5;IL18BP;PSMD10;CASP8;IL1R1;USP14;IL18RAP;IRAK1;GSDMD;UBE2V1"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.842391304347826,0.936316031235645,0.0357690767485421,0.224949253326381,0.753838133748395,37,"NICN1;SVBP;TUBA3C;TUBB6;AGBL2;TUBB8;TTLL9;TUBB3;TTLL4;TTLL12;AGBL1"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.842443729903537,0.936316031235645,0.0766746872490091,-0.236586951114546,-0.735946354963195,16,"LIN9;RBL1;CDK1;LIN54"
"Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860",0.843615494978479,0.93672624418638,0.0382416816260774,0.251147067423867,0.711896014687057,18,"CTSA;EGFL7;MOGAT2;ALG6;B4GALT1"
"Metabolism Of Folate And Pterines R-HSA-196757",0.846394984326019,0.938919150863559,0.0751181635276301,-0.243057716156551,-0.733995330139286,15,"MTHFD1;DHFR2;SLC46A1;ALDH1L1;MTHFD2L"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.847919655667145,0.939717225226551,0.0380056241581377,0.250485764476072,0.710021499735061,18,"TLR6;TIRAP;TLR1;S100A9;BTK;MYD88;TLR2"
"Biological Oxidations R-HSA-211859",0.849300322927879,0.940354342368914,0.0236501012290726,0.194272146487973,0.817596740608029,200,"AKR7L;MAOA;AURKAIP1;CYP1B1;MGST2;GSTP1;SULT1A4;CES1;CYP4F3;ACSM2B;FMO1;GGCT;UGT2B10;NNMT;PTGIS;CHAC2;FDXR;CYP11B1;CYP3A43;GCLC;CYB5R3;GSTM4;ARNT2;AOC3;ACSM5;CYP1A2;TPMT;AKR1A1;CHAC1;CYP3A4;MTRR;ADH1B;ACY3;PTGES3;CYP4V2;DPEP1;GSTT1;CYP11A1;BPNT1;UGT2B15;ALDH1B1;CYP26C1;AKR7A3;GGT5;ABHD14B;GGT6;PAPSS2;UGT2B4;CYP27A1;CYP21A2;DPEP3;CYP2R1;CYP2A7"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",0.850961538461538,0.941300583302953,0.0985499803531691,-0.179057457342215,-0.789352432343661,60,"PSME3;PSMD11;PSMC4;PSMC2;PSMD2;PSMB7;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;PSMC6;PSME2;PSMB2;PSMD8;CCL22;PSMD13"
"Defensins R-HSA-1461973",0.852713178294574,0.941705158884746,0.0860347242455604,-0.188444037605548,-0.764221317759936,39,"DEFB116;PRSS2;DEFB135;DEFB110;DEFB106A;DEFB118;DEFB125;DEFA4;DEFB126;DEFB113;DEFB129;DEFB107A;DEFB115;DEFB124;DEFB128;DEFB134"
"Mitochondrial Translation Initiation R-HSA-5368286",0.852941176470588,0.941705158884746,0.11101149245045,-0.17193665594585,-0.810261191955347,82,"MRPS16;MRPL46;MRPS35;MRPS34;MRPS15;MRPS24;MRPL50;MRPL20;MRPL1;MRPS31;MRPS25;MRPS36;MRPL41;MRPS22;PTCD3;MRPL13;MRPS30;ERAL1;MRPL38;MRPL36;MRPL15;MRPL3"
